,predictions,target
602,2.0,2
603,1.0,1
604,2.0,2
605,1.0,1
606,2.0,2
607,1.0,1
608,1.0,1
609,2.0,2
610,1.0,1
611,0.0,0
612,2.0,2
613,1.0,1
614,2.0,2
615,2.0,2
616,1.0,1
617,1.0,1
618,1.0,1
619,2.0,2
620,0.0,1
621,0.0,0
622,1.0,1
623,2.0,0
624,2.0,2
625,0.0,0
626,2.0,2
627,0.0,0
628,1.0,1
629,0.0,0
630,2.0,2
631,2.0,2
632,2.0,2
633,1.0,1
634,1.0,1
635,0.0,0
636,0.0,0
637,1.0,1
638,2.0,0
639,2.0,2
640,2.0,2
641,2.0,2
642,0.0,2
643,2.0,2
644,2.0,0
645,0.0,0
646,1.0,1
647,2.0,2
648,2.0,0
649,1.0,1
650,2.0,0
651,0.0,0
652,2.0,2
653,0.0,1
654,0.0,2
655,0.0,2
656,1.0,1
657,2.0,2
658,0.0,2
659,1.0,1
660,0.0,0
661,2.0,2
662,0.0,1
663,2.0,2
664,0.0,0
665,2.0,2
666,2.0,2
667,1.0,1
668,2.0,2
669,2.0,2
670,0.0,0
671,1.0,1
672,1.0,1
673,2.0,2
674,2.0,2
675,0.0,0
676,1.0,1
677,1.0,1
678,2.0,2
679,1.0,1
680,0.0,0
681,2.0,2
682,1.0,1
683,1.0,1
684,2.0,2
685,0.0,0
686,0.0,1
687,2.0,0
688,1.0,1
689,2.0,2
690,2.0,2
691,0.0,0
692,1.0,0
693,0.0,0
694,2.0,2
695,1.0,1
696,2.0,2
697,1.0,1
698,0.0,0
699,0.0,0
700,2.0,2
701,0.0,0
702,1.0,0
703,2.0,2
704,2.0,2
705,0.0,0
706,2.0,2
707,1.0,1
708,2.0,2
709,0.0,0
710,2.0,2
711,0.0,0
712,1.0,1
713,0.0,0
714,0.0,0
715,1.0,1
716,0.0,0
717,0.0,0
718,2.0,2
719,1.0,1
720,1.0,1
721,2.0,2
722,2.0,2
723,0.0,0
724,0.0,2
725,2.0,2
726,2.0,2
727,2.0,2
728,0.0,0
729,0.0,0
730,0.0,0
731,2.0,2
732,1.0,1
733,0.0,0
734,2.0,2
735,1.0,1
736,0.0,1
737,0.0,0
738,0.0,0
739,0.0,2
740,2.0,2
741,0.0,0
742,0.0,0
743,2.0,0
744,0.0,0
745,2.0,2
746,0.0,2
747,0.0,2
748,0.0,0
749,0.0,2
750,0.0,0
751,1.0,1
752,0.0,0
753,2.0,2
754,1.0,1
755,0.0,0
756,0.0,0
757,0.0,0
758,0.0,2
759,1.0,1
760,0.0,0
761,1.0,1
762,0.0,0
763,0.0,0
764,1.0,1
765,0.0,0
766,2.0,2
767,2.0,2
768,1.0,0
769,0.0,0
770,2.0,2
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,1
775,1.0,1
776,0.0,0
777,1.0,1
778,1.0,0
779,0.0,0
780,0.0,0
781,0.0,2
782,1.0,1
783,1.0,1
784,2.0,2
785,0.0,0
786,2.0,0
787,2.0,2
788,1.0,1
789,2.0,2
790,2.0,2
791,0.0,0
792,1.0,1
793,2.0,1
794,0.0,2
795,2.0,2
796,1.0,1
797,2.0,2
798,2.0,2
799,0.0,2
800,1.0,1
801,0.0,0
802,1.0,1
803,1.0,1
804,0.0,0
805,2.0,2
806,0.0,0
807,0.0,0
808,2.0,2
809,2.0,0
810,0.0,0
811,1.0,1
812,0.0,0
813,2.0,2
814,1.0,1
815,1.0,1
816,2.0,2
817,1.0,1
818,2.0,2
819,2.0,2
820,0.0,2
821,0.0,0
822,1.0,1
823,0.0,0
824,1.0,1
825,0.0,0
826,2.0,2
827,2.0,2
828,0.0,0
829,0.0,1
830,1.0,1
831,0.0,0
832,0.0,1
833,2.0,2
834,1.0,0
835,2.0,2
836,2.0,2
837,2.0,2
838,1.0,1
839,0.0,0
840,1.0,1
841,1.0,1
842,0.0,0
843,0.0,0
844,0.0,0
845,1.0,1
846,1.0,1
847,2.0,0
848,0.0,0
849,2.0,1
850,0.0,0
851,1.0,1
852,1.0,1
853,1.0,1
854,2.0,2
855,0.0,0
856,2.0,0
857,1.0,1
858,0.0,0
859,2.0,2
860,1.0,1
861,1.0,1
862,2.0,2
863,2.0,2
864,1.0,1
865,0.0,0
866,0.0,0
867,1.0,0
868,0.0,1
869,1.0,1
870,1.0,1
871,0.0,0
872,2.0,2
873,1.0,1
874,2.0,2
875,0.0,0
876,1.0,1
877,2.0,2
878,0.0,2
879,0.0,0
880,2.0,2
881,1.0,1
882,0.0,0
883,0.0,0
884,0.0,0
885,2.0,2
886,0.0,2
887,1.0,1
888,1.0,1
889,1.0,1
890,1.0,1
891,0.0,0
892,0.0,0
893,0.0,2
894,1.0,1
895,2.0,2
896,0.0,0
897,2.0,0
898,2.0,0
899,0.0,1
900,2.0,2
901,2.0,2
902,0.0,2
903,2.0,2
904,0.0,0
905,1.0,1
906,1.0,1
907,0.0,0
908,2.0,2
909,2.0,2
910,2.0,2
911,2.0,2
912,1.0,1
913,1.0,1
914,1.0,1
915,0.0,0
916,1.0,1
917,1.0,1
918,1.0,0
919,2.0,0
920,2.0,2
921,1.0,1
922,2.0,0
923,0.0,2
924,1.0,1
925,0.0,0
926,0.0,0
927,0.0,0
928,0.0,0
929,2.0,2
930,0.0,0
931,2.0,2
932,2.0,2
933,1.0,1
934,1.0,1
935,2.0,2
936,1.0,1
937,1.0,1
938,2.0,2
939,2.0,2
940,0.0,0
941,0.0,0
942,1.0,1
943,2.0,2
944,0.0,0
945,0.0,0
946,0.0,2
947,1.0,1
948,1.0,1
949,1.0,1
950,1.0,1
951,2.0,2
952,0.0,0
953,2.0,2
954,1.0,0
955,1.0,1
956,0.0,2
957,1.0,1
958,2.0,2
959,0.0,0
960,1.0,1
961,2.0,2
962,2.0,2
963,1.0,1
964,2.0,2
965,2.0,0
966,0.0,0
967,1.0,1
968,0.0,1
969,2.0,2
970,1.0,1
971,0.0,0
972,0.0,0
973,1.0,1
974,2.0,2
975,1.0,1
976,2.0,2
977,1.0,1
978,0.0,0
979,2.0,0
980,1.0,1
981,1.0,1
982,0.0,0
983,1.0,1
984,2.0,2
985,0.0,0
986,1.0,1
987,1.0,1
988,1.0,1
989,0.0,0
990,1.0,1
991,2.0,2
992,0.0,0
993,2.0,2
994,1.0,1
995,2.0,2
996,2.0,2
997,1.0,1
998,2.0,2
999,0.0,0
1000,2.0,2
1001,2.0,2
1002,1.0,1
1003,2.0,0
1004,2.0,2
1005,1.0,1
1006,1.0,1
1007,1.0,1
1008,2.0,2
1009,2.0,0
1010,2.0,2
1011,0.0,0
1012,2.0,2
1013,1.0,1
1014,2.0,2
1015,1.0,0
1016,2.0,2
1017,0.0,0
1018,0.0,0
1019,2.0,2
1020,1.0,1
1021,1.0,1
1022,2.0,2
1023,2.0,2
1024,1.0,1
1025,0.0,1
1026,1.0,1
1027,1.0,1
1028,2.0,2
1029,2.0,2
1030,2.0,2
1031,0.0,1
1032,0.0,0
1033,0.0,0
1034,2.0,2
1035,1.0,1
1036,2.0,2
1037,0.0,0
1038,2.0,0
1039,0.0,0
1040,1.0,1
1041,1.0,0
1042,0.0,0
1043,1.0,1
1044,0.0,0
1045,0.0,0
1046,0.0,0
1047,1.0,1
1048,2.0,2
1049,2.0,2
1050,0.0,0
1051,1.0,1
1052,1.0,1
1053,0.0,0
1054,0.0,0
1055,1.0,1
1056,0.0,0
1057,0.0,0
1058,2.0,2
1059,1.0,1
1060,2.0,2
1061,1.0,1
1062,0.0,0
1063,0.0,2
1064,1.0,1
1065,0.0,0
1066,0.0,0
1067,2.0,2
1068,1.0,1
1069,1.0,0
1070,0.0,0
1071,1.0,1
1072,2.0,2
1073,2.0,2
1074,2.0,2
1075,2.0,2
1076,1.0,1
1077,0.0,0
1078,0.0,0
1079,0.0,0
1080,1.0,1
1081,1.0,1
1082,1.0,0
1083,1.0,1
1084,2.0,2
1085,1.0,1
1086,0.0,0
1087,1.0,1
1088,0.0,0
1089,1.0,1
1090,0.0,0
1091,1.0,1
1092,1.0,1
1093,1.0,1
1094,1.0,1
1095,1.0,1
1096,0.0,0
1097,1.0,1
1098,1.0,1
1099,1.0,1
1100,2.0,2
1101,0.0,0
1102,0.0,0
1103,2.0,2
1104,0.0,2
1105,2.0,2
1106,2.0,2
1107,0.0,1
1108,1.0,1
1109,1.0,1
1110,0.0,0
1111,2.0,2
1112,1.0,1
1113,1.0,1
1114,0.0,0
1115,0.0,0
1116,0.0,0
1117,0.0,0
1118,0.0,0
1119,2.0,0
1120,0.0,0
1121,0.0,1
1122,0.0,0
1123,1.0,1
1124,1.0,1
1125,1.0,1
1126,2.0,2
1127,2.0,2
1128,2.0,2
1129,1.0,0
1130,2.0,0
1131,2.0,0
1132,0.0,0
1133,2.0,2
1134,1.0,1
1135,2.0,2
1136,1.0,1
1137,2.0,2
1138,2.0,2
1139,2.0,2
1140,2.0,2
1141,0.0,0
1142,0.0,0
1143,2.0,2
1144,1.0,1
1145,1.0,1
1146,0.0,0
1147,1.0,1
1148,2.0,2
1149,1.0,1
1150,0.0,1
1151,0.0,0
1152,2.0,2
1153,1.0,1
1154,0.0,0
1155,2.0,2
1156,1.0,1
1157,1.0,1
1158,2.0,0
1159,1.0,1
1160,0.0,1
1161,0.0,0
1162,0.0,0
1163,0.0,0
1164,1.0,1
1165,2.0,2
1166,2.0,2
1167,2.0,2
1168,0.0,0
1169,2.0,0
1170,2.0,2
1171,1.0,1
1172,2.0,2
1173,1.0,0
1174,2.0,2
1175,1.0,1
1176,2.0,2
1177,2.0,2
1178,1.0,1
1179,1.0,0
1180,2.0,2
1181,2.0,2
1182,1.0,1
1183,0.0,0
1184,0.0,2
1185,2.0,2
1186,1.0,1
1187,1.0,0
1188,0.0,0
1189,2.0,2
1190,2.0,2
1191,1.0,1
1192,2.0,2
1193,0.0,0
1194,2.0,0
1195,0.0,0
1196,0.0,0
1197,2.0,2
1198,2.0,2
1199,1.0,1
1200,2.0,2
1201,1.0,1
1202,1.0,1
1203,2.0,2
1204,1.0,1
1205,2.0,2
1206,2.0,2
1207,0.0,1
1208,2.0,2
1209,1.0,1
1210,2.0,2
1211,1.0,1
1212,2.0,2
1213,1.0,1
1214,1.0,1
1215,2.0,2
1216,2.0,2
1217,1.0,1
1218,2.0,2
1219,1.0,2
1220,2.0,2
1221,2.0,2
1222,2.0,2
1223,0.0,0
1224,2.0,2
1225,0.0,0
1226,2.0,2
1227,1.0,1
1228,2.0,2
1229,0.0,0
1230,2.0,2
1231,2.0,2
1232,2.0,2
1233,0.0,0
1234,0.0,2
1235,1.0,1
1236,0.0,0
1237,0.0,0
1238,1.0,1
1239,2.0,2
1240,1.0,1
1241,0.0,0
1242,0.0,0
1243,1.0,1
1244,1.0,2
1245,2.0,2
1246,1.0,1
1247,2.0,2
1248,2.0,2
1249,0.0,2
1250,2.0,2
1251,2.0,2
1252,0.0,0
1253,0.0,0
1254,1.0,1
1255,1.0,0
1256,1.0,1
1257,2.0,2
1258,0.0,2
1259,1.0,1
1260,2.0,2
1261,0.0,0
1262,1.0,1
1263,1.0,1
1264,1.0,1
1265,2.0,2
1266,0.0,0
1267,0.0,0
1268,2.0,2
1269,1.0,1
1270,0.0,0
1271,2.0,0
1272,2.0,2
1273,0.0,2
1274,0.0,2
1275,2.0,2
1276,1.0,1
1277,2.0,2
1278,0.0,1
1279,1.0,1
1280,1.0,1
1281,0.0,0
1282,1.0,0
1283,2.0,2
1284,1.0,1
1285,0.0,0
1286,2.0,2
1287,1.0,1
1288,1.0,1
1289,0.0,0
1290,2.0,2
1291,1.0,1
1292,0.0,0
1293,1.0,1
1294,0.0,0
1295,1.0,1
1296,1.0,1
1297,1.0,0
1298,2.0,2
1299,2.0,2
1300,0.0,0
1301,2.0,2
1302,0.0,0
1303,0.0,2
1304,1.0,0
1305,2.0,2
1306,0.0,0
1307,1.0,1
1308,0.0,0
1309,0.0,0
1310,0.0,0
1311,1.0,1
1312,1.0,1
1313,0.0,0
1314,0.0,0
1315,1.0,1
1316,0.0,2
1317,0.0,0
1318,1.0,1
1319,0.0,0
1320,2.0,2
1321,2.0,2
1322,0.0,0
1323,0.0,0
1324,1.0,0
1325,1.0,1
1326,2.0,2
1327,0.0,0
1328,1.0,1
1329,1.0,1
1330,2.0,2
1331,1.0,1
1332,2.0,2
1333,0.0,0
1334,1.0,1
1335,0.0,2
1336,1.0,1
1337,1.0,0
1338,0.0,0
1339,0.0,0
1340,1.0,0
1341,2.0,2
1342,2.0,2
1343,1.0,1
1344,0.0,2
1345,0.0,0
1346,1.0,1
1347,1.0,1
1348,0.0,2
1349,1.0,1
1350,0.0,0
1351,2.0,2
1352,0.0,0
1353,1.0,1
1354,2.0,2
1355,0.0,0
1356,1.0,2
1357,2.0,2
1358,0.0,0
1359,1.0,1
1360,2.0,2
1361,0.0,0
1362,0.0,0
1363,1.0,0
1364,2.0,2
1365,0.0,1
1366,1.0,0
1367,0.0,0
1368,1.0,1
1369,0.0,0
1370,1.0,1
1371,2.0,2
1372,1.0,1
1373,1.0,2
1374,2.0,2
1375,2.0,2
1376,2.0,2
1377,1.0,1
1378,0.0,0
1379,1.0,1
1380,2.0,2
1381,0.0,0
1382,1.0,1
1383,2.0,2
1384,0.0,0
1385,1.0,0
1386,0.0,0
1387,0.0,0
1388,0.0,0
1389,1.0,1
1390,2.0,2
1391,2.0,2
1392,1.0,1
1393,0.0,2
1394,1.0,1
1395,2.0,2
1396,1.0,1
1397,1.0,0
1398,1.0,0
1399,2.0,2
1400,0.0,0
1401,1.0,1
1402,0.0,0
1403,0.0,0
1404,0.0,0
1405,1.0,1
1406,2.0,2
1407,1.0,1
1408,2.0,2
1409,2.0,2
1410,0.0,0
1411,0.0,0
1412,2.0,0
1413,0.0,0
1414,1.0,1
1415,0.0,0
1416,1.0,1
1417,1.0,1
1418,2.0,2
1419,1.0,1
1420,0.0,0
1421,0.0,0
1422,0.0,0
1423,2.0,2
1424,0.0,0
1425,2.0,2
1426,2.0,2
1427,2.0,2
1428,0.0,0
1429,2.0,2
1430,1.0,1
1431,2.0,2
1432,0.0,0
1433,0.0,0
1434,2.0,2
1435,1.0,1
1436,0.0,0
1437,1.0,1
1438,1.0,1
1439,0.0,0
1440,1.0,1
1441,2.0,2
1442,2.0,2
1443,2.0,2
1444,2.0,0
1445,1.0,1
1446,1.0,1
1447,2.0,0
1448,1.0,1
1449,2.0,2
1450,2.0,2
1451,2.0,2
1452,1.0,1
1453,1.0,1
1454,2.0,2
1455,1.0,1
1456,0.0,0
1457,2.0,0
1458,0.0,0
1459,0.0,0
1460,2.0,2
1461,0.0,1
1462,1.0,1
1463,2.0,2
1464,1.0,1
1465,0.0,0
1466,0.0,0
1467,2.0,0
1468,1.0,1
1469,0.0,0
1470,1.0,1
1471,0.0,0
1472,0.0,0
1473,0.0,0
1474,0.0,0
1475,2.0,2
1476,0.0,0
1477,1.0,1
1478,0.0,0
1479,2.0,0
1480,1.0,1
1481,1.0,1
1482,2.0,2
1483,2.0,2
1484,1.0,1
1485,2.0,2
1486,0.0,0
1487,2.0,2
1488,0.0,0
1489,0.0,0
1490,0.0,0
1491,2.0,2
1492,1.0,1
1493,1.0,1
1494,2.0,2
1495,2.0,0
1496,2.0,2
1497,2.0,0
1498,2.0,2
1499,1.0,1
1500,0.0,0
1501,2.0,2
1502,1.0,1
1503,0.0,1
1504,1.0,1
1505,0.0,0
1506,1.0,1
1507,2.0,0
1508,0.0,0
1509,2.0,2
1510,0.0,0
1511,2.0,2
1512,0.0,0
1513,1.0,1
1514,0.0,0
1515,2.0,2
1516,1.0,0
1517,0.0,0
1518,2.0,2
1519,0.0,0
1520,0.0,0
1521,2.0,2
1522,2.0,2
1523,2.0,2
1524,1.0,1
1525,1.0,1
1526,1.0,0
1527,2.0,2
1528,0.0,0
1529,2.0,2
1530,2.0,2
1531,2.0,2
1532,0.0,0
1533,0.0,0
1534,1.0,1
1535,1.0,1
1536,1.0,1
1537,2.0,2
1538,1.0,1
1539,0.0,0
1540,2.0,2
1541,1.0,1
1542,0.0,0
1543,2.0,2
1544,0.0,0
1545,2.0,2
1546,2.0,2
1547,2.0,2
1548,1.0,1
1549,0.0,1
1550,1.0,1
1551,1.0,1
1552,1.0,1
1553,2.0,2
1554,1.0,1
1555,0.0,0
1556,1.0,1
1557,2.0,2
1558,2.0,2
1559,0.0,1
1560,2.0,2
1561,2.0,2
1562,1.0,1
1563,0.0,1
1564,0.0,0
1565,0.0,1
1566,0.0,1
1567,2.0,2
1568,0.0,0
1569,2.0,2
1570,2.0,2
1571,0.0,0
1572,0.0,0
1573,2.0,2
1574,1.0,1
1575,1.0,1
1576,2.0,2
1577,2.0,2
1578,0.0,0
1579,1.0,1
1580,0.0,0
1581,2.0,2
1582,2.0,2
1583,1.0,1
1584,2.0,2
1585,0.0,0
1586,0.0,0
1587,0.0,0
1588,0.0,0
1589,2.0,2
1590,2.0,0
1591,2.0,2
1592,1.0,1
1593,2.0,2
1594,0.0,0
1595,2.0,2
1596,2.0,2
1597,2.0,2
1598,1.0,1
1599,0.0,0
1600,2.0,0
1601,0.0,0
1602,2.0,0
1603,0.0,0
1604,1.0,1
1605,1.0,1
1606,0.0,0
1607,0.0,0
1608,0.0,0
1609,2.0,2
1610,1.0,1
1611,1.0,1
1612,0.0,1
1613,2.0,2
1614,2.0,2
1615,2.0,2
1616,1.0,1
1617,1.0,1
1618,0.0,0
1619,2.0,0
1620,0.0,0
1621,0.0,0
1622,2.0,2
1623,2.0,2
1624,0.0,0
1625,2.0,2
1626,0.0,0
1627,2.0,2
1628,2.0,2
1629,2.0,2
1630,1.0,1
1631,0.0,0
1632,0.0,0
1633,0.0,0
1634,0.0,0
1635,1.0,1
1636,2.0,2
1637,1.0,1
1638,2.0,2
1639,2.0,2
1640,1.0,1
1641,0.0,2
1642,2.0,2
1643,1.0,1
1644,0.0,0
1645,1.0,1
1646,2.0,2
1647,0.0,0
1648,0.0,0
1649,2.0,2
1650,1.0,1
1651,2.0,2
1652,2.0,2
1653,2.0,2
1654,1.0,1
1655,1.0,1
1656,0.0,0
1657,0.0,0
1658,1.0,1
1659,1.0,1
1660,0.0,1
1661,2.0,2
1662,2.0,2
1663,2.0,2
1664,0.0,0
