,predictions,target
4197,0.0,0
4198,1.0,1
4199,0.0,0
4200,0.0,1
4201,0.0,1
4202,0.0,1
4203,0.0,1
4204,1.0,1
4205,1.0,1
4206,0.0,1
4207,0.0,0
4208,0.0,0
4209,0.0,0
4210,0.0,1
4211,0.0,0
4212,0.0,0
4213,0.0,0
4214,0.0,1
4215,0.0,1
4216,1.0,1
4217,1.0,1
4218,0.0,1
4219,1.0,1
4220,1.0,1
4221,0.0,0
4222,0.0,1
4223,0.0,0
4224,0.0,1
4225,0.0,0
4226,1.0,1
4227,1.0,1
4228,0.0,0
4229,0.0,0
4230,0.0,1
4231,0.0,1
4232,0.0,0
4233,0.0,0
4234,0.0,1
4235,1.0,1
4236,0.0,1
4237,0.0,1
4238,0.0,1
4239,0.0,1
4240,0.0,0
4241,0.0,0
4242,0.0,0
4243,0.0,0
4244,1.0,1
4245,0.0,1
4246,0.0,0
4247,1.0,1
4248,0.0,1
4249,0.0,0
4250,0.0,0
4251,0.0,1
4252,1.0,1
4253,0.0,1
4254,0.0,0
4255,0.0,0
4256,0.0,0
4257,0.0,0
4258,0.0,0
4259,0.0,0
4260,0.0,1
4261,1.0,1
4262,0.0,1
4263,0.0,0
4264,0.0,0
4265,0.0,1
4266,0.0,0
4267,0.0,0
4268,0.0,0
4269,1.0,1
4270,0.0,0
4271,1.0,1
4272,0.0,0
4273,1.0,1
4274,0.0,0
4275,0.0,0
4276,0.0,0
4277,1.0,1
4278,0.0,1
4279,0.0,0
4280,0.0,0
4281,0.0,0
4282,0.0,0
4283,1.0,1
4284,0.0,0
4285,1.0,1
4286,0.0,0
4287,0.0,0
4288,0.0,1
4289,0.0,1
4290,1.0,1
4291,0.0,0
4292,0.0,1
4293,1.0,1
4294,1.0,1
4295,0.0,0
4296,0.0,0
4297,0.0,0
4298,0.0,0
4299,1.0,1
4300,0.0,1
4301,0.0,1
4302,0.0,0
4303,0.0,0
4304,1.0,1
4305,0.0,0
4306,0.0,1
4307,0.0,0
4308,0.0,1
4309,0.0,0
4310,0.0,1
4311,0.0,0
4312,0.0,0
4313,1.0,1
4314,0.0,1
4315,0.0,0
4316,0.0,0
4317,0.0,1
4318,0.0,0
4319,0.0,0
4320,0.0,1
4321,0.0,1
4322,1.0,1
4323,0.0,1
4324,0.0,0
4325,0.0,0
4326,0.0,0
4327,1.0,1
4328,0.0,1
4329,0.0,1
4330,0.0,0
4331,0.0,0
4332,0.0,1
4333,0.0,0
4334,0.0,1
4335,1.0,1
4336,0.0,0
4337,0.0,0
4338,0.0,1
4339,0.0,0
4340,1.0,1
4341,0.0,0
4342,0.0,0
4343,1.0,0
4344,0.0,1
4345,0.0,1
4346,0.0,0
4347,0.0,0
4348,0.0,0
4349,0.0,0
4350,1.0,1
4351,0.0,0
4352,0.0,0
4353,0.0,0
4354,0.0,0
4355,0.0,0
4356,0.0,1
4357,0.0,1
4358,1.0,1
4359,0.0,0
4360,0.0,0
4361,1.0,1
4362,1.0,1
4363,1.0,1
4364,0.0,1
4365,0.0,0
4366,0.0,0
4367,1.0,1
4368,0.0,0
4369,0.0,0
4370,0.0,1
4371,0.0,1
4372,1.0,1
4373,0.0,0
4374,1.0,1
4375,0.0,0
4376,1.0,1
4377,0.0,0
4378,0.0,0
4379,0.0,0
4380,0.0,0
4381,0.0,0
4382,0.0,1
4383,1.0,1
4384,1.0,1
4385,1.0,1
4386,1.0,1
4387,0.0,1
4388,0.0,1
4389,0.0,0
4390,1.0,1
4391,1.0,1
4392,0.0,0
4393,1.0,1
4394,0.0,0
4395,1.0,1
4396,0.0,0
4397,1.0,1
4398,1.0,1
4399,0.0,0
4400,1.0,1
4401,1.0,1
4402,0.0,0
4403,0.0,0
4404,1.0,1
4405,0.0,1
4406,0.0,1
4407,0.0,0
4408,0.0,1
4409,1.0,1
4410,0.0,1
4411,1.0,1
4412,0.0,1
4413,1.0,1
4414,0.0,0
4415,0.0,0
4416,0.0,0
4417,0.0,1
4418,0.0,1
4419,0.0,1
4420,1.0,1
4421,0.0,0
4422,1.0,1
4423,0.0,1
4424,1.0,0
4425,0.0,1
4426,1.0,1
4427,0.0,1
4428,0.0,0
4429,0.0,1
4430,0.0,0
4431,0.0,0
4432,0.0,1
4433,0.0,1
4434,0.0,0
4435,0.0,1
4436,1.0,1
4437,1.0,1
4438,0.0,1
4439,0.0,0
4440,0.0,0
4441,0.0,0
4442,0.0,0
4443,0.0,0
4444,1.0,1
4445,1.0,0
4446,0.0,0
4447,0.0,1
4448,1.0,1
4449,0.0,1
4450,0.0,1
4451,0.0,1
4452,0.0,1
4453,0.0,0
4454,0.0,0
4455,0.0,1
4456,0.0,0
4457,0.0,0
4458,0.0,0
4459,0.0,0
4460,1.0,1
4461,1.0,1
4462,0.0,1
4463,1.0,1
4464,0.0,0
4465,0.0,0
4466,0.0,0
4467,0.0,0
4468,1.0,1
4469,0.0,0
4470,0.0,1
4471,0.0,1
4472,0.0,0
4473,0.0,0
4474,1.0,1
4475,0.0,1
4476,1.0,1
4477,0.0,0
4478,0.0,0
4479,1.0,1
4480,0.0,0
4481,0.0,0
4482,0.0,0
4483,0.0,0
4484,0.0,0
4485,1.0,1
4486,0.0,1
4487,0.0,1
4488,1.0,1
4489,0.0,0
4490,0.0,0
4491,0.0,0
4492,0.0,0
4493,0.0,1
4494,0.0,0
4495,0.0,0
4496,0.0,1
4497,0.0,0
4498,1.0,1
4499,1.0,1
4500,1.0,1
4501,0.0,1
4502,0.0,0
4503,0.0,0
4504,0.0,0
4505,0.0,1
4506,1.0,1
4507,1.0,1
4508,1.0,1
4509,0.0,0
4510,0.0,1
4511,1.0,1
4512,0.0,0
4513,1.0,1
4514,1.0,1
4515,0.0,1
4516,0.0,0
4517,0.0,0
4518,0.0,1
4519,1.0,1
4520,0.0,0
4521,1.0,1
4522,0.0,1
4523,1.0,1
4524,0.0,0
4525,0.0,1
4526,0.0,0
4527,0.0,1
4528,0.0,0
4529,0.0,0
4530,0.0,0
4531,1.0,0
4532,0.0,0
4533,1.0,1
4534,0.0,1
4535,0.0,0
4536,0.0,1
4537,1.0,1
4538,0.0,0
4539,0.0,0
4540,0.0,0
4541,0.0,0
4542,0.0,1
4543,1.0,1
4544,1.0,1
4545,1.0,1
4546,0.0,1
4547,0.0,0
4548,0.0,0
4549,1.0,0
4550,0.0,0
4551,0.0,1
4552,1.0,1
4553,0.0,0
4554,0.0,1
4555,0.0,0
4556,0.0,0
4557,0.0,0
4558,0.0,1
4559,1.0,1
4560,1.0,1
4561,0.0,1
4562,0.0,0
4563,0.0,0
4564,1.0,1
4565,0.0,0
4566,0.0,0
4567,0.0,0
4568,0.0,1
4569,1.0,1
4570,0.0,0
4571,1.0,1
4572,0.0,0
4573,0.0,0
4574,0.0,0
4575,0.0,1
4576,0.0,1
4577,0.0,0
4578,0.0,0
4579,0.0,1
4580,0.0,1
4581,0.0,1
4582,0.0,0
4583,1.0,1
4584,0.0,1
4585,0.0,1
4586,0.0,1
4587,0.0,1
4588,1.0,1
4589,1.0,1
4590,0.0,0
4591,0.0,0
4592,1.0,1
4593,0.0,0
4594,0.0,1
4595,0.0,0
4596,0.0,0
4597,0.0,0
4598,0.0,0
4599,0.0,0
4600,1.0,1
4601,1.0,1
4602,0.0,1
4603,1.0,1
4604,1.0,1
4605,0.0,0
4606,0.0,0
4607,0.0,0
4608,0.0,0
4609,0.0,0
4610,1.0,0
4611,1.0,1
4612,0.0,0
4613,0.0,0
4614,1.0,1
4615,0.0,0
4616,1.0,0
4617,1.0,1
4618,0.0,0
4619,0.0,0
4620,1.0,1
4621,0.0,0
4622,1.0,1
4623,0.0,0
4624,0.0,0
4625,1.0,1
4626,1.0,1
4627,1.0,1
4628,0.0,0
4629,0.0,0
4630,0.0,0
4631,0.0,0
4632,0.0,0
4633,1.0,1
4634,1.0,1
4635,0.0,0
4636,1.0,0
4637,0.0,1
4638,0.0,0
4639,0.0,0
4640,0.0,0
4641,0.0,0
4642,1.0,1
4643,1.0,1
4644,1.0,1
4645,0.0,0
4646,1.0,1
4647,0.0,0
4648,0.0,0
4649,0.0,1
4650,1.0,1
4651,1.0,1
4652,0.0,1
4653,1.0,1
4654,1.0,1
4655,0.0,0
4656,0.0,0
4657,0.0,0
4658,0.0,0
4659,0.0,0
4660,0.0,0
4661,0.0,0
4662,1.0,1
4663,0.0,0
4664,0.0,1
4665,1.0,1
4666,0.0,0
4667,1.0,1
4668,0.0,0
4669,0.0,0
4670,1.0,0
4671,1.0,1
4672,1.0,1
4673,0.0,0
4674,0.0,1
4675,0.0,0
4676,0.0,0
4677,0.0,0
4678,0.0,0
4679,0.0,0
4680,0.0,0
4681,0.0,0
4682,0.0,1
4683,0.0,0
4684,0.0,0
4685,0.0,1
4686,1.0,1
4687,0.0,1
4688,0.0,0
4689,0.0,0
4690,0.0,0
4691,0.0,0
4692,0.0,0
4693,0.0,0
4694,0.0,1
4695,0.0,0
4696,1.0,1
4697,0.0,0
4698,0.0,0
4699,0.0,0
4700,0.0,0
4701,1.0,1
4702,0.0,0
4703,0.0,1
4704,0.0,0
4705,0.0,0
4706,0.0,0
4707,0.0,0
4708,1.0,1
4709,0.0,0
4710,1.0,1
4711,0.0,0
4712,0.0,0
4713,0.0,1
4714,1.0,1
4715,1.0,1
4716,0.0,0
4717,0.0,0
4718,1.0,1
4719,1.0,1
4720,0.0,0
4721,0.0,0
4722,0.0,1
4723,0.0,0
4724,1.0,1
4725,1.0,1
4726,0.0,0
4727,0.0,1
4728,0.0,0
4729,1.0,1
4730,1.0,0
4731,0.0,0
4732,1.0,1
4733,0.0,1
4734,1.0,1
4735,0.0,0
4736,0.0,0
4737,0.0,0
4738,0.0,0
4739,0.0,1
4740,0.0,0
4741,1.0,1
4742,0.0,1
4743,1.0,1
4744,0.0,0
4745,1.0,1
4746,0.0,0
4747,0.0,1
4748,0.0,0
4749,0.0,1
4750,0.0,0
4751,1.0,1
4752,1.0,1
4753,1.0,1
4754,0.0,0
4755,0.0,0
4756,0.0,0
4757,0.0,0
4758,1.0,1
4759,0.0,0
4760,0.0,0
4761,1.0,1
4762,0.0,1
4763,0.0,1
4764,1.0,1
4765,0.0,0
4766,0.0,1
4767,0.0,1
4768,1.0,1
4769,0.0,0
4770,0.0,0
4771,1.0,1
4772,1.0,1
4773,1.0,1
4774,1.0,1
4775,1.0,1
4776,1.0,1
4777,0.0,0
4778,1.0,1
4779,0.0,0
4780,1.0,0
4781,0.0,0
4782,1.0,1
4783,1.0,1
4784,0.0,1
4785,0.0,0
4786,0.0,0
4787,0.0,1
4788,0.0,0
4789,0.0,0
4790,0.0,1
4791,0.0,0
4792,0.0,0
4793,0.0,0
4794,1.0,1
4795,0.0,0
4796,0.0,1
4797,0.0,0
4798,1.0,1
4799,1.0,1
4800,0.0,0
4801,0.0,1
4802,1.0,1
4803,0.0,0
4804,0.0,1
4805,0.0,1
4806,1.0,1
4807,1.0,1
4808,0.0,0
4809,1.0,1
4810,1.0,1
4811,0.0,1
4812,0.0,1
4813,0.0,0
4814,0.0,1
4815,1.0,1
4816,0.0,0
4817,0.0,0
4818,0.0,0
4819,0.0,0
4820,1.0,1
4821,1.0,1
4822,1.0,0
4823,0.0,0
4824,0.0,1
4825,0.0,0
4826,0.0,0
4827,0.0,0
4828,1.0,1
4829,0.0,1
4830,0.0,0
4831,0.0,1
4832,0.0,1
4833,0.0,1
4834,1.0,1
4835,0.0,0
4836,0.0,0
4837,0.0,0
4838,1.0,1
4839,0.0,0
4840,1.0,1
4841,0.0,0
4842,0.0,1
4843,1.0,1
4844,0.0,0
4845,0.0,1
4846,0.0,0
4847,0.0,0
4848,1.0,1
4849,1.0,1
4850,1.0,1
4851,0.0,1
4852,1.0,1
4853,1.0,0
4854,1.0,1
4855,0.0,0
4856,0.0,0
4857,0.0,1
4858,0.0,0
4859,1.0,1
4860,0.0,0
4861,1.0,1
4862,0.0,0
4863,0.0,1
4864,0.0,0
4865,0.0,0
4866,1.0,1
4867,1.0,1
4868,0.0,0
4869,0.0,1
4870,0.0,0
4871,0.0,0
4872,0.0,0
4873,0.0,0
4874,0.0,0
4875,0.0,1
4876,0.0,0
4877,0.0,0
4878,0.0,0
4879,1.0,1
4880,0.0,1
4881,1.0,1
4882,0.0,0
4883,0.0,0
4884,0.0,0
4885,0.0,1
4886,0.0,0
4887,1.0,1
4888,1.0,1
4889,0.0,0
4890,1.0,1
4891,1.0,1
4892,0.0,0
4893,0.0,0
4894,0.0,0
4895,0.0,0
4896,0.0,0
4897,1.0,1
4898,0.0,0
4899,0.0,1
4900,1.0,1
4901,0.0,1
4902,0.0,0
4903,1.0,1
4904,0.0,0
4905,1.0,1
4906,0.0,0
4907,1.0,1
4908,0.0,0
4909,0.0,0
4910,1.0,1
4911,1.0,1
4912,1.0,1
4913,0.0,0
4914,0.0,0
4915,1.0,1
4916,0.0,0
4917,0.0,1
4918,0.0,1
4919,0.0,0
4920,1.0,1
4921,0.0,0
4922,0.0,0
4923,1.0,1
4924,1.0,1
4925,1.0,1
4926,0.0,0
4927,0.0,0
4928,1.0,1
4929,0.0,0
4930,0.0,0
4931,0.0,0
4932,0.0,0
4933,1.0,0
4934,0.0,0
4935,1.0,1
4936,0.0,1
4937,1.0,1
4938,0.0,1
4939,0.0,1
4940,0.0,1
4941,0.0,1
4942,0.0,0
4943,1.0,1
4944,1.0,1
4945,0.0,0
4946,1.0,1
4947,1.0,1
4948,0.0,0
4949,0.0,1
4950,0.0,1
4951,0.0,0
4952,1.0,1
4953,1.0,1
4954,0.0,0
4955,0.0,1
4956,0.0,0
4957,0.0,0
4958,0.0,0
4959,1.0,1
4960,0.0,1
4961,0.0,1
4962,0.0,1
4963,0.0,0
4964,1.0,1
4965,0.0,0
4966,0.0,0
4967,0.0,1
4968,0.0,0
4969,0.0,1
4970,0.0,0
4971,0.0,0
4972,0.0,0
4973,0.0,0
4974,0.0,1
4975,0.0,0
4976,0.0,0
4977,1.0,1
4978,0.0,0
4979,1.0,1
4980,0.0,0
4981,0.0,1
4982,0.0,0
4983,0.0,1
4984,0.0,1
4985,1.0,1
4986,0.0,1
4987,0.0,0
4988,0.0,0
4989,0.0,0
4990,0.0,0
4991,0.0,1
4992,0.0,0
4993,0.0,0
4994,0.0,0
4995,0.0,0
4996,0.0,0
4997,1.0,0
4998,1.0,0
4999,1.0,1
5000,0.0,1
5001,0.0,0
5002,1.0,0
5003,1.0,0
5004,0.0,1
5005,1.0,0
5006,0.0,0
5007,0.0,0
5008,0.0,0
5009,1.0,1
5010,0.0,0
5011,0.0,0
5012,0.0,0
5013,1.0,1
5014,1.0,1
5015,1.0,1
5016,0.0,1
5017,0.0,0
5018,0.0,0
5019,0.0,0
5020,0.0,1
5021,1.0,0
5022,0.0,1
5023,0.0,1
5024,0.0,1
5025,1.0,1
5026,0.0,0
5027,0.0,0
5028,1.0,1
5029,1.0,1
5030,1.0,1
5031,0.0,0
5032,0.0,0
5033,0.0,0
5034,0.0,0
5035,0.0,0
5036,0.0,1
5037,0.0,1
5038,0.0,0
5039,0.0,0
5040,1.0,1
5041,0.0,1
5042,1.0,1
5043,0.0,1
5044,1.0,1
5045,0.0,0
5046,0.0,0
5047,0.0,0
5048,0.0,0
5049,0.0,1
5050,1.0,1
5051,0.0,0
5052,0.0,0
5053,1.0,1
5054,0.0,1
5055,0.0,0
5056,0.0,0
5057,1.0,1
5058,1.0,1
5059,0.0,0
5060,0.0,0
5061,0.0,1
5062,0.0,0
5063,0.0,0
5064,0.0,0
5065,0.0,0
5066,1.0,1
5067,1.0,1
5068,0.0,0
5069,0.0,1
5070,0.0,0
5071,1.0,1
5072,0.0,0
5073,0.0,1
5074,0.0,0
5075,1.0,1
5076,0.0,0
5077,0.0,1
5078,0.0,0
5079,1.0,0
5080,0.0,1
5081,1.0,1
5082,0.0,1
5083,1.0,1
5084,0.0,0
5085,0.0,0
5086,1.0,1
5087,0.0,0
5088,0.0,0
5089,1.0,0
5090,0.0,0
5091,0.0,1
5092,0.0,1
5093,0.0,1
5094,1.0,1
5095,0.0,0
5096,0.0,0
5097,1.0,1
5098,0.0,1
5099,0.0,1
5100,0.0,0
5101,0.0,1
5102,0.0,0
5103,0.0,1
5104,0.0,1
5105,1.0,1
5106,0.0,0
5107,0.0,0
5108,1.0,0
5109,0.0,0
5110,1.0,1
5111,1.0,1
5112,0.0,1
5113,1.0,1
5114,0.0,0
5115,0.0,0
5116,0.0,0
5117,0.0,0
5118,1.0,1
5119,0.0,0
5120,0.0,0
5121,1.0,1
5122,0.0,1
5123,0.0,0
5124,0.0,0
5125,0.0,1
5126,0.0,0
5127,0.0,1
5128,0.0,1
5129,0.0,1
5130,0.0,0
5131,0.0,0
5132,0.0,1
5133,1.0,0
5134,1.0,1
5135,0.0,0
5136,0.0,1
5137,1.0,1
5138,0.0,0
5139,0.0,0
5140,0.0,1
5141,0.0,1
5142,0.0,1
5143,0.0,0
5144,0.0,0
5145,1.0,1
5146,0.0,0
5147,0.0,0
5148,0.0,1
5149,0.0,0
5150,0.0,0
5151,1.0,1
5152,1.0,1
5153,0.0,0
5154,1.0,1
5155,0.0,0
5156,0.0,0
5157,0.0,0
5158,1.0,1
5159,0.0,0
5160,0.0,0
5161,0.0,0
5162,0.0,0
5163,0.0,0
5164,1.0,1
5165,0.0,0
5166,0.0,1
5167,1.0,0
5168,0.0,0
5169,0.0,0
5170,0.0,1
5171,0.0,0
5172,1.0,1
5173,0.0,0
5174,1.0,1
5175,0.0,1
5176,1.0,1
5177,0.0,0
5178,1.0,1
5179,0.0,0
5180,1.0,1
5181,1.0,1
5182,1.0,1
5183,1.0,1
5184,1.0,1
5185,1.0,1
5186,0.0,0
5187,1.0,1
5188,0.0,0
5189,0.0,0
5190,0.0,0
5191,1.0,1
5192,0.0,1
5193,0.0,0
5194,1.0,1
5195,0.0,0
5196,0.0,0
5197,0.0,0
5198,0.0,0
5199,1.0,0
5200,1.0,0
5201,1.0,1
5202,0.0,0
5203,0.0,0
5204,1.0,1
5205,0.0,1
5206,1.0,1
5207,0.0,0
5208,0.0,1
5209,0.0,0
5210,0.0,1
5211,1.0,1
5212,1.0,1
5213,1.0,1
5214,1.0,1
5215,0.0,0
5216,1.0,1
5217,1.0,1
5218,1.0,1
5219,1.0,1
5220,0.0,1
5221,1.0,1
5222,0.0,0
5223,1.0,1
5224,0.0,0
5225,1.0,1
5226,0.0,0
5227,1.0,1
5228,0.0,0
5229,1.0,1
5230,0.0,0
5231,1.0,1
5232,0.0,0
5233,1.0,1
5234,1.0,1
5235,0.0,0
5236,1.0,1
5237,0.0,0
5238,0.0,0
5239,0.0,1
5240,0.0,0
5241,0.0,0
5242,0.0,0
5243,1.0,1
5244,0.0,0
5245,1.0,1
5246,1.0,1
5247,0.0,1
5248,1.0,1
5249,0.0,0
5250,0.0,0
5251,1.0,1
5252,0.0,0
5253,1.0,1
5254,0.0,0
5255,0.0,0
5256,1.0,1
5257,0.0,0
5258,1.0,1
5259,1.0,1
5260,0.0,0
5261,0.0,0
5262,0.0,0
5263,0.0,1
5264,1.0,1
5265,1.0,1
5266,1.0,1
5267,0.0,0
5268,1.0,1
5269,1.0,0
5270,0.0,0
5271,0.0,0
5272,0.0,0
5273,1.0,1
5274,0.0,0
5275,0.0,0
5276,1.0,1
5277,1.0,0
5278,1.0,1
5279,1.0,1
5280,1.0,1
5281,1.0,1
5282,0.0,0
5283,0.0,0
5284,1.0,1
5285,1.0,1
5286,0.0,0
5287,1.0,1
5288,0.0,0
5289,0.0,0
5290,0.0,0
5291,0.0,0
5292,0.0,0
5293,0.0,0
5294,0.0,1
5295,0.0,1
5296,1.0,1
5297,0.0,1
5298,1.0,1
5299,1.0,1
5300,0.0,1
5301,1.0,1
5302,0.0,0
5303,0.0,0
5304,0.0,1
5305,0.0,1
5306,0.0,0
5307,0.0,1
5308,0.0,0
5309,0.0,1
5310,1.0,1
5311,1.0,1
5312,0.0,0
5313,0.0,0
5314,0.0,0
5315,0.0,0
5316,1.0,1
5317,0.0,0
5318,0.0,0
5319,1.0,1
5320,1.0,1
5321,0.0,0
5322,0.0,1
5323,0.0,1
5324,1.0,1
5325,1.0,1
5326,0.0,0
5327,1.0,1
5328,1.0,1
5329,0.0,0
5330,1.0,1
5331,1.0,1
5332,0.0,0
5333,0.0,0
5334,1.0,1
5335,0.0,0
5336,0.0,0
5337,1.0,0
5338,0.0,0
5339,0.0,0
5340,0.0,0
5341,0.0,0
5342,1.0,1
5343,1.0,1
5344,1.0,1
5345,0.0,0
5346,1.0,1
5347,0.0,1
5348,1.0,1
5349,1.0,1
5350,0.0,0
5351,0.0,0
5352,0.0,0
5353,1.0,1
5354,0.0,1
5355,0.0,0
5356,1.0,1
5357,1.0,1
5358,1.0,1
5359,1.0,1
5360,0.0,0
5361,1.0,1
5362,1.0,1
5363,1.0,1
5364,1.0,1
5365,0.0,0
5366,0.0,0
5367,1.0,1
5368,0.0,1
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,1.0,1
5373,1.0,1
5374,0.0,0
5375,0.0,0
5376,0.0,0
5377,1.0,1
5378,0.0,1
5379,1.0,1
5380,0.0,0
5381,1.0,1
5382,1.0,1
5383,0.0,0
5384,1.0,1
5385,1.0,1
5386,0.0,0
5387,0.0,0
5388,1.0,1
5389,0.0,0
5390,1.0,1
5391,1.0,1
5392,0.0,0
5393,0.0,0
5394,0.0,0
5395,1.0,1
5396,1.0,1
5397,1.0,1
5398,0.0,0
5399,0.0,0
5400,1.0,1
5401,0.0,0
5402,1.0,1
5403,1.0,1
5404,1.0,1
5405,0.0,0
5406,0.0,0
5407,0.0,0
5408,1.0,1
5409,0.0,1
5410,0.0,0
5411,0.0,0
5412,1.0,1
5413,1.0,1
5414,0.0,0
5415,0.0,0
5416,0.0,0
5417,1.0,0
5418,1.0,1
5419,1.0,1
5420,0.0,0
5421,0.0,0
5422,0.0,0
5423,0.0,0
5424,0.0,0
5425,1.0,1
5426,0.0,0
5427,0.0,0
5428,1.0,1
5429,0.0,0
5430,1.0,0
5431,0.0,0
5432,1.0,1
5433,0.0,1
5434,0.0,1
5435,1.0,1
5436,0.0,1
5437,1.0,0
5438,0.0,0
5439,1.0,1
5440,1.0,0
5441,0.0,0
5442,0.0,0
5443,1.0,1
5444,1.0,1
5445,1.0,1
5446,0.0,0
5447,0.0,0
5448,0.0,0
5449,0.0,0
5450,0.0,0
5451,1.0,1
5452,1.0,1
5453,0.0,0
5454,0.0,0
5455,1.0,0
5456,1.0,1
5457,1.0,1
5458,0.0,0
5459,0.0,0
5460,1.0,1
5461,0.0,0
5462,0.0,1
5463,1.0,1
5464,1.0,1
5465,1.0,1
5466,1.0,1
5467,1.0,0
5468,0.0,0
5469,1.0,1
5470,1.0,1
5471,0.0,0
5472,1.0,1
5473,1.0,1
5474,0.0,1
5475,0.0,1
5476,0.0,0
5477,1.0,1
5478,1.0,1
5479,1.0,1
5480,1.0,1
5481,1.0,0
5482,0.0,0
5483,0.0,1
5484,1.0,1
5485,1.0,1
5486,0.0,0
5487,0.0,0
5488,1.0,0
5489,0.0,0
5490,1.0,1
5491,1.0,1
5492,0.0,0
5493,0.0,0
5494,0.0,0
5495,0.0,0
5496,1.0,1
5497,1.0,1
5498,0.0,0
5499,1.0,1
5500,0.0,0
5501,1.0,1
5502,0.0,0
5503,1.0,1
5504,1.0,1
5505,0.0,0
5506,1.0,1
5507,1.0,1
5508,0.0,0
5509,0.0,0
5510,1.0,1
5511,1.0,1
5512,1.0,1
5513,0.0,0
5514,0.0,0
5515,1.0,1
5516,0.0,0
5517,1.0,1
5518,0.0,0
5519,0.0,0
5520,0.0,0
5521,0.0,1
5522,0.0,0
5523,0.0,0
5524,1.0,1
5525,1.0,1
5526,0.0,1
5527,0.0,0
5528,1.0,1
5529,0.0,1
5530,0.0,0
5531,1.0,0
5532,1.0,1
5533,0.0,0
5534,0.0,0
5535,0.0,0
5536,1.0,1
5537,1.0,0
5538,1.0,1
5539,1.0,1
5540,0.0,0
5541,0.0,0
5542,1.0,1
5543,1.0,1
5544,1.0,0
5545,0.0,0
5546,1.0,1
5547,0.0,0
5548,0.0,0
5549,0.0,0
5550,0.0,0
5551,0.0,0
5552,0.0,0
5553,0.0,0
5554,0.0,0
5555,1.0,1
5556,1.0,1
5557,0.0,1
5558,0.0,0
5559,0.0,0
5560,1.0,1
5561,0.0,0
5562,0.0,0
5563,0.0,0
5564,1.0,0
5565,1.0,1
5566,1.0,1
5567,1.0,0
5568,1.0,1
5569,0.0,0
5570,1.0,1
5571,0.0,0
5572,0.0,0
5573,1.0,1
5574,0.0,0
5575,1.0,1
5576,0.0,0
5577,1.0,1
5578,0.0,0
5579,0.0,0
5580,0.0,0
5581,1.0,1
5582,0.0,0
5583,1.0,1
5584,1.0,1
5585,0.0,0
5586,1.0,1
5587,1.0,1
5588,0.0,0
5589,1.0,0
5590,1.0,1
5591,1.0,1
5592,0.0,1
5593,1.0,1
5594,1.0,1
5595,1.0,1
5596,1.0,1
5597,0.0,0
5598,0.0,0
5599,1.0,1
5600,1.0,1
5601,1.0,0
5602,1.0,1
5603,1.0,1
5604,0.0,0
5605,1.0,1
5606,1.0,1
5607,0.0,1
5608,1.0,1
5609,0.0,0
5610,1.0,1
5611,1.0,1
5612,0.0,1
5613,0.0,0
5614,1.0,1
5615,1.0,1
5616,1.0,0
5617,0.0,0
5618,1.0,1
5619,0.0,0
5620,0.0,0
5621,1.0,1
5622,1.0,1
5623,1.0,1
5624,0.0,0
5625,0.0,0
5626,0.0,0
5627,1.0,1
5628,0.0,0
5629,1.0,1
5630,0.0,0
5631,0.0,0
5632,0.0,0
5633,1.0,1
5634,0.0,0
5635,0.0,0
5636,0.0,0
5637,0.0,0
5638,0.0,0
5639,0.0,0
5640,0.0,0
5641,1.0,1
5642,1.0,1
5643,0.0,0
5644,1.0,1
5645,1.0,0
5646,1.0,1
5647,0.0,0
5648,0.0,0
5649,1.0,1
5650,0.0,0
5651,0.0,0
5652,1.0,1
5653,0.0,0
5654,0.0,0
5655,1.0,1
5656,1.0,1
5657,0.0,0
5658,0.0,0
5659,0.0,0
5660,0.0,0
5661,0.0,0
5662,0.0,0
5663,1.0,1
5664,0.0,1
5665,0.0,0
5666,0.0,1
5667,1.0,1
5668,0.0,0
5669,1.0,1
5670,0.0,1
5671,1.0,1
5672,0.0,0
5673,0.0,0
5674,0.0,0
5675,0.0,1
5676,0.0,0
5677,0.0,0
5678,0.0,0
5679,1.0,1
5680,1.0,1
5681,1.0,1
5682,0.0,0
5683,0.0,0
5684,0.0,0
5685,1.0,1
5686,1.0,1
5687,0.0,0
5688,0.0,1
5689,1.0,1
5690,1.0,1
5691,1.0,1
5692,0.0,0
5693,0.0,0
5694,1.0,0
5695,0.0,0
5696,0.0,0
5697,0.0,1
5698,0.0,0
5699,0.0,0
5700,0.0,1
5701,0.0,0
5702,0.0,0
5703,1.0,1
5704,1.0,1
5705,0.0,0
5706,1.0,1
5707,1.0,1
5708,1.0,1
5709,0.0,1
5710,1.0,1
5711,1.0,1
5712,0.0,0
5713,0.0,0
5714,0.0,0
5715,0.0,0
5716,1.0,1
5717,0.0,1
5718,1.0,1
5719,0.0,0
5720,0.0,1
5721,0.0,1
5722,1.0,1
5723,0.0,0
5724,0.0,0
5725,0.0,1
5726,0.0,0
5727,1.0,1
5728,0.0,0
5729,1.0,1
5730,0.0,0
5731,0.0,0
5732,1.0,1
5733,0.0,0
5734,1.0,0
5735,0.0,0
5736,0.0,1
5737,1.0,0
5738,1.0,1
5739,1.0,1
5740,1.0,1
5741,0.0,0
5742,0.0,0
5743,1.0,1
5744,0.0,0
5745,1.0,1
5746,0.0,1
5747,0.0,0
5748,0.0,1
5749,0.0,1
5750,0.0,0
