,predictions,target
1665,1.0,1
1666,1.0,1
1667,1.0,1
1668,0.0,1
1669,0.0,0
1670,1.0,0
1671,1.0,0
1672,0.0,0
1673,0.0,1
1674,0.0,0
1675,1.0,1
1676,0.0,1
1677,1.0,1
1678,0.0,0
1679,0.0,0
1680,1.0,1
1681,0.0,0
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,1.0,0
1686,0.0,0
1687,0.0,0
1688,0.0,0
1689,0.0,0
1690,0.0,1
1691,0.0,0
1692,0.0,0
1693,1.0,0
1694,1.0,1
1695,0.0,1
1696,1.0,1
1697,1.0,1
1698,0.0,1
1699,0.0,0
1700,0.0,0
1701,1.0,1
1702,0.0,1
1703,1.0,1
1704,0.0,0
1705,1.0,0
1706,0.0,0
1707,1.0,1
1708,1.0,1
1709,1.0,0
1710,0.0,1
1711,1.0,1
1712,0.0,0
1713,1.0,1
1714,0.0,1
1715,0.0,0
1716,1.0,1
1717,0.0,1
1718,1.0,1
1719,0.0,0
1720,1.0,1
1721,1.0,0
1722,0.0,0
1723,1.0,0
1724,0.0,0
1725,1.0,1
1726,1.0,0
1727,0.0,1
1728,1.0,1
1729,0.0,1
1730,0.0,0
1731,1.0,1
1732,1.0,1
1733,0.0,0
1734,1.0,1
1735,1.0,1
1736,0.0,1
1737,1.0,0
1738,1.0,1
1739,0.0,0
1740,1.0,1
1741,0.0,1
1742,1.0,1
1743,0.0,0
1744,1.0,1
1745,1.0,1
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,0.0,1
1750,0.0,1
1751,0.0,0
1752,0.0,0
1753,1.0,1
1754,1.0,1
1755,0.0,0
1756,1.0,1
1757,1.0,0
1758,1.0,0
1759,0.0,0
1760,0.0,0
1761,0.0,0
1762,1.0,1
1763,0.0,0
1764,0.0,0
1765,1.0,1
1766,0.0,0
1767,0.0,1
1768,0.0,1
1769,1.0,1
1770,0.0,0
1771,0.0,0
1772,0.0,0
1773,1.0,1
1774,0.0,0
1775,0.0,0
1776,1.0,1
1777,0.0,0
1778,1.0,0
1779,0.0,0
1780,1.0,1
1781,1.0,1
1782,0.0,0
1783,1.0,1
1784,1.0,1
1785,1.0,0
1786,0.0,0
1787,1.0,1
1788,1.0,1
1789,0.0,0
1790,1.0,1
1791,0.0,0
1792,0.0,1
1793,1.0,0
1794,1.0,1
1795,1.0,1
1796,0.0,1
1797,1.0,1
1798,0.0,0
1799,0.0,0
1800,0.0,0
1801,1.0,1
1802,0.0,0
1803,1.0,1
1804,0.0,0
1805,0.0,0
1806,1.0,0
1807,1.0,1
1808,0.0,1
1809,1.0,1
1810,1.0,0
1811,0.0,1
1812,0.0,0
1813,1.0,0
1814,0.0,0
1815,1.0,1
1816,1.0,1
1817,1.0,0
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,1.0,1
1822,1.0,1
1823,0.0,0
1824,0.0,0
1825,0.0,1
1826,1.0,0
1827,1.0,1
1828,0.0,0
1829,0.0,0
1830,0.0,1
1831,1.0,1
1832,1.0,1
1833,0.0,0
1834,0.0,0
1835,1.0,0
1836,1.0,1
1837,1.0,1
1838,0.0,0
1839,1.0,1
1840,1.0,1
1841,1.0,1
1842,1.0,1
1843,1.0,1
1844,0.0,0
1845,1.0,1
1846,0.0,0
1847,1.0,1
1848,0.0,0
1849,0.0,0
1850,0.0,1
1851,0.0,0
1852,0.0,1
1853,1.0,1
1854,1.0,0
1855,0.0,0
1856,0.0,0
1857,1.0,1
1858,1.0,1
1859,1.0,0
1860,1.0,1
1861,0.0,0
1862,1.0,1
1863,0.0,0
1864,0.0,0
1865,1.0,0
1866,0.0,0
1867,0.0,0
1868,0.0,0
1869,1.0,0
1870,1.0,0
1871,0.0,0
1872,1.0,0
1873,1.0,1
1874,1.0,1
1875,0.0,0
1876,0.0,0
1877,0.0,0
1878,1.0,1
1879,1.0,0
1880,1.0,1
1881,0.0,1
1882,0.0,1
1883,1.0,1
1884,1.0,1
1885,0.0,1
1886,0.0,0
1887,0.0,0
1888,0.0,0
1889,0.0,1
1890,0.0,1
1891,1.0,1
1892,0.0,0
1893,1.0,1
1894,0.0,0
1895,1.0,1
1896,1.0,1
1897,0.0,0
1898,0.0,0
1899,0.0,0
1900,1.0,1
1901,1.0,1
1902,1.0,0
1903,1.0,0
1904,0.0,0
1905,0.0,0
1906,0.0,0
1907,1.0,1
1908,0.0,0
1909,0.0,0
1910,1.0,1
1911,1.0,1
1912,1.0,1
1913,1.0,1
1914,0.0,1
1915,0.0,1
1916,0.0,1
1917,0.0,0
1918,1.0,0
1919,0.0,0
1920,1.0,1
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,0.0,1
1925,0.0,1
1926,0.0,0
1927,0.0,0
1928,0.0,0
1929,0.0,1
1930,1.0,0
1931,0.0,1
1932,0.0,0
1933,1.0,1
1934,0.0,0
1935,0.0,0
1936,1.0,0
1937,0.0,1
1938,1.0,1
1939,0.0,1
1940,0.0,0
1941,0.0,1
1942,0.0,0
1943,0.0,0
1944,0.0,0
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,1.0,1
1950,1.0,1
1951,1.0,0
1952,1.0,1
1953,0.0,0
1954,1.0,1
1955,1.0,0
1956,1.0,0
1957,1.0,1
1958,1.0,0
1959,0.0,1
1960,1.0,1
1961,1.0,1
1962,0.0,1
1963,0.0,1
1964,0.0,1
1965,0.0,1
1966,0.0,1
1967,1.0,0
1968,0.0,0
1969,1.0,1
1970,0.0,0
1971,0.0,1
1972,0.0,1
1973,1.0,1
1974,0.0,1
1975,0.0,0
1976,0.0,0
1977,1.0,1
1978,0.0,0
1979,1.0,0
1980,0.0,1
1981,1.0,0
1982,0.0,1
1983,1.0,0
1984,0.0,1
1985,0.0,0
1986,0.0,0
1987,0.0,1
1988,0.0,0
1989,0.0,1
1990,0.0,0
1991,0.0,0
1992,0.0,1
1993,0.0,1
1994,1.0,0
1995,1.0,0
1996,0.0,1
1997,1.0,1
1998,0.0,1
1999,1.0,0
2000,0.0,1
2001,0.0,1
2002,1.0,0
2003,1.0,1
2004,0.0,0
2005,0.0,1
2006,1.0,0
2007,0.0,0
2008,0.0,0
2009,1.0,0
2010,0.0,1
2011,1.0,0
2012,1.0,0
2013,0.0,1
2014,0.0,1
2015,0.0,1
2016,0.0,1
2017,1.0,0
2018,0.0,1
2019,0.0,1
2020,1.0,0
2021,1.0,0
2022,1.0,0
2023,0.0,1
2024,1.0,0
2025,1.0,0
2026,0.0,1
2027,1.0,0
2028,1.0,0
2029,1.0,1
2030,0.0,0
2031,1.0,0
2032,0.0,0
2033,1.0,1
2034,0.0,1
2035,0.0,1
2036,1.0,0
2037,0.0,1
2038,0.0,1
2039,1.0,0
2040,1.0,1
2041,0.0,0
2042,1.0,0
2043,1.0,0
2044,1.0,0
2045,1.0,0
2046,1.0,0
2047,1.0,1
2048,0.0,1
2049,0.0,1
2050,1.0,0
2051,0.0,1
2052,1.0,0
2053,0.0,1
2054,1.0,1
2055,1.0,1
2056,0.0,1
2057,0.0,1
2058,1.0,0
2059,0.0,1
2060,1.0,1
2061,0.0,0
2062,1.0,0
2063,0.0,1
2064,1.0,0
2065,0.0,1
2066,0.0,1
2067,0.0,1
2068,1.0,1
2069,1.0,0
2070,0.0,1
2071,0.0,0
2072,1.0,0
2073,0.0,1
2074,0.0,0
2075,0.0,1
2076,0.0,1
2077,1.0,0
2078,1.0,1
2079,1.0,0
2080,1.0,0
2081,1.0,1
2082,1.0,0
2083,0.0,1
2084,1.0,0
2085,1.0,1
2086,0.0,0
2087,1.0,0
2088,0.0,1
2089,1.0,0
2090,0.0,1
2091,0.0,1
2092,1.0,0
2093,1.0,0
2094,1.0,1
2095,1.0,0
2096,1.0,0
2097,1.0,0
2098,0.0,1
2099,1.0,1
2100,1.0,0
2101,1.0,0
2102,0.0,1
2103,0.0,1
2104,0.0,0
2105,0.0,1
2106,0.0,1
2107,1.0,0
2108,0.0,0
2109,1.0,0
2110,0.0,1
2111,1.0,0
2112,0.0,1
2113,0.0,1
2114,0.0,1
2115,1.0,0
2116,0.0,0
2117,1.0,0
2118,0.0,1
2119,0.0,1
2120,1.0,0
2121,0.0,1
2122,0.0,1
2123,0.0,1
2124,1.0,0
2125,1.0,0
2126,0.0,0
2127,0.0,1
2128,0.0,1
2129,1.0,0
2130,1.0,0
2131,0.0,1
2132,1.0,0
2133,0.0,0
2134,0.0,0
2135,1.0,0
2136,0.0,1
2137,0.0,1
2138,1.0,0
2139,1.0,0
2140,1.0,0
2141,1.0,0
2142,1.0,1
2143,0.0,1
2144,0.0,0
2145,1.0,0
2146,1.0,1
2147,1.0,1
2148,0.0,0
2149,0.0,1
2150,0.0,1
2151,1.0,1
2152,1.0,0
2153,0.0,1
2154,0.0,1
2155,1.0,0
2156,1.0,0
2157,1.0,0
2158,0.0,1
2159,1.0,1
2160,0.0,1
2161,0.0,1
2162,1.0,0
2163,1.0,0
2164,0.0,1
2165,1.0,0
2166,0.0,1
2167,0.0,1
2168,1.0,0
2169,0.0,1
2170,1.0,1
2171,0.0,1
2172,0.0,1
2173,1.0,0
2174,0.0,1
2175,1.0,0
2176,0.0,0
2177,1.0,1
2178,0.0,1
2179,0.0,1
2180,1.0,0
2181,1.0,0
2182,1.0,1
2183,1.0,0
2184,1.0,0
2185,1.0,1
2186,0.0,0
2187,0.0,1
2188,0.0,1
2189,1.0,1
2190,1.0,0
2191,1.0,1
2192,1.0,0
2193,1.0,0
2194,1.0,1
2195,0.0,0
2196,1.0,0
2197,1.0,1
2198,1.0,0
2199,1.0,1
2200,1.0,0
2201,0.0,1
2202,0.0,0
2203,0.0,1
2204,1.0,0
2205,1.0,0
2206,1.0,0
2207,0.0,1
2208,1.0,0
2209,1.0,0
2210,0.0,1
2211,1.0,1
2212,1.0,0
2213,0.0,1
2214,0.0,1
2215,1.0,0
2216,1.0,1
2217,0.0,1
2218,0.0,0
2219,1.0,0
2220,0.0,1
2221,0.0,1
2222,1.0,1
2223,0.0,1
2224,1.0,0
2225,0.0,1
2226,0.0,0
2227,0.0,0
2228,0.0,1
2229,0.0,1
2230,1.0,0
2231,0.0,1
2232,1.0,0
2233,0.0,0
2234,1.0,0
2235,1.0,0
2236,1.0,0
2237,0.0,1
2238,1.0,0
2239,0.0,0
2240,0.0,0
2241,1.0,0
2242,1.0,0
2243,0.0,1
2244,0.0,1
2245,1.0,1
2246,0.0,1
2247,0.0,1
2248,0.0,1
2249,1.0,1
2250,1.0,1
2251,0.0,0
2252,0.0,1
2253,0.0,0
2254,1.0,0
2255,1.0,0
2256,1.0,1
2257,1.0,1
2258,1.0,0
2259,1.0,0
2260,1.0,0
2261,1.0,0
2262,1.0,0
2263,1.0,0
2264,0.0,1
2265,1.0,0
2266,1.0,1
2267,1.0,0
2268,0.0,1
2269,0.0,1
2270,0.0,1
2271,0.0,1
2272,1.0,0
2273,0.0,1
2274,1.0,0
2275,0.0,1
2276,1.0,0
2277,0.0,1
2278,0.0,0
2279,1.0,1
2280,1.0,0
2281,0.0,1
2282,0.0,1
2283,1.0,0
2284,1.0,0
2285,0.0,1
2286,1.0,0
2287,1.0,0
2288,1.0,0
2289,0.0,1
2290,1.0,0
2291,0.0,0
2292,0.0,1
2293,1.0,1
2294,0.0,0
2295,0.0,1
2296,0.0,0
2297,0.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,1
2301,0.0,0
2302,1.0,1
2303,1.0,0
2304,0.0,1
2305,1.0,0
2306,0.0,1
2307,1.0,0
2308,1.0,0
2309,1.0,0
2310,0.0,1
2311,0.0,0
2312,0.0,1
2313,1.0,1
2314,0.0,1
2315,1.0,0
2316,0.0,1
2317,0.0,1
2318,1.0,0
2319,0.0,0
2320,1.0,0
2321,0.0,1
2322,0.0,1
2323,0.0,1
2324,0.0,1
2325,0.0,1
2326,0.0,0
2327,1.0,0
2328,1.0,1
2329,0.0,1
2330,1.0,0
2331,1.0,0
2332,1.0,0
2333,1.0,1
2334,1.0,0
2335,0.0,1
2336,0.0,0
2337,0.0,1
2338,1.0,0
2339,0.0,1
2340,0.0,1
2341,1.0,0
2342,0.0,1
2343,1.0,0
2344,1.0,0
2345,1.0,0
2346,0.0,1
2347,1.0,0
2348,0.0,1
2349,1.0,1
2350,1.0,0
2351,1.0,1
2352,1.0,1
2353,0.0,1
2354,0.0,1
2355,0.0,1
2356,1.0,0
2357,0.0,1
2358,0.0,1
2359,0.0,1
2360,0.0,1
2361,1.0,1
2362,0.0,1
2363,1.0,0
2364,0.0,0
2365,1.0,0
2366,0.0,1
2367,1.0,0
2368,1.0,0
2369,1.0,0
2370,1.0,1
2371,0.0,1
2372,1.0,0
2373,1.0,1
2374,1.0,1
2375,0.0,1
2376,1.0,0
2377,1.0,0
2378,1.0,0
2379,0.0,1
2380,0.0,0
2381,0.0,1
2382,0.0,1
2383,1.0,0
2384,0.0,1
2385,1.0,0
2386,1.0,0
2387,0.0,0
2388,1.0,0
2389,0.0,1
2390,1.0,1
2391,1.0,0
2392,0.0,1
2393,0.0,0
2394,0.0,1
2395,1.0,0
2396,0.0,0
2397,0.0,1
2398,0.0,1
2399,1.0,0
2400,1.0,1
2401,0.0,1
2402,1.0,0
2403,1.0,0
2404,0.0,1
2405,1.0,0
2406,1.0,0
2407,1.0,0
2408,1.0,0
2409,1.0,0
2410,1.0,0
2411,0.0,1
2412,1.0,0
2413,0.0,1
2414,0.0,1
2415,0.0,0
2416,0.0,1
2417,1.0,1
2418,0.0,0
2419,1.0,0
2420,0.0,0
2421,0.0,1
2422,0.0,1
2423,0.0,1
2424,0.0,1
2425,0.0,0
2426,1.0,0
2427,0.0,0
2428,0.0,0
2429,1.0,0
2430,0.0,1
2431,1.0,0
2432,0.0,1
2433,0.0,0
2434,0.0,0
2435,0.0,1
2436,0.0,0
2437,1.0,1
2438,1.0,1
2439,0.0,1
2440,0.0,0
2441,0.0,1
2442,0.0,1
2443,0.0,1
2444,0.0,1
2445,0.0,1
2446,0.0,1
2447,0.0,1
2448,0.0,1
2449,0.0,1
2450,1.0,0
2451,1.0,1
2452,1.0,0
2453,0.0,1
2454,0.0,1
2455,1.0,0
2456,1.0,1
2457,0.0,0
2458,0.0,1
2459,1.0,0
2460,0.0,0
2461,0.0,0
2462,1.0,0
2463,0.0,1
2464,0.0,0
2465,1.0,0
2466,0.0,1
2467,1.0,1
2468,0.0,1
2469,0.0,1
2470,1.0,0
2471,0.0,0
2472,1.0,0
2473,0.0,1
2474,1.0,1
2475,1.0,1
2476,1.0,0
2477,1.0,0
2478,0.0,1
2479,1.0,0
2480,1.0,0
2481,0.0,1
2482,1.0,0
2483,1.0,0
2484,1.0,0
2485,1.0,0
2486,0.0,1
2487,0.0,1
2488,1.0,0
2489,0.0,1
2490,0.0,0
2491,1.0,1
2492,0.0,0
2493,1.0,0
2494,0.0,1
2495,1.0,1
2496,1.0,0
2497,1.0,0
2498,1.0,1
2499,1.0,0
2500,1.0,1
2501,1.0,0
2502,0.0,1
2503,0.0,1
2504,1.0,0
2505,1.0,0
2506,1.0,0
2507,1.0,0
2508,1.0,1
2509,0.0,0
2510,0.0,1
2511,1.0,0
2512,1.0,0
2513,0.0,1
2514,0.0,0
2515,0.0,1
2516,0.0,1
2517,1.0,0
2518,1.0,0
2519,1.0,0
2520,0.0,1
2521,1.0,0
2522,1.0,1
2523,0.0,1
2524,0.0,1
2525,1.0,0
2526,1.0,0
2527,1.0,0
2528,1.0,0
2529,0.0,0
2530,1.0,0
2531,0.0,1
2532,1.0,0
2533,1.0,1
2534,1.0,0
2535,1.0,1
2536,0.0,1
2537,1.0,0
2538,1.0,0
2539,0.0,1
2540,1.0,0
2541,1.0,0
2542,1.0,0
2543,1.0,0
2544,1.0,0
2545,1.0,0
2546,1.0,1
2547,0.0,1
2548,1.0,0
2549,1.0,0
2550,1.0,1
2551,1.0,1
2552,0.0,1
2553,0.0,1
2554,0.0,1
2555,1.0,0
2556,1.0,1
2557,1.0,0
2558,1.0,0
2559,0.0,1
2560,0.0,1
2561,1.0,1
2562,1.0,0
2563,0.0,0
2564,0.0,1
2565,1.0,0
2566,1.0,0
2567,0.0,1
2568,0.0,1
2569,0.0,1
2570,0.0,1
2571,1.0,0
2572,1.0,1
2573,1.0,1
2574,0.0,1
2575,1.0,0
2576,0.0,0
2577,1.0,0
2578,1.0,1
2579,0.0,0
2580,1.0,1
2581,1.0,1
2582,1.0,0
2583,0.0,1
2584,1.0,1
2585,1.0,1
2586,1.0,0
2587,0.0,1
2588,0.0,1
2589,0.0,1
2590,1.0,0
2591,1.0,0
2592,1.0,0
2593,0.0,0
2594,1.0,0
2595,1.0,0
2596,0.0,1
2597,0.0,1
2598,1.0,0
2599,0.0,1
2600,1.0,0
2601,0.0,1
2602,1.0,0
2603,1.0,0
2604,0.0,1
2605,0.0,0
2606,1.0,0
2607,0.0,1
2608,1.0,0
2609,1.0,0
2610,0.0,1
2611,0.0,1
2612,0.0,1
2613,1.0,1
2614,0.0,1
2615,0.0,1
2616,0.0,1
2617,1.0,0
2618,1.0,0
2619,0.0,1
2620,0.0,1
2621,1.0,0
2622,1.0,1
2623,1.0,0
2624,0.0,1
2625,1.0,0
2626,1.0,0
2627,1.0,0
2628,0.0,1
2629,0.0,1
2630,0.0,0
2631,1.0,0
2632,1.0,1
2633,0.0,0
2634,0.0,1
2635,1.0,1
2636,1.0,0
2637,1.0,1
2638,0.0,1
2639,0.0,1
2640,1.0,0
2641,1.0,0
2642,0.0,0
2643,1.0,0
2644,1.0,0
2645,1.0,0
2646,1.0,0
2647,0.0,1
2648,1.0,0
2649,0.0,0
2650,1.0,0
2651,1.0,1
2652,0.0,1
2653,1.0,0
2654,0.0,1
2655,1.0,0
2656,1.0,0
2657,0.0,1
2658,1.0,0
2659,1.0,0
2660,0.0,1
2661,1.0,0
2662,0.0,1
2663,0.0,1
2664,0.0,1
2665,1.0,1
2666,1.0,0
2667,1.0,1
2668,1.0,1
2669,0.0,1
2670,0.0,1
2671,0.0,1
2672,1.0,0
2673,1.0,0
2674,0.0,1
2675,0.0,1
2676,1.0,0
2677,1.0,0
2678,1.0,1
2679,0.0,1
2680,1.0,0
2681,0.0,1
2682,0.0,1
2683,1.0,1
2684,0.0,1
2685,0.0,1
2686,0.0,1
2687,1.0,0
2688,0.0,0
2689,0.0,1
2690,1.0,0
2691,0.0,1
2692,0.0,0
2693,0.0,1
2694,1.0,0
2695,1.0,1
2696,0.0,1
2697,1.0,0
2698,1.0,0
2699,1.0,0
2700,1.0,0
2701,0.0,1
2702,1.0,0
2703,1.0,0
2704,1.0,1
2705,1.0,0
2706,0.0,1
2707,1.0,1
2708,1.0,0
2709,0.0,1
2710,1.0,1
2711,1.0,0
2712,1.0,0
2713,0.0,1
2714,0.0,1
2715,1.0,0
2716,1.0,0
2717,0.0,1
2718,1.0,0
2719,1.0,0
2720,1.0,1
2721,1.0,0
2722,1.0,0
2723,1.0,1
2724,0.0,1
2725,0.0,1
2726,0.0,0
2727,1.0,0
2728,1.0,0
2729,1.0,1
2730,0.0,0
2731,0.0,0
2732,0.0,1
2733,0.0,1
2734,1.0,1
2735,1.0,0
2736,1.0,0
2737,1.0,0
2738,1.0,0
2739,1.0,0
2740,1.0,1
2741,1.0,0
2742,0.0,1
2743,0.0,1
2744,1.0,1
2745,1.0,0
2746,1.0,0
2747,0.0,1
2748,1.0,1
2749,0.0,1
2750,1.0,0
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,0.0,1
2755,1.0,0
2756,1.0,1
2757,1.0,0
2758,1.0,0
2759,0.0,1
2760,0.0,1
2761,0.0,1
2762,0.0,0
2763,0.0,1
2764,0.0,1
2765,1.0,1
2766,0.0,1
2767,0.0,1
2768,1.0,0
2769,0.0,1
2770,0.0,0
2771,1.0,0
2772,0.0,0
2773,0.0,1
2774,1.0,1
2775,1.0,0
2776,1.0,0
2777,1.0,1
2778,1.0,0
2779,1.0,0
2780,0.0,1
2781,0.0,0
2782,0.0,1
2783,1.0,0
2784,0.0,0
2785,1.0,0
2786,0.0,0
2787,0.0,1
2788,1.0,0
2789,1.0,0
2790,1.0,1
2791,0.0,1
2792,0.0,1
2793,1.0,0
2794,0.0,1
2795,1.0,0
2796,0.0,0
2797,0.0,1
2798,0.0,1
2799,1.0,0
2800,0.0,1
2801,0.0,1
2802,0.0,1
2803,1.0,0
2804,1.0,0
2805,1.0,0
2806,1.0,0
2807,0.0,0
2808,1.0,1
2809,1.0,1
2810,1.0,0
2811,0.0,0
2812,0.0,0
2813,0.0,1
2814,0.0,1
2815,0.0,1
2816,1.0,0
2817,0.0,0
2818,1.0,0
2819,1.0,0
2820,1.0,1
2821,0.0,1
2822,0.0,1
2823,1.0,0
2824,1.0,0
2825,1.0,0
2826,0.0,1
2827,1.0,0
2828,1.0,0
2829,1.0,0
2830,1.0,1
2831,0.0,1
2832,1.0,0
2833,1.0,0
2834,0.0,1
2835,1.0,0
2836,1.0,0
2837,0.0,1
2838,0.0,1
2839,0.0,0
2840,1.0,0
2841,0.0,0
2842,0.0,0
2843,0.0,0
2844,0.0,1
2845,0.0,1
2846,1.0,0
2847,1.0,0
2848,1.0,0
2849,1.0,0
2850,0.0,1
2851,0.0,1
2852,1.0,0
2853,0.0,1
2854,0.0,1
2855,1.0,0
2856,1.0,0
2857,1.0,0
2858,1.0,0
2859,0.0,1
2860,1.0,0
2861,1.0,1
2862,1.0,0
2863,1.0,0
2864,0.0,1
2865,0.0,1
2866,1.0,1
2867,1.0,0
2868,0.0,1
2869,1.0,1
2870,1.0,0
2871,1.0,1
2872,1.0,0
2873,0.0,1
2874,1.0,0
2875,1.0,1
2876,0.0,1
2877,1.0,1
2878,0.0,1
2879,0.0,1
2880,1.0,1
2881,0.0,1
2882,0.0,0
2883,0.0,1
2884,0.0,0
2885,1.0,1
2886,1.0,0
2887,0.0,1
2888,1.0,0
2889,0.0,1
2890,0.0,1
2891,1.0,0
2892,1.0,0
2893,0.0,1
2894,0.0,1
2895,1.0,0
2896,1.0,0
2897,1.0,1
2898,1.0,0
2899,1.0,1
2900,1.0,0
2901,1.0,0
2902,0.0,0
2903,1.0,0
2904,1.0,0
2905,1.0,0
2906,1.0,1
2907,1.0,1
2908,1.0,0
2909,0.0,1
2910,0.0,0
2911,0.0,0
2912,1.0,0
2913,1.0,0
2914,0.0,1
2915,1.0,0
2916,1.0,1
2917,0.0,1
2918,1.0,0
2919,1.0,1
2920,1.0,1
2921,0.0,0
2922,1.0,0
2923,0.0,0
2924,1.0,0
2925,1.0,1
2926,0.0,0
2927,1.0,0
2928,1.0,0
2929,0.0,1
2930,1.0,0
2931,1.0,1
2932,1.0,0
2933,1.0,0
2934,1.0,0
2935,0.0,0
2936,1.0,1
2937,1.0,0
2938,0.0,1
2939,0.0,0
2940,1.0,0
2941,1.0,0
2942,1.0,1
2943,1.0,0
2944,1.0,0
2945,0.0,1
2946,1.0,0
2947,1.0,0
2948,1.0,1
2949,1.0,0
2950,1.0,1
2951,1.0,0
2952,1.0,0
2953,1.0,1
2954,1.0,1
2955,1.0,0
2956,1.0,1
2957,1.0,0
2958,0.0,1
2959,0.0,1
2960,1.0,1
2961,1.0,1
2962,1.0,1
2963,0.0,0
2964,1.0,0
2965,0.0,0
2966,1.0,0
2967,0.0,1
2968,0.0,0
2969,0.0,0
2970,0.0,1
2971,1.0,0
2972,1.0,1
2973,1.0,1
2974,1.0,0
2975,1.0,1
2976,1.0,1
2977,1.0,1
2978,1.0,0
2979,0.0,0
2980,1.0,1
2981,1.0,1
2982,1.0,1
2983,1.0,1
2984,0.0,0
2985,0.0,1
2986,1.0,1
2987,0.0,0
2988,1.0,1
2989,0.0,0
2990,0.0,1
2991,1.0,1
2992,0.0,0
2993,1.0,1
2994,0.0,1
2995,1.0,1
2996,0.0,0
2997,1.0,1
2998,0.0,0
2999,1.0,0
3000,0.0,0
3001,0.0,0
3002,0.0,0
3003,0.0,0
3004,1.0,1
3005,0.0,0
3006,0.0,0
3007,1.0,1
3008,1.0,0
3009,0.0,0
3010,1.0,1
3011,0.0,0
3012,0.0,1
3013,0.0,0
3014,0.0,0
3015,1.0,1
3016,1.0,0
3017,1.0,1
3018,1.0,1
3019,0.0,0
3020,0.0,1
3021,1.0,1
3022,1.0,1
3023,1.0,1
3024,1.0,1
3025,1.0,1
3026,0.0,1
3027,1.0,1
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,1
3032,1.0,0
3033,0.0,0
3034,1.0,1
3035,1.0,1
3036,0.0,0
3037,0.0,0
3038,0.0,0
3039,1.0,1
3040,1.0,0
3041,0.0,0
3042,1.0,1
3043,0.0,0
3044,1.0,0
3045,1.0,0
3046,0.0,0
3047,1.0,1
3048,1.0,1
3049,0.0,1
3050,1.0,0
3051,1.0,0
3052,1.0,1
3053,1.0,1
3054,0.0,0
3055,1.0,1
3056,1.0,0
3057,1.0,0
3058,0.0,0
3059,0.0,0
3060,1.0,1
3061,1.0,1
3062,0.0,0
3063,1.0,1
3064,1.0,1
3065,0.0,0
3066,0.0,0
3067,0.0,0
3068,0.0,0
3069,1.0,1
3070,0.0,1
3071,0.0,0
3072,0.0,0
3073,1.0,0
3074,1.0,1
3075,0.0,0
3076,0.0,1
3077,0.0,0
3078,1.0,1
3079,1.0,1
3080,1.0,0
3081,0.0,1
3082,1.0,1
3083,1.0,1
3084,0.0,0
3085,1.0,1
3086,0.0,0
3087,1.0,1
3088,1.0,1
3089,1.0,1
3090,0.0,1
3091,0.0,1
3092,0.0,0
3093,1.0,1
3094,0.0,1
3095,0.0,0
3096,1.0,0
3097,0.0,0
3098,0.0,0
3099,1.0,1
3100,1.0,1
3101,1.0,1
3102,1.0,1
3103,1.0,1
3104,0.0,1
3105,0.0,0
3106,1.0,1
3107,0.0,0
3108,0.0,0
3109,0.0,0
3110,1.0,1
3111,1.0,1
3112,1.0,0
3113,1.0,1
3114,1.0,1
3115,1.0,0
3116,1.0,1
3117,1.0,1
3118,0.0,0
3119,0.0,1
3120,0.0,0
3121,0.0,0
3122,1.0,0
3123,1.0,1
3124,0.0,0
3125,0.0,0
3126,0.0,0
3127,1.0,0
3128,1.0,1
3129,1.0,1
3130,1.0,0
3131,1.0,1
3132,1.0,1
3133,1.0,1
3134,0.0,0
3135,0.0,0
3136,1.0,1
3137,0.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,0.0,1
3142,1.0,1
3143,0.0,0
3144,0.0,0
3145,1.0,0
3146,1.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,0
3150,1.0,0
3151,1.0,1
3152,1.0,1
3153,1.0,1
3154,0.0,0
3155,1.0,1
3156,0.0,0
3157,0.0,0
3158,0.0,0
3159,1.0,1
3160,1.0,1
3161,0.0,0
3162,1.0,1
3163,0.0,0
3164,0.0,0
3165,1.0,1
3166,0.0,0
3167,0.0,0
3168,1.0,1
3169,1.0,0
3170,0.0,1
3171,0.0,0
3172,1.0,0
3173,0.0,0
3174,1.0,1
3175,1.0,1
3176,0.0,0
3177,0.0,0
3178,0.0,0
3179,1.0,1
3180,0.0,1
3181,1.0,1
3182,1.0,1
3183,1.0,0
3184,1.0,1
3185,0.0,1
3186,0.0,0
3187,1.0,0
3188,0.0,0
3189,1.0,1
3190,1.0,1
3191,1.0,1
3192,1.0,1
3193,0.0,1
3194,0.0,0
3195,1.0,1
3196,1.0,0
3197,1.0,1
3198,1.0,1
3199,1.0,0
3200,1.0,0
3201,0.0,0
3202,1.0,1
3203,0.0,0
3204,0.0,0
3205,1.0,1
3206,0.0,1
3207,0.0,1
3208,1.0,0
3209,0.0,0
3210,0.0,0
3211,0.0,0
3212,1.0,1
3213,1.0,0
3214,1.0,1
3215,1.0,0
3216,1.0,0
3217,0.0,0
3218,1.0,1
