,predictions,target
539,0.0,0
540,0.0,0
541,0.0,1
542,0.0,1
543,0.0,1
544,1.0,0
545,0.0,1
546,0.0,1
547,0.0,1
548,0.0,0
549,0.0,1
550,0.0,1
551,0.0,0
552,0.0,1
553,0.0,1
554,0.0,1
555,0.0,0
556,0.0,0
557,1.0,1
558,1.0,0
559,0.0,1
560,0.0,1
561,0.0,1
562,0.0,0
563,1.0,1
564,0.0,1
565,0.0,1
566,0.0,1
567,0.0,1
568,0.0,0
569,0.0,1
570,0.0,1
571,1.0,1
572,0.0,1
573,0.0,1
574,0.0,1
575,0.0,1
576,0.0,1
577,0.0,1
578,0.0,1
579,0.0,0
580,0.0,1
581,0.0,1
582,0.0,1
583,0.0,1
584,0.0,1
585,0.0,1
586,0.0,0
587,0.0,1
588,1.0,0
589,0.0,1
590,0.0,1
591,1.0,0
592,0.0,0
593,0.0,0
594,1.0,1
595,0.0,1
596,0.0,0
597,0.0,0
598,0.0,1
599,0.0,0
600,0.0,1
601,0.0,1
602,0.0,1
603,1.0,1
604,0.0,0
605,1.0,1
606,0.0,1
607,0.0,0
608,0.0,0
609,0.0,0
610,0.0,1
611,0.0,1
612,0.0,1
613,0.0,1
614,1.0,0
615,0.0,0
616,1.0,0
617,1.0,0
618,1.0,1
619,0.0,0
620,1.0,0
621,1.0,1
622,0.0,0
623,0.0,0
624,0.0,1
625,0.0,0
626,1.0,1
627,1.0,1
628,0.0,0
629,1.0,1
630,1.0,1
631,1.0,0
632,1.0,1
633,1.0,1
634,0.0,0
635,0.0,0
636,1.0,1
637,0.0,1
638,0.0,0
639,0.0,0
640,0.0,0
641,0.0,0
642,1.0,1
643,0.0,1
644,0.0,1
645,0.0,0
646,0.0,0
647,0.0,1
648,1.0,1
649,0.0,0
650,0.0,0
651,0.0,0
652,1.0,1
653,0.0,0
654,0.0,0
655,1.0,1
656,1.0,1
657,1.0,1
658,0.0,0
659,0.0,0
660,0.0,0
661,1.0,1
662,1.0,1
663,0.0,0
664,1.0,0
665,0.0,0
666,1.0,1
667,0.0,0
668,0.0,0
669,1.0,0
670,0.0,0
671,0.0,0
672,1.0,1
673,0.0,0
674,1.0,1
675,0.0,1
676,0.0,0
677,1.0,1
678,1.0,1
679,0.0,0
680,1.0,1
681,1.0,1
682,1.0,1
683,0.0,0
684,1.0,1
685,0.0,1
686,1.0,0
687,0.0,1
688,0.0,1
689,0.0,0
690,0.0,1
691,0.0,1
692,0.0,1
693,0.0,1
694,0.0,0
695,0.0,0
696,0.0,1
697,0.0,1
698,0.0,0
699,0.0,0
700,0.0,0
701,0.0,0
702,0.0,1
703,1.0,1
704,0.0,0
705,0.0,0
706,1.0,1
707,0.0,1
708,0.0,0
709,1.0,1
710,1.0,0
711,0.0,0
712,0.0,1
713,1.0,0
714,1.0,1
715,1.0,0
716,0.0,0
717,1.0,0
718,1.0,1
719,0.0,1
720,0.0,1
721,0.0,0
722,1.0,1
723,0.0,1
724,0.0,0
725,0.0,0
726,0.0,0
727,0.0,0
728,0.0,0
729,1.0,1
730,0.0,0
731,0.0,0
732,1.0,0
733,1.0,1
734,1.0,1
735,1.0,1
736,0.0,0
737,1.0,0
738,0.0,0
739,1.0,1
740,0.0,0
741,1.0,1
742,0.0,0
743,1.0,1
744,1.0,1
745,1.0,1
746,0.0,0
747,1.0,1
748,0.0,1
749,0.0,0
750,0.0,1
751,0.0,1
752,1.0,1
753,0.0,0
754,0.0,1
755,0.0,1
756,0.0,1
757,0.0,0
758,0.0,0
759,0.0,1
760,0.0,1
761,0.0,0
762,0.0,0
763,0.0,1
764,0.0,0
765,0.0,1
766,1.0,1
767,0.0,1
768,0.0,0
769,0.0,0
770,1.0,0
771,0.0,1
772,0.0,1
773,0.0,1
774,0.0,0
775,1.0,1
776,0.0,1
777,0.0,1
778,0.0,0
779,0.0,1
780,0.0,1
781,0.0,1
782,0.0,0
783,0.0,1
784,0.0,0
785,0.0,0
786,0.0,0
787,0.0,0
788,0.0,1
789,0.0,0
790,0.0,1
791,0.0,0
792,0.0,0
793,0.0,0
794,1.0,1
795,0.0,0
796,0.0,0
797,0.0,0
798,0.0,0
799,1.0,1
800,1.0,0
801,1.0,1
802,0.0,1
803,1.0,1
804,0.0,0
805,1.0,1
806,1.0,0
807,0.0,0
808,1.0,1
809,1.0,1
810,0.0,0
811,0.0,0
812,1.0,1
813,1.0,1
814,0.0,1
815,0.0,0
816,0.0,0
817,0.0,1
818,0.0,1
819,0.0,1
820,0.0,0
821,0.0,1
822,0.0,0
823,0.0,0
824,0.0,1
825,0.0,0
826,0.0,0
827,0.0,0
828,0.0,0
829,0.0,0
830,0.0,0
831,0.0,1
832,1.0,1
833,1.0,1
834,1.0,0
835,1.0,1
836,0.0,0
837,1.0,1
838,0.0,0
839,1.0,1
840,1.0,1
841,1.0,1
842,0.0,0
843,1.0,1
844,0.0,0
845,0.0,1
846,0.0,1
847,1.0,0
848,0.0,0
849,0.0,1
850,0.0,1
851,0.0,1
852,0.0,0
853,0.0,0
854,0.0,0
855,0.0,1
856,0.0,1
857,0.0,0
858,0.0,0
859,1.0,1
860,0.0,0
861,0.0,1
862,0.0,0
863,0.0,0
864,0.0,0
865,1.0,1
866,0.0,1
867,1.0,1
868,1.0,1
869,0.0,0
870,1.0,1
871,0.0,0
872,0.0,1
873,0.0,1
874,0.0,1
875,0.0,0
876,0.0,1
877,0.0,0
878,0.0,1
879,0.0,1
880,0.0,1
881,1.0,1
882,0.0,1
883,1.0,1
884,1.0,0
885,0.0,1
886,0.0,1
887,1.0,1
888,0.0,0
889,0.0,1
890,0.0,1
891,0.0,0
892,0.0,0
893,0.0,1
894,0.0,0
895,1.0,1
896,0.0,1
897,0.0,0
898,1.0,0
899,0.0,0
900,1.0,1
901,0.0,0
902,0.0,0
903,1.0,1
904,0.0,1
905,0.0,0
906,0.0,0
907,1.0,0
908,0.0,0
909,1.0,0
910,1.0,1
911,1.0,1
912,0.0,0
913,1.0,1
914,1.0,1
915,1.0,1
916,1.0,1
917,0.0,0
918,1.0,1
919,0.0,1
920,0.0,1
921,0.0,0
922,0.0,1
923,0.0,1
924,0.0,1
925,0.0,0
926,0.0,1
927,0.0,0
928,1.0,1
929,0.0,0
930,0.0,1
931,0.0,1
932,0.0,0
933,0.0,1
934,0.0,1
935,0.0,1
936,0.0,1
937,0.0,1
938,0.0,1
939,1.0,1
940,1.0,1
941,0.0,0
942,0.0,0
943,0.0,0
944,0.0,1
945,0.0,1
946,0.0,0
947,0.0,1
948,0.0,0
949,1.0,1
950,0.0,1
951,0.0,0
952,1.0,0
953,0.0,0
954,0.0,0
955,0.0,1
956,1.0,0
957,1.0,1
958,1.0,0
959,1.0,1
960,0.0,0
961,0.0,1
962,1.0,1
963,0.0,0
964,0.0,0
965,1.0,1
966,0.0,0
967,1.0,1
968,1.0,1
969,1.0,0
970,0.0,1
971,1.0,0
972,0.0,0
973,0.0,0
974,1.0,0
975,0.0,0
976,1.0,1
977,1.0,1
978,1.0,0
979,1.0,0
980,1.0,1
981,0.0,0
982,0.0,0
983,0.0,1
984,1.0,1
985,1.0,1
986,0.0,0
987,0.0,0
988,1.0,1
989,0.0,0
990,0.0,0
991,0.0,0
992,1.0,0
993,1.0,0
994,1.0,1
995,0.0,0
996,0.0,0
997,1.0,1
998,1.0,1
999,1.0,1
1000,0.0,1
1001,1.0,1
1002,0.0,0
1003,0.0,0
1004,1.0,1
1005,1.0,1
1006,0.0,1
1007,0.0,1
1008,0.0,1
1009,0.0,0
1010,0.0,1
1011,1.0,1
1012,0.0,1
1013,0.0,0
1014,0.0,1
1015,1.0,0
1016,0.0,0
1017,0.0,1
1018,0.0,1
1019,1.0,1
1020,0.0,1
1021,0.0,1
1022,1.0,1
1023,0.0,1
1024,0.0,1
1025,1.0,1
1026,0.0,0
1027,0.0,1
1028,1.0,1
1029,0.0,1
1030,0.0,0
1031,0.0,0
1032,0.0,0
1033,0.0,1
1034,0.0,1
1035,0.0,0
1036,1.0,1
1037,0.0,1
1038,0.0,1
1039,0.0,0
1040,0.0,0
1041,0.0,0
1042,0.0,1
1043,0.0,1
1044,0.0,0
1045,0.0,0
1046,1.0,1
1047,1.0,1
1048,0.0,1
1049,0.0,1
1050,0.0,1
1051,0.0,0
1052,0.0,1
1053,0.0,0
1054,0.0,1
1055,0.0,1
1056,0.0,1
1057,0.0,1
1058,0.0,0
1059,0.0,1
1060,0.0,1
1061,1.0,1
1062,0.0,0
1063,0.0,1
1064,0.0,1
1065,0.0,1
1066,0.0,0
1067,0.0,1
1068,0.0,0
1069,0.0,0
1070,0.0,1
1071,0.0,0
1072,0.0,1
1073,0.0,0
1074,0.0,1
1075,0.0,1
1076,0.0,0
1077,0.0,1
1078,0.0,0
1079,0.0,0
1080,0.0,1
1081,0.0,0
1082,1.0,1
1083,1.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,1
1087,1.0,1
1088,1.0,1
1089,1.0,1
1090,0.0,0
1091,0.0,0
1092,0.0,0
1093,0.0,0
1094,1.0,1
1095,1.0,0
1096,0.0,1
1097,0.0,0
1098,1.0,0
1099,1.0,1
1100,0.0,1
1101,1.0,0
1102,0.0,0
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,1.0,1
1107,0.0,0
1108,0.0,0
1109,1.0,1
1110,1.0,0
1111,1.0,1
1112,0.0,0
1113,1.0,1
1114,1.0,1
1115,0.0,0
1116,0.0,0
1117,0.0,0
1118,1.0,0
1119,1.0,0
1120,0.0,0
1121,1.0,0
1122,1.0,1
1123,1.0,1
1124,1.0,1
1125,0.0,1
1126,1.0,0
1127,0.0,0
1128,0.0,1
1129,1.0,0
1130,1.0,1
1131,1.0,1
1132,1.0,1
1133,1.0,1
1134,0.0,0
1135,0.0,1
1136,0.0,0
1137,0.0,0
1138,0.0,1
1139,1.0,1
1140,0.0,1
1141,0.0,1
1142,0.0,0
1143,1.0,1
1144,0.0,0
1145,0.0,0
1146,0.0,0
1147,0.0,0
1148,0.0,0
1149,1.0,1
1150,0.0,0
1151,1.0,0
1152,0.0,0
1153,1.0,1
1154,0.0,0
1155,0.0,0
1156,0.0,0
1157,1.0,1
1158,0.0,0
1159,1.0,1
1160,0.0,0
1161,1.0,1
1162,1.0,1
1163,0.0,0
1164,1.0,1
1165,1.0,1
1166,1.0,0
1167,0.0,0
1168,1.0,1
1169,0.0,1
1170,0.0,1
1171,0.0,0
1172,0.0,1
1173,1.0,1
1174,0.0,1
1175,0.0,0
1176,0.0,0
1177,0.0,0
1178,0.0,1
1179,0.0,1
1180,0.0,1
1181,0.0,1
1182,0.0,1
1183,0.0,1
1184,0.0,1
1185,0.0,1
1186,0.0,0
1187,0.0,1
1188,0.0,0
1189,0.0,1
1190,1.0,1
1191,0.0,0
1192,0.0,1
1193,0.0,1
1194,1.0,0
1195,0.0,1
1196,0.0,0
1197,0.0,1
1198,0.0,1
1199,0.0,0
1200,1.0,0
1201,0.0,1
1202,0.0,1
1203,0.0,0
1204,0.0,1
1205,0.0,0
1206,0.0,1
1207,0.0,1
1208,0.0,1
1209,0.0,0
1210,0.0,0
1211,0.0,0
1212,0.0,0
1213,1.0,1
1214,0.0,0
1215,1.0,1
1216,1.0,1
1217,0.0,0
1218,0.0,1
1219,0.0,1
1220,0.0,1
1221,0.0,0
1222,0.0,1
1223,0.0,1
1224,1.0,1
1225,0.0,0
1226,0.0,0
1227,0.0,1
1228,0.0,1
1229,0.0,1
1230,0.0,0
1231,1.0,1
1232,0.0,0
1233,0.0,1
1234,0.0,0
1235,0.0,0
1236,0.0,1
1237,0.0,1
1238,0.0,1
1239,0.0,1
1240,0.0,1
1241,0.0,1
1242,0.0,1
1243,0.0,1
1244,0.0,1
1245,0.0,1
1246,0.0,1
1247,1.0,1
1248,0.0,0
1249,0.0,0
1250,0.0,0
1251,0.0,0
1252,0.0,1
1253,0.0,0
1254,0.0,1
1255,1.0,1
1256,0.0,1
1257,0.0,0
1258,0.0,1
1259,0.0,0
1260,0.0,0
1261,0.0,1
1262,0.0,1
1263,0.0,1
1264,0.0,1
1265,0.0,0
1266,0.0,1
1267,0.0,1
1268,0.0,0
1269,0.0,1
1270,0.0,0
1271,0.0,1
1272,0.0,0
1273,0.0,1
1274,0.0,0
1275,0.0,1
1276,0.0,0
1277,0.0,0
1278,0.0,0
1279,0.0,0
1280,0.0,0
1281,1.0,1
1282,0.0,0
1283,0.0,0
1284,0.0,0
1285,0.0,0
1286,1.0,1
1287,1.0,1
1288,1.0,0
1289,0.0,0
1290,1.0,0
1291,1.0,1
1292,1.0,1
1293,0.0,0
1294,1.0,1
1295,1.0,1
1296,0.0,0
1297,1.0,0
1298,1.0,1
1299,1.0,1
1300,0.0,0
1301,0.0,0
1302,1.0,1
1303,0.0,1
1304,0.0,1
1305,0.0,1
1306,0.0,1
1307,0.0,0
1308,0.0,0
1309,0.0,0
1310,1.0,1
1311,0.0,0
1312,0.0,0
1313,1.0,1
1314,0.0,0
1315,0.0,1
1316,0.0,0
1317,0.0,0
1318,1.0,1
1319,0.0,1
1320,0.0,0
1321,1.0,1
1322,1.0,0
1323,1.0,1
1324,1.0,1
1325,0.0,0
1326,1.0,1
1327,0.0,1
1328,0.0,1
1329,0.0,1
1330,1.0,1
1331,0.0,1
1332,0.0,1
1333,0.0,1
1334,0.0,1
1335,0.0,0
1336,0.0,1
1337,0.0,0
1338,0.0,0
1339,0.0,0
1340,0.0,1
1341,0.0,1
1342,0.0,1
1343,0.0,0
1344,0.0,1
1345,0.0,1
1346,0.0,1
1347,0.0,1
1348,0.0,0
1349,0.0,1
1350,0.0,0
1351,0.0,1
1352,1.0,1
1353,1.0,0
1354,0.0,0
1355,1.0,1
1356,0.0,0
1357,0.0,1
1358,0.0,1
1359,0.0,0
1360,0.0,0
1361,0.0,0
1362,0.0,0
1363,1.0,1
1364,0.0,0
1365,0.0,0
1366,1.0,1
1367,1.0,1
1368,0.0,0
1369,1.0,1
1370,0.0,0
1371,1.0,0
1372,1.0,1
1373,1.0,1
1374,0.0,0
1375,1.0,1
1376,0.0,1
1377,0.0,0
1378,0.0,0
1379,0.0,0
1380,1.0,1
1381,1.0,0
1382,1.0,1
1383,0.0,0
1384,1.0,1
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,1
1389,0.0,0
1390,1.0,0
1391,0.0,0
1392,0.0,0
1393,1.0,1
1394,0.0,0
1395,1.0,1
1396,1.0,1
1397,1.0,1
1398,0.0,0
1399,0.0,0
1400,0.0,0
1401,0.0,0
1402,1.0,1
1403,0.0,0
1404,1.0,1
1405,0.0,0
1406,1.0,1
1407,1.0,1
1408,0.0,0
1409,0.0,0
1410,1.0,1
1411,0.0,0
1412,0.0,0
1413,0.0,0
1414,0.0,1
1415,0.0,0
1416,1.0,1
1417,1.0,1
1418,1.0,1
1419,0.0,1
1420,0.0,0
1421,0.0,1
1422,0.0,0
1423,0.0,1
1424,0.0,0
1425,1.0,1
1426,0.0,1
1427,0.0,1
1428,0.0,1
1429,0.0,0
1430,0.0,0
1431,1.0,0
1432,0.0,0
1433,1.0,0
1434,0.0,0
1435,1.0,1
1436,0.0,0
1437,1.0,1
1438,0.0,0
1439,0.0,0
1440,0.0,0
1441,1.0,1
1442,1.0,0
1443,0.0,0
1444,1.0,1
1445,0.0,0
1446,1.0,1
1447,1.0,1
1448,0.0,0
1449,1.0,1
1450,1.0,1
1451,1.0,0
1452,1.0,1
1453,0.0,0
1454,1.0,1
1455,0.0,0
1456,0.0,0
1457,1.0,0
1458,0.0,0
1459,1.0,1
1460,0.0,0
1461,0.0,0
1462,1.0,1
1463,1.0,1
1464,1.0,1
1465,0.0,0
1466,1.0,1
1467,0.0,0
1468,0.0,0
1469,0.0,0
1470,1.0,1
1471,0.0,0
1472,0.0,1
1473,1.0,1
1474,1.0,1
1475,0.0,1
1476,0.0,0
1477,0.0,0
1478,1.0,0
1479,0.0,0
1480,1.0,1
1481,1.0,1
1482,1.0,1
1483,0.0,0
1484,1.0,1
1485,0.0,0
1486,0.0,0
1487,0.0,0
1488,1.0,1
1489,0.0,1
1490,0.0,1
1491,0.0,1
1492,0.0,1
1493,1.0,0
1494,0.0,0
1495,1.0,1
1496,0.0,0
1497,0.0,0
1498,0.0,0
1499,0.0,1
1500,0.0,0
1501,1.0,0
1502,1.0,1
1503,0.0,0
1504,0.0,0
1505,0.0,1
1506,0.0,0
1507,0.0,0
1508,1.0,1
1509,1.0,0
1510,0.0,0
1511,0.0,0
1512,1.0,1
1513,0.0,0
1514,0.0,1
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,0.0,0
1519,1.0,0
1520,1.0,1
1521,0.0,0
1522,1.0,1
1523,1.0,0
1524,0.0,0
1525,0.0,0
1526,0.0,0
1527,0.0,0
1528,1.0,0
1529,0.0,0
1530,1.0,1
1531,0.0,0
1532,1.0,1
1533,1.0,1
1534,1.0,1
1535,0.0,0
1536,1.0,0
1537,0.0,0
1538,1.0,1
1539,1.0,1
1540,1.0,1
1541,1.0,1
1542,0.0,0
1543,1.0,1
1544,0.0,0
1545,0.0,1
1546,1.0,1
1547,0.0,1
1548,0.0,0
1549,0.0,1
1550,0.0,0
1551,0.0,1
1552,0.0,1
1553,0.0,1
1554,0.0,1
1555,1.0,1
1556,0.0,0
1557,0.0,1
1558,1.0,0
1559,0.0,1
1560,0.0,0
1561,0.0,1
1562,0.0,0
1563,0.0,0
1564,0.0,1
1565,1.0,0
1566,1.0,1
1567,0.0,0
1568,0.0,0
1569,0.0,1
1570,0.0,0
1571,1.0,0
1572,0.0,0
1573,1.0,1
1574,0.0,1
1575,0.0,1
1576,1.0,1
1577,0.0,0
1578,0.0,1
1579,0.0,0
1580,0.0,0
1581,1.0,1
1582,1.0,0
1583,1.0,1
1584,1.0,1
1585,0.0,1
1586,1.0,0
1587,0.0,1
1588,1.0,1
1589,0.0,1
1590,0.0,0
1591,0.0,1
1592,0.0,0
1593,0.0,1
1594,0.0,0
1595,0.0,0
1596,0.0,0
1597,0.0,0
1598,0.0,1
1599,0.0,0
1600,0.0,0
1601,1.0,1
1602,1.0,0
1603,1.0,1
1604,0.0,0
1605,0.0,0
1606,1.0,1
1607,1.0,1
1608,0.0,0
1609,0.0,0
1610,0.0,0
1611,0.0,0
1612,1.0,1
1613,0.0,0
1614,0.0,0
1615,1.0,1
1616,0.0,1
1617,1.0,1
1618,0.0,0
1619,1.0,1
1620,0.0,0
1621,1.0,0
1622,1.0,1
1623,1.0,0
1624,1.0,1
1625,1.0,1
1626,1.0,1
1627,0.0,1
1628,0.0,0
1629,0.0,1
1630,0.0,0
1631,0.0,1
1632,0.0,1
1633,0.0,0
1634,0.0,0
1635,0.0,0
1636,0.0,1
1637,0.0,0
1638,0.0,1
1639,0.0,1
1640,0.0,0
1641,0.0,0
1642,1.0,0
1643,0.0,0
1644,1.0,1
1645,1.0,1
1646,1.0,1
1647,0.0,0
1648,1.0,1
1649,0.0,0
1650,1.0,1
1651,1.0,1
1652,1.0,1
1653,0.0,1
1654,1.0,0
1655,0.0,1
1656,0.0,1
1657,0.0,1
1658,0.0,0
1659,0.0,0
1660,0.0,0
1661,0.0,1
1662,0.0,1
1663,1.0,0
1664,0.0,1
