,predictions,target
602,2.0,2
603,0.0,0
604,0.0,2
605,1.0,1
606,0.0,0
607,1.0,1
608,1.0,1
609,1.0,1
610,0.0,0
611,0.0,1
612,0.0,2
613,0.0,0
614,2.0,2
615,2.0,2
616,1.0,1
617,2.0,2
618,0.0,0
619,0.0,0
620,1.0,1
621,2.0,0
622,2.0,2
623,1.0,1
624,1.0,1
625,1.0,1
626,0.0,0
627,2.0,2
628,0.0,1
629,2.0,2
630,2.0,2
631,0.0,0
632,0.0,0
633,0.0,0
634,0.0,1
635,0.0,0
636,1.0,1
637,2.0,2
638,2.0,2
639,0.0,0
640,1.0,1
641,0.0,0
642,2.0,0
643,1.0,1
644,1.0,1
645,1.0,1
646,2.0,2
647,0.0,0
648,2.0,2
649,2.0,2
650,1.0,1
651,0.0,0
652,1.0,1
653,0.0,0
654,2.0,2
655,1.0,1
656,1.0,0
657,2.0,2
658,0.0,2
659,1.0,1
660,1.0,1
661,2.0,2
662,1.0,1
663,1.0,1
664,2.0,2
665,0.0,2
666,0.0,0
667,1.0,1
668,1.0,0
669,2.0,2
670,1.0,1
671,1.0,1
672,2.0,2
673,2.0,2
674,1.0,1
675,1.0,1
676,1.0,1
677,1.0,1
678,0.0,2
679,1.0,1
680,2.0,2
681,2.0,2
682,0.0,0
683,1.0,1
684,1.0,1
685,1.0,1
686,1.0,1
687,0.0,0
688,0.0,0
689,0.0,0
690,0.0,0
691,0.0,0
692,2.0,2
693,2.0,2
694,2.0,2
695,2.0,0
696,0.0,0
697,0.0,2
698,1.0,1
699,1.0,1
700,2.0,2
701,1.0,1
702,2.0,2
703,0.0,0
704,2.0,0
705,0.0,0
706,2.0,0
707,0.0,2
708,0.0,0
709,2.0,2
710,2.0,2
711,2.0,2
712,2.0,2
713,1.0,0
714,1.0,1
715,0.0,0
716,0.0,0
717,0.0,0
718,2.0,2
719,2.0,2
720,0.0,0
721,0.0,2
722,0.0,1
723,0.0,0
724,1.0,2
725,2.0,0
726,1.0,1
727,2.0,2
728,2.0,2
729,0.0,0
730,2.0,2
731,1.0,1
732,1.0,1
733,2.0,2
734,2.0,2
735,1.0,1
736,2.0,0
737,0.0,0
738,1.0,1
739,0.0,2
740,2.0,2
741,1.0,1
742,1.0,1
743,1.0,1
744,0.0,1
745,1.0,1
746,2.0,2
747,2.0,0
748,2.0,2
749,2.0,2
750,2.0,2
751,1.0,1
752,0.0,0
753,1.0,1
754,0.0,0
755,2.0,2
756,1.0,1
757,2.0,2
758,2.0,2
759,1.0,1
760,1.0,1
761,0.0,0
762,2.0,0
763,0.0,0
764,0.0,0
765,0.0,0
766,2.0,2
767,2.0,0
768,1.0,1
769,1.0,1
770,0.0,0
771,2.0,2
772,2.0,2
773,1.0,1
774,2.0,2
775,1.0,1
776,2.0,2
777,1.0,1
778,1.0,1
779,1.0,1
780,0.0,0
781,0.0,0
782,1.0,1
783,1.0,1
784,0.0,0
785,2.0,2
786,0.0,0
787,2.0,2
788,0.0,0
789,2.0,2
790,0.0,0
791,2.0,0
792,0.0,0
793,1.0,1
794,2.0,2
795,2.0,0
796,1.0,1
797,2.0,2
798,0.0,0
799,1.0,1
800,0.0,0
801,0.0,1
802,2.0,2
803,0.0,0
804,1.0,1
805,0.0,0
806,2.0,2
807,1.0,1
808,0.0,1
809,0.0,0
810,1.0,1
811,2.0,2
812,1.0,1
813,2.0,0
814,0.0,0
815,1.0,1
816,1.0,1
817,2.0,2
818,0.0,0
819,0.0,0
820,1.0,1
821,0.0,2
822,0.0,2
823,1.0,1
824,2.0,2
825,1.0,0
826,2.0,2
827,1.0,1
828,2.0,2
829,2.0,2
830,1.0,1
831,1.0,0
832,0.0,0
833,1.0,1
834,1.0,1
835,1.0,1
836,1.0,1
837,2.0,2
838,2.0,2
839,0.0,0
840,0.0,0
841,1.0,1
842,2.0,2
843,1.0,1
844,0.0,2
845,2.0,2
846,0.0,0
847,2.0,2
848,1.0,1
849,2.0,2
850,1.0,1
851,2.0,2
852,1.0,2
853,1.0,1
854,1.0,0
855,0.0,0
856,1.0,1
857,1.0,0
858,0.0,2
859,1.0,1
860,1.0,1
861,1.0,0
862,2.0,0
863,0.0,0
864,1.0,1
865,2.0,2
866,0.0,0
867,0.0,0
868,1.0,1
869,0.0,0
870,0.0,0
871,1.0,1
872,0.0,0
873,1.0,1
874,1.0,1
875,1.0,0
876,1.0,1
877,2.0,2
878,1.0,1
879,0.0,0
880,0.0,0
881,2.0,2
882,1.0,1
883,1.0,1
884,0.0,0
885,1.0,1
886,0.0,0
887,0.0,0
888,1.0,1
889,2.0,2
890,2.0,0
891,0.0,0
892,0.0,2
893,2.0,2
894,1.0,1
895,1.0,1
896,0.0,0
897,1.0,0
898,0.0,2
899,0.0,0
900,2.0,2
901,1.0,1
902,0.0,0
903,1.0,0
904,0.0,2
905,2.0,2
906,1.0,1
907,2.0,0
908,0.0,0
909,2.0,2
910,2.0,0
911,0.0,0
912,1.0,1
913,1.0,0
914,0.0,2
915,1.0,1
916,2.0,2
917,0.0,2
918,0.0,2
919,1.0,1
920,2.0,2
921,0.0,0
922,1.0,1
923,2.0,0
924,2.0,0
925,2.0,2
926,2.0,2
927,2.0,2
928,1.0,1
929,2.0,2
930,1.0,1
931,2.0,2
932,2.0,0
933,2.0,2
934,2.0,2
935,0.0,2
936,2.0,2
937,1.0,1
938,1.0,1
939,2.0,2
940,1.0,1
941,0.0,0
942,0.0,0
943,0.0,2
944,0.0,2
945,0.0,0
946,0.0,2
947,0.0,0
948,1.0,1
949,2.0,2
950,0.0,0
951,2.0,2
952,0.0,1
953,2.0,0
954,0.0,2
955,2.0,0
956,1.0,1
957,1.0,1
958,2.0,0
959,1.0,0
960,2.0,2
961,0.0,0
962,0.0,2
963,1.0,1
964,1.0,1
965,0.0,0
966,1.0,1
967,0.0,0
968,1.0,1
969,0.0,0
970,1.0,1
971,0.0,0
972,2.0,2
973,0.0,0
974,2.0,2
975,1.0,1
976,0.0,1
977,0.0,2
978,0.0,0
979,0.0,1
980,1.0,1
981,1.0,1
982,2.0,2
983,1.0,1
984,0.0,2
985,2.0,2
986,0.0,0
987,2.0,2
988,1.0,1
989,1.0,1
990,1.0,0
991,0.0,0
992,2.0,2
993,1.0,1
994,2.0,2
995,2.0,2
996,0.0,0
997,2.0,2
998,0.0,2
999,0.0,0
1000,0.0,0
1001,0.0,0
1002,1.0,0
1003,1.0,1
1004,2.0,0
1005,2.0,2
1006,0.0,0
1007,1.0,1
1008,2.0,2
1009,0.0,0
1010,0.0,0
1011,2.0,2
1012,0.0,2
1013,0.0,0
1014,1.0,1
1015,0.0,2
1016,1.0,1
1017,0.0,0
1018,0.0,0
1019,0.0,0
1020,1.0,1
1021,2.0,2
1022,0.0,0
1023,1.0,1
1024,0.0,1
1025,2.0,2
1026,0.0,2
1027,0.0,0
1028,2.0,2
1029,1.0,1
1030,0.0,0
1031,2.0,2
1032,0.0,0
1033,0.0,0
1034,0.0,0
1035,1.0,1
1036,0.0,0
1037,1.0,1
1038,1.0,1
1039,1.0,1
1040,1.0,1
1041,1.0,1
1042,0.0,1
1043,2.0,2
1044,1.0,0
1045,1.0,1
1046,0.0,2
1047,0.0,0
1048,1.0,1
1049,0.0,0
1050,1.0,1
1051,2.0,0
1052,2.0,2
1053,1.0,1
1054,2.0,2
1055,2.0,0
1056,2.0,0
1057,0.0,0
1058,0.0,1
1059,0.0,0
1060,1.0,1
1061,1.0,1
1062,1.0,1
1063,2.0,2
1064,1.0,1
1065,2.0,2
1066,2.0,2
1067,2.0,0
1068,0.0,0
1069,1.0,1
1070,0.0,0
1071,2.0,2
1072,0.0,0
1073,0.0,0
1074,1.0,1
1075,0.0,2
1076,2.0,2
1077,2.0,2
1078,2.0,2
1079,0.0,0
1080,0.0,0
1081,0.0,0
1082,0.0,2
1083,1.0,1
1084,0.0,0
1085,2.0,2
1086,2.0,0
1087,2.0,2
1088,0.0,0
1089,2.0,0
1090,2.0,2
1091,2.0,0
1092,1.0,1
1093,0.0,0
1094,0.0,0
1095,1.0,1
1096,2.0,2
1097,1.0,1
1098,2.0,2
1099,0.0,0
1100,2.0,2
1101,1.0,1
1102,1.0,0
1103,1.0,1
1104,2.0,2
1105,0.0,0
1106,1.0,0
1107,1.0,1
1108,0.0,2
1109,0.0,0
1110,2.0,2
1111,1.0,1
1112,2.0,2
1113,1.0,1
1114,2.0,2
1115,2.0,2
1116,1.0,1
1117,0.0,2
1118,0.0,2
1119,0.0,0
1120,2.0,2
1121,2.0,0
1122,1.0,1
1123,1.0,0
1124,0.0,0
1125,0.0,0
1126,0.0,0
1127,0.0,0
1128,2.0,2
1129,0.0,0
1130,0.0,0
1131,0.0,2
1132,0.0,0
1133,2.0,2
1134,2.0,2
1135,0.0,2
1136,1.0,1
1137,2.0,2
1138,0.0,0
1139,2.0,2
1140,1.0,1
1141,1.0,1
1142,1.0,1
1143,0.0,0
1144,1.0,1
1145,0.0,0
1146,0.0,2
1147,1.0,1
1148,2.0,2
1149,2.0,2
1150,1.0,1
1151,2.0,2
1152,1.0,1
1153,2.0,2
1154,1.0,1
1155,1.0,1
1156,2.0,2
1157,0.0,0
1158,1.0,1
1159,2.0,2
1160,1.0,2
1161,0.0,0
1162,0.0,0
1163,1.0,0
1164,2.0,2
1165,0.0,0
1166,0.0,0
1167,2.0,2
1168,2.0,2
1169,0.0,0
1170,0.0,0
1171,2.0,2
1172,0.0,0
1173,1.0,1
1174,2.0,2
1175,2.0,2
1176,1.0,1
1177,2.0,2
1178,1.0,1
1179,1.0,1
1180,2.0,2
1181,1.0,0
1182,2.0,2
1183,0.0,0
1184,1.0,1
1185,2.0,2
1186,0.0,0
1187,0.0,2
1188,0.0,0
1189,0.0,0
1190,0.0,1
1191,1.0,1
1192,1.0,1
1193,2.0,2
1194,0.0,1
1195,2.0,2
1196,1.0,1
1197,2.0,2
1198,2.0,2
1199,2.0,2
1200,0.0,0
1201,1.0,0
1202,2.0,2
1203,0.0,0
1204,1.0,1
1205,1.0,1
1206,0.0,0
1207,2.0,2
1208,1.0,1
1209,1.0,1
1210,2.0,0
1211,0.0,2
1212,0.0,0
1213,2.0,2
1214,1.0,2
1215,0.0,0
1216,1.0,1
1217,0.0,0
1218,1.0,1
1219,1.0,1
1220,0.0,2
1221,1.0,1
1222,0.0,0
1223,1.0,1
1224,0.0,0
1225,2.0,2
1226,0.0,2
1227,1.0,1
1228,2.0,2
1229,2.0,2
1230,2.0,0
1231,2.0,2
1232,0.0,0
1233,2.0,2
1234,2.0,2
1235,1.0,1
1236,0.0,2
1237,1.0,1
1238,0.0,0
1239,0.0,0
1240,2.0,2
1241,1.0,1
1242,2.0,2
1243,1.0,1
1244,1.0,1
1245,1.0,1
1246,1.0,1
1247,2.0,0
1248,0.0,0
1249,0.0,0
1250,0.0,1
1251,1.0,1
1252,2.0,2
1253,0.0,0
1254,0.0,2
1255,2.0,2
1256,0.0,2
1257,0.0,0
1258,0.0,1
1259,2.0,2
1260,1.0,1
1261,0.0,0
1262,0.0,0
1263,1.0,1
1264,1.0,1
1265,2.0,2
1266,0.0,0
1267,0.0,0
1268,1.0,1
1269,2.0,2
1270,2.0,2
1271,0.0,0
1272,0.0,0
1273,2.0,2
1274,0.0,2
1275,2.0,2
1276,0.0,0
1277,1.0,1
1278,0.0,1
1279,2.0,2
1280,1.0,1
1281,1.0,1
1282,2.0,2
1283,1.0,1
1284,2.0,0
1285,2.0,0
1286,0.0,2
1287,1.0,1
1288,0.0,0
1289,0.0,2
1290,0.0,2
1291,0.0,2
1292,0.0,2
1293,2.0,2
1294,2.0,2
1295,0.0,0
1296,0.0,1
1297,1.0,1
1298,1.0,1
1299,2.0,2
1300,2.0,0
1301,1.0,1
1302,1.0,1
1303,2.0,0
1304,2.0,2
1305,0.0,0
1306,1.0,1
1307,0.0,0
1308,2.0,2
1309,2.0,2
1310,2.0,2
1311,1.0,1
1312,0.0,0
1313,1.0,1
1314,0.0,0
1315,2.0,1
1316,0.0,0
1317,2.0,2
1318,1.0,1
1319,1.0,1
1320,2.0,0
1321,1.0,1
1322,0.0,0
1323,1.0,1
1324,1.0,1
1325,2.0,0
1326,2.0,2
1327,2.0,0
1328,1.0,1
1329,2.0,1
1330,1.0,1
1331,0.0,2
1332,0.0,0
1333,0.0,0
1334,1.0,1
1335,0.0,0
1336,1.0,1
1337,0.0,0
1338,2.0,2
1339,2.0,0
1340,2.0,2
1341,0.0,0
1342,0.0,0
1343,1.0,1
1344,2.0,2
1345,1.0,1
1346,2.0,2
1347,2.0,2
1348,2.0,2
1349,0.0,0
1350,0.0,0
1351,0.0,0
1352,2.0,2
1353,0.0,0
1354,0.0,1
1355,1.0,0
1356,0.0,0
1357,0.0,0
1358,0.0,0
1359,0.0,0
1360,2.0,2
1361,0.0,0
1362,2.0,2
1363,1.0,1
1364,1.0,1
1365,1.0,1
1366,1.0,1
1367,1.0,1
1368,1.0,1
1369,2.0,2
1370,0.0,0
1371,0.0,0
1372,0.0,0
1373,0.0,0
1374,0.0,0
1375,2.0,2
1376,0.0,0
1377,2.0,2
1378,1.0,0
1379,1.0,1
1380,0.0,0
1381,2.0,2
1382,1.0,1
1383,1.0,1
1384,2.0,2
1385,2.0,2
1386,2.0,2
1387,1.0,0
1388,0.0,0
1389,1.0,1
1390,0.0,2
1391,0.0,0
1392,1.0,1
1393,1.0,1
1394,0.0,0
1395,1.0,1
1396,2.0,0
1397,0.0,2
1398,2.0,2
1399,1.0,0
1400,0.0,2
1401,2.0,2
1402,1.0,1
1403,1.0,1
1404,1.0,0
1405,2.0,2
1406,1.0,1
1407,1.0,1
1408,2.0,2
1409,0.0,0
1410,0.0,0
1411,0.0,0
1412,1.0,0
1413,1.0,1
1414,1.0,1
1415,0.0,0
1416,1.0,1
1417,1.0,1
1418,0.0,0
1419,0.0,0
1420,1.0,1
1421,2.0,2
1422,0.0,0
1423,0.0,0
1424,0.0,0
1425,1.0,1
1426,0.0,0
1427,1.0,1
1428,0.0,0
1429,1.0,1
1430,2.0,2
1431,0.0,0
1432,0.0,0
1433,2.0,2
1434,0.0,0
1435,2.0,2
1436,1.0,1
1437,2.0,2
1438,1.0,1
1439,1.0,1
1440,0.0,2
1441,2.0,2
1442,1.0,1
1443,2.0,2
1444,0.0,2
1445,1.0,1
1446,0.0,0
1447,1.0,1
1448,1.0,1
1449,0.0,0
1450,1.0,0
1451,2.0,2
1452,0.0,1
1453,0.0,1
1454,1.0,1
1455,0.0,0
1456,1.0,1
1457,1.0,1
1458,2.0,2
1459,2.0,0
1460,2.0,2
1461,1.0,1
1462,2.0,0
1463,1.0,1
1464,0.0,0
1465,1.0,1
1466,2.0,2
1467,2.0,2
1468,1.0,1
1469,1.0,1
1470,1.0,1
1471,1.0,1
1472,2.0,2
1473,1.0,1
1474,1.0,0
1475,1.0,0
1476,2.0,2
1477,2.0,2
1478,2.0,2
1479,2.0,2
1480,2.0,2
1481,2.0,0
1482,2.0,2
1483,0.0,1
1484,2.0,2
1485,2.0,2
1486,2.0,2
1487,1.0,0
1488,2.0,0
1489,0.0,0
1490,2.0,0
1491,1.0,1
1492,2.0,2
1493,1.0,1
1494,2.0,2
1495,2.0,2
1496,1.0,1
1497,2.0,0
1498,2.0,0
1499,1.0,1
1500,2.0,2
1501,1.0,2
1502,2.0,0
1503,1.0,1
1504,2.0,0
1505,1.0,0
1506,0.0,0
1507,1.0,1
1508,0.0,0
1509,2.0,2
1510,1.0,1
1511,2.0,2
1512,1.0,1
1513,1.0,1
1514,1.0,0
1515,1.0,1
1516,2.0,2
1517,2.0,2
1518,1.0,1
1519,2.0,2
1520,0.0,2
1521,1.0,0
1522,1.0,1
1523,0.0,0
1524,0.0,0
1525,1.0,1
1526,2.0,2
1527,2.0,2
1528,1.0,1
1529,0.0,0
1530,2.0,2
1531,1.0,0
1532,0.0,0
1533,1.0,1
1534,2.0,2
1535,0.0,0
1536,0.0,1
1537,1.0,1
1538,1.0,0
1539,1.0,1
1540,1.0,1
1541,0.0,0
1542,0.0,0
1543,0.0,0
1544,1.0,1
1545,0.0,0
1546,1.0,1
1547,0.0,0
1548,0.0,1
1549,1.0,1
1550,2.0,2
1551,0.0,0
1552,1.0,1
1553,2.0,2
1554,1.0,1
1555,2.0,2
1556,2.0,2
1557,2.0,2
1558,2.0,2
1559,2.0,2
1560,1.0,0
1561,0.0,0
1562,0.0,0
1563,1.0,1
1564,1.0,1
1565,0.0,0
1566,0.0,0
1567,2.0,2
1568,0.0,0
1569,2.0,2
1570,1.0,1
1571,1.0,1
1572,2.0,2
1573,1.0,1
1574,2.0,2
1575,2.0,2
1576,0.0,0
1577,0.0,0
1578,1.0,1
1579,1.0,0
1580,1.0,0
1581,1.0,0
1582,0.0,0
1583,2.0,2
1584,1.0,1
1585,0.0,0
1586,0.0,0
1587,0.0,0
1588,2.0,2
1589,1.0,1
1590,0.0,0
1591,0.0,0
1592,1.0,1
1593,1.0,0
1594,1.0,1
1595,2.0,2
1596,1.0,0
1597,1.0,1
1598,0.0,0
1599,2.0,2
1600,0.0,0
1601,2.0,2
1602,2.0,0
1603,1.0,1
1604,0.0,0
1605,0.0,2
1606,2.0,2
1607,2.0,0
1608,1.0,0
1609,1.0,0
1610,2.0,2
1611,0.0,0
1612,2.0,2
1613,0.0,0
1614,2.0,0
1615,1.0,1
1616,1.0,1
1617,2.0,0
1618,1.0,1
1619,0.0,2
1620,2.0,2
1621,1.0,1
1622,0.0,0
1623,2.0,2
1624,2.0,2
1625,1.0,1
1626,0.0,2
1627,0.0,0
1628,1.0,1
1629,0.0,0
1630,2.0,2
1631,2.0,2
1632,2.0,2
1633,0.0,1
1634,0.0,0
1635,2.0,2
1636,1.0,1
1637,0.0,0
1638,0.0,2
1639,0.0,0
1640,0.0,0
1641,0.0,0
1642,1.0,1
1643,1.0,1
1644,1.0,1
1645,0.0,0
1646,2.0,2
1647,1.0,0
1648,2.0,2
1649,1.0,1
1650,0.0,1
1651,1.0,1
1652,0.0,1
1653,1.0,1
1654,0.0,0
1655,2.0,2
1656,0.0,0
1657,1.0,1
1658,0.0,1
1659,2.0,2
1660,2.0,2
1661,2.0,2
1662,2.0,2
1663,2.0,2
1664,2.0,2
