,predictions,target
1665,0.0,0
1666,1.0,1
1667,1.0,0
1668,1.0,1
1669,0.0,1
1670,0.0,1
1671,1.0,1
1672,0.0,1
1673,0.0,0
1674,0.0,0
1675,1.0,1
1676,0.0,0
1677,0.0,0
1678,0.0,1
1679,0.0,1
1680,0.0,1
1681,0.0,0
1682,0.0,1
1683,0.0,0
1684,1.0,1
1685,0.0,1
1686,0.0,0
1687,1.0,0
1688,0.0,0
1689,1.0,1
1690,0.0,0
1691,1.0,1
1692,1.0,1
1693,1.0,0
1694,1.0,1
1695,1.0,0
1696,1.0,1
1697,1.0,1
1698,0.0,0
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,1
1703,0.0,0
1704,1.0,1
1705,0.0,0
1706,0.0,0
1707,0.0,0
1708,1.0,1
1709,1.0,1
1710,0.0,0
1711,1.0,1
1712,1.0,1
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,1.0,1
1720,0.0,0
1721,0.0,1
1722,1.0,1
1723,1.0,0
1724,0.0,1
1725,0.0,0
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,1.0,1
1732,1.0,1
1733,1.0,1
1734,0.0,0
1735,0.0,0
1736,1.0,0
1737,0.0,0
1738,0.0,1
1739,1.0,1
1740,1.0,1
1741,1.0,1
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,0.0,0
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,1.0,1
1750,0.0,1
1751,1.0,1
1752,1.0,1
1753,0.0,1
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,1.0,1
1758,0.0,0
1759,1.0,1
1760,0.0,0
1761,0.0,0
1762,0.0,1
1763,1.0,0
1764,1.0,1
1765,1.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,1
1770,1.0,0
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,1.0,1
1777,0.0,1
1778,0.0,0
1779,0.0,0
1780,0.0,1
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,0.0,0
1785,0.0,0
1786,1.0,1
1787,1.0,1
1788,0.0,0
1789,0.0,1
1790,0.0,0
1791,0.0,0
1792,1.0,1
1793,0.0,0
1794,1.0,1
1795,1.0,1
1796,0.0,1
1797,1.0,1
1798,0.0,0
1799,0.0,0
1800,1.0,1
1801,1.0,1
1802,1.0,1
1803,0.0,0
1804,0.0,0
1805,1.0,1
1806,1.0,1
1807,0.0,1
1808,1.0,1
1809,0.0,0
1810,1.0,1
1811,0.0,0
1812,0.0,1
1813,0.0,0
1814,1.0,1
1815,0.0,0
1816,0.0,1
1817,0.0,1
1818,0.0,0
1819,0.0,0
1820,0.0,0
1821,1.0,1
1822,1.0,1
1823,0.0,0
1824,0.0,0
1825,1.0,1
1826,0.0,0
1827,1.0,1
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,1.0,1
1832,0.0,0
1833,1.0,1
1834,1.0,1
1835,0.0,0
1836,1.0,1
1837,1.0,1
1838,0.0,0
1839,1.0,0
1840,0.0,0
1841,0.0,0
1842,0.0,0
1843,0.0,0
1844,0.0,0
1845,1.0,1
1846,0.0,0
1847,1.0,1
1848,1.0,1
1849,1.0,1
1850,1.0,1
1851,1.0,1
1852,1.0,1
1853,0.0,1
1854,0.0,0
1855,1.0,1
1856,0.0,0
1857,1.0,0
1858,0.0,0
1859,1.0,0
1860,0.0,0
1861,0.0,1
1862,0.0,0
1863,0.0,0
1864,1.0,1
1865,1.0,1
1866,1.0,1
1867,0.0,1
1868,0.0,0
1869,1.0,0
1870,1.0,1
1871,0.0,0
1872,0.0,0
1873,1.0,1
1874,1.0,0
1875,1.0,1
1876,1.0,1
1877,1.0,1
1878,1.0,1
1879,1.0,1
1880,0.0,1
1881,0.0,0
1882,0.0,0
1883,0.0,0
1884,1.0,1
1885,0.0,0
1886,1.0,1
1887,1.0,1
1888,1.0,0
1889,0.0,0
1890,0.0,0
1891,1.0,1
1892,1.0,1
1893,0.0,0
1894,1.0,1
1895,0.0,0
1896,0.0,0
1897,1.0,1
1898,0.0,1
1899,0.0,0
1900,1.0,1
1901,0.0,0
1902,1.0,1
1903,1.0,1
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,0.0,0
1908,1.0,1
1909,1.0,1
1910,1.0,1
1911,0.0,1
1912,0.0,0
1913,1.0,0
1914,1.0,1
1915,0.0,0
1916,1.0,1
1917,1.0,1
1918,0.0,0
1919,1.0,1
1920,0.0,0
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,0.0,1
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,1.0,1
1929,0.0,0
1930,0.0,1
1931,0.0,0
1932,0.0,0
1933,0.0,0
1934,0.0,0
1935,0.0,1
1936,0.0,1
1937,1.0,1
1938,0.0,0
1939,1.0,1
1940,0.0,0
1941,0.0,0
1942,0.0,0
1943,0.0,0
1944,0.0,0
1945,0.0,1
1946,0.0,0
1947,0.0,0
1948,1.0,1
1949,0.0,1
1950,0.0,0
1951,1.0,1
1952,1.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,1
1956,1.0,1
1957,0.0,0
1958,1.0,1
1959,1.0,1
1960,1.0,0
1961,1.0,1
1962,0.0,1
1963,1.0,1
1964,0.0,1
1965,1.0,0
1966,0.0,0
1967,0.0,0
1968,1.0,1
1969,1.0,1
1970,1.0,0
1971,1.0,1
1972,1.0,0
1973,0.0,0
1974,1.0,1
1975,0.0,0
1976,0.0,0
1977,1.0,1
1978,1.0,0
1979,1.0,0
1980,1.0,0
1981,0.0,0
1982,0.0,0
1983,1.0,1
1984,1.0,1
1985,0.0,0
1986,0.0,0
1987,0.0,0
1988,0.0,0
1989,0.0,0
1990,1.0,1
1991,0.0,0
1992,1.0,0
1993,0.0,0
1994,0.0,1
1995,1.0,1
1996,0.0,0
1997,1.0,1
1998,0.0,0
1999,0.0,0
2000,0.0,0
2001,1.0,0
2002,1.0,0
2003,1.0,1
2004,1.0,1
2005,1.0,0
2006,1.0,0
2007,1.0,0
2008,0.0,0
2009,1.0,1
2010,1.0,1
2011,1.0,1
2012,1.0,1
2013,1.0,0
2014,1.0,1
2015,1.0,0
2016,0.0,0
2017,1.0,1
2018,1.0,0
2019,1.0,1
2020,1.0,0
2021,0.0,0
2022,0.0,0
2023,1.0,0
2024,0.0,0
2025,1.0,1
2026,1.0,1
2027,0.0,0
2028,1.0,1
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,0.0,0
2033,1.0,0
2034,1.0,0
2035,0.0,0
2036,0.0,0
2037,1.0,1
2038,0.0,0
2039,1.0,1
2040,0.0,0
2041,1.0,1
2042,1.0,0
2043,1.0,0
2044,1.0,0
2045,1.0,0
2046,1.0,0
2047,1.0,1
2048,1.0,0
2049,0.0,0
2050,1.0,0
2051,1.0,1
2052,1.0,1
2053,1.0,0
2054,1.0,0
2055,1.0,1
2056,0.0,1
2057,1.0,1
2058,1.0,1
2059,1.0,1
2060,1.0,1
2061,1.0,0
2062,0.0,0
2063,1.0,0
2064,1.0,1
2065,1.0,0
2066,1.0,1
2067,1.0,0
2068,1.0,0
2069,1.0,1
2070,1.0,1
2071,0.0,0
2072,1.0,1
2073,1.0,1
2074,0.0,0
2075,1.0,0
2076,1.0,1
2077,1.0,1
2078,1.0,1
2079,1.0,1
2080,0.0,0
2081,1.0,0
2082,0.0,0
2083,1.0,0
2084,0.0,0
2085,1.0,0
2086,1.0,0
2087,1.0,1
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,1.0,1
2092,1.0,0
2093,1.0,0
2094,1.0,0
2095,1.0,1
2096,1.0,1
2097,0.0,0
2098,1.0,0
2099,1.0,1
2100,1.0,0
2101,1.0,0
2102,1.0,1
2103,1.0,0
2104,1.0,0
2105,1.0,1
2106,1.0,0
2107,1.0,0
2108,1.0,1
2109,1.0,1
2110,1.0,0
2111,1.0,0
2112,1.0,0
2113,1.0,0
2114,1.0,0
2115,1.0,0
2116,0.0,0
2117,1.0,1
2118,1.0,1
2119,1.0,1
2120,1.0,1
2121,1.0,1
2122,1.0,1
2123,1.0,0
2124,1.0,1
2125,1.0,1
2126,1.0,0
2127,1.0,0
2128,1.0,1
2129,1.0,1
2130,1.0,0
2131,1.0,0
2132,1.0,0
2133,1.0,1
2134,1.0,0
2135,1.0,1
2136,1.0,0
2137,1.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,0
2141,1.0,0
2142,1.0,1
2143,1.0,1
2144,1.0,1
2145,1.0,1
2146,0.0,0
2147,1.0,0
2148,1.0,1
2149,1.0,0
2150,1.0,1
2151,1.0,0
2152,1.0,0
2153,1.0,0
2154,1.0,0
2155,1.0,0
2156,1.0,1
2157,1.0,0
2158,1.0,1
2159,1.0,1
2160,1.0,0
2161,1.0,1
2162,0.0,0
2163,0.0,0
2164,1.0,1
2165,1.0,1
2166,1.0,1
2167,0.0,0
2168,1.0,0
2169,1.0,1
2170,1.0,0
2171,1.0,0
2172,0.0,0
2173,1.0,1
2174,1.0,1
2175,1.0,1
2176,1.0,1
2177,1.0,1
2178,1.0,0
2179,0.0,0
2180,1.0,1
2181,1.0,1
2182,1.0,1
2183,0.0,0
2184,1.0,1
2185,1.0,1
2186,1.0,1
2187,1.0,1
2188,1.0,0
2189,1.0,1
2190,1.0,1
2191,1.0,0
2192,1.0,1
2193,1.0,0
2194,0.0,0
2195,1.0,0
2196,1.0,1
2197,1.0,1
2198,1.0,1
2199,1.0,1
2200,1.0,0
2201,1.0,1
2202,1.0,1
2203,1.0,0
2204,1.0,1
2205,1.0,0
2206,1.0,1
2207,1.0,0
2208,1.0,1
2209,0.0,0
2210,1.0,0
2211,1.0,1
2212,1.0,0
2213,1.0,1
2214,1.0,0
2215,1.0,1
2216,1.0,1
2217,1.0,0
2218,1.0,0
2219,1.0,0
2220,1.0,1
2221,1.0,0
2222,1.0,1
2223,0.0,0
2224,1.0,0
2225,1.0,1
2226,1.0,1
2227,0.0,0
2228,1.0,1
2229,1.0,1
2230,0.0,0
2231,1.0,1
2232,1.0,1
2233,1.0,0
2234,1.0,0
2235,1.0,1
2236,1.0,1
2237,1.0,1
2238,1.0,1
2239,1.0,1
2240,1.0,0
2241,1.0,1
2242,0.0,0
2243,1.0,0
2244,1.0,1
2245,1.0,0
2246,1.0,0
2247,1.0,0
2248,1.0,1
2249,1.0,1
2250,1.0,1
2251,1.0,0
2252,0.0,0
2253,0.0,1
2254,1.0,1
2255,1.0,1
2256,1.0,0
2257,1.0,1
2258,1.0,1
2259,1.0,0
2260,1.0,1
2261,1.0,1
2262,1.0,1
2263,1.0,1
2264,1.0,1
2265,1.0,1
2266,0.0,0
2267,1.0,1
2268,1.0,0
2269,1.0,1
2270,1.0,1
2271,1.0,0
2272,1.0,1
2273,1.0,0
2274,1.0,1
2275,1.0,1
2276,0.0,0
2277,1.0,1
2278,1.0,0
2279,1.0,0
2280,1.0,1
2281,1.0,0
2282,1.0,1
2283,1.0,1
2284,1.0,0
2285,1.0,1
2286,1.0,1
2287,1.0,1
2288,1.0,1
2289,1.0,0
2290,0.0,1
2291,1.0,1
2292,1.0,1
2293,1.0,0
2294,1.0,1
2295,1.0,1
2296,1.0,1
2297,1.0,0
2298,1.0,1
2299,1.0,1
2300,1.0,0
2301,1.0,0
2302,1.0,1
2303,0.0,0
2304,1.0,1
2305,1.0,1
2306,1.0,1
2307,1.0,0
2308,1.0,0
2309,1.0,1
2310,1.0,1
2311,1.0,0
2312,1.0,1
2313,0.0,0
2314,1.0,0
2315,1.0,1
2316,1.0,1
2317,0.0,0
2318,1.0,1
2319,1.0,0
2320,1.0,1
2321,0.0,0
2322,1.0,1
2323,1.0,1
2324,1.0,0
2325,1.0,0
2326,1.0,1
2327,1.0,0
2328,1.0,1
2329,1.0,1
2330,1.0,0
2331,1.0,1
2332,1.0,1
2333,1.0,0
2334,0.0,0
2335,1.0,0
2336,1.0,0
2337,1.0,1
2338,1.0,0
2339,0.0,1
2340,1.0,0
2341,1.0,1
2342,1.0,1
2343,0.0,1
2344,1.0,1
2345,1.0,0
2346,0.0,0
2347,1.0,0
2348,1.0,1
2349,0.0,0
2350,1.0,1
2351,1.0,0
2352,0.0,0
2353,1.0,1
2354,1.0,0
2355,1.0,0
2356,1.0,1
2357,1.0,1
2358,0.0,0
2359,0.0,0
2360,1.0,0
2361,1.0,1
2362,0.0,0
2363,1.0,1
2364,1.0,0
2365,1.0,1
2366,1.0,0
2367,1.0,1
2368,1.0,1
2369,1.0,1
2370,0.0,0
2371,0.0,0
2372,1.0,1
2373,0.0,0
2374,0.0,0
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,0.0,0
2379,1.0,0
2380,1.0,1
2381,1.0,0
2382,1.0,0
2383,1.0,1
2384,1.0,1
2385,1.0,1
2386,1.0,0
2387,1.0,0
2388,1.0,0
2389,1.0,1
2390,1.0,0
2391,1.0,0
2392,0.0,1
2393,1.0,1
2394,0.0,0
2395,1.0,1
2396,1.0,0
2397,1.0,1
2398,1.0,0
2399,1.0,1
2400,1.0,0
2401,1.0,0
2402,1.0,0
2403,0.0,0
2404,1.0,1
2405,1.0,1
2406,1.0,1
2407,1.0,1
2408,1.0,1
2409,1.0,0
2410,1.0,1
2411,1.0,1
2412,1.0,1
2413,1.0,0
2414,1.0,0
2415,1.0,0
2416,1.0,0
2417,0.0,0
2418,1.0,0
2419,0.0,1
2420,1.0,1
2421,1.0,0
2422,1.0,0
2423,1.0,0
2424,1.0,0
2425,1.0,0
2426,0.0,0
2427,1.0,0
2428,1.0,0
2429,1.0,1
2430,1.0,1
2431,0.0,0
2432,1.0,1
2433,1.0,1
2434,0.0,0
2435,1.0,0
2436,1.0,1
2437,1.0,0
2438,1.0,0
2439,1.0,0
2440,1.0,0
2441,1.0,0
2442,1.0,1
2443,1.0,1
2444,1.0,0
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,1.0,0
2450,0.0,0
2451,1.0,0
2452,1.0,1
2453,0.0,0
2454,1.0,1
2455,1.0,0
2456,1.0,0
2457,1.0,1
2458,1.0,0
2459,0.0,0
2460,1.0,1
2461,1.0,1
2462,1.0,0
2463,0.0,0
2464,0.0,0
2465,1.0,0
2466,1.0,1
2467,1.0,1
2468,1.0,1
2469,1.0,0
2470,1.0,0
2471,1.0,1
2472,1.0,1
2473,0.0,0
2474,0.0,0
2475,1.0,0
2476,0.0,0
2477,1.0,1
2478,1.0,1
2479,0.0,0
2480,1.0,0
2481,1.0,1
2482,1.0,1
2483,1.0,1
2484,1.0,1
2485,1.0,0
2486,1.0,0
2487,1.0,1
2488,1.0,0
2489,1.0,0
2490,1.0,1
2491,1.0,0
2492,1.0,0
2493,0.0,0
2494,1.0,1
2495,1.0,0
2496,1.0,1
2497,1.0,0
2498,0.0,0
2499,1.0,1
2500,1.0,1
2501,0.0,0
2502,1.0,1
2503,0.0,0
2504,1.0,0
2505,1.0,1
2506,0.0,0
2507,1.0,1
2508,1.0,1
2509,1.0,1
2510,1.0,1
2511,1.0,0
2512,1.0,0
2513,1.0,1
2514,1.0,0
2515,1.0,1
2516,0.0,0
2517,1.0,1
2518,0.0,0
2519,0.0,1
2520,1.0,1
2521,0.0,0
2522,1.0,0
2523,1.0,0
2524,0.0,0
2525,1.0,0
2526,0.0,0
2527,1.0,1
2528,0.0,0
2529,1.0,1
2530,1.0,0
2531,0.0,0
2532,1.0,1
2533,1.0,1
2534,1.0,1
2535,1.0,1
2536,1.0,1
2537,1.0,1
2538,1.0,1
2539,1.0,1
2540,1.0,1
2541,1.0,0
2542,0.0,0
2543,1.0,1
2544,1.0,1
2545,1.0,1
2546,1.0,0
2547,1.0,1
2548,1.0,1
2549,1.0,0
2550,1.0,0
2551,0.0,0
2552,1.0,1
2553,1.0,1
2554,0.0,0
2555,1.0,0
2556,1.0,1
2557,1.0,1
2558,1.0,0
2559,1.0,0
2560,1.0,0
2561,1.0,1
2562,1.0,1
2563,1.0,1
2564,1.0,0
2565,1.0,0
2566,1.0,1
2567,1.0,1
2568,1.0,0
2569,1.0,0
2570,1.0,1
2571,1.0,1
2572,1.0,0
2573,1.0,1
2574,1.0,1
2575,1.0,1
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,1.0,0
2580,1.0,1
2581,1.0,0
2582,1.0,1
2583,1.0,1
2584,1.0,0
2585,1.0,1
2586,1.0,1
2587,1.0,1
2588,1.0,0
2589,1.0,0
2590,1.0,1
2591,1.0,1
2592,1.0,0
2593,1.0,1
2594,0.0,0
2595,1.0,1
2596,1.0,1
2597,1.0,1
2598,1.0,0
2599,1.0,0
2600,1.0,1
2601,1.0,0
2602,1.0,0
2603,1.0,1
2604,1.0,1
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,1.0,0
2609,1.0,1
2610,1.0,1
2611,1.0,1
2612,1.0,0
2613,1.0,1
2614,1.0,1
2615,1.0,1
2616,1.0,1
2617,1.0,1
2618,1.0,0
2619,1.0,1
2620,0.0,0
2621,1.0,0
2622,1.0,1
2623,1.0,0
2624,1.0,1
2625,1.0,1
2626,1.0,1
2627,1.0,1
2628,1.0,0
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,1.0,0
2633,1.0,0
2634,0.0,0
2635,1.0,0
2636,1.0,0
2637,1.0,0
2638,1.0,1
2639,1.0,0
2640,1.0,0
2641,1.0,0
2642,1.0,0
2643,0.0,0
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,0
2648,1.0,0
2649,1.0,1
2650,1.0,1
2651,1.0,0
2652,1.0,0
2653,1.0,1
2654,0.0,0
2655,1.0,1
2656,0.0,0
2657,1.0,0
2658,1.0,1
2659,1.0,0
2660,1.0,1
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,1.0,0
2665,1.0,1
2666,1.0,0
2667,0.0,0
2668,1.0,0
2669,0.0,0
2670,1.0,0
2671,0.0,0
2672,1.0,0
2673,1.0,1
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,1.0,1
2679,1.0,1
2680,1.0,0
2681,1.0,1
2682,1.0,0
2683,1.0,1
2684,0.0,0
2685,1.0,0
2686,1.0,1
2687,1.0,0
2688,1.0,1
2689,1.0,0
2690,1.0,0
2691,1.0,1
2692,1.0,1
2693,1.0,0
2694,1.0,1
2695,1.0,0
2696,1.0,1
2697,1.0,0
2698,1.0,1
2699,1.0,1
2700,1.0,1
2701,0.0,0
2702,1.0,1
2703,1.0,0
2704,1.0,0
2705,1.0,0
2706,1.0,1
2707,1.0,0
2708,1.0,0
2709,1.0,0
2710,1.0,0
2711,1.0,0
2712,1.0,1
2713,1.0,0
2714,1.0,0
2715,1.0,0
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,1.0,0
2720,0.0,1
2721,1.0,0
2722,1.0,0
2723,1.0,1
2724,1.0,0
2725,0.0,0
2726,1.0,0
2727,1.0,1
2728,1.0,1
2729,1.0,1
2730,1.0,1
2731,1.0,0
2732,1.0,1
2733,1.0,0
2734,1.0,1
2735,1.0,0
2736,1.0,0
2737,1.0,1
2738,1.0,0
2739,0.0,0
2740,1.0,1
2741,1.0,1
2742,1.0,0
2743,1.0,1
2744,1.0,0
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,0.0,0
2750,1.0,1
2751,1.0,1
2752,1.0,0
2753,1.0,1
2754,0.0,1
2755,0.0,0
2756,1.0,0
2757,0.0,0
2758,1.0,1
2759,1.0,1
2760,1.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,1.0,0
2765,0.0,0
2766,1.0,0
2767,1.0,1
2768,1.0,0
2769,1.0,0
2770,1.0,0
2771,1.0,1
2772,1.0,1
2773,0.0,0
2774,1.0,0
2775,1.0,0
2776,0.0,0
2777,1.0,1
2778,1.0,1
2779,0.0,0
2780,1.0,0
2781,1.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,1
2785,1.0,1
2786,1.0,1
2787,1.0,0
2788,1.0,0
2789,1.0,0
2790,1.0,0
2791,1.0,0
2792,1.0,0
2793,1.0,1
2794,1.0,1
2795,1.0,1
2796,0.0,0
2797,1.0,0
2798,1.0,1
2799,0.0,0
2800,0.0,1
2801,1.0,0
2802,0.0,0
2803,1.0,0
2804,1.0,1
2805,0.0,0
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,1.0,1
2810,1.0,1
2811,1.0,1
2812,1.0,1
2813,1.0,1
2814,1.0,0
2815,1.0,1
2816,1.0,0
2817,1.0,0
2818,1.0,0
2819,1.0,0
2820,1.0,0
2821,1.0,0
2822,1.0,1
2823,1.0,0
2824,1.0,1
2825,1.0,0
2826,1.0,1
2827,1.0,1
2828,1.0,0
2829,1.0,0
2830,1.0,1
2831,1.0,0
2832,1.0,1
2833,1.0,1
2834,1.0,1
2835,1.0,1
2836,1.0,0
2837,1.0,1
2838,1.0,0
2839,1.0,0
2840,1.0,0
2841,1.0,1
2842,1.0,1
2843,1.0,1
2844,1.0,0
2845,1.0,0
2846,1.0,0
2847,1.0,0
2848,1.0,1
2849,1.0,1
2850,1.0,0
2851,1.0,1
2852,0.0,1
2853,0.0,0
2854,1.0,0
2855,1.0,1
2856,1.0,0
2857,1.0,1
2858,1.0,1
2859,0.0,0
2860,1.0,0
2861,1.0,1
2862,1.0,1
2863,1.0,0
2864,1.0,0
2865,1.0,0
2866,0.0,0
2867,1.0,1
2868,1.0,1
2869,0.0,0
2870,0.0,0
2871,1.0,0
2872,1.0,1
2873,1.0,1
2874,1.0,1
2875,1.0,1
2876,0.0,0
2877,1.0,1
2878,1.0,1
2879,1.0,0
2880,1.0,0
2881,1.0,0
2882,0.0,0
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,1.0,1
2887,0.0,0
2888,0.0,0
2889,0.0,0
2890,0.0,0
2891,1.0,1
2892,0.0,0
2893,1.0,1
2894,1.0,0
2895,0.0,0
2896,0.0,0
2897,1.0,0
2898,1.0,0
2899,1.0,1
2900,0.0,0
2901,1.0,0
2902,0.0,0
2903,1.0,0
2904,1.0,1
2905,1.0,1
2906,1.0,0
2907,1.0,1
2908,0.0,0
2909,0.0,1
2910,0.0,0
2911,1.0,1
2912,0.0,0
2913,1.0,0
2914,1.0,1
2915,1.0,1
2916,1.0,1
2917,1.0,0
2918,1.0,1
2919,0.0,0
2920,0.0,0
2921,1.0,1
2922,1.0,1
2923,1.0,1
2924,1.0,1
2925,1.0,0
2926,1.0,1
2927,1.0,1
2928,0.0,0
2929,1.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,0
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,1.0,1
2939,1.0,1
2940,0.0,0
2941,1.0,0
2942,1.0,1
2943,1.0,1
2944,1.0,0
2945,1.0,1
2946,1.0,1
2947,1.0,1
2948,1.0,1
2949,1.0,0
2950,1.0,0
2951,1.0,1
2952,1.0,1
2953,1.0,1
2954,1.0,1
2955,1.0,1
2956,0.0,0
2957,1.0,0
2958,0.0,0
2959,1.0,0
2960,0.0,0
2961,1.0,1
2962,1.0,0
2963,1.0,0
2964,1.0,0
2965,0.0,0
2966,1.0,0
2967,1.0,1
2968,1.0,1
2969,1.0,1
2970,1.0,0
2971,1.0,1
2972,1.0,0
2973,0.0,0
2974,1.0,1
2975,1.0,1
2976,1.0,0
2977,0.0,0
2978,1.0,0
2979,1.0,1
2980,1.0,0
2981,1.0,1
2982,0.0,0
2983,1.0,0
2984,1.0,1
2985,0.0,0
2986,1.0,1
2987,0.0,0
2988,0.0,0
2989,1.0,0
2990,1.0,1
2991,1.0,1
2992,1.0,0
2993,1.0,1
2994,1.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,0
2998,1.0,1
2999,1.0,0
3000,1.0,0
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,0.0,0
3005,1.0,1
3006,1.0,1
3007,1.0,1
3008,1.0,1
3009,1.0,0
3010,1.0,0
3011,1.0,0
3012,1.0,1
3013,1.0,1
3014,1.0,1
3015,1.0,1
3016,1.0,1
3017,1.0,1
3018,1.0,1
3019,1.0,1
3020,1.0,1
3021,1.0,0
3022,1.0,1
3023,1.0,0
3024,1.0,0
3025,1.0,0
3026,1.0,1
3027,1.0,1
3028,1.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,1
3032,1.0,0
3033,1.0,1
3034,1.0,0
3035,1.0,1
3036,1.0,0
3037,1.0,1
3038,1.0,0
3039,1.0,0
3040,1.0,0
3041,1.0,1
3042,1.0,0
3043,1.0,0
3044,1.0,1
3045,1.0,0
3046,1.0,0
3047,1.0,0
3048,1.0,1
3049,1.0,1
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,0
3054,1.0,1
3055,1.0,0
3056,1.0,1
3057,1.0,1
3058,1.0,0
3059,1.0,1
3060,0.0,0
3061,0.0,0
3062,1.0,1
3063,1.0,1
3064,1.0,0
3065,1.0,0
3066,0.0,0
3067,1.0,0
3068,1.0,1
3069,1.0,0
3070,1.0,0
3071,1.0,1
3072,1.0,0
3073,1.0,1
3074,1.0,1
3075,1.0,1
3076,1.0,1
3077,0.0,0
3078,1.0,0
3079,0.0,0
3080,0.0,0
3081,1.0,1
3082,1.0,0
3083,0.0,0
3084,1.0,0
3085,1.0,0
3086,1.0,0
3087,0.0,0
3088,1.0,0
3089,1.0,1
3090,1.0,0
3091,0.0,0
3092,1.0,0
3093,1.0,0
3094,0.0,0
3095,1.0,1
3096,0.0,0
3097,1.0,0
3098,0.0,1
3099,1.0,1
3100,1.0,0
3101,1.0,0
3102,0.0,0
3103,1.0,1
3104,1.0,0
3105,1.0,1
3106,1.0,1
3107,0.0,0
3108,1.0,1
3109,1.0,1
3110,0.0,1
3111,1.0,0
3112,1.0,1
3113,1.0,1
3114,0.0,0
3115,1.0,0
3116,1.0,1
3117,1.0,1
3118,0.0,0
3119,1.0,0
3120,1.0,0
3121,1.0,1
3122,1.0,0
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,1.0,0
3127,1.0,1
3128,1.0,1
3129,1.0,0
3130,1.0,1
3131,0.0,0
3132,0.0,0
3133,1.0,1
3134,1.0,1
3135,1.0,1
3136,1.0,1
3137,1.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,1.0,0
3142,1.0,1
3143,1.0,1
3144,1.0,0
3145,1.0,1
3146,0.0,0
3147,1.0,0
3148,1.0,0
3149,1.0,0
3150,1.0,1
3151,1.0,1
3152,1.0,0
3153,1.0,1
3154,1.0,0
3155,0.0,0
3156,1.0,0
3157,1.0,0
3158,0.0,0
3159,0.0,0
3160,1.0,1
3161,1.0,1
3162,1.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,0
3166,1.0,0
3167,0.0,0
3168,1.0,0
3169,1.0,0
3170,0.0,0
3171,1.0,1
3172,1.0,0
3173,1.0,1
3174,1.0,1
3175,1.0,1
3176,0.0,0
3177,0.0,0
3178,1.0,0
3179,1.0,1
3180,1.0,0
3181,0.0,0
3182,1.0,0
3183,1.0,1
3184,1.0,1
3185,0.0,0
3186,1.0,1
3187,1.0,0
3188,1.0,1
3189,1.0,1
3190,1.0,1
3191,1.0,1
3192,0.0,1
3193,1.0,1
3194,0.0,0
3195,1.0,1
3196,1.0,1
3197,1.0,1
3198,1.0,1
3199,1.0,1
3200,1.0,1
3201,1.0,1
3202,1.0,1
3203,0.0,0
3204,1.0,1
3205,1.0,0
3206,0.0,0
3207,1.0,1
3208,1.0,0
3209,1.0,0
3210,1.0,1
3211,1.0,1
3212,1.0,1
3213,0.0,0
3214,0.0,0
3215,1.0,1
3216,0.0,0
3217,1.0,1
3218,0.0,1
