,predictions,target
1665,1.0,1
1666,1.0,1
1667,0.0,0
1668,0.0,0
1669,1.0,0
1670,1.0,1
1671,1.0,1
1672,1.0,0
1673,0.0,0
1674,1.0,0
1675,0.0,0
1676,0.0,0
1677,0.0,0
1678,0.0,0
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,1.0,1
1684,1.0,1
1685,0.0,0
1686,0.0,1
1687,1.0,1
1688,0.0,0
1689,1.0,0
1690,1.0,1
1691,0.0,0
1692,0.0,0
1693,1.0,1
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,0.0,0
1699,0.0,0
1700,1.0,0
1701,0.0,0
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,0.0,1
1706,1.0,1
1707,0.0,0
1708,0.0,0
1709,0.0,0
1710,1.0,1
1711,1.0,1
1712,0.0,0
1713,1.0,0
1714,1.0,1
1715,0.0,0
1716,1.0,1
1717,1.0,0
1718,1.0,1
1719,0.0,0
1720,0.0,0
1721,0.0,1
1722,1.0,1
1723,0.0,1
1724,1.0,0
1725,1.0,0
1726,0.0,0
1727,0.0,0
1728,1.0,1
1729,0.0,0
1730,0.0,1
1731,1.0,1
1732,1.0,1
1733,1.0,1
1734,1.0,0
1735,1.0,1
1736,1.0,1
1737,0.0,0
1738,0.0,0
1739,1.0,0
1740,0.0,0
1741,1.0,1
1742,1.0,1
1743,0.0,0
1744,0.0,0
1745,0.0,1
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,0.0,0
1750,0.0,0
1751,0.0,0
1752,0.0,0
1753,1.0,1
1754,1.0,1
1755,0.0,0
1756,0.0,0
1757,1.0,1
1758,1.0,1
1759,0.0,0
1760,1.0,1
1761,0.0,1
1762,1.0,1
1763,0.0,0
1764,0.0,1
1765,0.0,1
1766,0.0,1
1767,0.0,1
1768,1.0,1
1769,0.0,1
1770,1.0,0
1771,1.0,0
1772,0.0,0
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,0.0,1
1777,0.0,0
1778,1.0,1
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,1.0,1
1783,1.0,1
1784,0.0,0
1785,0.0,0
1786,0.0,0
1787,0.0,0
1788,1.0,1
1789,0.0,0
1790,1.0,1
1791,1.0,1
1792,1.0,0
1793,0.0,0
1794,0.0,0
1795,1.0,1
1796,1.0,0
1797,0.0,0
1798,0.0,0
1799,1.0,1
1800,0.0,0
1801,0.0,0
1802,0.0,0
1803,1.0,1
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,1.0,1
1808,0.0,1
1809,0.0,0
1810,0.0,0
1811,0.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,1.0,1
1817,0.0,1
1818,1.0,0
1819,1.0,1
1820,0.0,0
1821,0.0,1
1822,1.0,0
1823,0.0,0
1824,1.0,1
1825,0.0,0
1826,1.0,1
1827,1.0,1
1828,0.0,0
1829,1.0,0
1830,1.0,1
1831,0.0,0
1832,0.0,1
1833,1.0,1
1834,0.0,0
1835,0.0,0
1836,0.0,0
1837,0.0,0
1838,1.0,1
1839,0.0,0
1840,1.0,1
1841,1.0,1
1842,1.0,1
1843,0.0,1
1844,0.0,1
1845,0.0,0
1846,1.0,1
1847,1.0,1
1848,0.0,1
1849,0.0,1
1850,0.0,0
1851,1.0,0
1852,1.0,0
1853,1.0,1
1854,0.0,1
1855,0.0,0
1856,1.0,1
1857,1.0,1
1858,1.0,1
1859,1.0,1
1860,1.0,1
1861,1.0,1
1862,0.0,1
1863,1.0,0
1864,0.0,0
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,1.0,1
1869,1.0,0
1870,1.0,1
1871,1.0,1
1872,1.0,1
1873,0.0,0
1874,1.0,1
1875,0.0,0
1876,1.0,1
1877,0.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,1.0,1
1882,1.0,1
1883,1.0,1
1884,0.0,0
1885,1.0,1
1886,1.0,0
1887,0.0,0
1888,1.0,1
1889,1.0,1
1890,0.0,0
1891,1.0,1
1892,1.0,1
1893,1.0,1
1894,0.0,0
1895,0.0,0
1896,0.0,0
1897,0.0,0
1898,0.0,0
1899,1.0,1
1900,0.0,0
1901,0.0,0
1902,1.0,1
1903,0.0,0
1904,0.0,1
1905,1.0,1
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,0.0,0
1910,0.0,1
1911,0.0,0
1912,1.0,1
1913,1.0,1
1914,0.0,0
1915,0.0,1
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,0.0,0
1920,1.0,0
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,1.0,1
1925,0.0,0
1926,0.0,0
1927,0.0,0
1928,1.0,1
1929,1.0,1
1930,0.0,0
1931,0.0,0
1932,0.0,1
1933,1.0,0
1934,0.0,0
1935,0.0,0
1936,1.0,1
1937,0.0,1
1938,1.0,1
1939,0.0,0
1940,0.0,1
1941,0.0,0
1942,0.0,0
1943,1.0,1
1944,0.0,0
1945,0.0,1
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,1.0,1
1950,1.0,1
1951,1.0,1
1952,0.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,0
1956,0.0,0
1957,0.0,0
1958,1.0,1
1959,0.0,0
1960,1.0,0
1961,1.0,1
1962,0.0,0
1963,0.0,0
1964,0.0,1
1965,1.0,1
1966,1.0,1
1967,0.0,0
1968,1.0,1
1969,0.0,1
1970,0.0,0
1971,1.0,0
1972,1.0,0
1973,1.0,0
1974,0.0,0
1975,0.0,1
1976,1.0,1
1977,0.0,0
1978,0.0,0
1979,1.0,0
1980,0.0,1
1981,1.0,1
1982,0.0,1
1983,1.0,1
1984,1.0,0
1985,0.0,1
1986,0.0,1
1987,0.0,0
1988,1.0,0
1989,0.0,1
1990,1.0,1
1991,1.0,0
1992,1.0,0
1993,1.0,0
1994,1.0,1
1995,0.0,1
1996,0.0,1
1997,1.0,0
1998,0.0,1
1999,0.0,1
2000,1.0,0
2001,1.0,0
2002,0.0,0
2003,1.0,0
2004,1.0,0
2005,0.0,1
2006,1.0,0
2007,0.0,1
2008,0.0,1
2009,1.0,0
2010,1.0,0
2011,0.0,1
2012,1.0,0
2013,1.0,0
2014,1.0,0
2015,0.0,1
2016,1.0,0
2017,1.0,1
2018,0.0,1
2019,0.0,0
2020,1.0,0
2021,0.0,1
2022,0.0,1
2023,1.0,1
2024,1.0,0
2025,0.0,1
2026,1.0,0
2027,0.0,1
2028,0.0,1
2029,1.0,0
2030,1.0,1
2031,1.0,0
2032,1.0,0
2033,0.0,1
2034,1.0,0
2035,1.0,0
2036,1.0,0
2037,0.0,1
2038,0.0,1
2039,0.0,1
2040,1.0,1
2041,0.0,0
2042,1.0,1
2043,0.0,1
2044,0.0,1
2045,1.0,0
2046,0.0,1
2047,1.0,1
2048,0.0,1
2049,1.0,0
2050,1.0,0
2051,0.0,1
2052,0.0,1
2053,0.0,1
2054,1.0,0
2055,1.0,1
2056,0.0,1
2057,1.0,1
2058,0.0,1
2059,1.0,0
2060,1.0,0
2061,1.0,0
2062,1.0,0
2063,0.0,1
2064,0.0,1
2065,1.0,0
2066,1.0,0
2067,1.0,0
2068,0.0,0
2069,1.0,0
2070,0.0,1
2071,1.0,0
2072,1.0,1
2073,1.0,0
2074,0.0,0
2075,1.0,0
2076,0.0,0
2077,1.0,0
2078,0.0,1
2079,1.0,1
2080,1.0,0
2081,1.0,0
2082,1.0,0
2083,0.0,1
2084,1.0,0
2085,1.0,1
2086,1.0,1
2087,0.0,0
2088,0.0,1
2089,1.0,0
2090,1.0,1
2091,0.0,1
2092,1.0,0
2093,1.0,0
2094,1.0,0
2095,0.0,1
2096,0.0,1
2097,1.0,1
2098,0.0,1
2099,0.0,1
2100,0.0,0
2101,1.0,0
2102,1.0,0
2103,0.0,1
2104,1.0,1
2105,1.0,0
2106,0.0,1
2107,1.0,0
2108,1.0,0
2109,1.0,1
2110,1.0,0
2111,0.0,0
2112,1.0,0
2113,1.0,0
2114,1.0,1
2115,1.0,0
2116,0.0,1
2117,1.0,1
2118,1.0,0
2119,0.0,0
2120,0.0,1
2121,1.0,0
2122,0.0,1
2123,0.0,0
2124,1.0,0
2125,0.0,0
2126,0.0,1
2127,1.0,0
2128,0.0,1
2129,1.0,1
2130,1.0,1
2131,0.0,1
2132,0.0,1
2133,1.0,0
2134,0.0,1
2135,1.0,0
2136,0.0,1
2137,0.0,0
2138,0.0,1
2139,0.0,1
2140,1.0,0
2141,0.0,1
2142,1.0,0
2143,0.0,1
2144,0.0,1
2145,0.0,0
2146,1.0,0
2147,0.0,1
2148,1.0,0
2149,1.0,0
2150,0.0,1
2151,0.0,1
2152,0.0,0
2153,1.0,0
2154,0.0,0
2155,0.0,1
2156,1.0,0
2157,1.0,0
2158,0.0,0
2159,1.0,0
2160,1.0,0
2161,0.0,1
2162,0.0,1
2163,1.0,0
2164,0.0,0
2165,1.0,0
2166,0.0,1
2167,0.0,0
2168,0.0,1
2169,0.0,0
2170,1.0,0
2171,1.0,0
2172,0.0,1
2173,1.0,0
2174,0.0,1
2175,1.0,1
2176,0.0,1
2177,1.0,0
2178,1.0,1
2179,1.0,1
2180,0.0,1
2181,1.0,0
2182,1.0,0
2183,1.0,0
2184,1.0,1
2185,0.0,0
2186,1.0,0
2187,0.0,1
2188,1.0,0
2189,1.0,0
2190,1.0,0
2191,0.0,1
2192,1.0,0
2193,1.0,0
2194,1.0,0
2195,0.0,1
2196,0.0,1
2197,1.0,0
2198,0.0,0
2199,1.0,0
2200,1.0,0
2201,0.0,1
2202,1.0,0
2203,0.0,1
2204,1.0,1
2205,1.0,0
2206,0.0,1
2207,0.0,0
2208,0.0,1
2209,0.0,1
2210,0.0,1
2211,1.0,0
2212,0.0,1
2213,0.0,0
2214,0.0,1
2215,1.0,0
2216,1.0,0
2217,1.0,1
2218,1.0,0
2219,0.0,0
2220,1.0,0
2221,1.0,0
2222,0.0,1
2223,1.0,1
2224,0.0,1
2225,1.0,0
2226,1.0,1
2227,1.0,1
2228,0.0,1
2229,1.0,0
2230,0.0,1
2231,0.0,1
2232,0.0,1
2233,0.0,1
2234,1.0,1
2235,0.0,1
2236,0.0,1
2237,0.0,1
2238,0.0,1
2239,1.0,0
2240,0.0,1
2241,0.0,0
2242,0.0,1
2243,0.0,1
2244,1.0,0
2245,0.0,1
2246,0.0,1
2247,0.0,1
2248,1.0,0
2249,1.0,0
2250,0.0,1
2251,0.0,0
2252,1.0,0
2253,1.0,0
2254,1.0,1
2255,0.0,1
2256,0.0,1
2257,1.0,1
2258,0.0,1
2259,1.0,0
2260,1.0,0
2261,0.0,0
2262,1.0,0
2263,0.0,1
2264,1.0,0
2265,0.0,1
2266,0.0,1
2267,0.0,1
2268,0.0,1
2269,0.0,0
2270,0.0,1
2271,0.0,0
2272,1.0,0
2273,1.0,0
2274,1.0,0
2275,0.0,1
2276,0.0,1
2277,1.0,0
2278,0.0,1
2279,0.0,1
2280,0.0,1
2281,0.0,1
2282,1.0,0
2283,1.0,0
2284,1.0,0
2285,0.0,0
2286,1.0,0
2287,0.0,1
2288,1.0,1
2289,0.0,1
2290,1.0,0
2291,0.0,1
2292,0.0,1
2293,1.0,0
2294,1.0,0
2295,1.0,1
2296,1.0,0
2297,0.0,0
2298,1.0,0
2299,1.0,0
2300,0.0,1
2301,0.0,1
2302,0.0,1
2303,1.0,0
2304,0.0,1
2305,0.0,1
2306,1.0,0
2307,1.0,0
2308,1.0,1
2309,1.0,1
2310,1.0,0
2311,0.0,1
2312,0.0,0
2313,1.0,0
2314,0.0,0
2315,0.0,1
2316,1.0,1
2317,1.0,0
2318,0.0,1
2319,1.0,0
2320,0.0,1
2321,0.0,1
2322,0.0,1
2323,1.0,1
2324,0.0,1
2325,0.0,1
2326,0.0,0
2327,0.0,1
2328,0.0,1
2329,0.0,1
2330,0.0,1
2331,1.0,1
2332,0.0,1
2333,0.0,1
2334,1.0,0
2335,1.0,0
2336,0.0,1
2337,0.0,0
2338,1.0,0
2339,0.0,1
2340,1.0,1
2341,0.0,1
2342,0.0,1
2343,1.0,1
2344,0.0,1
2345,1.0,0
2346,0.0,1
2347,1.0,1
2348,1.0,0
2349,0.0,1
2350,1.0,0
2351,1.0,1
2352,1.0,0
2353,1.0,1
2354,1.0,1
2355,1.0,0
2356,1.0,0
2357,0.0,1
2358,0.0,1
2359,1.0,0
2360,0.0,1
2361,0.0,1
2362,0.0,1
2363,0.0,1
2364,0.0,0
2365,0.0,0
2366,0.0,1
2367,1.0,0
2368,0.0,1
2369,1.0,0
2370,1.0,0
2371,0.0,1
2372,0.0,1
2373,1.0,0
2374,0.0,1
2375,0.0,1
2376,0.0,1
2377,0.0,1
2378,1.0,0
2379,0.0,1
2380,0.0,0
2381,0.0,1
2382,1.0,0
2383,1.0,0
2384,1.0,0
2385,0.0,1
2386,1.0,0
2387,0.0,1
2388,0.0,1
2389,1.0,0
2390,0.0,0
2391,1.0,0
2392,1.0,0
2393,0.0,1
2394,0.0,0
2395,1.0,1
2396,0.0,0
2397,0.0,1
2398,0.0,0
2399,1.0,0
2400,0.0,1
2401,1.0,1
2402,0.0,1
2403,0.0,1
2404,0.0,1
2405,1.0,0
2406,1.0,0
2407,1.0,0
2408,1.0,0
2409,1.0,0
2410,1.0,1
2411,0.0,1
2412,1.0,0
2413,0.0,1
2414,1.0,0
2415,1.0,0
2416,0.0,1
2417,1.0,0
2418,1.0,0
2419,1.0,0
2420,1.0,1
2421,1.0,0
2422,1.0,0
2423,1.0,0
2424,0.0,0
2425,0.0,1
2426,0.0,1
2427,1.0,0
2428,1.0,0
2429,1.0,0
2430,1.0,0
2431,0.0,1
2432,0.0,1
2433,0.0,1
2434,1.0,0
2435,1.0,0
2436,0.0,1
2437,0.0,1
2438,1.0,0
2439,0.0,1
2440,1.0,0
2441,0.0,1
2442,1.0,0
2443,1.0,1
2444,1.0,0
2445,0.0,0
2446,0.0,1
2447,0.0,1
2448,0.0,0
2449,1.0,0
2450,1.0,1
2451,1.0,0
2452,0.0,0
2453,0.0,0
2454,0.0,1
2455,1.0,1
2456,0.0,1
2457,1.0,0
2458,0.0,0
2459,0.0,1
2460,0.0,1
2461,0.0,1
2462,0.0,0
2463,1.0,0
2464,1.0,0
2465,1.0,0
2466,1.0,0
2467,1.0,0
2468,1.0,0
2469,0.0,0
2470,1.0,0
2471,0.0,1
2472,1.0,0
2473,0.0,1
2474,0.0,1
2475,0.0,1
2476,1.0,1
2477,0.0,1
2478,0.0,1
2479,0.0,1
2480,0.0,1
2481,0.0,1
2482,1.0,0
2483,1.0,0
2484,1.0,0
2485,1.0,0
2486,1.0,1
2487,1.0,0
2488,0.0,1
2489,1.0,1
2490,1.0,0
2491,1.0,1
2492,0.0,1
2493,0.0,1
2494,0.0,1
2495,0.0,1
2496,1.0,0
2497,0.0,1
2498,0.0,0
2499,1.0,1
2500,0.0,1
2501,0.0,1
2502,0.0,0
2503,1.0,0
2504,0.0,1
2505,1.0,1
2506,0.0,0
2507,0.0,1
2508,0.0,1
2509,1.0,0
2510,1.0,0
2511,0.0,1
2512,0.0,0
2513,1.0,0
2514,0.0,1
2515,1.0,0
2516,1.0,1
2517,1.0,0
2518,1.0,1
2519,0.0,1
2520,0.0,1
2521,0.0,1
2522,1.0,0
2523,1.0,0
2524,1.0,0
2525,1.0,0
2526,0.0,1
2527,1.0,0
2528,0.0,1
2529,1.0,0
2530,0.0,0
2531,1.0,0
2532,0.0,1
2533,1.0,1
2534,0.0,0
2535,1.0,0
2536,0.0,1
2537,1.0,1
2538,0.0,1
2539,0.0,1
2540,0.0,1
2541,0.0,1
2542,0.0,1
2543,0.0,1
2544,1.0,0
2545,0.0,1
2546,1.0,1
2547,1.0,0
2548,1.0,1
2549,0.0,1
2550,1.0,0
2551,1.0,0
2552,1.0,0
2553,1.0,1
2554,1.0,0
2555,0.0,0
2556,1.0,0
2557,1.0,0
2558,1.0,0
2559,0.0,1
2560,1.0,0
2561,0.0,1
2562,0.0,0
2563,0.0,1
2564,1.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,0
2568,1.0,1
2569,1.0,0
2570,1.0,0
2571,1.0,0
2572,0.0,1
2573,0.0,1
2574,1.0,1
2575,1.0,0
2576,1.0,1
2577,0.0,1
2578,0.0,1
2579,0.0,0
2580,1.0,1
2581,1.0,0
2582,1.0,0
2583,0.0,1
2584,0.0,1
2585,1.0,0
2586,0.0,1
2587,0.0,1
2588,0.0,1
2589,0.0,0
2590,1.0,0
2591,1.0,0
2592,1.0,1
2593,0.0,0
2594,0.0,1
2595,1.0,0
2596,1.0,1
2597,0.0,1
2598,1.0,0
2599,0.0,1
2600,0.0,1
2601,0.0,1
2602,1.0,1
2603,0.0,0
2604,0.0,1
2605,0.0,1
2606,0.0,1
2607,0.0,1
2608,0.0,1
2609,0.0,0
2610,1.0,1
2611,1.0,0
2612,1.0,0
2613,1.0,0
2614,0.0,1
2615,0.0,0
2616,0.0,1
2617,0.0,0
2618,0.0,1
2619,1.0,1
2620,0.0,1
2621,0.0,1
2622,1.0,0
2623,0.0,0
2624,0.0,1
2625,1.0,1
2626,0.0,0
2627,1.0,1
2628,0.0,0
2629,0.0,0
2630,1.0,0
2631,1.0,0
2632,0.0,0
2633,0.0,1
2634,1.0,0
2635,0.0,1
2636,0.0,1
2637,0.0,1
2638,1.0,0
2639,1.0,0
2640,1.0,0
2641,1.0,0
2642,0.0,1
2643,1.0,0
2644,1.0,0
2645,1.0,0
2646,1.0,1
2647,1.0,0
2648,0.0,1
2649,1.0,0
2650,0.0,0
2651,1.0,1
2652,0.0,1
2653,1.0,1
2654,0.0,1
2655,1.0,0
2656,0.0,1
2657,1.0,1
2658,1.0,0
2659,1.0,0
2660,0.0,0
2661,1.0,0
2662,1.0,0
2663,1.0,1
2664,1.0,0
2665,1.0,0
2666,1.0,1
2667,0.0,1
2668,0.0,1
2669,0.0,0
2670,0.0,1
2671,0.0,1
2672,0.0,1
2673,0.0,1
2674,1.0,0
2675,0.0,1
2676,0.0,1
2677,0.0,0
2678,1.0,0
2679,0.0,1
2680,1.0,0
2681,0.0,1
2682,1.0,1
2683,0.0,0
2684,1.0,0
2685,1.0,0
2686,1.0,1
2687,1.0,0
2688,0.0,1
2689,0.0,1
2690,1.0,0
2691,1.0,0
2692,0.0,0
2693,0.0,1
2694,1.0,0
2695,0.0,1
2696,0.0,1
2697,1.0,1
2698,0.0,1
2699,1.0,0
2700,0.0,0
2701,1.0,1
2702,0.0,1
2703,1.0,1
2704,0.0,1
2705,1.0,0
2706,1.0,0
2707,1.0,0
2708,1.0,0
2709,0.0,1
2710,1.0,1
2711,1.0,1
2712,0.0,1
2713,0.0,0
2714,1.0,1
2715,0.0,0
2716,0.0,0
2717,1.0,0
2718,1.0,1
2719,0.0,1
2720,1.0,0
2721,1.0,1
2722,0.0,1
2723,1.0,0
2724,1.0,0
2725,0.0,1
2726,0.0,1
2727,1.0,0
2728,1.0,1
2729,1.0,0
2730,0.0,1
2731,0.0,1
2732,0.0,1
2733,1.0,0
2734,0.0,1
2735,0.0,1
2736,1.0,0
2737,0.0,1
2738,0.0,1
2739,0.0,0
2740,1.0,0
2741,1.0,0
2742,1.0,1
2743,1.0,0
2744,1.0,1
2745,1.0,1
2746,0.0,1
2747,1.0,0
2748,0.0,0
2749,1.0,0
2750,1.0,0
2751,0.0,0
2752,1.0,0
2753,0.0,1
2754,0.0,1
2755,1.0,0
2756,1.0,0
2757,0.0,1
2758,0.0,1
2759,0.0,1
2760,1.0,0
2761,0.0,1
2762,0.0,1
2763,1.0,0
2764,0.0,0
2765,0.0,0
2766,1.0,0
2767,1.0,1
2768,1.0,1
2769,1.0,0
2770,0.0,0
2771,0.0,1
2772,0.0,0
2773,0.0,0
2774,0.0,1
2775,1.0,0
2776,0.0,1
2777,0.0,0
2778,1.0,1
2779,0.0,1
2780,1.0,0
2781,0.0,0
2782,0.0,0
2783,1.0,0
2784,1.0,0
2785,1.0,1
2786,0.0,0
2787,0.0,1
2788,1.0,0
2789,0.0,1
2790,1.0,0
2791,0.0,1
2792,0.0,1
2793,1.0,0
2794,0.0,1
2795,1.0,0
2796,0.0,0
2797,1.0,0
2798,0.0,0
2799,0.0,0
2800,1.0,0
2801,1.0,1
2802,0.0,1
2803,1.0,1
2804,1.0,0
2805,1.0,0
2806,0.0,1
2807,0.0,1
2808,0.0,1
2809,1.0,0
2810,1.0,0
2811,0.0,0
2812,1.0,0
2813,0.0,1
2814,0.0,1
2815,1.0,0
2816,1.0,1
2817,1.0,0
2818,0.0,1
2819,1.0,0
2820,0.0,1
2821,1.0,0
2822,1.0,1
2823,1.0,1
2824,0.0,1
2825,1.0,0
2826,0.0,1
2827,0.0,1
2828,1.0,0
2829,1.0,1
2830,0.0,1
2831,1.0,0
2832,1.0,0
2833,1.0,0
2834,1.0,1
2835,1.0,0
2836,0.0,1
2837,0.0,1
2838,1.0,0
2839,0.0,0
2840,0.0,1
2841,1.0,1
2842,0.0,1
2843,1.0,1
2844,1.0,0
2845,1.0,1
2846,0.0,1
2847,1.0,0
2848,1.0,0
2849,1.0,0
2850,1.0,1
2851,0.0,1
2852,1.0,1
2853,0.0,0
2854,1.0,0
2855,0.0,1
2856,1.0,0
2857,1.0,0
2858,1.0,0
2859,1.0,1
2860,0.0,0
2861,0.0,1
2862,0.0,0
2863,0.0,1
2864,0.0,1
2865,1.0,0
2866,0.0,1
2867,0.0,1
2868,0.0,1
2869,0.0,1
2870,0.0,1
2871,0.0,1
2872,1.0,0
2873,1.0,0
2874,1.0,1
2875,0.0,0
2876,1.0,0
2877,0.0,1
2878,0.0,1
2879,0.0,1
2880,0.0,1
2881,0.0,1
2882,0.0,1
2883,0.0,1
2884,0.0,1
2885,0.0,1
2886,0.0,1
2887,0.0,0
2888,1.0,1
2889,1.0,0
2890,1.0,1
2891,0.0,1
2892,1.0,0
2893,1.0,1
2894,1.0,0
2895,0.0,0
2896,1.0,0
2897,1.0,0
2898,0.0,1
2899,0.0,1
2900,0.0,0
2901,1.0,0
2902,1.0,0
2903,1.0,0
2904,0.0,1
2905,1.0,1
2906,1.0,1
2907,1.0,0
2908,0.0,0
2909,0.0,0
2910,0.0,1
2911,0.0,1
2912,1.0,0
2913,0.0,1
2914,0.0,1
2915,1.0,0
2916,1.0,1
2917,0.0,1
2918,0.0,0
2919,0.0,0
2920,0.0,0
2921,0.0,1
2922,1.0,1
2923,0.0,1
2924,1.0,0
2925,1.0,0
2926,1.0,0
2927,1.0,0
2928,0.0,1
2929,1.0,0
2930,0.0,0
2931,1.0,0
2932,0.0,1
2933,0.0,1
2934,0.0,1
2935,1.0,1
2936,0.0,1
2937,1.0,1
2938,1.0,1
2939,0.0,0
2940,1.0,0
2941,0.0,1
2942,1.0,0
2943,0.0,1
2944,0.0,1
2945,0.0,1
2946,0.0,0
2947,1.0,1
2948,0.0,0
2949,0.0,0
2950,1.0,0
2951,0.0,0
2952,1.0,1
2953,1.0,1
2954,0.0,0
2955,0.0,0
2956,0.0,1
2957,0.0,0
2958,1.0,1
2959,0.0,1
2960,0.0,1
2961,0.0,0
2962,0.0,1
2963,1.0,1
2964,1.0,1
2965,0.0,0
2966,1.0,1
2967,0.0,0
2968,1.0,1
2969,1.0,1
2970,1.0,1
2971,0.0,1
2972,0.0,1
2973,0.0,1
2974,1.0,1
2975,0.0,0
2976,0.0,0
2977,1.0,1
2978,0.0,0
2979,1.0,1
2980,0.0,0
2981,1.0,0
2982,1.0,0
2983,1.0,1
2984,0.0,0
2985,1.0,1
2986,0.0,0
2987,1.0,1
2988,1.0,0
2989,0.0,0
2990,0.0,0
2991,1.0,1
2992,1.0,1
2993,1.0,1
2994,0.0,0
2995,0.0,1
2996,0.0,0
2997,0.0,0
2998,0.0,0
2999,1.0,1
3000,1.0,1
3001,1.0,1
3002,1.0,0
3003,0.0,1
3004,0.0,0
3005,1.0,1
3006,0.0,0
3007,0.0,0
3008,1.0,1
3009,0.0,0
3010,1.0,1
3011,1.0,1
3012,1.0,0
3013,1.0,1
3014,1.0,1
3015,0.0,0
3016,0.0,0
3017,1.0,0
3018,1.0,1
3019,1.0,0
3020,1.0,1
3021,1.0,0
3022,1.0,0
3023,1.0,0
3024,1.0,1
3025,1.0,0
3026,0.0,0
3027,1.0,1
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,0
3032,1.0,1
3033,1.0,1
3034,1.0,1
3035,1.0,1
3036,0.0,0
3037,1.0,1
3038,0.0,0
3039,1.0,1
3040,1.0,1
3041,0.0,0
3042,1.0,0
3043,0.0,0
3044,0.0,0
3045,1.0,1
3046,0.0,0
3047,1.0,1
3048,1.0,1
3049,1.0,1
3050,1.0,1
3051,0.0,0
3052,1.0,1
3053,0.0,0
3054,0.0,0
3055,0.0,0
3056,1.0,0
3057,1.0,1
3058,1.0,1
3059,1.0,1
3060,0.0,0
3061,0.0,0
3062,1.0,1
3063,1.0,1
3064,0.0,1
3065,1.0,1
3066,1.0,0
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,0.0,1
3071,0.0,1
3072,0.0,0
3073,0.0,1
3074,1.0,1
3075,0.0,0
3076,1.0,1
3077,1.0,1
3078,1.0,1
3079,0.0,0
3080,0.0,0
3081,1.0,0
3082,0.0,0
3083,1.0,1
3084,0.0,0
3085,1.0,1
3086,1.0,0
3087,0.0,1
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,0.0,0
3092,1.0,1
3093,1.0,0
3094,0.0,0
3095,1.0,1
3096,0.0,0
3097,1.0,1
3098,1.0,1
3099,1.0,1
3100,1.0,1
3101,1.0,1
3102,0.0,0
3103,0.0,0
3104,1.0,1
3105,1.0,1
3106,1.0,1
3107,1.0,1
3108,0.0,0
3109,0.0,0
3110,0.0,0
3111,0.0,1
3112,0.0,1
3113,1.0,1
3114,0.0,0
3115,0.0,0
3116,0.0,0
3117,0.0,0
3118,0.0,0
3119,0.0,1
3120,0.0,0
3121,0.0,1
3122,0.0,1
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,1.0,0
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,0.0,0
3131,0.0,1
3132,0.0,0
3133,0.0,0
3134,1.0,1
3135,0.0,0
3136,1.0,0
3137,0.0,0
3138,1.0,1
3139,0.0,1
3140,0.0,1
3141,1.0,1
3142,0.0,1
3143,0.0,0
3144,0.0,0
3145,0.0,0
3146,1.0,0
3147,0.0,0
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,0.0,1
3152,1.0,1
3153,1.0,1
3154,0.0,1
3155,1.0,1
3156,1.0,1
3157,0.0,0
3158,0.0,1
3159,1.0,1
3160,0.0,1
3161,1.0,1
3162,0.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,0
3166,0.0,0
3167,1.0,1
3168,0.0,0
3169,0.0,0
3170,0.0,0
3171,0.0,0
3172,1.0,1
3173,0.0,0
3174,1.0,1
3175,1.0,1
3176,0.0,1
3177,0.0,1
3178,0.0,0
3179,1.0,0
3180,0.0,0
3181,0.0,0
3182,1.0,1
3183,0.0,0
3184,1.0,1
3185,0.0,1
3186,0.0,0
3187,0.0,0
3188,1.0,1
3189,1.0,1
3190,1.0,0
3191,0.0,0
3192,0.0,0
3193,1.0,1
3194,0.0,0
3195,1.0,1
3196,1.0,0
3197,1.0,0
3198,0.0,0
3199,0.0,0
3200,0.0,0
3201,0.0,0
3202,1.0,1
3203,0.0,0
3204,1.0,1
3205,0.0,1
3206,1.0,0
3207,0.0,0
3208,0.0,1
3209,1.0,1
3210,1.0,1
3211,1.0,1
3212,0.0,0
3213,0.0,1
3214,0.0,0
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,1.0,1
