,predictions,target
4196,0.0,1
4197,0.0,0
4198,1.0,1
4199,1.0,1
4200,0.0,0
4201,0.0,1
4202,1.0,1
4203,0.0,0
4204,1.0,0
4205,1.0,1
4206,0.0,0
4207,0.0,0
4208,0.0,1
4209,1.0,1
4210,0.0,0
4211,0.0,0
4212,0.0,0
4213,1.0,1
4214,0.0,0
4215,1.0,1
4216,1.0,0
4217,0.0,1
4218,0.0,0
4219,0.0,0
4220,1.0,1
4221,0.0,0
4222,0.0,1
4223,0.0,0
4224,1.0,1
4225,0.0,0
4226,0.0,0
4227,0.0,1
4228,0.0,0
4229,0.0,0
4230,0.0,0
4231,1.0,1
4232,0.0,1
4233,0.0,0
4234,1.0,1
4235,1.0,1
4236,0.0,0
4237,0.0,1
4238,0.0,0
4239,0.0,0
4240,0.0,0
4241,0.0,1
4242,0.0,0
4243,0.0,0
4244,1.0,1
4245,1.0,1
4246,0.0,1
4247,1.0,0
4248,1.0,1
4249,0.0,0
4250,1.0,1
4251,0.0,0
4252,0.0,0
4253,0.0,0
4254,0.0,0
4255,0.0,0
4256,0.0,0
4257,0.0,1
4258,0.0,0
4259,0.0,1
4260,1.0,1
4261,0.0,0
4262,0.0,0
4263,0.0,1
4264,0.0,0
4265,1.0,1
4266,1.0,1
4267,0.0,0
4268,0.0,0
4269,0.0,1
4270,0.0,0
4271,1.0,1
4272,0.0,0
4273,1.0,1
4274,0.0,0
4275,0.0,0
4276,0.0,0
4277,1.0,1
4278,0.0,0
4279,1.0,1
4280,0.0,0
4281,0.0,0
4282,0.0,1
4283,1.0,1
4284,1.0,1
4285,0.0,1
4286,0.0,1
4287,1.0,1
4288,1.0,1
4289,1.0,1
4290,0.0,0
4291,0.0,0
4292,1.0,1
4293,0.0,0
4294,0.0,0
4295,1.0,1
4296,0.0,0
4297,0.0,0
4298,1.0,1
4299,0.0,0
4300,0.0,0
4301,0.0,0
4302,0.0,0
4303,0.0,0
4304,0.0,0
4305,1.0,1
4306,0.0,1
4307,0.0,0
4308,0.0,0
4309,1.0,1
4310,0.0,0
4311,0.0,1
4312,0.0,1
4313,0.0,0
4314,1.0,1
4315,0.0,1
4316,0.0,0
4317,1.0,1
4318,0.0,0
4319,0.0,1
4320,0.0,0
4321,0.0,0
4322,1.0,0
4323,0.0,0
4324,1.0,0
4325,0.0,0
4326,1.0,1
4327,0.0,0
4328,0.0,1
4329,0.0,0
4330,0.0,0
4331,0.0,0
4332,1.0,1
4333,1.0,1
4334,1.0,1
4335,0.0,0
4336,1.0,1
4337,1.0,1
4338,0.0,1
4339,0.0,0
4340,1.0,1
4341,1.0,1
4342,0.0,0
4343,0.0,0
4344,0.0,0
4345,1.0,1
4346,0.0,0
4347,1.0,1
4348,0.0,1
4349,0.0,0
4350,0.0,1
4351,0.0,0
4352,0.0,0
4353,1.0,1
4354,0.0,1
4355,0.0,0
4356,0.0,1
4357,0.0,0
4358,0.0,0
4359,1.0,1
4360,0.0,0
4361,0.0,1
4362,0.0,1
4363,1.0,1
4364,1.0,1
4365,0.0,0
4366,0.0,0
4367,0.0,1
4368,0.0,0
4369,1.0,1
4370,1.0,1
4371,0.0,0
4372,0.0,0
4373,0.0,0
4374,0.0,0
4375,0.0,0
4376,1.0,1
4377,1.0,1
4378,0.0,0
4379,0.0,0
4380,0.0,0
4381,1.0,1
4382,1.0,1
4383,0.0,1
4384,0.0,0
4385,0.0,0
4386,1.0,1
4387,0.0,0
4388,0.0,0
4389,1.0,1
4390,0.0,0
4391,0.0,0
4392,1.0,1
4393,0.0,0
4394,1.0,1
4395,0.0,1
4396,1.0,1
4397,1.0,1
4398,0.0,1
4399,0.0,1
4400,0.0,0
4401,0.0,0
4402,0.0,0
4403,1.0,1
4404,1.0,1
4405,1.0,1
4406,1.0,0
4407,0.0,0
4408,1.0,1
4409,0.0,1
4410,0.0,0
4411,1.0,1
4412,0.0,0
4413,0.0,0
4414,1.0,1
4415,0.0,0
4416,0.0,0
4417,1.0,1
4418,0.0,0
4419,0.0,1
4420,1.0,1
4421,1.0,1
4422,1.0,1
4423,0.0,0
4424,1.0,1
4425,0.0,0
4426,1.0,1
4427,1.0,1
4428,0.0,1
4429,0.0,0
4430,0.0,0
4431,0.0,1
4432,0.0,0
4433,0.0,0
4434,0.0,0
4435,0.0,0
4436,0.0,0
4437,0.0,1
4438,0.0,0
4439,0.0,1
4440,0.0,1
4441,0.0,0
4442,0.0,1
4443,1.0,1
4444,0.0,0
4445,0.0,0
4446,0.0,0
4447,0.0,1
4448,1.0,1
4449,1.0,1
4450,1.0,0
4451,0.0,0
4452,0.0,0
4453,0.0,0
4454,0.0,0
4455,0.0,0
4456,0.0,1
4457,1.0,1
4458,0.0,1
4459,0.0,0
4460,0.0,0
4461,0.0,0
4462,0.0,0
4463,1.0,1
4464,0.0,0
4465,0.0,0
4466,0.0,0
4467,0.0,0
4468,1.0,1
4469,0.0,1
4470,0.0,0
4471,1.0,1
4472,1.0,1
4473,0.0,0
4474,0.0,0
4475,0.0,0
4476,0.0,1
4477,0.0,0
4478,0.0,0
4479,0.0,1
4480,0.0,0
4481,0.0,1
4482,0.0,0
4483,0.0,0
4484,1.0,1
4485,0.0,0
4486,0.0,1
4487,1.0,1
4488,0.0,0
4489,0.0,1
4490,0.0,1
4491,0.0,0
4492,0.0,1
4493,1.0,1
4494,0.0,0
4495,1.0,1
4496,1.0,0
4497,0.0,0
4498,0.0,0
4499,0.0,0
4500,1.0,1
4501,0.0,0
4502,1.0,1
4503,0.0,0
4504,0.0,0
4505,0.0,1
4506,0.0,0
4507,0.0,0
4508,0.0,0
4509,0.0,0
4510,0.0,0
4511,0.0,0
4512,1.0,1
4513,0.0,1
4514,1.0,1
4515,0.0,0
4516,0.0,0
4517,1.0,1
4518,0.0,0
4519,1.0,1
4520,0.0,0
4521,0.0,1
4522,1.0,1
4523,0.0,0
4524,0.0,1
4525,0.0,0
4526,0.0,0
4527,0.0,0
4528,0.0,0
4529,0.0,0
4530,1.0,1
4531,0.0,0
4532,0.0,0
4533,1.0,1
4534,0.0,0
4535,0.0,1
4536,0.0,1
4537,0.0,0
4538,1.0,1
4539,1.0,1
4540,0.0,0
4541,0.0,1
4542,0.0,1
4543,1.0,1
4544,0.0,0
4545,1.0,1
4546,1.0,1
4547,0.0,1
4548,1.0,1
4549,1.0,1
4550,1.0,1
4551,1.0,1
4552,1.0,1
4553,0.0,0
4554,0.0,1
4555,0.0,0
4556,0.0,0
4557,0.0,0
4558,0.0,0
4559,1.0,1
4560,1.0,1
4561,1.0,1
4562,0.0,1
4563,1.0,1
4564,0.0,0
4565,0.0,0
4566,0.0,0
4567,0.0,1
4568,0.0,0
4569,0.0,0
4570,1.0,1
4571,0.0,0
4572,0.0,1
4573,0.0,0
4574,0.0,0
4575,0.0,1
4576,0.0,1
4577,0.0,1
4578,0.0,1
4579,0.0,0
4580,0.0,0
4581,0.0,1
4582,0.0,0
4583,0.0,0
4584,0.0,0
4585,1.0,1
4586,1.0,1
4587,0.0,1
4588,1.0,1
4589,1.0,1
4590,1.0,1
4591,0.0,0
4592,1.0,1
4593,1.0,1
4594,1.0,1
4595,1.0,1
4596,0.0,1
4597,0.0,0
4598,0.0,1
4599,1.0,0
4600,0.0,0
4601,0.0,0
4602,0.0,0
4603,0.0,0
4604,1.0,1
4605,0.0,0
4606,1.0,1
4607,0.0,0
4608,1.0,1
4609,0.0,1
4610,1.0,1
4611,0.0,0
4612,0.0,0
4613,1.0,1
4614,0.0,1
4615,1.0,1
4616,1.0,1
4617,1.0,1
4618,0.0,0
4619,1.0,1
4620,0.0,0
4621,0.0,1
4622,0.0,1
4623,1.0,1
4624,0.0,1
4625,0.0,0
4626,1.0,1
4627,0.0,1
4628,0.0,1
4629,0.0,0
4630,0.0,0
4631,1.0,1
4632,0.0,0
4633,1.0,1
4634,1.0,1
4635,1.0,1
4636,0.0,0
4637,0.0,0
4638,1.0,1
4639,0.0,0
4640,1.0,1
4641,1.0,0
4642,0.0,0
4643,0.0,0
4644,0.0,0
4645,1.0,1
4646,0.0,0
4647,0.0,0
4648,1.0,1
4649,0.0,0
4650,0.0,0
4651,0.0,0
4652,1.0,1
4653,1.0,1
4654,0.0,0
4655,0.0,0
4656,1.0,1
4657,0.0,1
4658,0.0,1
4659,1.0,1
4660,0.0,0
4661,0.0,0
4662,0.0,0
4663,1.0,1
4664,0.0,1
4665,0.0,1
4666,0.0,1
4667,0.0,0
4668,1.0,1
4669,0.0,0
4670,0.0,0
4671,0.0,0
4672,0.0,0
4673,0.0,1
4674,0.0,0
4675,0.0,0
4676,1.0,1
4677,0.0,1
4678,0.0,0
4679,0.0,0
4680,0.0,0
4681,1.0,1
4682,1.0,1
4683,1.0,1
4684,0.0,0
4685,0.0,0
4686,0.0,0
4687,0.0,1
4688,0.0,1
4689,0.0,0
4690,0.0,1
4691,0.0,0
4692,0.0,0
4693,0.0,1
4694,1.0,1
4695,0.0,0
4696,0.0,1
4697,0.0,1
4698,0.0,0
4699,1.0,1
4700,0.0,1
4701,0.0,0
4702,1.0,1
4703,0.0,0
4704,0.0,0
4705,0.0,0
4706,1.0,1
4707,0.0,0
4708,0.0,0
4709,1.0,1
4710,1.0,1
4711,0.0,1
4712,0.0,0
4713,1.0,1
4714,0.0,0
4715,0.0,0
4716,0.0,1
4717,0.0,0
4718,0.0,0
4719,0.0,0
4720,0.0,1
4721,0.0,0
4722,0.0,0
4723,1.0,1
4724,1.0,1
4725,1.0,1
4726,0.0,0
4727,0.0,1
4728,0.0,0
4729,0.0,0
4730,0.0,0
4731,0.0,0
4732,0.0,0
4733,0.0,1
4734,0.0,1
4735,1.0,0
4736,0.0,0
4737,0.0,0
4738,1.0,1
4739,1.0,1
4740,0.0,1
4741,0.0,1
4742,0.0,1
4743,0.0,1
4744,1.0,1
4745,0.0,0
4746,0.0,1
4747,0.0,0
4748,1.0,1
4749,0.0,0
4750,1.0,1
4751,0.0,0
4752,0.0,0
4753,0.0,0
4754,0.0,0
4755,0.0,0
4756,0.0,0
4757,0.0,1
4758,1.0,1
4759,0.0,0
4760,1.0,1
4761,0.0,0
4762,0.0,0
4763,1.0,1
4764,1.0,1
4765,0.0,1
4766,1.0,0
4767,0.0,1
4768,0.0,0
4769,0.0,0
4770,1.0,1
4771,1.0,1
4772,0.0,0
4773,0.0,0
4774,1.0,1
4775,0.0,1
4776,0.0,0
4777,0.0,0
4778,0.0,0
4779,0.0,0
4780,0.0,1
4781,1.0,1
4782,0.0,0
4783,0.0,0
4784,0.0,0
4785,0.0,0
4786,0.0,0
4787,1.0,0
4788,0.0,1
4789,0.0,0
4790,0.0,0
4791,1.0,1
4792,0.0,0
4793,1.0,1
4794,0.0,1
4795,0.0,1
4796,1.0,0
4797,0.0,1
4798,0.0,0
4799,0.0,0
4800,0.0,1
4801,0.0,0
4802,0.0,0
4803,1.0,1
4804,0.0,1
4805,0.0,0
4806,0.0,1
4807,0.0,1
4808,0.0,0
4809,1.0,1
4810,0.0,1
4811,1.0,1
4812,0.0,0
4813,0.0,0
4814,1.0,1
4815,0.0,0
4816,0.0,0
4817,1.0,1
4818,1.0,1
4819,1.0,1
4820,0.0,0
4821,0.0,0
4822,1.0,1
4823,0.0,0
4824,0.0,1
4825,1.0,1
4826,0.0,1
4827,0.0,1
4828,0.0,0
4829,0.0,0
4830,0.0,0
4831,0.0,0
4832,1.0,1
4833,0.0,1
4834,1.0,1
4835,0.0,0
4836,0.0,0
4837,1.0,1
4838,0.0,0
4839,1.0,1
4840,0.0,0
4841,0.0,0
4842,0.0,1
4843,0.0,0
4844,0.0,1
4845,0.0,0
4846,0.0,1
4847,1.0,1
4848,0.0,0
4849,0.0,0
4850,0.0,1
4851,0.0,1
4852,0.0,0
4853,1.0,1
4854,0.0,0
4855,0.0,0
4856,0.0,0
4857,1.0,0
4858,0.0,1
4859,0.0,0
4860,0.0,1
4861,1.0,1
4862,1.0,1
4863,1.0,1
4864,0.0,0
4865,1.0,1
4866,0.0,1
4867,1.0,1
4868,1.0,1
4869,0.0,1
4870,0.0,0
4871,0.0,0
4872,1.0,1
4873,0.0,1
4874,0.0,0
4875,0.0,0
4876,1.0,1
4877,0.0,0
4878,1.0,1
4879,1.0,1
4880,0.0,0
4881,0.0,1
4882,1.0,1
4883,0.0,0
4884,1.0,0
4885,0.0,0
4886,0.0,1
4887,0.0,1
4888,0.0,0
4889,0.0,0
4890,0.0,0
4891,0.0,0
4892,0.0,0
4893,0.0,0
4894,1.0,1
4895,0.0,0
4896,1.0,0
4897,0.0,0
4898,0.0,1
4899,1.0,0
4900,0.0,0
4901,1.0,1
4902,1.0,1
4903,0.0,0
4904,0.0,0
4905,0.0,1
4906,0.0,0
4907,0.0,1
4908,0.0,1
4909,1.0,1
4910,0.0,0
4911,0.0,0
4912,0.0,1
4913,0.0,0
4914,1.0,1
4915,0.0,1
4916,0.0,0
4917,0.0,0
4918,0.0,1
4919,1.0,1
4920,0.0,0
4921,1.0,0
4922,1.0,1
4923,0.0,1
4924,1.0,1
4925,1.0,1
4926,1.0,1
4927,0.0,0
4928,0.0,0
4929,1.0,1
4930,1.0,1
4931,0.0,0
4932,0.0,1
4933,0.0,0
4934,0.0,0
4935,0.0,0
4936,0.0,0
4937,1.0,1
4938,0.0,0
4939,0.0,1
4940,0.0,1
4941,1.0,1
4942,0.0,0
4943,0.0,0
4944,1.0,1
4945,0.0,0
4946,0.0,0
4947,0.0,0
4948,0.0,0
4949,0.0,1
4950,1.0,1
4951,0.0,0
4952,1.0,1
4953,1.0,1
4954,1.0,1
4955,0.0,0
4956,0.0,1
4957,0.0,0
4958,0.0,0
4959,1.0,1
4960,0.0,1
4961,0.0,1
4962,0.0,0
4963,1.0,1
4964,1.0,1
4965,1.0,1
4966,0.0,1
4967,0.0,1
4968,0.0,0
4969,1.0,1
4970,1.0,1
4971,0.0,1
4972,0.0,0
4973,0.0,1
4974,0.0,0
4975,1.0,1
4976,0.0,0
4977,0.0,0
4978,0.0,0
4979,1.0,1
4980,0.0,0
4981,0.0,1
4982,0.0,0
4983,0.0,0
4984,1.0,1
4985,0.0,1
4986,1.0,1
4987,0.0,0
4988,0.0,1
4989,0.0,1
4990,0.0,0
4991,0.0,1
4992,0.0,0
4993,0.0,1
4994,0.0,0
4995,0.0,0
4996,1.0,1
4997,0.0,0
4998,0.0,0
4999,0.0,1
5000,0.0,0
5001,0.0,0
5002,1.0,1
5003,1.0,1
5004,1.0,0
5005,0.0,0
5006,0.0,0
5007,1.0,1
5008,1.0,1
5009,0.0,0
5010,0.0,0
5011,0.0,0
5012,0.0,0
5013,1.0,1
5014,1.0,1
5015,1.0,1
5016,0.0,0
5017,0.0,1
5018,0.0,0
5019,0.0,0
5020,1.0,1
5021,0.0,0
5022,0.0,0
5023,0.0,0
5024,0.0,0
5025,0.0,0
5026,0.0,0
5027,0.0,0
5028,0.0,0
5029,1.0,1
5030,0.0,0
5031,1.0,1
5032,1.0,1
5033,0.0,0
5034,0.0,0
5035,0.0,1
5036,0.0,0
5037,0.0,1
5038,0.0,1
5039,0.0,0
5040,1.0,1
5041,0.0,1
5042,0.0,1
5043,1.0,1
5044,0.0,1
5045,0.0,0
5046,1.0,1
5047,0.0,0
5048,0.0,0
5049,0.0,1
5050,0.0,1
5051,0.0,1
5052,0.0,0
5053,1.0,1
5054,0.0,0
5055,0.0,1
5056,0.0,0
5057,0.0,0
5058,0.0,0
5059,1.0,1
5060,0.0,0
5061,0.0,0
5062,0.0,0
5063,0.0,0
5064,0.0,0
5065,0.0,0
5066,1.0,1
5067,0.0,0
5068,0.0,0
5069,1.0,1
5070,0.0,0
5071,0.0,1
5072,0.0,1
5073,0.0,1
5074,0.0,0
5075,1.0,1
5076,1.0,1
5077,0.0,1
5078,1.0,1
5079,0.0,0
5080,1.0,1
5081,0.0,1
5082,0.0,1
5083,1.0,0
5084,1.0,1
5085,0.0,0
5086,0.0,0
5087,0.0,0
5088,1.0,1
5089,0.0,0
5090,0.0,0
5091,0.0,1
5092,1.0,1
5093,0.0,0
5094,0.0,0
5095,1.0,1
5096,0.0,0
5097,0.0,1
5098,0.0,0
5099,1.0,1
5100,0.0,1
5101,0.0,0
5102,0.0,1
5103,1.0,1
5104,1.0,1
5105,0.0,0
5106,0.0,1
5107,0.0,0
5108,0.0,0
5109,0.0,0
5110,0.0,1
5111,0.0,1
5112,0.0,0
5113,0.0,1
5114,0.0,1
5115,1.0,1
5116,0.0,1
5117,0.0,0
5118,1.0,1
5119,0.0,0
5120,0.0,0
5121,0.0,0
5122,0.0,0
5123,0.0,0
5124,0.0,0
5125,0.0,0
5126,1.0,1
5127,0.0,1
5128,0.0,0
5129,0.0,0
5130,0.0,0
5131,0.0,1
5132,1.0,1
5133,0.0,0
5134,0.0,0
5135,0.0,0
5136,0.0,0
5137,0.0,0
5138,0.0,0
5139,1.0,1
5140,0.0,0
5141,0.0,0
5142,0.0,0
5143,1.0,1
5144,0.0,0
5145,0.0,1
5146,0.0,0
5147,0.0,1
5148,0.0,0
5149,0.0,0
5150,1.0,1
5151,1.0,1
5152,0.0,0
5153,0.0,0
5154,0.0,0
5155,0.0,0
5156,0.0,0
5157,0.0,0
5158,0.0,0
5159,0.0,0
5160,0.0,0
5161,1.0,1
5162,1.0,1
5163,1.0,1
5164,1.0,1
5165,0.0,0
5166,0.0,0
5167,0.0,0
5168,0.0,1
5169,1.0,1
5170,0.0,0
5171,0.0,0
5172,0.0,0
5173,0.0,0
5174,1.0,1
5175,0.0,0
5176,0.0,0
5177,1.0,1
5178,1.0,1
5179,1.0,1
5180,0.0,1
5181,0.0,0
5182,0.0,0
5183,0.0,1
5184,0.0,0
5185,1.0,1
5186,0.0,0
5187,1.0,1
5188,1.0,1
5189,1.0,1
5190,1.0,1
5191,0.0,0
5192,1.0,1
5193,1.0,1
5194,0.0,0
5195,0.0,0
5196,0.0,1
5197,0.0,0
5198,0.0,0
5199,0.0,1
5200,0.0,0
5201,0.0,0
5202,0.0,0
5203,1.0,1
5204,0.0,0
5205,0.0,0
5206,0.0,0
5207,1.0,1
5208,0.0,0
5209,0.0,0
5210,1.0,1
5211,1.0,1
5212,1.0,1
5213,0.0,1
5214,0.0,1
5215,0.0,1
5216,1.0,1
5217,0.0,0
5218,1.0,1
5219,1.0,1
5220,0.0,0
5221,0.0,1
5222,1.0,1
5223,0.0,0
5224,0.0,0
5225,0.0,0
5226,1.0,1
5227,1.0,0
5228,0.0,0
5229,0.0,0
5230,1.0,1
5231,0.0,0
5232,0.0,1
5233,0.0,0
5234,0.0,0
5235,1.0,1
5236,1.0,1
5237,1.0,1
5238,0.0,1
5239,0.0,0
5240,0.0,0
5241,0.0,1
5242,0.0,0
5243,1.0,0
5244,1.0,1
5245,0.0,0
5246,1.0,1
5247,0.0,0
5248,1.0,1
5249,0.0,0
5250,0.0,0
5251,1.0,1
5252,0.0,0
5253,1.0,1
5254,1.0,1
5255,0.0,0
5256,1.0,1
5257,1.0,1
5258,0.0,0
5259,1.0,1
5260,0.0,1
5261,1.0,1
5262,0.0,0
5263,0.0,0
5264,0.0,1
5265,1.0,0
5266,0.0,0
5267,0.0,1
5268,0.0,0
5269,0.0,1
5270,0.0,0
5271,0.0,0
5272,0.0,0
5273,0.0,0
5274,0.0,0
5275,1.0,1
5276,0.0,0
5277,0.0,0
5278,1.0,1
5279,1.0,1
5280,0.0,0
5281,1.0,1
5282,1.0,1
5283,1.0,1
5284,0.0,1
5285,0.0,0
5286,1.0,1
5287,1.0,1
5288,0.0,0
5289,1.0,1
5290,1.0,1
5291,1.0,1
5292,0.0,0
5293,1.0,1
5294,1.0,1
5295,1.0,1
5296,0.0,1
5297,1.0,1
5298,0.0,0
5299,0.0,0
5300,0.0,0
5301,0.0,0
5302,1.0,0
5303,1.0,1
5304,1.0,1
5305,1.0,1
5306,1.0,1
5307,0.0,0
5308,0.0,1
5309,1.0,1
5310,1.0,1
5311,0.0,0
5312,1.0,1
5313,1.0,1
5314,1.0,1
5315,0.0,0
5316,0.0,0
5317,0.0,1
5318,1.0,0
5319,1.0,1
5320,0.0,1
5321,0.0,0
5322,1.0,1
5323,0.0,0
5324,1.0,0
5325,1.0,1
5326,0.0,0
5327,0.0,0
5328,1.0,0
5329,1.0,1
5330,1.0,0
5331,0.0,0
5332,0.0,0
5333,0.0,0
5334,0.0,0
5335,1.0,1
5336,0.0,0
5337,0.0,0
5338,0.0,0
5339,1.0,1
5340,0.0,0
5341,0.0,1
5342,0.0,0
5343,1.0,1
5344,0.0,0
5345,0.0,0
5346,1.0,1
5347,0.0,0
5348,1.0,1
5349,0.0,0
5350,0.0,0
5351,0.0,0
5352,0.0,0
5353,0.0,0
5354,0.0,0
5355,0.0,0
5356,0.0,0
5357,1.0,1
5358,0.0,1
5359,0.0,0
5360,0.0,0
5361,0.0,0
5362,0.0,0
5363,0.0,0
5364,1.0,1
5365,1.0,1
5366,0.0,0
5367,0.0,0
5368,0.0,0
5369,1.0,1
5370,1.0,1
5371,0.0,0
5372,0.0,0
5373,1.0,1
5374,0.0,0
5375,0.0,0
5376,1.0,1
5377,0.0,0
5378,0.0,0
5379,1.0,1
5380,0.0,1
5381,1.0,1
5382,0.0,0
5383,0.0,1
5384,0.0,0
5385,0.0,0
5386,0.0,0
5387,0.0,0
5388,0.0,0
5389,0.0,1
5390,0.0,0
5391,1.0,1
5392,0.0,0
5393,1.0,1
5394,0.0,0
5395,0.0,0
5396,0.0,1
5397,0.0,0
5398,1.0,1
5399,1.0,1
5400,0.0,1
5401,0.0,1
5402,0.0,0
5403,1.0,1
5404,1.0,1
5405,1.0,1
5406,1.0,1
5407,0.0,0
5408,0.0,1
5409,0.0,1
5410,0.0,1
5411,0.0,0
5412,1.0,1
5413,0.0,0
5414,1.0,1
5415,0.0,0
5416,0.0,0
5417,0.0,1
5418,0.0,0
5419,1.0,1
5420,1.0,1
5421,0.0,1
5422,1.0,1
5423,0.0,0
5424,0.0,0
5425,1.0,1
5426,1.0,1
5427,0.0,0
5428,0.0,0
5429,0.0,1
5430,0.0,0
5431,0.0,0
5432,0.0,1
5433,0.0,0
5434,0.0,1
5435,0.0,0
5436,0.0,0
5437,0.0,0
5438,1.0,1
5439,1.0,1
5440,0.0,0
5441,0.0,0
5442,0.0,0
5443,0.0,0
5444,1.0,1
5445,0.0,0
5446,0.0,1
5447,0.0,0
5448,0.0,0
5449,0.0,0
5450,0.0,0
5451,0.0,1
5452,1.0,1
5453,0.0,0
5454,0.0,0
5455,0.0,0
5456,1.0,1
5457,0.0,0
5458,0.0,0
5459,1.0,1
5460,0.0,0
5461,0.0,0
5462,1.0,1
5463,1.0,1
5464,0.0,0
5465,0.0,0
5466,1.0,1
5467,1.0,1
5468,1.0,1
5469,0.0,0
5470,1.0,1
5471,1.0,1
5472,1.0,1
5473,0.0,0
5474,1.0,1
5475,1.0,1
5476,0.0,0
5477,0.0,0
5478,0.0,0
5479,1.0,1
5480,0.0,0
5481,0.0,0
5482,1.0,1
5483,1.0,1
5484,1.0,1
5485,0.0,0
5486,1.0,1
5487,0.0,0
5488,1.0,1
5489,0.0,0
5490,0.0,0
5491,1.0,1
5492,0.0,0
5493,0.0,0
5494,0.0,0
5495,0.0,1
5496,0.0,1
5497,1.0,1
5498,1.0,1
5499,0.0,1
5500,0.0,0
5501,1.0,1
5502,1.0,1
5503,1.0,1
5504,0.0,0
5505,0.0,0
5506,0.0,0
5507,0.0,0
5508,0.0,0
5509,0.0,1
5510,1.0,1
5511,1.0,1
5512,1.0,1
5513,0.0,0
5514,1.0,1
5515,1.0,1
5516,0.0,0
5517,0.0,1
5518,1.0,1
5519,0.0,0
5520,0.0,1
5521,1.0,1
5522,0.0,0
5523,0.0,1
5524,1.0,1
5525,1.0,1
5526,0.0,0
5527,1.0,1
5528,0.0,0
5529,0.0,0
5530,0.0,0
5531,1.0,0
5532,0.0,1
5533,0.0,0
5534,0.0,1
5535,0.0,0
5536,0.0,0
5537,0.0,0
5538,0.0,0
5539,1.0,1
5540,0.0,1
5541,1.0,1
5542,0.0,0
5543,0.0,0
5544,0.0,0
5545,1.0,0
5546,0.0,0
5547,1.0,1
5548,0.0,1
5549,0.0,0
5550,0.0,0
5551,1.0,1
5552,1.0,1
5553,0.0,0
5554,0.0,0
5555,0.0,1
5556,1.0,1
5557,0.0,0
5558,1.0,1
5559,1.0,1
5560,0.0,0
5561,1.0,1
5562,0.0,0
5563,0.0,1
5564,0.0,0
5565,0.0,0
5566,0.0,0
5567,0.0,0
5568,0.0,0
5569,0.0,0
5570,0.0,0
5571,1.0,1
5572,1.0,1
5573,0.0,1
5574,1.0,1
5575,0.0,1
5576,0.0,0
5577,0.0,0
5578,0.0,0
5579,0.0,0
5580,0.0,0
5581,0.0,0
5582,1.0,1
5583,1.0,1
5584,1.0,1
5585,0.0,0
5586,0.0,0
5587,0.0,0
5588,0.0,0
5589,1.0,1
5590,0.0,0
5591,0.0,0
5592,0.0,0
5593,0.0,0
5594,1.0,1
5595,0.0,0
5596,1.0,1
5597,1.0,1
5598,0.0,0
5599,0.0,0
5600,0.0,0
5601,0.0,0
5602,1.0,1
5603,0.0,0
5604,0.0,0
5605,0.0,0
5606,0.0,0
5607,1.0,1
5608,1.0,0
5609,1.0,0
5610,0.0,0
5611,0.0,0
5612,1.0,0
5613,1.0,1
5614,0.0,0
5615,1.0,1
5616,1.0,1
5617,0.0,0
5618,0.0,0
5619,0.0,1
5620,0.0,1
5621,0.0,0
5622,0.0,0
5623,1.0,1
5624,1.0,1
5625,0.0,0
5626,1.0,1
5627,0.0,0
5628,1.0,1
5629,0.0,0
5630,0.0,0
5631,1.0,1
5632,0.0,0
5633,0.0,0
5634,0.0,0
5635,0.0,0
5636,1.0,1
5637,0.0,0
5638,1.0,1
5639,1.0,1
5640,0.0,0
5641,0.0,0
5642,0.0,0
5643,0.0,0
5644,1.0,0
5645,1.0,1
5646,0.0,1
5647,0.0,0
5648,0.0,0
5649,1.0,1
5650,0.0,0
5651,0.0,1
5652,0.0,0
5653,0.0,0
5654,0.0,0
5655,0.0,1
5656,1.0,1
5657,0.0,1
5658,1.0,1
5659,0.0,1
5660,1.0,1
5661,0.0,0
5662,0.0,1
5663,1.0,1
5664,0.0,0
5665,1.0,1
5666,0.0,0
5667,1.0,0
5668,0.0,0
5669,0.0,0
5670,0.0,0
5671,0.0,1
5672,0.0,0
5673,0.0,1
5674,0.0,0
5675,0.0,0
5676,1.0,1
5677,1.0,1
5678,1.0,0
5679,0.0,0
5680,1.0,1
5681,0.0,0
5682,0.0,1
5683,1.0,1
5684,1.0,1
5685,1.0,1
5686,0.0,0
5687,1.0,1
5688,0.0,0
5689,1.0,1
5690,1.0,1
5691,1.0,1
5692,0.0,1
5693,0.0,1
5694,0.0,0
5695,1.0,0
5696,0.0,0
5697,0.0,1
5698,0.0,0
5699,1.0,1
5700,1.0,1
5701,1.0,1
5702,1.0,1
5703,0.0,0
5704,1.0,1
5705,1.0,1
5706,1.0,1
5707,0.0,0
5708,0.0,0
5709,0.0,0
5710,0.0,0
5711,1.0,1
5712,0.0,0
5713,0.0,0
5714,0.0,0
5715,1.0,1
5716,0.0,0
5717,0.0,1
5718,1.0,1
5719,0.0,0
5720,1.0,1
5721,0.0,1
5722,1.0,1
5723,1.0,1
5724,1.0,1
5725,0.0,0
5726,1.0,0
5727,1.0,1
5728,0.0,0
5729,0.0,0
5730,0.0,0
5731,0.0,0
5732,0.0,0
5733,0.0,0
5734,0.0,1
5735,0.0,0
5736,0.0,0
5737,0.0,0
5738,0.0,0
5739,1.0,1
5740,0.0,1
5741,0.0,0
5742,0.0,0
5743,0.0,0
5744,0.0,1
5745,1.0,1
5746,1.0,0
5747,0.0,0
5748,0.0,0
5749,0.0,0
