,predictions,target
695,2.0,2
696,0.0,0
697,0.0,0
698,2.0,2
699,2.0,2
700,1.0,1
701,0.0,0
702,1.0,1
703,1.0,1
704,1.0,0
705,0.0,0
706,1.0,0
707,1.0,1
708,1.0,0
709,0.0,0
710,0.0,2
711,2.0,2
712,1.0,1
713,1.0,1
714,2.0,2
715,0.0,0
716,2.0,2
717,1.0,1
718,1.0,1
719,1.0,1
720,0.0,0
721,1.0,0
722,2.0,2
723,2.0,2
724,0.0,0
725,2.0,2
726,0.0,0
727,2.0,2
728,1.0,1
729,2.0,2
730,0.0,2
731,0.0,0
732,2.0,2
733,2.0,2
734,2.0,2
735,2.0,0
736,0.0,2
737,1.0,0
738,2.0,2
739,2.0,0
740,1.0,1
741,2.0,2
742,1.0,0
743,2.0,2
744,2.0,2
745,2.0,2
746,2.0,2
747,1.0,1
748,2.0,2
749,2.0,2
750,2.0,2
751,1.0,0
752,2.0,2
753,0.0,2
754,0.0,0
755,0.0,0
756,1.0,2
757,1.0,0
758,1.0,0
759,1.0,1
760,0.0,0
761,2.0,0
762,1.0,1
763,0.0,0
764,1.0,1
765,0.0,1
766,2.0,2
767,2.0,2
768,2.0,0
769,0.0,1
770,1.0,2
771,1.0,1
772,0.0,0
773,1.0,1
774,0.0,0
775,2.0,2
776,1.0,1
777,0.0,0
778,0.0,2
779,2.0,2
780,1.0,1
781,1.0,1
782,2.0,2
783,2.0,0
784,0.0,0
785,2.0,2
786,1.0,1
787,0.0,2
788,2.0,2
789,2.0,2
790,0.0,0
791,1.0,0
792,1.0,0
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,1
797,0.0,0
798,1.0,1
799,2.0,2
800,1.0,0
801,1.0,1
802,2.0,2
803,0.0,0
804,1.0,1
805,2.0,2
806,1.0,1
807,0.0,2
808,0.0,1
809,2.0,2
810,1.0,1
811,1.0,0
812,2.0,2
813,1.0,1
814,1.0,1
815,1.0,0
816,1.0,1
817,1.0,1
818,0.0,0
819,0.0,0
820,1.0,1
821,1.0,1
822,1.0,1
823,1.0,1
824,2.0,2
825,2.0,2
826,0.0,0
827,2.0,2
828,0.0,0
829,2.0,2
830,2.0,2
831,0.0,2
832,0.0,2
833,0.0,2
834,2.0,2
835,1.0,1
836,2.0,2
837,2.0,2
838,2.0,0
839,1.0,1
840,1.0,1
841,1.0,1
842,0.0,0
843,2.0,2
844,2.0,0
845,1.0,1
846,2.0,2
847,1.0,0
848,2.0,2
849,2.0,2
850,1.0,1
851,1.0,0
852,0.0,0
853,1.0,1
854,0.0,0
855,0.0,2
856,0.0,0
857,2.0,2
858,2.0,0
859,0.0,0
860,0.0,2
861,0.0,2
862,1.0,1
863,1.0,0
864,0.0,0
865,0.0,1
866,2.0,2
867,0.0,2
868,2.0,2
869,1.0,0
870,0.0,0
871,1.0,1
872,1.0,1
873,1.0,1
874,1.0,1
875,2.0,2
876,0.0,0
877,1.0,0
878,2.0,2
879,0.0,0
880,0.0,2
881,1.0,1
882,0.0,1
883,2.0,2
884,1.0,1
885,0.0,0
886,0.0,0
887,2.0,2
888,2.0,2
889,2.0,2
890,0.0,2
891,0.0,0
892,1.0,1
893,0.0,0
894,2.0,2
895,0.0,2
896,1.0,1
897,1.0,0
898,1.0,2
899,1.0,2
900,1.0,0
901,1.0,1
902,1.0,0
903,1.0,1
904,1.0,1
905,1.0,0
906,1.0,0
907,1.0,2
908,1.0,0
909,1.0,1
910,1.0,0
911,1.0,0
912,1.0,2
913,1.0,1
914,1.0,0
915,1.0,0
916,1.0,2
917,1.0,2
918,1.0,1
919,1.0,0
920,1.0,0
921,1.0,2
922,1.0,2
923,1.0,0
924,1.0,1
925,1.0,2
926,1.0,2
927,1.0,2
928,1.0,1
929,1.0,0
930,1.0,2
931,1.0,2
932,1.0,0
933,1.0,2
934,1.0,0
935,1.0,2
936,1.0,1
937,1.0,2
938,1.0,1
939,1.0,0
940,1.0,1
941,1.0,0
942,1.0,0
943,1.0,1
944,1.0,2
945,1.0,0
946,1.0,2
947,1.0,2
948,1.0,0
949,1.0,1
950,1.0,0
951,1.0,0
952,1.0,2
953,1.0,2
954,1.0,0
955,1.0,1
956,1.0,1
957,1.0,1
958,1.0,2
959,1.0,1
960,1.0,0
961,1.0,0
962,1.0,2
963,1.0,1
964,1.0,2
965,1.0,0
966,1.0,0
967,1.0,0
968,1.0,2
969,1.0,0
970,1.0,0
971,1.0,2
972,1.0,1
973,1.0,1
974,1.0,1
975,1.0,0
976,1.0,2
977,1.0,0
978,1.0,0
979,1.0,2
980,1.0,2
981,1.0,0
982,1.0,1
983,1.0,0
984,2.0,2
985,0.0,2
986,1.0,1
987,2.0,1
988,2.0,2
989,2.0,2
990,1.0,1
991,0.0,0
992,1.0,1
993,1.0,0
994,1.0,1
995,1.0,0
996,0.0,1
997,1.0,1
998,2.0,2
999,0.0,0
1000,1.0,1
1001,1.0,1
1002,2.0,2
1003,1.0,1
1004,1.0,1
1005,1.0,1
1006,1.0,1
1007,0.0,0
1008,1.0,1
1009,2.0,1
1010,2.0,2
1011,2.0,0
1012,1.0,1
1013,2.0,2
1014,1.0,1
1015,2.0,2
1016,2.0,0
1017,0.0,0
1018,2.0,2
1019,1.0,1
1020,2.0,2
1021,2.0,2
1022,2.0,2
1023,0.0,0
1024,2.0,2
1025,1.0,1
1026,2.0,2
1027,2.0,2
1028,2.0,1
1029,2.0,2
1030,2.0,2
1031,0.0,2
1032,0.0,0
1033,0.0,0
1034,0.0,2
1035,1.0,1
1036,0.0,1
1037,0.0,2
1038,1.0,1
1039,1.0,1
1040,0.0,2
1041,2.0,2
1042,2.0,0
1043,2.0,2
1044,2.0,1
1045,2.0,2
1046,2.0,2
1047,0.0,1
1048,0.0,0
1049,1.0,1
1050,2.0,2
1051,1.0,1
1052,2.0,0
1053,0.0,0
1054,0.0,0
1055,2.0,2
1056,1.0,1
1057,1.0,1
1058,2.0,2
1059,2.0,2
1060,1.0,1
1061,1.0,1
1062,1.0,1
1063,0.0,2
1064,1.0,1
1065,1.0,1
1066,2.0,2
1067,0.0,2
1068,1.0,1
1069,0.0,0
1070,1.0,1
1071,1.0,0
1072,2.0,2
1073,0.0,0
1074,2.0,0
1075,0.0,2
1076,2.0,2
1077,0.0,0
1078,0.0,0
1079,1.0,1
1080,1.0,1
1081,1.0,1
1082,0.0,0
1083,2.0,2
1084,1.0,0
1085,0.0,2
1086,1.0,1
1087,0.0,0
1088,2.0,2
1089,2.0,2
1090,1.0,1
1091,0.0,1
1092,0.0,0
1093,2.0,2
1094,0.0,0
1095,2.0,2
1096,0.0,1
1097,2.0,2
1098,2.0,2
1099,2.0,2
1100,1.0,1
1101,0.0,0
1102,2.0,1
1103,1.0,1
1104,1.0,1
1105,1.0,1
1106,2.0,2
1107,1.0,1
1108,1.0,1
1109,2.0,0
1110,1.0,1
1111,2.0,2
1112,2.0,2
1113,1.0,1
1114,0.0,2
1115,2.0,2
1116,0.0,1
1117,2.0,2
1118,2.0,2
1119,1.0,1
1120,2.0,2
1121,1.0,1
1122,2.0,2
1123,2.0,2
1124,2.0,2
1125,2.0,2
1126,0.0,0
1127,1.0,1
1128,1.0,1
1129,2.0,2
1130,0.0,0
1131,1.0,1
1132,2.0,2
1133,2.0,0
1134,0.0,0
1135,2.0,2
1136,2.0,2
1137,2.0,2
1138,2.0,0
1139,0.0,0
1140,0.0,2
1141,0.0,0
1142,1.0,1
1143,1.0,1
1144,1.0,1
1145,1.0,1
1146,1.0,1
1147,1.0,1
1148,2.0,2
1149,0.0,0
1150,0.0,0
1151,1.0,1
1152,1.0,1
1153,0.0,0
1154,0.0,0
1155,2.0,0
1156,2.0,2
1157,2.0,0
1158,1.0,1
1159,0.0,0
1160,2.0,0
1161,1.0,1
1162,1.0,1
1163,1.0,1
1164,2.0,2
1165,0.0,2
1166,1.0,1
1167,2.0,2
1168,0.0,0
1169,0.0,0
1170,2.0,2
1171,0.0,0
1172,1.0,0
1173,0.0,0
1174,0.0,0
1175,0.0,0
1176,0.0,2
1177,0.0,0
1178,0.0,0
1179,2.0,2
1180,1.0,1
1181,2.0,0
1182,0.0,0
1183,2.0,0
1184,2.0,2
1185,1.0,1
1186,2.0,2
1187,2.0,2
1188,1.0,1
1189,1.0,1
1190,2.0,2
1191,2.0,2
1192,0.0,0
1193,2.0,2
1194,2.0,2
1195,0.0,0
1196,0.0,0
1197,1.0,1
1198,2.0,2
1199,0.0,0
1200,2.0,2
1201,1.0,1
1202,1.0,1
1203,1.0,1
1204,0.0,0
1205,0.0,0
1206,1.0,1
1207,2.0,2
1208,0.0,0
1209,0.0,2
1210,1.0,0
1211,1.0,1
1212,0.0,0
1213,1.0,1
1214,2.0,2
1215,1.0,0
1216,2.0,2
1217,1.0,1
1218,0.0,1
1219,1.0,1
1220,1.0,1
1221,0.0,1
1222,1.0,1
1223,2.0,2
1224,0.0,2
1225,2.0,2
1226,2.0,2
1227,0.0,0
1228,2.0,2
1229,1.0,1
1230,0.0,0
1231,2.0,2
1232,0.0,0
1233,2.0,0
1234,2.0,2
1235,1.0,2
1236,0.0,2
1237,2.0,0
1238,1.0,0
1239,2.0,2
1240,2.0,2
1241,2.0,2
1242,1.0,0
1243,1.0,1
1244,2.0,2
1245,2.0,2
1246,2.0,0
1247,0.0,0
1248,0.0,0
1249,2.0,2
1250,1.0,1
1251,0.0,0
1252,1.0,0
1253,1.0,0
1254,2.0,0
1255,2.0,2
1256,2.0,0
1257,2.0,1
1258,0.0,0
1259,0.0,0
1260,0.0,0
1261,2.0,2
1262,0.0,2
1263,2.0,2
1264,2.0,2
1265,1.0,1
1266,1.0,0
1267,2.0,2
1268,0.0,1
1269,1.0,1
1270,2.0,2
1271,1.0,1
1272,2.0,2
1273,0.0,0
1274,0.0,0
1275,0.0,0
1276,2.0,2
1277,2.0,2
1278,2.0,2
1279,2.0,2
1280,0.0,1
1281,2.0,0
1282,1.0,1
1283,0.0,0
1284,0.0,1
1285,1.0,1
1286,0.0,0
1287,2.0,2
1288,0.0,1
1289,1.0,1
1290,2.0,2
1291,0.0,2
1292,1.0,1
1293,0.0,0
1294,0.0,0
1295,2.0,2
1296,2.0,2
1297,2.0,0
1298,0.0,0
1299,1.0,1
1300,0.0,0
1301,0.0,0
1302,0.0,0
1303,0.0,0
1304,2.0,2
1305,0.0,0
1306,0.0,1
1307,1.0,1
1308,2.0,2
1309,2.0,2
1310,1.0,1
1311,0.0,0
1312,2.0,2
1313,0.0,0
1314,1.0,1
1315,0.0,0
1316,2.0,0
1317,0.0,2
1318,1.0,1
1319,0.0,0
1320,0.0,0
1321,2.0,0
1322,2.0,0
1323,2.0,2
1324,2.0,0
1325,2.0,2
1326,1.0,1
1327,1.0,1
1328,2.0,2
1329,0.0,1
1330,0.0,2
1331,0.0,0
1332,1.0,1
1333,2.0,2
1334,2.0,2
1335,2.0,2
1336,1.0,2
1337,2.0,2
1338,0.0,2
1339,2.0,2
1340,1.0,1
1341,2.0,2
1342,2.0,2
1343,0.0,0
1344,0.0,0
1345,0.0,0
1346,2.0,2
1347,1.0,2
1348,0.0,0
1349,2.0,0
1350,0.0,0
1351,2.0,2
1352,2.0,0
1353,0.0,0
1354,2.0,2
1355,2.0,2
1356,1.0,0
1357,0.0,0
1358,0.0,0
1359,0.0,0
1360,2.0,2
1361,2.0,2
1362,2.0,2
1363,2.0,1
1364,1.0,0
1365,2.0,0
1366,0.0,2
1367,1.0,1
1368,0.0,0
1369,2.0,2
1370,1.0,1
1371,2.0,0
1372,2.0,2
1373,1.0,1
1374,1.0,0
1375,0.0,0
1376,1.0,1
1377,1.0,2
1378,1.0,1
1379,1.0,1
1380,0.0,0
1381,0.0,0
1382,1.0,1
1383,1.0,0
1384,0.0,0
1385,1.0,0
1386,0.0,1
1387,1.0,0
1388,0.0,0
1389,1.0,1
1390,2.0,2
1391,1.0,0
1392,2.0,2
1393,2.0,2
1394,2.0,2
1395,2.0,2
1396,0.0,0
1397,2.0,2
1398,0.0,2
1399,1.0,0
1400,1.0,1
1401,2.0,2
1402,2.0,2
1403,0.0,2
1404,1.0,1
1405,2.0,2
1406,1.0,1
1407,0.0,2
1408,2.0,2
1409,0.0,0
1410,0.0,0
1411,1.0,1
1412,0.0,0
1413,0.0,2
1414,0.0,0
1415,1.0,1
1416,0.0,1
1417,0.0,0
1418,0.0,0
1419,2.0,2
1420,0.0,0
1421,2.0,2
1422,0.0,0
1423,0.0,0
1424,0.0,0
1425,1.0,1
1426,0.0,0
1427,0.0,0
1428,0.0,0
1429,0.0,1
1430,1.0,1
1431,2.0,2
1432,2.0,2
1433,1.0,1
1434,2.0,2
1435,0.0,0
1436,1.0,1
1437,1.0,1
1438,0.0,0
1439,0.0,2
1440,0.0,0
1441,1.0,1
1442,0.0,0
1443,0.0,1
1444,1.0,1
1445,1.0,1
1446,0.0,0
1447,0.0,0
1448,0.0,1
1449,0.0,0
1450,1.0,0
1451,1.0,1
1452,0.0,2
1453,1.0,1
1454,1.0,2
1455,0.0,0
1456,2.0,2
1457,2.0,2
1458,0.0,0
1459,0.0,0
1460,1.0,1
1461,1.0,1
1462,2.0,2
1463,1.0,1
1464,0.0,0
1465,1.0,0
1466,2.0,2
1467,0.0,0
1468,0.0,0
1469,0.0,0
1470,1.0,1
1471,2.0,2
1472,2.0,0
1473,1.0,1
1474,0.0,0
1475,1.0,1
1476,2.0,2
1477,0.0,0
1478,0.0,0
1479,2.0,2
1480,0.0,0
1481,1.0,1
1482,1.0,1
1483,1.0,1
1484,0.0,0
1485,1.0,0
1486,0.0,0
1487,1.0,1
1488,1.0,1
1489,1.0,1
1490,1.0,1
1491,1.0,1
1492,1.0,0
1493,2.0,2
1494,2.0,2
1495,1.0,1
1496,2.0,0
1497,2.0,2
1498,1.0,1
1499,0.0,0
1500,1.0,1
1501,0.0,0
1502,1.0,0
1503,0.0,0
1504,1.0,1
1505,0.0,0
1506,0.0,0
1507,1.0,0
1508,1.0,1
1509,0.0,0
1510,0.0,0
1511,1.0,1
1512,1.0,0
1513,1.0,2
1514,2.0,0
1515,1.0,0
1516,2.0,2
1517,2.0,2
1518,0.0,0
1519,2.0,2
1520,1.0,0
1521,0.0,1
1522,1.0,1
1523,2.0,2
1524,2.0,2
1525,0.0,0
1526,2.0,2
1527,0.0,0
1528,2.0,2
1529,0.0,0
1530,0.0,0
1531,0.0,0
1532,1.0,1
1533,1.0,1
1534,1.0,1
1535,2.0,2
1536,0.0,2
1537,0.0,0
1538,1.0,1
1539,2.0,2
1540,1.0,2
1541,0.0,2
1542,1.0,1
1543,2.0,2
1544,1.0,0
1545,1.0,1
1546,1.0,1
1547,2.0,2
1548,1.0,1
1549,1.0,2
1550,1.0,2
1551,1.0,0
1552,1.0,0
1553,1.0,1
1554,1.0,1
1555,1.0,2
1556,1.0,2
1557,1.0,0
1558,1.0,1
1559,1.0,0
1560,1.0,0
1561,1.0,1
1562,1.0,2
1563,1.0,1
1564,1.0,1
1565,1.0,1
1566,1.0,1
1567,1.0,1
1568,1.0,1
1569,1.0,1
1570,1.0,1
1571,1.0,0
1572,1.0,0
1573,1.0,2
1574,1.0,2
1575,1.0,0
1576,1.0,0
1577,1.0,0
1578,1.0,0
1579,1.0,2
1580,1.0,2
1581,1.0,0
1582,1.0,0
1583,1.0,2
1584,1.0,0
1585,1.0,0
1586,1.0,0
1587,1.0,1
1588,1.0,2
1589,1.0,1
1590,1.0,2
1591,1.0,0
1592,1.0,1
1593,1.0,1
1594,0.0,0
1595,0.0,1
1596,1.0,0
1597,0.0,0
1598,1.0,1
1599,1.0,1
1600,1.0,1
1601,0.0,0
1602,0.0,1
1603,1.0,1
1604,1.0,1
1605,2.0,2
1606,0.0,0
1607,2.0,2
1608,1.0,1
1609,1.0,1
1610,2.0,2
1611,2.0,1
1612,0.0,0
1613,1.0,1
1614,1.0,1
1615,2.0,2
1616,1.0,0
1617,1.0,0
1618,0.0,0
1619,0.0,2
1620,1.0,1
1621,2.0,2
1622,2.0,2
1623,0.0,0
1624,0.0,2
1625,2.0,2
1626,0.0,0
1627,1.0,1
1628,1.0,1
1629,0.0,0
1630,2.0,0
1631,0.0,0
1632,1.0,1
1633,1.0,1
1634,0.0,1
1635,0.0,0
1636,1.0,1
1637,2.0,2
1638,0.0,0
1639,0.0,0
1640,1.0,2
1641,0.0,0
1642,2.0,2
1643,0.0,2
1644,1.0,1
1645,1.0,1
1646,1.0,1
1647,2.0,2
1648,0.0,0
1649,1.0,0
1650,2.0,2
1651,2.0,2
1652,1.0,1
1653,1.0,1
1654,2.0,2
1655,2.0,2
1656,0.0,2
1657,1.0,1
1658,1.0,1
1659,2.0,2
1660,0.0,0
1661,0.0,0
1662,2.0,2
1663,0.0,0
1664,0.0,0
