,predictions,target
1665,0.0,0
1666,1.0,1
1667,1.0,1
1668,0.0,0
1669,1.0,1
1670,0.0,0
1671,0.0,0
1672,0.0,0
1673,0.0,0
1674,0.0,0
1675,1.0,1
1676,0.0,0
1677,1.0,1
1678,0.0,0
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,1.0,1
1684,0.0,1
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,1.0,1
1689,0.0,1
1690,0.0,0
1691,0.0,0
1692,1.0,1
1693,0.0,0
1694,0.0,0
1695,0.0,1
1696,1.0,1
1697,0.0,0
1698,0.0,0
1699,0.0,0
1700,1.0,1
1701,1.0,0
1702,1.0,0
1703,0.0,0
1704,0.0,0
1705,1.0,0
1706,0.0,0
1707,1.0,1
1708,1.0,1
1709,0.0,0
1710,0.0,0
1711,0.0,0
1712,1.0,0
1713,1.0,1
1714,0.0,1
1715,1.0,0
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,1.0,1
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,0.0,0
1728,0.0,0
1729,0.0,0
1730,1.0,1
1731,1.0,1
1732,0.0,0
1733,0.0,0
1734,0.0,0
1735,1.0,1
1736,0.0,0
1737,0.0,0
1738,1.0,0
1739,0.0,0
1740,0.0,1
1741,1.0,1
1742,0.0,0
1743,0.0,0
1744,0.0,0
1745,0.0,0
1746,0.0,0
1747,1.0,1
1748,1.0,1
1749,0.0,1
1750,1.0,1
1751,1.0,1
1752,0.0,0
1753,1.0,1
1754,1.0,1
1755,0.0,1
1756,0.0,0
1757,1.0,1
1758,1.0,1
1759,0.0,0
1760,0.0,0
1761,0.0,0
1762,0.0,0
1763,0.0,0
1764,1.0,1
1765,1.0,1
1766,0.0,0
1767,0.0,0
1768,1.0,1
1769,1.0,1
1770,0.0,0
1771,0.0,0
1772,1.0,1
1773,0.0,0
1774,1.0,1
1775,0.0,0
1776,0.0,0
1777,0.0,1
1778,0.0,0
1779,1.0,1
1780,1.0,1
1781,0.0,0
1782,0.0,1
1783,1.0,1
1784,1.0,1
1785,0.0,0
1786,1.0,1
1787,0.0,0
1788,1.0,1
1789,1.0,1
1790,0.0,0
1791,1.0,1
1792,1.0,0
1793,1.0,1
1794,1.0,0
1795,0.0,0
1796,0.0,0
1797,1.0,0
1798,1.0,1
1799,1.0,0
1800,0.0,0
1801,1.0,1
1802,1.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,0
1806,1.0,0
1807,0.0,0
1808,1.0,1
1809,0.0,0
1810,1.0,1
1811,0.0,0
1812,0.0,0
1813,0.0,0
1814,0.0,0
1815,0.0,0
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,1.0,1
1820,1.0,1
1821,1.0,1
1822,0.0,0
1823,1.0,1
1824,1.0,1
1825,0.0,0
1826,1.0,1
1827,0.0,0
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,1
1834,0.0,0
1835,0.0,0
1836,1.0,1
1837,0.0,0
1838,0.0,1
1839,0.0,0
1840,1.0,1
1841,0.0,1
1842,0.0,0
1843,1.0,1
1844,1.0,1
1845,0.0,1
1846,0.0,0
1847,0.0,0
1848,1.0,1
1849,0.0,0
1850,0.0,0
1851,0.0,1
1852,0.0,0
1853,0.0,0
1854,0.0,0
1855,0.0,0
1856,0.0,0
1857,0.0,1
1858,0.0,0
1859,0.0,0
1860,0.0,0
1861,0.0,1
1862,0.0,1
1863,1.0,1
1864,1.0,1
1865,0.0,0
1866,1.0,1
1867,0.0,1
1868,1.0,1
1869,0.0,0
1870,0.0,0
1871,1.0,1
1872,0.0,0
1873,1.0,1
1874,0.0,0
1875,0.0,0
1876,1.0,1
1877,1.0,1
1878,0.0,1
1879,0.0,0
1880,0.0,0
1881,0.0,1
1882,0.0,1
1883,0.0,0
1884,0.0,0
1885,0.0,1
1886,0.0,0
1887,1.0,1
1888,0.0,0
1889,0.0,0
1890,0.0,0
1891,0.0,0
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,0.0,1
1897,1.0,1
1898,1.0,0
1899,0.0,0
1900,0.0,0
1901,0.0,0
1902,0.0,0
1903,1.0,1
1904,1.0,1
1905,0.0,1
1906,1.0,1
1907,0.0,0
1908,1.0,1
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,1.0,1
1913,0.0,0
1914,0.0,0
1915,1.0,1
1916,0.0,0
1917,1.0,1
1918,1.0,1
1919,1.0,1
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,1.0,1
1925,1.0,1
1926,1.0,1
1927,0.0,0
1928,1.0,1
1929,0.0,0
1930,1.0,1
1931,1.0,1
1932,1.0,1
1933,1.0,1
1934,0.0,0
1935,0.0,1
1936,1.0,1
1937,0.0,0
1938,0.0,0
1939,1.0,1
1940,1.0,1
1941,0.0,0
1942,1.0,1
1943,1.0,1
1944,0.0,0
1945,0.0,1
1946,0.0,0
1947,1.0,0
1948,1.0,1
1949,0.0,0
1950,1.0,0
1951,1.0,1
1952,1.0,0
1953,0.0,0
1954,1.0,0
1955,1.0,1
1956,1.0,1
1957,1.0,1
1958,1.0,0
1959,1.0,1
1960,1.0,1
1961,1.0,1
1962,0.0,0
1963,0.0,0
1964,0.0,0
1965,1.0,1
1966,1.0,1
1967,0.0,0
1968,1.0,0
1969,1.0,1
1970,1.0,1
1971,1.0,1
1972,1.0,1
1973,1.0,1
1974,1.0,1
1975,1.0,0
1976,1.0,1
1977,1.0,1
1978,0.0,0
1979,1.0,1
1980,0.0,0
1981,0.0,0
1982,1.0,0
1983,1.0,0
1984,1.0,1
1985,0.0,0
1986,1.0,1
1987,1.0,0
1988,0.0,0
1989,0.0,0
1990,0.0,0
1991,0.0,0
1992,0.0,0
1993,0.0,0
1994,1.0,1
1995,0.0,1
1996,0.0,0
1997,1.0,1
1998,1.0,1
1999,0.0,0
2000,1.0,0
2001,1.0,0
2002,1.0,1
2003,0.0,0
2004,0.0,0
2005,1.0,0
2006,1.0,1
2007,1.0,0
2008,1.0,0
2009,1.0,1
2010,1.0,0
2011,0.0,0
2012,1.0,1
2013,0.0,0
2014,1.0,1
2015,1.0,1
2016,1.0,1
2017,0.0,0
2018,0.0,0
2019,1.0,0
2020,1.0,0
2021,1.0,1
2022,1.0,0
2023,0.0,0
2024,1.0,1
2025,1.0,0
2026,1.0,0
2027,1.0,1
2028,1.0,0
2029,1.0,1
2030,0.0,1
2031,1.0,1
2032,1.0,0
2033,0.0,0
2034,0.0,1
2035,1.0,1
2036,1.0,1
2037,1.0,1
2038,1.0,0
2039,0.0,1
2040,1.0,0
2041,1.0,0
2042,1.0,1
2043,1.0,0
2044,1.0,0
2045,1.0,1
2046,1.0,1
2047,0.0,0
2048,0.0,0
2049,1.0,0
2050,0.0,0
2051,0.0,0
2052,1.0,0
2053,1.0,1
2054,1.0,1
2055,0.0,0
2056,0.0,1
2057,1.0,1
2058,1.0,1
2059,1.0,1
2060,1.0,1
2061,0.0,0
2062,1.0,1
2063,0.0,0
2064,1.0,0
2065,1.0,1
2066,1.0,0
2067,0.0,0
2068,1.0,1
2069,1.0,0
2070,1.0,1
2071,1.0,0
2072,0.0,0
2073,1.0,1
2074,1.0,1
2075,1.0,1
2076,1.0,0
2077,1.0,0
2078,0.0,0
2079,1.0,0
2080,1.0,1
2081,1.0,0
2082,1.0,1
2083,1.0,1
2084,1.0,1
2085,1.0,1
2086,1.0,0
2087,1.0,1
2088,1.0,0
2089,1.0,0
2090,0.0,0
2091,1.0,0
2092,1.0,1
2093,1.0,1
2094,1.0,1
2095,1.0,1
2096,1.0,0
2097,1.0,0
2098,1.0,1
2099,1.0,0
2100,1.0,1
2101,1.0,1
2102,1.0,1
2103,1.0,0
2104,1.0,1
2105,1.0,0
2106,0.0,0
2107,1.0,0
2108,1.0,0
2109,1.0,1
2110,1.0,0
2111,1.0,0
2112,1.0,0
2113,1.0,0
2114,1.0,1
2115,0.0,0
2116,1.0,0
2117,1.0,1
2118,1.0,1
2119,1.0,1
2120,1.0,0
2121,1.0,0
2122,0.0,0
2123,1.0,0
2124,1.0,0
2125,1.0,1
2126,1.0,1
2127,1.0,0
2128,1.0,1
2129,1.0,0
2130,1.0,1
2131,0.0,0
2132,1.0,1
2133,0.0,0
2134,1.0,0
2135,0.0,0
2136,1.0,1
2137,0.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,0
2141,1.0,0
2142,0.0,0
2143,1.0,1
2144,1.0,1
2145,1.0,0
2146,0.0,0
2147,1.0,1
2148,1.0,1
2149,1.0,1
2150,1.0,0
2151,1.0,1
2152,1.0,1
2153,1.0,1
2154,1.0,0
2155,0.0,0
2156,0.0,0
2157,1.0,1
2158,0.0,0
2159,1.0,0
2160,1.0,1
2161,1.0,1
2162,1.0,1
2163,1.0,0
2164,1.0,0
2165,1.0,0
2166,1.0,1
2167,1.0,1
2168,1.0,0
2169,1.0,0
2170,1.0,1
2171,1.0,1
2172,1.0,1
2173,1.0,0
2174,1.0,0
2175,1.0,0
2176,1.0,1
2177,0.0,0
2178,1.0,1
2179,1.0,0
2180,1.0,1
2181,1.0,1
2182,1.0,0
2183,1.0,1
2184,1.0,1
2185,1.0,0
2186,1.0,1
2187,0.0,0
2188,1.0,1
2189,1.0,1
2190,1.0,1
2191,1.0,1
2192,1.0,1
2193,1.0,0
2194,1.0,1
2195,1.0,0
2196,1.0,1
2197,1.0,1
2198,1.0,1
2199,0.0,0
2200,1.0,0
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,1.0,1
2205,0.0,0
2206,1.0,1
2207,1.0,0
2208,0.0,0
2209,1.0,1
2210,1.0,1
2211,1.0,0
2212,1.0,1
2213,1.0,0
2214,1.0,1
2215,0.0,0
2216,1.0,1
2217,1.0,1
2218,1.0,1
2219,1.0,1
2220,1.0,1
2221,1.0,0
2222,0.0,0
2223,1.0,1
2224,1.0,1
2225,1.0,1
2226,1.0,0
2227,1.0,1
2228,1.0,0
2229,1.0,1
2230,1.0,1
2231,1.0,1
2232,1.0,1
2233,1.0,1
2234,0.0,0
2235,1.0,0
2236,1.0,0
2237,1.0,0
2238,1.0,0
2239,1.0,0
2240,0.0,0
2241,1.0,0
2242,1.0,1
2243,1.0,0
2244,1.0,1
2245,1.0,1
2246,1.0,0
2247,1.0,0
2248,1.0,1
2249,1.0,0
2250,1.0,0
2251,1.0,1
2252,1.0,1
2253,1.0,1
2254,1.0,0
2255,0.0,0
2256,1.0,0
2257,0.0,0
2258,1.0,1
2259,1.0,0
2260,1.0,0
2261,1.0,0
2262,1.0,1
2263,1.0,1
2264,1.0,0
2265,0.0,0
2266,1.0,0
2267,1.0,0
2268,1.0,0
2269,1.0,0
2270,0.0,0
2271,1.0,0
2272,1.0,1
2273,1.0,1
2274,1.0,1
2275,1.0,0
2276,1.0,1
2277,1.0,1
2278,1.0,0
2279,0.0,0
2280,1.0,1
2281,0.0,0
2282,0.0,0
2283,1.0,1
2284,1.0,0
2285,1.0,0
2286,1.0,1
2287,1.0,0
2288,1.0,0
2289,0.0,0
2290,1.0,1
2291,1.0,0
2292,1.0,0
2293,1.0,1
2294,1.0,1
2295,1.0,1
2296,1.0,1
2297,1.0,1
2298,1.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,0
2302,1.0,1
2303,1.0,0
2304,0.0,1
2305,1.0,1
2306,1.0,1
2307,0.0,0
2308,0.0,0
2309,1.0,1
2310,1.0,1
2311,1.0,1
2312,0.0,0
2313,1.0,1
2314,0.0,0
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,1.0,1
2319,1.0,1
2320,1.0,1
2321,1.0,0
2322,1.0,1
2323,1.0,1
2324,0.0,0
2325,1.0,1
2326,1.0,1
2327,1.0,1
2328,0.0,0
2329,1.0,0
2330,1.0,1
2331,1.0,1
2332,1.0,0
2333,1.0,0
2334,1.0,1
2335,1.0,1
2336,1.0,1
2337,1.0,1
2338,1.0,1
2339,1.0,1
2340,1.0,0
2341,1.0,1
2342,1.0,0
2343,1.0,1
2344,1.0,1
2345,0.0,0
2346,1.0,1
2347,1.0,1
2348,1.0,1
2349,1.0,0
2350,1.0,1
2351,0.0,0
2352,0.0,1
2353,1.0,1
2354,0.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,1.0,1
2360,1.0,0
2361,1.0,0
2362,1.0,0
2363,1.0,0
2364,1.0,0
2365,1.0,1
2366,1.0,1
2367,1.0,0
2368,1.0,0
2369,1.0,1
2370,1.0,0
2371,0.0,0
2372,1.0,1
2373,0.0,0
2374,1.0,1
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,1.0,0
2379,1.0,1
2380,1.0,1
2381,1.0,0
2382,1.0,0
2383,0.0,0
2384,0.0,0
2385,1.0,1
2386,1.0,0
2387,0.0,0
2388,1.0,1
2389,1.0,1
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,0.0,0
2394,1.0,1
2395,0.0,0
2396,1.0,1
2397,1.0,1
2398,1.0,1
2399,1.0,1
2400,1.0,1
2401,1.0,1
2402,1.0,1
2403,1.0,0
2404,0.0,0
2405,1.0,1
2406,1.0,1
2407,1.0,0
2408,0.0,1
2409,1.0,0
2410,1.0,1
2411,1.0,1
2412,1.0,1
2413,1.0,1
2414,1.0,1
2415,1.0,0
2416,1.0,0
2417,1.0,1
2418,1.0,1
2419,1.0,0
2420,1.0,0
2421,1.0,1
2422,0.0,0
2423,1.0,1
2424,1.0,1
2425,1.0,1
2426,1.0,1
2427,1.0,0
2428,1.0,1
2429,1.0,1
2430,0.0,0
2431,1.0,0
2432,1.0,1
2433,1.0,0
2434,1.0,1
2435,0.0,1
2436,1.0,1
2437,1.0,1
2438,1.0,1
2439,1.0,1
2440,1.0,0
2441,1.0,0
2442,1.0,1
2443,1.0,1
2444,1.0,1
2445,1.0,0
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,1.0,0
2450,1.0,1
2451,1.0,0
2452,1.0,1
2453,1.0,0
2454,1.0,1
2455,1.0,0
2456,1.0,1
2457,1.0,1
2458,1.0,1
2459,1.0,0
2460,1.0,0
2461,0.0,0
2462,1.0,0
2463,0.0,0
2464,1.0,1
2465,1.0,0
2466,1.0,0
2467,1.0,0
2468,1.0,0
2469,1.0,1
2470,1.0,1
2471,1.0,1
2472,1.0,1
2473,1.0,1
2474,1.0,0
2475,1.0,0
2476,1.0,1
2477,1.0,1
2478,1.0,1
2479,1.0,0
2480,1.0,0
2481,1.0,0
2482,1.0,0
2483,1.0,1
2484,1.0,1
2485,1.0,1
2486,1.0,0
2487,1.0,1
2488,1.0,1
2489,1.0,1
2490,1.0,0
2491,1.0,0
2492,1.0,1
2493,0.0,0
2494,1.0,1
2495,1.0,1
2496,1.0,0
2497,1.0,0
2498,1.0,0
2499,1.0,0
2500,1.0,1
2501,0.0,0
2502,0.0,0
2503,1.0,0
2504,1.0,0
2505,1.0,0
2506,1.0,1
2507,1.0,0
2508,0.0,0
2509,1.0,1
2510,1.0,1
2511,1.0,0
2512,1.0,0
2513,1.0,1
2514,1.0,1
2515,1.0,1
2516,1.0,0
2517,1.0,0
2518,1.0,1
2519,1.0,1
2520,1.0,0
2521,1.0,1
2522,1.0,1
2523,1.0,0
2524,0.0,0
2525,1.0,1
2526,1.0,1
2527,1.0,1
2528,1.0,1
2529,1.0,1
2530,1.0,0
2531,1.0,0
2532,0.0,0
2533,1.0,1
2534,0.0,0
2535,1.0,0
2536,1.0,1
2537,1.0,1
2538,1.0,0
2539,1.0,1
2540,0.0,0
2541,1.0,0
2542,1.0,1
2543,1.0,0
2544,1.0,0
2545,1.0,0
2546,1.0,0
2547,1.0,1
2548,0.0,0
2549,1.0,1
2550,1.0,0
2551,1.0,0
2552,1.0,0
2553,1.0,1
2554,1.0,0
2555,1.0,1
2556,1.0,0
2557,1.0,0
2558,1.0,0
2559,1.0,1
2560,1.0,1
2561,1.0,0
2562,1.0,1
2563,1.0,1
2564,1.0,0
2565,1.0,1
2566,1.0,1
2567,1.0,0
2568,1.0,0
2569,1.0,1
2570,1.0,0
2571,1.0,1
2572,0.0,0
2573,1.0,1
2574,1.0,1
2575,1.0,1
2576,1.0,1
2577,1.0,1
2578,1.0,0
2579,1.0,1
2580,1.0,1
2581,1.0,0
2582,1.0,1
2583,1.0,0
2584,1.0,0
2585,1.0,1
2586,1.0,1
2587,1.0,1
2588,1.0,1
2589,1.0,1
2590,1.0,1
2591,1.0,1
2592,1.0,1
2593,1.0,0
2594,1.0,1
2595,1.0,0
2596,1.0,1
2597,1.0,0
2598,1.0,1
2599,1.0,0
2600,0.0,0
2601,1.0,1
2602,1.0,0
2603,1.0,0
2604,1.0,1
2605,1.0,0
2606,1.0,1
2607,1.0,0
2608,1.0,1
2609,1.0,1
2610,1.0,0
2611,1.0,1
2612,1.0,0
2613,1.0,0
2614,1.0,1
2615,1.0,0
2616,1.0,0
2617,1.0,1
2618,1.0,1
2619,1.0,0
2620,1.0,0
2621,1.0,1
2622,1.0,1
2623,1.0,1
2624,1.0,1
2625,1.0,0
2626,1.0,0
2627,1.0,1
2628,1.0,1
2629,0.0,0
2630,1.0,0
2631,1.0,0
2632,1.0,1
2633,1.0,0
2634,1.0,0
2635,1.0,0
2636,1.0,0
2637,1.0,1
2638,1.0,0
2639,1.0,1
2640,1.0,1
2641,1.0,0
2642,1.0,0
2643,1.0,0
2644,1.0,0
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,1.0,1
2649,1.0,0
2650,1.0,1
2651,1.0,0
2652,1.0,1
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,1.0,0
2658,0.0,0
2659,1.0,0
2660,1.0,1
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,1.0,0
2665,1.0,1
2666,0.0,0
2667,1.0,0
2668,1.0,1
2669,1.0,1
2670,0.0,0
2671,0.0,0
2672,1.0,0
2673,1.0,0
2674,1.0,1
2675,0.0,0
2676,1.0,0
2677,1.0,0
2678,0.0,0
2679,1.0,1
2680,1.0,1
2681,1.0,1
2682,0.0,0
2683,1.0,0
2684,1.0,1
2685,0.0,0
2686,0.0,0
2687,1.0,1
2688,0.0,0
2689,1.0,1
2690,1.0,1
2691,1.0,0
2692,1.0,0
2693,1.0,1
2694,1.0,0
2695,1.0,1
2696,1.0,0
2697,1.0,0
2698,1.0,0
2699,1.0,1
2700,1.0,0
2701,1.0,1
2702,1.0,0
2703,1.0,1
2704,1.0,0
2705,1.0,1
2706,0.0,0
2707,1.0,1
2708,1.0,1
2709,1.0,0
2710,1.0,0
2711,1.0,0
2712,1.0,1
2713,1.0,1
2714,1.0,0
2715,1.0,0
2716,1.0,0
2717,1.0,0
2718,1.0,1
2719,1.0,1
2720,0.0,1
2721,1.0,1
2722,1.0,0
2723,1.0,1
2724,1.0,1
2725,1.0,1
2726,1.0,1
2727,1.0,0
2728,1.0,0
2729,1.0,1
2730,1.0,0
2731,1.0,1
2732,1.0,1
2733,1.0,0
2734,0.0,1
2735,0.0,0
2736,1.0,1
2737,1.0,1
2738,1.0,1
2739,1.0,0
2740,1.0,1
2741,1.0,1
2742,1.0,1
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,0
2750,0.0,0
2751,0.0,0
2752,1.0,1
2753,1.0,1
2754,1.0,0
2755,1.0,1
2756,1.0,1
2757,1.0,1
2758,0.0,0
2759,1.0,1
2760,1.0,0
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,1.0,0
2765,0.0,0
2766,0.0,0
2767,1.0,1
2768,1.0,1
2769,1.0,1
2770,1.0,1
2771,0.0,0
2772,1.0,1
2773,1.0,1
2774,0.0,1
2775,0.0,0
2776,0.0,1
2777,0.0,0
2778,0.0,0
2779,1.0,1
2780,1.0,0
2781,1.0,0
2782,1.0,1
2783,0.0,0
2784,1.0,0
2785,1.0,1
2786,0.0,0
2787,1.0,0
2788,1.0,1
2789,1.0,1
2790,1.0,1
2791,0.0,0
2792,1.0,1
2793,1.0,0
2794,1.0,1
2795,1.0,1
2796,1.0,1
2797,1.0,1
2798,1.0,1
2799,1.0,0
2800,1.0,1
2801,1.0,1
2802,0.0,0
2803,1.0,0
2804,1.0,0
2805,0.0,0
2806,1.0,0
2807,1.0,0
2808,1.0,1
2809,1.0,1
2810,1.0,0
2811,1.0,0
2812,1.0,0
2813,1.0,0
2814,1.0,1
2815,1.0,1
2816,1.0,1
2817,1.0,1
2818,1.0,0
2819,1.0,1
2820,0.0,0
2821,1.0,1
2822,1.0,1
2823,1.0,0
2824,1.0,0
2825,1.0,0
2826,1.0,0
2827,1.0,1
2828,1.0,0
2829,1.0,0
2830,0.0,0
2831,0.0,0
2832,1.0,1
2833,1.0,1
2834,1.0,0
2835,1.0,1
2836,1.0,1
2837,1.0,0
2838,1.0,1
2839,1.0,0
2840,1.0,1
2841,1.0,1
2842,1.0,0
2843,0.0,0
2844,1.0,1
2845,1.0,1
2846,0.0,0
2847,1.0,0
2848,1.0,1
2849,1.0,0
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,1.0,0
2854,1.0,1
2855,1.0,0
2856,1.0,1
2857,1.0,0
2858,1.0,1
2859,1.0,1
2860,1.0,1
2861,1.0,0
2862,1.0,0
2863,1.0,0
2864,1.0,1
2865,1.0,1
2866,1.0,0
2867,1.0,0
2868,1.0,0
2869,1.0,0
2870,1.0,1
2871,1.0,0
2872,1.0,0
2873,1.0,0
2874,1.0,1
2875,1.0,0
2876,1.0,1
2877,1.0,1
2878,1.0,1
2879,1.0,1
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,1.0,0
2884,1.0,0
2885,1.0,1
2886,1.0,0
2887,1.0,1
2888,1.0,1
2889,0.0,0
2890,1.0,1
2891,1.0,1
2892,1.0,0
2893,1.0,0
2894,1.0,1
2895,0.0,0
2896,1.0,1
2897,1.0,0
2898,1.0,0
2899,1.0,1
2900,1.0,0
2901,1.0,1
2902,1.0,0
2903,1.0,0
2904,1.0,0
2905,1.0,1
2906,1.0,1
2907,1.0,1
2908,1.0,0
2909,1.0,1
2910,1.0,1
2911,1.0,0
2912,1.0,1
2913,0.0,0
2914,1.0,1
2915,0.0,0
2916,1.0,0
2917,0.0,1
2918,1.0,1
2919,1.0,0
2920,0.0,0
2921,1.0,1
2922,0.0,0
2923,1.0,1
2924,1.0,1
2925,1.0,1
2926,1.0,1
2927,1.0,0
2928,1.0,0
2929,1.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,1
2933,1.0,0
2934,1.0,0
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,0.0,0
2939,1.0,0
2940,1.0,0
2941,1.0,1
2942,1.0,1
2943,1.0,0
2944,1.0,1
2945,0.0,0
2946,0.0,0
2947,1.0,1
2948,0.0,0
2949,0.0,0
2950,1.0,1
2951,1.0,0
2952,1.0,1
2953,1.0,1
2954,1.0,1
2955,1.0,0
2956,1.0,0
2957,1.0,1
2958,1.0,1
2959,1.0,1
2960,1.0,0
2961,1.0,0
2962,1.0,0
2963,1.0,1
2964,1.0,1
2965,1.0,0
2966,1.0,1
2967,1.0,0
2968,1.0,1
2969,1.0,0
2970,1.0,1
2971,1.0,0
2972,1.0,0
2973,1.0,0
2974,1.0,1
2975,1.0,0
2976,1.0,0
2977,1.0,1
2978,1.0,1
2979,1.0,1
2980,1.0,1
2981,0.0,0
2982,1.0,0
2983,1.0,0
2984,1.0,0
2985,0.0,0
2986,1.0,1
2987,1.0,1
2988,1.0,1
2989,1.0,0
2990,1.0,0
2991,1.0,0
2992,1.0,1
2993,1.0,0
2994,1.0,0
2995,1.0,1
2996,1.0,0
2997,1.0,0
2998,1.0,0
2999,1.0,1
3000,1.0,0
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,1.0,0
3005,1.0,1
3006,1.0,1
3007,1.0,0
3008,1.0,0
3009,1.0,1
3010,1.0,0
3011,0.0,0
3012,0.0,0
3013,0.0,0
3014,1.0,1
3015,0.0,1
3016,1.0,1
3017,0.0,0
3018,1.0,1
3019,0.0,0
3020,1.0,0
3021,0.0,1
3022,1.0,1
3023,1.0,1
3024,1.0,0
3025,0.0,0
3026,1.0,1
3027,1.0,1
3028,0.0,0
3029,0.0,0
3030,1.0,0
3031,1.0,1
3032,1.0,1
3033,0.0,1
3034,1.0,1
3035,1.0,1
3036,0.0,0
3037,1.0,1
3038,1.0,0
3039,1.0,0
3040,1.0,0
3041,1.0,1
3042,1.0,1
3043,0.0,0
3044,1.0,1
3045,0.0,0
3046,1.0,1
3047,1.0,0
3048,1.0,1
3049,0.0,0
3050,1.0,1
3051,1.0,1
3052,0.0,0
3053,1.0,1
3054,0.0,0
3055,1.0,1
3056,0.0,0
3057,0.0,0
3058,0.0,0
3059,1.0,0
3060,1.0,1
3061,1.0,0
3062,1.0,1
3063,1.0,1
3064,1.0,0
3065,1.0,0
3066,1.0,0
3067,1.0,1
3068,1.0,1
3069,1.0,1
3070,1.0,1
3071,1.0,0
3072,1.0,1
3073,1.0,0
3074,1.0,0
3075,1.0,1
3076,1.0,1
3077,1.0,1
3078,1.0,1
3079,1.0,0
3080,1.0,1
3081,1.0,0
3082,1.0,1
3083,1.0,1
3084,1.0,0
3085,1.0,1
3086,1.0,1
3087,1.0,1
3088,1.0,0
3089,1.0,1
3090,1.0,1
3091,1.0,0
3092,1.0,1
3093,0.0,0
3094,1.0,1
3095,1.0,1
3096,0.0,0
3097,0.0,0
3098,1.0,1
3099,1.0,1
3100,1.0,1
3101,1.0,0
3102,1.0,0
3103,1.0,1
3104,1.0,1
3105,1.0,0
3106,1.0,0
3107,1.0,1
3108,1.0,0
3109,1.0,0
3110,1.0,0
3111,1.0,0
3112,1.0,1
3113,1.0,0
3114,1.0,0
3115,1.0,0
3116,0.0,0
3117,1.0,1
3118,1.0,1
3119,1.0,0
3120,1.0,0
3121,1.0,0
3122,1.0,1
3123,1.0,0
3124,1.0,1
3125,1.0,0
3126,1.0,1
3127,1.0,1
3128,1.0,1
3129,0.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,1
3133,0.0,0
3134,1.0,1
3135,1.0,0
3136,1.0,0
3137,0.0,0
3138,1.0,0
3139,1.0,0
3140,1.0,1
3141,1.0,1
3142,1.0,1
3143,1.0,1
3144,1.0,0
3145,0.0,1
3146,1.0,1
3147,0.0,0
3148,1.0,1
3149,0.0,0
3150,1.0,1
3151,1.0,1
3152,1.0,0
3153,1.0,1
3154,1.0,1
3155,0.0,0
3156,1.0,1
3157,1.0,0
3158,1.0,0
3159,1.0,1
3160,1.0,0
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,0.0,0
3165,1.0,1
3166,1.0,1
3167,0.0,0
3168,0.0,0
3169,1.0,1
3170,1.0,0
3171,1.0,1
3172,1.0,1
3173,1.0,1
3174,1.0,1
3175,0.0,1
3176,1.0,1
3177,1.0,1
3178,0.0,0
3179,1.0,1
3180,0.0,0
3181,1.0,0
3182,0.0,0
3183,0.0,0
3184,1.0,1
3185,1.0,1
3186,1.0,1
3187,1.0,1
3188,1.0,1
3189,0.0,0
3190,1.0,1
3191,0.0,0
3192,1.0,0
3193,0.0,0
3194,0.0,0
3195,0.0,0
3196,1.0,1
3197,1.0,1
3198,1.0,0
3199,1.0,1
3200,1.0,1
3201,0.0,0
3202,0.0,1
3203,0.0,0
3204,0.0,0
3205,0.0,0
3206,1.0,1
3207,0.0,1
3208,1.0,1
3209,1.0,1
3210,1.0,1
3211,1.0,0
3212,0.0,0
3213,0.0,0
3214,0.0,0
3215,0.0,0
3216,0.0,0
3217,1.0,0
3218,1.0,1
