,predictions,target
4195,0.0,1
4196,0.0,1
4197,0.0,0
4198,1.0,1
4199,0.0,0
4200,0.0,1
4201,1.0,1
4202,0.0,0
4203,1.0,1
4204,0.0,0
4205,0.0,0
4206,0.0,0
4207,0.0,1
4208,0.0,1
4209,0.0,1
4210,0.0,0
4211,1.0,1
4212,0.0,0
4213,0.0,0
4214,1.0,0
4215,0.0,0
4216,0.0,1
4217,0.0,0
4218,0.0,0
4219,0.0,1
4220,0.0,1
4221,0.0,0
4222,0.0,1
4223,1.0,1
4224,0.0,1
4225,0.0,0
4226,0.0,0
4227,0.0,0
4228,0.0,0
4229,1.0,1
4230,0.0,0
4231,1.0,1
4232,1.0,1
4233,0.0,0
4234,0.0,1
4235,1.0,1
4236,0.0,0
4237,1.0,0
4238,0.0,0
4239,1.0,1
4240,1.0,1
4241,1.0,1
4242,0.0,0
4243,0.0,0
4244,0.0,0
4245,0.0,1
4246,0.0,0
4247,1.0,1
4248,0.0,1
4249,0.0,0
4250,0.0,1
4251,0.0,0
4252,0.0,0
4253,1.0,1
4254,0.0,0
4255,0.0,0
4256,0.0,1
4257,1.0,1
4258,0.0,0
4259,0.0,0
4260,0.0,1
4261,1.0,1
4262,1.0,1
4263,0.0,0
4264,1.0,1
4265,0.0,0
4266,0.0,0
4267,1.0,1
4268,1.0,1
4269,0.0,1
4270,0.0,0
4271,0.0,1
4272,1.0,1
4273,0.0,0
4274,0.0,0
4275,0.0,0
4276,1.0,1
4277,0.0,1
4278,0.0,1
4279,0.0,0
4280,0.0,1
4281,1.0,1
4282,0.0,0
4283,1.0,1
4284,0.0,1
4285,1.0,1
4286,0.0,1
4287,0.0,0
4288,1.0,1
4289,0.0,0
4290,0.0,0
4291,0.0,0
4292,0.0,1
4293,1.0,1
4294,0.0,0
4295,0.0,0
4296,0.0,0
4297,0.0,1
4298,1.0,1
4299,0.0,0
4300,0.0,0
4301,0.0,0
4302,1.0,1
4303,0.0,0
4304,0.0,0
4305,0.0,0
4306,0.0,0
4307,0.0,0
4308,1.0,1
4309,0.0,1
4310,0.0,0
4311,1.0,1
4312,0.0,0
4313,0.0,0
4314,0.0,1
4315,0.0,0
4316,1.0,0
4317,0.0,0
4318,0.0,0
4319,0.0,0
4320,1.0,0
4321,1.0,1
4322,0.0,0
4323,0.0,1
4324,0.0,0
4325,0.0,0
4326,0.0,1
4327,0.0,0
4328,0.0,0
4329,1.0,1
4330,0.0,1
4331,0.0,0
4332,0.0,0
4333,1.0,0
4334,1.0,1
4335,0.0,0
4336,0.0,0
4337,0.0,0
4338,0.0,1
4339,1.0,1
4340,1.0,0
4341,1.0,0
4342,1.0,1
4343,0.0,0
4344,1.0,1
4345,1.0,1
4346,0.0,0
4347,0.0,0
4348,0.0,0
4349,0.0,0
4350,0.0,0
4351,1.0,0
4352,0.0,0
4353,1.0,1
4354,0.0,0
4355,1.0,1
4356,0.0,0
4357,0.0,1
4358,0.0,1
4359,0.0,1
4360,0.0,0
4361,0.0,1
4362,0.0,0
4363,1.0,1
4364,1.0,1
4365,0.0,0
4366,0.0,0
4367,0.0,0
4368,1.0,1
4369,0.0,0
4370,1.0,1
4371,1.0,1
4372,0.0,0
4373,0.0,1
4374,0.0,0
4375,0.0,1
4376,0.0,0
4377,1.0,0
4378,1.0,1
4379,1.0,1
4380,0.0,0
4381,0.0,0
4382,0.0,0
4383,0.0,0
4384,0.0,0
4385,0.0,0
4386,1.0,1
4387,0.0,1
4388,1.0,1
4389,0.0,0
4390,1.0,1
4391,0.0,0
4392,0.0,0
4393,0.0,1
4394,0.0,0
4395,0.0,0
4396,0.0,1
4397,1.0,1
4398,0.0,1
4399,1.0,1
4400,0.0,0
4401,1.0,1
4402,0.0,0
4403,0.0,1
4404,0.0,1
4405,0.0,1
4406,1.0,1
4407,1.0,1
4408,1.0,1
4409,0.0,1
4410,0.0,0
4411,0.0,0
4412,0.0,0
4413,0.0,1
4414,1.0,1
4415,0.0,0
4416,1.0,1
4417,0.0,0
4418,0.0,1
4419,0.0,0
4420,0.0,1
4421,0.0,0
4422,0.0,0
4423,0.0,1
4424,0.0,0
4425,1.0,1
4426,0.0,1
4427,1.0,1
4428,0.0,0
4429,0.0,0
4430,0.0,1
4431,0.0,0
4432,1.0,0
4433,0.0,1
4434,0.0,0
4435,0.0,0
4436,1.0,1
4437,0.0,1
4438,0.0,0
4439,0.0,0
4440,1.0,1
4441,0.0,0
4442,0.0,0
4443,1.0,1
4444,1.0,1
4445,1.0,1
4446,0.0,0
4447,1.0,1
4448,1.0,0
4449,0.0,1
4450,0.0,0
4451,1.0,1
4452,0.0,0
4453,1.0,1
4454,1.0,1
4455,1.0,1
4456,0.0,1
4457,0.0,0
4458,0.0,0
4459,0.0,1
4460,0.0,0
4461,0.0,0
4462,0.0,0
4463,0.0,0
4464,1.0,1
4465,1.0,1
4466,0.0,0
4467,1.0,1
4468,0.0,0
4469,1.0,1
4470,0.0,0
4471,0.0,1
4472,0.0,0
4473,0.0,0
4474,1.0,1
4475,1.0,1
4476,0.0,0
4477,0.0,0
4478,0.0,0
4479,0.0,1
4480,0.0,0
4481,0.0,0
4482,1.0,1
4483,0.0,0
4484,1.0,1
4485,0.0,0
4486,1.0,0
4487,1.0,1
4488,0.0,0
4489,1.0,1
4490,1.0,1
4491,0.0,1
4492,1.0,1
4493,1.0,1
4494,1.0,1
4495,1.0,1
4496,0.0,0
4497,0.0,0
4498,1.0,0
4499,0.0,1
4500,1.0,1
4501,0.0,1
4502,1.0,1
4503,1.0,1
4504,0.0,0
4505,0.0,0
4506,0.0,1
4507,0.0,0
4508,0.0,1
4509,0.0,0
4510,1.0,1
4511,0.0,0
4512,0.0,0
4513,1.0,1
4514,1.0,1
4515,0.0,1
4516,0.0,1
4517,0.0,0
4518,0.0,0
4519,0.0,0
4520,1.0,1
4521,1.0,1
4522,1.0,1
4523,0.0,0
4524,1.0,1
4525,0.0,1
4526,0.0,0
4527,0.0,0
4528,0.0,1
4529,0.0,0
4530,0.0,0
4531,0.0,1
4532,0.0,0
4533,0.0,0
4534,1.0,1
4535,0.0,0
4536,0.0,0
4537,0.0,0
4538,1.0,1
4539,0.0,0
4540,0.0,1
4541,0.0,0
4542,1.0,1
4543,0.0,0
4544,0.0,0
4545,1.0,1
4546,1.0,1
4547,0.0,0
4548,0.0,1
4549,0.0,1
4550,1.0,0
4551,0.0,0
4552,0.0,0
4553,0.0,0
4554,0.0,0
4555,0.0,1
4556,0.0,1
4557,1.0,0
4558,1.0,1
4559,0.0,1
4560,1.0,1
4561,0.0,0
4562,0.0,1
4563,1.0,1
4564,1.0,1
4565,0.0,0
4566,0.0,0
4567,1.0,1
4568,0.0,0
4569,0.0,1
4570,1.0,1
4571,1.0,1
4572,0.0,0
4573,1.0,1
4574,0.0,1
4575,0.0,1
4576,0.0,0
4577,0.0,0
4578,1.0,1
4579,0.0,0
4580,0.0,0
4581,1.0,1
4582,0.0,0
4583,0.0,0
4584,0.0,1
4585,0.0,0
4586,0.0,0
4587,0.0,0
4588,1.0,1
4589,0.0,1
4590,0.0,0
4591,0.0,0
4592,0.0,1
4593,0.0,0
4594,0.0,0
4595,0.0,0
4596,0.0,0
4597,0.0,1
4598,1.0,0
4599,0.0,0
4600,1.0,1
4601,1.0,1
4602,1.0,1
4603,1.0,0
4604,0.0,0
4605,1.0,0
4606,0.0,0
4607,0.0,0
4608,0.0,0
4609,0.0,0
4610,0.0,0
4611,1.0,1
4612,1.0,1
4613,1.0,1
4614,0.0,0
4615,0.0,1
4616,0.0,0
4617,1.0,1
4618,0.0,0
4619,0.0,0
4620,0.0,0
4621,0.0,0
4622,0.0,1
4623,1.0,1
4624,1.0,1
4625,0.0,0
4626,0.0,0
4627,0.0,0
4628,0.0,0
4629,0.0,0
4630,1.0,1
4631,0.0,0
4632,0.0,0
4633,0.0,0
4634,0.0,0
4635,1.0,1
4636,0.0,0
4637,1.0,1
4638,1.0,1
4639,0.0,0
4640,1.0,1
4641,1.0,1
4642,0.0,0
4643,1.0,1
4644,0.0,0
4645,1.0,1
4646,0.0,0
4647,1.0,1
4648,1.0,1
4649,1.0,1
4650,0.0,0
4651,1.0,1
4652,0.0,0
4653,0.0,0
4654,0.0,0
4655,1.0,0
4656,0.0,0
4657,0.0,1
4658,1.0,1
4659,0.0,0
4660,0.0,0
4661,0.0,0
4662,0.0,1
4663,0.0,0
4664,1.0,1
4665,0.0,0
4666,0.0,0
4667,1.0,1
4668,0.0,0
4669,0.0,1
4670,1.0,1
4671,1.0,1
4672,0.0,0
4673,1.0,1
4674,1.0,1
4675,0.0,0
4676,0.0,0
4677,0.0,0
4678,1.0,1
4679,1.0,1
4680,1.0,1
4681,0.0,1
4682,0.0,1
4683,0.0,0
4684,1.0,1
4685,1.0,1
4686,0.0,1
4687,1.0,1
4688,0.0,0
4689,0.0,0
4690,0.0,1
4691,0.0,1
4692,0.0,0
4693,0.0,1
4694,0.0,0
4695,0.0,0
4696,0.0,1
4697,1.0,0
4698,0.0,0
4699,1.0,1
4700,0.0,0
4701,0.0,0
4702,0.0,0
4703,0.0,0
4704,1.0,1
4705,0.0,1
4706,0.0,0
4707,0.0,0
4708,1.0,1
4709,0.0,1
4710,1.0,1
4711,0.0,1
4712,0.0,1
4713,1.0,1
4714,0.0,1
4715,1.0,0
4716,1.0,1
4717,0.0,0
4718,0.0,0
4719,0.0,0
4720,1.0,1
4721,0.0,0
4722,0.0,0
4723,0.0,1
4724,0.0,0
4725,0.0,0
4726,0.0,0
4727,0.0,1
4728,0.0,0
4729,0.0,0
4730,1.0,1
4731,0.0,1
4732,0.0,0
4733,1.0,1
4734,0.0,1
4735,0.0,1
4736,0.0,1
4737,1.0,1
4738,0.0,1
4739,1.0,1
4740,0.0,0
4741,0.0,0
4742,0.0,0
4743,0.0,1
4744,0.0,0
4745,0.0,1
4746,0.0,0
4747,1.0,1
4748,0.0,0
4749,0.0,1
4750,0.0,0
4751,1.0,1
4752,0.0,0
4753,1.0,1
4754,0.0,0
4755,0.0,1
4756,0.0,1
4757,0.0,0
4758,0.0,0
4759,0.0,0
4760,0.0,1
4761,1.0,1
4762,0.0,0
4763,0.0,0
4764,1.0,1
4765,1.0,1
4766,0.0,0
4767,1.0,0
4768,0.0,1
4769,1.0,1
4770,0.0,1
4771,0.0,1
4772,0.0,0
4773,0.0,0
4774,0.0,1
4775,0.0,0
4776,1.0,1
4777,0.0,0
4778,1.0,1
4779,0.0,1
4780,0.0,1
4781,0.0,0
4782,1.0,1
4783,0.0,0
4784,0.0,0
4785,1.0,1
4786,0.0,0
4787,0.0,0
4788,1.0,1
4789,0.0,0
4790,1.0,1
4791,0.0,1
4792,0.0,1
4793,1.0,1
4794,0.0,1
4795,0.0,1
4796,0.0,1
4797,0.0,0
4798,1.0,1
4799,0.0,0
4800,0.0,1
4801,0.0,0
4802,0.0,0
4803,0.0,0
4804,0.0,1
4805,0.0,0
4806,0.0,1
4807,0.0,0
4808,0.0,0
4809,0.0,1
4810,0.0,1
4811,0.0,1
4812,0.0,0
4813,0.0,1
4814,0.0,0
4815,0.0,0
4816,1.0,1
4817,0.0,1
4818,0.0,0
4819,1.0,1
4820,0.0,0
4821,1.0,1
4822,0.0,1
4823,0.0,1
4824,1.0,1
4825,0.0,1
4826,0.0,1
4827,0.0,0
4828,0.0,1
4829,1.0,1
4830,0.0,1
4831,0.0,0
4832,1.0,1
4833,0.0,1
4834,0.0,0
4835,0.0,0
4836,0.0,1
4837,0.0,1
4838,1.0,1
4839,0.0,1
4840,0.0,0
4841,0.0,0
4842,0.0,0
4843,0.0,1
4844,1.0,0
4845,0.0,0
4846,1.0,1
4847,1.0,0
4848,0.0,0
4849,0.0,0
4850,1.0,1
4851,0.0,1
4852,1.0,1
4853,0.0,0
4854,1.0,1
4855,1.0,1
4856,0.0,1
4857,0.0,0
4858,0.0,0
4859,0.0,0
4860,0.0,0
4861,1.0,1
4862,0.0,1
4863,0.0,1
4864,1.0,1
4865,0.0,0
4866,0.0,0
4867,1.0,1
4868,1.0,1
4869,1.0,1
4870,0.0,0
4871,0.0,0
4872,1.0,1
4873,0.0,1
4874,1.0,1
4875,1.0,1
4876,0.0,0
4877,0.0,0
4878,0.0,0
4879,0.0,0
4880,1.0,1
4881,0.0,0
4882,0.0,0
4883,0.0,1
4884,0.0,0
4885,0.0,1
4886,0.0,0
4887,0.0,0
4888,1.0,1
4889,1.0,1
4890,1.0,1
4891,0.0,0
4892,0.0,0
4893,1.0,1
4894,0.0,0
4895,0.0,1
4896,0.0,0
4897,0.0,1
4898,0.0,1
4899,0.0,0
4900,0.0,0
4901,1.0,1
4902,0.0,0
4903,0.0,0
4904,0.0,0
4905,0.0,1
4906,0.0,1
4907,0.0,0
4908,0.0,0
4909,0.0,0
4910,1.0,1
4911,0.0,1
4912,0.0,0
4913,0.0,0
4914,1.0,1
4915,0.0,0
4916,0.0,1
4917,0.0,0
4918,1.0,1
4919,0.0,0
4920,0.0,0
4921,0.0,1
4922,0.0,0
4923,0.0,0
4924,0.0,1
4925,0.0,0
4926,0.0,1
4927,0.0,0
4928,0.0,0
4929,0.0,0
4930,1.0,1
4931,0.0,0
4932,0.0,1
4933,0.0,0
4934,0.0,1
4935,0.0,0
4936,0.0,0
4937,0.0,1
4938,0.0,1
4939,0.0,1
4940,1.0,1
4941,0.0,1
4942,0.0,0
4943,0.0,0
4944,1.0,1
4945,1.0,1
4946,0.0,1
4947,0.0,1
4948,0.0,1
4949,0.0,0
4950,0.0,0
4951,0.0,0
4952,0.0,0
4953,0.0,0
4954,0.0,0
4955,0.0,1
4956,0.0,1
4957,0.0,0
4958,0.0,0
4959,0.0,1
4960,0.0,0
4961,0.0,0
4962,1.0,1
4963,0.0,0
4964,0.0,1
4965,1.0,1
4966,0.0,0
4967,0.0,1
4968,0.0,0
4969,1.0,0
4970,0.0,1
4971,0.0,0
4972,0.0,0
4973,0.0,1
4974,0.0,0
4975,0.0,1
4976,0.0,0
4977,0.0,0
4978,0.0,0
4979,0.0,0
4980,0.0,0
4981,0.0,1
4982,0.0,1
4983,0.0,0
4984,0.0,0
4985,0.0,1
4986,1.0,0
4987,0.0,1
4988,1.0,1
4989,1.0,1
4990,0.0,0
4991,0.0,0
4992,0.0,0
4993,1.0,1
4994,0.0,1
4995,0.0,0
4996,0.0,0
4997,1.0,1
4998,0.0,0
4999,0.0,0
5000,0.0,0
5001,0.0,1
5002,0.0,0
5003,1.0,1
5004,0.0,1
5005,0.0,0
5006,0.0,0
5007,0.0,0
5008,0.0,1
5009,1.0,1
5010,0.0,1
5011,0.0,0
5012,0.0,1
5013,0.0,1
5014,1.0,1
5015,0.0,0
5016,0.0,0
5017,0.0,0
5018,0.0,0
5019,1.0,1
5020,0.0,1
5021,1.0,1
5022,0.0,0
5023,1.0,1
5024,0.0,0
5025,0.0,1
5026,1.0,1
5027,0.0,0
5028,0.0,1
5029,0.0,0
5030,0.0,1
5031,0.0,0
5032,0.0,0
5033,0.0,0
5034,1.0,0
5035,0.0,1
5036,1.0,1
5037,1.0,1
5038,1.0,1
5039,0.0,0
5040,0.0,0
5041,1.0,1
5042,1.0,1
5043,0.0,0
5044,0.0,1
5045,0.0,0
5046,0.0,0
5047,0.0,1
5048,0.0,0
5049,1.0,0
5050,0.0,1
5051,0.0,0
5052,1.0,1
5053,0.0,0
5054,0.0,0
5055,1.0,1
5056,0.0,1
5057,0.0,0
5058,0.0,1
5059,1.0,1
5060,0.0,0
5061,1.0,0
5062,0.0,0
5063,0.0,1
5064,0.0,0
5065,0.0,0
5066,0.0,0
5067,0.0,0
5068,0.0,0
5069,1.0,1
5070,0.0,0
5071,0.0,1
5072,1.0,1
5073,0.0,1
5074,0.0,1
5075,0.0,1
5076,1.0,1
5077,0.0,1
5078,1.0,1
5079,0.0,0
5080,0.0,0
5081,0.0,1
5082,0.0,1
5083,0.0,1
5084,0.0,0
5085,0.0,0
5086,0.0,1
5087,0.0,0
5088,0.0,1
5089,1.0,1
5090,0.0,0
5091,0.0,0
5092,1.0,1
5093,1.0,1
5094,0.0,0
5095,0.0,0
5096,0.0,0
5097,0.0,1
5098,0.0,1
5099,0.0,0
5100,0.0,1
5101,0.0,0
5102,0.0,1
5103,0.0,1
5104,0.0,1
5105,0.0,1
5106,0.0,0
5107,0.0,0
5108,0.0,0
5109,0.0,0
5110,1.0,1
5111,1.0,1
5112,0.0,1
5113,0.0,0
5114,1.0,1
5115,1.0,1
5116,0.0,1
5117,0.0,0
5118,0.0,0
5119,0.0,0
5120,0.0,0
5121,0.0,1
5122,1.0,1
5123,0.0,0
5124,0.0,0
5125,1.0,1
5126,0.0,0
5127,1.0,1
5128,0.0,1
5129,0.0,1
5130,0.0,1
5131,0.0,0
5132,0.0,0
5133,0.0,0
5134,0.0,0
5135,0.0,0
5136,1.0,0
5137,0.0,0
5138,0.0,1
5139,0.0,0
5140,0.0,0
5141,0.0,1
5142,1.0,1
5143,0.0,0
5144,1.0,1
5145,0.0,1
5146,0.0,1
5147,0.0,1
5148,0.0,1
5149,0.0,0
5150,1.0,0
5151,0.0,1
5152,0.0,0
5153,0.0,0
5154,0.0,0
5155,1.0,1
5156,0.0,0
5157,1.0,1
5158,0.0,0
5159,1.0,1
5160,0.0,0
5161,1.0,1
5162,0.0,0
5163,0.0,0
5164,0.0,0
5165,0.0,0
5166,1.0,1
5167,0.0,0
5168,1.0,1
5169,1.0,1
5170,1.0,1
5171,0.0,0
5172,1.0,1
5173,0.0,1
5174,0.0,1
5175,0.0,0
5176,1.0,1
5177,1.0,1
5178,0.0,0
5179,0.0,0
5180,0.0,0
5181,1.0,1
5182,0.0,0
5183,1.0,1
5184,1.0,1
5185,0.0,1
5186,0.0,0
5187,1.0,1
5188,0.0,0
5189,1.0,0
5190,0.0,1
5191,1.0,1
5192,1.0,1
5193,0.0,0
5194,0.0,1
5195,1.0,1
5196,0.0,1
5197,0.0,0
5198,0.0,1
5199,0.0,0
5200,1.0,1
5201,0.0,0
5202,1.0,1
5203,1.0,1
5204,0.0,1
5205,0.0,0
5206,0.0,0
5207,0.0,0
5208,0.0,0
5209,0.0,0
5210,1.0,1
5211,1.0,1
5212,0.0,0
5213,1.0,0
5214,0.0,0
5215,1.0,0
5216,1.0,1
5217,1.0,1
5218,0.0,0
5219,1.0,1
5220,1.0,1
5221,0.0,0
5222,0.0,0
5223,1.0,1
5224,0.0,0
5225,0.0,1
5226,1.0,1
5227,0.0,0
5228,0.0,0
5229,0.0,1
5230,1.0,1
5231,0.0,0
5232,0.0,0
5233,0.0,0
5234,1.0,1
5235,0.0,0
5236,1.0,1
5237,0.0,0
5238,0.0,0
5239,0.0,0
5240,1.0,1
5241,1.0,1
5242,0.0,0
5243,1.0,1
5244,0.0,0
5245,1.0,1
5246,0.0,0
5247,0.0,0
5248,0.0,0
5249,1.0,1
5250,1.0,1
5251,1.0,1
5252,0.0,0
5253,1.0,0
5254,0.0,0
5255,1.0,1
5256,0.0,0
5257,0.0,0
5258,0.0,0
5259,0.0,0
5260,0.0,0
5261,1.0,1
5262,1.0,0
5263,0.0,0
5264,0.0,1
5265,1.0,1
5266,1.0,1
5267,0.0,0
5268,1.0,1
5269,0.0,0
5270,0.0,0
5271,1.0,1
5272,1.0,1
5273,0.0,0
5274,1.0,1
5275,1.0,1
5276,1.0,1
5277,0.0,0
5278,1.0,1
5279,0.0,1
5280,1.0,0
5281,0.0,1
5282,1.0,0
5283,0.0,0
5284,0.0,1
5285,0.0,0
5286,0.0,0
5287,1.0,1
5288,0.0,0
5289,0.0,0
5290,0.0,1
5291,0.0,0
5292,0.0,0
5293,0.0,0
5294,1.0,1
5295,0.0,0
5296,1.0,1
5297,1.0,1
5298,0.0,0
5299,0.0,0
5300,0.0,0
5301,1.0,1
5302,0.0,0
5303,0.0,0
5304,1.0,1
5305,1.0,1
5306,1.0,1
5307,1.0,1
5308,0.0,0
5309,1.0,1
5310,1.0,1
5311,1.0,0
5312,1.0,1
5313,1.0,1
5314,0.0,0
5315,0.0,0
5316,0.0,1
5317,0.0,0
5318,0.0,0
5319,1.0,0
5320,0.0,0
5321,0.0,0
5322,0.0,0
5323,0.0,0
5324,0.0,0
5325,0.0,1
5326,0.0,0
5327,1.0,1
5328,0.0,0
5329,1.0,1
5330,0.0,0
5331,0.0,0
5332,1.0,1
5333,0.0,1
5334,1.0,1
5335,1.0,1
5336,1.0,1
5337,0.0,1
5338,1.0,1
5339,1.0,1
5340,0.0,0
5341,1.0,1
5342,1.0,1
5343,0.0,0
5344,1.0,1
5345,1.0,1
5346,1.0,1
5347,0.0,0
5348,1.0,1
5349,1.0,1
5350,0.0,1
5351,1.0,1
5352,0.0,0
5353,0.0,1
5354,0.0,0
5355,0.0,0
5356,0.0,0
5357,1.0,1
5358,1.0,0
5359,1.0,1
5360,0.0,0
5361,1.0,1
5362,0.0,0
5363,0.0,0
5364,1.0,1
5365,0.0,0
5366,0.0,0
5367,0.0,0
5368,0.0,0
5369,0.0,0
5370,0.0,0
5371,0.0,0
5372,0.0,0
5373,0.0,0
5374,0.0,0
5375,1.0,0
5376,0.0,1
5377,0.0,0
5378,1.0,1
5379,0.0,0
5380,1.0,1
5381,0.0,0
5382,0.0,0
5383,1.0,1
5384,0.0,0
5385,0.0,0
5386,0.0,0
5387,0.0,0
5388,1.0,1
5389,0.0,0
5390,0.0,0
5391,0.0,0
5392,0.0,0
5393,1.0,0
5394,0.0,0
5395,1.0,1
5396,0.0,0
5397,0.0,0
5398,0.0,0
5399,0.0,0
5400,1.0,0
5401,1.0,1
5402,0.0,0
5403,0.0,0
5404,0.0,0
5405,1.0,1
5406,1.0,1
5407,0.0,0
5408,0.0,0
5409,0.0,0
5410,0.0,0
5411,1.0,1
5412,0.0,0
5413,0.0,0
5414,1.0,1
5415,1.0,1
5416,0.0,1
5417,1.0,1
5418,1.0,1
5419,0.0,0
5420,0.0,0
5421,0.0,1
5422,0.0,0
5423,0.0,0
5424,0.0,0
5425,0.0,1
5426,1.0,1
5427,1.0,0
5428,0.0,0
5429,1.0,1
5430,1.0,1
5431,0.0,0
5432,1.0,1
5433,1.0,1
5434,0.0,0
5435,0.0,0
5436,0.0,0
5437,1.0,1
5438,0.0,0
5439,0.0,0
5440,0.0,0
5441,1.0,1
5442,0.0,0
5443,0.0,0
5444,1.0,1
5445,0.0,0
5446,0.0,0
5447,0.0,1
5448,1.0,1
5449,1.0,1
5450,0.0,0
5451,0.0,1
5452,1.0,1
5453,1.0,1
5454,0.0,0
5455,0.0,1
5456,1.0,1
5457,0.0,0
5458,1.0,1
5459,0.0,0
5460,1.0,1
5461,0.0,0
5462,0.0,0
5463,0.0,0
5464,0.0,0
5465,1.0,1
5466,1.0,1
5467,1.0,1
5468,1.0,1
5469,0.0,0
5470,1.0,0
5471,1.0,1
5472,1.0,1
5473,0.0,0
5474,1.0,1
5475,1.0,1
5476,0.0,0
5477,0.0,0
5478,0.0,0
5479,0.0,0
5480,1.0,1
5481,0.0,0
5482,0.0,0
5483,1.0,1
5484,1.0,1
5485,0.0,0
5486,1.0,1
5487,1.0,1
5488,1.0,1
5489,1.0,1
5490,0.0,0
5491,1.0,1
5492,0.0,0
5493,0.0,0
5494,0.0,1
5495,1.0,1
5496,1.0,1
5497,0.0,0
5498,0.0,1
5499,1.0,1
5500,1.0,1
5501,0.0,1
5502,0.0,1
5503,0.0,1
5504,0.0,0
5505,0.0,1
5506,0.0,0
5507,1.0,1
5508,0.0,0
5509,1.0,1
5510,0.0,1
5511,0.0,0
5512,0.0,0
5513,0.0,0
5514,1.0,1
5515,0.0,0
5516,1.0,1
5517,1.0,1
5518,0.0,0
5519,1.0,1
5520,1.0,1
5521,0.0,0
5522,1.0,1
5523,1.0,1
5524,0.0,0
5525,0.0,0
5526,1.0,1
5527,0.0,0
5528,1.0,1
5529,0.0,0
5530,0.0,0
5531,0.0,0
5532,1.0,1
5533,0.0,0
5534,1.0,1
5535,0.0,1
5536,0.0,0
5537,0.0,1
5538,1.0,1
5539,1.0,1
5540,1.0,1
5541,0.0,0
5542,0.0,0
5543,1.0,1
5544,1.0,1
5545,0.0,0
5546,0.0,0
5547,1.0,1
5548,0.0,0
5549,1.0,1
5550,0.0,1
5551,0.0,0
5552,1.0,1
5553,1.0,1
5554,1.0,1
5555,0.0,0
5556,0.0,0
5557,0.0,0
5558,1.0,1
5559,0.0,0
5560,0.0,0
5561,1.0,1
5562,0.0,0
5563,0.0,0
5564,0.0,0
5565,0.0,0
5566,0.0,0
5567,1.0,1
5568,0.0,0
5569,1.0,1
5570,1.0,1
5571,1.0,1
5572,1.0,1
5573,0.0,0
5574,1.0,1
5575,1.0,0
5576,0.0,1
5577,0.0,1
5578,0.0,1
5579,0.0,1
5580,1.0,1
5581,0.0,0
5582,1.0,1
5583,0.0,1
5584,0.0,1
5585,1.0,1
5586,1.0,1
5587,1.0,1
5588,0.0,0
5589,0.0,0
5590,0.0,1
5591,0.0,0
5592,0.0,0
5593,0.0,0
5594,0.0,0
5595,1.0,1
5596,0.0,0
5597,0.0,0
5598,0.0,1
5599,0.0,0
5600,0.0,0
5601,0.0,0
5602,1.0,1
5603,1.0,1
5604,0.0,0
5605,0.0,0
5606,0.0,0
5607,0.0,0
5608,0.0,1
5609,0.0,0
5610,0.0,0
5611,1.0,1
5612,0.0,1
5613,0.0,0
5614,0.0,0
5615,1.0,1
5616,1.0,1
5617,1.0,1
5618,0.0,0
5619,1.0,1
5620,1.0,0
5621,1.0,1
5622,0.0,0
5623,0.0,0
5624,1.0,1
5625,1.0,1
5626,1.0,1
5627,0.0,0
5628,0.0,0
5629,0.0,0
5630,0.0,1
5631,0.0,0
5632,1.0,1
5633,1.0,1
5634,0.0,1
5635,0.0,0
5636,1.0,1
5637,0.0,1
5638,1.0,1
5639,0.0,0
5640,0.0,0
5641,0.0,0
5642,1.0,1
5643,0.0,0
5644,0.0,1
5645,1.0,1
5646,1.0,1
5647,0.0,0
5648,0.0,0
5649,0.0,0
5650,1.0,1
5651,1.0,0
5652,0.0,0
5653,0.0,0
5654,0.0,0
5655,0.0,1
5656,1.0,1
5657,0.0,0
5658,1.0,1
5659,0.0,0
5660,0.0,0
5661,1.0,1
5662,1.0,1
5663,0.0,1
5664,0.0,0
5665,0.0,0
5666,0.0,0
5667,0.0,0
5668,1.0,1
5669,1.0,1
5670,0.0,0
5671,0.0,0
5672,0.0,0
5673,0.0,0
5674,0.0,0
5675,1.0,0
5676,0.0,0
5677,1.0,1
5678,0.0,1
5679,1.0,1
5680,0.0,0
5681,0.0,0
5682,1.0,1
5683,0.0,0
5684,1.0,1
5685,0.0,0
5686,0.0,0
5687,0.0,1
5688,0.0,1
5689,1.0,1
5690,0.0,0
5691,1.0,1
5692,0.0,0
5693,0.0,1
5694,0.0,0
5695,1.0,1
5696,0.0,0
5697,0.0,0
5698,1.0,1
5699,1.0,1
5700,0.0,0
5701,0.0,0
5702,0.0,1
5703,0.0,0
5704,1.0,1
5705,0.0,0
5706,1.0,1
5707,0.0,0
5708,0.0,0
5709,0.0,0
5710,0.0,0
5711,0.0,1
5712,0.0,0
5713,1.0,1
5714,1.0,0
5715,0.0,0
5716,1.0,1
5717,0.0,0
5718,1.0,1
5719,1.0,1
5720,1.0,1
5721,1.0,1
5722,1.0,1
5723,0.0,1
5724,1.0,1
5725,0.0,0
5726,0.0,0
5727,0.0,1
5728,1.0,1
5729,0.0,0
5730,1.0,1
5731,0.0,0
5732,0.0,0
5733,0.0,0
5734,1.0,1
5735,1.0,1
5736,1.0,1
5737,1.0,0
5738,0.0,1
5739,1.0,1
5740,1.0,1
5741,1.0,1
5742,1.0,1
5743,0.0,0
5744,0.0,0
5745,1.0,1
5746,1.0,1
5747,0.0,0
5748,0.0,0
