,predictions,target
4199,1.0,1
4200,1.0,1
4201,1.0,0
4202,1.0,1
4203,1.0,1
4204,0.0,0
4205,1.0,1
4206,0.0,1
4207,0.0,0
4208,1.0,1
4209,0.0,1
4210,0.0,1
4211,0.0,0
4212,0.0,0
4213,0.0,0
4214,1.0,0
4215,1.0,0
4216,0.0,1
4217,1.0,0
4218,0.0,0
4219,0.0,0
4220,0.0,0
4221,1.0,1
4222,0.0,1
4223,1.0,0
4224,0.0,0
4225,1.0,0
4226,0.0,0
4227,1.0,1
4228,0.0,0
4229,1.0,1
4230,1.0,0
4231,1.0,0
4232,1.0,0
4233,1.0,0
4234,0.0,0
4235,1.0,1
4236,1.0,0
4237,1.0,1
4238,1.0,1
4239,1.0,1
4240,0.0,1
4241,1.0,1
4242,1.0,1
4243,0.0,1
4244,0.0,0
4245,0.0,0
4246,1.0,1
4247,0.0,0
4248,0.0,1
4249,0.0,0
4250,0.0,1
4251,0.0,0
4252,0.0,1
4253,0.0,0
4254,0.0,1
4255,1.0,0
4256,0.0,0
4257,0.0,1
4258,0.0,0
4259,0.0,0
4260,0.0,1
4261,1.0,0
4262,1.0,1
4263,1.0,1
4264,1.0,0
4265,0.0,0
4266,1.0,1
4267,1.0,1
4268,1.0,1
4269,0.0,1
4270,0.0,1
4271,0.0,0
4272,0.0,1
4273,0.0,0
4274,0.0,1
4275,0.0,0
4276,0.0,1
4277,1.0,1
4278,0.0,0
4279,0.0,0
4280,0.0,0
4281,0.0,1
4282,0.0,1
4283,0.0,0
4284,0.0,0
4285,0.0,1
4286,0.0,1
4287,0.0,1
4288,1.0,1
4289,0.0,0
4290,1.0,1
4291,0.0,1
4292,0.0,0
4293,0.0,0
4294,0.0,1
4295,0.0,0
4296,0.0,0
4297,0.0,0
4298,0.0,0
4299,1.0,1
4300,1.0,1
4301,1.0,1
4302,0.0,1
4303,0.0,1
4304,0.0,1
4305,0.0,0
4306,0.0,1
4307,1.0,0
4308,0.0,1
4309,0.0,1
4310,1.0,1
4311,0.0,0
4312,0.0,0
4313,0.0,0
4314,0.0,0
4315,1.0,1
4316,0.0,1
4317,0.0,1
4318,0.0,1
4319,0.0,0
4320,0.0,1
4321,0.0,0
4322,0.0,0
4323,0.0,0
4324,1.0,0
4325,0.0,0
4326,1.0,1
4327,0.0,0
4328,0.0,0
4329,0.0,0
4330,1.0,1
4331,0.0,0
4332,0.0,0
4333,1.0,0
4334,0.0,0
4335,0.0,0
4336,1.0,1
4337,0.0,1
4338,1.0,1
4339,1.0,1
4340,0.0,0
4341,0.0,1
4342,1.0,1
4343,0.0,1
4344,0.0,0
4345,1.0,1
4346,0.0,1
4347,0.0,0
4348,0.0,1
4349,0.0,1
4350,1.0,0
4351,0.0,1
4352,0.0,0
4353,0.0,1
4354,0.0,1
4355,0.0,0
4356,0.0,1
4357,0.0,1
4358,0.0,0
4359,0.0,1
4360,0.0,0
4361,0.0,0
4362,1.0,1
4363,0.0,1
4364,0.0,0
4365,0.0,1
4366,0.0,0
4367,0.0,0
4368,0.0,0
4369,0.0,1
4370,1.0,1
4371,0.0,0
4372,0.0,1
4373,0.0,1
4374,0.0,0
4375,1.0,1
4376,0.0,1
4377,0.0,0
4378,0.0,0
4379,0.0,1
4380,1.0,0
4381,1.0,0
4382,0.0,0
4383,1.0,1
4384,0.0,0
4385,0.0,0
4386,1.0,1
4387,0.0,0
4388,0.0,0
4389,1.0,1
4390,0.0,1
4391,0.0,0
4392,1.0,1
4393,0.0,0
4394,1.0,1
4395,1.0,1
4396,1.0,1
4397,1.0,1
4398,0.0,1
4399,0.0,1
4400,0.0,0
4401,1.0,0
4402,0.0,0
4403,1.0,0
4404,1.0,1
4405,0.0,1
4406,0.0,0
4407,0.0,0
4408,0.0,0
4409,0.0,0
4410,1.0,0
4411,1.0,1
4412,1.0,0
4413,0.0,1
4414,1.0,1
4415,0.0,0
4416,1.0,1
4417,0.0,0
4418,1.0,1
4419,0.0,0
4420,1.0,0
4421,1.0,0
4422,1.0,0
4423,0.0,1
4424,0.0,0
4425,1.0,1
4426,1.0,0
4427,1.0,1
4428,1.0,1
4429,1.0,1
4430,0.0,1
4431,0.0,1
4432,0.0,0
4433,0.0,0
4434,0.0,0
4435,0.0,0
4436,1.0,1
4437,1.0,1
4438,0.0,0
4439,1.0,0
4440,0.0,0
4441,0.0,0
4442,1.0,1
4443,1.0,1
4444,0.0,0
4445,0.0,0
4446,1.0,1
4447,1.0,1
4448,1.0,1
4449,0.0,0
4450,0.0,0
4451,1.0,1
4452,1.0,1
4453,0.0,0
4454,1.0,0
4455,0.0,0
4456,0.0,0
4457,1.0,0
4458,0.0,0
4459,1.0,1
4460,1.0,1
4461,1.0,1
4462,1.0,1
4463,0.0,0
4464,1.0,1
4465,0.0,1
4466,0.0,0
4467,0.0,0
4468,0.0,0
4469,1.0,1
4470,0.0,0
4471,1.0,1
4472,0.0,0
4473,1.0,1
4474,0.0,1
4475,0.0,0
4476,0.0,0
4477,0.0,1
4478,0.0,1
4479,0.0,0
4480,0.0,0
4481,0.0,0
4482,0.0,0
4483,0.0,1
4484,0.0,0
4485,1.0,1
4486,0.0,0
4487,0.0,0
4488,0.0,0
4489,0.0,1
4490,1.0,0
4491,0.0,0
4492,1.0,1
4493,0.0,1
4494,1.0,0
4495,0.0,0
4496,1.0,1
4497,1.0,1
4498,1.0,1
4499,1.0,1
4500,0.0,0
4501,1.0,0
4502,0.0,0
4503,0.0,1
4504,0.0,0
4505,1.0,1
4506,0.0,0
4507,0.0,1
4508,0.0,1
4509,0.0,0
4510,1.0,0
4511,0.0,0
4512,0.0,0
4513,0.0,0
4514,0.0,0
4515,0.0,0
4516,1.0,1
4517,1.0,1
4518,0.0,0
4519,1.0,1
4520,1.0,1
4521,0.0,0
4522,1.0,1
4523,0.0,0
4524,0.0,0
4525,1.0,1
4526,0.0,0
4527,0.0,1
4528,0.0,0
4529,0.0,0
4530,1.0,1
4531,0.0,0
4532,0.0,0
4533,0.0,0
4534,0.0,0
4535,1.0,0
4536,0.0,0
4537,0.0,0
4538,1.0,0
4539,0.0,0
4540,1.0,1
4541,1.0,1
4542,0.0,0
4543,0.0,0
4544,1.0,1
4545,0.0,0
4546,1.0,1
4547,1.0,0
4548,0.0,0
4549,1.0,1
4550,1.0,1
4551,0.0,0
4552,0.0,0
4553,1.0,1
4554,1.0,1
4555,0.0,0
4556,1.0,1
4557,0.0,0
4558,1.0,1
4559,0.0,0
4560,1.0,0
4561,1.0,1
4562,0.0,0
4563,1.0,1
4564,1.0,1
4565,0.0,1
4566,0.0,1
4567,0.0,0
4568,0.0,1
4569,1.0,1
4570,1.0,1
4571,0.0,0
4572,0.0,0
4573,0.0,0
4574,0.0,1
4575,0.0,0
4576,0.0,0
4577,0.0,1
4578,0.0,1
4579,0.0,1
4580,0.0,1
4581,0.0,1
4582,0.0,1
4583,0.0,0
4584,0.0,1
4585,0.0,0
4586,1.0,1
4587,0.0,0
4588,0.0,1
4589,0.0,1
4590,0.0,0
4591,0.0,0
4592,0.0,1
4593,0.0,0
4594,0.0,0
4595,0.0,0
4596,0.0,1
4597,0.0,1
4598,0.0,0
4599,0.0,0
4600,0.0,0
4601,0.0,0
4602,0.0,0
4603,1.0,1
4604,1.0,1
4605,0.0,0
4606,0.0,0
4607,0.0,1
4608,0.0,0
4609,0.0,0
4610,0.0,0
4611,1.0,1
4612,0.0,0
4613,0.0,0
4614,0.0,0
4615,1.0,1
4616,1.0,1
4617,0.0,0
4618,1.0,1
4619,1.0,1
4620,1.0,1
4621,0.0,0
4622,0.0,0
4623,1.0,1
4624,0.0,0
4625,1.0,1
4626,1.0,1
4627,0.0,1
4628,0.0,0
4629,0.0,0
4630,0.0,0
4631,0.0,0
4632,0.0,0
4633,0.0,0
4634,0.0,0
4635,0.0,0
4636,1.0,1
4637,1.0,1
4638,1.0,1
4639,1.0,1
4640,1.0,0
4641,0.0,0
4642,0.0,0
4643,0.0,0
4644,1.0,1
4645,0.0,1
4646,1.0,1
4647,1.0,1
4648,0.0,0
4649,1.0,1
4650,0.0,1
4651,0.0,0
4652,0.0,1
4653,0.0,0
4654,1.0,0
4655,0.0,0
4656,1.0,0
4657,1.0,1
4658,0.0,0
4659,0.0,0
4660,0.0,0
4661,0.0,0
4662,1.0,1
4663,1.0,1
4664,1.0,1
4665,0.0,0
4666,0.0,0
4667,1.0,1
4668,0.0,1
4669,1.0,1
4670,0.0,0
4671,1.0,1
4672,1.0,1
4673,0.0,1
4674,0.0,1
4675,0.0,1
4676,0.0,1
4677,1.0,1
4678,1.0,1
4679,0.0,1
4680,1.0,1
4681,0.0,0
4682,0.0,1
4683,0.0,0
4684,0.0,0
4685,0.0,1
4686,0.0,1
4687,0.0,1
4688,1.0,1
4689,0.0,0
4690,0.0,0
4691,0.0,1
4692,0.0,0
4693,0.0,1
4694,0.0,0
4695,0.0,1
4696,0.0,1
4697,0.0,0
4698,1.0,1
4699,1.0,1
4700,0.0,1
4701,0.0,0
4702,0.0,0
4703,0.0,1
4704,0.0,1
4705,0.0,1
4706,0.0,0
4707,1.0,0
4708,0.0,1
4709,0.0,0
4710,1.0,1
4711,0.0,0
4712,0.0,0
4713,0.0,1
4714,0.0,1
4715,1.0,1
4716,0.0,0
4717,0.0,0
4718,1.0,1
4719,0.0,0
4720,0.0,1
4721,0.0,1
4722,0.0,0
4723,1.0,1
4724,0.0,1
4725,0.0,0
4726,0.0,1
4727,0.0,1
4728,0.0,1
4729,0.0,1
4730,0.0,1
4731,0.0,1
4732,0.0,0
4733,0.0,0
4734,0.0,0
4735,0.0,0
4736,0.0,0
4737,0.0,1
4738,0.0,1
4739,1.0,1
4740,1.0,1
4741,0.0,1
4742,0.0,1
4743,0.0,1
4744,0.0,0
4745,0.0,0
4746,0.0,0
4747,0.0,0
4748,0.0,0
4749,1.0,1
4750,0.0,0
4751,1.0,1
4752,0.0,0
4753,0.0,0
4754,0.0,0
4755,1.0,1
4756,1.0,1
4757,1.0,1
4758,0.0,0
4759,1.0,1
4760,0.0,0
4761,0.0,0
4762,1.0,1
4763,1.0,1
4764,1.0,1
4765,0.0,1
4766,0.0,0
4767,0.0,0
4768,0.0,1
4769,0.0,1
4770,0.0,1
4771,0.0,0
4772,0.0,0
4773,0.0,0
4774,0.0,1
4775,0.0,1
4776,0.0,0
4777,0.0,0
4778,0.0,1
4779,0.0,0
4780,0.0,1
4781,0.0,0
4782,0.0,0
4783,0.0,0
4784,1.0,0
4785,1.0,1
4786,0.0,0
4787,1.0,1
4788,1.0,1
4789,0.0,0
4790,1.0,1
4791,0.0,1
4792,1.0,1
4793,0.0,0
4794,1.0,1
4795,0.0,0
4796,1.0,0
4797,0.0,0
4798,1.0,1
4799,0.0,0
4800,1.0,1
4801,0.0,1
4802,0.0,1
4803,0.0,0
4804,0.0,0
4805,1.0,1
4806,0.0,1
4807,0.0,0
4808,0.0,1
4809,0.0,1
4810,0.0,1
4811,0.0,1
4812,0.0,1
4813,0.0,0
4814,0.0,0
4815,0.0,1
4816,0.0,0
4817,1.0,0
4818,0.0,0
4819,1.0,1
4820,0.0,1
4821,0.0,1
4822,0.0,0
4823,0.0,0
4824,0.0,0
4825,1.0,0
4826,1.0,0
4827,1.0,1
4828,0.0,0
4829,1.0,1
4830,0.0,0
4831,1.0,0
4832,1.0,0
4833,0.0,0
4834,1.0,1
4835,0.0,0
4836,0.0,0
4837,0.0,0
4838,0.0,0
4839,1.0,1
4840,0.0,0
4841,0.0,0
4842,0.0,1
4843,1.0,1
4844,1.0,1
4845,0.0,0
4846,0.0,0
4847,1.0,1
4848,0.0,0
4849,0.0,0
4850,1.0,0
4851,0.0,1
4852,0.0,1
4853,0.0,1
4854,0.0,0
4855,1.0,0
4856,1.0,1
4857,0.0,0
4858,0.0,0
4859,1.0,0
4860,0.0,1
4861,0.0,0
4862,0.0,0
4863,0.0,1
4864,1.0,0
4865,1.0,1
4866,1.0,1
4867,0.0,0
4868,0.0,0
4869,1.0,1
4870,1.0,1
4871,1.0,1
4872,1.0,1
4873,0.0,0
4874,1.0,1
4875,0.0,1
4876,0.0,1
4877,0.0,1
4878,0.0,1
4879,0.0,0
4880,0.0,0
4881,0.0,0
4882,0.0,0
4883,0.0,0
4884,0.0,0
4885,0.0,1
4886,0.0,0
4887,0.0,1
4888,0.0,0
4889,1.0,1
4890,1.0,1
4891,0.0,1
4892,0.0,1
4893,0.0,1
4894,0.0,1
4895,0.0,1
4896,0.0,1
4897,0.0,0
4898,0.0,1
4899,0.0,0
4900,0.0,1
4901,0.0,1
4902,0.0,0
4903,1.0,0
4904,0.0,0
4905,0.0,0
4906,0.0,0
4907,0.0,1
4908,1.0,1
4909,0.0,1
4910,0.0,0
4911,0.0,0
4912,1.0,1
4913,0.0,0
4914,0.0,0
4915,1.0,0
4916,0.0,0
4917,1.0,1
4918,1.0,1
4919,1.0,1
4920,1.0,1
4921,0.0,0
4922,1.0,1
4923,0.0,1
4924,0.0,0
4925,0.0,1
4926,0.0,0
4927,1.0,1
4928,0.0,0
4929,0.0,1
4930,0.0,1
4931,0.0,0
4932,0.0,0
4933,0.0,0
4934,0.0,1
4935,0.0,1
4936,0.0,0
4937,1.0,0
4938,0.0,0
4939,1.0,1
4940,1.0,1
4941,1.0,0
4942,1.0,1
4943,0.0,0
4944,1.0,1
4945,0.0,0
4946,0.0,0
4947,0.0,0
4948,1.0,0
4949,1.0,1
4950,0.0,0
4951,1.0,1
4952,0.0,1
4953,0.0,0
4954,1.0,0
4955,0.0,0
4956,0.0,1
4957,0.0,1
4958,0.0,0
4959,1.0,1
4960,0.0,0
4961,0.0,0
4962,1.0,0
4963,0.0,0
4964,0.0,0
4965,0.0,0
4966,0.0,0
4967,1.0,0
4968,0.0,0
4969,1.0,1
4970,1.0,0
4971,1.0,1
4972,0.0,0
4973,0.0,0
4974,1.0,0
4975,0.0,1
4976,0.0,0
4977,1.0,1
4978,1.0,1
4979,0.0,0
4980,1.0,1
4981,1.0,0
4982,1.0,1
4983,1.0,1
4984,0.0,0
4985,1.0,1
4986,0.0,0
4987,1.0,1
4988,0.0,0
4989,1.0,1
4990,0.0,1
4991,0.0,0
4992,0.0,0
4993,0.0,1
4994,0.0,0
4995,0.0,1
4996,0.0,0
4997,0.0,0
4998,0.0,0
4999,1.0,1
5000,0.0,0
5001,1.0,1
5002,0.0,0
5003,1.0,1
5004,1.0,1
5005,1.0,1
5006,0.0,1
5007,0.0,1
5008,0.0,0
5009,0.0,0
5010,0.0,0
5011,1.0,1
5012,1.0,1
5013,0.0,1
5014,0.0,1
5015,0.0,0
5016,0.0,0
5017,0.0,0
5018,0.0,0
5019,0.0,1
5020,0.0,0
5021,0.0,0
5022,1.0,0
5023,1.0,1
5024,1.0,1
5025,1.0,1
5026,0.0,0
5027,0.0,0
5028,0.0,0
5029,1.0,0
5030,1.0,0
5031,0.0,0
5032,0.0,1
5033,1.0,1
5034,1.0,1
5035,1.0,1
5036,1.0,0
5037,0.0,1
5038,1.0,1
5039,0.0,0
5040,0.0,0
5041,1.0,0
5042,1.0,1
5043,0.0,0
5044,1.0,1
5045,1.0,1
5046,0.0,1
5047,1.0,1
5048,0.0,1
5049,0.0,1
5050,1.0,1
5051,0.0,0
5052,0.0,0
5053,0.0,0
5054,0.0,0
5055,0.0,1
5056,0.0,0
5057,0.0,0
5058,0.0,1
5059,1.0,1
5060,0.0,0
5061,0.0,1
5062,0.0,0
5063,0.0,0
5064,1.0,1
5065,0.0,0
5066,0.0,1
5067,1.0,1
5068,1.0,1
5069,0.0,0
5070,1.0,1
5071,0.0,0
5072,0.0,1
5073,0.0,0
5074,0.0,1
5075,0.0,0
5076,0.0,0
5077,1.0,1
5078,0.0,0
5079,0.0,1
5080,1.0,0
5081,0.0,1
5082,0.0,1
5083,1.0,1
5084,0.0,1
5085,0.0,0
5086,0.0,1
5087,1.0,1
5088,0.0,1
5089,0.0,0
5090,0.0,0
5091,0.0,1
5092,0.0,0
5093,0.0,0
5094,0.0,0
5095,0.0,0
5096,0.0,1
5097,0.0,0
5098,0.0,1
5099,0.0,0
5100,0.0,1
5101,0.0,0
5102,1.0,0
5103,1.0,1
5104,0.0,0
5105,0.0,0
5106,1.0,0
5107,0.0,1
5108,0.0,0
5109,1.0,1
5110,1.0,1
5111,1.0,0
5112,0.0,0
5113,0.0,1
5114,0.0,0
5115,1.0,1
5116,1.0,1
5117,1.0,1
5118,1.0,1
5119,0.0,1
5120,1.0,0
5121,0.0,1
5122,0.0,0
5123,0.0,0
5124,0.0,0
5125,0.0,0
5126,0.0,0
5127,0.0,0
5128,0.0,0
5129,0.0,0
5130,0.0,0
5131,1.0,0
5132,1.0,0
5133,1.0,1
5134,0.0,0
5135,1.0,1
5136,0.0,0
5137,1.0,0
5138,1.0,1
5139,1.0,1
5140,0.0,0
5141,1.0,0
5142,1.0,1
5143,0.0,0
5144,1.0,1
5145,1.0,1
5146,1.0,0
5147,1.0,1
5148,1.0,1
5149,0.0,1
5150,0.0,0
5151,0.0,1
5152,0.0,1
5153,0.0,0
5154,1.0,1
5155,0.0,1
5156,1.0,1
5157,1.0,1
5158,0.0,0
5159,0.0,0
5160,0.0,0
5161,0.0,1
5162,0.0,1
5163,0.0,0
5164,0.0,0
5165,0.0,0
5166,0.0,0
5167,0.0,0
5168,1.0,1
5169,0.0,0
5170,0.0,0
5171,0.0,1
5172,1.0,1
5173,1.0,1
5174,0.0,0
5175,1.0,1
5176,1.0,1
5177,0.0,0
5178,1.0,0
5179,1.0,1
5180,1.0,1
5181,1.0,1
5182,0.0,1
5183,0.0,1
5184,0.0,0
5185,0.0,0
5186,0.0,0
5187,0.0,0
5188,0.0,1
5189,0.0,0
5190,0.0,1
5191,0.0,1
5192,0.0,0
5193,0.0,1
5194,0.0,1
5195,0.0,0
5196,0.0,1
5197,0.0,0
5198,0.0,0
5199,1.0,1
5200,1.0,1
5201,0.0,1
5202,0.0,0
5203,0.0,0
5204,0.0,0
5205,0.0,1
5206,0.0,0
5207,0.0,0
5208,0.0,0
5209,1.0,1
5210,0.0,0
5211,1.0,1
5212,0.0,0
5213,0.0,0
5214,1.0,1
5215,0.0,0
5216,1.0,0
5217,0.0,0
5218,0.0,1
5219,0.0,0
5220,0.0,0
5221,1.0,1
5222,0.0,0
5223,1.0,1
5224,1.0,1
5225,0.0,0
5226,1.0,1
5227,0.0,1
5228,1.0,0
5229,1.0,0
5230,1.0,1
5231,1.0,0
5232,1.0,0
5233,1.0,1
5234,0.0,0
5235,0.0,0
5236,0.0,0
5237,0.0,1
5238,1.0,0
5239,1.0,1
5240,1.0,1
5241,1.0,1
5242,1.0,0
5243,1.0,1
5244,1.0,1
5245,1.0,0
5246,1.0,1
5247,1.0,1
5248,1.0,0
5249,0.0,1
5250,0.0,0
5251,0.0,0
5252,1.0,1
5253,0.0,0
5254,0.0,1
5255,0.0,1
5256,0.0,1
5257,0.0,1
5258,0.0,1
5259,1.0,1
5260,1.0,1
5261,0.0,0
5262,0.0,0
5263,0.0,0
5264,0.0,0
5265,0.0,0
5266,0.0,0
5267,1.0,1
5268,0.0,0
5269,0.0,0
5270,1.0,1
5271,0.0,1
5272,0.0,0
5273,1.0,0
5274,1.0,1
5275,1.0,0
5276,0.0,0
5277,1.0,1
5278,1.0,0
5279,0.0,0
5280,0.0,0
5281,1.0,1
5282,0.0,0
5283,1.0,1
5284,1.0,1
5285,1.0,1
5286,1.0,1
5287,0.0,1
5288,0.0,0
5289,0.0,0
5290,0.0,0
5291,0.0,0
5292,0.0,0
5293,0.0,0
5294,1.0,1
5295,0.0,1
5296,0.0,1
5297,0.0,1
5298,0.0,0
5299,0.0,0
5300,1.0,0
5301,1.0,1
5302,0.0,0
5303,0.0,0
5304,1.0,0
5305,1.0,1
5306,0.0,0
5307,1.0,1
5308,0.0,0
5309,0.0,0
5310,1.0,1
5311,1.0,1
5312,1.0,1
5313,0.0,0
5314,1.0,0
5315,0.0,0
5316,1.0,1
5317,0.0,0
5318,0.0,0
5319,1.0,1
5320,0.0,0
5321,1.0,1
5322,0.0,0
5323,1.0,1
5324,0.0,0
5325,1.0,1
5326,1.0,1
5327,0.0,0
5328,1.0,1
5329,0.0,0
5330,1.0,1
5331,1.0,0
5332,0.0,0
5333,1.0,1
5334,0.0,0
5335,0.0,0
5336,1.0,0
5337,1.0,1
5338,1.0,1
5339,1.0,0
5340,0.0,0
5341,0.0,0
5342,1.0,1
5343,1.0,0
5344,1.0,1
5345,0.0,0
5346,0.0,0
5347,0.0,0
5348,0.0,0
5349,1.0,1
5350,0.0,0
5351,0.0,0
5352,1.0,0
5353,1.0,1
5354,1.0,1
5355,0.0,0
5356,1.0,1
5357,0.0,0
5358,1.0,0
5359,0.0,0
5360,0.0,0
5361,1.0,1
5362,0.0,0
5363,1.0,1
5364,1.0,1
5365,0.0,0
5366,1.0,1
5367,1.0,1
5368,1.0,0
5369,1.0,1
5370,0.0,0
5371,1.0,1
5372,0.0,0
5373,1.0,1
5374,0.0,0
5375,1.0,1
5376,0.0,0
5377,0.0,1
5378,0.0,0
5379,0.0,1
5380,0.0,1
5381,0.0,1
5382,1.0,0
5383,1.0,0
5384,1.0,1
5385,0.0,1
5386,1.0,1
5387,1.0,0
5388,0.0,0
5389,0.0,1
5390,0.0,0
5391,0.0,1
5392,0.0,1
5393,0.0,1
5394,1.0,1
5395,0.0,1
5396,1.0,0
5397,0.0,1
5398,0.0,0
5399,0.0,0
5400,0.0,1
5401,0.0,0
5402,0.0,1
5403,0.0,1
5404,1.0,0
5405,0.0,0
5406,0.0,0
5407,0.0,1
5408,1.0,1
5409,0.0,1
5410,0.0,1
5411,0.0,1
5412,0.0,1
5413,0.0,1
5414,0.0,0
5415,0.0,1
5416,0.0,0
5417,1.0,1
5418,0.0,0
5419,0.0,0
5420,0.0,0
5421,0.0,0
5422,0.0,1
5423,0.0,1
5424,0.0,0
5425,1.0,1
5426,1.0,1
5427,0.0,0
5428,0.0,0
5429,0.0,0
5430,1.0,1
5431,0.0,0
5432,1.0,1
5433,1.0,0
5434,1.0,1
5435,0.0,1
5436,1.0,1
5437,1.0,0
5438,0.0,1
5439,1.0,1
5440,0.0,1
5441,0.0,1
5442,0.0,0
5443,0.0,0
5444,0.0,1
5445,0.0,0
5446,0.0,1
5447,0.0,0
5448,0.0,0
5449,0.0,0
5450,0.0,0
5451,0.0,1
5452,0.0,1
5453,0.0,0
5454,1.0,0
5455,0.0,0
5456,0.0,1
5457,0.0,1
5458,0.0,1
5459,1.0,1
5460,0.0,1
5461,0.0,1
5462,0.0,1
5463,0.0,0
5464,0.0,1
5465,0.0,1
5466,0.0,1
5467,0.0,1
5468,0.0,0
5469,0.0,0
5470,0.0,0
5471,0.0,1
5472,0.0,0
5473,0.0,0
5474,0.0,1
5475,0.0,0
5476,0.0,1
5477,0.0,1
5478,0.0,1
5479,0.0,1
5480,1.0,0
5481,0.0,0
5482,0.0,0
5483,1.0,1
5484,1.0,1
5485,1.0,1
5486,0.0,0
5487,1.0,0
5488,0.0,0
5489,0.0,1
5490,0.0,0
5491,1.0,1
5492,0.0,1
5493,0.0,1
5494,0.0,1
5495,0.0,0
5496,0.0,0
5497,1.0,0
5498,1.0,1
5499,0.0,1
5500,0.0,0
5501,0.0,1
5502,0.0,0
5503,1.0,1
5504,0.0,0
5505,0.0,1
5506,1.0,1
5507,0.0,1
5508,0.0,1
5509,0.0,1
5510,0.0,0
5511,0.0,1
5512,0.0,1
5513,0.0,1
5514,0.0,0
5515,0.0,0
5516,0.0,0
5517,0.0,1
5518,0.0,0
5519,0.0,0
5520,0.0,1
5521,0.0,0
5522,0.0,0
5523,0.0,0
5524,1.0,0
5525,1.0,1
5526,1.0,1
5527,0.0,1
5528,1.0,1
5529,1.0,1
5530,1.0,1
5531,0.0,0
5532,1.0,1
5533,0.0,0
5534,0.0,0
5535,1.0,1
5536,0.0,1
5537,0.0,0
5538,0.0,0
5539,0.0,1
5540,0.0,0
5541,0.0,0
5542,0.0,0
5543,0.0,0
5544,1.0,1
5545,1.0,1
5546,0.0,0
5547,0.0,1
5548,1.0,1
5549,0.0,0
5550,1.0,1
5551,0.0,0
5552,0.0,0
5553,1.0,1
5554,0.0,0
5555,0.0,0
5556,0.0,0
5557,0.0,0
5558,1.0,1
5559,1.0,1
5560,0.0,0
5561,0.0,0
5562,1.0,1
5563,0.0,1
5564,1.0,0
5565,1.0,1
5566,0.0,0
5567,1.0,1
5568,1.0,1
5569,0.0,0
5570,0.0,0
5571,1.0,1
5572,0.0,0
5573,1.0,1
5574,0.0,1
5575,0.0,1
5576,1.0,0
5577,0.0,1
5578,0.0,1
5579,0.0,1
5580,0.0,1
5581,1.0,0
5582,0.0,1
5583,0.0,1
5584,0.0,0
5585,0.0,0
5586,1.0,0
5587,1.0,1
5588,1.0,0
5589,1.0,1
5590,0.0,1
5591,0.0,1
5592,0.0,0
5593,1.0,0
5594,0.0,0
5595,0.0,1
5596,1.0,0
5597,1.0,1
5598,1.0,1
5599,0.0,0
5600,0.0,1
5601,0.0,1
5602,0.0,1
5603,0.0,1
5604,0.0,0
5605,1.0,1
5606,0.0,0
5607,1.0,1
5608,0.0,0
5609,0.0,1
5610,0.0,1
5611,0.0,0
5612,0.0,0
5613,0.0,1
5614,0.0,0
5615,0.0,0
5616,0.0,1
5617,0.0,0
5618,0.0,1
5619,0.0,1
5620,0.0,0
5621,0.0,0
5622,1.0,1
5623,0.0,0
5624,1.0,1
5625,0.0,0
5626,0.0,0
5627,1.0,1
5628,1.0,1
5629,0.0,1
5630,0.0,1
5631,0.0,0
5632,0.0,1
5633,0.0,1
5634,0.0,1
5635,0.0,1
5636,0.0,0
5637,0.0,1
5638,0.0,1
5639,0.0,0
5640,0.0,0
5641,1.0,0
5642,1.0,1
5643,0.0,0
5644,0.0,1
5645,0.0,0
5646,0.0,0
5647,0.0,0
5648,0.0,0
5649,1.0,1
5650,0.0,0
5651,0.0,0
5652,1.0,1
5653,0.0,1
5654,0.0,0
5655,1.0,1
5656,0.0,0
5657,0.0,0
5658,0.0,0
5659,1.0,1
5660,0.0,0
5661,0.0,1
5662,1.0,1
5663,1.0,1
5664,1.0,0
5665,0.0,0
5666,0.0,0
5667,1.0,1
5668,1.0,1
5669,0.0,1
5670,0.0,1
5671,0.0,1
5672,0.0,0
5673,0.0,1
5674,0.0,0
5675,1.0,0
5676,1.0,1
5677,0.0,1
5678,0.0,0
5679,0.0,1
5680,0.0,0
5681,0.0,1
5682,0.0,1
5683,0.0,1
5684,0.0,0
5685,0.0,1
5686,0.0,0
5687,0.0,1
5688,0.0,0
5689,0.0,1
5690,1.0,1
5691,0.0,1
5692,0.0,0
5693,0.0,1
5694,0.0,0
5695,0.0,0
5696,0.0,1
5697,0.0,1
5698,0.0,1
5699,0.0,0
5700,0.0,0
5701,0.0,1
5702,0.0,0
5703,0.0,0
5704,0.0,1
5705,0.0,0
5706,0.0,1
5707,1.0,0
5708,0.0,1
5709,1.0,0
5710,1.0,0
5711,1.0,1
5712,0.0,0
5713,1.0,1
5714,1.0,0
5715,0.0,0
5716,1.0,1
5717,1.0,1
5718,0.0,0
5719,0.0,0
5720,1.0,1
5721,1.0,1
5722,1.0,0
5723,0.0,0
5724,0.0,0
5725,1.0,0
5726,1.0,1
5727,1.0,1
5728,0.0,0
5729,1.0,1
5730,1.0,0
5731,1.0,1
5732,0.0,0
5733,1.0,1
5734,1.0,1
5735,0.0,1
5736,1.0,1
5737,0.0,1
5738,0.0,0
5739,0.0,0
5740,0.0,1
5741,0.0,0
5742,0.0,0
5743,1.0,1
5744,0.0,0
5745,0.0,0
5746,0.0,1
5747,0.0,0
5748,0.0,0
5749,0.0,0
5750,1.0,1
5751,0.0,0
5752,1.0,1
