,predictions,target
1665,0.0,0
1666,1.0,0
1667,1.0,1
1668,0.0,0
1669,1.0,1
1670,1.0,1
1671,0.0,0
1672,0.0,1
1673,0.0,0
1674,1.0,1
1675,0.0,0
1676,0.0,0
1677,1.0,0
1678,0.0,0
1679,0.0,0
1680,1.0,1
1681,0.0,1
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,1.0,1
1690,0.0,0
1691,1.0,1
1692,1.0,1
1693,1.0,1
1694,1.0,1
1695,0.0,0
1696,1.0,1
1697,1.0,1
1698,1.0,1
1699,1.0,1
1700,1.0,1
1701,0.0,0
1702,1.0,1
1703,0.0,0
1704,0.0,0
1705,0.0,0
1706,1.0,1
1707,1.0,0
1708,1.0,1
1709,1.0,1
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,1.0,1
1714,0.0,0
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,1
1719,0.0,1
1720,0.0,0
1721,1.0,1
1722,1.0,1
1723,1.0,0
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,0.0,0
1728,1.0,1
1729,1.0,0
1730,1.0,0
1731,1.0,1
1732,1.0,1
1733,0.0,0
1734,1.0,1
1735,1.0,1
1736,0.0,1
1737,1.0,1
1738,1.0,1
1739,1.0,1
1740,0.0,0
1741,0.0,0
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,0.0,1
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,1.0,1
1750,0.0,0
1751,1.0,1
1752,0.0,0
1753,0.0,0
1754,1.0,1
1755,0.0,0
1756,1.0,1
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,1.0,1
1761,0.0,0
1762,0.0,0
1763,1.0,1
1764,0.0,0
1765,0.0,0
1766,0.0,0
1767,1.0,1
1768,0.0,1
1769,0.0,0
1770,0.0,0
1771,0.0,0
1772,1.0,1
1773,0.0,0
1774,0.0,0
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,1.0,1
1779,1.0,1
1780,1.0,1
1781,0.0,1
1782,1.0,1
1783,0.0,0
1784,0.0,0
1785,1.0,1
1786,0.0,0
1787,0.0,1
1788,0.0,0
1789,0.0,0
1790,1.0,1
1791,0.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,1.0,1
1796,1.0,1
1797,1.0,1
1798,1.0,1
1799,0.0,0
1800,1.0,1
1801,0.0,0
1802,0.0,0
1803,1.0,1
1804,1.0,1
1805,1.0,1
1806,1.0,1
1807,0.0,1
1808,1.0,0
1809,1.0,0
1810,0.0,0
1811,1.0,0
1812,0.0,0
1813,0.0,1
1814,0.0,0
1815,0.0,0
1816,0.0,0
1817,1.0,1
1818,1.0,1
1819,1.0,1
1820,1.0,1
1821,1.0,1
1822,0.0,0
1823,0.0,0
1824,0.0,0
1825,1.0,0
1826,1.0,1
1827,0.0,0
1828,1.0,1
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,1
1833,0.0,0
1834,1.0,1
1835,1.0,0
1836,0.0,0
1837,1.0,0
1838,1.0,1
1839,0.0,1
1840,0.0,0
1841,1.0,1
1842,0.0,0
1843,0.0,0
1844,0.0,0
1845,0.0,0
1846,1.0,1
1847,0.0,0
1848,1.0,0
1849,1.0,1
1850,1.0,1
1851,0.0,1
1852,0.0,0
1853,0.0,1
1854,0.0,0
1855,1.0,0
1856,1.0,1
1857,1.0,1
1858,1.0,1
1859,0.0,0
1860,1.0,1
1861,1.0,1
1862,0.0,0
1863,0.0,1
1864,1.0,1
1865,1.0,1
1866,1.0,1
1867,1.0,1
1868,1.0,1
1869,0.0,1
1870,0.0,1
1871,0.0,0
1872,0.0,0
1873,1.0,0
1874,0.0,0
1875,0.0,0
1876,0.0,0
1877,1.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,0.0,0
1882,1.0,1
1883,0.0,0
1884,0.0,0
1885,1.0,0
1886,0.0,1
1887,0.0,1
1888,0.0,0
1889,1.0,1
1890,1.0,1
1891,1.0,0
1892,0.0,0
1893,0.0,1
1894,1.0,1
1895,1.0,1
1896,1.0,0
1897,1.0,1
1898,1.0,1
1899,1.0,1
1900,1.0,0
1901,0.0,0
1902,1.0,1
1903,1.0,1
1904,0.0,0
1905,0.0,0
1906,1.0,1
1907,1.0,1
1908,1.0,1
1909,0.0,0
1910,0.0,1
1911,0.0,1
1912,0.0,0
1913,1.0,1
1914,0.0,0
1915,0.0,0
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,0.0,1
1922,0.0,0
1923,0.0,0
1924,1.0,0
1925,1.0,1
1926,1.0,0
1927,1.0,1
1928,0.0,0
1929,0.0,1
1930,1.0,0
1931,1.0,1
1932,1.0,1
1933,1.0,1
1934,1.0,0
1935,0.0,0
1936,0.0,0
1937,0.0,0
1938,1.0,0
1939,1.0,1
1940,0.0,0
1941,1.0,0
1942,1.0,1
1943,1.0,1
1944,1.0,0
1945,0.0,1
1946,1.0,1
1947,1.0,1
1948,1.0,1
1949,0.0,0
1950,1.0,0
1951,0.0,0
1952,0.0,0
1953,0.0,0
1954,1.0,1
1955,0.0,0
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,1.0,1
1960,1.0,1
1961,1.0,0
1962,1.0,1
1963,0.0,0
1964,0.0,0
1965,0.0,1
1966,1.0,0
1967,1.0,0
1968,1.0,1
1969,1.0,0
1970,1.0,1
1971,0.0,1
1972,0.0,0
1973,1.0,0
1974,1.0,1
1975,0.0,1
1976,1.0,1
1977,0.0,0
1978,1.0,1
1979,1.0,1
1980,1.0,0
1981,1.0,0
1982,0.0,1
1983,1.0,1
1984,1.0,1
1985,1.0,1
1986,1.0,0
1987,1.0,1
1988,0.0,1
1989,0.0,0
1990,1.0,1
1991,0.0,1
1992,1.0,1
1993,1.0,0
1994,1.0,1
1995,1.0,0
1996,1.0,0
1997,1.0,1
1998,0.0,1
1999,1.0,0
2000,1.0,0
2001,0.0,0
2002,0.0,1
2003,1.0,0
2004,0.0,1
2005,1.0,0
2006,0.0,1
2007,1.0,0
2008,1.0,0
2009,0.0,1
2010,1.0,0
2011,1.0,0
2012,1.0,1
2013,1.0,0
2014,0.0,1
2015,1.0,0
2016,1.0,1
2017,0.0,1
2018,0.0,1
2019,1.0,0
2020,1.0,0
2021,0.0,1
2022,1.0,1
2023,0.0,1
2024,1.0,0
2025,1.0,0
2026,1.0,0
2027,1.0,1
2028,1.0,0
2029,1.0,0
2030,1.0,0
2031,0.0,1
2032,1.0,0
2033,0.0,1
2034,1.0,0
2035,0.0,1
2036,0.0,0
2037,1.0,0
2038,1.0,0
2039,1.0,0
2040,0.0,1
2041,0.0,1
2042,1.0,1
2043,1.0,0
2044,1.0,0
2045,0.0,1
2046,0.0,1
2047,0.0,1
2048,0.0,0
2049,0.0,1
2050,0.0,1
2051,1.0,0
2052,1.0,0
2053,0.0,1
2054,1.0,0
2055,0.0,1
2056,1.0,0
2057,1.0,0
2058,1.0,0
2059,1.0,0
2060,1.0,0
2061,0.0,0
2062,1.0,0
2063,1.0,0
2064,1.0,0
2065,1.0,0
2066,0.0,1
2067,0.0,0
2068,1.0,0
2069,1.0,0
2070,1.0,0
2071,1.0,1
2072,0.0,0
2073,1.0,0
2074,1.0,1
2075,1.0,0
2076,1.0,0
2077,1.0,1
2078,0.0,1
2079,1.0,0
2080,0.0,1
2081,0.0,1
2082,1.0,1
2083,0.0,0
2084,0.0,1
2085,1.0,0
2086,0.0,1
2087,1.0,0
2088,1.0,1
2089,0.0,1
2090,0.0,1
2091,1.0,0
2092,1.0,1
2093,0.0,1
2094,1.0,0
2095,1.0,0
2096,0.0,0
2097,1.0,0
2098,1.0,1
2099,1.0,0
2100,1.0,0
2101,0.0,1
2102,0.0,1
2103,0.0,1
2104,1.0,0
2105,1.0,0
2106,1.0,0
2107,0.0,1
2108,1.0,0
2109,1.0,1
2110,0.0,1
2111,1.0,0
2112,0.0,1
2113,0.0,1
2114,0.0,0
2115,0.0,1
2116,0.0,0
2117,1.0,0
2118,1.0,1
2119,1.0,0
2120,1.0,0
2121,1.0,1
2122,1.0,0
2123,1.0,0
2124,1.0,1
2125,1.0,0
2126,1.0,0
2127,1.0,0
2128,1.0,0
2129,1.0,0
2130,1.0,0
2131,1.0,0
2132,0.0,1
2133,0.0,0
2134,0.0,1
2135,1.0,0
2136,0.0,1
2137,0.0,1
2138,1.0,0
2139,1.0,0
2140,0.0,1
2141,0.0,1
2142,0.0,1
2143,0.0,1
2144,0.0,1
2145,1.0,0
2146,1.0,0
2147,1.0,0
2148,0.0,1
2149,1.0,0
2150,0.0,0
2151,1.0,0
2152,0.0,1
2153,1.0,0
2154,1.0,0
2155,0.0,1
2156,0.0,1
2157,1.0,0
2158,1.0,0
2159,0.0,0
2160,0.0,0
2161,1.0,0
2162,0.0,1
2163,0.0,0
2164,0.0,1
2165,1.0,0
2166,0.0,1
2167,0.0,1
2168,0.0,1
2169,0.0,1
2170,0.0,0
2171,0.0,0
2172,0.0,0
2173,1.0,0
2174,1.0,0
2175,0.0,1
2176,1.0,0
2177,0.0,1
2178,0.0,1
2179,1.0,0
2180,1.0,0
2181,0.0,0
2182,0.0,0
2183,0.0,1
2184,1.0,0
2185,1.0,0
2186,0.0,1
2187,1.0,1
2188,0.0,0
2189,0.0,1
2190,0.0,1
2191,1.0,0
2192,0.0,1
2193,0.0,1
2194,0.0,1
2195,1.0,0
2196,0.0,1
2197,1.0,0
2198,0.0,1
2199,1.0,1
2200,1.0,0
2201,1.0,0
2202,1.0,0
2203,0.0,1
2204,0.0,1
2205,0.0,1
2206,0.0,1
2207,0.0,1
2208,1.0,0
2209,1.0,0
2210,0.0,1
2211,1.0,0
2212,0.0,1
2213,0.0,1
2214,0.0,1
2215,0.0,1
2216,0.0,1
2217,0.0,1
2218,0.0,0
2219,0.0,1
2220,0.0,1
2221,0.0,1
2222,1.0,0
2223,0.0,1
2224,1.0,0
2225,0.0,1
2226,0.0,0
2227,0.0,1
2228,1.0,0
2229,0.0,1
2230,1.0,0
2231,0.0,0
2232,1.0,0
2233,1.0,0
2234,0.0,1
2235,1.0,0
2236,1.0,1
2237,0.0,1
2238,0.0,1
2239,0.0,0
2240,0.0,1
2241,1.0,0
2242,0.0,1
2243,1.0,0
2244,0.0,0
2245,0.0,0
2246,1.0,0
2247,1.0,0
2248,1.0,0
2249,1.0,0
2250,0.0,1
2251,0.0,0
2252,1.0,0
2253,0.0,1
2254,0.0,0
2255,1.0,0
2256,0.0,1
2257,0.0,1
2258,0.0,0
2259,0.0,1
2260,0.0,1
2261,0.0,1
2262,0.0,1
2263,1.0,0
2264,0.0,1
2265,0.0,1
2266,0.0,1
2267,1.0,0
2268,1.0,0
2269,0.0,1
2270,0.0,1
2271,1.0,0
2272,0.0,1
2273,1.0,0
2274,0.0,0
2275,1.0,0
2276,0.0,1
2277,1.0,0
2278,1.0,0
2279,0.0,1
2280,0.0,1
2281,0.0,0
2282,1.0,0
2283,1.0,0
2284,0.0,0
2285,1.0,1
2286,0.0,1
2287,1.0,1
2288,0.0,1
2289,0.0,1
2290,1.0,0
2291,0.0,1
2292,0.0,1
2293,1.0,0
2294,0.0,1
2295,1.0,0
2296,0.0,1
2297,0.0,0
2298,0.0,1
2299,1.0,0
2300,1.0,0
2301,1.0,0
2302,1.0,0
2303,1.0,0
2304,0.0,1
2305,0.0,1
2306,1.0,1
2307,1.0,0
2308,1.0,0
2309,1.0,0
2310,1.0,1
2311,0.0,1
2312,1.0,0
2313,1.0,0
2314,1.0,0
2315,0.0,1
2316,1.0,0
2317,1.0,1
2318,0.0,1
2319,1.0,0
2320,1.0,0
2321,0.0,1
2322,1.0,0
2323,0.0,1
2324,0.0,1
2325,1.0,0
2326,0.0,1
2327,0.0,1
2328,1.0,0
2329,0.0,1
2330,0.0,1
2331,0.0,1
2332,0.0,1
2333,0.0,1
2334,0.0,1
2335,1.0,0
2336,1.0,0
2337,1.0,0
2338,1.0,0
2339,1.0,0
2340,1.0,0
2341,1.0,0
2342,1.0,0
2343,1.0,0
2344,1.0,0
2345,1.0,0
2346,0.0,1
2347,1.0,1
2348,1.0,0
2349,0.0,1
2350,1.0,1
2351,1.0,0
2352,0.0,1
2353,1.0,0
2354,1.0,0
2355,1.0,1
2356,0.0,1
2357,0.0,0
2358,0.0,1
2359,0.0,1
2360,1.0,0
2361,0.0,1
2362,1.0,1
2363,0.0,1
2364,1.0,0
2365,0.0,1
2366,0.0,0
2367,1.0,0
2368,1.0,0
2369,1.0,0
2370,1.0,1
2371,0.0,1
2372,1.0,0
2373,1.0,0
2374,1.0,0
2375,0.0,0
2376,1.0,0
2377,1.0,0
2378,1.0,0
2379,0.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,0
2383,0.0,1
2384,0.0,1
2385,1.0,0
2386,1.0,0
2387,1.0,0
2388,0.0,0
2389,0.0,1
2390,1.0,0
2391,0.0,1
2392,0.0,1
2393,1.0,0
2394,0.0,1
2395,1.0,1
2396,1.0,0
2397,0.0,1
2398,0.0,0
2399,0.0,1
2400,1.0,1
2401,0.0,1
2402,1.0,0
2403,1.0,0
2404,0.0,1
2405,1.0,0
2406,1.0,0
2407,0.0,1
2408,1.0,0
2409,0.0,1
2410,1.0,0
2411,0.0,1
2412,0.0,0
2413,0.0,1
2414,0.0,1
2415,1.0,0
2416,1.0,0
2417,0.0,1
2418,0.0,1
2419,0.0,1
2420,1.0,0
2421,0.0,1
2422,1.0,1
2423,0.0,1
2424,1.0,1
2425,1.0,0
2426,0.0,1
2427,0.0,1
2428,0.0,1
2429,0.0,0
2430,1.0,1
2431,1.0,0
2432,1.0,0
2433,1.0,0
2434,0.0,0
2435,0.0,1
2436,0.0,1
2437,0.0,1
2438,1.0,0
2439,0.0,1
2440,1.0,0
2441,1.0,0
2442,0.0,0
2443,0.0,1
2444,1.0,1
2445,0.0,0
2446,0.0,1
2447,1.0,0
2448,1.0,0
2449,1.0,0
2450,0.0,1
2451,0.0,0
2452,1.0,0
2453,1.0,0
2454,1.0,0
2455,1.0,0
2456,1.0,0
2457,0.0,1
2458,0.0,1
2459,0.0,1
2460,0.0,1
2461,1.0,0
2462,1.0,0
2463,0.0,0
2464,1.0,0
2465,1.0,1
2466,0.0,1
2467,0.0,1
2468,0.0,1
2469,1.0,1
2470,0.0,0
2471,0.0,0
2472,0.0,1
2473,1.0,0
2474,1.0,0
2475,0.0,1
2476,0.0,1
2477,0.0,1
2478,1.0,1
2479,0.0,1
2480,1.0,1
2481,1.0,1
2482,0.0,1
2483,1.0,0
2484,1.0,0
2485,0.0,1
2486,0.0,1
2487,1.0,0
2488,1.0,0
2489,1.0,1
2490,0.0,1
2491,1.0,0
2492,1.0,0
2493,1.0,1
2494,1.0,0
2495,1.0,0
2496,0.0,1
2497,0.0,0
2498,0.0,1
2499,0.0,0
2500,1.0,1
2501,0.0,1
2502,0.0,0
2503,0.0,1
2504,1.0,1
2505,0.0,1
2506,1.0,0
2507,0.0,1
2508,0.0,0
2509,0.0,0
2510,1.0,0
2511,0.0,1
2512,0.0,0
2513,1.0,0
2514,0.0,1
2515,0.0,1
2516,0.0,1
2517,0.0,0
2518,1.0,0
2519,0.0,0
2520,0.0,1
2521,1.0,0
2522,1.0,0
2523,1.0,1
2524,0.0,1
2525,0.0,1
2526,0.0,1
2527,1.0,0
2528,1.0,0
2529,1.0,0
2530,1.0,0
2531,1.0,0
2532,1.0,0
2533,1.0,1
2534,0.0,1
2535,0.0,1
2536,0.0,1
2537,1.0,0
2538,1.0,0
2539,0.0,1
2540,0.0,1
2541,1.0,0
2542,0.0,0
2543,1.0,0
2544,1.0,0
2545,0.0,1
2546,1.0,0
2547,0.0,1
2548,1.0,0
2549,0.0,1
2550,0.0,1
2551,1.0,0
2552,0.0,1
2553,0.0,1
2554,0.0,1
2555,1.0,0
2556,0.0,0
2557,0.0,1
2558,1.0,0
2559,1.0,0
2560,0.0,1
2561,0.0,1
2562,1.0,0
2563,1.0,0
2564,1.0,0
2565,1.0,0
2566,1.0,0
2567,0.0,1
2568,0.0,1
2569,0.0,1
2570,1.0,0
2571,0.0,1
2572,1.0,1
2573,1.0,0
2574,0.0,1
2575,1.0,0
2576,1.0,0
2577,1.0,1
2578,1.0,0
2579,1.0,0
2580,1.0,0
2581,1.0,0
2582,1.0,1
2583,0.0,1
2584,1.0,0
2585,1.0,0
2586,1.0,0
2587,0.0,1
2588,0.0,1
2589,1.0,0
2590,1.0,0
2591,1.0,0
2592,1.0,0
2593,1.0,0
2594,0.0,1
2595,0.0,1
2596,1.0,0
2597,1.0,0
2598,1.0,0
2599,0.0,1
2600,1.0,0
2601,0.0,0
2602,0.0,1
2603,1.0,0
2604,0.0,1
2605,0.0,1
2606,1.0,0
2607,0.0,1
2608,0.0,1
2609,0.0,1
2610,1.0,0
2611,1.0,0
2612,1.0,0
2613,0.0,1
2614,0.0,1
2615,0.0,1
2616,1.0,0
2617,0.0,1
2618,0.0,0
2619,1.0,0
2620,0.0,1
2621,1.0,1
2622,0.0,1
2623,1.0,0
2624,0.0,1
2625,0.0,1
2626,1.0,0
2627,0.0,0
2628,0.0,1
2629,1.0,1
2630,1.0,0
2631,0.0,0
2632,0.0,1
2633,0.0,0
2634,0.0,0
2635,0.0,1
2636,1.0,0
2637,0.0,1
2638,1.0,0
2639,1.0,0
2640,0.0,1
2641,0.0,1
2642,1.0,0
2643,1.0,0
2644,1.0,0
2645,1.0,0
2646,0.0,0
2647,1.0,0
2648,0.0,1
2649,0.0,1
2650,0.0,1
2651,0.0,1
2652,1.0,0
2653,0.0,0
2654,0.0,1
2655,0.0,1
2656,1.0,0
2657,1.0,0
2658,0.0,1
2659,0.0,1
2660,0.0,1
2661,0.0,1
2662,1.0,1
2663,0.0,1
2664,1.0,1
2665,0.0,1
2666,0.0,1
2667,1.0,0
2668,0.0,1
2669,0.0,1
2670,1.0,0
2671,1.0,1
2672,1.0,0
2673,0.0,1
2674,1.0,0
2675,1.0,1
2676,1.0,0
2677,0.0,1
2678,0.0,0
2679,0.0,0
2680,0.0,1
2681,1.0,0
2682,1.0,0
2683,1.0,0
2684,0.0,1
2685,1.0,0
2686,0.0,0
2687,0.0,1
2688,1.0,0
2689,0.0,1
2690,1.0,0
2691,1.0,0
2692,1.0,0
2693,0.0,1
2694,0.0,1
2695,0.0,1
2696,0.0,1
2697,1.0,0
2698,0.0,1
2699,1.0,1
2700,0.0,1
2701,0.0,1
2702,0.0,1
2703,1.0,0
2704,0.0,1
2705,1.0,0
2706,1.0,1
2707,0.0,1
2708,1.0,0
2709,1.0,0
2710,0.0,1
2711,0.0,1
2712,1.0,0
2713,1.0,0
2714,0.0,1
2715,1.0,0
2716,1.0,0
2717,1.0,0
2718,0.0,1
2719,0.0,1
2720,1.0,1
2721,0.0,1
2722,1.0,0
2723,1.0,0
2724,1.0,0
2725,0.0,0
2726,0.0,1
2727,0.0,1
2728,0.0,1
2729,1.0,0
2730,1.0,0
2731,1.0,0
2732,0.0,1
2733,1.0,0
2734,0.0,1
2735,1.0,0
2736,1.0,0
2737,1.0,0
2738,1.0,0
2739,0.0,1
2740,0.0,1
2741,1.0,0
2742,0.0,1
2743,0.0,0
2744,0.0,1
2745,1.0,0
2746,0.0,1
2747,0.0,1
2748,0.0,1
2749,1.0,0
2750,1.0,1
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,0.0,1
2755,1.0,0
2756,1.0,0
2757,0.0,0
2758,0.0,1
2759,1.0,0
2760,1.0,0
2761,0.0,1
2762,1.0,0
2763,1.0,0
2764,0.0,0
2765,0.0,1
2766,1.0,0
2767,0.0,1
2768,0.0,1
2769,1.0,0
2770,0.0,1
2771,1.0,0
2772,0.0,1
2773,0.0,1
2774,1.0,0
2775,1.0,0
2776,1.0,0
2777,1.0,1
2778,1.0,0
2779,0.0,1
2780,0.0,1
2781,0.0,1
2782,0.0,1
2783,0.0,1
2784,0.0,1
2785,0.0,1
2786,0.0,1
2787,1.0,0
2788,0.0,1
2789,0.0,1
2790,0.0,0
2791,0.0,1
2792,0.0,0
2793,0.0,1
2794,0.0,1
2795,0.0,1
2796,0.0,1
2797,1.0,0
2798,0.0,1
2799,0.0,1
2800,0.0,1
2801,1.0,0
2802,1.0,0
2803,1.0,0
2804,0.0,1
2805,0.0,1
2806,1.0,0
2807,1.0,0
2808,1.0,0
2809,0.0,1
2810,0.0,1
2811,1.0,1
2812,0.0,0
2813,0.0,1
2814,1.0,1
2815,1.0,0
2816,1.0,0
2817,1.0,0
2818,1.0,0
2819,0.0,1
2820,0.0,1
2821,1.0,0
2822,1.0,0
2823,1.0,0
2824,0.0,1
2825,0.0,1
2826,1.0,0
2827,0.0,1
2828,0.0,1
2829,1.0,1
2830,1.0,0
2831,1.0,0
2832,1.0,0
2833,1.0,0
2834,0.0,1
2835,0.0,1
2836,1.0,0
2837,1.0,0
2838,1.0,1
2839,1.0,0
2840,0.0,1
2841,0.0,1
2842,1.0,0
2843,1.0,0
2844,0.0,1
2845,1.0,0
2846,0.0,0
2847,1.0,0
2848,1.0,0
2849,1.0,1
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,1.0,0
2854,0.0,1
2855,0.0,1
2856,1.0,0
2857,1.0,0
2858,1.0,0
2859,0.0,1
2860,1.0,0
2861,1.0,0
2862,1.0,0
2863,0.0,1
2864,1.0,1
2865,1.0,0
2866,1.0,0
2867,1.0,0
2868,0.0,1
2869,0.0,1
2870,1.0,0
2871,0.0,0
2872,1.0,0
2873,1.0,0
2874,1.0,0
2875,1.0,0
2876,1.0,0
2877,1.0,0
2878,1.0,0
2879,1.0,0
2880,1.0,1
2881,1.0,0
2882,1.0,0
2883,1.0,0
2884,1.0,1
2885,1.0,0
2886,0.0,1
2887,0.0,1
2888,0.0,1
2889,1.0,0
2890,0.0,1
2891,0.0,1
2892,0.0,0
2893,0.0,1
2894,0.0,1
2895,0.0,1
2896,1.0,0
2897,0.0,1
2898,0.0,1
2899,1.0,1
2900,1.0,0
2901,1.0,1
2902,1.0,1
2903,1.0,0
2904,0.0,0
2905,1.0,1
2906,1.0,0
2907,0.0,1
2908,0.0,1
2909,1.0,0
2910,0.0,1
2911,0.0,1
2912,1.0,0
2913,0.0,1
2914,1.0,0
2915,0.0,1
2916,1.0,0
2917,0.0,1
2918,0.0,1
2919,1.0,0
2920,1.0,1
2921,0.0,1
2922,0.0,1
2923,1.0,0
2924,0.0,1
2925,0.0,1
2926,1.0,0
2927,1.0,0
2928,0.0,1
2929,1.0,0
2930,1.0,0
2931,1.0,1
2932,0.0,1
2933,0.0,1
2934,0.0,1
2935,0.0,0
2936,0.0,1
2937,0.0,1
2938,0.0,1
2939,1.0,0
2940,0.0,1
2941,1.0,0
2942,0.0,1
2943,1.0,0
2944,1.0,0
2945,0.0,1
2946,0.0,1
2947,1.0,0
2948,1.0,0
2949,1.0,0
2950,1.0,0
2951,0.0,1
2952,1.0,0
2953,0.0,1
2954,1.0,0
2955,1.0,0
2956,1.0,0
2957,0.0,1
2958,1.0,1
2959,0.0,0
2960,0.0,0
2961,1.0,1
2962,0.0,1
2963,0.0,1
2964,1.0,1
2965,1.0,0
2966,0.0,0
2967,1.0,1
2968,1.0,0
2969,1.0,1
2970,1.0,1
2971,0.0,0
2972,0.0,0
2973,1.0,1
2974,0.0,0
2975,1.0,1
2976,1.0,1
2977,0.0,0
2978,0.0,1
2979,1.0,0
2980,0.0,1
2981,1.0,1
2982,1.0,1
2983,0.0,0
2984,0.0,0
2985,0.0,0
2986,1.0,1
2987,1.0,0
2988,0.0,1
2989,0.0,0
2990,0.0,0
2991,0.0,1
2992,1.0,0
2993,1.0,1
2994,0.0,0
2995,1.0,1
2996,1.0,1
2997,0.0,0
2998,0.0,0
2999,0.0,0
3000,0.0,0
3001,0.0,0
3002,0.0,1
3003,0.0,0
3004,1.0,1
3005,1.0,1
3006,0.0,0
3007,0.0,0
3008,0.0,0
3009,1.0,0
3010,0.0,1
3011,1.0,1
3012,0.0,0
3013,0.0,1
3014,0.0,0
3015,0.0,0
3016,0.0,0
3017,1.0,1
3018,0.0,0
3019,1.0,1
3020,0.0,0
3021,0.0,0
3022,1.0,1
3023,1.0,1
3024,0.0,0
3025,0.0,0
3026,1.0,0
3027,1.0,1
3028,1.0,1
3029,1.0,1
3030,1.0,0
3031,1.0,1
3032,1.0,1
3033,1.0,1
3034,0.0,0
3035,1.0,1
3036,1.0,1
3037,0.0,0
3038,0.0,1
3039,1.0,1
3040,0.0,0
3041,1.0,1
3042,1.0,1
3043,1.0,1
3044,1.0,1
3045,1.0,1
3046,1.0,1
3047,1.0,1
3048,0.0,1
3049,1.0,1
3050,0.0,0
3051,0.0,0
3052,0.0,0
3053,1.0,1
3054,0.0,0
3055,0.0,1
3056,0.0,0
3057,1.0,1
3058,1.0,1
3059,0.0,0
3060,0.0,0
3061,1.0,1
3062,0.0,0
3063,0.0,0
3064,0.0,0
3065,0.0,1
3066,0.0,0
3067,0.0,0
3068,0.0,0
3069,0.0,1
3070,1.0,0
3071,0.0,0
3072,0.0,0
3073,0.0,0
3074,0.0,0
3075,1.0,1
3076,1.0,1
3077,1.0,1
3078,1.0,1
3079,1.0,1
3080,1.0,0
3081,1.0,1
3082,1.0,0
3083,0.0,0
3084,0.0,0
3085,0.0,1
3086,0.0,0
3087,0.0,1
3088,0.0,1
3089,0.0,1
3090,1.0,1
3091,1.0,1
3092,0.0,0
3093,0.0,1
3094,0.0,0
3095,0.0,0
3096,1.0,1
3097,0.0,0
3098,1.0,1
3099,0.0,0
3100,1.0,0
3101,0.0,0
3102,1.0,1
3103,1.0,1
3104,1.0,1
3105,1.0,1
3106,0.0,0
3107,0.0,0
3108,0.0,1
3109,1.0,0
3110,0.0,0
3111,0.0,0
3112,1.0,1
3113,1.0,1
3114,0.0,0
3115,0.0,1
3116,0.0,0
3117,0.0,0
3118,0.0,0
3119,1.0,1
3120,0.0,0
3121,0.0,0
3122,0.0,0
3123,0.0,0
3124,1.0,1
3125,1.0,0
3126,1.0,1
3127,0.0,0
3128,0.0,0
3129,1.0,0
3130,1.0,1
3131,0.0,0
3132,0.0,0
3133,1.0,1
3134,1.0,1
3135,0.0,0
3136,0.0,0
3137,1.0,1
3138,0.0,1
3139,1.0,1
3140,0.0,1
3141,1.0,1
3142,1.0,1
3143,0.0,0
3144,1.0,0
3145,0.0,0
3146,0.0,0
3147,1.0,1
3148,0.0,0
3149,1.0,1
3150,0.0,0
3151,1.0,1
3152,0.0,0
3153,0.0,0
3154,1.0,1
3155,1.0,1
3156,0.0,0
3157,0.0,0
3158,0.0,0
3159,0.0,0
3160,0.0,0
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,1.0,0
3165,0.0,0
3166,1.0,1
3167,1.0,1
3168,1.0,0
3169,0.0,1
3170,1.0,1
3171,1.0,1
3172,1.0,1
3173,0.0,0
3174,1.0,1
3175,0.0,1
3176,1.0,1
3177,1.0,1
3178,0.0,0
3179,1.0,0
3180,1.0,1
3181,1.0,1
3182,1.0,1
3183,1.0,0
3184,0.0,1
3185,1.0,1
3186,1.0,1
3187,1.0,1
3188,0.0,0
3189,1.0,1
3190,0.0,0
3191,0.0,0
3192,1.0,1
3193,0.0,1
3194,0.0,1
3195,0.0,0
3196,1.0,0
3197,1.0,1
3198,0.0,0
3199,0.0,0
3200,1.0,0
3201,0.0,0
3202,0.0,1
3203,1.0,1
3204,1.0,1
3205,0.0,0
3206,1.0,1
3207,1.0,0
3208,0.0,1
3209,1.0,1
3210,1.0,1
3211,0.0,1
3212,1.0,1
3213,1.0,1
3214,1.0,1
3215,0.0,0
3216,0.0,1
3217,1.0,1
3218,1.0,1
