,predictions,target
1665,0.0,0
1666,0.0,1
1667,1.0,1
1668,1.0,0
1669,0.0,1
1670,1.0,0
1671,0.0,0
1672,0.0,0
1673,0.0,0
1674,1.0,1
1675,1.0,1
1676,1.0,1
1677,0.0,0
1678,0.0,1
1679,1.0,1
1680,0.0,1
1681,0.0,1
1682,0.0,0
1683,0.0,1
1684,0.0,1
1685,0.0,1
1686,0.0,1
1687,0.0,0
1688,0.0,1
1689,0.0,1
1690,0.0,0
1691,0.0,1
1692,0.0,0
1693,0.0,1
1694,0.0,0
1695,0.0,0
1696,0.0,0
1697,0.0,0
1698,0.0,0
1699,1.0,0
1700,1.0,1
1701,0.0,0
1702,0.0,0
1703,1.0,1
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,1.0,1
1709,1.0,0
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,0.0,1
1714,1.0,1
1715,0.0,0
1716,0.0,1
1717,1.0,0
1718,1.0,0
1719,1.0,1
1720,0.0,1
1721,0.0,0
1722,0.0,0
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,0.0,1
1731,0.0,0
1732,0.0,1
1733,0.0,0
1734,1.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,1.0,0
1739,0.0,0
1740,1.0,1
1741,1.0,1
1742,1.0,0
1743,1.0,1
1744,0.0,1
1745,1.0,1
1746,1.0,1
1747,1.0,1
1748,0.0,0
1749,0.0,0
1750,1.0,1
1751,1.0,1
1752,0.0,1
1753,0.0,0
1754,0.0,0
1755,0.0,0
1756,0.0,1
1757,0.0,1
1758,0.0,1
1759,1.0,1
1760,0.0,0
1761,0.0,0
1762,0.0,1
1763,0.0,1
1764,0.0,1
1765,0.0,1
1766,0.0,1
1767,1.0,0
1768,0.0,0
1769,0.0,0
1770,1.0,0
1771,1.0,0
1772,0.0,1
1773,0.0,1
1774,0.0,1
1775,0.0,1
1776,0.0,1
1777,0.0,1
1778,0.0,1
1779,0.0,1
1780,0.0,0
1781,0.0,0
1782,0.0,0
1783,0.0,1
1784,0.0,0
1785,1.0,1
1786,0.0,1
1787,0.0,1
1788,0.0,1
1789,0.0,1
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,1
1795,0.0,0
1796,0.0,1
1797,0.0,1
1798,1.0,1
1799,0.0,1
1800,0.0,0
1801,0.0,1
1802,0.0,1
1803,0.0,1
1804,0.0,0
1805,0.0,1
1806,0.0,0
1807,0.0,0
1808,1.0,0
1809,1.0,0
1810,1.0,0
1811,0.0,0
1812,1.0,1
1813,0.0,1
1814,1.0,1
1815,0.0,1
1816,1.0,1
1817,1.0,1
1818,0.0,0
1819,1.0,0
1820,0.0,0
1821,1.0,1
1822,0.0,1
1823,0.0,0
1824,0.0,0
1825,1.0,0
1826,0.0,0
1827,0.0,0
1828,1.0,0
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,1.0,1
1833,1.0,0
1834,1.0,1
1835,1.0,0
1836,1.0,1
1837,0.0,0
1838,0.0,0
1839,1.0,1
1840,1.0,1
1841,0.0,0
1842,0.0,0
1843,1.0,1
1844,0.0,0
1845,0.0,1
1846,1.0,1
1847,0.0,0
1848,1.0,1
1849,1.0,1
1850,0.0,1
1851,0.0,0
1852,0.0,0
1853,0.0,0
1854,0.0,1
1855,0.0,0
1856,0.0,1
1857,1.0,0
1858,1.0,1
1859,0.0,0
1860,1.0,0
1861,1.0,1
1862,0.0,0
1863,0.0,1
1864,1.0,0
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,0.0,0
1869,1.0,1
1870,1.0,0
1871,0.0,0
1872,0.0,0
1873,0.0,0
1874,0.0,0
1875,1.0,1
1876,1.0,0
1877,1.0,0
1878,0.0,0
1879,1.0,1
1880,0.0,0
1881,0.0,0
1882,0.0,0
1883,0.0,0
1884,1.0,1
1885,1.0,1
1886,1.0,1
1887,1.0,1
1888,0.0,0
1889,1.0,1
1890,1.0,1
1891,0.0,0
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,1.0,1
1896,0.0,1
1897,0.0,1
1898,0.0,1
1899,0.0,0
1900,0.0,1
1901,0.0,0
1902,0.0,0
1903,0.0,1
1904,0.0,1
1905,0.0,0
1906,0.0,1
1907,0.0,0
1908,0.0,1
1909,0.0,0
1910,0.0,1
1911,0.0,1
1912,0.0,1
1913,1.0,1
1914,0.0,1
1915,0.0,1
1916,0.0,1
1917,0.0,1
1918,0.0,1
1919,0.0,0
1920,1.0,0
1921,0.0,0
1922,1.0,1
1923,0.0,0
1924,1.0,1
1925,0.0,0
1926,0.0,0
1927,0.0,1
1928,0.0,0
1929,0.0,1
1930,0.0,0
1931,0.0,0
1932,1.0,1
1933,0.0,0
1934,1.0,0
1935,1.0,1
1936,0.0,0
1937,1.0,1
1938,1.0,0
1939,1.0,1
1940,1.0,1
1941,0.0,0
1942,1.0,1
1943,1.0,1
1944,0.0,1
1945,0.0,0
1946,0.0,0
1947,0.0,1
1948,0.0,0
1949,0.0,0
1950,1.0,0
1951,1.0,0
1952,0.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,1
1956,1.0,0
1957,1.0,1
1958,1.0,1
1959,1.0,1
1960,1.0,0
1961,1.0,0
1962,1.0,1
1963,0.0,0
1964,0.0,0
1965,1.0,0
1966,0.0,0
1967,0.0,0
1968,1.0,0
1969,1.0,1
1970,0.0,0
1971,0.0,0
1972,1.0,0
1973,1.0,1
1974,1.0,0
1975,1.0,1
1976,1.0,1
1977,1.0,1
1978,1.0,1
1979,1.0,1
1980,1.0,0
1981,1.0,1
1982,0.0,0
1983,1.0,1
1984,0.0,1
1985,0.0,0
1986,0.0,0
1987,0.0,0
1988,0.0,1
1989,0.0,1
1990,0.0,0
1991,1.0,0
1992,0.0,1
1993,0.0,1
1994,0.0,0
1995,0.0,1
1996,1.0,0
1997,1.0,1
1998,0.0,1
1999,0.0,1
2000,0.0,0
2001,0.0,0
2002,1.0,0
2003,1.0,0
2004,1.0,1
2005,0.0,1
2006,0.0,1
2007,0.0,1
2008,0.0,0
2009,0.0,1
2010,0.0,1
2011,0.0,1
2012,0.0,1
2013,1.0,1
2014,1.0,1
2015,0.0,1
2016,0.0,0
2017,0.0,0
2018,0.0,0
2019,0.0,1
2020,0.0,0
2021,0.0,1
2022,0.0,0
2023,0.0,0
2024,0.0,0
2025,0.0,1
2026,0.0,1
2027,1.0,1
2028,0.0,0
2029,0.0,1
2030,0.0,1
2031,0.0,0
2032,0.0,0
2033,1.0,1
2034,1.0,0
2035,0.0,0
2036,1.0,1
2037,1.0,1
2038,0.0,1
2039,0.0,1
2040,1.0,1
2041,0.0,1
2042,0.0,1
2043,0.0,0
2044,1.0,0
2045,0.0,1
2046,1.0,1
2047,0.0,1
2048,0.0,0
2049,0.0,1
2050,1.0,1
2051,1.0,1
2052,0.0,1
2053,0.0,0
2054,0.0,1
2055,0.0,0
2056,0.0,1
2057,0.0,1
2058,0.0,0
2059,0.0,1
2060,0.0,1
2061,0.0,0
2062,1.0,0
2063,0.0,1
2064,0.0,0
2065,0.0,0
2066,0.0,1
2067,0.0,0
2068,0.0,0
2069,1.0,1
2070,1.0,0
2071,1.0,1
2072,1.0,0
2073,1.0,1
2074,1.0,1
2075,0.0,0
2076,1.0,1
2077,0.0,1
2078,1.0,0
2079,1.0,0
2080,1.0,1
2081,1.0,0
2082,1.0,1
2083,1.0,0
2084,1.0,1
2085,0.0,1
2086,0.0,0
2087,0.0,0
2088,0.0,1
2089,1.0,1
2090,0.0,0
2091,0.0,0
2092,1.0,1
2093,0.0,1
2094,0.0,1
2095,0.0,0
2096,0.0,1
2097,0.0,1
2098,1.0,0
2099,0.0,0
2100,0.0,1
2101,0.0,0
2102,0.0,0
2103,1.0,0
2104,1.0,0
2105,1.0,1
2106,1.0,0
2107,1.0,0
2108,0.0,0
2109,1.0,1
2110,1.0,1
2111,1.0,0
2112,1.0,1
2113,1.0,1
2114,1.0,1
2115,1.0,0
2116,1.0,0
2117,1.0,0
2118,1.0,1
2119,1.0,0
2120,1.0,0
2121,1.0,1
2122,0.0,0
2123,1.0,0
2124,1.0,1
2125,0.0,0
2126,1.0,1
2127,1.0,1
2128,1.0,1
2129,0.0,1
2130,0.0,1
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,0.0,0
2135,1.0,1
2136,1.0,0
2137,1.0,0
2138,1.0,1
2139,1.0,1
2140,0.0,0
2141,0.0,1
2142,0.0,1
2143,0.0,0
2144,0.0,0
2145,1.0,0
2146,0.0,0
2147,1.0,0
2148,1.0,1
2149,1.0,0
2150,1.0,1
2151,0.0,0
2152,1.0,0
2153,1.0,1
2154,0.0,0
2155,0.0,0
2156,1.0,1
2157,1.0,1
2158,1.0,0
2159,1.0,0
2160,1.0,0
2161,0.0,1
2162,1.0,1
2163,1.0,0
2164,1.0,0
2165,1.0,0
2166,1.0,0
2167,1.0,1
2168,1.0,1
2169,1.0,1
2170,1.0,0
2171,1.0,0
2172,1.0,1
2173,1.0,1
2174,1.0,0
2175,1.0,1
2176,1.0,0
2177,1.0,1
2178,0.0,0
2179,1.0,1
2180,1.0,1
2181,0.0,0
2182,0.0,1
2183,0.0,1
2184,0.0,1
2185,0.0,0
2186,0.0,0
2187,0.0,1
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,1.0,0
2192,1.0,0
2193,1.0,0
2194,1.0,1
2195,1.0,1
2196,1.0,0
2197,1.0,1
2198,0.0,0
2199,1.0,1
2200,1.0,1
2201,1.0,1
2202,0.0,0
2203,1.0,0
2204,1.0,0
2205,1.0,0
2206,1.0,1
2207,0.0,1
2208,1.0,1
2209,1.0,1
2210,0.0,1
2211,0.0,0
2212,0.0,1
2213,0.0,0
2214,0.0,0
2215,0.0,0
2216,0.0,0
2217,0.0,0
2218,1.0,1
2219,1.0,1
2220,1.0,0
2221,1.0,1
2222,0.0,1
2223,0.0,0
2224,0.0,0
2225,1.0,1
2226,1.0,1
2227,1.0,0
2228,1.0,1
2229,1.0,0
2230,1.0,0
2231,1.0,0
2232,1.0,0
2233,1.0,1
2234,1.0,1
2235,0.0,0
2236,1.0,0
2237,1.0,0
2238,1.0,1
2239,1.0,0
2240,0.0,0
2241,1.0,1
2242,1.0,1
2243,1.0,1
2244,1.0,0
2245,1.0,1
2246,1.0,0
2247,1.0,0
2248,1.0,1
2249,1.0,0
2250,1.0,1
2251,0.0,0
2252,1.0,0
2253,1.0,0
2254,1.0,1
2255,1.0,1
2256,1.0,1
2257,0.0,0
2258,0.0,1
2259,0.0,1
2260,0.0,0
2261,1.0,1
2262,0.0,1
2263,0.0,0
2264,0.0,0
2265,0.0,0
2266,1.0,1
2267,0.0,0
2268,1.0,0
2269,1.0,1
2270,1.0,0
2271,0.0,0
2272,1.0,0
2273,1.0,1
2274,1.0,1
2275,0.0,1
2276,1.0,1
2277,1.0,1
2278,0.0,1
2279,0.0,1
2280,0.0,1
2281,0.0,0
2282,0.0,1
2283,0.0,0
2284,0.0,0
2285,0.0,0
2286,1.0,1
2287,0.0,0
2288,1.0,1
2289,0.0,1
2290,0.0,0
2291,1.0,1
2292,0.0,0
2293,0.0,1
2294,0.0,0
2295,1.0,1
2296,0.0,0
2297,1.0,0
2298,1.0,0
2299,1.0,0
2300,1.0,0
2301,1.0,0
2302,1.0,1
2303,1.0,0
2304,0.0,0
2305,1.0,0
2306,0.0,0
2307,1.0,0
2308,1.0,1
2309,0.0,0
2310,1.0,1
2311,1.0,1
2312,1.0,1
2313,1.0,1
2314,1.0,0
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,1.0,0
2319,1.0,0
2320,0.0,0
2321,0.0,0
2322,1.0,1
2323,1.0,0
2324,1.0,1
2325,0.0,0
2326,1.0,0
2327,1.0,0
2328,1.0,1
2329,1.0,1
2330,0.0,0
2331,1.0,0
2332,1.0,0
2333,0.0,0
2334,0.0,0
2335,1.0,1
2336,0.0,0
2337,1.0,1
2338,1.0,0
2339,1.0,1
2340,1.0,0
2341,1.0,0
2342,1.0,0
2343,0.0,0
2344,1.0,0
2345,1.0,0
2346,1.0,1
2347,1.0,1
2348,1.0,0
2349,1.0,1
2350,1.0,0
2351,1.0,1
2352,0.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,0
2358,0.0,0
2359,1.0,0
2360,1.0,1
2361,1.0,1
2362,0.0,0
2363,0.0,0
2364,1.0,1
2365,1.0,1
2366,1.0,0
2367,1.0,1
2368,1.0,1
2369,1.0,1
2370,0.0,0
2371,0.0,1
2372,1.0,1
2373,0.0,0
2374,0.0,1
2375,0.0,1
2376,0.0,1
2377,0.0,0
2378,0.0,1
2379,0.0,1
2380,1.0,1
2381,0.0,0
2382,0.0,1
2383,1.0,1
2384,0.0,0
2385,0.0,1
2386,0.0,1
2387,0.0,1
2388,0.0,1
2389,1.0,1
2390,0.0,0
2391,1.0,1
2392,0.0,0
2393,0.0,1
2394,1.0,1
2395,0.0,0
2396,0.0,1
2397,0.0,1
2398,0.0,1
2399,0.0,1
2400,1.0,1
2401,0.0,0
2402,0.0,1
2403,1.0,0
2404,0.0,0
2405,0.0,1
2406,0.0,0
2407,0.0,1
2408,0.0,1
2409,1.0,1
2410,0.0,0
2411,0.0,1
2412,1.0,1
2413,0.0,1
2414,0.0,0
2415,0.0,0
2416,0.0,0
2417,0.0,1
2418,0.0,1
2419,0.0,1
2420,0.0,1
2421,0.0,0
2422,0.0,0
2423,0.0,0
2424,0.0,0
2425,0.0,1
2426,0.0,1
2427,0.0,0
2428,1.0,1
2429,0.0,0
2430,1.0,0
2431,0.0,0
2432,1.0,1
2433,1.0,1
2434,1.0,1
2435,0.0,1
2436,0.0,1
2437,0.0,0
2438,1.0,0
2439,1.0,0
2440,1.0,0
2441,1.0,1
2442,0.0,0
2443,1.0,0
2444,1.0,0
2445,0.0,0
2446,1.0,0
2447,1.0,0
2448,0.0,0
2449,1.0,1
2450,0.0,0
2451,1.0,1
2452,1.0,0
2453,1.0,0
2454,0.0,1
2455,1.0,0
2456,1.0,1
2457,1.0,1
2458,1.0,0
2459,1.0,1
2460,1.0,0
2461,1.0,0
2462,1.0,0
2463,1.0,1
2464,1.0,0
2465,1.0,0
2466,1.0,1
2467,1.0,0
2468,1.0,0
2469,1.0,1
2470,0.0,0
2471,1.0,0
2472,1.0,1
2473,1.0,1
2474,1.0,1
2475,1.0,0
2476,1.0,0
2477,1.0,1
2478,0.0,0
2479,1.0,0
2480,1.0,1
2481,0.0,0
2482,1.0,1
2483,1.0,1
2484,0.0,0
2485,1.0,0
2486,0.0,0
2487,1.0,1
2488,1.0,1
2489,0.0,0
2490,1.0,0
2491,1.0,0
2492,0.0,0
2493,1.0,1
2494,1.0,1
2495,1.0,1
2496,1.0,1
2497,0.0,1
2498,0.0,0
2499,0.0,0
2500,1.0,1
2501,1.0,1
2502,0.0,0
2503,0.0,1
2504,0.0,1
2505,0.0,0
2506,0.0,1
2507,0.0,1
2508,1.0,0
2509,0.0,1
2510,1.0,1
2511,0.0,0
2512,0.0,0
2513,0.0,1
2514,0.0,0
2515,0.0,1
2516,0.0,0
2517,1.0,0
2518,0.0,0
2519,1.0,1
2520,1.0,0
2521,1.0,0
2522,1.0,1
2523,1.0,0
2524,1.0,1
2525,1.0,0
2526,1.0,1
2527,1.0,0
2528,0.0,1
2529,1.0,1
2530,1.0,1
2531,1.0,0
2532,1.0,1
2533,1.0,0
2534,0.0,0
2535,1.0,0
2536,1.0,0
2537,1.0,1
2538,1.0,1
2539,0.0,0
2540,1.0,0
2541,0.0,0
2542,1.0,0
2543,1.0,1
2544,1.0,1
2545,1.0,1
2546,1.0,1
2547,0.0,1
2548,0.0,0
2549,1.0,1
2550,1.0,0
2551,1.0,1
2552,1.0,0
2553,0.0,1
2554,0.0,0
2555,0.0,1
2556,0.0,1
2557,0.0,0
2558,1.0,1
2559,0.0,0
2560,0.0,0
2561,0.0,0
2562,0.0,1
2563,0.0,0
2564,0.0,0
2565,0.0,0
2566,1.0,1
2567,1.0,1
2568,0.0,0
2569,1.0,1
2570,0.0,0
2571,1.0,1
2572,0.0,1
2573,0.0,0
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,1.0,0
2578,1.0,1
2579,0.0,1
2580,0.0,1
2581,1.0,0
2582,1.0,0
2583,0.0,1
2584,0.0,1
2585,0.0,1
2586,0.0,0
2587,0.0,0
2588,0.0,0
2589,0.0,1
2590,0.0,0
2591,0.0,0
2592,1.0,0
2593,1.0,0
2594,0.0,0
2595,0.0,0
2596,0.0,0
2597,1.0,0
2598,1.0,1
2599,0.0,1
2600,1.0,1
2601,1.0,1
2602,1.0,1
2603,1.0,0
2604,1.0,1
2605,1.0,0
2606,1.0,0
2607,1.0,1
2608,1.0,0
2609,1.0,1
2610,1.0,1
2611,0.0,0
2612,0.0,1
2613,1.0,1
2614,1.0,1
2615,1.0,1
2616,0.0,1
2617,1.0,1
2618,0.0,0
2619,0.0,0
2620,0.0,1
2621,0.0,1
2622,0.0,0
2623,1.0,1
2624,0.0,1
2625,0.0,0
2626,0.0,0
2627,0.0,0
2628,1.0,1
2629,0.0,0
2630,0.0,0
2631,0.0,0
2632,1.0,0
2633,1.0,0
2634,0.0,0
2635,0.0,0
2636,1.0,1
2637,1.0,1
2638,1.0,0
2639,0.0,0
2640,1.0,0
2641,1.0,0
2642,1.0,1
2643,1.0,0
2644,1.0,0
2645,0.0,0
2646,0.0,0
2647,1.0,1
2648,1.0,0
2649,1.0,0
2650,1.0,0
2651,1.0,1
2652,1.0,1
2653,0.0,0
2654,1.0,0
2655,1.0,1
2656,1.0,0
2657,1.0,0
2658,0.0,0
2659,1.0,1
2660,1.0,1
2661,1.0,0
2662,0.0,0
2663,1.0,1
2664,1.0,0
2665,1.0,1
2666,1.0,1
2667,1.0,0
2668,1.0,1
2669,1.0,0
2670,1.0,1
2671,1.0,0
2672,1.0,1
2673,1.0,0
2674,1.0,0
2675,1.0,0
2676,1.0,0
2677,0.0,1
2678,1.0,0
2679,1.0,1
2680,1.0,1
2681,1.0,1
2682,0.0,1
2683,0.0,0
2684,1.0,0
2685,1.0,0
2686,1.0,0
2687,0.0,1
2688,1.0,0
2689,0.0,1
2690,1.0,1
2691,1.0,0
2692,1.0,1
2693,0.0,1
2694,0.0,0
2695,0.0,1
2696,0.0,0
2697,0.0,0
2698,1.0,1
2699,1.0,0
2700,1.0,1
2701,1.0,0
2702,1.0,1
2703,0.0,0
2704,0.0,1
2705,0.0,1
2706,0.0,1
2707,1.0,1
2708,0.0,1
2709,0.0,0
2710,0.0,0
2711,0.0,0
2712,1.0,0
2713,1.0,1
2714,0.0,1
2715,0.0,1
2716,0.0,1
2717,0.0,1
2718,0.0,1
2719,0.0,0
2720,1.0,1
2721,0.0,0
2722,0.0,0
2723,0.0,1
2724,0.0,0
2725,0.0,1
2726,0.0,1
2727,0.0,0
2728,0.0,1
2729,0.0,0
2730,1.0,0
2731,0.0,0
2732,0.0,0
2733,0.0,0
2734,1.0,1
2735,1.0,0
2736,1.0,0
2737,1.0,1
2738,1.0,1
2739,1.0,0
2740,0.0,0
2741,1.0,1
2742,1.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,0
2746,1.0,1
2747,1.0,0
2748,0.0,1
2749,1.0,0
2750,1.0,1
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,0.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,0
2758,1.0,1
2759,0.0,1
2760,0.0,1
2761,1.0,1
2762,0.0,0
2763,0.0,1
2764,0.0,1
2765,0.0,0
2766,0.0,0
2767,0.0,1
2768,1.0,1
2769,0.0,0
2770,1.0,0
2771,0.0,1
2772,0.0,1
2773,1.0,0
2774,0.0,0
2775,0.0,0
2776,0.0,1
2777,1.0,1
2778,0.0,1
2779,0.0,1
2780,0.0,1
2781,0.0,0
2782,0.0,1
2783,0.0,0
2784,0.0,1
2785,1.0,1
2786,0.0,1
2787,0.0,0
2788,0.0,0
2789,0.0,1
2790,1.0,1
2791,1.0,1
2792,0.0,0
2793,0.0,0
2794,0.0,0
2795,0.0,1
2796,0.0,0
2797,0.0,0
2798,1.0,0
2799,1.0,1
2800,1.0,0
2801,1.0,0
2802,1.0,1
2803,1.0,1
2804,1.0,1
2805,1.0,0
2806,1.0,0
2807,0.0,0
2808,1.0,0
2809,1.0,0
2810,1.0,1
2811,1.0,1
2812,0.0,1
2813,1.0,1
2814,1.0,0
2815,1.0,1
2816,0.0,0
2817,0.0,1
2818,0.0,1
2819,0.0,1
2820,0.0,0
2821,0.0,0
2822,1.0,1
2823,1.0,1
2824,0.0,0
2825,0.0,1
2826,0.0,0
2827,1.0,1
2828,1.0,1
2829,1.0,1
2830,1.0,0
2831,0.0,1
2832,0.0,0
2833,0.0,0
2834,0.0,0
2835,0.0,1
2836,0.0,1
2837,1.0,1
2838,0.0,1
2839,0.0,1
2840,0.0,1
2841,1.0,0
2842,0.0,1
2843,0.0,0
2844,1.0,0
2845,0.0,0
2846,0.0,0
2847,1.0,0
2848,0.0,1
2849,1.0,1
2850,0.0,1
2851,0.0,1
2852,0.0,1
2853,0.0,1
2854,0.0,1
2855,0.0,1
2856,0.0,1
2857,0.0,0
2858,1.0,0
2859,1.0,0
2860,1.0,1
2861,0.0,0
2862,0.0,1
2863,0.0,1
2864,1.0,0
2865,0.0,0
2866,0.0,1
2867,0.0,0
2868,0.0,0
2869,0.0,0
2870,1.0,1
2871,1.0,1
2872,1.0,0
2873,0.0,1
2874,1.0,0
2875,0.0,0
2876,1.0,1
2877,0.0,1
2878,1.0,1
2879,0.0,1
2880,1.0,0
2881,0.0,0
2882,1.0,0
2883,0.0,0
2884,1.0,1
2885,1.0,1
2886,0.0,1
2887,1.0,0
2888,0.0,0
2889,1.0,0
2890,0.0,0
2891,1.0,1
2892,1.0,0
2893,1.0,0
2894,1.0,1
2895,1.0,1
2896,1.0,1
2897,1.0,1
2898,0.0,1
2899,0.0,1
2900,0.0,1
2901,0.0,0
2902,0.0,0
2903,0.0,0
2904,1.0,1
2905,0.0,1
2906,0.0,1
2907,0.0,1
2908,0.0,1
2909,0.0,1
2910,0.0,1
2911,0.0,1
2912,0.0,1
2913,0.0,0
2914,0.0,0
2915,0.0,0
2916,0.0,0
2917,0.0,1
2918,1.0,1
2919,1.0,1
2920,0.0,0
2921,0.0,1
2922,0.0,0
2923,1.0,1
2924,0.0,1
2925,0.0,0
2926,0.0,0
2927,0.0,0
2928,1.0,0
2929,1.0,0
2930,0.0,0
2931,0.0,0
2932,1.0,0
2933,0.0,0
2934,1.0,0
2935,0.0,0
2936,0.0,0
2937,0.0,0
2938,1.0,1
2939,1.0,1
2940,0.0,0
2941,1.0,1
2942,1.0,1
2943,1.0,0
2944,1.0,0
2945,1.0,0
2946,0.0,0
2947,1.0,1
2948,1.0,1
2949,0.0,0
2950,1.0,0
2951,1.0,1
2952,1.0,1
2953,1.0,0
2954,1.0,1
2955,0.0,1
2956,0.0,0
2957,0.0,0
2958,1.0,0
2959,1.0,1
2960,1.0,1
2961,0.0,0
2962,0.0,0
2963,1.0,1
2964,0.0,1
2965,0.0,0
2966,1.0,1
2967,0.0,0
2968,0.0,1
2969,0.0,0
2970,1.0,0
2971,1.0,0
2972,1.0,1
2973,1.0,0
2974,1.0,1
2975,0.0,0
2976,1.0,1
2977,1.0,1
2978,0.0,0
2979,1.0,0
2980,1.0,0
2981,0.0,0
2982,1.0,1
2983,1.0,1
2984,1.0,1
2985,1.0,1
2986,0.0,1
2987,0.0,0
2988,0.0,0
2989,0.0,1
2990,0.0,1
2991,0.0,0
2992,1.0,1
2993,0.0,0
2994,1.0,1
2995,0.0,0
2996,0.0,0
2997,1.0,1
2998,0.0,0
2999,0.0,1
3000,0.0,1
3001,0.0,0
3002,0.0,0
3003,1.0,0
3004,1.0,1
3005,1.0,1
3006,0.0,1
3007,0.0,0
3008,1.0,0
3009,1.0,0
3010,1.0,1
3011,1.0,0
3012,1.0,1
3013,1.0,0
3014,1.0,0
3015,1.0,0
3016,1.0,0
3017,1.0,1
3018,1.0,1
3019,1.0,1
3020,0.0,0
3021,1.0,0
3022,1.0,0
3023,1.0,1
3024,1.0,0
3025,0.0,0
3026,1.0,1
3027,0.0,0
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,0
3032,1.0,0
3033,1.0,0
3034,1.0,1
3035,1.0,1
3036,0.0,0
3037,1.0,0
3038,0.0,0
3039,1.0,0
3040,0.0,0
3041,1.0,0
3042,1.0,0
3043,1.0,1
3044,0.0,1
3045,1.0,1
3046,1.0,0
3047,1.0,0
3048,1.0,0
3049,1.0,0
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,1
3054,1.0,0
3055,1.0,1
3056,1.0,1
3057,0.0,0
3058,0.0,1
3059,0.0,1
3060,0.0,0
3061,0.0,1
3062,0.0,0
3063,0.0,1
3064,0.0,1
3065,1.0,1
3066,0.0,0
3067,1.0,0
3068,0.0,0
3069,0.0,0
3070,1.0,0
3071,1.0,0
3072,1.0,1
3073,1.0,0
3074,1.0,0
3075,1.0,0
3076,1.0,1
3077,0.0,0
3078,1.0,1
3079,1.0,0
3080,1.0,1
3081,0.0,1
3082,1.0,0
3083,1.0,1
3084,1.0,0
3085,1.0,1
3086,1.0,0
3087,0.0,0
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,1
3092,1.0,0
3093,0.0,1
3094,0.0,1
3095,0.0,0
3096,0.0,0
3097,0.0,1
3098,0.0,1
3099,0.0,1
3100,0.0,0
3101,0.0,0
3102,0.0,1
3103,1.0,1
3104,0.0,0
3105,0.0,1
3106,0.0,1
3107,0.0,0
3108,0.0,0
3109,0.0,1
3110,1.0,1
3111,0.0,1
3112,0.0,1
3113,0.0,1
3114,0.0,1
3115,1.0,1
3116,0.0,1
3117,0.0,0
3118,1.0,0
3119,0.0,1
3120,0.0,1
3121,1.0,1
3122,0.0,0
3123,1.0,0
3124,0.0,0
3125,0.0,0
3126,0.0,0
3127,0.0,0
3128,0.0,1
3129,0.0,1
3130,0.0,0
3131,1.0,0
3132,1.0,1
3133,1.0,1
3134,1.0,0
3135,0.0,1
3136,1.0,1
3137,1.0,1
3138,1.0,1
3139,1.0,1
3140,0.0,1
3141,0.0,1
3142,0.0,0
3143,1.0,0
3144,0.0,0
3145,0.0,1
3146,0.0,0
3147,0.0,1
3148,1.0,1
3149,0.0,1
3150,0.0,0
3151,0.0,0
3152,0.0,1
3153,0.0,1
3154,0.0,0
3155,1.0,1
3156,1.0,1
3157,0.0,0
3158,0.0,1
3159,0.0,0
3160,1.0,1
3161,0.0,1
3162,0.0,0
3163,0.0,0
3164,0.0,1
3165,0.0,1
3166,0.0,0
3167,0.0,0
3168,0.0,0
3169,0.0,1
3170,0.0,0
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,1.0,0
3176,1.0,1
3177,1.0,1
3178,1.0,1
3179,1.0,0
3180,1.0,1
3181,1.0,1
3182,1.0,1
3183,1.0,0
3184,1.0,1
3185,0.0,0
3186,0.0,1
3187,0.0,0
3188,1.0,0
3189,1.0,1
3190,0.0,1
3191,0.0,0
3192,1.0,0
3193,0.0,0
3194,1.0,1
3195,0.0,0
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,1.0,0
3200,1.0,1
3201,1.0,1
3202,1.0,1
3203,0.0,1
3204,0.0,0
3205,0.0,0
3206,0.0,1
3207,0.0,0
3208,0.0,0
3209,1.0,1
3210,0.0,1
3211,0.0,1
3212,1.0,0
3213,1.0,1
3214,0.0,0
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,1.0,0
