,predictions,target
180,1.0,1
181,1.0,1
182,0.0,2
183,1.0,1
184,0.0,0
185,1.0,1
186,0.0,0
187,2.0,2
188,0.0,0
189,1.0,1
190,0.0,2
191,1.0,0
192,0.0,2
193,2.0,2
194,1.0,0
195,1.0,1
196,2.0,0
197,0.0,0
198,0.0,0
199,2.0,2
200,0.0,0
201,1.0,1
202,2.0,2
203,0.0,0
204,1.0,1
205,1.0,1
206,2.0,2
207,2.0,0
208,0.0,0
209,2.0,2
210,2.0,2
211,2.0,0
212,0.0,1
213,1.0,1
214,0.0,0
215,2.0,0
216,0.0,0
217,1.0,1
218,0.0,0
219,0.0,0
220,0.0,0
221,0.0,2
222,1.0,1
223,0.0,0
224,2.0,2
225,1.0,1
226,2.0,2
227,0.0,0
228,1.0,1
229,0.0,1
230,2.0,2
231,1.0,0
232,2.0,2
233,0.0,0
234,1.0,1
235,0.0,0
236,0.0,0
237,0.0,0
238,0.0,1
239,0.0,0
240,1.0,1
241,0.0,0
242,2.0,2
243,2.0,2
244,0.0,0
245,0.0,0
246,1.0,1
247,0.0,2
248,1.0,1
249,1.0,0
250,1.0,1
251,1.0,1
252,1.0,1
253,2.0,2
254,0.0,0
255,1.0,1
256,1.0,1
257,0.0,0
258,2.0,2
259,0.0,0
260,2.0,2
261,0.0,0
262,0.0,0
263,1.0,1
264,0.0,0
265,2.0,0
266,1.0,1
267,2.0,2
268,1.0,2
269,2.0,2
270,0.0,2
271,1.0,1
272,0.0,1
273,2.0,2
274,0.0,0
275,2.0,0
276,0.0,0
277,0.0,0
278,0.0,0
279,1.0,0
280,1.0,0
281,2.0,2
282,0.0,0
283,0.0,0
284,1.0,1
285,2.0,2
286,0.0,0
287,1.0,1
288,1.0,1
289,0.0,0
290,1.0,2
291,2.0,0
292,0.0,0
293,0.0,0
294,1.0,1
295,0.0,2
296,0.0,0
297,1.0,1
298,2.0,2
299,1.0,1
300,1.0,1
301,0.0,0
302,0.0,0
303,1.0,1
304,0.0,2
305,1.0,1
306,0.0,2
307,0.0,2
308,1.0,0
309,2.0,2
310,0.0,0
311,0.0,0
312,2.0,2
313,2.0,1
314,2.0,0
315,0.0,0
316,1.0,0
317,0.0,2
318,2.0,0
319,1.0,1
320,2.0,0
321,1.0,1
322,0.0,0
323,2.0,2
324,0.0,0
325,1.0,1
326,0.0,0
327,1.0,1
328,2.0,2
329,1.0,1
330,2.0,2
331,0.0,0
332,1.0,1
333,2.0,2
334,0.0,0
335,0.0,0
336,0.0,0
337,0.0,1
338,0.0,0
339,2.0,2
340,1.0,1
341,0.0,0
342,2.0,2
343,1.0,1
344,1.0,1
345,2.0,0
346,2.0,0
347,2.0,2
348,2.0,2
349,1.0,2
350,0.0,0
351,0.0,0
352,0.0,2
353,0.0,0
354,2.0,0
355,1.0,1
356,1.0,1
357,2.0,0
358,2.0,2
359,1.0,1
360,2.0,2
361,2.0,2
362,2.0,0
363,0.0,0
364,2.0,2
365,1.0,1
366,1.0,0
367,2.0,2
368,0.0,1
369,1.0,1
370,0.0,0
371,1.0,1
372,1.0,1
373,1.0,1
374,2.0,2
375,2.0,2
376,0.0,0
377,0.0,0
378,1.0,1
379,1.0,1
380,1.0,1
381,0.0,0
382,0.0,0
383,0.0,0
384,2.0,2
385,1.0,1
386,2.0,2
387,2.0,0
388,1.0,1
389,2.0,2
390,2.0,2
391,0.0,2
392,2.0,2
393,0.0,2
394,2.0,2
395,1.0,0
396,0.0,0
397,1.0,1
398,0.0,0
399,0.0,0
400,0.0,0
401,0.0,0
402,2.0,2
403,2.0,2
404,0.0,0
405,1.0,1
406,1.0,1
407,2.0,2
408,1.0,1
409,1.0,0
410,2.0,2
411,2.0,2
412,0.0,0
413,2.0,0
414,1.0,1
415,2.0,2
416,0.0,0
417,0.0,0
418,1.0,1
419,2.0,2
420,2.0,2
421,1.0,0
422,2.0,2
423,0.0,0
424,2.0,2
425,2.0,0
426,1.0,1
427,2.0,0
428,2.0,2
429,0.0,0
430,1.0,0
431,2.0,2
432,0.0,0
433,0.0,1
434,1.0,1
435,2.0,2
436,2.0,0
437,1.0,1
438,1.0,1
439,1.0,1
440,1.0,1
441,0.0,0
442,2.0,2
443,0.0,0
444,1.0,1
445,1.0,2
446,2.0,2
447,0.0,1
448,0.0,1
449,1.0,1
450,2.0,0
451,1.0,1
452,0.0,0
453,2.0,0
454,1.0,0
455,2.0,0
456,0.0,1
457,1.0,1
458,1.0,1
459,2.0,0
460,0.0,0
461,1.0,1
462,0.0,0
463,2.0,2
464,0.0,2
465,1.0,1
466,2.0,2
467,1.0,0
468,0.0,0
469,2.0,2
470,0.0,2
471,0.0,0
472,1.0,1
473,2.0,2
474,0.0,0
475,1.0,1
476,0.0,0
477,0.0,0
478,0.0,0
479,1.0,0
480,0.0,0
481,0.0,0
482,1.0,0
483,1.0,0
484,2.0,2
485,2.0,2
486,1.0,1
487,2.0,2
488,0.0,0
489,0.0,0
490,0.0,2
491,0.0,0
492,1.0,1
493,2.0,2
494,0.0,1
495,2.0,2
496,2.0,2
497,2.0,2
498,0.0,0
499,1.0,1
500,0.0,2
501,1.0,1
502,1.0,0
503,2.0,2
504,2.0,2
505,1.0,1
506,0.0,1
507,1.0,1
508,2.0,2
509,1.0,1
510,0.0,0
511,2.0,2
512,1.0,1
513,0.0,0
514,0.0,2
515,1.0,0
516,2.0,2
517,0.0,0
518,1.0,1
519,0.0,0
520,1.0,1
521,0.0,2
522,0.0,2
523,2.0,2
524,0.0,0
525,2.0,2
526,2.0,2
527,2.0,2
528,1.0,1
529,0.0,0
530,1.0,1
531,0.0,0
532,2.0,2
533,2.0,0
534,0.0,2
535,2.0,0
536,2.0,2
537,0.0,0
538,2.0,2
539,1.0,1
540,2.0,2
541,2.0,2
542,0.0,2
543,1.0,1
544,2.0,2
545,1.0,1
546,1.0,1
547,0.0,0
548,0.0,2
549,1.0,1
550,1.0,1
551,1.0,1
552,0.0,2
553,1.0,1
554,2.0,0
555,1.0,1
556,0.0,1
557,1.0,1
558,0.0,0
559,1.0,1
560,2.0,0
561,2.0,2
562,2.0,2
563,1.0,1
564,2.0,0
565,2.0,0
566,2.0,0
567,1.0,1
568,2.0,2
569,0.0,2
570,1.0,1
571,2.0,2
572,2.0,2
573,0.0,1
574,0.0,0
575,0.0,0
576,2.0,2
577,2.0,2
578,0.0,2
579,2.0,2
580,1.0,1
581,2.0,0
582,1.0,1
583,1.0,1
584,2.0,2
585,1.0,1
586,2.0,2
587,2.0,0
588,2.0,2
589,1.0,1
590,2.0,0
591,2.0,0
592,2.0,0
593,1.0,1
594,1.0,1
595,2.0,2
596,1.0,1
597,2.0,2
598,0.0,1
599,2.0,2
600,2.0,2
601,1.0,1
602,1.0,1
603,1.0,1
604,1.0,1
605,0.0,0
606,0.0,0
607,0.0,2
608,0.0,1
609,1.0,1
610,1.0,1
611,1.0,1
612,0.0,1
613,2.0,0
614,1.0,1
615,2.0,2
616,0.0,1
617,0.0,1
618,1.0,2
619,2.0,2
620,0.0,2
621,0.0,2
622,0.0,0
623,2.0,2
624,1.0,1
625,0.0,0
626,2.0,0
627,1.0,1
628,0.0,0
629,1.0,0
630,0.0,2
631,2.0,0
632,2.0,2
633,2.0,2
634,2.0,0
635,2.0,0
636,1.0,1
637,1.0,0
638,1.0,2
639,0.0,1
640,2.0,2
641,1.0,1
642,1.0,1
643,2.0,2
644,0.0,2
645,0.0,0
646,1.0,1
647,0.0,0
648,2.0,2
649,1.0,1
650,2.0,2
651,0.0,1
652,1.0,0
653,2.0,2
654,0.0,0
655,2.0,2
656,1.0,0
657,0.0,0
658,0.0,0
659,1.0,1
660,0.0,0
661,0.0,0
662,0.0,0
663,1.0,1
664,1.0,1
665,1.0,1
666,0.0,0
667,0.0,0
668,1.0,0
669,2.0,2
670,0.0,0
671,1.0,1
672,1.0,1
673,0.0,0
674,2.0,2
675,0.0,0
676,1.0,1
677,0.0,0
678,1.0,1
679,1.0,1
680,0.0,1
681,1.0,1
682,1.0,1
683,0.0,0
684,0.0,0
685,1.0,1
686,0.0,0
687,0.0,2
688,0.0,2
689,1.0,1
690,0.0,0
691,0.0,0
692,1.0,1
693,1.0,1
694,1.0,1
695,2.0,0
696,0.0,0
697,2.0,2
698,0.0,0
699,1.0,1
700,1.0,1
701,0.0,2
702,1.0,1
703,2.0,2
704,1.0,1
705,0.0,0
706,0.0,2
707,2.0,2
708,1.0,1
709,1.0,1
710,0.0,2
711,0.0,0
712,0.0,0
713,0.0,0
714,0.0,2
715,0.0,0
716,1.0,1
717,2.0,2
718,2.0,2
719,1.0,1
720,2.0,2
721,0.0,2
722,0.0,0
723,2.0,2
724,1.0,2
725,1.0,2
726,2.0,0
727,0.0,2
728,0.0,0
729,0.0,0
730,1.0,1
731,0.0,0
732,2.0,2
733,1.0,0
734,1.0,1
735,0.0,0
736,1.0,1
737,1.0,1
738,2.0,2
739,2.0,0
740,2.0,2
741,1.0,1
742,0.0,0
743,1.0,1
744,1.0,1
745,2.0,2
746,0.0,0
747,0.0,1
748,1.0,0
749,0.0,0
750,1.0,1
751,0.0,0
752,0.0,0
753,0.0,2
754,1.0,2
755,1.0,2
756,1.0,1
757,0.0,2
758,1.0,1
759,1.0,1
760,0.0,1
761,0.0,2
762,1.0,0
763,0.0,0
764,1.0,0
765,0.0,0
766,2.0,2
767,1.0,1
768,2.0,2
769,2.0,0
770,0.0,1
771,0.0,0
772,1.0,1
773,1.0,1
774,2.0,2
775,1.0,1
776,2.0,2
777,0.0,0
778,1.0,1
779,0.0,1
780,0.0,0
781,1.0,1
782,1.0,1
783,2.0,2
784,1.0,1
785,0.0,0
786,0.0,1
787,1.0,1
788,0.0,0
789,1.0,1
790,2.0,2
791,0.0,0
792,1.0,1
793,1.0,1
794,1.0,1
795,0.0,0
796,2.0,2
797,0.0,2
798,1.0,1
799,1.0,2
800,0.0,2
801,1.0,1
802,0.0,2
803,2.0,0
804,0.0,2
805,0.0,1
806,2.0,2
807,2.0,2
808,1.0,1
809,0.0,0
810,0.0,0
811,2.0,2
812,0.0,2
813,1.0,1
814,0.0,0
815,2.0,0
816,0.0,0
817,1.0,1
818,1.0,1
819,0.0,2
820,1.0,1
821,1.0,1
822,2.0,2
823,0.0,1
824,0.0,0
825,2.0,2
826,0.0,2
827,1.0,1
828,0.0,1
829,1.0,1
830,0.0,1
831,2.0,2
832,0.0,1
833,2.0,2
834,2.0,2
835,0.0,0
836,2.0,2
837,2.0,2
838,0.0,0
839,0.0,0
840,0.0,2
841,0.0,0
842,0.0,2
843,0.0,0
844,2.0,2
845,1.0,1
846,1.0,2
847,1.0,1
848,1.0,0
849,2.0,2
850,1.0,1
851,0.0,2
852,1.0,1
853,0.0,2
854,1.0,1
855,0.0,0
856,0.0,2
857,2.0,2
858,2.0,2
859,1.0,1
860,0.0,0
861,1.0,1
862,2.0,2
863,1.0,1
864,0.0,2
865,1.0,1
866,1.0,1
867,1.0,1
868,2.0,2
869,2.0,0
870,0.0,0
871,0.0,2
872,0.0,0
873,1.0,0
874,1.0,1
875,1.0,1
876,1.0,0
877,0.0,2
878,0.0,0
879,2.0,2
880,1.0,1
881,1.0,1
882,0.0,0
883,1.0,1
884,1.0,0
885,0.0,0
886,0.0,0
887,2.0,2
888,2.0,2
889,2.0,2
890,2.0,2
891,0.0,0
892,0.0,1
893,0.0,2
894,1.0,1
895,2.0,2
896,1.0,1
897,1.0,0
898,1.0,2
899,1.0,1
900,1.0,2
901,1.0,1
902,1.0,0
903,1.0,2
904,1.0,1
905,1.0,0
906,1.0,2
907,1.0,1
908,1.0,2
909,1.0,2
910,1.0,1
911,1.0,2
912,1.0,1
913,2.0,2
914,1.0,1
915,0.0,1
916,0.0,2
917,1.0,1
918,1.0,0
919,2.0,2
920,2.0,2
921,0.0,0
922,2.0,2
923,0.0,0
924,0.0,0
925,1.0,0
926,1.0,1
927,2.0,2
928,0.0,0
929,1.0,1
930,0.0,0
931,0.0,0
932,1.0,1
933,2.0,0
934,0.0,0
935,0.0,2
936,2.0,2
937,1.0,1
938,2.0,2
939,0.0,0
940,0.0,0
941,2.0,2
942,1.0,0
943,1.0,1
944,0.0,1
945,0.0,2
946,1.0,1
947,0.0,0
948,2.0,2
949,0.0,0
950,1.0,1
951,1.0,0
952,2.0,0
953,2.0,2
954,0.0,0
955,1.0,1
956,2.0,2
957,0.0,0
958,0.0,0
959,1.0,1
960,1.0,1
961,0.0,0
962,1.0,1
963,1.0,1
964,0.0,0
965,1.0,0
966,0.0,0
967,2.0,2
968,2.0,2
969,2.0,0
970,1.0,1
971,0.0,0
972,0.0,2
973,0.0,0
974,0.0,2
975,2.0,0
976,0.0,0
977,1.0,1
978,1.0,1
979,1.0,1
980,1.0,1
981,0.0,0
982,0.0,0
983,2.0,2
984,2.0,2
985,1.0,1
986,1.0,1
987,0.0,0
988,1.0,0
989,2.0,2
990,0.0,0
991,1.0,0
992,1.0,0
993,2.0,2
994,2.0,0
995,2.0,2
996,1.0,1
997,1.0,1
998,1.0,1
999,2.0,2
1000,0.0,2
1001,2.0,2
1002,1.0,1
1003,1.0,1
1004,2.0,2
1005,0.0,0
1006,0.0,0
1007,0.0,2
1008,2.0,2
1009,2.0,2
1010,0.0,2
1011,2.0,2
1012,1.0,1
1013,1.0,1
1014,2.0,2
1015,1.0,1
1016,1.0,1
1017,1.0,1
1018,1.0,1
1019,2.0,2
1020,0.0,0
1021,0.0,1
1022,1.0,1
1023,0.0,0
1024,0.0,2
1025,1.0,1
1026,1.0,0
1027,2.0,2
1028,2.0,0
1029,1.0,1
1030,0.0,0
1031,0.0,0
1032,0.0,0
1033,2.0,0
1034,1.0,1
1035,0.0,1
1036,0.0,2
1037,2.0,2
1038,2.0,2
1039,0.0,1
1040,1.0,1
1041,0.0,2
1042,2.0,0
1043,1.0,1
1044,1.0,1
1045,2.0,2
1046,0.0,1
1047,2.0,2
1048,1.0,1
1049,0.0,1
1050,1.0,0
1051,1.0,0
1052,1.0,0
1053,2.0,0
1054,2.0,2
1055,1.0,1
1056,1.0,1
1057,0.0,2
1058,1.0,1
1059,1.0,1
1060,0.0,0
1061,1.0,1
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,1.0,1
1067,2.0,0
1068,0.0,2
1069,2.0,2
1070,2.0,2
1071,0.0,0
1072,0.0,1
1073,1.0,1
1074,0.0,2
1075,2.0,2
1076,1.0,1
1077,1.0,1
1078,0.0,0
1079,2.0,2
1080,0.0,0
1081,1.0,1
1082,0.0,0
1083,1.0,1
1084,0.0,0
1085,2.0,2
1086,0.0,0
1087,0.0,2
1088,2.0,0
1089,0.0,0
1090,0.0,0
1091,0.0,1
1092,0.0,1
1093,2.0,2
1094,1.0,1
1095,2.0,2
1096,2.0,2
1097,1.0,1
1098,1.0,1
1099,1.0,0
1100,2.0,2
1101,1.0,1
1102,1.0,1
1103,0.0,1
1104,0.0,0
1105,2.0,2
1106,1.0,2
1107,1.0,1
1108,0.0,0
1109,0.0,2
1110,1.0,1
1111,1.0,0
1112,0.0,0
1113,1.0,0
1114,2.0,2
1115,0.0,0
1116,2.0,0
1117,2.0,2
1118,0.0,0
1119,1.0,0
1120,0.0,1
1121,2.0,2
1122,2.0,2
1123,2.0,2
1124,0.0,2
1125,1.0,0
1126,1.0,0
1127,1.0,1
1128,0.0,0
1129,1.0,0
1130,2.0,0
1131,2.0,2
1132,0.0,0
1133,2.0,2
1134,0.0,2
1135,0.0,0
1136,0.0,1
1137,2.0,0
1138,2.0,2
1139,0.0,2
1140,2.0,0
1141,0.0,2
1142,2.0,2
1143,1.0,0
1144,0.0,1
1145,0.0,0
1146,1.0,1
1147,1.0,0
1148,0.0,2
1149,2.0,2
1150,1.0,1
1151,0.0,2
1152,0.0,0
1153,0.0,0
1154,1.0,1
1155,2.0,2
1156,0.0,2
1157,1.0,1
1158,1.0,0
1159,2.0,2
1160,0.0,0
1161,2.0,2
1162,1.0,1
1163,0.0,0
1164,2.0,0
1165,2.0,2
1166,1.0,0
1167,0.0,0
1168,1.0,1
1169,1.0,1
1170,0.0,0
1171,2.0,2
1172,1.0,1
1173,1.0,0
1174,1.0,0
1175,1.0,1
1176,0.0,0
1177,1.0,1
1178,2.0,2
1179,2.0,2
1180,1.0,1
1181,2.0,2
1182,1.0,1
1183,1.0,0
1184,0.0,0
1185,2.0,0
1186,1.0,0
1187,0.0,0
1188,0.0,0
1189,2.0,2
1190,1.0,0
1191,2.0,2
1192,2.0,2
1193,2.0,0
1194,0.0,0
1195,2.0,2
1196,1.0,1
1197,0.0,0
1198,1.0,1
1199,1.0,1
1200,1.0,1
1201,0.0,0
1202,1.0,1
1203,1.0,2
1204,2.0,2
1205,2.0,2
1206,2.0,2
1207,1.0,1
1208,2.0,2
1209,0.0,0
1210,1.0,1
1211,1.0,1
1212,1.0,1
1213,0.0,0
1214,0.0,0
1215,1.0,1
1216,2.0,2
1217,0.0,0
1218,1.0,1
1219,0.0,2
1220,2.0,2
1221,2.0,0
1222,1.0,1
1223,1.0,2
1224,1.0,0
1225,2.0,2
1226,0.0,0
1227,1.0,1
1228,2.0,2
1229,0.0,0
1230,1.0,2
1231,1.0,0
1232,2.0,2
1233,1.0,1
1234,1.0,1
1235,1.0,1
1236,0.0,0
1237,2.0,2
1238,2.0,2
1239,0.0,0
1240,0.0,0
1241,0.0,0
1242,2.0,2
1243,0.0,0
1244,1.0,1
1245,2.0,2
1246,1.0,1
1247,2.0,2
1248,1.0,1
1249,0.0,1
1250,2.0,2
1251,0.0,0
1252,1.0,1
1253,1.0,1
1254,0.0,0
1255,0.0,0
1256,0.0,1
1257,0.0,0
1258,1.0,1
1259,0.0,0
1260,1.0,0
1261,1.0,1
1262,2.0,2
1263,1.0,1
1264,0.0,0
1265,0.0,0
1266,2.0,2
1267,0.0,0
1268,1.0,0
1269,2.0,2
1270,1.0,0
1271,0.0,0
1272,2.0,2
1273,2.0,2
1274,0.0,0
1275,1.0,1
1276,0.0,0
1277,0.0,0
1278,1.0,1
1279,2.0,2
1280,2.0,2
1281,2.0,1
1282,2.0,2
1283,2.0,2
1284,0.0,1
1285,1.0,1
1286,1.0,1
1287,2.0,2
1288,0.0,0
1289,1.0,1
1290,2.0,2
1291,1.0,1
1292,0.0,0
1293,0.0,0
1294,2.0,2
1295,1.0,1
1296,2.0,2
1297,0.0,0
1298,0.0,0
1299,1.0,1
1300,1.0,1
1301,2.0,2
1302,2.0,2
1303,2.0,2
1304,1.0,1
1305,2.0,2
1306,0.0,0
1307,0.0,0
1308,0.0,0
1309,1.0,1
1310,0.0,0
1311,1.0,1
1312,1.0,2
1313,0.0,0
1314,1.0,1
1315,1.0,2
1316,0.0,1
1317,2.0,2
1318,0.0,0
1319,0.0,0
1320,0.0,0
1321,0.0,0
1322,2.0,2
1323,1.0,1
1324,2.0,2
1325,1.0,1
1326,2.0,2
1327,2.0,2
1328,0.0,1
1329,0.0,1
1330,2.0,2
1331,2.0,2
1332,2.0,2
1333,1.0,1
1334,2.0,2
1335,2.0,2
1336,0.0,0
1337,2.0,2
1338,1.0,1
1339,1.0,1
1340,1.0,1
1341,1.0,0
1342,0.0,0
1343,2.0,2
1344,2.0,2
1345,2.0,2
1346,0.0,2
1347,0.0,0
1348,2.0,2
1349,0.0,0
1350,1.0,1
1351,1.0,0
1352,1.0,1
1353,0.0,0
1354,2.0,2
1355,2.0,2
1356,1.0,1
1357,0.0,1
1358,0.0,0
1359,1.0,0
1360,0.0,0
1361,1.0,1
1362,1.0,1
1363,0.0,0
1364,2.0,2
1365,1.0,1
1366,0.0,0
1367,0.0,2
1368,0.0,0
1369,1.0,0
1370,0.0,2
1371,0.0,2
1372,1.0,1
1373,2.0,2
1374,1.0,1
1375,0.0,0
1376,1.0,1
1377,0.0,2
1378,1.0,1
1379,2.0,0
1380,1.0,1
1381,2.0,2
1382,2.0,0
1383,1.0,1
1384,1.0,1
1385,2.0,2
1386,2.0,2
1387,0.0,0
1388,1.0,1
1389,1.0,1
1390,1.0,1
1391,0.0,0
1392,1.0,1
1393,1.0,1
1394,1.0,2
1395,1.0,0
1396,1.0,2
1397,1.0,0
1398,1.0,1
1399,1.0,2
1400,1.0,0
1401,1.0,1
1402,1.0,1
1403,1.0,0
1404,1.0,2
1405,1.0,2
1406,1.0,1
1407,1.0,1
1408,1.0,2
1409,1.0,0
1410,1.0,1
1411,1.0,2
1412,1.0,0
1413,1.0,0
1414,1.0,2
1415,1.0,0
1416,1.0,0
1417,1.0,0
1418,1.0,0
1419,1.0,0
1420,1.0,0
1421,1.0,2
1422,1.0,1
1423,1.0,2
1424,1.0,0
1425,1.0,0
1426,1.0,2
1427,1.0,2
1428,1.0,1
1429,1.0,2
1430,1.0,0
1431,1.0,1
1432,0.0,0
1433,1.0,1
1434,2.0,2
1435,0.0,0
1436,0.0,0
1437,0.0,2
1438,2.0,2
1439,2.0,2
1440,1.0,1
1441,1.0,1
1442,1.0,0
1443,0.0,2
1444,1.0,1
1445,2.0,2
1446,1.0,2
1447,1.0,1
1448,0.0,0
1449,1.0,1
1450,1.0,1
1451,1.0,2
1452,1.0,1
1453,1.0,1
1454,1.0,1
1455,1.0,0
1456,1.0,1
1457,1.0,1
1458,1.0,0
1459,0.0,0
1460,0.0,0
1461,1.0,1
1462,1.0,0
1463,1.0,1
1464,2.0,0
1465,1.0,1
1466,1.0,1
1467,1.0,1
1468,2.0,2
1469,1.0,1
1470,2.0,2
1471,0.0,0
1472,2.0,2
1473,0.0,0
1474,1.0,1
1475,0.0,2
1476,1.0,1
1477,2.0,2
1478,1.0,2
1479,2.0,2
1480,2.0,2
1481,1.0,1
1482,0.0,0
1483,1.0,1
1484,1.0,1
1485,0.0,0
1486,1.0,1
1487,1.0,1
1488,2.0,2
1489,0.0,0
1490,1.0,1
1491,0.0,0
1492,1.0,1
1493,0.0,0
1494,2.0,2
1495,1.0,1
1496,0.0,0
1497,2.0,2
1498,1.0,1
1499,1.0,1
1500,1.0,1
1501,2.0,2
1502,1.0,1
1503,1.0,1
1504,2.0,2
1505,1.0,1
1506,2.0,2
1507,2.0,2
1508,2.0,2
1509,2.0,0
1510,2.0,2
1511,1.0,1
1512,0.0,0
1513,1.0,1
1514,2.0,2
1515,0.0,0
1516,1.0,1
1517,0.0,0
1518,2.0,2
1519,2.0,2
1520,1.0,1
1521,2.0,2
1522,0.0,0
1523,1.0,1
1524,0.0,2
1525,2.0,2
1526,2.0,2
1527,2.0,2
1528,1.0,1
1529,1.0,2
1530,1.0,1
1531,0.0,0
1532,0.0,0
1533,0.0,0
1534,2.0,2
1535,1.0,1
1536,0.0,0
1537,0.0,0
1538,1.0,1
1539,2.0,2
1540,1.0,1
1541,0.0,0
1542,0.0,0
1543,2.0,2
1544,2.0,2
1545,1.0,1
1546,2.0,2
1547,0.0,0
1548,1.0,1
1549,1.0,1
1550,1.0,1
1551,0.0,0
1552,1.0,1
1553,1.0,1
1554,1.0,1
1555,2.0,2
1556,1.0,1
1557,1.0,0
1558,2.0,2
1559,2.0,2
1560,1.0,1
1561,2.0,0
1562,1.0,1
1563,0.0,0
1564,2.0,2
1565,1.0,1
1566,0.0,2
1567,2.0,2
1568,0.0,1
1569,2.0,2
1570,2.0,0
1571,2.0,2
1572,2.0,2
1573,1.0,1
1574,0.0,0
1575,0.0,0
1576,2.0,0
1577,2.0,2
1578,1.0,1
1579,1.0,1
1580,2.0,2
1581,1.0,0
1582,0.0,0
1583,0.0,0
1584,1.0,1
1585,2.0,2
1586,0.0,2
1587,1.0,0
1588,2.0,2
1589,0.0,0
1590,1.0,1
1591,2.0,2
1592,0.0,0
1593,0.0,0
1594,1.0,2
1595,1.0,0
1596,1.0,1
1597,1.0,1
1598,0.0,0
1599,1.0,1
1600,1.0,1
1601,1.0,1
1602,1.0,1
1603,2.0,2
1604,2.0,2
1605,1.0,1
1606,0.0,0
1607,0.0,0
1608,0.0,0
1609,0.0,0
1610,2.0,2
1611,0.0,0
1612,1.0,1
1613,2.0,2
1614,2.0,2
1615,2.0,2
1616,1.0,1
1617,2.0,2
1618,1.0,1
1619,1.0,1
1620,0.0,0
1621,0.0,0
1622,1.0,1
1623,1.0,1
1624,0.0,0
1625,0.0,0
1626,2.0,2
1627,2.0,2
1628,0.0,0
1629,0.0,0
1630,0.0,0
1631,0.0,0
1632,1.0,1
1633,0.0,1
1634,2.0,2
1635,1.0,0
1636,1.0,1
1637,2.0,2
1638,1.0,1
1639,2.0,2
1640,0.0,0
1641,1.0,1
1642,2.0,2
1643,2.0,2
1644,2.0,2
1645,2.0,2
1646,1.0,0
1647,2.0,2
1648,0.0,0
1649,2.0,2
1650,1.0,1
1651,2.0,2
1652,1.0,1
1653,1.0,1
1654,0.0,0
1655,1.0,1
1656,0.0,2
1657,2.0,2
1658,1.0,1
1659,0.0,1
1660,1.0,1
1661,0.0,2
1662,0.0,0
1663,2.0,2
1664,1.0,1
