,predictions,target
522,0.0,0
523,0.0,0
524,0.0,0
525,1.0,1
526,0.0,0
527,1.0,1
528,0.0,1
529,0.0,1
530,0.0,0
531,0.0,0
532,0.0,0
533,0.0,1
534,1.0,1
535,0.0,0
536,0.0,0
537,0.0,1
538,1.0,1
539,0.0,0
540,1.0,1
541,0.0,0
542,0.0,0
543,1.0,1
544,1.0,1
545,0.0,0
546,1.0,0
547,1.0,1
548,0.0,1
549,1.0,1
550,1.0,1
551,1.0,1
552,1.0,0
553,1.0,1
554,0.0,0
555,0.0,0
556,1.0,1
557,1.0,0
558,1.0,1
559,1.0,1
560,0.0,0
561,0.0,0
562,0.0,0
563,0.0,0
564,1.0,1
565,0.0,1
566,0.0,0
567,0.0,0
568,0.0,1
569,0.0,0
570,1.0,0
571,0.0,0
572,0.0,1
573,0.0,1
574,1.0,1
575,0.0,0
576,0.0,0
577,0.0,0
578,0.0,1
579,0.0,1
580,0.0,0
581,0.0,0
582,0.0,0
583,0.0,1
584,0.0,1
585,0.0,1
586,0.0,0
587,0.0,0
588,0.0,0
589,0.0,0
590,1.0,1
591,0.0,1
592,1.0,1
593,0.0,1
594,0.0,1
595,0.0,0
596,0.0,0
597,0.0,0
598,0.0,1
599,0.0,0
600,1.0,1
601,0.0,0
602,1.0,0
603,0.0,1
604,0.0,0
605,0.0,0
606,1.0,1
607,0.0,1
608,1.0,0
609,0.0,1
610,1.0,1
611,0.0,0
612,0.0,0
613,0.0,0
614,0.0,0
615,1.0,1
616,0.0,1
617,0.0,0
618,0.0,1
619,1.0,1
620,0.0,0
621,1.0,1
622,0.0,1
623,1.0,1
624,1.0,0
625,0.0,0
626,1.0,1
627,0.0,0
628,0.0,1
629,0.0,1
630,0.0,0
631,0.0,0
632,1.0,1
633,0.0,0
634,0.0,0
635,1.0,1
636,0.0,0
637,0.0,0
638,0.0,0
639,1.0,1
640,0.0,1
641,0.0,0
642,0.0,0
643,1.0,1
644,0.0,0
645,0.0,1
646,0.0,0
647,1.0,1
648,0.0,1
649,1.0,0
650,0.0,1
651,0.0,0
652,1.0,1
653,1.0,1
654,0.0,0
655,0.0,1
656,1.0,1
657,0.0,1
658,0.0,1
659,1.0,1
660,0.0,0
661,0.0,1
662,0.0,1
663,1.0,1
664,0.0,0
665,1.0,1
666,0.0,0
667,0.0,0
668,0.0,0
669,0.0,1
670,1.0,1
671,0.0,0
672,0.0,0
673,0.0,0
674,1.0,1
675,1.0,1
676,1.0,1
677,1.0,1
678,1.0,1
679,0.0,1
680,0.0,1
681,0.0,0
682,1.0,1
683,1.0,1
684,0.0,0
685,0.0,0
686,0.0,0
687,0.0,0
688,0.0,1
689,1.0,1
690,0.0,0
691,1.0,1
692,0.0,0
693,1.0,1
694,0.0,0
695,0.0,0
696,0.0,1
697,0.0,0
698,0.0,0
699,0.0,0
700,1.0,0
701,0.0,0
702,0.0,0
703,0.0,0
704,0.0,0
705,0.0,1
706,0.0,1
707,0.0,1
708,0.0,0
709,0.0,0
710,0.0,0
711,0.0,0
712,1.0,1
713,0.0,0
714,0.0,0
715,0.0,1
716,0.0,0
717,0.0,1
718,0.0,1
719,0.0,0
720,0.0,1
721,0.0,0
722,1.0,1
723,0.0,0
724,0.0,0
725,0.0,0
726,0.0,0
727,0.0,0
728,0.0,1
729,1.0,1
730,0.0,0
731,1.0,1
732,1.0,1
733,0.0,1
734,0.0,1
735,0.0,1
736,0.0,0
737,1.0,0
738,1.0,1
739,0.0,0
740,1.0,1
741,0.0,1
742,0.0,0
743,1.0,1
744,0.0,0
745,1.0,1
746,1.0,1
747,0.0,0
748,0.0,0
749,1.0,1
750,1.0,1
751,0.0,1
752,1.0,1
753,1.0,1
754,0.0,1
755,0.0,0
756,0.0,1
757,0.0,1
758,0.0,0
759,0.0,0
760,0.0,0
761,0.0,0
762,1.0,1
763,1.0,1
764,0.0,0
765,0.0,1
766,0.0,0
767,0.0,1
768,0.0,1
769,0.0,0
770,0.0,0
771,0.0,0
772,0.0,0
773,0.0,0
774,0.0,1
775,0.0,1
776,0.0,0
777,1.0,1
778,0.0,0
779,1.0,1
780,0.0,0
781,0.0,0
782,0.0,0
783,0.0,1
784,0.0,1
785,0.0,1
786,0.0,0
787,1.0,1
788,0.0,1
789,0.0,1
790,0.0,0
791,0.0,0
792,0.0,0
793,1.0,1
794,0.0,0
795,1.0,1
796,0.0,0
797,0.0,1
798,1.0,1
799,1.0,1
800,0.0,1
801,1.0,1
802,1.0,1
803,0.0,1
804,1.0,1
805,1.0,1
806,0.0,0
807,0.0,0
808,0.0,0
809,0.0,0
810,0.0,0
811,0.0,0
812,1.0,1
813,0.0,0
814,1.0,1
815,0.0,1
816,1.0,1
817,1.0,1
818,1.0,1
819,0.0,0
820,1.0,0
821,1.0,1
822,0.0,1
823,0.0,0
824,1.0,1
825,0.0,0
826,0.0,1
827,0.0,1
828,0.0,1
829,0.0,0
830,0.0,0
831,0.0,0
832,0.0,1
833,0.0,0
834,0.0,0
835,0.0,0
836,0.0,0
837,0.0,0
838,0.0,0
839,0.0,1
840,1.0,1
841,0.0,0
842,0.0,0
843,0.0,1
844,0.0,0
845,1.0,1
846,1.0,1
847,0.0,1
848,0.0,1
849,0.0,1
850,0.0,0
851,0.0,1
852,0.0,1
853,1.0,1
854,0.0,1
855,1.0,0
856,0.0,0
857,0.0,1
858,0.0,1
859,0.0,1
860,0.0,1
861,0.0,1
862,0.0,0
863,1.0,1
864,0.0,0
865,0.0,0
866,1.0,0
867,0.0,1
868,1.0,0
869,1.0,1
870,1.0,1
871,0.0,1
872,1.0,1
873,0.0,0
874,0.0,0
875,0.0,0
876,0.0,1
877,0.0,1
878,0.0,0
879,0.0,0
880,0.0,0
881,0.0,0
882,0.0,0
883,0.0,0
884,0.0,0
885,1.0,1
886,0.0,0
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,1
891,0.0,0
892,0.0,0
893,0.0,1
894,1.0,1
895,0.0,1
896,0.0,1
897,0.0,0
898,0.0,0
899,1.0,1
900,0.0,1
901,0.0,0
902,1.0,1
903,0.0,1
904,0.0,1
905,1.0,1
906,0.0,1
907,0.0,0
908,0.0,1
909,0.0,1
910,0.0,0
911,0.0,0
912,0.0,0
913,0.0,1
914,0.0,1
915,1.0,1
916,0.0,0
917,0.0,1
918,0.0,1
919,0.0,0
920,0.0,0
921,0.0,0
922,0.0,1
923,0.0,0
924,0.0,0
925,0.0,1
926,0.0,0
927,1.0,1
928,0.0,1
929,1.0,1
930,0.0,0
931,1.0,1
932,1.0,1
933,0.0,0
934,1.0,1
935,0.0,0
936,0.0,0
937,0.0,1
938,0.0,1
939,0.0,1
940,0.0,1
941,0.0,0
942,0.0,0
943,0.0,0
944,0.0,0
945,0.0,0
946,0.0,1
947,0.0,0
948,0.0,0
949,0.0,0
950,0.0,0
951,0.0,1
952,0.0,0
953,0.0,0
954,0.0,0
955,1.0,1
956,0.0,0
957,0.0,0
958,0.0,0
959,0.0,1
960,0.0,1
961,0.0,0
962,0.0,0
963,0.0,0
964,1.0,1
965,0.0,0
966,1.0,1
967,1.0,1
968,0.0,0
969,1.0,1
970,0.0,0
971,0.0,0
972,0.0,0
973,0.0,1
974,0.0,0
975,0.0,0
976,1.0,1
977,0.0,0
978,1.0,1
979,1.0,1
980,0.0,0
981,0.0,0
982,0.0,0
983,0.0,1
984,1.0,1
985,0.0,1
986,0.0,0
987,0.0,1
988,0.0,0
989,0.0,1
990,0.0,0
991,0.0,1
992,0.0,1
993,0.0,1
994,0.0,1
995,0.0,0
996,1.0,0
997,0.0,1
998,0.0,0
999,0.0,1
1000,0.0,0
1001,0.0,0
1002,0.0,0
1003,0.0,0
1004,0.0,0
1005,0.0,1
1006,0.0,0
1007,0.0,1
1008,1.0,0
1009,1.0,1
1010,0.0,0
1011,1.0,1
1012,0.0,1
1013,0.0,1
1014,1.0,0
1015,1.0,1
1016,0.0,1
1017,0.0,1
1018,0.0,0
1019,0.0,0
1020,0.0,0
1021,0.0,1
1022,0.0,0
1023,0.0,1
1024,0.0,1
1025,0.0,0
1026,0.0,0
1027,0.0,0
1028,0.0,1
1029,1.0,1
1030,1.0,1
1031,1.0,1
1032,1.0,1
1033,0.0,1
1034,0.0,1
1035,0.0,1
1036,0.0,1
1037,0.0,1
1038,1.0,1
1039,0.0,0
1040,0.0,1
1041,0.0,1
1042,0.0,1
1043,0.0,0
1044,0.0,1
1045,0.0,0
1046,0.0,0
1047,0.0,0
1048,0.0,1
1049,0.0,1
1050,1.0,1
1051,1.0,0
1052,1.0,1
1053,0.0,1
1054,1.0,0
1055,1.0,1
1056,0.0,0
1057,0.0,0
1058,1.0,1
1059,0.0,1
1060,1.0,1
1061,0.0,1
1062,0.0,1
1063,0.0,0
1064,0.0,0
1065,0.0,1
1066,0.0,0
1067,1.0,1
1068,0.0,0
1069,0.0,0
1070,0.0,0
1071,0.0,1
1072,0.0,0
1073,0.0,0
1074,0.0,0
1075,0.0,0
1076,1.0,1
1077,0.0,1
1078,0.0,0
1079,0.0,0
1080,0.0,1
1081,0.0,1
1082,1.0,1
1083,0.0,1
1084,0.0,0
1085,0.0,0
1086,0.0,1
1087,0.0,0
1088,0.0,1
1089,0.0,0
1090,0.0,0
1091,0.0,1
1092,0.0,1
1093,0.0,0
1094,0.0,1
1095,0.0,0
1096,0.0,1
1097,0.0,0
1098,0.0,0
1099,0.0,1
1100,0.0,1
1101,0.0,1
1102,0.0,0
1103,0.0,1
1104,1.0,1
1105,0.0,1
1106,0.0,1
1107,0.0,1
1108,1.0,0
1109,0.0,1
1110,0.0,0
1111,0.0,0
1112,1.0,1
1113,0.0,0
1114,0.0,0
1115,0.0,1
1116,0.0,0
1117,0.0,0
1118,0.0,1
1119,0.0,1
1120,0.0,1
1121,1.0,1
1122,0.0,0
1123,0.0,0
1124,0.0,0
1125,0.0,0
1126,0.0,0
1127,0.0,0
1128,0.0,1
1129,0.0,0
1130,0.0,0
1131,0.0,0
1132,0.0,0
1133,0.0,0
1134,0.0,1
1135,0.0,1
1136,0.0,1
1137,0.0,1
1138,0.0,0
1139,1.0,1
1140,0.0,0
1141,0.0,0
1142,0.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,1
1146,0.0,1
1147,1.0,1
1148,1.0,1
1149,0.0,1
1150,0.0,1
1151,0.0,0
1152,0.0,1
1153,0.0,1
1154,0.0,1
1155,0.0,1
1156,0.0,0
1157,1.0,1
1158,0.0,1
1159,0.0,0
1160,0.0,1
1161,1.0,1
1162,1.0,1
1163,0.0,0
1164,0.0,1
1165,0.0,1
1166,1.0,1
1167,0.0,0
1168,0.0,0
1169,0.0,0
1170,0.0,1
1171,0.0,1
1172,0.0,1
1173,0.0,1
1174,1.0,1
1175,0.0,1
1176,1.0,1
1177,1.0,1
1178,1.0,1
1179,0.0,1
1180,1.0,1
1181,0.0,0
1182,0.0,0
1183,0.0,0
1184,0.0,1
1185,0.0,1
1186,0.0,1
1187,0.0,1
1188,0.0,0
1189,0.0,0
1190,0.0,1
1191,0.0,1
1192,1.0,1
1193,0.0,1
1194,0.0,0
1195,0.0,0
1196,0.0,1
1197,0.0,0
1198,1.0,0
1199,1.0,1
1200,0.0,0
1201,0.0,0
1202,0.0,1
1203,0.0,1
1204,0.0,0
1205,0.0,0
1206,0.0,0
1207,0.0,1
1208,0.0,1
1209,0.0,1
1210,0.0,0
1211,0.0,0
1212,1.0,1
1213,0.0,0
1214,0.0,0
1215,0.0,1
1216,0.0,0
1217,1.0,1
1218,0.0,1
1219,0.0,1
1220,0.0,1
1221,0.0,1
1222,0.0,0
1223,0.0,1
1224,0.0,1
1225,0.0,0
1226,0.0,1
1227,0.0,1
1228,0.0,0
1229,1.0,1
1230,0.0,1
1231,1.0,0
1232,0.0,1
1233,0.0,0
1234,0.0,1
1235,0.0,1
1236,0.0,1
1237,0.0,1
1238,1.0,1
1239,0.0,1
1240,0.0,1
1241,1.0,1
1242,0.0,0
1243,0.0,1
1244,1.0,1
1245,1.0,1
1246,0.0,1
1247,1.0,0
1248,0.0,1
1249,0.0,1
1250,0.0,1
1251,0.0,0
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,0.0,1
1256,0.0,0
1257,0.0,1
1258,0.0,0
1259,0.0,1
1260,0.0,1
1261,1.0,1
1262,0.0,1
1263,0.0,1
1264,0.0,0
1265,0.0,1
1266,0.0,0
1267,0.0,1
1268,0.0,0
1269,0.0,0
1270,1.0,0
1271,0.0,1
1272,0.0,1
1273,0.0,0
1274,0.0,1
1275,0.0,1
1276,0.0,0
1277,1.0,1
1278,0.0,0
1279,0.0,0
1280,0.0,0
1281,0.0,0
1282,0.0,1
1283,0.0,1
1284,0.0,0
1285,0.0,1
1286,0.0,1
1287,0.0,0
1288,0.0,0
1289,0.0,1
1290,0.0,0
1291,0.0,1
1292,0.0,0
1293,0.0,1
1294,0.0,1
1295,0.0,1
1296,0.0,0
1297,0.0,0
1298,0.0,1
1299,0.0,0
1300,0.0,0
1301,0.0,0
1302,0.0,1
1303,0.0,1
1304,0.0,1
1305,0.0,1
1306,0.0,0
1307,0.0,0
1308,0.0,1
1309,0.0,1
1310,0.0,1
1311,0.0,0
1312,0.0,1
1313,0.0,0
1314,0.0,1
1315,0.0,0
1316,0.0,1
1317,1.0,1
1318,0.0,0
1319,0.0,0
1320,1.0,1
1321,1.0,1
1322,0.0,0
1323,0.0,1
1324,0.0,1
1325,0.0,1
1326,0.0,0
1327,0.0,1
1328,0.0,0
1329,0.0,0
1330,0.0,1
1331,0.0,1
1332,0.0,0
1333,1.0,1
1334,0.0,0
1335,1.0,0
1336,0.0,0
1337,0.0,0
1338,0.0,0
1339,0.0,1
1340,1.0,1
1341,1.0,1
1342,1.0,1
1343,0.0,0
1344,0.0,1
1345,0.0,0
1346,0.0,1
1347,0.0,1
1348,0.0,1
1349,0.0,0
1350,0.0,0
1351,0.0,1
1352,0.0,0
1353,0.0,1
1354,1.0,1
1355,0.0,0
1356,1.0,1
1357,0.0,1
1358,1.0,1
1359,0.0,1
1360,0.0,0
1361,0.0,1
1362,0.0,0
1363,0.0,1
1364,0.0,1
1365,0.0,0
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,1.0,1
1370,0.0,0
1371,0.0,1
1372,0.0,1
1373,0.0,1
1374,0.0,0
1375,0.0,0
1376,0.0,1
1377,0.0,1
1378,0.0,0
1379,0.0,1
1380,0.0,1
1381,0.0,1
1382,0.0,1
1383,0.0,1
1384,0.0,1
1385,0.0,0
1386,1.0,1
1387,0.0,1
1388,0.0,0
1389,1.0,1
1390,0.0,0
1391,0.0,0
1392,0.0,1
1393,0.0,1
1394,1.0,1
1395,0.0,1
1396,0.0,0
1397,0.0,0
1398,1.0,1
1399,0.0,0
1400,0.0,0
1401,0.0,1
1402,0.0,0
1403,0.0,1
1404,0.0,1
1405,0.0,0
1406,0.0,0
1407,0.0,0
1408,0.0,1
1409,0.0,0
1410,0.0,1
1411,0.0,1
1412,0.0,1
1413,1.0,1
1414,0.0,0
1415,1.0,1
1416,0.0,0
1417,1.0,1
1418,0.0,1
1419,0.0,1
1420,0.0,1
1421,0.0,0
1422,0.0,1
1423,0.0,0
1424,1.0,1
1425,1.0,1
1426,0.0,0
1427,0.0,0
1428,1.0,0
1429,1.0,1
1430,0.0,0
1431,0.0,0
1432,0.0,0
1433,1.0,1
1434,0.0,1
1435,1.0,1
1436,1.0,1
1437,0.0,0
1438,0.0,0
1439,0.0,1
1440,0.0,1
1441,0.0,1
1442,0.0,0
1443,0.0,0
1444,0.0,0
1445,0.0,0
1446,0.0,1
1447,0.0,0
1448,0.0,0
1449,0.0,1
1450,0.0,0
1451,0.0,0
1452,0.0,0
1453,0.0,0
1454,0.0,0
1455,0.0,0
1456,1.0,0
1457,1.0,1
1458,0.0,0
1459,0.0,0
1460,0.0,0
1461,0.0,0
1462,0.0,0
1463,0.0,0
1464,0.0,0
1465,0.0,1
1466,0.0,0
1467,0.0,0
1468,0.0,1
1469,1.0,1
1470,0.0,1
1471,0.0,0
1472,0.0,1
1473,0.0,1
1474,0.0,1
1475,0.0,0
1476,0.0,0
1477,0.0,1
1478,0.0,0
1479,0.0,1
1480,0.0,0
1481,0.0,0
1482,0.0,1
1483,0.0,0
1484,1.0,1
1485,0.0,0
1486,0.0,0
1487,0.0,0
1488,1.0,1
1489,0.0,0
1490,0.0,1
1491,0.0,1
1492,0.0,0
1493,0.0,1
1494,0.0,1
1495,0.0,1
1496,0.0,0
1497,0.0,1
1498,0.0,1
1499,0.0,0
1500,0.0,1
1501,0.0,1
1502,0.0,0
1503,0.0,1
1504,0.0,0
1505,1.0,1
1506,0.0,0
1507,1.0,1
1508,0.0,1
1509,0.0,0
1510,1.0,1
1511,0.0,0
1512,0.0,0
1513,1.0,1
1514,0.0,1
1515,0.0,0
1516,0.0,1
1517,0.0,0
1518,0.0,1
1519,0.0,1
1520,0.0,0
1521,0.0,0
1522,0.0,0
1523,0.0,0
1524,0.0,1
1525,0.0,1
1526,0.0,0
1527,0.0,0
1528,0.0,1
1529,0.0,0
1530,0.0,0
1531,0.0,0
1532,1.0,1
1533,0.0,0
1534,0.0,0
1535,0.0,0
1536,1.0,1
1537,0.0,0
1538,0.0,0
1539,0.0,0
1540,0.0,1
1541,1.0,1
1542,0.0,1
1543,0.0,0
1544,0.0,1
1545,0.0,1
1546,0.0,0
1547,0.0,0
1548,0.0,1
1549,1.0,1
1550,0.0,0
1551,0.0,0
1552,0.0,0
1553,0.0,1
1554,0.0,1
1555,0.0,1
1556,0.0,0
1557,0.0,0
1558,1.0,1
1559,0.0,1
1560,0.0,0
1561,0.0,1
1562,0.0,0
1563,0.0,0
1564,0.0,0
1565,1.0,1
1566,0.0,0
1567,0.0,0
1568,0.0,1
1569,0.0,0
1570,0.0,0
1571,1.0,1
1572,0.0,0
1573,0.0,1
1574,0.0,0
1575,0.0,1
1576,1.0,1
1577,1.0,1
1578,0.0,0
1579,0.0,1
1580,0.0,1
1581,0.0,0
1582,0.0,0
1583,0.0,0
1584,0.0,0
1585,0.0,0
1586,0.0,0
1587,0.0,1
1588,0.0,1
1589,0.0,0
1590,1.0,1
1591,0.0,0
1592,0.0,1
1593,0.0,1
1594,0.0,0
1595,0.0,0
1596,0.0,1
1597,0.0,1
1598,1.0,1
1599,0.0,0
1600,0.0,0
1601,0.0,0
1602,1.0,1
1603,0.0,0
1604,1.0,0
1605,0.0,1
1606,1.0,0
1607,1.0,1
1608,1.0,1
1609,0.0,0
1610,0.0,1
1611,0.0,0
1612,1.0,1
1613,0.0,1
1614,0.0,1
1615,0.0,0
1616,0.0,0
1617,0.0,1
1618,0.0,1
1619,0.0,0
1620,0.0,0
1621,0.0,0
1622,1.0,1
1623,1.0,1
1624,0.0,0
1625,0.0,1
1626,0.0,0
1627,1.0,1
1628,0.0,0
1629,0.0,1
1630,0.0,1
1631,1.0,1
1632,0.0,1
1633,0.0,0
1634,1.0,1
1635,0.0,0
1636,0.0,1
1637,1.0,1
1638,0.0,1
1639,0.0,0
1640,0.0,0
1641,0.0,0
1642,1.0,0
1643,0.0,1
1644,0.0,0
1645,1.0,1
1646,0.0,1
1647,0.0,0
1648,1.0,1
1649,0.0,1
1650,0.0,0
1651,0.0,0
1652,0.0,0
1653,0.0,0
1654,0.0,0
1655,0.0,1
1656,0.0,0
1657,1.0,1
1658,0.0,1
1659,1.0,1
1660,0.0,1
1661,0.0,1
1662,0.0,0
1663,0.0,1
1664,0.0,0
