,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,1
1668,1.0,0
1669,0.0,1
1670,1.0,0
1671,0.0,0
1672,1.0,0
1673,1.0,1
1674,1.0,1
1675,1.0,1
1676,0.0,1
1677,0.0,0
1678,0.0,0
1679,0.0,0
1680,0.0,1
1681,0.0,0
1682,1.0,1
1683,0.0,0
1684,1.0,1
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,1.0,1
1689,1.0,1
1690,0.0,1
1691,0.0,0
1692,0.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,0
1696,0.0,1
1697,0.0,0
1698,1.0,0
1699,0.0,1
1700,0.0,0
1701,0.0,1
1702,0.0,0
1703,0.0,0
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,0.0,1
1709,1.0,0
1710,1.0,1
1711,0.0,0
1712,1.0,1
1713,0.0,1
1714,0.0,0
1715,0.0,0
1716,1.0,1
1717,1.0,1
1718,1.0,1
1719,0.0,0
1720,0.0,1
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,1.0,0
1725,0.0,0
1726,0.0,0
1727,0.0,1
1728,0.0,0
1729,1.0,1
1730,1.0,1
1731,0.0,0
1732,0.0,0
1733,0.0,0
1734,0.0,0
1735,1.0,0
1736,1.0,1
1737,1.0,1
1738,1.0,1
1739,1.0,0
1740,1.0,0
1741,1.0,1
1742,1.0,1
1743,1.0,1
1744,0.0,0
1745,1.0,1
1746,0.0,0
1747,1.0,1
1748,1.0,1
1749,0.0,0
1750,1.0,1
1751,0.0,0
1752,0.0,0
1753,1.0,0
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,0.0,1
1758,1.0,1
1759,0.0,0
1760,0.0,0
1761,1.0,0
1762,1.0,1
1763,0.0,0
1764,1.0,1
1765,0.0,0
1766,0.0,1
1767,1.0,0
1768,1.0,0
1769,1.0,1
1770,1.0,1
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,1.0,1
1775,1.0,1
1776,0.0,1
1777,1.0,1
1778,0.0,0
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,0.0,1
1783,0.0,0
1784,1.0,1
1785,1.0,1
1786,0.0,0
1787,0.0,1
1788,0.0,0
1789,0.0,0
1790,0.0,0
1791,1.0,0
1792,0.0,0
1793,1.0,1
1794,1.0,1
1795,1.0,1
1796,1.0,1
1797,0.0,1
1798,1.0,1
1799,0.0,0
1800,1.0,1
1801,1.0,1
1802,0.0,0
1803,0.0,0
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,0.0,1
1808,1.0,0
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,0.0,1
1813,0.0,0
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,0.0,0
1820,0.0,0
1821,1.0,1
1822,0.0,1
1823,1.0,1
1824,0.0,0
1825,0.0,0
1826,1.0,1
1827,1.0,0
1828,1.0,0
1829,1.0,1
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,1
1834,0.0,0
1835,1.0,1
1836,1.0,1
1837,0.0,1
1838,1.0,1
1839,1.0,1
1840,1.0,1
1841,0.0,1
1842,0.0,0
1843,0.0,1
1844,0.0,1
1845,1.0,1
1846,1.0,0
1847,0.0,0
1848,0.0,1
1849,1.0,1
1850,0.0,0
1851,0.0,1
1852,0.0,0
1853,1.0,1
1854,0.0,0
1855,1.0,1
1856,0.0,0
1857,0.0,1
1858,0.0,0
1859,0.0,1
1860,0.0,0
1861,1.0,0
1862,0.0,0
1863,0.0,0
1864,1.0,1
1865,1.0,1
1866,1.0,1
1867,0.0,0
1868,0.0,0
1869,0.0,0
1870,1.0,1
1871,1.0,1
1872,0.0,1
1873,0.0,0
1874,1.0,1
1875,1.0,1
1876,1.0,0
1877,1.0,1
1878,0.0,0
1879,0.0,0
1880,0.0,0
1881,0.0,0
1882,1.0,1
1883,1.0,1
1884,0.0,1
1885,1.0,1
1886,1.0,1
1887,1.0,1
1888,0.0,0
1889,0.0,1
1890,0.0,0
1891,1.0,1
1892,0.0,0
1893,1.0,1
1894,0.0,0
1895,0.0,0
1896,0.0,0
1897,0.0,0
1898,0.0,0
1899,0.0,1
1900,0.0,0
1901,0.0,0
1902,0.0,0
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,0.0,0
1907,0.0,0
1908,0.0,0
1909,1.0,1
1910,1.0,1
1911,0.0,0
1912,0.0,0
1913,0.0,0
1914,1.0,1
1915,0.0,0
1916,1.0,1
1917,0.0,0
1918,0.0,0
1919,0.0,1
1920,0.0,0
1921,0.0,0
1922,0.0,0
1923,1.0,1
1924,1.0,1
1925,1.0,1
1926,1.0,1
1927,1.0,1
1928,0.0,0
1929,0.0,1
1930,0.0,0
1931,1.0,1
1932,1.0,1
1933,1.0,1
1934,0.0,0
1935,1.0,1
1936,0.0,0
1937,0.0,0
1938,1.0,1
1939,1.0,1
1940,0.0,0
1941,0.0,0
1942,0.0,0
1943,1.0,1
1944,0.0,0
1945,1.0,0
1946,0.0,0
1947,0.0,0
1948,1.0,1
1949,1.0,1
1950,0.0,0
1951,0.0,0
1952,0.0,0
1953,1.0,1
1954,1.0,1
1955,1.0,1
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,1.0,1
1960,1.0,0
1961,1.0,1
1962,0.0,0
1963,0.0,0
1964,1.0,1
1965,0.0,0
1966,1.0,1
1967,0.0,0
1968,1.0,1
1969,0.0,0
1970,0.0,0
1971,1.0,1
1972,0.0,0
1973,1.0,1
1974,1.0,0
1975,1.0,1
1976,0.0,0
1977,1.0,1
1978,1.0,1
1979,0.0,0
1980,1.0,1
1981,0.0,0
1982,0.0,0
1983,0.0,1
1984,0.0,0
1985,0.0,0
1986,0.0,0
1987,0.0,0
1988,0.0,0
1989,0.0,0
1990,0.0,0
1991,0.0,0
1992,1.0,1
1993,0.0,0
1994,0.0,0
1995,0.0,1
1996,1.0,1
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,1.0,1
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,0.0,0
2005,1.0,1
2006,0.0,0
2007,1.0,1
2008,1.0,0
2009,1.0,1
2010,0.0,0
2011,1.0,1
2012,0.0,0
2013,1.0,1
2014,0.0,0
2015,0.0,0
2016,1.0,1
2017,0.0,0
2018,0.0,0
2019,1.0,1
2020,0.0,0
2021,1.0,1
2022,1.0,1
2023,0.0,0
2024,0.0,1
2025,0.0,0
2026,0.0,0
2027,1.0,1
2028,1.0,0
2029,0.0,0
2030,1.0,1
2031,0.0,0
2032,1.0,1
2033,0.0,0
2034,1.0,1
2035,0.0,0
2036,0.0,0
2037,0.0,0
2038,0.0,0
2039,1.0,1
2040,1.0,1
2041,1.0,1
2042,0.0,1
2043,1.0,1
2044,1.0,1
2045,0.0,0
2046,1.0,1
2047,0.0,0
2048,0.0,0
2049,0.0,0
2050,1.0,0
2051,0.0,0
2052,1.0,1
2053,1.0,1
2054,1.0,1
2055,1.0,1
2056,1.0,1
2057,1.0,1
2058,1.0,0
2059,0.0,0
2060,0.0,1
2061,0.0,0
2062,0.0,0
2063,1.0,1
2064,1.0,1
2065,1.0,1
2066,0.0,0
2067,0.0,0
2068,1.0,1
2069,1.0,1
2070,1.0,1
2071,1.0,0
2072,1.0,1
2073,0.0,0
2074,0.0,0
2075,1.0,0
2076,1.0,1
2077,0.0,0
2078,0.0,0
2079,0.0,0
2080,1.0,0
2081,1.0,0
2082,0.0,1
2083,0.0,0
2084,0.0,0
2085,0.0,0
2086,0.0,0
2087,1.0,0
2088,1.0,0
2089,1.0,1
2090,1.0,1
2091,1.0,1
2092,1.0,1
2093,1.0,1
2094,1.0,0
2095,1.0,1
2096,0.0,0
2097,1.0,1
2098,1.0,0
2099,1.0,0
2100,1.0,0
2101,0.0,0
2102,1.0,1
2103,1.0,0
2104,1.0,1
2105,1.0,0
2106,1.0,1
2107,1.0,1
2108,0.0,1
2109,0.0,0
2110,0.0,1
2111,0.0,0
2112,0.0,0
2113,0.0,0
2114,1.0,1
2115,1.0,1
2116,1.0,1
2117,1.0,0
2118,1.0,1
2119,1.0,0
2120,1.0,0
2121,1.0,0
2122,1.0,1
2123,0.0,0
2124,1.0,0
2125,0.0,1
2126,0.0,0
2127,0.0,0
2128,0.0,0
2129,1.0,1
2130,1.0,0
2131,1.0,1
2132,0.0,1
2133,0.0,0
2134,0.0,0
2135,0.0,1
2136,1.0,1
2137,1.0,1
2138,0.0,1
2139,1.0,1
2140,1.0,1
2141,0.0,0
2142,1.0,1
2143,0.0,0
2144,1.0,1
2145,0.0,0
2146,0.0,1
2147,1.0,1
2148,1.0,0
2149,1.0,1
2150,0.0,0
2151,0.0,0
2152,0.0,0
2153,1.0,1
2154,1.0,1
2155,0.0,1
2156,1.0,1
2157,0.0,0
2158,1.0,0
2159,1.0,1
2160,1.0,1
2161,0.0,1
2162,1.0,1
2163,0.0,0
2164,1.0,1
2165,1.0,1
2166,1.0,1
2167,0.0,0
2168,1.0,1
2169,0.0,0
2170,0.0,0
2171,0.0,0
2172,0.0,1
2173,1.0,1
2174,1.0,1
2175,0.0,0
2176,1.0,1
2177,1.0,1
2178,0.0,0
2179,0.0,0
2180,0.0,0
2181,0.0,1
2182,0.0,1
2183,1.0,1
2184,0.0,1
2185,1.0,1
2186,0.0,1
2187,0.0,0
2188,1.0,1
2189,1.0,1
2190,1.0,1
2191,0.0,0
2192,1.0,1
2193,1.0,1
2194,1.0,1
2195,0.0,1
2196,0.0,0
2197,0.0,0
2198,1.0,0
2199,0.0,1
2200,0.0,0
2201,1.0,1
2202,1.0,1
2203,1.0,1
2204,0.0,1
2205,0.0,0
2206,0.0,0
2207,1.0,1
2208,1.0,0
2209,0.0,1
2210,1.0,1
2211,1.0,1
2212,1.0,0
2213,0.0,0
2214,0.0,1
2215,1.0,1
2216,1.0,0
2217,1.0,0
2218,0.0,0
2219,0.0,0
2220,1.0,1
2221,1.0,1
2222,1.0,1
2223,0.0,0
2224,0.0,0
2225,1.0,0
2226,1.0,1
2227,1.0,1
2228,1.0,1
2229,1.0,1
2230,1.0,1
2231,1.0,0
2232,1.0,0
2233,0.0,0
2234,0.0,0
2235,1.0,0
2236,1.0,1
2237,1.0,0
2238,1.0,0
2239,0.0,0
2240,0.0,0
2241,1.0,1
2242,1.0,1
2243,0.0,0
2244,0.0,0
2245,1.0,1
2246,1.0,0
2247,1.0,1
2248,0.0,0
2249,0.0,1
2250,1.0,1
2251,0.0,1
2252,0.0,0
2253,0.0,1
2254,0.0,0
2255,1.0,1
2256,1.0,1
2257,1.0,1
2258,1.0,1
2259,1.0,1
2260,1.0,1
2261,1.0,1
2262,1.0,1
2263,1.0,1
2264,0.0,0
2265,1.0,1
2266,1.0,1
2267,0.0,0
2268,0.0,0
2269,1.0,1
2270,0.0,0
2271,0.0,0
2272,0.0,1
2273,1.0,1
2274,0.0,0
2275,0.0,0
2276,1.0,1
2277,1.0,1
2278,1.0,1
2279,1.0,1
2280,0.0,0
2281,0.0,1
2282,0.0,0
2283,1.0,0
2284,0.0,1
2285,1.0,1
2286,1.0,1
2287,0.0,0
2288,1.0,1
2289,1.0,0
2290,0.0,0
2291,0.0,0
2292,0.0,0
2293,1.0,1
2294,1.0,1
2295,0.0,0
2296,1.0,1
2297,1.0,1
2298,1.0,1
2299,0.0,0
2300,1.0,1
2301,0.0,1
2302,0.0,0
2303,1.0,1
2304,0.0,0
2305,1.0,0
2306,1.0,1
2307,1.0,1
2308,0.0,0
2309,1.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,1.0,1
2314,1.0,1
2315,1.0,0
2316,0.0,0
2317,0.0,0
2318,0.0,0
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,1.0,0
2323,1.0,1
2324,1.0,1
2325,1.0,0
2326,0.0,0
2327,0.0,0
2328,1.0,1
2329,1.0,1
2330,1.0,1
2331,1.0,1
2332,0.0,0
2333,1.0,1
2334,0.0,0
2335,1.0,0
2336,0.0,0
2337,1.0,0
2338,1.0,0
2339,1.0,1
2340,0.0,0
2341,1.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,1.0,0
2346,1.0,1
2347,1.0,1
2348,1.0,1
2349,0.0,0
2350,1.0,1
2351,1.0,1
2352,1.0,0
2353,1.0,1
2354,1.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,1.0,1
2360,1.0,0
2361,1.0,1
2362,1.0,1
2363,0.0,0
2364,1.0,0
2365,1.0,1
2366,0.0,0
2367,1.0,1
2368,1.0,0
2369,1.0,0
2370,1.0,0
2371,0.0,0
2372,1.0,0
2373,0.0,0
2374,1.0,1
2375,0.0,0
2376,0.0,0
2377,1.0,1
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,1
2383,1.0,1
2384,1.0,1
2385,1.0,1
2386,0.0,0
2387,1.0,1
2388,1.0,0
2389,1.0,1
2390,0.0,0
2391,1.0,1
2392,0.0,0
2393,0.0,0
2394,0.0,1
2395,1.0,1
2396,1.0,1
2397,0.0,0
2398,1.0,1
2399,0.0,0
2400,0.0,0
2401,1.0,1
2402,0.0,1
2403,1.0,1
2404,0.0,0
2405,1.0,1
2406,0.0,0
2407,0.0,0
2408,0.0,1
2409,1.0,1
2410,1.0,0
2411,1.0,1
2412,0.0,0
2413,0.0,0
2414,1.0,0
2415,1.0,1
2416,0.0,1
2417,0.0,1
2418,0.0,1
2419,0.0,0
2420,1.0,1
2421,0.0,0
2422,0.0,0
2423,0.0,0
2424,1.0,1
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,0.0,0
2429,1.0,1
2430,0.0,0
2431,1.0,1
2432,1.0,1
2433,1.0,1
2434,1.0,1
2435,1.0,1
2436,0.0,0
2437,1.0,0
2438,0.0,1
2439,1.0,1
2440,0.0,0
2441,1.0,1
2442,0.0,0
2443,0.0,0
2444,0.0,1
2445,0.0,0
2446,0.0,0
2447,1.0,1
2448,1.0,1
2449,0.0,0
2450,0.0,0
2451,0.0,0
2452,0.0,0
2453,1.0,1
2454,1.0,1
2455,1.0,1
2456,1.0,0
2457,1.0,1
2458,1.0,1
2459,1.0,0
2460,0.0,0
2461,1.0,1
2462,0.0,0
2463,1.0,1
2464,0.0,0
2465,0.0,0
2466,1.0,1
2467,0.0,0
2468,0.0,0
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,1.0,1
2473,1.0,1
2474,0.0,0
2475,1.0,1
2476,1.0,1
2477,1.0,1
2478,1.0,0
2479,0.0,1
2480,1.0,0
2481,1.0,1
2482,1.0,1
2483,1.0,1
2484,1.0,1
2485,0.0,0
2486,1.0,1
2487,1.0,1
2488,1.0,1
2489,1.0,1
2490,0.0,0
2491,1.0,1
2492,0.0,0
2493,0.0,1
2494,1.0,1
2495,0.0,1
2496,0.0,0
2497,1.0,1
2498,1.0,0
2499,0.0,0
2500,1.0,1
2501,1.0,0
2502,0.0,1
2503,0.0,0
2504,1.0,0
2505,0.0,0
2506,1.0,1
2507,0.0,0
2508,1.0,1
2509,0.0,0
2510,1.0,0
2511,0.0,0
2512,1.0,1
2513,0.0,0
2514,0.0,0
2515,0.0,0
2516,0.0,0
2517,1.0,1
2518,0.0,0
2519,0.0,0
2520,1.0,1
2521,1.0,1
2522,1.0,1
2523,0.0,0
2524,1.0,1
2525,1.0,0
2526,1.0,0
2527,1.0,0
2528,0.0,0
2529,0.0,0
2530,0.0,1
2531,0.0,1
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,1.0,1
2537,0.0,0
2538,1.0,1
2539,1.0,1
2540,1.0,1
2541,1.0,1
2542,0.0,0
2543,1.0,1
2544,1.0,1
2545,0.0,0
2546,0.0,0
2547,1.0,1
2548,1.0,1
2549,1.0,1
2550,0.0,1
2551,1.0,0
2552,1.0,0
2553,1.0,1
2554,0.0,0
2555,1.0,0
2556,0.0,0
2557,0.0,0
2558,1.0,0
2559,0.0,0
2560,1.0,0
2561,0.0,0
2562,1.0,1
2563,1.0,1
2564,1.0,1
2565,0.0,0
2566,1.0,1
2567,1.0,1
2568,0.0,0
2569,1.0,0
2570,0.0,0
2571,1.0,0
2572,1.0,0
2573,1.0,1
2574,0.0,1
2575,0.0,1
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,1.0,1
2580,0.0,0
2581,1.0,1
2582,1.0,1
2583,1.0,1
2584,1.0,1
2585,1.0,0
2586,0.0,0
2587,0.0,0
2588,1.0,1
2589,0.0,0
2590,0.0,1
2591,1.0,1
2592,0.0,0
2593,0.0,0
2594,0.0,0
2595,0.0,0
2596,0.0,1
2597,1.0,1
2598,1.0,0
2599,0.0,0
2600,1.0,1
2601,1.0,0
2602,0.0,0
2603,0.0,0
2604,1.0,1
2605,0.0,0
2606,1.0,1
2607,0.0,0
2608,0.0,0
2609,0.0,0
2610,0.0,1
2611,1.0,1
2612,1.0,0
2613,0.0,1
2614,0.0,0
2615,1.0,1
2616,0.0,0
2617,0.0,0
2618,0.0,0
2619,1.0,1
2620,0.0,0
2621,1.0,1
2622,0.0,0
2623,1.0,1
2624,0.0,0
2625,0.0,0
2626,0.0,0
2627,1.0,1
2628,0.0,0
2629,0.0,0
2630,1.0,1
2631,0.0,0
2632,0.0,0
2633,0.0,0
2634,0.0,0
2635,1.0,1
2636,1.0,1
2637,0.0,0
2638,0.0,0
2639,0.0,0
2640,0.0,0
2641,1.0,0
2642,0.0,1
2643,0.0,0
2644,1.0,1
2645,0.0,0
2646,1.0,1
2647,1.0,1
2648,1.0,1
2649,0.0,1
2650,1.0,1
2651,1.0,1
2652,0.0,0
2653,1.0,1
2654,0.0,1
2655,0.0,1
2656,0.0,1
2657,1.0,1
2658,0.0,0
2659,0.0,1
2660,0.0,1
2661,0.0,1
2662,0.0,0
2663,1.0,1
2664,0.0,0
2665,1.0,0
2666,0.0,0
2667,1.0,1
2668,0.0,0
2669,0.0,0
2670,1.0,1
2671,1.0,0
2672,1.0,0
2673,0.0,0
2674,1.0,1
2675,0.0,0
2676,0.0,1
2677,0.0,0
2678,1.0,1
2679,0.0,0
2680,0.0,0
2681,0.0,0
2682,1.0,1
2683,0.0,0
2684,0.0,0
2685,0.0,0
2686,1.0,0
2687,1.0,1
2688,0.0,1
2689,1.0,1
2690,1.0,1
2691,0.0,0
2692,1.0,1
2693,0.0,0
2694,0.0,0
2695,1.0,1
2696,0.0,0
2697,0.0,1
2698,0.0,1
2699,0.0,1
2700,0.0,0
2701,0.0,0
2702,1.0,1
2703,1.0,1
2704,0.0,0
2705,0.0,0
2706,0.0,0
2707,0.0,0
2708,1.0,1
2709,0.0,1
2710,1.0,1
2711,0.0,0
2712,0.0,0
2713,0.0,0
2714,0.0,0
2715,1.0,1
2716,1.0,1
2717,0.0,1
2718,0.0,0
2719,1.0,1
2720,1.0,0
2721,0.0,1
2722,0.0,0
2723,0.0,0
2724,0.0,0
2725,0.0,1
2726,0.0,0
2727,1.0,1
2728,1.0,1
2729,1.0,1
2730,0.0,0
2731,0.0,0
2732,1.0,1
2733,0.0,0
2734,0.0,0
2735,0.0,0
2736,0.0,0
2737,1.0,1
2738,1.0,1
2739,1.0,1
2740,1.0,1
2741,0.0,1
2742,1.0,1
2743,1.0,1
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,0.0,0
2748,1.0,0
2749,0.0,0
2750,0.0,1
2751,1.0,1
2752,1.0,1
2753,1.0,0
2754,0.0,1
2755,0.0,0
2756,1.0,1
2757,0.0,0
2758,1.0,0
2759,1.0,0
2760,1.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,1.0,1
2765,0.0,0
2766,0.0,0
2767,0.0,0
2768,1.0,1
2769,1.0,1
2770,0.0,1
2771,0.0,0
2772,1.0,1
2773,1.0,1
2774,0.0,0
2775,0.0,0
2776,0.0,0
2777,1.0,1
2778,0.0,0
2779,1.0,1
2780,0.0,0
2781,1.0,1
2782,0.0,0
2783,1.0,1
2784,1.0,1
2785,1.0,0
2786,0.0,0
2787,1.0,1
2788,1.0,0
2789,1.0,1
2790,1.0,1
2791,0.0,1
2792,1.0,0
2793,1.0,1
2794,0.0,1
2795,0.0,0
2796,0.0,0
2797,1.0,0
2798,1.0,1
2799,1.0,1
2800,1.0,1
2801,0.0,0
2802,0.0,0
2803,0.0,0
2804,0.0,0
2805,1.0,0
2806,1.0,1
2807,0.0,1
2808,0.0,0
2809,0.0,0
2810,0.0,0
2811,0.0,0
2812,1.0,1
2813,0.0,0
2814,0.0,0
2815,0.0,0
2816,0.0,1
2817,1.0,1
2818,1.0,1
2819,0.0,0
2820,0.0,1
2821,0.0,0
2822,1.0,1
2823,1.0,0
2824,1.0,1
2825,1.0,1
2826,0.0,0
2827,1.0,1
2828,0.0,0
2829,1.0,1
2830,0.0,0
2831,0.0,0
2832,0.0,0
2833,1.0,1
2834,1.0,0
2835,1.0,1
2836,0.0,0
2837,0.0,0
2838,0.0,0
2839,1.0,0
2840,1.0,1
2841,0.0,0
2842,0.0,0
2843,1.0,1
2844,1.0,1
2845,0.0,1
2846,0.0,1
2847,0.0,1
2848,0.0,0
2849,1.0,1
2850,0.0,0
2851,1.0,1
2852,1.0,0
2853,0.0,1
2854,0.0,1
2855,0.0,0
2856,1.0,0
2857,0.0,0
2858,0.0,0
2859,0.0,0
2860,0.0,0
2861,0.0,0
2862,1.0,1
2863,1.0,1
2864,0.0,0
2865,1.0,1
2866,0.0,0
2867,1.0,0
2868,1.0,1
2869,0.0,1
2870,0.0,1
2871,0.0,1
2872,0.0,0
2873,0.0,1
2874,1.0,1
2875,0.0,1
2876,1.0,1
2877,0.0,0
2878,1.0,1
2879,1.0,1
2880,0.0,0
2881,0.0,0
2882,0.0,0
2883,1.0,1
2884,0.0,0
2885,1.0,1
2886,1.0,0
2887,0.0,0
2888,1.0,1
2889,1.0,1
2890,0.0,0
2891,1.0,1
2892,1.0,1
2893,1.0,1
2894,0.0,0
2895,0.0,0
2896,0.0,1
2897,1.0,0
2898,1.0,1
2899,1.0,0
2900,0.0,0
2901,1.0,1
2902,1.0,1
2903,1.0,1
2904,1.0,1
2905,0.0,1
2906,0.0,1
2907,1.0,1
2908,1.0,1
2909,0.0,0
2910,1.0,1
2911,0.0,0
2912,0.0,0
2913,0.0,0
2914,1.0,1
2915,0.0,1
2916,1.0,1
2917,1.0,0
2918,1.0,1
2919,1.0,1
2920,0.0,0
2921,1.0,1
2922,0.0,0
2923,1.0,1
2924,0.0,0
2925,0.0,1
2926,0.0,1
2927,0.0,0
2928,0.0,0
2929,0.0,0
2930,0.0,0
2931,0.0,1
2932,0.0,0
2933,1.0,1
2934,0.0,1
2935,1.0,0
2936,0.0,1
2937,0.0,0
2938,1.0,1
2939,1.0,1
2940,0.0,0
2941,0.0,0
2942,1.0,1
2943,1.0,1
2944,0.0,1
2945,0.0,1
2946,0.0,1
2947,0.0,0
2948,1.0,1
2949,0.0,0
2950,1.0,1
2951,0.0,1
2952,1.0,1
2953,0.0,0
2954,0.0,0
2955,0.0,0
2956,0.0,0
2957,0.0,1
2958,1.0,1
2959,1.0,1
2960,0.0,0
2961,1.0,1
2962,1.0,1
2963,0.0,1
2964,1.0,1
2965,1.0,1
2966,0.0,1
2967,0.0,0
2968,1.0,1
2969,1.0,1
2970,0.0,1
2971,0.0,0
2972,1.0,1
2973,1.0,1
2974,1.0,0
2975,1.0,0
2976,0.0,1
2977,1.0,0
2978,1.0,1
2979,0.0,1
2980,0.0,0
2981,0.0,0
2982,0.0,0
2983,0.0,0
2984,1.0,0
2985,0.0,0
2986,1.0,0
2987,1.0,0
2988,0.0,0
2989,0.0,0
2990,1.0,1
2991,0.0,1
2992,1.0,1
2993,0.0,0
2994,1.0,1
2995,1.0,0
2996,1.0,0
2997,1.0,0
2998,0.0,1
2999,0.0,1
3000,1.0,0
3001,1.0,1
3002,0.0,0
3003,0.0,0
3004,0.0,0
3005,0.0,1
3006,1.0,0
3007,0.0,0
3008,0.0,1
3009,1.0,0
3010,0.0,1
3011,0.0,0
3012,0.0,0
3013,1.0,1
3014,1.0,1
3015,1.0,1
3016,1.0,1
3017,1.0,0
3018,1.0,1
3019,1.0,0
3020,0.0,0
3021,1.0,1
3022,1.0,1
3023,1.0,1
3024,0.0,1
3025,1.0,1
3026,1.0,1
3027,1.0,1
3028,1.0,0
3029,1.0,1
3030,1.0,1
3031,0.0,0
3032,1.0,1
3033,1.0,1
3034,0.0,0
3035,0.0,0
3036,0.0,0
3037,0.0,0
3038,0.0,0
3039,0.0,0
3040,0.0,0
3041,0.0,0
3042,1.0,1
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,0.0,0
3047,0.0,1
3048,1.0,1
3049,0.0,0
3050,1.0,1
3051,0.0,1
3052,0.0,0
3053,1.0,0
3054,0.0,1
3055,0.0,0
3056,0.0,1
3057,1.0,1
3058,1.0,1
3059,0.0,1
3060,0.0,0
3061,0.0,0
3062,0.0,0
3063,1.0,1
3064,0.0,0
3065,1.0,1
3066,1.0,1
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,0.0,0
3071,1.0,1
3072,1.0,1
3073,0.0,0
3074,0.0,1
3075,0.0,0
3076,0.0,0
3077,0.0,0
3078,1.0,1
3079,0.0,0
3080,1.0,1
3081,0.0,0
3082,0.0,0
3083,0.0,0
3084,1.0,0
3085,0.0,0
3086,0.0,0
3087,1.0,0
3088,1.0,1
3089,0.0,0
3090,0.0,0
3091,1.0,1
3092,1.0,0
3093,0.0,0
3094,0.0,1
3095,1.0,1
3096,0.0,0
3097,0.0,0
3098,0.0,0
3099,0.0,0
3100,1.0,1
3101,1.0,0
3102,0.0,1
3103,0.0,0
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,0.0,0
3109,0.0,0
3110,0.0,0
3111,0.0,0
3112,0.0,1
3113,1.0,1
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,0.0,0
3118,0.0,0
3119,1.0,1
3120,0.0,0
3121,1.0,1
3122,0.0,0
3123,0.0,0
3124,0.0,1
3125,1.0,1
3126,1.0,1
3127,1.0,1
3128,1.0,0
3129,1.0,0
3130,1.0,0
3131,0.0,0
3132,0.0,0
3133,1.0,1
3134,0.0,0
3135,0.0,1
3136,0.0,0
3137,0.0,0
3138,0.0,1
3139,1.0,1
3140,0.0,0
3141,0.0,1
3142,1.0,1
3143,0.0,0
3144,1.0,1
3145,1.0,1
3146,0.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,0.0,0
3152,1.0,1
3153,0.0,0
3154,0.0,0
3155,1.0,1
3156,1.0,1
3157,0.0,0
3158,0.0,0
3159,0.0,0
3160,0.0,0
3161,0.0,0
3162,0.0,0
3163,1.0,0
3164,0.0,1
3165,0.0,1
3166,1.0,1
3167,0.0,0
3168,0.0,1
3169,0.0,0
3170,0.0,0
3171,0.0,0
3172,1.0,1
3173,0.0,0
3174,0.0,1
3175,1.0,1
3176,0.0,0
3177,0.0,0
3178,1.0,1
3179,0.0,0
3180,0.0,0
3181,1.0,1
3182,0.0,0
3183,1.0,1
3184,0.0,0
3185,1.0,1
3186,1.0,1
3187,1.0,1
3188,1.0,1
3189,0.0,1
3190,0.0,1
3191,0.0,0
3192,0.0,0
3193,1.0,1
3194,0.0,0
3195,0.0,0
3196,1.0,0
3197,0.0,0
3198,1.0,1
3199,1.0,1
3200,1.0,0
3201,0.0,1
3202,1.0,1
3203,1.0,1
3204,1.0,1
3205,0.0,1
3206,0.0,0
3207,1.0,1
3208,1.0,1
3209,1.0,1
3210,0.0,0
3211,0.0,1
3212,0.0,0
3213,0.0,0
3214,1.0,0
3215,1.0,1
3216,1.0,1
3217,1.0,1
3218,1.0,0
