,predictions,target
353,1.0,1
354,0.0,0
355,0.0,0
356,0.0,0
357,0.0,0
358,2.0,2
359,1.0,1
360,1.0,2
361,2.0,2
362,2.0,2
363,0.0,2
364,0.0,2
365,2.0,2
366,2.0,0
367,2.0,2
368,2.0,2
369,2.0,2
370,2.0,2
371,2.0,2
372,1.0,1
373,1.0,1
374,0.0,0
375,2.0,2
376,0.0,2
377,1.0,1
378,2.0,2
379,2.0,2
380,2.0,2
381,2.0,2
382,2.0,2
383,1.0,1
384,1.0,1
385,0.0,0
386,2.0,2
387,0.0,0
388,2.0,2
389,1.0,1
390,1.0,0
391,1.0,1
392,2.0,2
393,2.0,2
394,1.0,1
395,2.0,2
396,1.0,1
397,1.0,1
398,0.0,0
399,2.0,0
400,1.0,1
401,2.0,2
402,2.0,0
403,2.0,2
404,0.0,0
405,2.0,2
406,2.0,2
407,1.0,1
408,2.0,0
409,2.0,2
410,2.0,2
411,2.0,2
412,2.0,2
413,2.0,0
414,1.0,1
415,0.0,1
416,2.0,2
417,0.0,0
418,0.0,0
419,0.0,0
420,1.0,1
421,2.0,2
422,1.0,1
423,1.0,1
424,0.0,0
425,0.0,0
426,2.0,2
427,2.0,0
428,1.0,1
429,2.0,2
430,1.0,1
431,0.0,2
432,2.0,1
433,2.0,2
434,1.0,1
435,2.0,2
436,1.0,1
437,1.0,1
438,2.0,2
439,1.0,1
440,2.0,2
441,0.0,0
442,2.0,0
443,2.0,2
444,1.0,1
445,2.0,2
446,1.0,1
447,1.0,1
448,2.0,2
449,1.0,0
450,2.0,2
451,1.0,1
452,2.0,2
453,1.0,1
454,1.0,1
455,1.0,1
456,2.0,2
457,0.0,0
458,1.0,1
459,0.0,0
460,2.0,2
461,1.0,1
462,1.0,0
463,0.0,0
464,0.0,1
465,0.0,0
466,2.0,2
467,2.0,0
468,0.0,0
469,2.0,2
470,0.0,0
471,2.0,2
472,1.0,1
473,2.0,2
474,2.0,2
475,2.0,2
476,1.0,1
477,1.0,1
478,1.0,1
479,1.0,1
480,2.0,0
481,2.0,0
482,2.0,2
483,1.0,1
484,2.0,0
485,1.0,1
486,2.0,2
487,2.0,2
488,1.0,1
489,2.0,2
490,2.0,2
491,2.0,2
492,1.0,1
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,0
497,1.0,0
498,2.0,0
499,2.0,0
500,2.0,2
501,2.0,2
502,1.0,1
503,2.0,2
504,2.0,2
505,0.0,0
506,2.0,2
507,2.0,2
508,0.0,1
509,1.0,1
510,0.0,0
511,0.0,0
512,2.0,2
513,1.0,1
514,2.0,0
515,2.0,2
516,1.0,0
517,1.0,1
518,2.0,2
519,0.0,0
520,0.0,2
521,2.0,2
522,2.0,2
523,2.0,2
524,1.0,1
525,2.0,2
526,2.0,2
527,2.0,2
528,0.0,0
529,1.0,1
530,2.0,2
531,1.0,1
532,0.0,0
533,0.0,0
534,2.0,0
535,1.0,1
536,2.0,2
537,1.0,1
538,1.0,1
539,1.0,1
540,0.0,0
541,2.0,2
542,0.0,0
543,2.0,2
544,1.0,1
545,2.0,2
546,2.0,0
547,1.0,1
548,0.0,0
549,1.0,1
550,1.0,1
551,1.0,1
552,0.0,0
553,1.0,1
554,2.0,2
555,2.0,1
556,0.0,0
557,0.0,0
558,1.0,1
559,1.0,1
560,2.0,2
561,0.0,0
562,2.0,2
563,0.0,0
564,2.0,2
565,2.0,0
566,1.0,0
567,2.0,0
568,0.0,0
569,2.0,2
570,2.0,2
571,2.0,2
572,2.0,2
573,2.0,0
574,2.0,2
575,1.0,1
576,0.0,0
577,2.0,2
578,0.0,0
579,2.0,2
580,2.0,2
581,0.0,0
582,0.0,2
583,0.0,0
584,2.0,2
585,1.0,1
586,2.0,0
587,0.0,0
588,0.0,0
589,2.0,2
590,1.0,1
591,0.0,0
592,2.0,2
593,2.0,2
594,1.0,1
595,2.0,2
596,2.0,2
597,0.0,0
598,1.0,0
599,1.0,1
600,2.0,2
601,1.0,1
602,0.0,0
603,1.0,1
604,0.0,1
605,2.0,2
606,1.0,1
607,2.0,2
608,1.0,1
609,2.0,2
610,2.0,2
611,1.0,1
612,0.0,0
613,1.0,1
614,0.0,0
615,0.0,1
616,0.0,0
617,1.0,0
618,1.0,1
619,2.0,2
620,0.0,0
621,2.0,2
622,0.0,0
623,1.0,1
624,1.0,1
625,2.0,0
626,0.0,0
627,2.0,2
628,2.0,2
629,0.0,0
630,0.0,0
631,0.0,0
632,1.0,1
633,0.0,0
634,2.0,2
635,0.0,0
636,2.0,2
637,1.0,1
638,0.0,0
639,0.0,0
640,1.0,1
641,1.0,1
642,0.0,1
643,0.0,0
644,2.0,1
645,1.0,1
646,1.0,1
647,2.0,2
648,0.0,0
649,1.0,1
650,2.0,2
651,2.0,2
652,0.0,0
653,0.0,0
654,1.0,1
655,0.0,0
656,0.0,0
657,2.0,2
658,2.0,2
659,1.0,1
660,0.0,0
661,0.0,1
662,0.0,0
663,1.0,1
664,2.0,2
665,0.0,0
666,2.0,0
667,2.0,2
668,2.0,2
669,2.0,2
670,0.0,2
671,0.0,2
672,0.0,0
673,1.0,1
674,2.0,2
675,1.0,1
676,0.0,0
677,2.0,2
678,2.0,2
679,2.0,0
680,2.0,2
681,0.0,0
682,1.0,1
683,0.0,0
684,2.0,2
685,1.0,1
686,0.0,0
687,1.0,1
688,0.0,0
689,2.0,2
690,2.0,2
691,0.0,0
692,2.0,2
693,1.0,1
694,2.0,2
695,0.0,0
696,2.0,2
697,2.0,2
698,2.0,2
699,0.0,0
700,1.0,1
701,2.0,2
702,2.0,2
703,0.0,1
704,2.0,2
705,1.0,1
706,0.0,0
707,2.0,2
708,2.0,2
709,1.0,1
710,2.0,0
711,2.0,2
712,0.0,0
713,1.0,1
714,2.0,2
715,1.0,1
716,2.0,0
717,0.0,0
718,2.0,2
719,0.0,0
720,2.0,0
721,0.0,2
722,0.0,0
723,0.0,0
724,2.0,2
725,0.0,0
726,2.0,2
727,0.0,0
728,0.0,0
729,2.0,2
730,0.0,0
731,1.0,1
732,1.0,1
733,0.0,0
734,1.0,1
735,2.0,2
736,0.0,0
737,0.0,0
738,1.0,0
739,2.0,0
740,1.0,1
741,2.0,2
742,2.0,2
743,1.0,1
744,2.0,2
745,0.0,0
746,2.0,2
747,2.0,2
748,0.0,0
749,1.0,1
750,2.0,1
751,1.0,1
752,0.0,0
753,0.0,0
754,1.0,1
755,0.0,0
756,2.0,2
757,2.0,2
758,0.0,0
759,1.0,1
760,0.0,0
761,0.0,0
762,1.0,1
763,0.0,0
764,1.0,1
765,0.0,0
766,1.0,1
767,2.0,2
768,2.0,2
769,1.0,1
770,0.0,0
771,0.0,0
772,1.0,1
773,1.0,1
774,2.0,2
775,2.0,0
776,0.0,1
777,1.0,1
778,2.0,2
779,1.0,1
780,0.0,2
781,2.0,0
782,2.0,2
783,0.0,1
784,2.0,2
785,1.0,1
786,0.0,0
787,0.0,0
788,1.0,1
789,0.0,2
790,1.0,1
791,2.0,2
792,1.0,1
793,1.0,1
794,1.0,1
795,2.0,0
796,2.0,0
797,1.0,1
798,0.0,0
799,1.0,1
800,2.0,2
801,2.0,2
802,1.0,1
803,1.0,1
804,1.0,1
805,1.0,1
806,0.0,0
807,0.0,0
808,1.0,1
809,2.0,2
810,1.0,1
811,1.0,1
812,2.0,2
813,2.0,2
814,1.0,1
815,0.0,0
816,0.0,0
817,0.0,1
818,0.0,0
819,1.0,1
820,0.0,0
821,2.0,2
822,0.0,0
823,2.0,2
824,0.0,0
825,2.0,2
826,1.0,1
827,0.0,0
828,2.0,0
829,1.0,1
830,0.0,0
831,2.0,2
832,2.0,2
833,1.0,1
834,0.0,0
835,2.0,2
836,1.0,1
837,0.0,0
838,2.0,2
839,1.0,1
840,0.0,1
841,0.0,1
842,1.0,1
843,0.0,0
844,0.0,0
845,0.0,0
846,0.0,0
847,1.0,1
848,0.0,0
849,1.0,1
850,1.0,1
851,2.0,0
852,0.0,0
853,0.0,0
854,1.0,1
855,1.0,1
856,2.0,2
857,1.0,1
858,1.0,1
859,1.0,1
860,2.0,2
861,0.0,0
862,2.0,2
863,1.0,1
864,1.0,1
865,0.0,0
866,1.0,1
867,0.0,0
868,0.0,0
869,0.0,2
870,0.0,0
871,1.0,0
872,2.0,1
873,1.0,1
874,0.0,0
875,1.0,1
876,0.0,0
877,2.0,2
878,0.0,0
879,0.0,0
880,2.0,2
881,1.0,1
882,1.0,1
883,1.0,0
884,2.0,0
885,0.0,1
886,1.0,1
887,2.0,2
888,1.0,1
889,2.0,2
890,0.0,0
891,2.0,2
892,2.0,2
893,2.0,0
894,2.0,0
895,0.0,0
896,0.0,0
897,0.0,0
898,0.0,0
899,1.0,1
900,0.0,0
901,1.0,1
902,2.0,0
903,0.0,0
904,0.0,1
905,0.0,2
906,2.0,2
907,1.0,1
908,2.0,2
909,0.0,0
910,0.0,0
911,2.0,2
912,0.0,0
913,0.0,0
914,0.0,0
915,2.0,2
916,0.0,0
917,0.0,0
918,0.0,0
919,0.0,2
920,1.0,1
921,2.0,2
922,2.0,2
923,0.0,0
924,1.0,0
925,2.0,2
926,1.0,1
927,0.0,0
928,1.0,1
929,0.0,0
930,0.0,0
931,2.0,2
932,1.0,0
933,2.0,2
934,1.0,1
935,2.0,2
936,0.0,0
937,2.0,2
938,2.0,2
939,1.0,0
940,0.0,0
941,2.0,0
942,0.0,0
943,1.0,1
944,0.0,0
945,1.0,1
946,0.0,0
947,1.0,1
948,1.0,1
949,2.0,0
950,0.0,0
951,0.0,2
952,0.0,0
953,1.0,1
954,0.0,2
955,0.0,0
956,2.0,2
957,0.0,0
958,0.0,0
959,0.0,0
960,0.0,0
961,1.0,1
962,0.0,0
963,0.0,0
964,2.0,0
965,2.0,2
966,0.0,0
967,1.0,1
968,0.0,0
969,0.0,2
970,1.0,1
971,2.0,2
972,2.0,2
973,0.0,2
974,2.0,2
975,0.0,0
976,0.0,0
977,0.0,2
978,0.0,0
979,2.0,2
980,2.0,2
981,0.0,0
982,2.0,2
983,0.0,0
984,1.0,1
985,2.0,2
986,0.0,0
987,0.0,0
988,2.0,2
989,0.0,0
990,0.0,2
991,1.0,1
992,2.0,2
993,2.0,0
994,0.0,2
995,0.0,0
996,2.0,2
997,1.0,1
998,2.0,2
999,0.0,1
1000,0.0,0
1001,2.0,2
1002,2.0,2
1003,1.0,1
1004,1.0,1
1005,0.0,0
1006,0.0,1
1007,0.0,0
1008,2.0,2
1009,2.0,2
1010,0.0,2
1011,0.0,0
1012,1.0,0
1013,0.0,0
1014,2.0,2
1015,2.0,2
1016,0.0,0
1017,1.0,1
1018,0.0,0
1019,0.0,0
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,1.0,1
1024,1.0,1
1025,0.0,0
1026,0.0,0
1027,2.0,2
1028,0.0,0
1029,0.0,0
1030,0.0,0
1031,1.0,1
1032,2.0,2
1033,2.0,2
1034,0.0,0
1035,1.0,1
1036,0.0,1
1037,0.0,0
1038,2.0,2
1039,0.0,2
1040,1.0,1
1041,0.0,0
1042,0.0,0
1043,0.0,0
1044,1.0,1
1045,0.0,0
1046,0.0,0
1047,2.0,0
1048,2.0,2
1049,0.0,0
1050,2.0,2
1051,2.0,2
1052,0.0,0
1053,0.0,0
1054,0.0,0
1055,2.0,2
1056,1.0,1
1057,0.0,0
1058,1.0,1
1059,0.0,0
1060,0.0,2
1061,0.0,2
1062,0.0,0
1063,0.0,0
1064,2.0,2
1065,2.0,0
1066,0.0,0
1067,0.0,0
1068,0.0,1
1069,2.0,2
1070,0.0,0
1071,2.0,2
1072,0.0,0
1073,0.0,2
1074,0.0,0
1075,1.0,1
1076,0.0,1
1077,0.0,0
1078,1.0,1
1079,0.0,0
1080,0.0,0
1081,2.0,2
1082,0.0,1
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,0
1087,1.0,1
1088,0.0,0
1089,1.0,1
1090,0.0,0
1091,2.0,0
1092,2.0,2
1093,0.0,0
1094,2.0,2
1095,2.0,0
1096,0.0,0
1097,1.0,1
1098,1.0,1
1099,1.0,1
1100,1.0,1
1101,0.0,0
1102,0.0,0
1103,2.0,2
1104,0.0,0
1105,0.0,0
1106,2.0,2
1107,0.0,0
1108,0.0,0
1109,1.0,1
1110,1.0,1
1111,1.0,1
1112,0.0,1
1113,1.0,0
1114,0.0,0
1115,0.0,0
1116,0.0,0
1117,0.0,0
1118,0.0,0
1119,1.0,1
1120,0.0,0
1121,0.0,0
1122,0.0,0
1123,2.0,2
1124,2.0,2
1125,2.0,2
1126,0.0,0
1127,0.0,0
1128,0.0,0
1129,0.0,0
1130,2.0,2
1131,0.0,0
1132,1.0,1
1133,0.0,0
1134,1.0,1
1135,2.0,2
1136,0.0,2
1137,0.0,0
1138,0.0,0
1139,1.0,0
1140,2.0,2
1141,0.0,0
1142,1.0,1
1143,1.0,1
1144,0.0,0
1145,2.0,2
1146,0.0,0
1147,1.0,1
1148,2.0,0
1149,0.0,0
1150,0.0,1
1151,0.0,1
1152,0.0,0
1153,2.0,2
1154,0.0,0
1155,2.0,2
1156,1.0,1
1157,0.0,0
1158,1.0,1
1159,1.0,1
1160,0.0,0
1161,2.0,0
1162,0.0,0
1163,0.0,0
1164,1.0,0
1165,0.0,0
1166,0.0,0
1167,0.0,0
1168,1.0,1
1169,1.0,1
1170,1.0,1
1171,2.0,2
1172,0.0,1
1173,0.0,0
1174,0.0,1
1175,2.0,2
1176,0.0,0
1177,2.0,2
1178,0.0,0
1179,0.0,0
1180,2.0,2
1181,2.0,2
1182,1.0,1
1183,0.0,0
1184,1.0,1
1185,2.0,2
1186,0.0,0
1187,0.0,0
1188,0.0,0
1189,0.0,0
1190,0.0,0
1191,1.0,1
1192,0.0,0
1193,0.0,0
1194,0.0,0
1195,1.0,1
1196,0.0,0
1197,0.0,0
1198,2.0,2
1199,1.0,1
1200,1.0,1
1201,0.0,0
1202,0.0,0
1203,0.0,0
1204,0.0,0
1205,2.0,2
1206,2.0,2
1207,2.0,2
1208,2.0,2
1209,0.0,0
1210,0.0,0
1211,0.0,0
1212,0.0,2
1213,0.0,1
1214,0.0,0
1215,1.0,1
1216,0.0,0
1217,0.0,0
1218,2.0,0
1219,1.0,1
1220,2.0,0
1221,0.0,0
1222,1.0,1
1223,0.0,0
1224,0.0,0
1225,0.0,0
1226,0.0,0
1227,0.0,0
1228,1.0,1
1229,0.0,0
1230,1.0,1
1231,0.0,0
1232,0.0,0
1233,1.0,1
1234,1.0,1
1235,0.0,0
1236,0.0,0
1237,2.0,2
1238,2.0,2
1239,0.0,0
1240,2.0,2
1241,0.0,0
1242,2.0,2
1243,1.0,1
1244,0.0,0
1245,0.0,0
1246,2.0,2
1247,2.0,2
1248,0.0,2
1249,0.0,2
1250,0.0,0
1251,0.0,0
1252,1.0,1
1253,0.0,0
1254,1.0,1
1255,0.0,0
1256,2.0,2
1257,0.0,0
1258,0.0,0
1259,0.0,1
1260,0.0,2
1261,0.0,0
1262,2.0,2
1263,1.0,1
1264,2.0,0
1265,2.0,2
1266,0.0,0
1267,0.0,2
1268,1.0,1
1269,0.0,0
1270,2.0,2
1271,0.0,0
1272,0.0,0
1273,0.0,0
1274,0.0,0
1275,0.0,1
1276,0.0,0
1277,0.0,0
1278,0.0,0
1279,0.0,0
1280,2.0,2
1281,0.0,0
1282,1.0,1
1283,2.0,2
1284,0.0,0
1285,0.0,0
1286,1.0,1
1287,0.0,0
1288,2.0,2
1289,2.0,2
1290,0.0,0
1291,0.0,0
1292,0.0,0
1293,1.0,1
1294,0.0,0
1295,0.0,0
1296,2.0,2
1297,2.0,2
1298,0.0,0
1299,2.0,2
1300,0.0,0
1301,0.0,0
1302,2.0,2
1303,0.0,0
1304,0.0,0
1305,0.0,0
1306,2.0,2
1307,0.0,0
1308,0.0,0
1309,0.0,2
1310,2.0,2
1311,2.0,2
1312,0.0,2
1313,1.0,1
1314,0.0,0
1315,0.0,0
1316,0.0,2
1317,0.0,0
1318,0.0,0
1319,0.0,0
1320,0.0,0
1321,0.0,0
1322,0.0,2
1323,0.0,0
1324,0.0,0
1325,2.0,2
1326,0.0,0
1327,2.0,0
1328,0.0,0
1329,2.0,2
1330,2.0,2
1331,0.0,0
1332,0.0,0
1333,0.0,0
1334,0.0,0
1335,0.0,0
1336,0.0,1
1337,0.0,0
1338,2.0,2
1339,2.0,2
1340,0.0,1
1341,0.0,1
1342,0.0,0
1343,2.0,2
1344,2.0,0
1345,2.0,2
1346,0.0,0
1347,1.0,1
1348,2.0,2
1349,0.0,0
1350,0.0,0
1351,0.0,0
1352,0.0,0
1353,0.0,2
1354,0.0,0
1355,2.0,2
1356,0.0,2
1357,0.0,2
1358,0.0,1
1359,0.0,2
1360,0.0,2
1361,2.0,2
1362,0.0,0
1363,0.0,0
1364,1.0,1
1365,0.0,0
1366,0.0,0
1367,1.0,1
1368,0.0,2
1369,0.0,0
1370,0.0,2
1371,1.0,1
1372,0.0,0
1373,0.0,0
1374,1.0,1
1375,0.0,0
1376,2.0,2
1377,1.0,1
1378,0.0,1
1379,2.0,0
1380,0.0,0
1381,0.0,0
1382,2.0,0
1383,2.0,2
1384,1.0,1
1385,1.0,1
1386,2.0,0
1387,0.0,1
1388,1.0,1
1389,0.0,0
1390,1.0,1
1391,0.0,0
1392,0.0,2
1393,0.0,0
1394,0.0,0
1395,1.0,1
1396,2.0,0
1397,0.0,0
1398,0.0,0
1399,0.0,0
1400,0.0,0
1401,0.0,1
1402,0.0,2
1403,2.0,2
1404,2.0,0
1405,1.0,1
1406,0.0,0
1407,0.0,0
1408,0.0,0
1409,2.0,2
1410,1.0,1
1411,0.0,0
1412,2.0,0
1413,0.0,0
1414,0.0,0
1415,2.0,0
1416,0.0,1
1417,0.0,0
1418,2.0,2
1419,2.0,2
1420,0.0,0
1421,0.0,0
1422,0.0,0
1423,1.0,1
1424,1.0,0
1425,2.0,2
1426,1.0,1
1427,2.0,2
1428,0.0,0
1429,1.0,1
1430,1.0,1
1431,1.0,1
1432,0.0,0
1433,0.0,2
1434,0.0,0
1435,2.0,2
1436,1.0,1
1437,1.0,1
1438,0.0,0
1439,0.0,0
1440,0.0,2
1441,1.0,1
1442,1.0,1
1443,0.0,0
1444,0.0,1
1445,1.0,1
1446,0.0,0
1447,2.0,2
1448,2.0,2
1449,0.0,0
1450,1.0,1
1451,1.0,0
1452,0.0,0
1453,1.0,1
1454,0.0,0
1455,0.0,2
1456,0.0,0
1457,0.0,1
1458,0.0,0
1459,0.0,2
1460,2.0,2
1461,0.0,0
1462,2.0,2
1463,0.0,0
1464,2.0,2
1465,1.0,1
1466,1.0,1
1467,0.0,2
1468,0.0,1
1469,2.0,2
1470,1.0,0
1471,2.0,2
1472,0.0,0
1473,0.0,0
1474,0.0,1
1475,0.0,0
1476,2.0,2
1477,0.0,0
1478,0.0,0
1479,2.0,0
1480,2.0,2
1481,2.0,2
1482,1.0,1
1483,0.0,0
1484,1.0,2
1485,1.0,1
1486,2.0,0
1487,2.0,2
1488,0.0,0
1489,2.0,2
1490,2.0,0
1491,1.0,1
1492,1.0,1
1493,1.0,1
1494,1.0,1
1495,2.0,2
1496,0.0,0
1497,0.0,0
1498,0.0,0
1499,0.0,0
1500,2.0,0
1501,2.0,2
1502,0.0,0
1503,0.0,0
1504,2.0,2
1505,1.0,1
1506,2.0,0
1507,2.0,2
1508,2.0,2
1509,2.0,2
1510,0.0,0
1511,2.0,2
1512,0.0,0
1513,1.0,1
1514,0.0,0
1515,1.0,1
1516,2.0,2
1517,0.0,0
1518,0.0,0
1519,2.0,2
1520,2.0,2
1521,2.0,2
1522,1.0,1
1523,2.0,2
1524,0.0,0
1525,0.0,0
1526,0.0,0
1527,0.0,0
1528,1.0,1
1529,2.0,2
1530,2.0,2
1531,2.0,1
1532,1.0,1
1533,2.0,2
1534,0.0,0
1535,2.0,2
1536,2.0,2
1537,2.0,0
1538,0.0,0
1539,2.0,2
1540,0.0,0
1541,2.0,2
1542,2.0,2
1543,2.0,2
1544,0.0,0
1545,2.0,0
1546,1.0,1
1547,1.0,1
1548,0.0,0
1549,2.0,2
1550,1.0,1
1551,2.0,1
1552,0.0,0
1553,2.0,2
1554,1.0,1
1555,0.0,0
1556,0.0,0
1557,0.0,0
1558,2.0,2
1559,0.0,0
1560,0.0,2
1561,1.0,1
1562,0.0,0
1563,0.0,0
1564,2.0,2
1565,2.0,2
1566,0.0,0
1567,0.0,0
1568,0.0,1
1569,1.0,1
1570,0.0,0
1571,1.0,1
1572,0.0,0
1573,2.0,2
1574,0.0,0
1575,0.0,0
1576,1.0,1
1577,1.0,1
1578,0.0,0
1579,1.0,1
1580,1.0,0
1581,2.0,0
1582,2.0,2
1583,2.0,2
1584,0.0,0
1585,0.0,0
1586,2.0,2
1587,2.0,2
1588,0.0,2
1589,0.0,0
1590,1.0,1
1591,1.0,1
1592,1.0,1
1593,1.0,1
1594,0.0,0
1595,2.0,2
1596,2.0,2
1597,1.0,1
1598,1.0,1
1599,1.0,1
1600,2.0,2
1601,1.0,1
1602,2.0,2
1603,2.0,2
1604,0.0,2
1605,2.0,2
1606,1.0,1
1607,1.0,1
1608,2.0,0
1609,0.0,0
1610,2.0,2
1611,0.0,0
1612,0.0,0
1613,2.0,0
1614,2.0,2
1615,1.0,1
1616,0.0,0
1617,1.0,1
1618,0.0,0
1619,2.0,2
1620,1.0,1
1621,0.0,0
1622,0.0,0
1623,2.0,2
1624,1.0,1
1625,2.0,2
1626,1.0,1
1627,2.0,0
1628,0.0,0
1629,2.0,2
1630,0.0,0
1631,0.0,0
1632,0.0,0
1633,0.0,0
1634,1.0,1
1635,0.0,0
1636,0.0,0
1637,0.0,0
1638,2.0,2
1639,1.0,1
1640,1.0,0
1641,0.0,2
1642,0.0,0
1643,2.0,0
1644,0.0,0
1645,0.0,1
1646,1.0,1
1647,0.0,0
1648,0.0,0
1649,2.0,2
1650,1.0,1
1651,1.0,1
1652,1.0,1
1653,2.0,2
1654,1.0,1
1655,1.0,1
1656,0.0,0
1657,2.0,2
1658,1.0,1
1659,0.0,0
1660,1.0,1
1661,2.0,2
1662,0.0,0
1663,0.0,0
1664,1.0,1
