,predictions,target
522,1.0,1
523,2.0,2
524,1.0,1
525,1.0,1
526,1.0,1
527,0.0,0
528,2.0,0
529,0.0,0
530,1.0,0
531,2.0,2
532,0.0,0
533,1.0,1
534,1.0,1
535,0.0,0
536,0.0,0
537,1.0,1
538,1.0,1
539,1.0,1
540,0.0,0
541,1.0,1
542,1.0,1
543,1.0,1
544,2.0,2
545,2.0,2
546,2.0,0
547,0.0,0
548,1.0,0
549,2.0,2
550,1.0,1
551,1.0,1
552,1.0,1
553,1.0,0
554,1.0,1
555,0.0,0
556,2.0,2
557,0.0,0
558,0.0,2
559,1.0,1
560,1.0,1
561,2.0,2
562,1.0,1
563,2.0,2
564,0.0,1
565,1.0,1
566,1.0,1
567,0.0,0
568,1.0,0
569,1.0,1
570,2.0,2
571,1.0,1
572,2.0,2
573,2.0,2
574,1.0,1
575,1.0,1
576,1.0,2
577,2.0,2
578,1.0,1
579,2.0,2
580,0.0,2
581,0.0,0
582,2.0,2
583,0.0,0
584,0.0,2
585,1.0,1
586,1.0,1
587,2.0,2
588,1.0,0
589,1.0,1
590,0.0,0
591,0.0,2
592,0.0,2
593,1.0,1
594,1.0,1
595,1.0,1
596,1.0,1
597,0.0,2
598,0.0,1
599,2.0,0
600,1.0,1
601,1.0,1
602,0.0,0
603,0.0,0
604,2.0,0
605,2.0,2
606,0.0,0
607,1.0,1
608,0.0,0
609,2.0,2
610,1.0,1
611,0.0,0
612,2.0,2
613,1.0,1
614,1.0,1
615,0.0,1
616,0.0,0
617,1.0,1
618,0.0,0
619,2.0,2
620,1.0,1
621,1.0,1
622,0.0,0
623,0.0,0
624,2.0,2
625,2.0,2
626,1.0,1
627,0.0,0
628,2.0,2
629,1.0,1
630,1.0,1
631,1.0,1
632,2.0,2
633,1.0,1
634,0.0,0
635,1.0,1
636,1.0,0
637,1.0,1
638,1.0,1
639,2.0,0
640,2.0,2
641,1.0,1
642,1.0,0
643,0.0,0
644,2.0,0
645,0.0,2
646,0.0,0
647,0.0,2
648,0.0,0
649,0.0,0
650,0.0,0
651,2.0,2
652,1.0,1
653,0.0,0
654,2.0,2
655,0.0,2
656,2.0,2
657,0.0,0
658,2.0,2
659,1.0,1
660,2.0,2
661,1.0,1
662,2.0,2
663,1.0,1
664,1.0,1
665,2.0,2
666,0.0,0
667,1.0,1
668,2.0,2
669,2.0,2
670,1.0,1
671,0.0,0
672,0.0,0
673,0.0,2
674,0.0,0
675,2.0,2
676,1.0,1
677,2.0,2
678,1.0,1
679,2.0,2
680,0.0,0
681,2.0,2
682,0.0,0
683,2.0,2
684,1.0,0
685,2.0,2
686,0.0,0
687,2.0,2
688,0.0,0
689,0.0,2
690,0.0,0
691,1.0,0
692,2.0,2
693,1.0,1
694,0.0,0
695,1.0,1
696,1.0,1
697,2.0,2
698,0.0,2
699,0.0,2
700,0.0,0
701,0.0,2
702,1.0,1
703,1.0,0
704,1.0,1
705,2.0,2
706,1.0,1
707,0.0,0
708,0.0,0
709,0.0,0
710,0.0,0
711,2.0,2
712,0.0,0
713,0.0,0
714,0.0,1
715,2.0,2
716,1.0,0
717,0.0,1
718,2.0,2
719,1.0,1
720,1.0,1
721,1.0,1
722,2.0,2
723,2.0,2
724,2.0,2
725,2.0,2
726,0.0,0
727,1.0,1
728,0.0,0
729,1.0,1
730,2.0,2
731,1.0,1
732,0.0,0
733,2.0,2
734,2.0,2
735,1.0,1
736,2.0,2
737,1.0,1
738,2.0,2
739,1.0,1
740,1.0,1
741,2.0,2
742,1.0,1
743,0.0,0
744,2.0,2
745,1.0,1
746,2.0,2
747,2.0,2
748,1.0,1
749,1.0,1
750,1.0,1
751,2.0,2
752,1.0,1
753,0.0,0
754,1.0,1
755,2.0,0
756,2.0,2
757,0.0,0
758,2.0,2
759,0.0,0
760,1.0,1
761,0.0,0
762,2.0,2
763,2.0,2
764,1.0,1
765,1.0,1
766,0.0,0
767,0.0,0
768,1.0,1
769,2.0,0
770,2.0,2
771,2.0,2
772,2.0,2
773,0.0,2
774,0.0,0
775,2.0,2
776,2.0,0
777,0.0,0
778,1.0,1
779,2.0,2
780,2.0,0
781,1.0,1
782,2.0,0
783,2.0,2
784,1.0,1
785,0.0,2
786,0.0,2
787,1.0,1
788,2.0,2
789,0.0,2
790,1.0,1
791,0.0,0
792,2.0,2
793,0.0,1
794,2.0,2
795,0.0,0
796,2.0,2
797,2.0,2
798,1.0,1
799,2.0,2
800,2.0,2
801,0.0,0
802,0.0,0
803,1.0,1
804,2.0,2
805,2.0,2
806,0.0,0
807,1.0,1
808,1.0,1
809,2.0,2
810,1.0,1
811,0.0,0
812,0.0,2
813,1.0,1
814,1.0,1
815,2.0,2
816,0.0,0
817,1.0,1
818,2.0,0
819,1.0,1
820,0.0,2
821,0.0,0
822,1.0,0
823,0.0,0
824,2.0,2
825,1.0,1
826,2.0,2
827,1.0,1
828,0.0,0
829,0.0,0
830,2.0,2
831,2.0,2
832,0.0,0
833,1.0,0
834,0.0,2
835,2.0,2
836,0.0,0
837,2.0,2
838,1.0,1
839,2.0,2
840,2.0,2
841,0.0,0
842,1.0,1
843,0.0,0
844,1.0,0
845,1.0,1
846,0.0,0
847,0.0,0
848,2.0,2
849,1.0,1
850,1.0,1
851,0.0,2
852,2.0,2
853,0.0,0
854,0.0,2
855,2.0,2
856,2.0,2
857,2.0,2
858,0.0,0
859,1.0,1
860,0.0,0
861,2.0,2
862,1.0,1
863,0.0,0
864,2.0,2
865,1.0,1
866,1.0,1
867,0.0,0
868,0.0,0
869,0.0,2
870,2.0,2
871,2.0,0
872,0.0,0
873,0.0,0
874,0.0,0
875,2.0,2
876,0.0,2
877,2.0,2
878,2.0,2
879,0.0,0
880,1.0,1
881,0.0,0
882,2.0,2
883,2.0,1
884,0.0,0
885,0.0,0
886,0.0,0
887,0.0,2
888,0.0,0
889,1.0,1
890,0.0,0
891,1.0,1
892,0.0,0
893,0.0,0
894,1.0,1
895,0.0,0
896,2.0,2
897,1.0,0
898,0.0,0
899,2.0,2
900,1.0,1
901,1.0,1
902,1.0,1
903,1.0,1
904,1.0,1
905,0.0,0
906,1.0,1
907,1.0,0
908,0.0,0
909,0.0,0
910,0.0,2
911,1.0,1
912,1.0,1
913,2.0,2
914,0.0,0
915,2.0,0
916,2.0,0
917,1.0,1
918,2.0,2
919,2.0,2
920,0.0,0
921,1.0,1
922,2.0,1
923,0.0,2
924,2.0,2
925,1.0,1
926,2.0,2
927,2.0,2
928,0.0,2
929,1.0,1
930,0.0,0
931,1.0,1
932,1.0,1
933,0.0,0
934,2.0,2
935,0.0,0
936,2.0,2
937,2.0,0
938,0.0,0
939,1.0,1
940,2.0,0
941,2.0,2
942,1.0,1
943,1.0,1
944,2.0,2
945,1.0,1
946,1.0,1
947,2.0,2
948,2.0,2
949,0.0,2
950,0.0,0
951,1.0,1
952,0.0,0
953,1.0,1
954,2.0,2
955,2.0,2
956,0.0,0
957,0.0,1
958,1.0,1
959,0.0,0
960,1.0,1
961,2.0,2
962,1.0,0
963,2.0,2
964,2.0,2
965,2.0,2
966,1.0,1
967,0.0,0
968,1.0,1
969,1.0,1
970,0.0,0
971,0.0,0
972,0.0,0
973,0.0,0
974,1.0,1
975,2.0,0
976,0.0,0
977,1.0,1
978,0.0,0
979,1.0,1
980,1.0,1
981,1.0,1
982,2.0,2
983,0.0,0
984,2.0,0
985,1.0,1
986,0.0,0
987,2.0,2
988,1.0,1
989,1.0,1
990,2.0,2
991,2.0,2
992,0.0,0
993,0.0,0
994,1.0,0
995,0.0,1
996,1.0,1
997,1.0,1
998,0.0,0
999,2.0,2
1000,1.0,1
1001,2.0,2
1002,0.0,0
1003,1.0,0
1004,1.0,1
1005,0.0,2
1006,0.0,2
1007,0.0,0
1008,2.0,2
1009,1.0,1
1010,0.0,0
1011,0.0,0
1012,2.0,2
1013,0.0,2
1014,1.0,1
1015,1.0,1
1016,1.0,1
1017,1.0,1
1018,0.0,0
1019,0.0,0
1020,2.0,2
1021,1.0,1
1022,2.0,2
1023,0.0,0
1024,2.0,0
1025,2.0,0
1026,1.0,1
1027,2.0,2
1028,2.0,2
1029,0.0,2
1030,2.0,2
1031,0.0,0
1032,1.0,1
1033,1.0,1
1034,0.0,0
1035,2.0,2
1036,2.0,2
1037,0.0,2
1038,2.0,2
1039,1.0,1
1040,1.0,1
1041,1.0,1
1042,0.0,0
1043,1.0,1
1044,1.0,1
1045,0.0,0
1046,2.0,0
1047,2.0,2
1048,1.0,1
1049,0.0,2
1050,1.0,1
1051,0.0,0
1052,2.0,0
1053,0.0,0
1054,0.0,0
1055,2.0,2
1056,0.0,0
1057,2.0,2
1058,2.0,2
1059,2.0,2
1060,1.0,1
1061,1.0,1
1062,2.0,2
1063,1.0,1
1064,1.0,1
1065,2.0,2
1066,2.0,2
1067,0.0,0
1068,1.0,1
1069,2.0,2
1070,0.0,0
1071,0.0,0
1072,2.0,2
1073,1.0,1
1074,1.0,1
1075,1.0,1
1076,1.0,1
1077,2.0,2
1078,0.0,0
1079,2.0,2
1080,1.0,0
1081,1.0,1
1082,0.0,2
1083,1.0,1
1084,2.0,2
1085,0.0,0
1086,1.0,1
1087,1.0,1
1088,2.0,2
1089,1.0,1
1090,2.0,2
1091,2.0,0
1092,0.0,0
1093,1.0,1
1094,0.0,1
1095,2.0,2
1096,1.0,1
1097,0.0,0
1098,0.0,0
1099,1.0,1
1100,2.0,2
1101,1.0,1
1102,2.0,2
1103,1.0,1
1104,0.0,0
1105,2.0,0
1106,1.0,1
1107,0.0,0
1108,1.0,1
1109,2.0,2
1110,0.0,0
1111,1.0,1
1112,1.0,1
1113,1.0,1
1114,0.0,0
1115,1.0,1
1116,0.0,0
1117,2.0,2
1118,0.0,0
1119,2.0,2
1120,1.0,1
1121,2.0,2
1122,2.0,2
1123,1.0,1
1124,2.0,2
1125,0.0,2
1126,2.0,2
1127,1.0,1
1128,2.0,0
1129,2.0,2
1130,1.0,1
1131,1.0,1
1132,1.0,1
1133,2.0,2
1134,2.0,0
1135,2.0,2
1136,0.0,0
1137,2.0,2
1138,1.0,1
1139,2.0,2
1140,1.0,0
1141,2.0,2
1142,0.0,0
1143,0.0,0
1144,2.0,2
1145,1.0,1
1146,1.0,1
1147,2.0,2
1148,2.0,2
1149,1.0,1
1150,1.0,1
1151,1.0,1
1152,1.0,1
1153,2.0,2
1154,2.0,2
1155,0.0,2
1156,1.0,1
1157,0.0,0
1158,0.0,0
1159,2.0,2
1160,1.0,1
1161,2.0,2
1162,2.0,0
1163,0.0,0
1164,1.0,1
1165,1.0,0
1166,0.0,0
1167,1.0,1
1168,0.0,0
1169,0.0,0
1170,0.0,0
1171,1.0,1
1172,2.0,2
1173,0.0,0
1174,2.0,2
1175,0.0,0
1176,1.0,1
1177,1.0,1
1178,0.0,0
1179,0.0,0
1180,1.0,1
1181,0.0,0
1182,2.0,2
1183,1.0,1
1184,2.0,2
1185,1.0,1
1186,0.0,0
1187,0.0,2
1188,1.0,1
1189,0.0,0
1190,0.0,0
1191,2.0,2
1192,1.0,1
1193,0.0,0
1194,0.0,0
1195,1.0,1
1196,2.0,2
1197,2.0,2
1198,2.0,2
1199,2.0,2
1200,1.0,1
1201,2.0,2
1202,0.0,0
1203,0.0,0
1204,1.0,1
1205,1.0,1
1206,1.0,0
1207,1.0,1
1208,2.0,2
1209,1.0,1
1210,0.0,0
1211,1.0,1
1212,0.0,0
1213,1.0,1
1214,0.0,0
1215,1.0,1
1216,1.0,1
1217,1.0,1
1218,1.0,1
1219,1.0,1
1220,1.0,1
1221,1.0,1
1222,1.0,1
1223,0.0,2
1224,0.0,0
1225,0.0,0
1226,2.0,2
1227,0.0,2
1228,2.0,2
1229,2.0,2
1230,0.0,0
1231,0.0,1
1232,1.0,1
1233,1.0,1
1234,0.0,0
1235,2.0,2
1236,1.0,1
1237,1.0,1
1238,0.0,0
1239,0.0,0
1240,1.0,0
1241,0.0,0
1242,2.0,0
1243,0.0,0
1244,0.0,1
1245,0.0,0
1246,1.0,1
1247,1.0,1
1248,1.0,1
1249,2.0,2
1250,2.0,2
1251,2.0,2
1252,1.0,0
1253,0.0,0
1254,2.0,0
1255,2.0,0
1256,2.0,2
1257,1.0,1
1258,1.0,1
1259,1.0,1
1260,2.0,2
1261,2.0,2
1262,0.0,2
1263,2.0,2
1264,0.0,0
1265,0.0,0
1266,2.0,2
1267,1.0,1
1268,1.0,1
1269,0.0,0
1270,1.0,1
1271,2.0,2
1272,1.0,1
1273,0.0,1
1274,0.0,0
1275,2.0,2
1276,1.0,1
1277,2.0,2
1278,1.0,1
1279,1.0,1
1280,0.0,0
1281,1.0,1
1282,0.0,1
1283,0.0,0
1284,0.0,0
1285,0.0,0
1286,1.0,1
1287,0.0,2
1288,2.0,2
1289,2.0,2
1290,2.0,2
1291,0.0,0
1292,2.0,0
1293,2.0,2
1294,1.0,1
1295,2.0,2
1296,2.0,2
1297,1.0,1
1298,2.0,2
1299,2.0,2
1300,1.0,1
1301,1.0,0
1302,2.0,2
1303,2.0,2
1304,1.0,1
1305,0.0,0
1306,0.0,2
1307,2.0,2
1308,1.0,1
1309,1.0,0
1310,0.0,0
1311,0.0,2
1312,2.0,2
1313,2.0,1
1314,2.0,2
1315,1.0,0
1316,2.0,0
1317,0.0,0
1318,0.0,0
1319,2.0,2
1320,2.0,2
1321,1.0,1
1322,2.0,2
1323,1.0,1
1324,1.0,1
1325,2.0,2
1326,1.0,1
1327,2.0,2
1328,2.0,2
1329,0.0,1
1330,2.0,2
1331,1.0,1
1332,2.0,2
1333,1.0,1
1334,1.0,1
1335,1.0,1
1336,2.0,2
1337,2.0,2
1338,1.0,1
1339,2.0,2
1340,1.0,2
1341,2.0,2
1342,2.0,2
1343,2.0,2
1344,0.0,0
1345,2.0,0
1346,2.0,2
1347,0.0,0
1348,2.0,2
1349,1.0,1
1350,2.0,2
1351,0.0,0
1352,2.0,2
1353,2.0,2
1354,0.0,0
1355,0.0,2
1356,1.0,1
1357,0.0,0
1358,0.0,0
1359,1.0,1
1360,2.0,2
1361,1.0,1
1362,0.0,0
1363,0.0,0
1364,1.0,1
1365,1.0,2
1366,2.0,2
1367,1.0,1
1368,2.0,2
1369,2.0,2
1370,0.0,2
1371,2.0,2
1372,2.0,2
1373,0.0,0
1374,0.0,0
1375,1.0,1
1376,1.0,0
1377,1.0,1
1378,2.0,2
1379,0.0,2
1380,1.0,1
1381,2.0,2
1382,0.0,0
1383,1.0,1
1384,1.0,1
1385,1.0,1
1386,2.0,2
1387,0.0,0
1388,0.0,0
1389,2.0,2
1390,1.0,1
1391,2.0,0
1392,2.0,2
1393,0.0,2
1394,0.0,2
1395,2.0,2
1396,1.0,1
1397,2.0,2
1398,0.0,1
1399,1.0,1
1400,1.0,1
1401,1.0,0
1402,0.0,0
1403,1.0,0
1404,2.0,2
1405,1.0,1
1406,0.0,0
1407,2.0,2
1408,1.0,1
1409,1.0,1
1410,2.0,2
1411,1.0,1
1412,2.0,0
1413,1.0,1
1414,0.0,0
1415,1.0,1
1416,1.0,1
1417,1.0,0
1418,2.0,2
1419,2.0,2
1420,0.0,0
1421,2.0,2
1422,0.0,0
1423,0.0,2
1424,1.0,0
1425,2.0,2
1426,1.0,0
1427,1.0,1
1428,0.0,0
1429,2.0,2
1430,0.0,0
1431,1.0,1
1432,0.0,1
1433,0.0,0
1434,0.0,0
1435,1.0,1
1436,0.0,2
1437,0.0,0
1438,1.0,1
1439,2.0,0
1440,2.0,2
1441,2.0,2
1442,0.0,0
1443,2.0,0
1444,1.0,0
1445,1.0,1
1446,2.0,2
1447,0.0,0
1448,1.0,1
1449,2.0,2
1450,1.0,1
1451,2.0,2
1452,0.0,0
1453,1.0,1
1454,2.0,2
1455,1.0,1
1456,1.0,0
1457,0.0,0
1458,0.0,0
1459,0.0,0
1460,1.0,0
1461,2.0,2
1462,2.0,2
1463,1.0,1
1464,0.0,2
1465,0.0,0
1466,1.0,1
1467,0.0,2
1468,1.0,1
1469,0.0,0
1470,2.0,2
1471,0.0,0
1472,1.0,1
1473,2.0,2
1474,0.0,0
1475,0.0,2
1476,2.0,2
1477,2.0,0
1478,1.0,1
1479,2.0,2
1480,0.0,0
1481,0.0,0
1482,0.0,0
1483,2.0,2
1484,0.0,1
1485,1.0,0
1486,2.0,2
1487,1.0,1
1488,0.0,0
1489,0.0,1
1490,2.0,2
1491,1.0,1
1492,0.0,2
1493,2.0,2
1494,0.0,2
1495,2.0,2
1496,1.0,1
1497,0.0,0
1498,1.0,1
1499,2.0,2
1500,0.0,0
1501,1.0,1
1502,2.0,2
1503,0.0,0
1504,1.0,0
1505,0.0,0
1506,0.0,0
1507,1.0,1
1508,2.0,2
1509,2.0,2
1510,1.0,1
1511,0.0,2
1512,1.0,1
1513,0.0,2
1514,1.0,1
1515,1.0,1
1516,1.0,0
1517,1.0,0
1518,2.0,2
1519,0.0,0
1520,1.0,1
1521,0.0,0
1522,0.0,0
1523,0.0,0
1524,2.0,2
1525,0.0,1
1526,2.0,2
1527,2.0,2
1528,0.0,0
1529,0.0,0
1530,2.0,0
1531,0.0,0
1532,1.0,1
1533,0.0,0
1534,1.0,1
1535,1.0,1
1536,2.0,2
1537,0.0,1
1538,0.0,0
1539,0.0,0
1540,0.0,0
1541,2.0,2
1542,0.0,0
1543,2.0,2
1544,2.0,2
1545,2.0,2
1546,0.0,0
1547,2.0,2
1548,1.0,1
1549,2.0,2
1550,0.0,0
1551,0.0,0
1552,2.0,2
1553,1.0,1
1554,0.0,0
1555,1.0,1
1556,1.0,1
1557,0.0,0
1558,1.0,1
1559,2.0,2
1560,2.0,2
1561,2.0,2
1562,1.0,1
1563,1.0,1
1564,0.0,0
1565,1.0,1
1566,2.0,2
1567,2.0,2
1568,2.0,2
1569,1.0,1
1570,1.0,1
1571,2.0,2
1572,2.0,2
1573,1.0,1
1574,0.0,0
1575,2.0,0
1576,0.0,0
1577,0.0,0
1578,2.0,2
1579,0.0,1
1580,1.0,1
1581,0.0,1
1582,0.0,0
1583,0.0,0
1584,2.0,0
1585,1.0,1
1586,0.0,0
1587,1.0,1
1588,0.0,0
1589,0.0,0
1590,0.0,0
1591,0.0,0
1592,2.0,2
1593,0.0,0
1594,1.0,1
1595,0.0,0
1596,0.0,0
1597,1.0,1
1598,1.0,1
1599,2.0,2
1600,1.0,1
1601,1.0,1
1602,2.0,2
1603,0.0,0
1604,2.0,2
1605,0.0,0
1606,0.0,0
1607,0.0,0
1608,2.0,2
1609,1.0,1
1610,1.0,1
1611,2.0,2
1612,0.0,0
1613,2.0,2
1614,2.0,0
1615,2.0,2
1616,1.0,1
1617,0.0,0
1618,2.0,2
1619,0.0,1
1620,1.0,1
1621,0.0,0
1622,1.0,1
1623,0.0,0
1624,0.0,0
1625,2.0,2
1626,0.0,0
1627,0.0,2
1628,0.0,0
1629,1.0,1
1630,1.0,1
1631,0.0,0
1632,2.0,2
1633,1.0,0
1634,0.0,0
1635,0.0,2
1636,0.0,0
1637,0.0,0
1638,2.0,2
1639,2.0,2
1640,1.0,1
1641,1.0,1
1642,1.0,0
1643,2.0,2
1644,0.0,0
1645,2.0,2
1646,2.0,2
1647,2.0,2
1648,0.0,0
1649,0.0,0
1650,0.0,1
1651,1.0,1
1652,1.0,1
1653,2.0,2
1654,1.0,1
1655,2.0,0
1656,2.0,2
1657,1.0,1
1658,0.0,0
1659,2.0,2
1660,0.0,0
1661,2.0,2
1662,0.0,2
1663,2.0,2
1664,1.0,1
