,predictions,target
357,0.0,0
358,0.0,0
359,1.0,2
360,2.0,2
361,0.0,2
362,1.0,1
363,0.0,0
364,0.0,0
365,0.0,0
366,0.0,0
367,1.0,1
368,0.0,1
369,0.0,0
370,0.0,0
371,1.0,1
372,2.0,2
373,1.0,1
374,1.0,1
375,1.0,1
376,0.0,1
377,2.0,0
378,0.0,0
379,0.0,0
380,0.0,2
381,1.0,1
382,2.0,2
383,1.0,1
384,2.0,2
385,1.0,1
386,2.0,2
387,0.0,0
388,0.0,0
389,2.0,2
390,1.0,1
391,2.0,2
392,2.0,2
393,0.0,0
394,0.0,1
395,0.0,0
396,2.0,2
397,0.0,0
398,0.0,0
399,0.0,0
400,1.0,1
401,2.0,0
402,0.0,2
403,0.0,0
404,1.0,1
405,0.0,0
406,1.0,1
407,2.0,2
408,0.0,1
409,1.0,1
410,1.0,1
411,1.0,2
412,2.0,2
413,1.0,1
414,2.0,2
415,0.0,2
416,0.0,0
417,2.0,2
418,2.0,0
419,0.0,0
420,2.0,2
421,2.0,2
422,2.0,2
423,1.0,1
424,0.0,0
425,0.0,0
426,1.0,1
427,0.0,0
428,0.0,0
429,0.0,0
430,0.0,1
431,2.0,0
432,0.0,0
433,2.0,2
434,2.0,2
435,1.0,0
436,1.0,1
437,2.0,2
438,1.0,1
439,0.0,2
440,2.0,2
441,2.0,2
442,1.0,1
443,1.0,1
444,1.0,1
445,2.0,2
446,0.0,1
447,2.0,0
448,1.0,1
449,0.0,1
450,1.0,1
451,0.0,0
452,2.0,2
453,1.0,1
454,1.0,1
455,2.0,2
456,2.0,2
457,0.0,0
458,1.0,1
459,0.0,0
460,1.0,1
461,1.0,0
462,0.0,0
463,2.0,0
464,1.0,0
465,2.0,2
466,1.0,1
467,0.0,0
468,2.0,2
469,0.0,0
470,0.0,0
471,2.0,2
472,1.0,1
473,2.0,2
474,2.0,2
475,0.0,2
476,0.0,2
477,0.0,0
478,1.0,1
479,2.0,0
480,1.0,1
481,1.0,1
482,1.0,2
483,1.0,1
484,0.0,0
485,0.0,0
486,2.0,2
487,1.0,1
488,1.0,1
489,2.0,0
490,1.0,0
491,0.0,0
492,2.0,2
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,1
497,2.0,0
498,2.0,2
499,2.0,2
500,0.0,0
501,0.0,0
502,2.0,2
503,1.0,1
504,1.0,1
505,2.0,2
506,0.0,2
507,2.0,2
508,0.0,0
509,1.0,1
510,1.0,1
511,0.0,0
512,0.0,0
513,2.0,0
514,0.0,2
515,1.0,1
516,2.0,2
517,1.0,0
518,2.0,2
519,1.0,1
520,1.0,0
521,1.0,1
522,1.0,1
523,1.0,1
524,0.0,0
525,1.0,1
526,1.0,1
527,1.0,1
528,0.0,0
529,0.0,0
530,0.0,0
531,2.0,2
532,0.0,0
533,0.0,0
534,0.0,0
535,2.0,0
536,1.0,1
537,1.0,1
538,1.0,1
539,2.0,2
540,0.0,0
541,2.0,2
542,1.0,1
543,2.0,0
544,2.0,2
545,2.0,2
546,2.0,2
547,1.0,1
548,1.0,1
549,0.0,0
550,1.0,1
551,0.0,0
552,1.0,0
553,2.0,2
554,0.0,2
555,1.0,1
556,0.0,0
557,1.0,1
558,2.0,2
559,2.0,2
560,1.0,0
561,1.0,1
562,1.0,0
563,0.0,2
564,2.0,2
565,2.0,2
566,2.0,2
567,0.0,0
568,2.0,2
569,1.0,2
570,1.0,1
571,0.0,2
572,1.0,1
573,2.0,2
574,1.0,0
575,2.0,0
576,0.0,0
577,1.0,1
578,2.0,2
579,2.0,2
580,0.0,2
581,1.0,1
582,2.0,2
583,2.0,0
584,0.0,0
585,1.0,1
586,2.0,0
587,0.0,2
588,2.0,2
589,0.0,0
590,0.0,0
591,0.0,1
592,2.0,2
593,1.0,1
594,1.0,1
595,1.0,1
596,2.0,0
597,2.0,2
598,0.0,0
599,0.0,0
600,0.0,0
601,0.0,0
602,0.0,0
603,2.0,2
604,0.0,0
605,1.0,0
606,1.0,1
607,2.0,2
608,0.0,2
609,0.0,1
610,0.0,1
611,2.0,2
612,2.0,2
613,0.0,0
614,0.0,1
615,2.0,2
616,1.0,1
617,0.0,0
618,1.0,1
619,2.0,2
620,0.0,0
621,1.0,1
622,1.0,1
623,2.0,2
624,1.0,1
625,1.0,1
626,0.0,0
627,0.0,0
628,2.0,2
629,0.0,0
630,0.0,0
631,0.0,2
632,2.0,2
633,1.0,0
634,0.0,2
635,0.0,2
636,0.0,0
637,0.0,2
638,2.0,2
639,0.0,0
640,2.0,2
641,0.0,0
642,1.0,1
643,2.0,2
644,0.0,1
645,1.0,1
646,2.0,2
647,1.0,1
648,2.0,0
649,0.0,0
650,0.0,0
651,2.0,2
652,0.0,0
653,1.0,1
654,0.0,0
655,0.0,0
656,0.0,2
657,2.0,2
658,0.0,0
659,2.0,0
660,1.0,1
661,1.0,1
662,2.0,2
663,1.0,1
664,0.0,2
665,0.0,2
666,0.0,0
667,0.0,0
668,0.0,0
669,0.0,0
670,2.0,2
671,0.0,2
672,2.0,2
673,1.0,1
674,1.0,0
675,2.0,2
676,2.0,0
677,1.0,1
678,1.0,1
679,1.0,1
680,1.0,1
681,1.0,1
682,1.0,1
683,1.0,1
684,0.0,2
685,2.0,2
686,2.0,2
687,0.0,0
688,2.0,2
689,1.0,1
690,0.0,0
691,0.0,0
692,1.0,1
693,0.0,0
694,1.0,1
695,2.0,2
696,0.0,0
697,2.0,0
698,0.0,0
699,0.0,2
700,0.0,0
701,2.0,0
702,1.0,1
703,2.0,2
704,2.0,2
705,1.0,1
706,2.0,2
707,1.0,1
708,1.0,1
709,1.0,1
710,1.0,1
711,2.0,2
712,1.0,1
713,0.0,0
714,1.0,1
715,1.0,1
716,1.0,1
717,1.0,1
718,2.0,2
719,0.0,1
720,1.0,1
721,2.0,2
722,2.0,2
723,2.0,0
724,1.0,1
725,2.0,2
726,1.0,1
727,2.0,2
728,1.0,2
729,1.0,2
730,2.0,2
731,0.0,0
732,1.0,0
733,1.0,1
734,1.0,1
735,2.0,2
736,2.0,2
737,2.0,2
738,0.0,2
739,1.0,1
740,0.0,0
741,0.0,0
742,1.0,1
743,0.0,0
744,0.0,0
745,1.0,1
746,1.0,1
747,2.0,0
748,2.0,2
749,0.0,1
750,1.0,1
751,1.0,1
752,0.0,2
753,0.0,0
754,2.0,2
755,0.0,0
756,1.0,1
757,1.0,1
758,2.0,2
759,2.0,2
760,0.0,2
761,1.0,0
762,1.0,1
763,2.0,0
764,0.0,0
765,2.0,2
766,1.0,1
767,1.0,1
768,2.0,2
769,1.0,1
770,1.0,0
771,2.0,2
772,1.0,1
773,1.0,1
774,0.0,2
775,2.0,0
776,2.0,0
777,0.0,0
778,0.0,0
779,0.0,0
780,1.0,0
781,1.0,1
782,1.0,0
783,0.0,0
784,2.0,0
785,1.0,1
786,0.0,0
787,0.0,0
788,0.0,2
789,1.0,0
790,2.0,0
791,1.0,2
792,0.0,0
793,0.0,0
794,1.0,1
795,0.0,0
796,2.0,2
797,0.0,0
798,2.0,2
799,0.0,2
800,0.0,0
801,0.0,0
802,1.0,1
803,1.0,1
804,0.0,0
805,0.0,0
806,0.0,0
807,0.0,1
808,1.0,1
809,2.0,2
810,2.0,2
811,2.0,2
812,2.0,2
813,1.0,1
814,0.0,1
815,0.0,0
816,2.0,2
817,0.0,0
818,0.0,2
819,1.0,1
820,2.0,2
821,2.0,2
822,1.0,1
823,2.0,2
824,0.0,0
825,2.0,2
826,2.0,2
827,1.0,1
828,0.0,2
829,0.0,0
830,0.0,2
831,0.0,2
832,1.0,1
833,1.0,0
834,0.0,2
835,2.0,2
836,1.0,1
837,0.0,0
838,0.0,0
839,1.0,1
840,0.0,0
841,0.0,0
842,1.0,0
843,1.0,1
844,0.0,0
845,0.0,0
846,0.0,0
847,2.0,2
848,0.0,0
849,1.0,1
850,0.0,0
851,0.0,2
852,2.0,2
853,1.0,1
854,2.0,2
855,0.0,0
856,2.0,0
857,0.0,2
858,1.0,1
859,2.0,2
860,1.0,1
861,1.0,1
862,1.0,1
863,1.0,1
864,2.0,2
865,0.0,0
866,2.0,2
867,2.0,2
868,0.0,0
869,0.0,0
870,0.0,2
871,0.0,0
872,0.0,1
873,1.0,1
874,1.0,1
875,2.0,2
876,0.0,0
877,1.0,1
878,2.0,0
879,0.0,0
880,1.0,1
881,2.0,2
882,1.0,1
883,0.0,0
884,1.0,1
885,0.0,0
886,0.0,1
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,0
891,2.0,2
892,0.0,0
893,2.0,2
894,1.0,1
895,0.0,2
896,1.0,1
897,0.0,0
898,1.0,2
899,1.0,1
900,1.0,1
901,0.0,0
902,0.0,0
903,2.0,2
904,2.0,0
905,2.0,2
906,0.0,0
907,2.0,2
908,1.0,0
909,1.0,1
910,0.0,0
911,1.0,1
912,1.0,0
913,1.0,1
914,2.0,2
915,2.0,2
916,1.0,0
917,2.0,2
918,2.0,0
919,1.0,1
920,0.0,2
921,1.0,1
922,2.0,2
923,1.0,2
924,0.0,0
925,1.0,0
926,1.0,1
927,0.0,0
928,2.0,0
929,1.0,1
930,0.0,2
931,1.0,1
932,1.0,0
933,0.0,1
934,1.0,1
935,2.0,2
936,0.0,0
937,2.0,2
938,1.0,1
939,0.0,0
940,1.0,1
941,0.0,0
942,0.0,2
943,2.0,2
944,0.0,0
945,1.0,1
946,0.0,0
947,0.0,1
948,2.0,2
949,0.0,0
950,2.0,2
951,2.0,2
952,0.0,0
953,0.0,2
954,2.0,0
955,0.0,0
956,0.0,0
957,2.0,2
958,2.0,0
959,2.0,2
960,0.0,0
961,0.0,0
962,1.0,1
963,1.0,1
964,1.0,0
965,1.0,0
966,1.0,1
967,1.0,1
968,1.0,0
969,2.0,2
970,1.0,1
971,2.0,2
972,1.0,1
973,2.0,2
974,2.0,0
975,0.0,0
976,1.0,1
977,1.0,1
978,1.0,0
979,1.0,0
980,2.0,0
981,1.0,1
982,0.0,0
983,0.0,0
984,1.0,0
985,0.0,2
986,2.0,2
987,0.0,0
988,2.0,2
989,1.0,0
990,2.0,2
991,1.0,1
992,0.0,0
993,2.0,2
994,0.0,0
995,2.0,1
996,1.0,1
997,1.0,1
998,2.0,2
999,2.0,2
1000,0.0,0
1001,2.0,2
1002,2.0,2
1003,1.0,0
1004,0.0,0
1005,1.0,0
1006,0.0,0
1007,0.0,0
1008,1.0,1
1009,0.0,0
1010,1.0,0
1011,2.0,2
1012,2.0,2
1013,1.0,0
1014,1.0,0
1015,1.0,1
1016,1.0,1
1017,0.0,0
1018,1.0,1
1019,1.0,1
1020,2.0,2
1021,1.0,1
1022,0.0,0
1023,1.0,1
1024,1.0,1
1025,0.0,0
1026,2.0,2
1027,1.0,0
1028,1.0,0
1029,0.0,2
1030,0.0,0
1031,0.0,0
1032,2.0,2
1033,2.0,2
1034,1.0,1
1035,0.0,2
1036,1.0,1
1037,0.0,0
1038,1.0,2
1039,0.0,0
1040,0.0,0
1041,0.0,0
1042,1.0,1
1043,2.0,2
1044,1.0,1
1045,0.0,0
1046,2.0,0
1047,1.0,1
1048,1.0,0
1049,1.0,1
1050,1.0,1
1051,1.0,1
1052,1.0,1
1053,0.0,0
1054,2.0,2
1055,1.0,1
1056,0.0,0
1057,0.0,0
1058,2.0,2
1059,1.0,1
1060,2.0,2
1061,0.0,0
1062,1.0,1
1063,2.0,2
1064,1.0,1
1065,0.0,2
1066,1.0,1
1067,1.0,1
1068,2.0,2
1069,2.0,2
1070,2.0,2
1071,1.0,2
1072,0.0,0
1073,2.0,0
1074,0.0,0
1075,1.0,1
1076,1.0,1
1077,1.0,1
1078,0.0,0
1079,2.0,2
1080,0.0,0
1081,1.0,0
1082,1.0,1
1083,1.0,1
1084,2.0,2
1085,2.0,2
1086,0.0,0
1087,0.0,1
1088,1.0,1
1089,0.0,0
1090,1.0,1
1091,0.0,0
1092,1.0,1
1093,0.0,2
1094,2.0,0
1095,2.0,2
1096,0.0,0
1097,2.0,0
1098,0.0,0
1099,1.0,1
1100,0.0,0
1101,0.0,0
1102,2.0,0
1103,2.0,2
1104,0.0,0
1105,0.0,2
1106,1.0,1
1107,0.0,0
1108,0.0,0
1109,2.0,2
1110,0.0,0
1111,1.0,2
1112,0.0,0
1113,1.0,2
1114,0.0,0
1115,1.0,0
1116,0.0,0
1117,0.0,1
1118,0.0,1
1119,2.0,0
1120,1.0,1
1121,0.0,0
1122,1.0,1
1123,2.0,0
1124,1.0,0
1125,1.0,0
1126,1.0,1
1127,0.0,0
1128,1.0,1
1129,1.0,1
1130,1.0,1
1131,2.0,2
1132,0.0,0
1133,0.0,0
1134,1.0,0
1135,1.0,1
1136,0.0,0
1137,1.0,1
1138,1.0,1
1139,2.0,2
1140,0.0,0
1141,0.0,0
1142,1.0,2
1143,0.0,0
1144,2.0,2
1145,0.0,0
1146,2.0,0
1147,2.0,0
1148,2.0,0
1149,0.0,2
1150,1.0,1
1151,0.0,0
1152,0.0,0
1153,2.0,2
1154,1.0,0
1155,2.0,2
1156,2.0,2
1157,0.0,0
1158,0.0,2
1159,0.0,0
1160,0.0,0
1161,2.0,2
1162,0.0,0
1163,2.0,2
1164,2.0,2
1165,1.0,0
1166,0.0,0
1167,2.0,2
1168,1.0,1
1169,1.0,1
1170,0.0,2
1171,2.0,0
1172,0.0,0
1173,2.0,2
1174,1.0,0
1175,2.0,2
1176,1.0,0
1177,0.0,0
1178,2.0,2
1179,0.0,2
1180,1.0,1
1181,0.0,0
1182,0.0,0
1183,0.0,0
1184,2.0,0
1185,0.0,0
1186,2.0,0
1187,1.0,1
1188,0.0,1
1189,2.0,2
1190,1.0,2
1191,1.0,1
1192,1.0,1
1193,0.0,0
1194,0.0,0
1195,0.0,0
1196,1.0,0
1197,1.0,1
1198,1.0,1
1199,1.0,1
1200,0.0,2
1201,1.0,0
1202,1.0,1
1203,2.0,0
1204,1.0,1
1205,0.0,2
1206,0.0,0
1207,0.0,0
1208,1.0,1
1209,2.0,0
1210,0.0,2
1211,1.0,1
1212,0.0,0
1213,0.0,0
1214,0.0,2
1215,2.0,0
1216,1.0,1
1217,1.0,0
1218,0.0,0
1219,1.0,1
1220,1.0,1
1221,2.0,0
1222,0.0,0
1223,0.0,0
1224,0.0,0
1225,0.0,0
1226,0.0,0
1227,0.0,0
1228,2.0,2
1229,1.0,1
1230,0.0,0
1231,0.0,2
1232,0.0,1
1233,0.0,0
1234,0.0,2
1235,0.0,0
1236,0.0,0
1237,0.0,0
1238,0.0,2
1239,0.0,0
1240,0.0,0
1241,0.0,0
1242,1.0,0
1243,2.0,2
1244,1.0,1
1245,2.0,1
1246,1.0,0
1247,0.0,2
1248,0.0,0
1249,2.0,2
1250,1.0,1
1251,2.0,2
1252,0.0,0
1253,2.0,2
1254,0.0,2
1255,0.0,0
1256,1.0,1
1257,0.0,2
1258,2.0,2
1259,0.0,2
1260,2.0,2
1261,0.0,0
1262,1.0,1
1263,2.0,0
1264,0.0,0
1265,0.0,2
1266,1.0,1
1267,2.0,0
1268,0.0,0
1269,1.0,1
1270,2.0,2
1271,2.0,0
1272,0.0,0
1273,1.0,1
1274,1.0,1
1275,2.0,2
1276,1.0,1
1277,1.0,1
1278,1.0,1
1279,2.0,2
1280,0.0,0
1281,2.0,2
1282,1.0,1
1283,0.0,0
1284,2.0,2
1285,0.0,0
1286,2.0,0
1287,2.0,0
1288,0.0,2
1289,0.0,0
1290,1.0,0
1291,0.0,0
1292,2.0,0
1293,0.0,0
1294,2.0,2
1295,1.0,0
1296,2.0,2
1297,0.0,0
1298,1.0,1
1299,1.0,1
1300,2.0,0
1301,1.0,1
1302,0.0,0
1303,0.0,0
1304,0.0,0
1305,2.0,2
1306,1.0,1
1307,0.0,0
1308,1.0,0
1309,1.0,1
1310,2.0,2
1311,2.0,0
1312,2.0,2
1313,2.0,2
1314,0.0,0
1315,1.0,0
1316,0.0,0
1317,0.0,2
1318,1.0,0
1319,0.0,0
1320,0.0,0
1321,0.0,0
1322,2.0,0
1323,0.0,0
1324,0.0,0
1325,2.0,2
1326,2.0,0
1327,1.0,0
1328,2.0,0
1329,0.0,0
1330,2.0,2
1331,0.0,0
1332,0.0,1
1333,0.0,2
1334,1.0,1
1335,0.0,2
1336,2.0,2
1337,2.0,2
1338,1.0,2
1339,2.0,2
1340,1.0,1
1341,2.0,2
1342,0.0,1
1343,0.0,0
1344,2.0,2
1345,0.0,1
1346,1.0,0
1347,0.0,0
1348,1.0,1
1349,1.0,0
1350,2.0,2
1351,2.0,2
1352,2.0,2
1353,1.0,1
1354,2.0,0
1355,0.0,0
1356,0.0,0
1357,0.0,0
1358,2.0,2
1359,0.0,0
1360,1.0,0
1361,0.0,1
1362,0.0,0
1363,0.0,0
1364,1.0,1
1365,1.0,2
1366,2.0,0
1367,0.0,0
1368,1.0,0
1369,0.0,0
1370,1.0,1
1371,1.0,0
1372,2.0,2
1373,0.0,0
1374,0.0,0
1375,1.0,0
1376,0.0,0
1377,1.0,1
1378,2.0,2
1379,0.0,2
1380,2.0,2
1381,0.0,0
1382,1.0,1
1383,0.0,2
1384,0.0,0
1385,2.0,2
1386,1.0,0
1387,2.0,2
1388,2.0,2
1389,0.0,0
1390,0.0,0
1391,2.0,2
1392,2.0,0
1393,1.0,1
1394,1.0,1
1395,1.0,1
1396,2.0,2
1397,0.0,2
1398,2.0,0
1399,2.0,2
1400,1.0,1
1401,0.0,0
1402,1.0,1
1403,2.0,2
1404,0.0,0
1405,0.0,0
1406,1.0,1
1407,0.0,0
1408,0.0,0
1409,2.0,2
1410,0.0,0
1411,1.0,1
1412,1.0,0
1413,1.0,1
1414,2.0,2
1415,1.0,1
1416,0.0,0
1417,0.0,2
1418,0.0,0
1419,2.0,2
1420,2.0,0
1421,0.0,1
1422,0.0,0
1423,1.0,1
1424,2.0,2
1425,1.0,1
1426,1.0,1
1427,2.0,2
1428,0.0,0
1429,1.0,1
1430,2.0,0
1431,1.0,0
1432,0.0,0
1433,2.0,2
1434,0.0,0
1435,0.0,0
1436,2.0,0
1437,0.0,0
1438,0.0,1
1439,0.0,0
1440,1.0,1
1441,1.0,1
1442,0.0,0
1443,0.0,0
1444,0.0,0
1445,1.0,1
1446,0.0,0
1447,2.0,2
1448,2.0,2
1449,0.0,0
1450,1.0,1
1451,1.0,1
1452,0.0,0
1453,2.0,0
1454,0.0,0
1455,1.0,1
1456,2.0,2
1457,0.0,0
1458,0.0,2
1459,0.0,0
1460,2.0,2
1461,1.0,1
1462,1.0,1
1463,1.0,1
1464,1.0,0
1465,0.0,0
1466,0.0,0
1467,1.0,1
1468,1.0,0
1469,2.0,0
1470,1.0,1
1471,1.0,1
1472,0.0,0
1473,1.0,1
1474,2.0,0
1475,1.0,1
1476,2.0,2
1477,1.0,1
1478,1.0,1
1479,1.0,1
1480,1.0,1
1481,2.0,2
1482,1.0,1
1483,0.0,2
1484,2.0,2
1485,2.0,2
1486,1.0,0
1487,1.0,1
1488,2.0,2
1489,0.0,0
1490,1.0,1
1491,2.0,1
1492,1.0,1
1493,0.0,0
1494,1.0,0
1495,0.0,2
1496,1.0,0
1497,1.0,0
1498,0.0,0
1499,1.0,0
1500,1.0,1
1501,0.0,0
1502,1.0,0
1503,2.0,0
1504,2.0,2
1505,1.0,0
1506,1.0,0
1507,0.0,2
1508,1.0,0
1509,0.0,0
1510,1.0,1
1511,0.0,0
1512,1.0,1
1513,2.0,2
1514,1.0,1
1515,0.0,0
1516,1.0,0
1517,2.0,0
1518,2.0,2
1519,0.0,0
1520,0.0,0
1521,0.0,0
1522,2.0,2
1523,2.0,2
1524,0.0,0
1525,0.0,0
1526,1.0,1
1527,1.0,1
1528,2.0,2
1529,1.0,1
1530,0.0,1
1531,1.0,1
1532,0.0,0
1533,2.0,0
1534,1.0,0
1535,2.0,2
1536,0.0,0
1537,1.0,0
1538,0.0,0
1539,0.0,0
1540,1.0,0
1541,1.0,1
1542,2.0,2
1543,2.0,2
1544,0.0,0
1545,2.0,2
1546,0.0,0
1547,0.0,0
1548,1.0,1
1549,1.0,1
1550,1.0,1
1551,0.0,2
1552,1.0,1
1553,0.0,0
1554,0.0,0
1555,0.0,0
1556,2.0,2
1557,2.0,2
1558,1.0,2
1559,2.0,2
1560,0.0,0
1561,2.0,2
1562,0.0,0
1563,0.0,1
1564,0.0,0
1565,1.0,1
1566,1.0,1
1567,0.0,0
1568,0.0,0
1569,1.0,0
1570,1.0,1
1571,1.0,0
1572,1.0,0
1573,0.0,2
1574,0.0,0
1575,1.0,1
1576,2.0,0
1577,1.0,0
1578,0.0,0
1579,1.0,0
1580,0.0,1
1581,0.0,0
1582,0.0,0
1583,0.0,0
1584,0.0,0
1585,0.0,0
1586,0.0,0
1587,1.0,1
1588,1.0,0
1589,0.0,0
1590,1.0,1
1591,0.0,0
1592,0.0,0
1593,1.0,1
1594,0.0,0
1595,0.0,1
1596,2.0,2
1597,0.0,1
1598,0.0,0
1599,2.0,2
1600,0.0,0
1601,1.0,0
1602,1.0,2
1603,0.0,0
1604,2.0,2
1605,1.0,1
1606,1.0,1
1607,0.0,0
1608,2.0,2
1609,2.0,2
1610,0.0,0
1611,0.0,0
1612,2.0,2
1613,1.0,2
1614,0.0,0
1615,0.0,0
1616,1.0,1
1617,1.0,1
1618,0.0,0
1619,0.0,0
1620,0.0,0
1621,1.0,1
1622,1.0,1
1623,0.0,0
1624,1.0,1
1625,2.0,0
1626,0.0,2
1627,1.0,1
1628,0.0,0
1629,1.0,1
1630,2.0,2
1631,0.0,0
1632,0.0,2
1633,2.0,2
1634,0.0,0
1635,2.0,2
1636,0.0,0
1637,0.0,0
1638,0.0,0
1639,1.0,1
1640,1.0,1
1641,1.0,0
1642,2.0,2
1643,1.0,1
1644,1.0,1
1645,2.0,0
1646,0.0,0
1647,1.0,0
1648,1.0,1
1649,0.0,0
1650,0.0,0
1651,1.0,1
1652,1.0,1
1653,2.0,2
1654,0.0,0
1655,2.0,2
1656,0.0,0
1657,0.0,0
1658,1.0,1
1659,0.0,0
1660,2.0,2
1661,1.0,1
1662,1.0,0
1663,0.0,2
1664,0.0,0
