,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,0
1668,1.0,1
1669,0.0,0
1670,0.0,1
1671,0.0,0
1672,0.0,0
1673,1.0,0
1674,0.0,0
1675,0.0,0
1676,1.0,0
1677,1.0,0
1678,1.0,1
1679,0.0,0
1680,1.0,0
1681,1.0,1
1682,1.0,1
1683,0.0,0
1684,0.0,0
1685,1.0,1
1686,0.0,1
1687,0.0,0
1688,1.0,1
1689,0.0,1
1690,0.0,0
1691,1.0,1
1692,1.0,1
1693,0.0,1
1694,0.0,0
1695,1.0,1
1696,1.0,1
1697,1.0,1
1698,1.0,1
1699,1.0,0
1700,0.0,0
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,0.0,0
1706,0.0,0
1707,0.0,0
1708,1.0,1
1709,1.0,1
1710,0.0,0
1711,1.0,0
1712,1.0,0
1713,0.0,0
1714,0.0,0
1715,0.0,0
1716,0.0,0
1717,1.0,1
1718,1.0,1
1719,0.0,1
1720,1.0,1
1721,0.0,0
1722,1.0,1
1723,0.0,1
1724,1.0,0
1725,0.0,1
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,1.0,1
1730,0.0,0
1731,0.0,0
1732,1.0,1
1733,0.0,0
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,0.0,1
1739,1.0,1
1740,0.0,1
1741,0.0,0
1742,1.0,1
1743,0.0,0
1744,1.0,1
1745,1.0,1
1746,1.0,1
1747,1.0,0
1748,0.0,0
1749,1.0,0
1750,1.0,1
1751,1.0,1
1752,1.0,1
1753,0.0,0
1754,1.0,1
1755,1.0,1
1756,1.0,1
1757,1.0,1
1758,1.0,0
1759,0.0,0
1760,0.0,0
1761,0.0,0
1762,0.0,0
1763,1.0,0
1764,0.0,0
1765,1.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,0
1770,0.0,0
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,1.0,1
1777,0.0,0
1778,0.0,0
1779,1.0,1
1780,0.0,1
1781,0.0,0
1782,1.0,1
1783,1.0,0
1784,0.0,1
1785,0.0,0
1786,0.0,1
1787,1.0,0
1788,0.0,0
1789,0.0,0
1790,1.0,0
1791,0.0,0
1792,0.0,0
1793,1.0,1
1794,1.0,1
1795,1.0,1
1796,1.0,1
1797,0.0,0
1798,1.0,1
1799,1.0,0
1800,0.0,0
1801,1.0,1
1802,0.0,0
1803,0.0,1
1804,0.0,0
1805,0.0,0
1806,1.0,1
1807,0.0,1
1808,0.0,0
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,1.0,0
1814,1.0,1
1815,0.0,0
1816,0.0,0
1817,0.0,1
1818,1.0,1
1819,1.0,1
1820,1.0,1
1821,0.0,0
1822,1.0,1
1823,1.0,0
1824,1.0,1
1825,1.0,1
1826,1.0,1
1827,0.0,0
1828,0.0,0
1829,0.0,0
1830,1.0,1
1831,0.0,0
1832,1.0,1
1833,1.0,1
1834,1.0,1
1835,1.0,1
1836,0.0,1
1837,1.0,0
1838,1.0,1
1839,1.0,1
1840,0.0,1
1841,1.0,1
1842,0.0,0
1843,0.0,0
1844,1.0,1
1845,0.0,0
1846,0.0,1
1847,1.0,1
1848,1.0,0
1849,1.0,1
1850,0.0,0
1851,1.0,0
1852,0.0,0
1853,1.0,1
1854,0.0,0
1855,1.0,1
1856,0.0,1
1857,0.0,1
1858,1.0,1
1859,0.0,0
1860,0.0,0
1861,1.0,1
1862,0.0,0
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,1.0,1
1867,0.0,0
1868,1.0,1
1869,1.0,0
1870,0.0,0
1871,0.0,0
1872,1.0,0
1873,0.0,0
1874,1.0,1
1875,0.0,0
1876,1.0,1
1877,0.0,0
1878,0.0,0
1879,0.0,0
1880,0.0,0
1881,1.0,1
1882,1.0,0
1883,0.0,0
1884,1.0,1
1885,1.0,1
1886,1.0,1
1887,1.0,1
1888,0.0,0
1889,1.0,1
1890,1.0,0
1891,1.0,1
1892,0.0,1
1893,0.0,0
1894,0.0,0
1895,1.0,1
1896,1.0,1
1897,1.0,1
1898,1.0,1
1899,1.0,1
1900,0.0,1
1901,0.0,0
1902,0.0,0
1903,1.0,1
1904,0.0,0
1905,0.0,0
1906,0.0,1
1907,1.0,1
1908,0.0,0
1909,0.0,0
1910,1.0,1
1911,1.0,1
1912,1.0,1
1913,0.0,0
1914,1.0,1
1915,0.0,0
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,1.0,1
1920,1.0,1
1921,1.0,1
1922,0.0,0
1923,1.0,1
1924,0.0,0
1925,0.0,0
1926,1.0,1
1927,1.0,1
1928,1.0,1
1929,0.0,1
1930,0.0,1
1931,1.0,1
1932,0.0,0
1933,0.0,0
1934,0.0,0
1935,1.0,0
1936,1.0,0
1937,0.0,0
1938,0.0,0
1939,1.0,0
1940,0.0,0
1941,1.0,1
1942,1.0,1
1943,0.0,0
1944,0.0,1
1945,1.0,0
1946,1.0,1
1947,1.0,1
1948,1.0,1
1949,0.0,1
1950,0.0,0
1951,0.0,1
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,0.0,1
1956,1.0,1
1957,1.0,1
1958,1.0,0
1959,0.0,0
1960,0.0,1
1961,1.0,1
1962,0.0,0
1963,0.0,0
1964,1.0,0
1965,1.0,0
1966,0.0,0
1967,1.0,0
1968,1.0,0
1969,1.0,1
1970,0.0,0
1971,0.0,1
1972,1.0,1
1973,0.0,0
1974,0.0,1
1975,1.0,1
1976,1.0,0
1977,1.0,1
1978,0.0,1
1979,1.0,0
1980,1.0,0
1981,1.0,0
1982,0.0,0
1983,1.0,0
1984,0.0,1
1985,0.0,1
1986,1.0,0
1987,1.0,0
1988,1.0,1
1989,1.0,1
1990,1.0,1
1991,0.0,1
1992,0.0,1
1993,1.0,0
1994,1.0,0
1995,1.0,0
1996,0.0,1
1997,0.0,1
1998,0.0,1
1999,0.0,1
2000,0.0,1
2001,0.0,1
2002,0.0,1
2003,0.0,1
2004,1.0,0
2005,0.0,1
2006,1.0,0
2007,1.0,0
2008,1.0,0
2009,0.0,0
2010,0.0,1
2011,1.0,0
2012,0.0,1
2013,0.0,1
2014,0.0,1
2015,0.0,1
2016,1.0,1
2017,1.0,0
2018,0.0,1
2019,0.0,0
2020,0.0,1
2021,0.0,1
2022,1.0,0
2023,1.0,0
2024,0.0,0
2025,0.0,0
2026,1.0,0
2027,0.0,1
2028,1.0,0
2029,1.0,0
2030,1.0,0
2031,0.0,0
2032,1.0,0
2033,0.0,1
2034,0.0,1
2035,1.0,0
2036,1.0,0
2037,1.0,0
2038,1.0,0
2039,1.0,1
2040,1.0,0
2041,1.0,1
2042,0.0,1
2043,0.0,0
2044,1.0,1
2045,0.0,1
2046,0.0,1
2047,0.0,1
2048,1.0,1
2049,1.0,0
2050,1.0,1
2051,0.0,1
2052,0.0,1
2053,1.0,0
2054,0.0,1
2055,0.0,0
2056,0.0,1
2057,1.0,0
2058,1.0,0
2059,1.0,0
2060,0.0,1
2061,0.0,1
2062,0.0,0
2063,1.0,0
2064,1.0,0
2065,0.0,1
2066,1.0,0
2067,0.0,1
2068,1.0,0
2069,1.0,0
2070,0.0,1
2071,0.0,1
2072,0.0,1
2073,1.0,1
2074,1.0,1
2075,0.0,1
2076,0.0,1
2077,0.0,1
2078,0.0,1
2079,1.0,1
2080,1.0,1
2081,1.0,0
2082,1.0,0
2083,0.0,1
2084,1.0,1
2085,1.0,0
2086,1.0,0
2087,1.0,1
2088,1.0,0
2089,1.0,0
2090,0.0,1
2091,1.0,0
2092,1.0,0
2093,0.0,1
2094,0.0,1
2095,0.0,1
2096,0.0,1
2097,0.0,0
2098,0.0,0
2099,1.0,0
2100,0.0,1
2101,1.0,1
2102,1.0,0
2103,1.0,0
2104,1.0,0
2105,1.0,0
2106,0.0,1
2107,0.0,0
2108,0.0,0
2109,0.0,1
2110,1.0,1
2111,1.0,0
2112,1.0,1
2113,1.0,0
2114,1.0,0
2115,1.0,0
2116,1.0,1
2117,1.0,0
2118,1.0,0
2119,0.0,1
2120,1.0,0
2121,0.0,1
2122,1.0,0
2123,0.0,0
2124,1.0,0
2125,1.0,1
2126,1.0,0
2127,1.0,0
2128,1.0,0
2129,0.0,1
2130,0.0,1
2131,0.0,0
2132,0.0,1
2133,0.0,1
2134,1.0,0
2135,0.0,0
2136,1.0,1
2137,1.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,0
2141,1.0,0
2142,1.0,0
2143,0.0,0
2144,0.0,1
2145,1.0,0
2146,1.0,0
2147,1.0,0
2148,0.0,1
2149,0.0,1
2150,1.0,0
2151,0.0,1
2152,0.0,1
2153,0.0,1
2154,0.0,1
2155,0.0,1
2156,0.0,1
2157,1.0,1
2158,0.0,1
2159,1.0,1
2160,1.0,1
2161,0.0,1
2162,1.0,0
2163,0.0,0
2164,0.0,1
2165,0.0,1
2166,1.0,1
2167,0.0,1
2168,1.0,1
2169,0.0,1
2170,0.0,1
2171,1.0,1
2172,0.0,1
2173,1.0,0
2174,0.0,1
2175,0.0,1
2176,0.0,1
2177,1.0,0
2178,0.0,1
2179,1.0,0
2180,1.0,0
2181,1.0,0
2182,1.0,1
2183,1.0,0
2184,0.0,0
2185,1.0,0
2186,1.0,1
2187,1.0,0
2188,1.0,0
2189,1.0,0
2190,1.0,1
2191,1.0,0
2192,1.0,0
2193,1.0,0
2194,0.0,1
2195,0.0,1
2196,0.0,1
2197,0.0,1
2198,0.0,1
2199,0.0,1
2200,0.0,0
2201,0.0,1
2202,1.0,0
2203,1.0,0
2204,0.0,0
2205,0.0,1
2206,0.0,1
2207,1.0,0
2208,1.0,1
2209,1.0,0
2210,1.0,0
2211,1.0,0
2212,0.0,0
2213,1.0,0
2214,1.0,0
2215,0.0,0
2216,1.0,1
2217,0.0,1
2218,0.0,1
2219,0.0,1
2220,0.0,1
2221,0.0,0
2222,1.0,1
2223,0.0,1
2224,0.0,1
2225,1.0,0
2226,0.0,1
2227,0.0,1
2228,1.0,0
2229,0.0,1
2230,1.0,0
2231,0.0,1
2232,1.0,0
2233,1.0,0
2234,1.0,0
2235,1.0,1
2236,0.0,1
2237,0.0,1
2238,0.0,0
2239,1.0,0
2240,0.0,1
2241,1.0,0
2242,1.0,0
2243,1.0,1
2244,1.0,0
2245,0.0,1
2246,1.0,1
2247,0.0,0
2248,1.0,0
2249,0.0,0
2250,1.0,1
2251,0.0,1
2252,1.0,0
2253,0.0,0
2254,1.0,0
2255,0.0,1
2256,1.0,0
2257,0.0,0
2258,0.0,0
2259,1.0,0
2260,0.0,1
2261,0.0,1
2262,1.0,0
2263,0.0,0
2264,0.0,1
2265,0.0,1
2266,1.0,1
2267,1.0,1
2268,0.0,1
2269,1.0,0
2270,0.0,1
2271,0.0,1
2272,1.0,1
2273,1.0,0
2274,0.0,0
2275,0.0,1
2276,1.0,0
2277,1.0,0
2278,0.0,1
2279,0.0,1
2280,0.0,1
2281,0.0,1
2282,1.0,0
2283,0.0,0
2284,0.0,1
2285,1.0,0
2286,1.0,0
2287,0.0,1
2288,1.0,0
2289,0.0,1
2290,1.0,0
2291,0.0,1
2292,1.0,0
2293,1.0,0
2294,1.0,1
2295,1.0,1
2296,0.0,1
2297,0.0,1
2298,1.0,0
2299,1.0,0
2300,0.0,1
2301,1.0,0
2302,0.0,0
2303,1.0,0
2304,1.0,1
2305,1.0,0
2306,1.0,1
2307,0.0,1
2308,0.0,1
2309,1.0,0
2310,1.0,0
2311,0.0,1
2312,0.0,1
2313,1.0,1
2314,0.0,1
2315,0.0,0
2316,1.0,1
2317,0.0,1
2318,1.0,0
2319,0.0,1
2320,0.0,0
2321,1.0,1
2322,0.0,0
2323,0.0,1
2324,0.0,0
2325,1.0,0
2326,1.0,0
2327,1.0,0
2328,1.0,1
2329,0.0,1
2330,1.0,0
2331,0.0,1
2332,1.0,0
2333,0.0,1
2334,1.0,0
2335,1.0,0
2336,0.0,0
2337,0.0,1
2338,1.0,1
2339,0.0,1
2340,0.0,1
2341,0.0,1
2342,1.0,0
2343,1.0,0
2344,0.0,1
2345,1.0,0
2346,0.0,0
2347,1.0,0
2348,1.0,0
2349,0.0,1
2350,1.0,1
2351,0.0,1
2352,1.0,0
2353,1.0,1
2354,1.0,0
2355,0.0,1
2356,0.0,0
2357,0.0,1
2358,1.0,0
2359,1.0,0
2360,1.0,1
2361,1.0,0
2362,0.0,0
2363,0.0,1
2364,1.0,0
2365,1.0,0
2366,0.0,1
2367,0.0,1
2368,0.0,1
2369,0.0,1
2370,1.0,0
2371,1.0,0
2372,1.0,0
2373,0.0,1
2374,1.0,0
2375,0.0,1
2376,1.0,0
2377,1.0,0
2378,0.0,1
2379,0.0,1
2380,0.0,1
2381,0.0,0
2382,1.0,1
2383,1.0,0
2384,1.0,0
2385,1.0,0
2386,0.0,1
2387,1.0,0
2388,1.0,0
2389,1.0,0
2390,0.0,1
2391,1.0,0
2392,0.0,1
2393,0.0,0
2394,0.0,0
2395,0.0,1
2396,1.0,0
2397,1.0,1
2398,0.0,1
2399,1.0,0
2400,0.0,0
2401,1.0,0
2402,0.0,1
2403,1.0,1
2404,0.0,0
2405,0.0,1
2406,1.0,1
2407,0.0,1
2408,1.0,0
2409,1.0,0
2410,1.0,0
2411,1.0,0
2412,1.0,0
2413,1.0,0
2414,1.0,0
2415,0.0,1
2416,1.0,1
2417,1.0,1
2418,1.0,0
2419,1.0,0
2420,0.0,1
2421,0.0,1
2422,0.0,1
2423,0.0,0
2424,1.0,1
2425,0.0,0
2426,0.0,1
2427,1.0,1
2428,1.0,1
2429,1.0,0
2430,0.0,1
2431,0.0,1
2432,0.0,1
2433,1.0,0
2434,1.0,0
2435,0.0,1
2436,1.0,1
2437,0.0,1
2438,1.0,0
2439,1.0,0
2440,1.0,0
2441,1.0,0
2442,1.0,0
2443,1.0,1
2444,0.0,1
2445,1.0,0
2446,1.0,0
2447,0.0,1
2448,0.0,1
2449,0.0,1
2450,1.0,0
2451,0.0,1
2452,1.0,0
2453,0.0,1
2454,0.0,1
2455,0.0,1
2456,1.0,1
2457,1.0,0
2458,0.0,1
2459,1.0,0
2460,0.0,1
2461,1.0,1
2462,0.0,1
2463,0.0,1
2464,0.0,0
2465,1.0,1
2466,0.0,1
2467,1.0,0
2468,1.0,0
2469,0.0,1
2470,0.0,0
2471,0.0,1
2472,1.0,0
2473,1.0,1
2474,0.0,1
2475,1.0,0
2476,0.0,0
2477,0.0,1
2478,0.0,1
2479,1.0,0
2480,0.0,1
2481,1.0,0
2482,1.0,0
2483,1.0,0
2484,0.0,0
2485,1.0,0
2486,0.0,0
2487,0.0,1
2488,1.0,1
2489,1.0,1
2490,0.0,1
2491,0.0,0
2492,0.0,1
2493,1.0,0
2494,0.0,1
2495,0.0,1
2496,1.0,1
2497,0.0,1
2498,0.0,0
2499,1.0,0
2500,0.0,1
2501,0.0,0
2502,0.0,1
2503,0.0,0
2504,1.0,1
2505,0.0,0
2506,1.0,1
2507,0.0,1
2508,0.0,1
2509,1.0,0
2510,1.0,0
2511,1.0,0
2512,0.0,1
2513,1.0,1
2514,1.0,0
2515,0.0,1
2516,0.0,1
2517,0.0,1
2518,0.0,1
2519,1.0,0
2520,0.0,1
2521,1.0,0
2522,1.0,0
2523,1.0,0
2524,0.0,0
2525,1.0,0
2526,0.0,1
2527,0.0,0
2528,1.0,0
2529,0.0,1
2530,0.0,0
2531,0.0,0
2532,0.0,0
2533,1.0,0
2534,1.0,0
2535,1.0,0
2536,0.0,1
2537,0.0,1
2538,1.0,0
2539,0.0,0
2540,0.0,1
2541,0.0,1
2542,0.0,1
2543,0.0,1
2544,1.0,1
2545,1.0,0
2546,0.0,0
2547,1.0,0
2548,1.0,0
2549,1.0,0
2550,0.0,1
2551,1.0,0
2552,1.0,0
2553,1.0,0
2554,1.0,1
2555,1.0,0
2556,1.0,0
2557,0.0,1
2558,0.0,1
2559,0.0,1
2560,1.0,0
2561,1.0,0
2562,1.0,0
2563,0.0,0
2564,0.0,1
2565,0.0,1
2566,1.0,0
2567,1.0,0
2568,1.0,1
2569,1.0,1
2570,0.0,1
2571,0.0,1
2572,1.0,0
2573,0.0,1
2574,0.0,1
2575,0.0,0
2576,1.0,0
2577,1.0,0
2578,0.0,1
2579,1.0,0
2580,1.0,0
2581,0.0,1
2582,1.0,0
2583,1.0,0
2584,0.0,1
2585,1.0,0
2586,0.0,1
2587,1.0,0
2588,1.0,0
2589,0.0,0
2590,1.0,1
2591,0.0,1
2592,0.0,1
2593,1.0,0
2594,0.0,1
2595,0.0,0
2596,0.0,1
2597,1.0,0
2598,1.0,0
2599,1.0,1
2600,1.0,0
2601,1.0,0
2602,1.0,0
2603,0.0,1
2604,0.0,1
2605,0.0,0
2606,0.0,0
2607,0.0,1
2608,0.0,0
2609,0.0,1
2610,0.0,0
2611,0.0,1
2612,1.0,0
2613,1.0,1
2614,0.0,1
2615,1.0,1
2616,0.0,1
2617,1.0,0
2618,1.0,1
2619,1.0,0
2620,0.0,1
2621,0.0,1
2622,1.0,0
2623,0.0,1
2624,1.0,0
2625,1.0,0
2626,1.0,0
2627,0.0,1
2628,0.0,1
2629,0.0,1
2630,0.0,1
2631,1.0,1
2632,0.0,0
2633,1.0,0
2634,1.0,0
2635,0.0,1
2636,0.0,0
2637,0.0,1
2638,0.0,1
2639,0.0,0
2640,1.0,0
2641,0.0,1
2642,1.0,0
2643,0.0,0
2644,1.0,1
2645,0.0,1
2646,1.0,0
2647,0.0,1
2648,0.0,0
2649,0.0,1
2650,0.0,0
2651,1.0,0
2652,1.0,0
2653,1.0,1
2654,1.0,0
2655,1.0,1
2656,0.0,1
2657,1.0,0
2658,1.0,0
2659,0.0,1
2660,1.0,0
2661,1.0,0
2662,1.0,0
2663,0.0,0
2664,1.0,1
2665,0.0,1
2666,1.0,0
2667,0.0,1
2668,1.0,0
2669,1.0,0
2670,0.0,0
2671,0.0,1
2672,1.0,1
2673,1.0,0
2674,1.0,0
2675,1.0,0
2676,1.0,0
2677,1.0,1
2678,1.0,0
2679,1.0,0
2680,1.0,0
2681,1.0,0
2682,1.0,1
2683,1.0,0
2684,1.0,0
2685,1.0,1
2686,1.0,0
2687,1.0,1
2688,1.0,0
2689,1.0,0
2690,1.0,1
2691,0.0,1
2692,0.0,1
2693,1.0,0
2694,1.0,0
2695,1.0,0
2696,1.0,0
2697,0.0,1
2698,1.0,0
2699,1.0,0
2700,1.0,0
2701,1.0,0
2702,0.0,1
2703,0.0,1
2704,1.0,0
2705,0.0,1
2706,0.0,1
2707,0.0,0
2708,0.0,1
2709,0.0,1
2710,0.0,1
2711,1.0,1
2712,1.0,0
2713,1.0,0
2714,1.0,0
2715,1.0,1
2716,0.0,1
2717,1.0,0
2718,0.0,1
2719,1.0,0
2720,1.0,1
2721,0.0,1
2722,0.0,1
2723,1.0,0
2724,1.0,0
2725,0.0,0
2726,0.0,0
2727,0.0,1
2728,1.0,1
2729,0.0,1
2730,1.0,0
2731,0.0,1
2732,1.0,1
2733,1.0,0
2734,1.0,0
2735,1.0,0
2736,0.0,1
2737,0.0,1
2738,0.0,1
2739,1.0,0
2740,1.0,0
2741,1.0,0
2742,0.0,1
2743,0.0,1
2744,1.0,1
2745,1.0,0
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,0
2750,0.0,1
2751,1.0,0
2752,1.0,0
2753,1.0,0
2754,1.0,1
2755,0.0,1
2756,1.0,0
2757,1.0,0
2758,1.0,0
2759,1.0,0
2760,0.0,1
2761,1.0,0
2762,1.0,0
2763,1.0,0
2764,1.0,0
2765,1.0,1
2766,0.0,0
2767,0.0,1
2768,1.0,1
2769,1.0,0
2770,0.0,1
2771,0.0,1
2772,0.0,1
2773,0.0,1
2774,0.0,1
2775,0.0,1
2776,1.0,1
2777,0.0,1
2778,0.0,1
2779,1.0,1
2780,0.0,1
2781,1.0,0
2782,0.0,1
2783,1.0,0
2784,0.0,1
2785,0.0,1
2786,1.0,0
2787,0.0,1
2788,1.0,0
2789,0.0,1
2790,0.0,1
2791,1.0,0
2792,0.0,0
2793,1.0,1
2794,1.0,1
2795,1.0,0
2796,0.0,1
2797,1.0,0
2798,1.0,0
2799,0.0,0
2800,0.0,1
2801,1.0,0
2802,0.0,1
2803,0.0,1
2804,0.0,1
2805,1.0,0
2806,1.0,0
2807,0.0,0
2808,0.0,1
2809,1.0,0
2810,1.0,0
2811,0.0,1
2812,1.0,0
2813,1.0,1
2814,1.0,0
2815,1.0,0
2816,0.0,1
2817,1.0,1
2818,1.0,1
2819,0.0,1
2820,0.0,1
2821,0.0,1
2822,1.0,0
2823,0.0,1
2824,0.0,1
2825,1.0,0
2826,1.0,0
2827,0.0,0
2828,0.0,1
2829,1.0,0
2830,0.0,1
2831,0.0,1
2832,0.0,1
2833,1.0,0
2834,0.0,1
2835,1.0,1
2836,0.0,1
2837,1.0,0
2838,0.0,1
2839,0.0,1
2840,0.0,1
2841,0.0,1
2842,1.0,0
2843,0.0,1
2844,1.0,0
2845,0.0,1
2846,1.0,0
2847,0.0,1
2848,0.0,1
2849,1.0,0
2850,0.0,1
2851,0.0,1
2852,0.0,1
2853,1.0,1
2854,0.0,1
2855,1.0,0
2856,1.0,0
2857,1.0,0
2858,1.0,1
2859,1.0,1
2860,0.0,1
2861,1.0,1
2862,0.0,1
2863,0.0,1
2864,0.0,1
2865,0.0,1
2866,0.0,1
2867,1.0,0
2868,0.0,1
2869,0.0,0
2870,0.0,1
2871,1.0,0
2872,0.0,1
2873,1.0,1
2874,1.0,1
2875,0.0,1
2876,0.0,1
2877,1.0,1
2878,1.0,0
2879,1.0,0
2880,1.0,0
2881,0.0,1
2882,1.0,0
2883,1.0,0
2884,1.0,0
2885,1.0,0
2886,0.0,1
2887,0.0,1
2888,0.0,1
2889,0.0,1
2890,1.0,0
2891,0.0,1
2892,1.0,0
2893,1.0,0
2894,1.0,0
2895,0.0,1
2896,1.0,0
2897,1.0,0
2898,1.0,0
2899,0.0,1
2900,1.0,0
2901,1.0,0
2902,0.0,1
2903,1.0,1
2904,1.0,1
2905,0.0,1
2906,1.0,1
2907,0.0,1
2908,1.0,0
2909,0.0,0
2910,1.0,0
2911,0.0,1
2912,0.0,0
2913,0.0,1
2914,1.0,1
2915,0.0,1
2916,0.0,1
2917,0.0,1
2918,1.0,0
2919,0.0,0
2920,0.0,0
2921,1.0,0
2922,0.0,1
2923,0.0,0
2924,0.0,1
2925,0.0,1
2926,0.0,0
2927,0.0,0
2928,1.0,0
2929,0.0,0
2930,1.0,0
2931,0.0,1
2932,0.0,1
2933,1.0,0
2934,0.0,1
2935,1.0,0
2936,0.0,1
2937,1.0,1
2938,0.0,0
2939,0.0,0
2940,0.0,1
2941,0.0,0
2942,0.0,0
2943,0.0,0
2944,0.0,1
2945,0.0,1
2946,1.0,0
2947,0.0,0
2948,0.0,1
2949,1.0,0
2950,1.0,0
2951,0.0,0
2952,1.0,1
2953,1.0,1
2954,0.0,1
2955,1.0,0
2956,1.0,0
2957,0.0,1
2958,0.0,0
2959,1.0,1
2960,1.0,1
2961,0.0,1
2962,1.0,1
2963,1.0,1
2964,1.0,1
2965,1.0,1
2966,1.0,0
2967,1.0,1
2968,0.0,1
2969,1.0,1
2970,0.0,1
2971,1.0,1
2972,0.0,0
2973,1.0,1
2974,0.0,1
2975,0.0,0
2976,1.0,0
2977,0.0,1
2978,1.0,1
2979,1.0,1
2980,0.0,1
2981,1.0,1
2982,0.0,0
2983,0.0,0
2984,1.0,1
2985,0.0,0
2986,1.0,0
2987,0.0,0
2988,0.0,0
2989,0.0,0
2990,0.0,0
2991,0.0,0
2992,0.0,0
2993,1.0,0
2994,1.0,1
2995,0.0,0
2996,0.0,0
2997,1.0,1
2998,0.0,0
2999,0.0,0
3000,1.0,1
3001,1.0,1
3002,1.0,1
3003,0.0,1
3004,1.0,0
3005,0.0,1
3006,0.0,0
3007,0.0,0
3008,0.0,1
3009,1.0,0
3010,1.0,1
3011,1.0,1
3012,1.0,1
3013,0.0,0
3014,1.0,1
3015,0.0,0
3016,0.0,1
3017,0.0,0
3018,0.0,0
3019,0.0,0
3020,0.0,1
3021,1.0,1
3022,0.0,1
3023,1.0,1
3024,0.0,0
3025,1.0,1
3026,1.0,1
3027,0.0,0
3028,0.0,1
3029,1.0,1
3030,0.0,0
3031,0.0,0
3032,1.0,0
3033,0.0,0
3034,0.0,0
3035,0.0,1
3036,0.0,0
3037,1.0,1
3038,0.0,1
3039,0.0,1
3040,1.0,0
3041,1.0,0
3042,1.0,1
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,1.0,0
3047,0.0,1
3048,0.0,0
3049,1.0,1
3050,0.0,0
3051,1.0,0
3052,1.0,0
3053,1.0,1
3054,1.0,1
3055,1.0,0
3056,0.0,0
3057,1.0,1
3058,1.0,1
3059,1.0,1
3060,1.0,1
3061,0.0,1
3062,0.0,1
3063,1.0,1
3064,0.0,0
3065,0.0,0
3066,0.0,0
3067,1.0,1
3068,0.0,1
3069,0.0,0
3070,1.0,1
3071,0.0,0
3072,0.0,0
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,1.0,0
3077,1.0,1
3078,0.0,1
3079,1.0,1
3080,0.0,1
3081,0.0,1
3082,0.0,0
3083,1.0,1
3084,1.0,1
3085,0.0,0
3086,0.0,0
3087,0.0,1
3088,0.0,1
3089,0.0,0
3090,1.0,1
3091,0.0,1
3092,0.0,0
3093,0.0,0
3094,0.0,1
3095,0.0,0
3096,0.0,0
3097,0.0,1
3098,0.0,0
3099,0.0,1
3100,0.0,0
3101,1.0,0
3102,0.0,1
3103,0.0,0
3104,1.0,1
3105,1.0,1
3106,0.0,1
3107,0.0,0
3108,0.0,1
3109,1.0,1
3110,0.0,0
3111,0.0,0
3112,0.0,0
3113,0.0,0
3114,1.0,0
3115,1.0,1
3116,1.0,1
3117,1.0,1
3118,0.0,0
3119,1.0,1
3120,0.0,0
3121,1.0,1
3122,1.0,0
3123,1.0,0
3124,0.0,0
3125,0.0,0
3126,0.0,0
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,1.0,1
3131,1.0,1
3132,1.0,1
3133,1.0,1
3134,1.0,0
3135,0.0,0
3136,0.0,0
3137,0.0,1
3138,1.0,1
3139,0.0,1
3140,0.0,1
3141,1.0,1
3142,1.0,1
3143,0.0,0
3144,0.0,0
3145,0.0,0
3146,0.0,1
3147,1.0,1
3148,0.0,0
3149,0.0,0
3150,0.0,0
3151,0.0,0
3152,1.0,1
3153,0.0,1
3154,1.0,1
3155,0.0,0
3156,1.0,1
3157,1.0,1
3158,1.0,1
3159,0.0,1
3160,0.0,0
3161,0.0,0
3162,1.0,1
3163,0.0,0
3164,1.0,1
3165,1.0,1
3166,1.0,1
3167,0.0,0
3168,1.0,1
3169,1.0,1
3170,1.0,1
3171,1.0,1
3172,1.0,1
3173,0.0,0
3174,1.0,1
3175,0.0,1
3176,1.0,1
3177,1.0,1
3178,1.0,1
3179,1.0,1
3180,1.0,1
3181,0.0,0
3182,0.0,0
3183,1.0,1
3184,0.0,0
3185,1.0,1
3186,0.0,0
3187,1.0,1
3188,0.0,1
3189,0.0,0
3190,0.0,0
3191,0.0,1
3192,1.0,1
3193,1.0,1
3194,0.0,0
3195,1.0,1
3196,1.0,1
3197,0.0,1
3198,0.0,1
3199,1.0,1
3200,1.0,0
3201,1.0,0
3202,0.0,0
3203,0.0,0
3204,0.0,0
3205,1.0,1
3206,1.0,1
3207,1.0,0
3208,0.0,0
3209,0.0,0
3210,0.0,0
3211,0.0,0
3212,1.0,1
3213,0.0,0
3214,0.0,1
3215,1.0,1
3216,0.0,0
3217,0.0,0
3218,0.0,0
