,predictions,target
1007,2.0,2
1008,0.0,0
1009,1.0,1
1010,2.0,2
1011,0.0,0
1012,1.0,1
1013,2.0,2
1014,0.0,2
1015,0.0,0
1016,0.0,0
1017,1.0,0
1018,0.0,2
1019,0.0,0
1020,1.0,1
1021,1.0,1
1022,2.0,2
1023,0.0,0
1024,0.0,0
1025,1.0,1
1026,0.0,0
1027,0.0,0
1028,0.0,1
1029,0.0,1
1030,0.0,0
1031,2.0,2
1032,0.0,0
1033,2.0,2
1034,1.0,1
1035,0.0,0
1036,1.0,1
1037,1.0,1
1038,0.0,0
1039,0.0,0
1040,0.0,0
1041,0.0,0
1042,0.0,0
1043,0.0,0
1044,0.0,0
1045,0.0,0
1046,1.0,1
1047,1.0,1
1048,0.0,1
1049,0.0,2
1050,0.0,1
1051,0.0,0
1052,0.0,1
1053,1.0,1
1054,2.0,2
1055,0.0,0
1056,2.0,2
1057,0.0,0
1058,0.0,0
1059,2.0,2
1060,1.0,1
1061,0.0,0
1062,1.0,1
1063,2.0,2
1064,0.0,0
1065,0.0,0
1066,0.0,0
1067,0.0,0
1068,0.0,0
1069,0.0,0
1070,1.0,1
1071,0.0,0
1072,1.0,0
1073,0.0,0
1074,1.0,1
1075,0.0,0
1076,0.0,0
1077,2.0,2
1078,1.0,1
1079,0.0,0
1080,0.0,0
1081,1.0,1
1082,0.0,0
1083,0.0,0
1084,2.0,2
1085,2.0,2
1086,2.0,2
1087,2.0,2
1088,0.0,0
1089,0.0,0
1090,0.0,0
1091,0.0,2
1092,0.0,1
1093,0.0,0
1094,1.0,1
1095,0.0,0
1096,2.0,2
1097,0.0,0
1098,1.0,1
1099,0.0,0
1100,0.0,0
1101,1.0,1
1102,0.0,0
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,0.0,0
1107,1.0,1
1108,0.0,0
1109,1.0,1
1110,0.0,0
1111,0.0,0
1112,0.0,0
1113,1.0,1
1114,0.0,1
1115,0.0,0
1116,0.0,0
1117,2.0,2
1118,0.0,0
1119,2.0,2
1120,0.0,0
1121,2.0,2
1122,1.0,1
1123,0.0,0
1124,0.0,0
1125,0.0,0
1126,2.0,2
1127,2.0,2
1128,0.0,2
1129,0.0,2
1130,0.0,0
1131,0.0,0
1132,1.0,1
1133,0.0,0
1134,1.0,1
1135,0.0,0
1136,0.0,0
1137,0.0,0
1138,0.0,0
1139,0.0,1
1140,0.0,2
1141,0.0,0
1142,2.0,2
1143,1.0,1
1144,0.0,0
1145,2.0,2
1146,0.0,0
1147,0.0,2
1148,1.0,1
1149,0.0,0
1150,2.0,2
1151,0.0,0
1152,0.0,0
1153,1.0,1
1154,0.0,0
1155,0.0,1
1156,0.0,0
1157,0.0,0
1158,0.0,0
1159,0.0,0
1160,2.0,2
1161,0.0,0
1162,1.0,1
1163,0.0,2
1164,0.0,0
1165,0.0,0
1166,1.0,1
1167,1.0,1
1168,0.0,0
1169,0.0,2
1170,2.0,2
1171,0.0,0
1172,0.0,0
1173,0.0,0
1174,0.0,0
1175,0.0,0
1176,2.0,2
1177,2.0,2
1178,0.0,0
1179,2.0,2
1180,0.0,0
1181,0.0,0
1182,0.0,0
1183,2.0,2
1184,0.0,0
1185,0.0,0
1186,0.0,0
1187,2.0,2
1188,0.0,0
1189,0.0,0
1190,0.0,2
1191,2.0,2
1192,2.0,2
1193,1.0,1
1194,0.0,0
1195,0.0,0
1196,0.0,0
1197,0.0,2
1198,0.0,0
1199,0.0,0
1200,0.0,0
1201,0.0,0
1202,0.0,0
1203,0.0,2
1204,0.0,0
1205,0.0,0
1206,2.0,2
1207,0.0,0
1208,0.0,0
1209,0.0,0
1210,1.0,1
1211,0.0,2
1212,2.0,0
1213,0.0,0
1214,0.0,0
1215,0.0,0
1216,0.0,0
1217,1.0,1
1218,0.0,0
1219,2.0,2
1220,2.0,2
1221,1.0,1
1222,0.0,1
1223,0.0,0
1224,1.0,1
1225,2.0,2
1226,2.0,0
1227,2.0,2
1228,0.0,0
1229,1.0,1
1230,2.0,2
1231,0.0,0
1232,0.0,0
1233,0.0,0
1234,0.0,2
1235,0.0,0
1236,2.0,2
1237,2.0,2
1238,1.0,1
1239,0.0,2
1240,0.0,1
1241,0.0,2
1242,0.0,2
1243,0.0,2
1244,0.0,0
1245,0.0,0
1246,1.0,1
1247,0.0,0
1248,0.0,0
1249,1.0,1
1250,0.0,0
1251,0.0,2
1252,0.0,0
1253,1.0,1
1254,0.0,0
1255,0.0,0
1256,1.0,1
1257,0.0,0
1258,2.0,2
1259,1.0,1
1260,1.0,1
1261,2.0,0
1262,0.0,0
1263,0.0,0
1264,2.0,0
1265,2.0,2
1266,1.0,1
1267,0.0,0
1268,1.0,1
1269,0.0,1
1270,1.0,1
1271,0.0,0
1272,1.0,1
1273,0.0,0
1274,0.0,2
1275,0.0,0
1276,0.0,0
1277,1.0,1
1278,2.0,0
1279,0.0,0
1280,0.0,0
1281,0.0,0
1282,0.0,0
1283,0.0,0
1284,0.0,1
1285,0.0,2
1286,2.0,2
1287,2.0,0
1288,0.0,0
1289,0.0,0
1290,0.0,0
1291,2.0,2
1292,1.0,1
1293,0.0,0
1294,2.0,0
1295,0.0,2
1296,0.0,0
1297,0.0,0
1298,2.0,0
1299,0.0,1
1300,0.0,0
1301,2.0,2
1302,2.0,2
1303,0.0,0
1304,0.0,0
1305,0.0,0
1306,1.0,1
1307,2.0,2
1308,1.0,1
1309,0.0,0
1310,2.0,2
1311,0.0,0
1312,1.0,1
1313,1.0,1
1314,1.0,1
1315,0.0,0
1316,0.0,2
1317,0.0,0
1318,2.0,2
1319,0.0,1
1320,1.0,1
1321,0.0,0
1322,0.0,0
1323,0.0,2
1324,1.0,1
1325,1.0,1
1326,2.0,0
1327,0.0,1
1328,1.0,1
1329,0.0,0
1330,2.0,2
1331,2.0,2
1332,0.0,0
1333,1.0,1
1334,0.0,0
1335,0.0,0
1336,1.0,1
1337,0.0,0
1338,0.0,0
1339,0.0,2
1340,0.0,0
1341,0.0,1
1342,0.0,0
1343,0.0,2
1344,2.0,2
1345,2.0,2
1346,0.0,0
1347,2.0,2
1348,1.0,1
1349,1.0,1
1350,0.0,2
1351,0.0,1
1352,1.0,1
1353,0.0,2
1354,1.0,0
1355,2.0,2
1356,0.0,0
1357,0.0,0
1358,0.0,1
1359,0.0,0
1360,2.0,2
1361,0.0,0
1362,0.0,0
1363,2.0,0
1364,2.0,2
1365,1.0,1
1366,2.0,2
1367,0.0,0
1368,0.0,2
1369,1.0,1
1370,0.0,0
1371,0.0,2
1372,0.0,0
1373,2.0,2
1374,0.0,0
1375,1.0,1
1376,1.0,1
1377,1.0,1
1378,0.0,1
1379,2.0,2
1380,0.0,0
1381,0.0,1
1382,0.0,0
1383,0.0,0
1384,2.0,0
1385,2.0,2
1386,0.0,0
1387,0.0,0
1388,2.0,2
1389,1.0,1
1390,2.0,0
1391,0.0,2
1392,2.0,2
1393,2.0,2
1394,0.0,0
1395,0.0,0
1396,0.0,2
1397,0.0,0
1398,1.0,1
1399,0.0,0
1400,1.0,1
1401,2.0,2
1402,0.0,0
1403,0.0,2
1404,2.0,2
1405,2.0,2
1406,1.0,1
1407,0.0,2
1408,0.0,0
1409,1.0,1
1410,0.0,0
1411,0.0,0
1412,0.0,0
1413,1.0,1
1414,0.0,2
1415,2.0,2
1416,2.0,1
1417,1.0,1
1418,2.0,2
1419,0.0,0
1420,0.0,2
1421,2.0,0
1422,0.0,0
1423,0.0,0
1424,0.0,2
1425,0.0,0
1426,2.0,2
1427,2.0,2
1428,2.0,2
1429,0.0,0
1430,2.0,0
1431,1.0,1
1432,1.0,1
1433,0.0,0
1434,2.0,2
1435,1.0,1
1436,0.0,1
1437,0.0,0
1438,2.0,2
1439,2.0,2
1440,0.0,0
1441,0.0,0
1442,0.0,0
1443,2.0,2
1444,0.0,0
1445,0.0,2
1446,1.0,1
1447,0.0,0
1448,0.0,0
1449,2.0,2
1450,0.0,2
1451,0.0,0
1452,0.0,1
1453,0.0,0
1454,0.0,1
1455,1.0,1
1456,0.0,0
1457,1.0,1
1458,0.0,0
1459,0.0,0
1460,0.0,0
1461,0.0,1
1462,1.0,1
1463,0.0,0
1464,1.0,1
1465,1.0,0
1466,0.0,0
1467,0.0,0
1468,2.0,2
1469,0.0,2
1470,0.0,0
1471,0.0,0
1472,2.0,2
1473,0.0,2
1474,0.0,2
1475,0.0,0
1476,1.0,1
1477,1.0,1
1478,1.0,1
1479,0.0,0
1480,0.0,0
1481,2.0,2
1482,0.0,2
1483,1.0,1
1484,1.0,1
1485,1.0,1
1486,2.0,2
1487,1.0,1
1488,2.0,2
1489,2.0,2
1490,0.0,2
1491,2.0,2
1492,1.0,1
1493,1.0,1
1494,2.0,0
1495,2.0,2
1496,0.0,0
1497,0.0,0
1498,0.0,0
1499,2.0,0
1500,2.0,2
1501,1.0,1
1502,0.0,0
1503,1.0,1
1504,0.0,0
1505,2.0,2
1506,1.0,1
1507,0.0,0
1508,0.0,0
1509,0.0,0
1510,2.0,2
1511,1.0,1
1512,2.0,2
1513,1.0,1
1514,0.0,0
1515,0.0,0
1516,0.0,0
1517,0.0,0
1518,0.0,0
1519,0.0,0
1520,1.0,1
1521,0.0,0
1522,0.0,0
1523,1.0,1
1524,0.0,0
1525,2.0,2
1526,1.0,1
1527,0.0,0
1528,0.0,2
1529,0.0,0
1530,0.0,0
1531,0.0,0
1532,0.0,1
1533,1.0,1
1534,0.0,0
1535,2.0,2
1536,1.0,1
1537,0.0,2
1538,1.0,1
1539,1.0,1
1540,2.0,2
1541,1.0,1
1542,1.0,1
1543,0.0,0
1544,2.0,2
1545,0.0,1
1546,0.0,0
1547,0.0,1
1548,2.0,2
1549,0.0,0
1550,0.0,0
1551,1.0,1
1552,0.0,0
1553,1.0,1
1554,0.0,0
1555,0.0,0
1556,1.0,1
1557,0.0,0
1558,1.0,1
1559,1.0,1
1560,2.0,2
1561,0.0,0
1562,0.0,2
1563,0.0,0
1564,0.0,0
1565,0.0,0
1566,0.0,2
1567,0.0,0
1568,0.0,0
1569,2.0,2
1570,2.0,2
1571,1.0,1
1572,0.0,0
1573,2.0,2
1574,0.0,0
1575,2.0,2
1576,1.0,1
1577,0.0,0
1578,0.0,0
1579,0.0,0
1580,2.0,2
1581,2.0,0
1582,1.0,1
1583,0.0,0
1584,0.0,2
1585,2.0,2
1586,0.0,0
1587,1.0,1
1588,0.0,2
1589,1.0,1
1590,0.0,0
1591,0.0,0
1592,2.0,2
1593,0.0,0
1594,1.0,1
1595,1.0,1
1596,1.0,1
1597,0.0,2
1598,1.0,1
1599,0.0,0
1600,0.0,0
1601,0.0,0
1602,1.0,0
1603,2.0,2
1604,2.0,2
1605,0.0,0
1606,0.0,0
1607,0.0,0
1608,1.0,1
1609,1.0,1
1610,1.0,1
1611,1.0,1
1612,0.0,0
1613,2.0,2
1614,2.0,2
1615,1.0,1
1616,1.0,1
1617,2.0,2
1618,2.0,2
1619,1.0,1
1620,2.0,2
1621,0.0,0
1622,0.0,1
1623,0.0,0
1624,0.0,0
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,2.0,2
1629,0.0,0
1630,1.0,1
1631,1.0,1
1632,0.0,0
1633,1.0,1
1634,1.0,1
1635,0.0,0
1636,0.0,0
1637,2.0,0
1638,1.0,1
1639,0.0,0
1640,0.0,2
1641,0.0,0
1642,0.0,0
1643,0.0,0
1644,1.0,1
1645,0.0,0
1646,2.0,2
1647,1.0,1
1648,0.0,2
1649,2.0,2
1650,2.0,2
1651,0.0,0
1652,0.0,0
1653,0.0,0
1654,2.0,2
1655,1.0,1
1656,0.0,0
1657,2.0,2
1658,0.0,0
1659,2.0,2
1660,0.0,0
1661,2.0,2
1662,0.0,0
1663,2.0,2
1664,2.0,2
