,predictions,target
522,1.0,1
523,0.0,0
524,1.0,0
525,1.0,1
526,0.0,0
527,1.0,1
528,1.0,0
529,0.0,0
530,1.0,1
531,0.0,0
532,1.0,0
533,0.0,0
534,0.0,0
535,0.0,1
536,1.0,1
537,0.0,0
538,0.0,1
539,0.0,0
540,0.0,0
541,0.0,0
542,1.0,1
543,0.0,0
544,1.0,1
545,1.0,1
546,0.0,0
547,1.0,1
548,1.0,0
549,0.0,0
550,1.0,0
551,1.0,1
552,0.0,0
553,0.0,0
554,1.0,1
555,1.0,1
556,1.0,1
557,0.0,0
558,1.0,1
559,1.0,1
560,0.0,0
561,0.0,0
562,0.0,0
563,1.0,1
564,0.0,0
565,0.0,0
566,0.0,0
567,1.0,1
568,1.0,1
569,1.0,1
570,0.0,0
571,0.0,0
572,1.0,0
573,1.0,1
574,0.0,1
575,0.0,1
576,1.0,1
577,0.0,0
578,1.0,1
579,0.0,0
580,0.0,0
581,1.0,0
582,0.0,0
583,0.0,0
584,1.0,1
585,0.0,0
586,1.0,1
587,0.0,0
588,0.0,0
589,1.0,1
590,0.0,0
591,0.0,0
592,1.0,0
593,0.0,0
594,0.0,0
595,0.0,0
596,0.0,0
597,0.0,0
598,0.0,0
599,0.0,0
600,1.0,1
601,0.0,0
602,0.0,1
603,0.0,0
604,0.0,1
605,1.0,1
606,0.0,0
607,0.0,0
608,0.0,0
609,1.0,1
610,1.0,1
611,0.0,0
612,1.0,0
613,1.0,1
614,0.0,1
615,0.0,0
616,1.0,1
617,0.0,1
618,0.0,0
619,1.0,1
620,0.0,0
621,1.0,1
622,0.0,0
623,1.0,0
624,0.0,0
625,0.0,0
626,1.0,0
627,1.0,1
628,1.0,1
629,1.0,0
630,0.0,0
631,1.0,1
632,1.0,0
633,1.0,0
634,0.0,0
635,1.0,1
636,1.0,1
637,1.0,0
638,1.0,1
639,0.0,0
640,0.0,0
641,0.0,0
642,1.0,1
643,1.0,1
644,0.0,0
645,0.0,0
646,0.0,1
647,1.0,1
648,0.0,0
649,0.0,0
650,1.0,0
651,1.0,1
652,1.0,0
653,0.0,0
654,0.0,0
655,1.0,1
656,1.0,1
657,0.0,0
658,1.0,1
659,1.0,1
660,1.0,1
661,1.0,1
662,0.0,0
663,1.0,1
664,1.0,1
665,1.0,1
666,0.0,0
667,1.0,1
668,0.0,1
669,1.0,1
670,1.0,1
671,0.0,0
672,0.0,0
673,1.0,1
674,1.0,1
675,1.0,1
676,1.0,1
677,1.0,1
678,0.0,0
679,1.0,1
680,1.0,1
681,0.0,1
682,1.0,1
683,1.0,1
684,0.0,1
685,1.0,1
686,1.0,1
687,0.0,0
688,0.0,0
689,0.0,0
690,0.0,0
691,0.0,0
692,0.0,0
693,1.0,1
694,0.0,0
695,0.0,0
696,1.0,1
697,1.0,0
698,1.0,1
699,1.0,1
700,1.0,1
701,0.0,1
702,1.0,0
703,1.0,1
704,1.0,1
705,1.0,1
706,1.0,1
707,1.0,1
708,1.0,1
709,1.0,1
710,1.0,1
711,1.0,1
712,1.0,1
713,0.0,0
714,1.0,1
715,1.0,0
716,0.0,0
717,1.0,0
718,0.0,0
719,1.0,0
720,0.0,0
721,1.0,1
722,1.0,0
723,1.0,1
724,1.0,1
725,0.0,0
726,0.0,0
727,0.0,0
728,1.0,1
729,0.0,0
730,0.0,0
731,0.0,0
732,0.0,1
733,1.0,0
734,0.0,0
735,1.0,1
736,0.0,0
737,1.0,1
738,1.0,1
739,1.0,1
740,0.0,0
741,0.0,0
742,0.0,0
743,0.0,0
744,1.0,1
745,0.0,1
746,1.0,0
747,1.0,1
748,1.0,1
749,1.0,1
750,1.0,1
751,1.0,1
752,1.0,1
753,0.0,0
754,1.0,1
755,1.0,1
756,1.0,1
757,1.0,1
758,1.0,0
759,0.0,1
760,1.0,1
761,0.0,0
762,1.0,1
763,1.0,0
764,0.0,0
765,0.0,1
766,0.0,0
767,1.0,1
768,0.0,0
769,0.0,0
770,1.0,1
771,0.0,0
772,1.0,1
773,1.0,1
774,0.0,1
775,0.0,1
776,0.0,0
777,0.0,1
778,0.0,0
779,0.0,0
780,0.0,0
781,0.0,1
782,0.0,0
783,1.0,1
784,0.0,0
785,1.0,1
786,0.0,0
787,1.0,0
788,0.0,0
789,1.0,0
790,0.0,0
791,1.0,1
792,1.0,1
793,1.0,1
794,0.0,0
795,1.0,1
796,1.0,1
797,1.0,1
798,1.0,1
799,0.0,0
800,1.0,1
801,0.0,0
802,1.0,1
803,0.0,1
804,1.0,1
805,1.0,1
806,0.0,0
807,0.0,0
808,1.0,1
809,0.0,0
810,0.0,1
811,0.0,0
812,0.0,0
813,0.0,0
814,1.0,1
815,1.0,1
816,0.0,1
817,0.0,1
818,1.0,1
819,0.0,1
820,0.0,1
821,1.0,1
822,0.0,0
823,1.0,1
824,0.0,0
825,1.0,1
826,1.0,1
827,0.0,0
828,1.0,0
829,1.0,0
830,1.0,1
831,1.0,1
832,0.0,0
833,1.0,1
834,0.0,0
835,0.0,0
836,0.0,1
837,0.0,0
838,1.0,1
839,1.0,1
840,0.0,0
841,0.0,0
842,0.0,0
843,0.0,0
844,0.0,0
845,1.0,1
846,1.0,1
847,0.0,0
848,1.0,1
849,1.0,1
850,1.0,1
851,0.0,0
852,0.0,0
853,0.0,0
854,0.0,0
855,1.0,1
856,0.0,0
857,1.0,1
858,1.0,1
859,1.0,1
860,0.0,0
861,1.0,1
862,0.0,0
863,1.0,0
864,1.0,1
865,1.0,1
866,0.0,0
867,1.0,1
868,0.0,0
869,1.0,0
870,1.0,1
871,0.0,0
872,0.0,0
873,0.0,0
874,1.0,1
875,1.0,1
876,1.0,1
877,1.0,1
878,0.0,1
879,0.0,0
880,0.0,0
881,0.0,0
882,0.0,0
883,1.0,0
884,0.0,0
885,1.0,1
886,0.0,0
887,0.0,0
888,0.0,0
889,1.0,1
890,1.0,0
891,1.0,0
892,0.0,0
893,1.0,0
894,1.0,1
895,0.0,0
896,0.0,0
897,0.0,1
898,0.0,0
899,1.0,1
900,0.0,0
901,0.0,0
902,0.0,1
903,0.0,0
904,1.0,0
905,1.0,1
906,0.0,0
907,0.0,0
908,1.0,1
909,0.0,0
910,0.0,0
911,0.0,0
912,0.0,0
913,1.0,1
914,1.0,0
915,0.0,0
916,1.0,1
917,0.0,0
918,1.0,1
919,0.0,1
920,0.0,0
921,0.0,0
922,1.0,1
923,0.0,0
924,0.0,0
925,0.0,1
926,0.0,0
927,1.0,1
928,1.0,1
929,0.0,0
930,1.0,1
931,0.0,0
932,0.0,1
933,1.0,1
934,1.0,1
935,0.0,0
936,0.0,0
937,1.0,1
938,0.0,0
939,0.0,0
940,1.0,0
941,1.0,0
942,0.0,0
943,0.0,0
944,1.0,0
945,0.0,0
946,0.0,0
947,0.0,0
948,1.0,1
949,1.0,1
950,0.0,0
951,0.0,1
952,0.0,0
953,0.0,1
954,1.0,1
955,0.0,0
956,1.0,1
957,1.0,1
958,1.0,1
959,1.0,1
960,1.0,1
961,1.0,1
962,1.0,1
963,1.0,1
964,0.0,0
965,1.0,0
966,0.0,0
967,1.0,0
968,0.0,0
969,0.0,0
970,0.0,0
971,1.0,1
972,1.0,1
973,1.0,1
974,0.0,0
975,1.0,1
976,1.0,1
977,0.0,0
978,1.0,1
979,0.0,0
980,1.0,1
981,1.0,0
982,1.0,0
983,0.0,0
984,0.0,0
985,1.0,1
986,1.0,1
987,1.0,1
988,0.0,0
989,0.0,0
990,1.0,1
991,0.0,0
992,0.0,0
993,1.0,1
994,0.0,0
995,1.0,1
996,0.0,0
997,1.0,1
998,1.0,1
999,0.0,0
1000,1.0,1
1001,0.0,0
1002,0.0,0
1003,1.0,1
1004,0.0,0
1005,0.0,1
1006,0.0,0
1007,1.0,1
1008,0.0,0
1009,1.0,1
1010,0.0,0
1011,0.0,0
1012,1.0,1
1013,0.0,1
1014,1.0,1
1015,1.0,1
1016,1.0,1
1017,1.0,0
1018,0.0,0
1019,0.0,0
1020,1.0,1
1021,0.0,1
1022,0.0,1
1023,1.0,1
1024,0.0,0
1025,1.0,1
1026,1.0,1
1027,0.0,0
1028,1.0,1
1029,1.0,1
1030,0.0,1
1031,0.0,0
1032,1.0,1
1033,1.0,1
1034,0.0,1
1035,0.0,0
1036,1.0,1
1037,1.0,1
1038,1.0,0
1039,1.0,1
1040,0.0,0
1041,1.0,1
1042,1.0,1
1043,1.0,0
1044,0.0,0
1045,0.0,0
1046,1.0,1
1047,0.0,1
1048,0.0,1
1049,0.0,0
1050,0.0,1
1051,1.0,1
1052,1.0,1
1053,0.0,1
1054,1.0,1
1055,0.0,0
1056,0.0,1
1057,1.0,0
1058,0.0,1
1059,1.0,1
1060,1.0,1
1061,1.0,1
1062,0.0,1
1063,0.0,0
1064,0.0,1
1065,0.0,0
1066,0.0,0
1067,1.0,1
1068,0.0,0
1069,1.0,1
1070,1.0,0
1071,1.0,0
1072,1.0,1
1073,1.0,1
1074,0.0,0
1075,1.0,1
1076,1.0,1
1077,0.0,0
1078,1.0,1
1079,0.0,0
1080,0.0,1
1081,0.0,0
1082,1.0,1
1083,1.0,1
1084,0.0,1
1085,1.0,1
1086,1.0,1
1087,0.0,0
1088,0.0,1
1089,0.0,1
1090,1.0,1
1091,0.0,0
1092,1.0,0
1093,0.0,1
1094,1.0,1
1095,0.0,0
1096,1.0,1
1097,0.0,0
1098,0.0,0
1099,0.0,0
1100,1.0,1
1101,1.0,1
1102,0.0,0
1103,1.0,0
1104,1.0,1
1105,1.0,1
1106,1.0,0
1107,0.0,1
1108,0.0,0
1109,1.0,1
1110,1.0,1
1111,0.0,0
1112,1.0,1
1113,1.0,1
1114,1.0,1
1115,0.0,0
1116,1.0,0
1117,0.0,0
1118,1.0,1
1119,1.0,1
1120,0.0,0
1121,1.0,1
1122,1.0,0
1123,0.0,0
1124,0.0,0
1125,0.0,0
1126,0.0,0
1127,0.0,0
1128,0.0,0
1129,0.0,0
1130,0.0,0
1131,0.0,0
1132,1.0,1
1133,0.0,0
1134,1.0,1
1135,0.0,1
1136,1.0,0
1137,0.0,0
1138,1.0,1
1139,0.0,0
1140,0.0,0
1141,0.0,1
1142,1.0,0
1143,0.0,1
1144,1.0,1
1145,0.0,0
1146,0.0,1
1147,1.0,0
1148,1.0,1
1149,0.0,0
1150,1.0,1
1151,1.0,1
1152,0.0,1
1153,0.0,0
1154,1.0,1
1155,0.0,0
1156,0.0,1
1157,0.0,0
1158,1.0,1
1159,1.0,1
1160,0.0,1
1161,0.0,0
1162,0.0,0
1163,0.0,0
1164,0.0,0
1165,1.0,1
1166,1.0,1
1167,0.0,0
1168,0.0,0
1169,1.0,1
1170,1.0,0
1171,0.0,0
1172,1.0,1
1173,0.0,0
1174,1.0,1
1175,1.0,1
1176,0.0,0
1177,0.0,1
1178,0.0,0
1179,1.0,1
1180,0.0,0
1181,0.0,0
1182,1.0,1
1183,0.0,0
1184,0.0,1
1185,0.0,0
1186,1.0,0
1187,0.0,0
1188,1.0,1
1189,0.0,0
1190,1.0,1
1191,0.0,0
1192,1.0,1
1193,1.0,1
1194,1.0,1
1195,1.0,1
1196,0.0,0
1197,1.0,1
1198,0.0,0
1199,0.0,1
1200,1.0,1
1201,0.0,0
1202,1.0,1
1203,0.0,0
1204,0.0,0
1205,0.0,1
1206,0.0,1
1207,1.0,1
1208,0.0,0
1209,1.0,1
1210,0.0,1
1211,0.0,0
1212,1.0,0
1213,0.0,0
1214,0.0,1
1215,0.0,0
1216,1.0,1
1217,0.0,0
1218,1.0,1
1219,0.0,1
1220,1.0,1
1221,1.0,1
1222,1.0,1
1223,0.0,0
1224,0.0,0
1225,1.0,1
1226,0.0,1
1227,1.0,1
1228,1.0,1
1229,0.0,0
1230,0.0,0
1231,0.0,0
1232,0.0,0
1233,0.0,0
1234,1.0,1
1235,1.0,1
1236,0.0,0
1237,1.0,1
1238,0.0,1
1239,0.0,1
1240,0.0,0
1241,1.0,1
1242,0.0,1
1243,1.0,1
1244,1.0,1
1245,1.0,1
1246,0.0,0
1247,1.0,1
1248,1.0,1
1249,1.0,1
1250,0.0,0
1251,0.0,0
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,0.0,0
1256,0.0,0
1257,0.0,1
1258,1.0,1
1259,1.0,1
1260,1.0,1
1261,1.0,1
1262,1.0,1
1263,0.0,1
1264,0.0,0
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,0.0,0
1269,0.0,0
1270,1.0,1
1271,0.0,0
1272,0.0,0
1273,1.0,1
1274,0.0,0
1275,0.0,0
1276,0.0,0
1277,1.0,1
1278,1.0,1
1279,0.0,0
1280,1.0,1
1281,0.0,0
1282,0.0,0
1283,0.0,0
1284,1.0,1
1285,1.0,1
1286,0.0,1
1287,1.0,1
1288,0.0,0
1289,1.0,1
1290,0.0,0
1291,1.0,1
1292,0.0,0
1293,0.0,0
1294,1.0,1
1295,0.0,0
1296,0.0,1
1297,0.0,0
1298,1.0,1
1299,1.0,1
1300,1.0,0
1301,0.0,0
1302,1.0,1
1303,0.0,0
1304,1.0,0
1305,0.0,0
1306,0.0,0
1307,0.0,0
1308,0.0,1
1309,1.0,1
1310,0.0,1
1311,0.0,0
1312,1.0,0
1313,1.0,1
1314,0.0,0
1315,0.0,0
1316,1.0,1
1317,0.0,0
1318,1.0,1
1319,0.0,0
1320,1.0,1
1321,1.0,1
1322,0.0,1
1323,0.0,1
1324,0.0,0
1325,0.0,1
1326,1.0,1
1327,1.0,1
1328,1.0,1
1329,0.0,0
1330,1.0,0
1331,1.0,1
1332,1.0,1
1333,1.0,0
1334,0.0,0
1335,1.0,1
1336,1.0,1
1337,1.0,1
1338,0.0,0
1339,0.0,0
1340,1.0,1
1341,1.0,1
1342,0.0,1
1343,0.0,0
1344,0.0,0
1345,0.0,1
1346,0.0,0
1347,1.0,1
1348,0.0,1
1349,0.0,0
1350,1.0,1
1351,1.0,0
1352,0.0,1
1353,1.0,1
1354,1.0,1
1355,0.0,0
1356,1.0,1
1357,0.0,0
1358,1.0,1
1359,0.0,0
1360,0.0,1
1361,0.0,0
1362,0.0,0
1363,0.0,1
1364,1.0,0
1365,1.0,1
1366,0.0,0
1367,1.0,1
1368,0.0,1
1369,0.0,0
1370,0.0,0
1371,0.0,0
1372,0.0,0
1373,0.0,1
1374,0.0,0
1375,1.0,1
1376,0.0,0
1377,1.0,0
1378,1.0,1
1379,0.0,0
1380,1.0,1
1381,1.0,0
1382,0.0,0
1383,1.0,1
1384,1.0,1
1385,0.0,0
1386,1.0,1
1387,0.0,0
1388,0.0,0
1389,0.0,1
1390,1.0,1
1391,0.0,0
1392,0.0,0
1393,1.0,1
1394,0.0,0
1395,0.0,0
1396,0.0,0
1397,0.0,0
1398,1.0,1
1399,0.0,1
1400,0.0,0
1401,1.0,1
1402,0.0,0
1403,0.0,0
1404,0.0,1
1405,0.0,0
1406,0.0,0
1407,0.0,0
1408,0.0,0
1409,0.0,0
1410,0.0,0
1411,1.0,1
1412,0.0,0
1413,1.0,0
1414,1.0,0
1415,1.0,0
1416,0.0,0
1417,0.0,1
1418,1.0,0
1419,0.0,0
1420,1.0,1
1421,0.0,1
1422,1.0,1
1423,1.0,0
1424,0.0,0
1425,1.0,0
1426,1.0,1
1427,0.0,1
1428,1.0,0
1429,1.0,1
1430,0.0,0
1431,1.0,1
1432,0.0,0
1433,1.0,1
1434,0.0,0
1435,1.0,1
1436,1.0,1
1437,1.0,1
1438,0.0,1
1439,1.0,1
1440,0.0,0
1441,0.0,0
1442,1.0,1
1443,1.0,1
1444,0.0,1
1445,1.0,1
1446,0.0,0
1447,1.0,1
1448,1.0,1
1449,1.0,1
1450,0.0,1
1451,1.0,1
1452,1.0,1
1453,1.0,0
1454,0.0,0
1455,1.0,1
1456,0.0,0
1457,0.0,0
1458,1.0,1
1459,1.0,1
1460,1.0,1
1461,0.0,0
1462,1.0,1
1463,0.0,0
1464,0.0,0
1465,0.0,0
1466,0.0,0
1467,0.0,0
1468,1.0,1
1469,0.0,1
1470,0.0,0
1471,1.0,0
1472,0.0,0
1473,1.0,1
1474,0.0,1
1475,1.0,1
1476,0.0,1
1477,0.0,0
1478,0.0,0
1479,0.0,0
1480,1.0,0
1481,1.0,0
1482,1.0,1
1483,0.0,0
1484,1.0,1
1485,1.0,1
1486,0.0,0
1487,1.0,1
1488,0.0,0
1489,1.0,1
1490,0.0,1
1491,1.0,1
1492,0.0,0
1493,0.0,0
1494,0.0,0
1495,0.0,0
1496,1.0,1
1497,1.0,1
1498,0.0,1
1499,0.0,0
1500,1.0,1
1501,0.0,0
1502,1.0,1
1503,1.0,1
1504,1.0,1
1505,1.0,1
1506,0.0,0
1507,0.0,0
1508,1.0,1
1509,1.0,1
1510,0.0,1
1511,1.0,1
1512,0.0,0
1513,1.0,1
1514,0.0,0
1515,1.0,1
1516,0.0,0
1517,0.0,0
1518,0.0,0
1519,0.0,0
1520,0.0,0
1521,0.0,0
1522,1.0,1
1523,1.0,1
1524,0.0,0
1525,1.0,0
1526,1.0,1
1527,0.0,0
1528,0.0,1
1529,0.0,0
1530,0.0,0
1531,1.0,0
1532,0.0,0
1533,0.0,0
1534,0.0,0
1535,0.0,0
1536,0.0,1
1537,1.0,1
1538,0.0,0
1539,1.0,1
1540,0.0,0
1541,1.0,1
1542,0.0,0
1543,0.0,0
1544,1.0,1
1545,0.0,1
1546,1.0,1
1547,1.0,0
1548,1.0,0
1549,1.0,1
1550,1.0,1
1551,1.0,1
1552,0.0,1
1553,0.0,0
1554,0.0,1
1555,0.0,0
1556,1.0,1
1557,0.0,0
1558,0.0,0
1559,1.0,1
1560,0.0,0
1561,0.0,0
1562,0.0,0
1563,1.0,1
1564,0.0,0
1565,0.0,0
1566,0.0,0
1567,1.0,1
1568,1.0,1
1569,1.0,1
1570,1.0,0
1571,0.0,0
1572,1.0,0
1573,0.0,0
1574,0.0,1
1575,0.0,0
1576,0.0,1
1577,0.0,0
1578,1.0,1
1579,0.0,0
1580,0.0,0
1581,0.0,0
1582,1.0,1
1583,1.0,1
1584,1.0,1
1585,0.0,0
1586,0.0,1
1587,1.0,0
1588,1.0,1
1589,1.0,0
1590,0.0,0
1591,0.0,0
1592,1.0,1
1593,1.0,1
1594,0.0,0
1595,1.0,1
1596,1.0,1
1597,1.0,1
1598,1.0,1
1599,0.0,0
1600,0.0,0
1601,0.0,0
1602,1.0,1
1603,0.0,0
1604,0.0,1
1605,0.0,1
1606,1.0,1
1607,0.0,0
1608,0.0,0
1609,1.0,1
1610,0.0,0
1611,1.0,1
1612,0.0,0
1613,1.0,1
1614,1.0,1
1615,1.0,1
1616,0.0,0
1617,1.0,1
1618,1.0,1
1619,0.0,0
1620,0.0,1
1621,0.0,1
1622,1.0,0
1623,1.0,1
1624,0.0,0
1625,1.0,1
1626,0.0,0
1627,0.0,0
1628,0.0,1
1629,0.0,0
1630,0.0,0
1631,1.0,0
1632,1.0,1
1633,0.0,1
1634,1.0,1
1635,0.0,0
1636,1.0,1
1637,1.0,0
1638,1.0,1
1639,1.0,1
1640,0.0,0
1641,1.0,1
1642,0.0,0
1643,1.0,0
1644,1.0,1
1645,1.0,1
1646,1.0,1
1647,0.0,0
1648,0.0,0
1649,1.0,1
1650,0.0,1
1651,0.0,0
1652,0.0,0
1653,1.0,1
1654,0.0,0
1655,1.0,1
1656,1.0,0
1657,0.0,0
1658,0.0,0
1659,1.0,1
1660,1.0,0
1661,0.0,0
1662,1.0,1
1663,0.0,0
1664,0.0,0
