,predictions,target
602,2.0,0
603,2.0,2
604,0.0,0
605,2.0,2
606,0.0,0
607,1.0,1
608,1.0,0
609,2.0,2
610,2.0,2
611,1.0,1
612,1.0,1
613,0.0,0
614,0.0,0
615,1.0,1
616,2.0,0
617,2.0,2
618,2.0,2
619,2.0,2
620,0.0,2
621,0.0,0
622,2.0,2
623,0.0,0
624,1.0,1
625,2.0,2
626,2.0,0
627,1.0,1
628,2.0,0
629,0.0,0
630,2.0,2
631,1.0,1
632,1.0,2
633,0.0,2
634,1.0,1
635,2.0,2
636,0.0,2
637,0.0,0
638,2.0,2
639,0.0,1
640,2.0,2
641,0.0,0
642,2.0,2
643,2.0,2
644,1.0,1
645,2.0,2
646,2.0,2
647,0.0,0
648,1.0,1
649,0.0,0
650,1.0,1
651,2.0,2
652,0.0,0
653,1.0,1
654,1.0,1
655,2.0,2
656,1.0,1
657,0.0,0
658,2.0,2
659,1.0,1
660,1.0,1
661,2.0,2
662,0.0,0
663,1.0,1
664,2.0,0
665,2.0,2
666,2.0,2
667,0.0,0
668,1.0,0
669,0.0,0
670,2.0,2
671,1.0,1
672,2.0,2
673,1.0,1
674,0.0,0
675,0.0,0
676,2.0,2
677,2.0,2
678,0.0,0
679,2.0,2
680,2.0,2
681,0.0,0
682,2.0,2
683,1.0,1
684,2.0,2
685,0.0,0
686,2.0,2
687,0.0,0
688,1.0,1
689,0.0,0
690,1.0,0
691,1.0,1
692,0.0,0
693,2.0,2
694,1.0,1
695,1.0,1
696,2.0,2
697,2.0,2
698,0.0,0
699,1.0,2
700,2.0,2
701,2.0,2
702,2.0,2
703,0.0,0
704,0.0,0
705,1.0,1
706,0.0,0
707,1.0,1
708,0.0,0
709,2.0,2
710,1.0,1
711,1.0,1
712,0.0,0
713,0.0,0
714,0.0,2
715,2.0,2
716,1.0,0
717,0.0,0
718,2.0,0
719,0.0,0
720,2.0,2
721,2.0,2
722,0.0,0
723,2.0,2
724,0.0,0
725,1.0,1
726,0.0,0
727,2.0,2
728,2.0,1
729,0.0,0
730,0.0,0
731,0.0,0
732,2.0,2
733,0.0,0
734,1.0,1
735,1.0,1
736,0.0,0
737,0.0,0
738,1.0,1
739,0.0,0
740,2.0,2
741,2.0,2
742,0.0,0
743,0.0,0
744,2.0,2
745,1.0,1
746,1.0,1
747,1.0,1
748,1.0,1
749,0.0,0
750,1.0,1
751,1.0,0
752,0.0,0
753,0.0,0
754,0.0,2
755,1.0,1
756,1.0,1
757,2.0,2
758,0.0,0
759,2.0,0
760,2.0,2
761,2.0,0
762,1.0,1
763,2.0,2
764,0.0,0
765,1.0,1
766,2.0,1
767,2.0,2
768,2.0,2
769,1.0,1
770,2.0,2
771,2.0,2
772,0.0,2
773,1.0,1
774,0.0,0
775,0.0,1
776,1.0,1
777,2.0,2
778,0.0,0
779,0.0,0
780,2.0,2
781,2.0,0
782,2.0,0
783,1.0,1
784,0.0,0
785,2.0,2
786,1.0,1
787,1.0,1
788,2.0,2
789,1.0,1
790,1.0,1
791,2.0,2
792,2.0,2
793,0.0,0
794,1.0,1
795,0.0,0
796,1.0,1
797,0.0,0
798,1.0,2
799,2.0,2
800,0.0,0
801,0.0,1
802,1.0,1
803,0.0,0
804,1.0,1
805,1.0,0
806,2.0,2
807,2.0,2
808,2.0,2
809,1.0,1
810,0.0,0
811,1.0,1
812,1.0,1
813,0.0,0
814,2.0,0
815,0.0,0
816,1.0,1
817,0.0,0
818,1.0,1
819,0.0,0
820,0.0,1
821,0.0,0
822,1.0,1
823,1.0,1
824,1.0,1
825,2.0,2
826,0.0,0
827,2.0,0
828,1.0,1
829,0.0,0
830,2.0,2
831,1.0,1
832,1.0,1
833,2.0,2
834,1.0,1
835,0.0,0
836,0.0,0
837,1.0,0
838,0.0,1
839,1.0,1
840,1.0,1
841,0.0,0
842,2.0,2
843,1.0,1
844,2.0,2
845,0.0,0
846,0.0,0
847,2.0,2
848,2.0,2
849,0.0,0
850,2.0,2
851,1.0,1
852,0.0,0
853,0.0,0
854,0.0,0
855,2.0,2
856,2.0,2
857,1.0,1
858,1.0,1
859,1.0,1
860,0.0,1
861,0.0,0
862,2.0,2
863,1.0,1
864,2.0,2
865,0.0,0
866,2.0,0
867,2.0,0
868,0.0,1
869,2.0,2
870,2.0,2
871,0.0,2
872,2.0,2
873,2.0,2
874,0.0,0
875,1.0,1
876,0.0,0
877,2.0,2
878,2.0,2
879,2.0,2
880,2.0,2
881,1.0,1
882,1.0,1
883,1.0,1
884,0.0,0
885,1.0,1
886,1.0,1
887,1.0,0
888,2.0,0
889,1.0,1
890,2.0,0
891,0.0,2
892,1.0,1
893,0.0,0
894,0.0,0
895,0.0,0
896,0.0,0
897,2.0,2
898,0.0,0
899,2.0,2
900,2.0,2
901,2.0,2
902,1.0,1
903,2.0,2
904,1.0,1
905,1.0,1
906,2.0,2
907,2.0,2
908,0.0,0
909,0.0,0
910,1.0,1
911,2.0,2
912,0.0,0
913,0.0,0
914,2.0,2
915,1.0,1
916,1.0,1
917,1.0,1
918,2.0,2
919,0.0,0
920,2.0,2
921,1.0,0
922,1.0,1
923,0.0,2
924,1.0,1
925,2.0,2
926,0.0,0
927,1.0,1
928,2.0,2
929,1.0,1
930,2.0,2
931,2.0,2
932,2.0,0
933,0.0,0
934,1.0,1
935,0.0,1
936,2.0,2
937,1.0,1
938,0.0,0
939,0.0,0
940,1.0,1
941,2.0,2
942,1.0,1
943,2.0,2
944,1.0,1
945,2.0,0
946,1.0,1
947,1.0,1
948,0.0,0
949,1.0,1
950,2.0,2
951,0.0,0
952,1.0,1
953,1.0,1
954,0.0,1
955,0.0,0
956,1.0,1
957,0.0,0
958,2.0,2
959,2.0,2
960,1.0,1
961,2.0,2
962,2.0,2
963,1.0,1
964,2.0,2
965,0.0,0
966,2.0,2
967,2.0,2
968,1.0,1
969,2.0,0
970,2.0,2
971,1.0,1
972,1.0,1
973,2.0,2
974,0.0,0
975,2.0,2
976,0.0,0
977,2.0,2
978,1.0,1
979,2.0,2
980,1.0,0
981,2.0,2
982,0.0,0
983,0.0,0
984,2.0,2
985,2.0,2
986,1.0,1
987,2.0,2
988,2.0,2
989,1.0,1
990,0.0,1
991,1.0,1
992,1.0,1
993,2.0,2
994,2.0,2
995,2.0,2
996,0.0,1
997,0.0,0
998,0.0,0
999,2.0,2
1000,1.0,1
1001,0.0,0
1002,0.0,0
1003,0.0,0
1004,1.0,1
1005,1.0,0
1006,0.0,0
1007,1.0,1
1008,0.0,0
1009,0.0,0
1010,0.0,0
1011,1.0,1
1012,2.0,2
1013,1.0,0
1014,2.0,2
1015,1.0,1
1016,1.0,1
1017,0.0,0
1018,0.0,0
1019,1.0,1
1020,0.0,0
1021,0.0,0
1022,2.0,2
1023,1.0,1
1024,2.0,2
1025,1.0,1
1026,0.0,0
1027,0.0,2
1028,1.0,1
1029,0.0,0
1030,0.0,2
1031,1.0,1
1032,1.0,0
1033,0.0,0
1034,1.0,1
1035,2.0,2
1036,2.0,2
1037,2.0,2
1038,2.0,2
1039,1.0,1
1040,0.0,0
1041,2.0,2
1042,0.0,0
1043,1.0,1
1044,1.0,1
1045,1.0,0
1046,1.0,1
1047,2.0,2
1048,1.0,1
1049,0.0,0
1050,1.0,1
1051,0.0,0
1052,1.0,1
1053,0.0,0
1054,1.0,1
1055,1.0,1
1056,1.0,1
1057,1.0,1
1058,0.0,0
1059,1.0,1
1060,1.0,1
1061,1.0,1
1062,2.0,2
1063,0.0,0
1064,0.0,0
1065,2.0,2
1066,0.0,2
1067,2.0,2
1068,2.0,2
1069,0.0,0
1070,0.0,1
1071,1.0,1
1072,0.0,0
1073,2.0,2
1074,1.0,1
1075,1.0,1
1076,0.0,0
1077,0.0,0
1078,0.0,0
1079,1.0,0
1080,0.0,0
1081,2.0,0
1082,0.0,0
1083,0.0,1
1084,0.0,0
1085,1.0,1
1086,1.0,1
1087,2.0,2
1088,2.0,2
1089,2.0,2
1090,1.0,0
1091,2.0,0
1092,2.0,0
1093,2.0,0
1094,2.0,2
1095,1.0,1
1096,2.0,2
1097,1.0,1
1098,1.0,1
1099,2.0,2
1100,2.0,2
1101,2.0,2
1102,2.0,0
1103,0.0,0
1104,2.0,2
1105,1.0,1
1106,1.0,1
1107,0.0,0
1108,1.0,1
1109,2.0,2
1110,1.0,1
1111,0.0,1
1112,0.0,0
1113,1.0,1
1114,0.0,0
1115,2.0,2
1116,1.0,1
1117,1.0,1
1118,2.0,0
1119,1.0,1
1120,0.0,1
1121,0.0,0
1122,0.0,0
1123,0.0,0
1124,1.0,1
1125,0.0,2
1126,2.0,2
1127,2.0,2
1128,0.0,0
1129,2.0,0
1130,2.0,2
1131,1.0,1
1132,2.0,2
1133,0.0,0
1134,2.0,2
1135,1.0,1
1136,2.0,2
1137,2.0,2
1138,1.0,1
1139,1.0,0
1140,2.0,2
1141,1.0,1
1142,0.0,0
1143,0.0,2
1144,2.0,2
1145,1.0,1
1146,1.0,0
1147,0.0,0
1148,0.0,2
1149,2.0,2
1150,1.0,1
1151,2.0,2
1152,0.0,0
1153,1.0,0
1154,2.0,0
1155,0.0,0
1156,2.0,2
1157,2.0,2
1158,1.0,1
1159,2.0,2
1160,1.0,1
1161,1.0,1
1162,2.0,2
1163,1.0,1
1164,2.0,2
1165,2.0,2
1166,0.0,1
1167,2.0,2
1168,1.0,1
1169,1.0,1
1170,2.0,2
1171,1.0,1
1172,1.0,1
1173,2.0,2
1174,2.0,2
1175,1.0,1
1176,2.0,2
1177,1.0,2
1178,2.0,2
1179,2.0,2
1180,2.0,2
1181,0.0,0
1182,2.0,0
1183,0.0,0
1184,2.0,2
1185,1.0,1
1186,2.0,2
1187,0.0,0
1188,2.0,2
1189,2.0,2
1190,2.0,2
1191,0.0,0
1192,1.0,2
1193,1.0,1
1194,0.0,0
1195,0.0,0
1196,1.0,1
1197,1.0,1
1198,0.0,0
1199,0.0,0
1200,1.0,1
1201,1.0,2
1202,2.0,2
1203,1.0,1
1204,2.0,2
1205,2.0,2
1206,0.0,2
1207,2.0,2
1208,2.0,2
1209,2.0,2
1210,0.0,0
1211,1.0,1
1212,1.0,0
1213,1.0,1
1214,2.0,2
1215,0.0,2
1216,1.0,1
1217,2.0,2
1218,0.0,0
1219,1.0,1
1220,1.0,1
1221,1.0,1
1222,2.0,2
1223,0.0,0
1224,0.0,0
1225,1.0,1
1226,0.0,0
1227,2.0,0
1228,2.0,2
1229,0.0,2
1230,2.0,2
1231,2.0,2
1232,1.0,1
1233,2.0,2
1234,2.0,1
1235,1.0,1
1236,1.0,1
1237,1.0,0
1238,0.0,0
1239,2.0,2
1240,1.0,1
1241,0.0,0
1242,2.0,2
1243,1.0,1
1244,1.0,1
1245,2.0,0
1246,2.0,2
1247,1.0,1
1248,2.0,0
1249,1.0,1
1250,0.0,0
1251,1.0,1
1252,1.0,1
1253,2.0,2
1254,2.0,2
1255,0.0,0
1256,2.0,2
1257,0.0,0
1258,2.0,2
1259,1.0,0
1260,2.0,2
1261,0.0,0
1262,1.0,1
1263,0.0,0
1264,0.0,0
1265,2.0,2
1266,0.0,0
1267,1.0,1
1268,2.0,0
1269,0.0,0
1270,1.0,1
1271,0.0,2
1272,0.0,0
1273,1.0,1
1274,2.0,0
1275,2.0,2
1276,2.0,2
1277,1.0,0
1278,2.0,0
1279,1.0,0
1280,1.0,1
1281,1.0,0
1282,1.0,1
1283,1.0,1
1284,2.0,2
1285,1.0,1
1286,2.0,2
1287,0.0,0
1288,1.0,1
1289,2.0,2
1290,1.0,1
1291,1.0,0
1292,1.0,0
1293,0.0,0
1294,0.0,0
1295,2.0,2
1296,2.0,2
1297,1.0,1
1298,2.0,2
1299,0.0,0
1300,1.0,1
1301,1.0,1
1302,2.0,2
1303,1.0,1
1304,0.0,0
1305,2.0,2
1306,0.0,0
1307,1.0,1
1308,2.0,2
1309,2.0,2
1310,2.0,2
1311,2.0,0
1312,1.0,1
1313,2.0,2
1314,1.0,0
1315,0.0,0
1316,2.0,0
1317,2.0,2
1318,1.0,1
1319,1.0,0
1320,0.0,0
1321,2.0,2
1322,1.0,1
1323,1.0,1
1324,2.0,2
1325,1.0,1
1326,1.0,2
1327,2.0,2
1328,2.0,2
1329,2.0,2
1330,1.0,1
1331,2.0,0
1332,1.0,1
1333,2.0,2
1334,2.0,0
1335,1.0,1
1336,2.0,2
1337,1.0,0
1338,2.0,0
1339,0.0,0
1340,0.0,0
1341,1.0,1
1342,2.0,2
1343,2.0,2
1344,1.0,1
1345,2.0,2
1346,1.0,1
1347,2.0,2
1348,1.0,1
1349,1.0,1
1350,1.0,0
1351,2.0,2
1352,0.0,0
1353,1.0,1
1354,0.0,0
1355,2.0,0
1356,2.0,0
1357,1.0,1
1358,2.0,2
1359,1.0,1
1360,2.0,2
1361,2.0,2
1362,2.0,0
1363,0.0,0
1364,2.0,0
1365,1.0,1
1366,0.0,0
1367,1.0,1
1368,1.0,1
1369,2.0,2
1370,1.0,1
1371,0.0,0
1372,0.0,0
1373,0.0,0
1374,2.0,2
1375,0.0,0
1376,2.0,2
1377,2.0,2
1378,2.0,2
1379,0.0,0
1380,2.0,2
1381,1.0,1
1382,2.0,2
1383,0.0,0
1384,2.0,0
1385,2.0,2
1386,1.0,1
1387,2.0,0
1388,1.0,1
1389,1.0,1
1390,0.0,0
1391,1.0,1
1392,2.0,2
1393,2.0,2
1394,2.0,0
1395,1.0,1
1396,1.0,1
1397,2.0,0
1398,1.0,1
1399,2.0,2
1400,2.0,2
1401,2.0,2
1402,1.0,1
1403,1.0,1
1404,2.0,2
1405,2.0,2
1406,1.0,1
1407,2.0,0
1408,0.0,0
1409,2.0,0
1410,2.0,2
1411,1.0,1
1412,1.0,1
1413,2.0,2
1414,1.0,1
1415,0.0,0
1416,0.0,0
1417,2.0,0
1418,1.0,1
1419,2.0,0
1420,1.0,1
1421,0.0,0
1422,1.0,0
1423,2.0,0
1424,2.0,2
1425,0.0,0
1426,1.0,1
1427,2.0,0
1428,2.0,0
1429,1.0,1
1430,1.0,1
1431,2.0,2
1432,2.0,2
1433,1.0,1
1434,1.0,1
1435,0.0,0
1436,2.0,2
1437,0.0,0
1438,0.0,0
1439,0.0,0
1440,2.0,2
1441,0.0,1
1442,1.0,1
1443,2.0,2
1444,2.0,0
1445,2.0,2
1446,2.0,0
1447,2.0,2
1448,1.0,1
1449,2.0,2
1450,1.0,1
1451,0.0,1
1452,1.0,1
1453,0.0,0
1454,1.0,1
1455,2.0,0
1456,0.0,0
1457,2.0,2
1458,0.0,0
1459,2.0,2
1460,0.0,0
1461,1.0,1
1462,1.0,1
1463,2.0,2
1464,0.0,0
1465,0.0,0
1466,2.0,2
1467,0.0,0
1468,0.0,0
1469,2.0,2
1470,2.0,2
1471,2.0,2
1472,1.0,1
1473,1.0,1
1474,1.0,0
1475,2.0,2
1476,0.0,0
1477,2.0,2
1478,2.0,2
1479,0.0,0
1480,0.0,0
1481,0.0,1
1482,1.0,1
1483,1.0,1
1484,2.0,2
1485,1.0,1
1486,0.0,0
1487,2.0,2
1488,1.0,1
1489,0.0,1
1490,0.0,0
1491,0.0,0
1492,2.0,2
1493,2.0,2
1494,2.0,2
1495,1.0,1
1496,2.0,1
1497,1.0,1
1498,1.0,1
1499,1.0,1
1500,2.0,2
1501,1.0,1
1502,0.0,0
1503,1.0,1
1504,2.0,2
1505,1.0,1
1506,2.0,2
1507,2.0,2
1508,1.0,1
1509,0.0,1
1510,0.0,0
1511,1.0,1
1512,0.0,1
1513,2.0,2
1514,0.0,0
1515,2.0,2
1516,2.0,2
1517,2.0,0
1518,2.0,0
1519,2.0,2
1520,1.0,1
1521,1.0,1
1522,2.0,2
1523,2.0,2
1524,0.0,0
1525,1.0,1
1526,0.0,0
1527,2.0,2
1528,2.0,2
1529,1.0,1
1530,2.0,2
1531,0.0,0
1532,0.0,0
1533,0.0,0
1534,2.0,2
1535,2.0,0
1536,2.0,2
1537,1.0,1
1538,2.0,2
1539,0.0,0
1540,2.0,2
1541,2.0,2
1542,2.0,2
1543,1.0,1
1544,0.0,0
1545,1.0,1
1546,2.0,0
1547,2.0,0
1548,0.0,0
1549,1.0,1
1550,1.0,1
1551,0.0,0
1552,1.0,0
1553,0.0,0
1554,2.0,2
1555,1.0,1
1556,1.0,1
1557,0.0,1
1558,2.0,2
1559,2.0,2
1560,2.0,2
1561,1.0,1
1562,0.0,0
1563,0.0,0
1564,0.0,0
1565,0.0,0
1566,2.0,2
1567,2.0,2
1568,0.0,0
1569,2.0,2
1570,0.0,0
1571,2.0,2
1572,2.0,2
1573,1.0,1
1574,2.0,2
1575,0.0,0
1576,0.0,0
1577,0.0,0
1578,0.0,0
1579,1.0,1
1580,2.0,2
1581,1.0,1
1582,2.0,2
1583,2.0,2
1584,1.0,1
1585,0.0,2
1586,2.0,2
1587,1.0,1
1588,1.0,0
1589,2.0,2
1590,0.0,0
1591,0.0,0
1592,2.0,2
1593,1.0,1
1594,2.0,2
1595,2.0,2
1596,2.0,2
1597,1.0,1
1598,1.0,1
1599,0.0,0
1600,0.0,0
1601,0.0,1
1602,1.0,1
1603,1.0,1
1604,2.0,2
1605,2.0,2
1606,2.0,2
1607,0.0,0
1608,0.0,0
1609,1.0,1
1610,1.0,1
1611,0.0,0
1612,0.0,0
1613,1.0,1
1614,2.0,2
1615,2.0,2
1616,0.0,1
1617,0.0,0
1618,0.0,1
1619,0.0,0
1620,2.0,2
1621,2.0,2
1622,0.0,0
1623,0.0,0
1624,0.0,1
1625,0.0,0
1626,1.0,1
1627,1.0,1
1628,1.0,1
1629,1.0,1
1630,1.0,1
1631,2.0,2
1632,1.0,1
1633,1.0,2
1634,0.0,0
1635,0.0,0
1636,0.0,1
1637,0.0,0
1638,2.0,2
1639,0.0,0
1640,0.0,0
1641,0.0,0
1642,2.0,2
1643,1.0,1
1644,1.0,1
1645,1.0,1
1646,0.0,0
1647,1.0,1
1648,0.0,1
1649,0.0,0
1650,0.0,1
1651,2.0,2
1652,2.0,2
1653,1.0,0
1654,2.0,2
1655,1.0,1
1656,2.0,2
1657,0.0,0
1658,1.0,1
1659,0.0,1
1660,1.0,1
1661,1.0,1
1662,0.0,0
1663,0.0,1
1664,0.0,1
