,predictions,target
1007,1.0,1
1008,0.0,0
1009,0.0,0
1010,0.0,1
1011,0.0,1
1012,0.0,0
1013,2.0,2
1014,0.0,0
1015,1.0,1
1016,0.0,0
1017,1.0,1
1018,1.0,1
1019,0.0,0
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,0.0,0
1025,0.0,0
1026,0.0,0
1027,0.0,0
1028,1.0,1
1029,1.0,1
1030,0.0,2
1031,0.0,1
1032,0.0,0
1033,0.0,1
1034,1.0,1
1035,2.0,2
1036,0.0,0
1037,2.0,2
1038,0.0,0
1039,0.0,0
1040,2.0,2
1041,2.0,2
1042,1.0,1
1043,1.0,1
1044,2.0,2
1045,0.0,0
1046,0.0,0
1047,0.0,0
1048,0.0,0
1049,0.0,0
1050,0.0,0
1051,1.0,1
1052,0.0,0
1053,0.0,0
1054,0.0,0
1055,1.0,1
1056,0.0,0
1057,2.0,2
1058,1.0,1
1059,1.0,1
1060,0.0,0
1061,0.0,0
1062,1.0,1
1063,0.0,0
1064,0.0,0
1065,2.0,2
1066,2.0,2
1067,2.0,2
1068,2.0,2
1069,0.0,0
1070,0.0,0
1071,0.0,2
1072,0.0,1
1073,0.0,0
1074,1.0,1
1075,0.0,0
1076,2.0,2
1077,0.0,0
1078,0.0,0
1079,1.0,1
1080,2.0,0
1081,0.0,0
1082,1.0,1
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,0
1087,1.0,1
1088,0.0,0
1089,1.0,1
1090,0.0,0
1091,0.0,0
1092,0.0,0
1093,1.0,1
1094,1.0,1
1095,0.0,0
1096,0.0,0
1097,2.0,2
1098,2.0,2
1099,2.0,2
1100,0.0,0
1101,2.0,2
1102,1.0,1
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,2.0,2
1107,2.0,2
1108,0.0,2
1109,0.0,2
1110,0.0,0
1111,0.0,0
1112,1.0,1
1113,1.0,1
1114,0.0,0
1115,2.0,2
1116,0.0,0
1117,0.0,0
1118,0.0,0
1119,0.0,1
1120,0.0,2
1121,0.0,0
1122,2.0,2
1123,1.0,1
1124,2.0,0
1125,2.0,2
1126,0.0,0
1127,1.0,1
1128,0.0,0
1129,2.0,2
1130,0.0,0
1131,0.0,0
1132,1.0,1
1133,0.0,0
1134,0.0,0
1135,0.0,1
1136,0.0,0
1137,0.0,0
1138,0.0,0
1139,0.0,0
1140,2.0,2
1141,1.0,1
1142,2.0,2
1143,0.0,0
1144,0.0,0
1145,1.0,1
1146,1.0,1
1147,0.0,0
1148,2.0,2
1149,2.0,2
1150,0.0,0
1151,0.0,0
1152,0.0,0
1153,1.0,1
1154,0.0,0
1155,2.0,2
1156,2.0,2
1157,0.0,0
1158,2.0,2
1159,0.0,0
1160,0.0,0
1161,0.0,0
1162,2.0,2
1163,0.0,0
1164,0.0,0
1165,0.0,0
1166,2.0,2
1167,0.0,0
1168,0.0,0
1169,2.0,2
1170,2.0,2
1171,0.0,2
1172,1.0,1
1173,0.0,0
1174,0.0,0
1175,0.0,0
1176,0.0,2
1177,0.0,0
1178,0.0,0
1179,0.0,0
1180,0.0,0
1181,0.0,0
1182,0.0,2
1183,0.0,0
1184,2.0,2
1185,0.0,0
1186,0.0,0
1187,0.0,0
1188,0.0,1
1189,0.0,2
1190,0.0,2
1191,0.0,0
1192,1.0,0
1193,0.0,0
1194,0.0,0
1195,0.0,0
1196,1.0,1
1197,2.0,2
1198,2.0,2
1199,1.0,1
1200,0.0,1
1201,0.0,0
1202,1.0,1
1203,0.0,2
1204,0.0,0
1205,2.0,2
1206,0.0,0
1207,1.0,1
1208,2.0,2
1209,0.0,0
1210,0.0,0
1211,0.0,0
1212,0.0,2
1213,0.0,0
1214,2.0,2
1215,0.0,2
1216,1.0,1
1217,0.0,2
1218,1.0,1
1219,0.0,2
1220,0.0,2
1221,0.0,2
1222,0.0,0
1223,0.0,0
1224,1.0,1
1225,0.0,0
1226,1.0,1
1227,2.0,2
1228,0.0,0
1229,0.0,2
1230,0.0,0
1231,1.0,1
1232,0.0,0
1233,0.0,0
1234,1.0,1
1235,0.0,0
1236,2.0,2
1237,1.0,1
1238,1.0,1
1239,0.0,0
1240,0.0,0
1241,2.0,0
1242,2.0,2
1243,1.0,1
1244,0.0,0
1245,1.0,1
1246,2.0,0
1247,0.0,1
1248,1.0,1
1249,0.0,0
1250,1.0,1
1251,0.0,0
1252,0.0,2
1253,2.0,0
1254,1.0,1
1255,2.0,0
1256,0.0,0
1257,0.0,0
1258,0.0,0
1259,0.0,0
1260,0.0,0
1261,0.0,1
1262,0.0,2
1263,2.0,2
1264,0.0,0
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,2.0,2
1269,1.0,1
1270,0.0,0
1271,2.0,0
1272,0.0,2
1273,0.0,0
1274,0.0,0
1275,2.0,0
1276,0.0,1
1277,0.0,0
1278,0.0,2
1279,2.0,2
1280,0.0,0
1281,0.0,0
1282,1.0,1
1283,1.0,0
1284,2.0,2
1285,1.0,1
1286,0.0,0
1287,2.0,2
1288,0.0,0
1289,1.0,1
1290,1.0,1
1291,1.0,1
1292,0.0,0
1293,2.0,2
1294,0.0,0
1295,0.0,1
1296,1.0,1
1297,0.0,0
1298,0.0,0
1299,0.0,2
1300,1.0,1
1301,1.0,1
1302,1.0,1
1303,0.0,0
1304,0.0,1
1305,1.0,1
1306,0.0,0
1307,2.0,2
1308,2.0,2
1309,1.0,1
1310,0.0,0
1311,0.0,0
1312,1.0,1
1313,0.0,0
1314,0.0,0
1315,0.0,2
1316,0.0,0
1317,0.0,1
1318,0.0,0
1319,0.0,2
1320,2.0,2
1321,0.0,0
1322,2.0,2
1323,2.0,2
1324,1.0,1
1325,1.0,1
1326,0.0,2
1327,1.0,1
1328,1.0,1
1329,2.0,2
1330,1.0,0
1331,2.0,2
1332,0.0,0
1333,0.0,0
1334,0.0,1
1335,0.0,0
1336,2.0,2
1337,0.0,0
1338,2.0,0
1339,2.0,2
1340,2.0,2
1341,1.0,1
1342,2.0,2
1343,0.0,0
1344,0.0,2
1345,1.0,1
1346,0.0,0
1347,0.0,2
1348,0.0,0
1349,2.0,2
1350,0.0,0
1351,1.0,1
1352,1.0,1
1353,1.0,1
1354,2.0,2
1355,0.0,0
1356,1.0,1
1357,0.0,0
1358,0.0,0
1359,0.0,0
1360,2.0,0
1361,2.0,2
1362,1.0,0
1363,1.0,0
1364,2.0,2
1365,2.0,0
1366,0.0,2
1367,2.0,2
1368,2.0,2
1369,0.0,0
1370,0.0,0
1371,2.0,2
1372,0.0,0
1373,1.0,1
1374,0.0,0
1375,1.0,1
1376,2.0,2
1377,0.0,0
1378,0.0,0
1379,2.0,2
1380,2.0,2
1381,1.0,1
1382,0.0,2
1383,0.0,0
1384,1.0,1
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,1
1389,0.0,2
1390,2.0,2
1391,0.0,1
1392,1.0,1
1393,0.0,0
1394,0.0,2
1395,2.0,2
1396,2.0,0
1397,0.0,0
1398,0.0,0
1399,2.0,2
1400,0.0,0
1401,2.0,2
1402,0.0,2
1403,2.0,2
1404,0.0,0
1405,2.0,0
1406,1.0,1
1407,0.0,0
1408,2.0,2
1409,1.0,1
1410,0.0,1
1411,0.0,0
1412,2.0,2
1413,2.0,2
1414,1.0,1
1415,0.0,0
1416,0.0,0
1417,0.0,0
1418,2.0,2
1419,0.0,0
1420,0.0,2
1421,0.0,0
1422,0.0,0
1423,2.0,2
1424,2.0,2
1425,0.0,0
1426,1.0,1
1427,0.0,0
1428,0.0,1
1429,1.0,1
1430,0.0,0
1431,1.0,1
1432,0.0,0
1433,2.0,2
1434,0.0,0
1435,1.0,1
1436,1.0,1
1437,0.0,0
1438,1.0,1
1439,1.0,0
1440,0.0,0
1441,0.0,0
1442,2.0,2
1443,0.0,2
1444,0.0,0
1445,0.0,0
1446,2.0,2
1447,0.0,2
1448,0.0,2
1449,1.0,1
1450,1.0,1
1451,1.0,1
1452,1.0,1
1453,0.0,0
1454,0.0,0
1455,2.0,2
1456,2.0,2
1457,1.0,1
1458,1.0,1
1459,1.0,1
1460,2.0,2
1461,1.0,1
1462,2.0,2
1463,0.0,2
1464,2.0,2
1465,1.0,1
1466,1.0,1
1467,2.0,0
1468,2.0,2
1469,0.0,0
1470,2.0,2
1471,0.0,0
1472,0.0,0
1473,2.0,0
1474,2.0,2
1475,1.0,1
1476,0.0,0
1477,0.0,0
1478,2.0,2
1479,1.0,1
1480,0.0,0
1481,0.0,0
1482,0.0,0
1483,2.0,2
1484,1.0,1
1485,2.0,2
1486,1.0,1
1487,2.0,0
1488,0.0,0
1489,0.0,2
1490,0.0,0
1491,0.0,0
1492,0.0,0
1493,1.0,1
1494,0.0,0
1495,0.0,0
1496,1.0,1
1497,0.0,0
1498,2.0,2
1499,1.0,1
1500,1.0,0
1501,0.0,2
1502,0.0,0
1503,0.0,0
1504,0.0,0
1505,1.0,1
1506,0.0,0
1507,0.0,0
1508,2.0,2
1509,1.0,1
1510,0.0,2
1511,1.0,1
1512,1.0,1
1513,2.0,2
1514,1.0,1
1515,1.0,1
1516,0.0,0
1517,2.0,2
1518,1.0,1
1519,1.0,1
1520,2.0,2
1521,0.0,0
1522,0.0,0
1523,1.0,1
1524,0.0,0
1525,1.0,1
1526,1.0,1
1527,0.0,0
1528,0.0,0
1529,1.0,1
1530,0.0,0
1531,1.0,1
1532,1.0,1
1533,0.0,0
1534,2.0,2
1535,0.0,0
1536,0.0,0
1537,0.0,0
1538,0.0,2
1539,0.0,0
1540,0.0,0
1541,2.0,2
1542,2.0,2
1543,1.0,1
1544,0.0,0
1545,2.0,2
1546,2.0,2
1547,2.0,2
1548,1.0,1
1549,2.0,0
1550,0.0,0
1551,0.0,0
1552,2.0,2
1553,2.0,0
1554,1.0,1
1555,0.0,0
1556,0.0,2
1557,2.0,2
1558,0.0,0
1559,1.0,1
1560,0.0,2
1561,0.0,0
1562,0.0,0
1563,1.0,1
1564,2.0,2
1565,0.0,0
1566,1.0,1
1567,1.0,1
1568,1.0,1
1569,0.0,2
1570,1.0,1
1571,0.0,0
1572,0.0,0
1573,0.0,0
1574,1.0,0
1575,2.0,2
1576,0.0,0
1577,0.0,0
1578,0.0,0
1579,1.0,1
1580,1.0,1
1581,1.0,1
1582,1.0,1
1583,1.0,1
1584,0.0,0
1585,2.0,2
1586,2.0,2
1587,1.0,1
1588,1.0,1
1589,2.0,2
1590,1.0,1
1591,2.0,2
1592,0.0,0
1593,1.0,1
1594,0.0,0
1595,0.0,0
1596,0.0,0
1597,0.0,0
1598,0.0,0
1599,2.0,2
1600,0.0,0
1601,0.0,0
1602,1.0,1
1603,0.0,0
1604,1.0,1
1605,1.0,1
1606,0.0,0
1607,0.0,0
1608,2.0,0
1609,1.0,1
1610,0.0,0
1611,0.0,2
1612,0.0,0
1613,0.0,0
1614,0.0,0
1615,1.0,1
1616,0.0,0
1617,1.0,1
1618,0.0,2
1619,2.0,2
1620,2.0,2
1621,2.0,2
1622,0.0,0
1623,0.0,0
1624,2.0,0
1625,2.0,2
1626,1.0,1
1627,0.0,0
1628,2.0,2
1629,0.0,0
1630,2.0,2
1631,2.0,2
1632,0.0,0
1633,2.0,2
1634,2.0,2
1635,0.0,2
1636,0.0,0
1637,2.0,2
1638,0.0,2
1639,0.0,0
1640,1.0,0
1641,1.0,1
1642,0.0,0
1643,0.0,0
1644,0.0,0
1645,1.0,1
1646,1.0,1
1647,0.0,0
1648,0.0,0
1649,0.0,0
1650,2.0,2
1651,1.0,0
1652,1.0,1
1653,1.0,1
1654,0.0,0
1655,0.0,0
1656,0.0,0
1657,1.0,0
1658,0.0,0
1659,1.0,1
1660,2.0,0
1661,0.0,0
1662,0.0,0
1663,2.0,2
1664,0.0,0
