,predictions,target
235,1.0,1
236,1.0,1
237,1.0,1
238,1.0,0
239,1.0,1
240,1.0,1
241,0.0,0
242,1.0,0
243,0.0,1
244,1.0,1
245,1.0,1
246,1.0,1
247,1.0,1
248,1.0,1
249,1.0,0
250,0.0,1
251,1.0,1
252,1.0,1
253,1.0,1
254,1.0,1
255,1.0,1
256,1.0,0
257,1.0,1
258,1.0,1
259,1.0,1
260,1.0,1
261,1.0,1
262,0.0,1
263,0.0,0
264,1.0,1
265,1.0,1
266,1.0,1
267,1.0,1
268,1.0,1
269,1.0,0
270,1.0,0
271,1.0,0
272,1.0,1
273,1.0,1
274,1.0,1
275,1.0,1
276,1.0,0
277,1.0,0
278,1.0,0
279,1.0,1
280,1.0,1
281,1.0,0
282,0.0,0
283,1.0,1
284,1.0,1
285,1.0,0
286,0.0,0
287,0.0,1
288,1.0,0
289,1.0,1
290,1.0,1
291,0.0,0
292,0.0,0
293,1.0,1
294,1.0,1
295,1.0,1
296,1.0,1
297,1.0,1
298,1.0,1
299,1.0,0
300,1.0,1
301,1.0,0
302,0.0,0
303,1.0,0
304,1.0,0
305,1.0,1
306,1.0,1
307,1.0,1
308,1.0,0
309,0.0,0
310,1.0,0
311,0.0,0
312,0.0,0
313,0.0,1
314,1.0,1
315,1.0,1
316,1.0,0
317,1.0,1
318,1.0,1
319,1.0,1
320,1.0,1
321,1.0,1
322,1.0,1
323,1.0,0
324,1.0,1
325,1.0,0
326,1.0,0
327,1.0,0
328,1.0,0
329,0.0,0
330,0.0,0
331,0.0,0
332,0.0,0
333,1.0,1
334,1.0,0
335,1.0,1
336,0.0,1
337,1.0,0
338,1.0,0
339,0.0,1
340,1.0,1
341,1.0,1
342,1.0,0
343,1.0,1
344,1.0,1
345,1.0,0
346,1.0,1
347,1.0,0
348,1.0,0
349,1.0,0
350,1.0,1
351,1.0,1
352,1.0,1
353,0.0,0
354,0.0,0
355,1.0,0
356,0.0,0
357,1.0,1
358,1.0,1
359,1.0,0
360,0.0,0
361,0.0,0
362,0.0,0
363,0.0,0
364,1.0,1
365,1.0,0
366,1.0,1
367,0.0,0
368,1.0,1
369,0.0,0
370,1.0,1
371,1.0,1
372,1.0,1
373,1.0,1
374,0.0,1
375,1.0,0
376,1.0,1
377,1.0,1
378,1.0,1
379,0.0,0
380,0.0,0
381,0.0,1
382,0.0,0
383,1.0,1
384,1.0,1
385,1.0,1
386,1.0,1
387,0.0,0
388,0.0,0
389,0.0,0
390,1.0,0
391,1.0,1
392,1.0,0
393,1.0,1
394,0.0,0
395,1.0,1
396,1.0,1
397,1.0,1
398,1.0,1
399,0.0,1
400,1.0,1
401,0.0,0
402,0.0,0
403,0.0,0
404,0.0,1
405,1.0,1
406,1.0,1
407,1.0,1
408,1.0,1
409,1.0,1
410,1.0,1
411,1.0,1
412,1.0,1
413,1.0,1
414,1.0,1
415,1.0,1
416,1.0,0
417,0.0,1
418,0.0,1
419,0.0,0
420,1.0,1
421,0.0,0
422,0.0,0
423,0.0,1
424,0.0,1
425,0.0,1
426,0.0,0
427,0.0,0
428,0.0,1
429,1.0,1
430,1.0,1
431,1.0,1
432,0.0,1
433,0.0,1
434,0.0,0
435,0.0,0
436,0.0,1
437,0.0,0
438,0.0,0
439,1.0,1
440,1.0,1
441,0.0,1
442,0.0,1
443,0.0,0
444,0.0,0
445,0.0,1
446,0.0,1
447,0.0,1
448,1.0,1
449,1.0,1
450,1.0,1
451,1.0,1
452,0.0,0
453,0.0,1
454,1.0,1
455,1.0,1
456,1.0,1
457,1.0,1
458,0.0,1
459,0.0,1
460,0.0,1
461,1.0,1
462,0.0,1
463,1.0,1
464,1.0,1
465,1.0,1
466,0.0,1
467,0.0,1
468,1.0,1
469,1.0,1
470,1.0,0
471,1.0,1
472,0.0,1
473,1.0,1
474,0.0,1
475,0.0,0
476,0.0,1
477,1.0,1
478,1.0,1
479,1.0,1
480,1.0,1
481,1.0,1
482,0.0,1
483,1.0,1
484,1.0,1
485,0.0,1
486,0.0,1
487,0.0,1
488,1.0,1
489,0.0,0
490,1.0,1
491,1.0,1
492,1.0,1
493,1.0,1
494,0.0,1
495,1.0,1
496,1.0,1
497,0.0,1
498,1.0,1
499,0.0,0
500,1.0,1
501,1.0,1
502,1.0,1
503,0.0,1
504,0.0,1
505,1.0,1
506,0.0,1
507,1.0,1
508,0.0,1
509,1.0,1
510,0.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,1
516,1.0,1
517,1.0,1
518,1.0,1
519,1.0,1
520,1.0,1
521,1.0,1
522,1.0,1
523,1.0,1
524,1.0,1
525,1.0,1
526,1.0,1
527,1.0,1
528,0.0,1
529,0.0,1
530,1.0,0
531,1.0,1
532,0.0,1
533,1.0,1
534,1.0,1
535,1.0,1
536,1.0,1
537,1.0,1
538,0.0,1
539,1.0,1
540,1.0,1
541,0.0,1
542,1.0,1
543,1.0,1
544,1.0,1
545,0.0,1
546,0.0,1
547,0.0,1
548,0.0,1
549,1.0,1
550,0.0,1
551,0.0,0
552,1.0,1
553,1.0,1
554,1.0,1
555,0.0,1
556,0.0,1
557,1.0,1
558,1.0,1
559,1.0,1
560,1.0,1
561,1.0,1
562,1.0,1
563,1.0,1
564,0.0,1
565,0.0,0
566,1.0,1
567,1.0,1
568,1.0,1
569,1.0,1
570,1.0,1
571,0.0,1
572,0.0,1
573,1.0,1
574,1.0,0
575,0.0,0
576,0.0,1
577,0.0,1
578,0.0,0
579,0.0,0
580,1.0,1
581,0.0,1
582,1.0,1
583,0.0,0
584,0.0,0
585,0.0,0
586,0.0,1
587,0.0,0
588,0.0,1
589,1.0,0
590,0.0,0
591,1.0,1
592,1.0,1
593,1.0,1
594,1.0,1
595,1.0,1
596,1.0,1
597,0.0,0
598,0.0,0
599,0.0,1
600,0.0,1
601,0.0,1
602,1.0,1
603,1.0,1
604,0.0,0
605,0.0,1
606,1.0,1
607,1.0,1
608,1.0,1
609,0.0,1
610,0.0,0
611,1.0,1
612,0.0,1
613,1.0,1
614,0.0,0
615,0.0,0
616,0.0,1
617,1.0,1
618,1.0,1
619,1.0,1
620,1.0,1
621,1.0,1
622,1.0,1
623,1.0,0
624,0.0,0
625,1.0,0
626,0.0,0
627,0.0,0
628,0.0,1
629,0.0,0
630,0.0,1
631,1.0,1
632,1.0,1
633,1.0,1
634,1.0,1
635,1.0,1
636,1.0,1
637,1.0,1
638,1.0,0
639,0.0,0
640,1.0,1
641,1.0,1
642,1.0,0
643,0.0,0
644,0.0,1
645,1.0,0
646,1.0,1
647,1.0,0
648,0.0,0
649,0.0,0
650,1.0,0
651,1.0,1
652,1.0,1
653,1.0,1
654,1.0,1
655,1.0,1
656,1.0,1
657,0.0,0
658,0.0,0
659,1.0,1
660,1.0,1
661,1.0,1
662,1.0,0
663,1.0,0
664,0.0,0
665,0.0,0
666,0.0,0
667,0.0,0
668,1.0,1
669,0.0,0
670,0.0,0
671,1.0,1
672,1.0,1
673,0.0,0
674,1.0,1
675,1.0,1
676,1.0,1
677,1.0,0
678,1.0,1
679,1.0,0
680,0.0,0
681,0.0,0
682,1.0,0
683,1.0,1
684,1.0,0
685,0.0,0
686,0.0,0
687,0.0,0
688,1.0,1
689,1.0,1
690,0.0,0
691,1.0,1
692,1.0,1
693,1.0,0
694,1.0,0
695,0.0,0
696,1.0,1
697,1.0,0
698,1.0,0
699,1.0,0
700,0.0,0
701,0.0,0
702,0.0,0
703,0.0,0
704,0.0,0
705,0.0,0
706,0.0,0
707,1.0,0
708,0.0,0
709,1.0,1
710,1.0,0
711,0.0,1
712,0.0,0
713,1.0,1
714,0.0,0
715,0.0,0
716,0.0,0
717,1.0,0
718,1.0,0
719,0.0,0
720,0.0,0
721,0.0,0
722,0.0,0
723,1.0,1
724,0.0,1
725,0.0,1
726,0.0,1
727,0.0,0
728,0.0,1
729,1.0,1
730,1.0,1
731,1.0,0
732,1.0,0
733,1.0,1
734,1.0,1
735,1.0,1
736,1.0,0
737,1.0,1
738,0.0,1
739,1.0,1
740,1.0,1
741,0.0,1
742,1.0,0
743,1.0,0
744,1.0,1
745,1.0,1
746,1.0,1
747,1.0,1
748,1.0,1
749,1.0,0
750,1.0,0
751,0.0,1
752,1.0,1
753,0.0,0
754,0.0,0
755,0.0,0
756,1.0,1
757,1.0,1
758,1.0,1
759,1.0,1
760,0.0,0
761,1.0,1
762,1.0,1
763,0.0,0
764,0.0,0
765,0.0,0
766,0.0,1
767,0.0,0
768,0.0,1
769,1.0,1
770,1.0,1
771,0.0,0
772,0.0,0
773,0.0,0
774,0.0,0
775,0.0,0
776,0.0,0
777,1.0,1
778,1.0,1
779,0.0,1
780,0.0,0
781,1.0,1
782,1.0,1
783,0.0,0
784,1.0,1
785,1.0,1
786,1.0,0
787,1.0,1
788,1.0,1
789,1.0,1
790,1.0,1
791,1.0,1
792,1.0,0
793,1.0,0
794,1.0,0
795,0.0,0
796,0.0,0
797,0.0,0
798,1.0,1
799,1.0,1
800,1.0,1
801,0.0,1
802,1.0,1
803,1.0,1
804,1.0,0
805,0.0,0
806,0.0,0
807,0.0,0
808,1.0,0
809,1.0,1
810,1.0,1
811,1.0,1
812,1.0,1
813,1.0,1
814,1.0,0
815,1.0,0
816,1.0,1
817,1.0,1
818,1.0,0
819,0.0,0
820,1.0,1
821,1.0,1
822,0.0,0
823,0.0,0
824,0.0,1
825,1.0,1
826,0.0,1
827,0.0,0
828,0.0,0
829,1.0,1
830,1.0,1
831,0.0,0
832,1.0,1
833,1.0,1
834,1.0,1
835,1.0,1
836,1.0,1
837,0.0,1
838,1.0,1
839,1.0,1
840,1.0,1
841,1.0,1
842,1.0,1
843,0.0,1
844,0.0,0
845,0.0,0
846,0.0,1
847,1.0,1
848,0.0,1
849,1.0,1
850,1.0,1
851,1.0,1
852,1.0,1
853,1.0,1
854,0.0,0
855,1.0,1
856,1.0,1
857,1.0,0
858,1.0,1
859,1.0,1
860,1.0,1
861,1.0,1
862,1.0,1
863,0.0,0
864,0.0,0
865,0.0,1
866,1.0,1
867,0.0,0
868,1.0,1
869,0.0,1
870,0.0,1
871,1.0,1
872,1.0,1
873,1.0,1
874,0.0,1
875,1.0,1
876,1.0,1
877,1.0,1
878,1.0,1
879,1.0,1
880,1.0,1
881,1.0,1
882,1.0,1
883,1.0,1
884,1.0,1
885,1.0,1
886,1.0,1
887,1.0,1
888,1.0,1
889,1.0,1
890,1.0,1
891,1.0,1
892,0.0,1
893,0.0,0
894,1.0,1
895,1.0,1
896,1.0,1
897,0.0,1
898,1.0,1
899,1.0,1
900,1.0,1
901,0.0,1
902,1.0,1
903,1.0,1
904,1.0,1
905,1.0,1
906,1.0,1
907,0.0,0
908,0.0,1
909,0.0,0
910,1.0,1
911,0.0,1
912,0.0,0
913,1.0,1
914,0.0,0
915,1.0,1
916,1.0,1
917,1.0,1
918,1.0,1
919,0.0,1
920,1.0,1
921,1.0,1
922,1.0,1
923,1.0,1
924,1.0,1
925,0.0,0
926,1.0,1
927,0.0,0
928,1.0,1
929,1.0,1
930,1.0,1
931,1.0,1
932,1.0,1
933,1.0,1
934,1.0,1
935,1.0,1
936,1.0,1
937,0.0,0
938,0.0,0
939,0.0,1
940,0.0,0
941,0.0,1
942,1.0,1
943,0.0,0
944,1.0,1
945,1.0,1
946,0.0,1
947,0.0,1
948,0.0,1
949,1.0,1
950,1.0,1
951,1.0,1
952,1.0,1
953,0.0,1
954,1.0,1
955,0.0,1
956,1.0,1
957,1.0,1
958,1.0,1
959,1.0,1
960,0.0,1
961,0.0,0
962,0.0,0
963,0.0,0
964,1.0,1
965,1.0,0
966,0.0,0
967,0.0,0
968,0.0,1
969,1.0,1
970,1.0,1
971,0.0,0
972,1.0,1
973,0.0,1
974,1.0,1
975,0.0,1
976,1.0,1
977,1.0,1
978,1.0,1
979,1.0,1
980,1.0,1
981,1.0,1
982,1.0,1
983,0.0,1
984,0.0,0
985,1.0,1
986,1.0,1
987,1.0,1
988,1.0,1
989,0.0,1
990,1.0,1
991,1.0,1
992,1.0,1
993,0.0,0
994,1.0,1
995,1.0,0
996,0.0,0
997,0.0,0
998,1.0,1
999,1.0,1
1000,1.0,1
1001,0.0,0
1002,0.0,0
1003,0.0,1
1004,0.0,0
1005,0.0,0
1006,0.0,0
1007,0.0,0
1008,0.0,1
1009,1.0,1
1010,1.0,1
1011,1.0,1
1012,0.0,1
1013,0.0,1
1014,0.0,0
1015,0.0,0
1016,0.0,0
1017,0.0,1
1018,0.0,1
1019,0.0,0
1020,0.0,1
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,1.0,0
1025,1.0,1
1026,1.0,1
1027,1.0,1
1028,1.0,1
1029,1.0,0
1030,0.0,0
1031,0.0,0
1032,1.0,1
1033,1.0,1
1034,1.0,0
1035,1.0,0
1036,0.0,0
1037,0.0,1
1038,0.0,1
1039,1.0,1
1040,1.0,1
1041,0.0,0
1042,1.0,1
1043,1.0,0
1044,0.0,1
1045,0.0,1
1046,1.0,1
1047,0.0,0
1048,1.0,1
1049,0.0,0
1050,1.0,1
1051,1.0,1
1052,0.0,1
1053,0.0,0
1054,1.0,1
1055,1.0,0
1056,0.0,1
1057,0.0,1
1058,0.0,1
1059,0.0,1
1060,0.0,1
1061,0.0,0
1062,1.0,1
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,0.0,0
1067,0.0,0
1068,0.0,0
1069,0.0,0
1070,1.0,1
1071,0.0,0
1072,0.0,0
1073,0.0,1
1074,0.0,1
1075,0.0,0
1076,0.0,1
1077,0.0,1
1078,1.0,1
1079,1.0,1
1080,1.0,1
1081,1.0,1
1082,1.0,0
1083,0.0,1
1084,1.0,1
1085,1.0,1
1086,1.0,1
1087,1.0,0
1088,1.0,0
1089,0.0,0
1090,0.0,1
1091,0.0,1
1092,0.0,1
1093,0.0,1
1094,0.0,1
1095,0.0,0
1096,1.0,1
1097,1.0,1
1098,1.0,0
1099,0.0,1
1100,0.0,1
1101,0.0,1
1102,1.0,1
1103,0.0,1
1104,0.0,0
1105,0.0,1
1106,0.0,0
1107,0.0,0
1108,0.0,0
1109,0.0,0
1110,0.0,1
1111,0.0,0
1112,1.0,1
1113,0.0,0
1114,0.0,0
1115,0.0,1
1116,0.0,0
1117,0.0,1
1118,1.0,1
1119,0.0,0
1120,0.0,0
1121,0.0,0
1122,0.0,1
1123,0.0,0
1124,0.0,1
1125,0.0,0
1126,0.0,0
1127,0.0,1
1128,0.0,1
1129,0.0,1
1130,0.0,1
1131,0.0,0
1132,0.0,1
1133,0.0,1
1134,0.0,0
1135,0.0,0
1136,0.0,0
1137,0.0,1
1138,0.0,0
1139,1.0,1
1140,1.0,1
1141,1.0,1
1142,0.0,1
1143,0.0,1
1144,0.0,1
1145,0.0,1
1146,0.0,1
1147,0.0,1
1148,0.0,1
1149,0.0,1
1150,0.0,1
1151,0.0,0
1152,1.0,1
1153,1.0,0
1154,0.0,1
1155,0.0,1
1156,1.0,0
1157,0.0,0
1158,1.0,0
1159,0.0,0
1160,1.0,1
1161,1.0,0
1162,1.0,1
1163,0.0,1
1164,1.0,1
1165,1.0,1
1166,1.0,1
1167,1.0,1
1168,1.0,1
1169,1.0,1
1170,1.0,1
1171,1.0,1
1172,1.0,1
1173,1.0,1
1174,1.0,1
1175,1.0,1
1176,1.0,1
1177,1.0,1
1178,1.0,1
1179,1.0,1
1180,1.0,1
1181,1.0,1
1182,1.0,1
1183,1.0,1
1184,1.0,1
1185,1.0,1
1186,1.0,1
1187,1.0,1
1188,1.0,1
1189,1.0,1
1190,1.0,1
1191,1.0,1
1192,1.0,1
1193,1.0,1
1194,1.0,1
1195,1.0,1
1196,1.0,1
1197,1.0,1
1198,1.0,1
1199,1.0,1
1200,1.0,1
1201,1.0,1
1202,1.0,1
1203,1.0,1
1204,1.0,1
1205,1.0,1
1206,1.0,1
1207,1.0,1
1208,1.0,1
1209,1.0,1
1210,1.0,1
1211,1.0,1
1212,1.0,1
1213,1.0,1
1214,1.0,1
1215,0.0,0
1216,0.0,1
1217,1.0,1
1218,1.0,1
1219,1.0,1
1220,1.0,1
1221,1.0,1
1222,0.0,0
1223,1.0,0
1224,1.0,1
1225,1.0,1
1226,1.0,1
1227,1.0,1
1228,1.0,1
1229,1.0,1
1230,1.0,1
1231,1.0,0
1232,1.0,1
1233,1.0,1
1234,1.0,1
1235,1.0,1
1236,1.0,1
1237,1.0,1
1238,1.0,1
1239,1.0,1
1240,1.0,1
1241,1.0,1
1242,1.0,1
1243,1.0,1
1244,1.0,1
1245,1.0,1
1246,1.0,1
1247,1.0,0
1248,1.0,1
1249,1.0,1
1250,1.0,0
1251,1.0,1
1252,1.0,1
1253,1.0,1
1254,1.0,1
1255,1.0,1
1256,1.0,1
1257,1.0,1
1258,1.0,1
1259,1.0,1
1260,1.0,1
1261,1.0,1
1262,1.0,1
1263,1.0,1
1264,1.0,1
1265,1.0,1
1266,1.0,1
1267,1.0,0
1268,1.0,0
1269,1.0,1
1270,1.0,1
1271,1.0,1
1272,1.0,1
1273,1.0,0
1274,1.0,0
1275,1.0,1
1276,1.0,1
1277,1.0,1
1278,1.0,0
1279,1.0,0
1280,1.0,1
1281,1.0,0
1282,1.0,1
1283,1.0,1
1284,1.0,1
1285,1.0,1
1286,1.0,1
1287,1.0,1
1288,1.0,1
1289,1.0,0
1290,1.0,1
1291,1.0,1
1292,1.0,1
1293,1.0,1
1294,1.0,1
1295,1.0,0
1296,1.0,1
1297,1.0,1
1298,1.0,1
1299,1.0,0
1300,1.0,0
1301,1.0,1
1302,1.0,1
1303,1.0,1
1304,1.0,0
1305,1.0,1
1306,1.0,1
1307,1.0,1
1308,1.0,1
1309,1.0,0
1310,1.0,0
1311,1.0,1
1312,1.0,1
1313,1.0,1
1314,1.0,1
1315,1.0,1
1316,1.0,1
1317,1.0,1
1318,1.0,0
1319,1.0,0
1320,1.0,1
1321,1.0,0
1322,1.0,1
1323,1.0,1
1324,1.0,1
1325,1.0,1
1326,1.0,1
1327,1.0,1
1328,0.0,0
1329,1.0,1
1330,1.0,0
1331,1.0,1
1332,0.0,0
1333,1.0,1
1334,1.0,1
1335,1.0,0
1336,1.0,0
1337,1.0,1
1338,1.0,0
1339,0.0,1
1340,1.0,0
1341,1.0,0
1342,1.0,1
1343,1.0,1
1344,1.0,1
1345,1.0,1
1346,1.0,1
1347,1.0,0
1348,1.0,0
1349,0.0,0
1350,1.0,1
1351,1.0,0
1352,1.0,0
1353,1.0,1
1354,1.0,1
1355,1.0,1
1356,1.0,0
1357,1.0,0
1358,0.0,0
1359,1.0,0
1360,1.0,1
1361,1.0,1
1362,1.0,1
1363,1.0,0
1364,0.0,0
1365,1.0,1
1366,1.0,1
1367,1.0,1
1368,1.0,1
1369,1.0,1
1370,1.0,1
1371,1.0,1
1372,1.0,1
1373,0.0,0
1374,1.0,0
1375,1.0,0
1376,1.0,1
1377,0.0,1
1378,0.0,0
1379,1.0,0
1380,1.0,1
1381,1.0,0
1382,1.0,0
1383,1.0,1
1384,0.0,0
1385,0.0,0
1386,1.0,1
1387,1.0,1
1388,0.0,1
1389,0.0,0
1390,1.0,1
1391,1.0,0
1392,1.0,1
1393,1.0,1
1394,1.0,1
1395,1.0,0
1396,0.0,0
1397,1.0,0
1398,1.0,1
1399,1.0,1
1400,0.0,1
1401,1.0,0
1402,1.0,1
1403,0.0,0
1404,0.0,1
1405,1.0,0
1406,0.0,0
1407,1.0,1
1408,0.0,1
1409,1.0,1
1410,1.0,1
1411,1.0,1
1412,1.0,0
1413,1.0,1
1414,0.0,0
1415,0.0,0
1416,1.0,1
1417,0.0,0
1418,0.0,0
1419,0.0,0
1420,0.0,1
1421,1.0,1
1422,1.0,1
1423,1.0,0
1424,1.0,1
1425,0.0,1
1426,0.0,0
1427,1.0,1
1428,1.0,1
1429,1.0,1
1430,1.0,0
1431,0.0,0
1432,1.0,1
1433,1.0,1
1434,0.0,0
1435,1.0,0
1436,1.0,1
1437,0.0,0
1438,0.0,0
1439,1.0,1
1440,1.0,1
1441,1.0,0
1442,0.0,0
1443,0.0,0
1444,0.0,0
1445,1.0,1
1446,1.0,1
1447,1.0,1
1448,1.0,1
1449,1.0,1
1450,1.0,1
1451,1.0,0
1452,0.0,0
1453,1.0,0
1454,0.0,0
1455,0.0,1
1456,1.0,1
1457,1.0,0
1458,1.0,1
1459,1.0,1
1460,1.0,0
1461,0.0,0
1462,1.0,1
1463,1.0,1
1464,1.0,1
1465,1.0,1
1466,1.0,1
1467,1.0,0
1468,1.0,1
1469,1.0,1
1470,0.0,1
1471,1.0,1
1472,1.0,1
1473,0.0,0
1474,0.0,0
1475,0.0,1
1476,0.0,0
1477,0.0,0
1478,0.0,0
1479,1.0,1
1480,0.0,1
1481,1.0,1
1482,0.0,0
1483,1.0,1
1484,1.0,1
1485,1.0,1
1486,1.0,1
1487,1.0,1
1488,1.0,1
1489,1.0,1
1490,1.0,1
1491,1.0,0
1492,1.0,1
1493,1.0,1
1494,1.0,1
1495,0.0,0
1496,1.0,1
1497,1.0,1
1498,1.0,1
1499,1.0,1
1500,1.0,1
1501,1.0,1
1502,1.0,1
1503,1.0,1
1504,1.0,1
1505,0.0,0
1506,1.0,0
1507,1.0,1
1508,1.0,1
1509,1.0,1
1510,1.0,1
1511,1.0,1
1512,1.0,1
1513,0.0,1
1514,1.0,1
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,1.0,1
1519,1.0,1
1520,1.0,0
1521,1.0,1
1522,0.0,1
1523,1.0,1
1524,1.0,1
1525,1.0,1
1526,1.0,1
1527,1.0,0
1528,0.0,1
1529,1.0,1
1530,1.0,1
1531,1.0,1
1532,1.0,1
1533,1.0,1
1534,0.0,1
1535,1.0,1
1536,1.0,1
1537,1.0,1
1538,1.0,1
1539,1.0,1
1540,1.0,1
1541,1.0,1
1542,1.0,1
1543,1.0,1
1544,1.0,1
1545,1.0,1
1546,1.0,1
1547,1.0,1
1548,1.0,1
1549,0.0,0
1550,1.0,1
1551,0.0,1
1552,1.0,1
1553,0.0,0
1554,1.0,1
1555,1.0,1
1556,1.0,1
1557,0.0,0
1558,1.0,1
1559,1.0,1
1560,1.0,1
1561,1.0,1
1562,1.0,1
1563,1.0,1
1564,1.0,1
1565,1.0,1
1566,0.0,1
1567,1.0,1
1568,1.0,1
1569,1.0,1
1570,1.0,1
1571,1.0,1
1572,1.0,1
1573,1.0,1
1574,1.0,1
1575,1.0,1
1576,1.0,1
1577,1.0,1
1578,1.0,1
1579,1.0,1
1580,0.0,1
1581,0.0,1
1582,0.0,0
1583,0.0,0
1584,0.0,1
1585,1.0,1
1586,1.0,1
1587,1.0,1
1588,0.0,1
1589,1.0,1
1590,0.0,1
1591,1.0,1
1592,1.0,1
1593,1.0,1
1594,0.0,0
1595,0.0,0
1596,0.0,0
1597,0.0,0
1598,1.0,1
1599,0.0,1
1600,1.0,1
1601,0.0,1
1602,1.0,1
1603,1.0,1
1604,0.0,1
1605,1.0,1
1606,0.0,0
1607,0.0,1
1608,0.0,1
1609,1.0,1
1610,1.0,1
1611,1.0,1
1612,1.0,1
1613,1.0,0
1614,0.0,0
1615,1.0,1
1616,1.0,1
1617,1.0,1
1618,1.0,1
1619,1.0,1
1620,0.0,1
1621,1.0,1
1622,1.0,1
1623,1.0,1
1624,1.0,1
1625,1.0,1
1626,0.0,1
1627,1.0,1
1628,1.0,1
1629,1.0,1
1630,1.0,0
1631,1.0,1
1632,0.0,1
1633,1.0,1
1634,1.0,1
1635,1.0,1
1636,1.0,1
1637,1.0,1
1638,1.0,1
1639,0.0,0
1640,1.0,1
1641,1.0,1
1642,1.0,1
1643,1.0,1
1644,0.0,0
1645,1.0,1
1646,1.0,1
1647,1.0,1
1648,1.0,1
1649,1.0,1
1650,1.0,1
1651,1.0,1
1652,1.0,1
1653,1.0,1
1654,1.0,1
1655,1.0,1
1656,1.0,1
1657,1.0,1
1658,1.0,1
1659,1.0,1
1660,1.0,1
1661,1.0,0
1662,1.0,1
1663,1.0,1
1664,1.0,1
