,predictions,target
4672,0.0,1
4673,1.0,1
4674,1.0,0
4675,1.0,0
4676,1.0,0
4677,0.0,0
4678,1.0,1
4679,0.0,1
4680,1.0,1
4681,1.0,0
4682,0.0,1
4683,1.0,1
4684,1.0,1
4685,1.0,1
4686,1.0,1
4687,1.0,1
4688,1.0,1
4689,1.0,0
4690,1.0,0
4691,1.0,0
4692,1.0,0
4693,1.0,1
4694,1.0,1
4695,1.0,1
4696,1.0,1
4697,1.0,1
4698,1.0,1
4699,1.0,1
4700,1.0,1
4701,1.0,1
4702,0.0,1
4703,0.0,0
4704,0.0,0
4705,0.0,1
4706,0.0,1
4707,1.0,1
4708,1.0,1
4709,1.0,1
4710,0.0,1
4711,1.0,1
4712,1.0,1
4713,0.0,1
4714,0.0,0
4715,0.0,0
4716,0.0,0
4717,0.0,1
4718,0.0,1
4719,0.0,0
4720,0.0,1
4721,1.0,0
4722,1.0,1
4723,1.0,1
4724,1.0,1
4725,1.0,1
4726,1.0,1
4727,1.0,1
4728,1.0,1
4729,1.0,1
4730,1.0,1
4731,1.0,1
4732,0.0,1
4733,1.0,1
4734,0.0,1
4735,1.0,1
4736,0.0,1
4737,1.0,1
4738,0.0,0
4739,1.0,1
4740,1.0,1
4741,0.0,1
4742,1.0,1
4743,0.0,1
4744,1.0,1
4745,1.0,1
4746,1.0,1
4747,1.0,0
4748,0.0,0
4749,0.0,0
4750,0.0,1
4751,0.0,1
4752,0.0,0
4753,0.0,1
4754,0.0,1
4755,1.0,1
4756,0.0,0
4757,1.0,1
4758,1.0,1
4759,1.0,1
4760,1.0,1
4761,1.0,1
4762,1.0,1
4763,1.0,1
4764,1.0,1
4765,1.0,1
4766,1.0,1
4767,1.0,1
4768,1.0,1
4769,1.0,1
4770,1.0,1
4771,1.0,1
4772,1.0,1
4773,1.0,1
4774,1.0,1
4775,1.0,1
4776,1.0,1
4777,1.0,1
4778,0.0,0
4779,0.0,1
4780,1.0,1
4781,0.0,1
4782,1.0,1
4783,0.0,1
4784,0.0,1
4785,0.0,0
4786,0.0,1
4787,1.0,1
4788,1.0,1
4789,0.0,1
4790,1.0,1
4791,0.0,1
4792,1.0,1
4793,1.0,0
4794,0.0,1
4795,1.0,0
4796,0.0,1
4797,1.0,1
4798,1.0,1
4799,0.0,1
4800,0.0,1
4801,1.0,1
4802,1.0,1
4803,0.0,1
4804,0.0,0
4805,1.0,1
4806,0.0,0
4807,0.0,1
4808,0.0,0
4809,0.0,1
4810,0.0,1
4811,0.0,1
4812,0.0,1
4813,1.0,1
4814,0.0,0
4815,0.0,0
4816,0.0,1
4817,1.0,1
4818,1.0,1
4819,0.0,0
4820,0.0,1
4821,0.0,0
4822,0.0,0
4823,1.0,1
4824,1.0,1
4825,0.0,1
4826,1.0,1
4827,0.0,1
4828,0.0,0
4829,0.0,0
4830,1.0,1
4831,1.0,1
4832,1.0,1
4833,1.0,1
4834,0.0,1
4835,0.0,0
4836,0.0,0
4837,0.0,0
4838,1.0,1
4839,1.0,1
4840,1.0,1
4841,1.0,1
4842,0.0,1
4843,1.0,0
4844,0.0,1
4845,1.0,1
4846,0.0,1
4847,1.0,1
4848,0.0,1
4849,1.0,0
4850,1.0,1
4851,0.0,0
4852,1.0,1
4853,1.0,1
4854,0.0,1
4855,0.0,0
4856,0.0,1
4857,1.0,0
4858,1.0,0
4859,0.0,0
4860,0.0,0
4861,0.0,0
4862,0.0,0
4863,0.0,0
4864,0.0,1
4865,0.0,0
4866,1.0,0
4867,0.0,0
4868,0.0,1
4869,1.0,0
4870,0.0,1
4871,0.0,1
4872,0.0,1
4873,0.0,1
4874,0.0,0
4875,0.0,0
4876,0.0,1
4877,0.0,0
4878,0.0,0
4879,0.0,0
4880,0.0,1
4881,0.0,0
4882,0.0,1
4883,1.0,1
4884,1.0,1
4885,1.0,1
4886,0.0,1
4887,0.0,1
4888,0.0,0
4889,0.0,0
4890,0.0,0
4891,1.0,1
4892,1.0,1
4893,1.0,1
4894,1.0,0
4895,1.0,1
4896,1.0,0
4897,1.0,1
4898,1.0,0
4899,1.0,0
4900,1.0,1
4901,1.0,1
4902,1.0,1
4903,1.0,1
4904,1.0,1
4905,1.0,1
4906,1.0,0
4907,1.0,0
4908,1.0,0
4909,1.0,1
4910,1.0,1
4911,1.0,0
4912,1.0,1
4913,1.0,0
4914,1.0,1
4915,1.0,1
4916,0.0,0
4917,1.0,1
4918,1.0,0
4919,1.0,0
4920,1.0,1
4921,1.0,1
4922,1.0,1
4923,1.0,1
4924,1.0,1
4925,1.0,1
4926,1.0,1
4927,0.0,0
4928,1.0,0
4929,1.0,1
4930,0.0,1
4931,0.0,0
4932,0.0,0
4933,0.0,0
4934,1.0,1
4935,0.0,1
4936,1.0,1
4937,1.0,0
4938,1.0,0
4939,1.0,0
4940,1.0,0
4941,1.0,1
4942,1.0,0
4943,1.0,0
4944,1.0,1
4945,1.0,1
4946,1.0,1
4947,1.0,1
4948,1.0,0
4949,1.0,1
4950,1.0,1
4951,1.0,0
4952,1.0,0
4953,1.0,0
4954,0.0,1
4955,1.0,0
4956,1.0,0
4957,1.0,0
4958,1.0,0
4959,1.0,1
4960,1.0,0
4961,1.0,1
4962,1.0,1
4963,0.0,0
4964,0.0,1
4965,1.0,1
4966,1.0,1
4967,1.0,0
4968,0.0,0
4969,1.0,0
4970,0.0,0
4971,1.0,1
4972,1.0,1
4973,1.0,1
4974,1.0,0
4975,0.0,1
4976,0.0,0
4977,0.0,1
4978,0.0,0
4979,0.0,0
4980,1.0,1
4981,1.0,1
4982,1.0,0
4983,1.0,0
4984,0.0,0
4985,0.0,1
4986,0.0,1
4987,0.0,1
4988,1.0,1
4989,1.0,1
4990,0.0,1
4991,0.0,0
4992,0.0,0
4993,0.0,1
4994,0.0,1
4995,0.0,1
4996,0.0,1
4997,0.0,0
4998,0.0,1
4999,1.0,1
5000,1.0,1
5001,1.0,1
5002,0.0,0
5003,1.0,0
5004,0.0,0
5005,0.0,0
5006,0.0,0
5007,0.0,1
5008,1.0,1
5009,1.0,1
5010,0.0,1
5011,0.0,1
5012,1.0,1
5013,1.0,1
5014,1.0,1
5015,1.0,1
5016,1.0,1
5017,1.0,1
5018,1.0,1
5019,1.0,1
5020,1.0,1
5021,1.0,1
5022,1.0,1
5023,1.0,1
5024,1.0,1
5025,1.0,1
5026,1.0,0
5027,0.0,0
5028,0.0,0
5029,1.0,1
5030,0.0,0
5031,0.0,0
5032,0.0,1
5033,0.0,1
5034,0.0,0
5035,1.0,1
5036,0.0,1
5037,0.0,1
5038,1.0,1
5039,1.0,1
5040,1.0,1
5041,1.0,1
5042,1.0,1
5043,1.0,1
5044,0.0,1
5045,1.0,1
5046,0.0,1
5047,1.0,1
5048,0.0,1
5049,1.0,1
5050,0.0,1
5051,1.0,0
5052,1.0,1
5053,0.0,1
5054,1.0,1
5055,0.0,1
5056,1.0,1
5057,0.0,0
5058,1.0,1
5059,0.0,1
5060,0.0,0
5061,0.0,0
5062,0.0,0
5063,1.0,1
5064,1.0,1
5065,1.0,1
5066,1.0,1
5067,1.0,1
5068,1.0,1
5069,1.0,1
5070,1.0,1
5071,1.0,1
5072,1.0,1
5073,1.0,1
5074,1.0,1
5075,1.0,1
5076,1.0,0
5077,1.0,1
5078,1.0,1
5079,1.0,1
5080,1.0,1
5081,1.0,1
5082,1.0,1
5083,0.0,1
5084,1.0,1
5085,0.0,1
5086,1.0,1
5087,1.0,1
5088,0.0,1
5089,1.0,1
5090,0.0,1
5091,1.0,1
5092,0.0,1
5093,1.0,1
5094,1.0,1
5095,0.0,1
5096,1.0,1
5097,1.0,1
5098,1.0,1
5099,1.0,1
5100,1.0,1
5101,1.0,1
5102,0.0,1
5103,1.0,1
5104,1.0,1
5105,1.0,1
5106,1.0,1
5107,1.0,0
5108,1.0,1
5109,1.0,1
5110,1.0,1
5111,0.0,1
5112,1.0,1
5113,0.0,1
5114,1.0,1
5115,0.0,1
5116,1.0,1
5117,0.0,1
5118,1.0,0
5119,0.0,1
5120,1.0,1
5121,0.0,1
5122,1.0,1
5123,0.0,1
5124,1.0,1
5125,0.0,1
5126,1.0,1
5127,1.0,1
5128,1.0,1
5129,1.0,1
5130,1.0,1
5131,1.0,1
5132,1.0,1
5133,1.0,1
5134,1.0,1
5135,0.0,1
5136,1.0,1
5137,1.0,1
5138,1.0,1
5139,1.0,1
5140,1.0,1
5141,0.0,0
5142,1.0,1
5143,1.0,1
5144,1.0,1
5145,1.0,1
5146,1.0,1
5147,1.0,1
5148,1.0,0
5149,1.0,1
5150,1.0,1
5151,1.0,1
5152,1.0,0
5153,0.0,1
5154,1.0,1
5155,1.0,1
5156,1.0,1
5157,0.0,1
5158,1.0,1
5159,1.0,1
5160,0.0,1
5161,0.0,0
5162,1.0,1
5163,1.0,1
5164,0.0,1
5165,0.0,0
5166,1.0,1
5167,1.0,1
5168,1.0,1
5169,1.0,1
5170,0.0,1
5171,0.0,1
5172,1.0,1
5173,1.0,1
5174,1.0,1
5175,1.0,1
5176,0.0,0
5177,0.0,0
5178,1.0,1
5179,1.0,1
5180,0.0,1
5181,0.0,1
5182,1.0,1
5183,1.0,1
5184,0.0,1
5185,1.0,1
5186,1.0,1
5187,1.0,1
5188,1.0,1
5189,0.0,1
5190,0.0,0
5191,1.0,0
5192,0.0,0
5193,0.0,1
5194,0.0,0
5195,1.0,1
5196,1.0,1
5197,1.0,1
5198,1.0,0
5199,0.0,0
5200,0.0,0
5201,1.0,1
5202,1.0,1
5203,1.0,1
5204,1.0,1
5205,0.0,1
5206,1.0,0
5207,0.0,0
5208,1.0,0
5209,0.0,1
5210,1.0,0
5211,0.0,1
5212,1.0,1
5213,0.0,0
5214,1.0,0
5215,1.0,0
5216,0.0,1
5217,1.0,1
5218,0.0,1
5219,1.0,1
5220,0.0,1
5221,1.0,1
5222,0.0,0
5223,1.0,0
5224,0.0,0
5225,1.0,1
5226,0.0,1
5227,0.0,0
5228,0.0,0
5229,1.0,0
5230,1.0,1
5231,1.0,1
5232,1.0,0
5233,0.0,1
5234,1.0,1
5235,1.0,0
5236,1.0,1
5237,1.0,1
5238,1.0,0
5239,1.0,0
5240,1.0,0
5241,1.0,1
5242,1.0,0
5243,1.0,0
5244,1.0,1
5245,1.0,1
5246,1.0,1
5247,1.0,1
5248,1.0,0
5249,1.0,1
5250,1.0,1
5251,1.0,1
5252,1.0,1
5253,1.0,0
5254,1.0,1
5255,1.0,0
5256,1.0,0
5257,0.0,0
5258,0.0,0
5259,0.0,0
5260,0.0,0
5261,0.0,0
5262,0.0,1
5263,0.0,0
5264,1.0,1
5265,0.0,1
5266,0.0,0
5267,0.0,0
5268,1.0,0
5269,1.0,1
5270,1.0,1
5271,0.0,1
5272,1.0,1
5273,0.0,1
5274,1.0,1
5275,0.0,1
5276,1.0,0
5277,0.0,1
5278,0.0,0
5279,0.0,0
5280,0.0,0
5281,0.0,1
5282,0.0,0
5283,0.0,0
5284,0.0,1
5285,0.0,0
5286,0.0,0
5287,0.0,0
5288,0.0,1
5289,0.0,1
5290,0.0,1
5291,0.0,0
5292,0.0,1
5293,0.0,1
5294,0.0,0
5295,0.0,0
5296,0.0,0
5297,0.0,0
5298,0.0,0
5299,0.0,1
5300,0.0,0
5301,0.0,1
5302,0.0,1
5303,0.0,1
5304,1.0,1
5305,0.0,1
5306,0.0,1
5307,0.0,1
5308,1.0,0
5309,1.0,0
5310,1.0,1
5311,1.0,0
5312,1.0,1
5313,1.0,1
5314,1.0,0
5315,1.0,1
5316,0.0,0
5317,0.0,1
5318,1.0,0
5319,0.0,0
5320,0.0,1
5321,0.0,1
5322,0.0,0
5323,1.0,0
5324,1.0,1
5325,1.0,0
5326,0.0,0
5327,0.0,1
5328,0.0,1
5329,0.0,0
5330,0.0,0
5331,0.0,1
5332,0.0,0
5333,0.0,0
5334,0.0,0
5335,0.0,0
5336,0.0,0
5337,1.0,1
5338,1.0,1
5339,0.0,1
5340,0.0,0
5341,0.0,0
5342,1.0,1
5343,1.0,1
5344,1.0,1
5345,0.0,0
5346,0.0,1
5347,0.0,0
5348,0.0,1
5349,0.0,1
5350,0.0,1
5351,0.0,0
5352,0.0,0
5353,0.0,0
5354,0.0,1
5355,0.0,0
5356,0.0,0
5357,0.0,0
5358,1.0,1
5359,1.0,1
5360,1.0,1
5361,1.0,0
5362,1.0,1
5363,1.0,1
5364,1.0,1
5365,1.0,1
5366,0.0,0
5367,1.0,1
5368,1.0,1
5369,1.0,1
5370,1.0,1
5371,1.0,1
5372,1.0,1
5373,1.0,1
5374,0.0,1
5375,1.0,0
5376,1.0,1
5377,0.0,1
5378,1.0,1
5379,0.0,1
5380,0.0,1
5381,1.0,1
5382,1.0,1
5383,1.0,1
5384,1.0,1
5385,1.0,1
5386,1.0,1
5387,1.0,1
5388,1.0,1
5389,1.0,1
5390,1.0,1
5391,1.0,1
5392,1.0,1
5393,1.0,1
5394,1.0,1
5395,1.0,0
5396,1.0,1
5397,1.0,1
5398,1.0,0
5399,1.0,1
5400,1.0,0
5401,1.0,1
5402,1.0,1
5403,1.0,1
5404,1.0,1
5405,1.0,1
5406,1.0,0
5407,1.0,1
5408,1.0,1
5409,1.0,0
5410,1.0,0
5411,1.0,0
5412,0.0,0
5413,0.0,1
5414,1.0,1
5415,1.0,1
5416,1.0,1
5417,0.0,1
5418,0.0,1
5419,1.0,1
5420,1.0,1
5421,1.0,1
5422,1.0,1
5423,1.0,1
5424,1.0,1
5425,1.0,1
5426,1.0,1
5427,0.0,1
5428,1.0,1
5429,0.0,1
5430,1.0,1
5431,0.0,1
5432,1.0,1
5433,0.0,0
5434,1.0,0
5435,0.0,1
5436,1.0,1
5437,1.0,1
5438,1.0,1
5439,1.0,1
5440,1.0,1
5441,1.0,1
5442,1.0,1
5443,1.0,1
5444,0.0,1
5445,1.0,1
5446,0.0,1
5447,1.0,1
5448,1.0,1
5449,1.0,1
5450,1.0,1
5451,1.0,1
5452,0.0,1
5453,0.0,0
5454,0.0,0
5455,1.0,0
5456,1.0,1
5457,0.0,1
5458,0.0,1
5459,0.0,0
5460,0.0,0
5461,1.0,0
5462,1.0,1
5463,1.0,1
5464,0.0,1
5465,1.0,1
5466,0.0,1
5467,1.0,1
5468,0.0,1
5469,1.0,1
5470,1.0,1
5471,0.0,1
5472,1.0,1
5473,0.0,1
5474,1.0,1
5475,0.0,0
5476,1.0,0
5477,0.0,1
5478,1.0,1
5479,0.0,1
5480,1.0,1
5481,1.0,1
5482,1.0,1
5483,1.0,1
5484,1.0,1
5485,1.0,1
5486,1.0,1
5487,1.0,1
5488,0.0,1
5489,0.0,0
5490,0.0,0
5491,1.0,1
5492,0.0,0
5493,0.0,0
5494,1.0,1
5495,1.0,1
5496,1.0,1
5497,1.0,1
5498,1.0,1
5499,1.0,1
5500,1.0,1
5501,0.0,1
5502,0.0,1
5503,0.0,1
5504,1.0,1
5505,1.0,1
5506,1.0,1
5507,1.0,1
5508,1.0,1
5509,1.0,1
5510,0.0,0
5511,0.0,0
5512,1.0,1
5513,1.0,1
5514,1.0,0
5515,0.0,1
5516,0.0,1
5517,0.0,1
5518,0.0,1
5519,0.0,1
5520,0.0,1
5521,0.0,1
5522,0.0,1
5523,0.0,0
5524,0.0,1
5525,0.0,1
5526,0.0,0
5527,0.0,0
5528,0.0,1
5529,0.0,1
5530,0.0,1
5531,0.0,1
5532,0.0,1
5533,0.0,1
5534,0.0,1
5535,0.0,1
5536,0.0,1
5537,0.0,1
5538,0.0,0
5539,0.0,1
5540,0.0,1
5541,0.0,1
5542,0.0,0
5543,0.0,0
5544,0.0,0
5545,0.0,0
5546,0.0,0
5547,0.0,1
5548,0.0,0
5549,0.0,1
5550,0.0,0
5551,0.0,1
5552,0.0,1
5553,0.0,1
5554,0.0,0
5555,0.0,0
5556,0.0,1
5557,0.0,1
5558,0.0,1
5559,0.0,1
5560,0.0,0
5561,0.0,1
5562,0.0,1
5563,0.0,1
5564,0.0,0
5565,0.0,0
5566,0.0,1
5567,0.0,0
5568,1.0,1
5569,0.0,1
5570,1.0,1
5571,0.0,1
5572,1.0,0
5573,1.0,1
5574,0.0,0
5575,1.0,1
5576,0.0,1
5577,1.0,0
5578,0.0,0
5579,1.0,1
5580,0.0,1
5581,1.0,1
5582,0.0,1
5583,1.0,0
5584,0.0,0
5585,1.0,1
5586,0.0,1
5587,1.0,0
5588,0.0,1
5589,1.0,1
5590,0.0,0
5591,1.0,0
5592,0.0,1
5593,0.0,0
5594,0.0,0
5595,0.0,0
5596,0.0,1
5597,1.0,0
5598,1.0,1
5599,0.0,1
5600,0.0,0
5601,0.0,0
5602,0.0,1
5603,0.0,0
5604,0.0,0
5605,1.0,0
5606,1.0,0
5607,1.0,0
5608,0.0,0
5609,1.0,0
5610,1.0,1
5611,1.0,0
5612,0.0,0
5613,0.0,1
5614,0.0,1
5615,0.0,1
5616,1.0,1
5617,0.0,1
5618,0.0,0
5619,0.0,0
5620,0.0,1
5621,0.0,1
5622,0.0,0
5623,0.0,1
5624,0.0,0
5625,0.0,0
5626,0.0,0
5627,0.0,0
5628,0.0,1
5629,0.0,0
5630,0.0,0
5631,0.0,1
5632,0.0,0
5633,0.0,1
5634,0.0,0
5635,0.0,1
5636,0.0,1
5637,0.0,0
5638,0.0,0
5639,0.0,0
5640,0.0,0
5641,0.0,0
5642,0.0,1
5643,0.0,1
5644,0.0,1
5645,1.0,0
5646,0.0,0
5647,0.0,0
5648,0.0,0
5649,0.0,0
5650,1.0,1
5651,1.0,1
5652,1.0,1
5653,1.0,1
5654,0.0,1
5655,1.0,1
5656,1.0,1
5657,1.0,0
5658,1.0,0
5659,1.0,1
5660,1.0,1
5661,1.0,1
5662,1.0,0
5663,0.0,0
5664,0.0,0
5665,1.0,0
5666,1.0,1
5667,1.0,1
5668,1.0,1
5669,1.0,1
5670,1.0,1
5671,1.0,1
5672,1.0,1
5673,1.0,1
5674,0.0,0
5675,1.0,1
5676,0.0,0
5677,1.0,1
5678,0.0,0
5679,0.0,0
5680,0.0,1
5681,0.0,1
5682,0.0,0
5683,1.0,1
5684,0.0,1
5685,0.0,1
5686,0.0,0
5687,0.0,0
5688,0.0,0
5689,1.0,1
5690,0.0,1
5691,0.0,1
5692,0.0,0
5693,1.0,1
5694,1.0,0
5695,0.0,0
5696,0.0,0
5697,0.0,0
5698,1.0,1
5699,1.0,1
5700,1.0,0
5701,0.0,0
5702,0.0,0
5703,1.0,0
5704,0.0,0
5705,0.0,0
5706,1.0,0
5707,0.0,0
5708,0.0,0
5709,0.0,0
5710,0.0,1
5711,0.0,1
5712,1.0,1
5713,1.0,1
5714,1.0,0
5715,0.0,0
5716,0.0,0
5717,1.0,0
5718,1.0,1
5719,1.0,1
5720,1.0,1
5721,1.0,1
5722,1.0,1
5723,0.0,0
5724,1.0,1
5725,1.0,1
5726,0.0,1
5727,1.0,1
5728,0.0,1
5729,1.0,1
5730,0.0,1
5731,1.0,1
5732,0.0,1
5733,1.0,1
5734,0.0,1
5735,1.0,1
5736,0.0,0
5737,1.0,0
5738,0.0,1
5739,1.0,1
5740,1.0,1
5741,1.0,1
5742,1.0,1
5743,1.0,1
5744,1.0,1
5745,1.0,1
5746,1.0,1
5747,1.0,1
5748,1.0,1
5749,1.0,1
5750,0.0,1
5751,1.0,1
5752,1.0,1
5753,1.0,1
5754,1.0,1
5755,1.0,0
5756,1.0,1
5757,1.0,1
5758,1.0,0
5759,1.0,0
5760,1.0,1
5761,1.0,1
5762,1.0,1
5763,1.0,1
5764,1.0,1
5765,1.0,0
5766,1.0,1
5767,1.0,1
5768,1.0,0
5769,1.0,1
5770,1.0,1
5771,1.0,1
5772,1.0,0
5773,1.0,1
5774,1.0,1
5775,1.0,1
5776,1.0,1
5777,0.0,1
5778,1.0,1
5779,1.0,1
5780,1.0,1
5781,1.0,1
5782,1.0,1
5783,1.0,1
5784,1.0,1
5785,1.0,1
5786,1.0,0
5787,0.0,0
5788,1.0,0
5789,1.0,1
5790,1.0,1
5791,1.0,1
5792,1.0,1
5793,1.0,1
5794,0.0,1
5795,1.0,1
5796,0.0,1
5797,1.0,1
5798,0.0,1
5799,0.0,0
5800,1.0,1
5801,1.0,1
5802,1.0,1
5803,1.0,0
5804,0.0,1
5805,0.0,1
5806,0.0,1
5807,1.0,0
5808,1.0,0
5809,1.0,1
5810,1.0,1
5811,1.0,1
5812,1.0,1
5813,1.0,1
5814,1.0,1
5815,1.0,1
5816,1.0,1
5817,1.0,1
5818,1.0,0
5819,1.0,1
5820,1.0,1
5821,1.0,1
5822,1.0,1
5823,1.0,1
5824,1.0,1
5825,1.0,1
5826,0.0,1
5827,1.0,1
5828,0.0,1
5829,1.0,1
5830,0.0,1
5831,1.0,1
5832,0.0,1
5833,1.0,1
5834,0.0,1
5835,1.0,1
5836,0.0,1
5837,1.0,1
5838,0.0,1
5839,1.0,1
5840,1.0,1
5841,0.0,1
5842,0.0,1
5843,0.0,1
5844,0.0,0
5845,0.0,0
5846,0.0,1
5847,0.0,1
5848,0.0,1
5849,0.0,1
5850,1.0,1
5851,1.0,1
5852,1.0,1
5853,1.0,1
5854,1.0,1
5855,1.0,1
5856,1.0,1
5857,1.0,1
5858,1.0,1
5859,1.0,1
5860,0.0,1
5861,1.0,1
5862,1.0,0
5863,0.0,0
5864,1.0,1
5865,0.0,1
5866,1.0,1
5867,0.0,1
5868,1.0,1
5869,0.0,1
5870,1.0,1
5871,0.0,1
5872,1.0,1
5873,0.0,1
5874,0.0,1
5875,0.0,1
5876,1.0,1
5877,1.0,1
5878,0.0,1
5879,1.0,1
5880,0.0,1
5881,1.0,1
5882,1.0,1
5883,1.0,1
5884,1.0,0
5885,0.0,0
5886,0.0,0
5887,0.0,1
5888,0.0,1
5889,1.0,1
5890,1.0,1
5891,0.0,1
5892,1.0,1
5893,1.0,1
5894,1.0,1
5895,1.0,1
5896,1.0,1
5897,1.0,0
5898,1.0,1
5899,1.0,1
5900,1.0,1
5901,1.0,0
5902,1.0,1
5903,1.0,1
5904,0.0,0
5905,0.0,0
5906,0.0,1
5907,1.0,1
5908,1.0,1
5909,0.0,0
5910,0.0,1
5911,0.0,0
5912,0.0,0
5913,0.0,1
5914,0.0,1
5915,1.0,1
5916,0.0,1
5917,1.0,1
5918,1.0,1
5919,0.0,0
5920,1.0,0
5921,1.0,0
5922,1.0,0
5923,1.0,1
5924,1.0,1
5925,1.0,1
5926,1.0,1
5927,1.0,1
5928,1.0,1
5929,1.0,1
5930,1.0,0
5931,0.0,0
5932,0.0,0
5933,0.0,0
5934,0.0,0
5935,0.0,0
5936,0.0,1
5937,1.0,0
5938,1.0,1
5939,0.0,0
5940,0.0,1
5941,1.0,1
5942,0.0,0
5943,0.0,1
5944,0.0,1
5945,1.0,1
5946,1.0,1
5947,1.0,1
5948,1.0,1
5949,1.0,1
5950,1.0,1
5951,1.0,0
5952,1.0,1
5953,1.0,0
5954,0.0,0
5955,0.0,1
5956,0.0,1
5957,0.0,0
5958,0.0,0
5959,0.0,0
5960,0.0,0
5961,0.0,0
5962,0.0,1
5963,0.0,0
5964,0.0,0
5965,1.0,1
5966,1.0,1
5967,1.0,0
5968,1.0,1
5969,1.0,0
5970,1.0,0
5971,1.0,1
5972,1.0,1
5973,1.0,1
5974,1.0,1
5975,1.0,0
5976,1.0,0
5977,1.0,0
5978,1.0,0
5979,1.0,0
5980,1.0,1
5981,1.0,1
5982,1.0,1
5983,1.0,1
5984,1.0,1
5985,1.0,1
5986,0.0,0
5987,1.0,1
5988,1.0,1
5989,1.0,1
5990,0.0,1
5991,0.0,1
5992,0.0,1
5993,0.0,1
5994,1.0,0
5995,1.0,0
5996,0.0,0
5997,1.0,1
5998,1.0,1
5999,1.0,1
6000,1.0,0
6001,1.0,1
6002,1.0,1
6003,0.0,0
6004,0.0,1
6005,1.0,1
6006,1.0,0
6007,1.0,0
6008,1.0,1
6009,0.0,0
6010,0.0,1
6011,0.0,1
6012,1.0,0
6013,0.0,1
6014,0.0,1
6015,0.0,1
6016,0.0,1
6017,1.0,1
6018,0.0,0
6019,0.0,1
6020,0.0,0
6021,0.0,0
6022,0.0,1
6023,0.0,1
6024,0.0,0
6025,0.0,1
6026,0.0,0
6027,0.0,1
6028,1.0,1
6029,0.0,0
6030,1.0,1
6031,0.0,0
6032,0.0,1
6033,1.0,1
6034,1.0,0
6035,1.0,1
6036,1.0,1
6037,1.0,1
6038,1.0,1
6039,1.0,1
6040,1.0,1
6041,0.0,1
6042,0.0,0
6043,0.0,0
6044,0.0,1
6045,1.0,0
6046,1.0,1
6047,1.0,1
6048,1.0,1
6049,1.0,0
6050,1.0,0
6051,1.0,1
6052,1.0,1
6053,1.0,1
6054,1.0,0
6055,1.0,0
6056,1.0,1
6057,1.0,0
6058,1.0,0
6059,1.0,0
6060,1.0,1
6061,1.0,1
6062,1.0,1
6063,1.0,1
6064,1.0,0
6065,1.0,0
6066,1.0,0
6067,1.0,0
6068,1.0,0
6069,1.0,0
6070,1.0,0
6071,0.0,1
6072,0.0,1
6073,1.0,1
6074,0.0,1
6075,0.0,1
6076,1.0,1
6077,0.0,1
6078,1.0,1
6079,1.0,1
6080,1.0,1
6081,1.0,1
6082,1.0,0
6083,0.0,1
6084,0.0,0
6085,0.0,0
6086,1.0,1
6087,1.0,1
6088,0.0,0
6089,1.0,0
6090,1.0,1
6091,1.0,1
6092,1.0,1
6093,1.0,1
6094,1.0,1
6095,1.0,1
6096,1.0,1
6097,0.0,1
6098,1.0,1
6099,1.0,1
6100,1.0,1
6101,0.0,1
6102,1.0,1
6103,1.0,1
6104,1.0,1
6105,1.0,1
6106,0.0,1
6107,1.0,1
6108,0.0,0
6109,1.0,0
6110,0.0,1
6111,1.0,0
6112,1.0,1
6113,1.0,1
6114,1.0,1
6115,0.0,1
6116,1.0,1
6117,0.0,1
6118,1.0,1
6119,1.0,1
6120,0.0,1
6121,0.0,1
6122,0.0,1
6123,0.0,0
6124,1.0,1
6125,0.0,1
6126,0.0,0
6127,0.0,1
6128,0.0,1
6129,1.0,1
6130,1.0,1
6131,1.0,1
6132,1.0,1
6133,0.0,1
6134,0.0,0
6135,0.0,0
6136,0.0,0
6137,0.0,0
6138,0.0,1
6139,0.0,1
6140,0.0,1
6141,0.0,1
6142,0.0,1
6143,0.0,1
6144,0.0,1
6145,0.0,1
6146,0.0,1
6147,0.0,1
6148,0.0,1
6149,0.0,1
6150,0.0,1
6151,0.0,1
6152,0.0,1
6153,0.0,1
6154,0.0,1
6155,0.0,1
6156,0.0,1
6157,0.0,1
6158,0.0,1
6159,0.0,1
6160,0.0,1
6161,0.0,1
6162,0.0,1
6163,0.0,1
6164,0.0,1
6165,0.0,1
6166,0.0,1
6167,0.0,1
6168,0.0,1
6169,0.0,1
6170,0.0,1
6171,0.0,1
6172,0.0,1
6173,0.0,1
6174,0.0,1
6175,0.0,0
6176,0.0,1
6177,0.0,1
6178,0.0,1
6179,0.0,1
6180,0.0,1
6181,0.0,1
6182,0.0,0
6183,0.0,1
6184,0.0,1
6185,0.0,1
6186,0.0,1
6187,0.0,1
6188,0.0,1
6189,0.0,1
6190,0.0,0
6191,0.0,1
6192,0.0,1
6193,0.0,1
6194,0.0,1
6195,0.0,1
6196,0.0,1
6197,0.0,1
6198,0.0,1
6199,0.0,1
6200,0.0,1
6201,0.0,1
6202,0.0,1
6203,0.0,1
6204,0.0,1
6205,0.0,1
6206,0.0,1
6207,0.0,1
6208,0.0,1
6209,0.0,1
6210,0.0,1
6211,0.0,1
6212,0.0,1
6213,0.0,1
6214,0.0,1
6215,0.0,0
6216,0.0,1
6217,0.0,1
6218,0.0,1
6219,0.0,1
6220,0.0,1
6221,0.0,1
6222,0.0,1
6223,0.0,1
6224,0.0,1
6225,0.0,1
