,predictions,target
353,1.0,1
354,1.0,0
355,0.0,0
356,0.0,0
357,0.0,0
358,0.0,0
359,1.0,1
360,1.0,1
361,1.0,1
362,2.0,2
363,2.0,2
364,2.0,2
365,1.0,1
366,0.0,0
367,0.0,0
368,0.0,0
369,0.0,0
370,2.0,2
371,1.0,1
372,2.0,2
373,2.0,2
374,2.0,2
375,1.0,1
376,0.0,2
377,0.0,2
378,2.0,2
379,2.0,0
380,2.0,2
381,2.0,2
382,2.0,2
383,2.0,2
384,2.0,2
385,1.0,1
386,0.0,0
387,2.0,2
388,0.0,2
389,0.0,2
390,1.0,1
391,2.0,2
392,1.0,2
393,2.0,2
394,2.0,2
395,2.0,2
396,1.0,1
397,1.0,1
398,0.0,0
399,2.0,2
400,0.0,0
401,2.0,2
402,1.0,1
403,0.0,0
404,1.0,2
405,1.0,1
406,2.0,2
407,2.0,2
408,1.0,1
409,2.0,2
410,1.0,1
411,1.0,1
412,0.0,0
413,2.0,0
414,2.0,2
415,2.0,0
416,2.0,2
417,0.0,0
418,1.0,1
419,2.0,2
420,2.0,2
421,1.0,1
422,2.0,0
423,2.0,2
424,2.0,2
425,2.0,2
426,2.0,2
427,0.0,0
428,1.0,1
429,0.0,1
430,2.0,2
431,0.0,0
432,0.0,0
433,0.0,0
434,0.0,0
435,1.0,1
436,2.0,2
437,1.0,1
438,1.0,1
439,0.0,0
440,0.0,0
441,2.0,2
442,2.0,0
443,0.0,2
444,1.0,1
445,0.0,2
446,1.0,1
447,0.0,0
448,2.0,2
449,1.0,1
450,2.0,2
451,1.0,1
452,1.0,1
453,2.0,2
454,1.0,1
455,2.0,2
456,0.0,0
457,0.0,0
458,0.0,2
459,1.0,1
460,2.0,2
461,1.0,1
462,1.0,1
463,1.0,1
464,2.0,2
465,1.0,0
466,2.0,2
467,1.0,1
468,2.0,2
469,1.0,1
470,1.0,1
471,1.0,1
472,0.0,0
473,1.0,1
474,0.0,0
475,2.0,2
476,2.0,2
477,1.0,1
478,1.0,0
479,0.0,0
480,0.0,1
481,0.0,0
482,2.0,2
483,2.0,0
484,0.0,0
485,2.0,2
486,0.0,0
487,2.0,2
488,1.0,1
489,2.0,2
490,2.0,2
491,2.0,2
492,2.0,2
493,1.0,1
494,1.0,1
495,1.0,1
496,1.0,1
497,2.0,0
498,0.0,0
499,2.0,2
500,1.0,1
501,1.0,1
502,2.0,2
503,2.0,2
504,1.0,1
505,2.0,2
506,2.0,2
507,2.0,2
508,2.0,2
509,1.0,1
510,1.0,1
511,1.0,1
512,1.0,1
513,0.0,0
514,1.0,0
515,2.0,0
516,2.0,0
517,2.0,2
518,2.0,2
519,1.0,1
520,1.0,1
521,2.0,2
522,2.0,2
523,0.0,0
524,2.0,2
525,0.0,2
526,0.0,1
527,1.0,1
528,0.0,0
529,0.0,0
530,1.0,1
531,2.0,0
532,2.0,2
533,1.0,0
534,1.0,1
535,1.0,1
536,0.0,2
537,0.0,0
538,0.0,2
539,2.0,2
540,2.0,2
541,0.0,2
542,1.0,1
543,0.0,2
544,2.0,2
545,2.0,2
546,0.0,0
547,1.0,1
548,0.0,2
549,1.0,1
550,1.0,1
551,0.0,0
552,0.0,0
553,0.0,0
554,1.0,1
555,2.0,2
556,1.0,1
557,1.0,1
558,1.0,1
559,2.0,2
560,0.0,0
561,2.0,2
562,1.0,1
563,1.0,1
564,2.0,2
565,0.0,0
566,1.0,1
567,0.0,0
568,1.0,1
569,1.0,1
570,1.0,1
571,0.0,0
572,1.0,1
573,2.0,2
574,2.0,1
575,0.0,0
576,0.0,0
577,1.0,1
578,1.0,1
579,1.0,1
580,2.0,2
581,0.0,0
582,2.0,2
583,0.0,0
584,2.0,2
585,2.0,0
586,1.0,0
587,2.0,0
588,2.0,2
589,2.0,2
590,2.0,2
591,2.0,2
592,2.0,2
593,2.0,0
594,2.0,2
595,1.0,1
596,0.0,0
597,2.0,2
598,0.0,0
599,2.0,2
600,2.0,2
601,0.0,0
602,2.0,2
603,0.0,0
604,2.0,2
605,1.0,1
606,2.0,0
607,2.0,0
608,0.0,0
609,0.0,0
610,2.0,2
611,1.0,1
612,0.0,0
613,2.0,2
614,2.0,2
615,1.0,1
616,2.0,2
617,2.0,0
618,1.0,0
619,1.0,1
620,2.0,2
621,0.0,0
622,1.0,1
623,0.0,0
624,1.0,1
625,0.0,1
626,2.0,2
627,1.0,1
628,2.0,2
629,1.0,1
630,2.0,2
631,2.0,2
632,1.0,1
633,0.0,0
634,1.0,1
635,0.0,0
636,2.0,2
637,0.0,1
638,1.0,0
639,1.0,0
640,1.0,1
641,2.0,2
642,0.0,0
643,2.0,2
644,0.0,0
645,1.0,1
646,0.0,0
647,2.0,0
648,2.0,2
649,0.0,2
650,0.0,0
651,0.0,0
652,0.0,0
653,0.0,0
654,1.0,1
655,0.0,0
656,2.0,2
657,0.0,0
658,2.0,2
659,1.0,1
660,1.0,0
661,1.0,0
662,1.0,1
663,1.0,1
664,1.0,1
665,2.0,2
666,2.0,0
667,1.0,1
668,0.0,1
669,1.0,1
670,2.0,2
671,0.0,0
672,1.0,1
673,0.0,2
674,2.0,2
675,0.0,0
676,1.0,1
677,2.0,0
678,0.0,0
679,1.0,1
680,2.0,2
681,2.0,2
682,1.0,1
683,0.0,0
684,1.0,1
685,0.0,0
686,1.0,1
687,2.0,2
688,0.0,0
689,2.0,0
690,2.0,2
691,2.0,2
692,2.0,2
693,2.0,2
694,2.0,2
695,2.0,2
696,0.0,0
697,1.0,1
698,2.0,2
699,1.0,1
700,0.0,0
701,2.0,2
702,2.0,2
703,2.0,0
704,0.0,0
705,1.0,1
706,0.0,0
707,2.0,2
708,1.0,1
709,1.0,1
710,0.0,0
711,1.0,1
712,0.0,0
713,2.0,2
714,2.0,2
715,0.0,0
716,2.0,2
717,1.0,1
718,2.0,2
719,0.0,0
720,2.0,2
721,2.0,2
722,2.0,2
723,2.0,2
724,0.0,0
725,1.0,1
726,2.0,2
727,2.0,2
728,1.0,1
729,2.0,2
730,1.0,1
731,0.0,0
732,2.0,2
733,1.0,1
734,2.0,0
735,2.0,2
736,0.0,0
737,2.0,2
738,1.0,1
739,2.0,2
740,1.0,1
741,2.0,0
742,0.0,0
743,2.0,2
744,0.0,0
745,0.0,0
746,0.0,2
747,0.0,0
748,1.0,0
749,2.0,2
750,0.0,0
751,2.0,2
752,1.0,1
753,0.0,0
754,0.0,0
755,2.0,2
756,0.0,0
757,1.0,1
758,1.0,1
759,0.0,0
760,1.0,1
761,2.0,2
762,0.0,0
763,1.0,0
764,1.0,0
765,1.0,1
766,2.0,2
767,0.0,2
768,2.0,2
769,1.0,1
770,2.0,2
771,0.0,0
772,2.0,2
773,2.0,2
774,0.0,0
775,1.0,1
776,1.0,1
777,1.0,1
778,0.0,0
779,0.0,0
780,1.0,1
781,0.0,0
782,0.0,0
783,2.0,2
784,2.0,2
785,0.0,0
786,1.0,1
787,0.0,0
788,1.0,0
789,1.0,1
790,0.0,0
791,0.0,0
792,1.0,1
793,2.0,2
794,2.0,2
795,2.0,2
796,1.0,1
797,0.0,0
798,0.0,0
799,1.0,1
800,1.0,1
801,0.0,2
802,0.0,0
803,0.0,1
804,1.0,1
805,2.0,2
806,1.0,1
807,0.0,2
808,0.0,0
809,0.0,2
810,1.0,1
811,0.0,1
812,2.0,2
813,1.0,1
814,0.0,0
815,0.0,0
816,1.0,1
817,0.0,2
818,1.0,1
819,0.0,2
820,1.0,1
821,1.0,1
822,2.0,0
823,2.0,0
824,1.0,1
825,1.0,1
826,0.0,0
827,1.0,1
828,2.0,2
829,0.0,2
830,1.0,1
831,1.0,1
832,1.0,1
833,1.0,1
834,0.0,0
835,0.0,0
836,1.0,1
837,0.0,2
838,1.0,1
839,0.0,0
840,1.0,1
841,2.0,2
842,0.0,2
843,1.0,1
844,1.0,0
845,0.0,0
846,0.0,1
847,0.0,0
848,1.0,1
849,0.0,2
850,0.0,0
851,0.0,2
852,0.0,0
853,2.0,2
854,2.0,2
855,1.0,1
856,0.0,0
857,0.0,0
858,1.0,1
859,0.0,0
860,2.0,2
861,0.0,2
862,1.0,1
863,0.0,0
864,0.0,2
865,1.0,1
866,0.0,0
867,2.0,2
868,1.0,1
869,1.0,1
870,0.0,1
871,0.0,1
872,1.0,1
873,0.0,0
874,0.0,0
875,0.0,0
876,0.0,0
877,1.0,1
878,1.0,1
879,1.0,1
880,0.0,0
881,0.0,0
882,1.0,1
883,0.0,0
884,1.0,1
885,1.0,1
886,2.0,2
887,1.0,1
888,1.0,1
889,1.0,1
890,0.0,2
891,0.0,0
892,2.0,2
893,1.0,1
894,1.0,1
895,0.0,0
896,1.0,1
897,1.0,1
898,1.0,0
899,0.0,0
900,0.0,2
901,0.0,0
902,1.0,0
903,0.0,1
904,1.0,1
905,0.0,0
906,1.0,1
907,2.0,2
908,2.0,0
909,0.0,0
910,2.0,2
911,0.0,2
912,1.0,1
913,1.0,1
914,1.0,0
915,2.0,0
916,0.0,1
917,1.0,1
918,2.0,2
919,1.0,1
920,2.0,2
921,0.0,0
922,0.0,2
923,2.0,2
924,0.0,0
925,0.0,0
926,0.0,0
927,0.0,0
928,0.0,0
929,0.0,0
930,0.0,0
931,1.0,1
932,0.0,0
933,1.0,1
934,0.0,0
935,0.0,0
936,1.0,2
937,2.0,2
938,1.0,1
939,2.0,2
940,0.0,0
941,0.0,0
942,0.0,0
943,2.0,2
944,0.0,0
945,0.0,0
946,0.0,0
947,2.0,2
948,0.0,0
949,0.0,0
950,0.0,0
951,0.0,2
952,1.0,1
953,2.0,2
954,2.0,2
955,0.0,0
956,0.0,0
957,0.0,0
958,2.0,2
959,1.0,1
960,0.0,0
961,1.0,1
962,0.0,0
963,1.0,0
964,2.0,2
965,2.0,2
966,1.0,1
967,2.0,2
968,0.0,0
969,0.0,0
970,2.0,2
971,2.0,2
972,0.0,0
973,0.0,0
974,2.0,0
975,0.0,0
976,1.0,1
977,0.0,0
978,1.0,1
979,0.0,0
980,1.0,1
981,1.0,1
982,0.0,0
983,0.0,0
984,0.0,0
985,0.0,2
986,0.0,0
987,1.0,1
988,0.0,2
989,0.0,0
990,2.0,2
991,0.0,0
992,0.0,0
993,0.0,0
994,0.0,1
995,0.0,0
996,0.0,0
997,0.0,0
998,0.0,0
999,2.0,2
1000,0.0,0
1001,1.0,1
1002,0.0,0
1003,0.0,2
1004,1.0,1
1005,2.0,2
1006,2.0,2
1007,2.0,2
1008,2.0,2
1009,0.0,0
1010,0.0,0
1011,2.0,2
1012,0.0,0
1013,0.0,0
1014,2.0,2
1015,2.0,2
1016,0.0,0
1017,2.0,2
1018,0.0,0
1019,1.0,1
1020,2.0,2
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,2.0,2
1025,1.0,1
1026,2.0,2
1027,2.0,2
1028,2.0,0
1029,0.0,2
1030,0.0,0
1031,2.0,2
1032,1.0,1
1033,2.0,2
1034,0.0,1
1035,0.0,0
1036,2.0,2
1037,2.0,2
1038,1.0,1
1039,1.0,1
1040,0.0,0
1041,0.0,1
1042,0.0,0
1043,0.0,0
1044,2.0,2
1045,2.0,2
1046,0.0,2
1047,0.0,0
1048,1.0,0
1049,0.0,0
1050,2.0,2
1051,2.0,2
1052,1.0,1
1053,0.0,0
1054,0.0,0
1055,0.0,0
1056,0.0,0
1057,0.0,0
1058,0.0,0
1059,1.0,1
1060,1.0,1
1061,0.0,0
1062,0.0,0
1063,2.0,2
1064,0.0,0
1065,0.0,0
1066,0.0,0
1067,1.0,1
1068,2.0,2
1069,0.0,2
1070,0.0,0
1071,2.0,2
1072,1.0,1
1073,0.0,1
1074,0.0,0
1075,2.0,2
1076,0.0,2
1077,1.0,1
1078,0.0,0
1079,0.0,0
1080,2.0,0
1081,0.0,0
1082,0.0,0
1083,2.0,0
1084,2.0,2
1085,0.0,0
1086,0.0,0
1087,2.0,2
1088,2.0,2
1089,0.0,0
1090,0.0,0
1091,0.0,0
1092,2.0,2
1093,1.0,1
1094,0.0,0
1095,1.0,1
1096,0.0,0
1097,0.0,2
1098,0.0,2
1099,0.0,0
1100,0.0,0
1101,1.0,0
1102,2.0,2
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,1.0,1
1107,2.0,2
1108,0.0,0
1109,2.0,2
1110,2.0,2
1111,2.0,0
1112,1.0,1
1113,0.0,1
1114,1.0,1
1115,0.0,0
1116,1.0,1
1117,0.0,0
1118,0.0,0
1119,2.0,2
1120,0.0,1
1121,0.0,0
1122,0.0,0
1123,0.0,0
1124,0.0,0
1125,1.0,1
1126,0.0,0
1127,1.0,1
1128,0.0,0
1129,1.0,1
1130,0.0,0
1131,2.0,2
1132,0.0,0
1133,2.0,2
1134,0.0,0
1135,0.0,0
1136,1.0,1
1137,1.0,1
1138,1.0,1
1139,0.0,0
1140,0.0,0
1141,2.0,2
1142,0.0,0
1143,0.0,2
1144,0.0,0
1145,2.0,2
1146,0.0,0
1147,0.0,0
1148,1.0,1
1149,1.0,1
1150,1.0,1
1151,0.0,1
1152,0.0,0
1153,0.0,0
1154,0.0,0
1155,0.0,0
1156,0.0,0
1157,0.0,0
1158,0.0,0
1159,1.0,1
1160,0.0,0
1161,0.0,0
1162,0.0,0
1163,2.0,2
1164,2.0,2
1165,2.0,2
1166,0.0,0
1167,0.0,0
1168,0.0,0
1169,2.0,2
1170,0.0,0
1171,1.0,1
1172,0.0,2
1173,0.0,0
1174,1.0,1
1175,2.0,2
1176,2.0,2
1177,0.0,0
1178,0.0,0
1179,1.0,0
1180,2.0,2
1181,0.0,0
1182,1.0,1
1183,1.0,1
1184,0.0,0
1185,2.0,2
1186,0.0,0
1187,0.0,0
1188,1.0,1
1189,0.0,0
1190,0.0,0
1191,0.0,1
1192,1.0,1
1193,0.0,0
1194,2.0,2
1195,0.0,0
1196,2.0,2
1197,0.0,0
1198,1.0,1
1199,1.0,1
1200,0.0,0
1201,0.0,0
1202,0.0,0
1203,2.0,0
1204,0.0,0
1205,1.0,0
1206,0.0,0
1207,0.0,0
1208,0.0,0
1209,1.0,1
1210,1.0,1
1211,1.0,1
1212,2.0,2
1213,1.0,1
1214,0.0,0
1215,0.0,1
1216,1.0,1
1217,0.0,2
1218,0.0,0
1219,2.0,2
1220,0.0,0
1221,0.0,0
1222,2.0,2
1223,2.0,2
1224,1.0,1
1225,0.0,0
1226,2.0,2
1227,0.0,0
1228,0.0,0
1229,0.0,0
1230,0.0,0
1231,0.0,0
1232,0.0,0
1233,1.0,1
1234,0.0,0
1235,0.0,0
1236,0.0,0
1237,1.0,1
1238,0.0,0
1239,0.0,0
1240,2.0,2
1241,1.0,1
1242,1.0,1
1243,0.0,0
1244,0.0,0
1245,1.0,1
1246,0.0,0
1247,0.0,0
1248,2.0,2
1249,2.0,2
1250,2.0,2
1251,2.0,2
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,0.0,1
1256,0.0,0
1257,1.0,1
1258,0.0,0
1259,2.0,2
1260,0.0,0
1261,2.0,0
1262,1.0,1
1263,2.0,0
1264,0.0,0
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,0.0,0
1269,0.0,0
1270,0.0,0
1271,1.0,1
1272,0.0,0
1273,1.0,1
1274,0.0,0
1275,0.0,0
1276,0.0,0
1277,1.0,1
1278,1.0,1
1279,0.0,0
1280,0.0,0
1281,2.0,2
1282,2.0,2
1283,0.0,0
1284,0.0,0
1285,2.0,2
1286,1.0,1
1287,0.0,0
1288,0.0,0
1289,0.0,0
1290,2.0,2
1291,2.0,2
1292,1.0,2
1293,0.0,2
1294,0.0,0
1295,0.0,0
1296,1.0,1
1297,0.0,0
1298,1.0,1
1299,0.0,0
1300,2.0,2
1301,0.0,0
1302,0.0,0
1303,0.0,0
1304,0.0,1
1305,2.0,2
1306,0.0,0
1307,2.0,2
1308,1.0,1
1309,0.0,0
1310,2.0,2
1311,0.0,0
1312,0.0,2
1313,0.0,0
1314,2.0,2
1315,0.0,0
1316,0.0,0
1317,1.0,1
1318,0.0,0
1319,0.0,0
1320,0.0,1
1321,0.0,0
1322,0.0,0
1323,0.0,0
1324,0.0,0
1325,2.0,2
1326,0.0,0
1327,1.0,1
1328,2.0,2
1329,0.0,0
1330,0.0,0
1331,1.0,1
1332,1.0,1
1333,0.0,0
1334,2.0,2
1335,2.0,2
1336,0.0,0
1337,0.0,0
1338,0.0,0
1339,1.0,1
1340,0.0,0
1341,2.0,0
1342,2.0,2
1343,0.0,0
1344,2.0,2
1345,0.0,0
1346,0.0,0
1347,0.0,0
1348,2.0,2
1349,0.0,0
1350,0.0,0
1351,0.0,0
1352,2.0,2
1353,0.0,0
1354,0.0,0
1355,0.0,2
1356,2.0,2
1357,2.0,2
1358,0.0,2
1359,1.0,1
1360,0.0,0
1361,1.0,0
1362,0.0,0
1363,2.0,2
1364,0.0,0
1365,0.0,0
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,2.0,2
1370,0.0,0
1371,2.0,2
1372,0.0,0
1373,0.0,0
1374,0.0,0
1375,0.0,1
1376,0.0,2
1377,0.0,2
1378,0.0,0
1379,0.0,0
1380,0.0,0
1381,0.0,0
1382,0.0,0
1383,1.0,1
1384,0.0,0
1385,2.0,2
1386,2.0,2
1387,1.0,1
1388,0.0,1
1389,0.0,0
1390,1.0,1
1391,2.0,2
1392,2.0,0
1393,2.0,2
1394,0.0,0
1395,1.0,1
1396,2.0,2
1397,0.0,0
1398,0.0,0
1399,0.0,0
1400,2.0,2
1401,0.0,0
1402,2.0,2
1403,2.0,2
1404,1.0,1
1405,2.0,2
1406,0.0,1
1407,0.0,2
1408,0.0,2
1409,0.0,2
1410,0.0,0
1411,0.0,0
1412,1.0,1
1413,0.0,0
1414,0.0,0
1415,1.0,1
1416,2.0,2
1417,2.0,0
1418,0.0,2
1419,0.0,0
1420,1.0,1
1421,0.0,0
1422,0.0,0
1423,1.0,1
1424,0.0,0
1425,2.0,2
1426,1.0,1
1427,1.0,1
1428,2.0,0
1429,0.0,0
1430,2.0,0
1431,2.0,2
1432,1.0,1
1433,0.0,0
1434,1.0,1
1435,2.0,0
1436,2.0,1
1437,1.0,1
1438,0.0,0
1439,1.0,1
1440,0.0,0
1441,2.0,2
1442,0.0,0
1443,2.0,0
1444,1.0,1
1445,2.0,0
1446,0.0,0
1447,0.0,0
1448,2.0,0
1449,0.0,0
1450,0.0,0
1451,0.0,1
1452,0.0,2
1453,2.0,2
1454,2.0,0
1455,1.0,1
1456,0.0,0
1457,0.0,0
1458,2.0,2
1459,1.0,1
1460,0.0,0
1461,2.0,0
1462,0.0,2
1463,0.0,0
1464,0.0,0
1465,0.0,0
1466,2.0,1
1467,0.0,0
1468,2.0,2
1469,0.0,2
1470,0.0,0
1471,0.0,0
1472,0.0,0
1473,2.0,1
1474,1.0,0
1475,2.0,2
1476,1.0,1
1477,0.0,0
1478,0.0,2
1479,0.0,0
1480,1.0,1
1481,1.0,1
1482,1.0,1
1483,0.0,0
1484,0.0,2
1485,0.0,0
1486,2.0,2
1487,1.0,1
1488,0.0,0
1489,0.0,0
1490,0.0,2
1491,1.0,1
1492,1.0,1
1493,1.0,1
1494,0.0,0
1495,0.0,1
1496,1.0,1
1497,0.0,0
1498,2.0,2
1499,2.0,2
1500,0.0,0
1501,1.0,1
1502,1.0,0
1503,0.0,0
1504,1.0,1
1505,0.0,0
1506,0.0,0
1507,0.0,2
1508,0.0,0
1509,0.0,1
1510,0.0,0
1511,0.0,2
1512,2.0,2
1513,0.0,0
1514,2.0,2
1515,0.0,0
1516,1.0,1
1517,1.0,1
1518,0.0,2
1519,0.0,1
1520,1.0,1
1521,2.0,2
1522,1.0,0
1523,2.0,2
1524,1.0,0
1525,0.0,0
1526,0.0,1
1527,0.0,0
1528,2.0,2
1529,0.0,0
1530,0.0,0
1531,2.0,0
1532,2.0,2
1533,2.0,2
1534,1.0,1
1535,2.0,2
1536,0.0,0
1537,0.0,2
1538,1.0,1
1539,0.0,0
1540,2.0,2
1541,0.0,0
1542,2.0,2
1543,0.0,0
1544,1.0,1
1545,1.0,1
1546,1.0,1
1547,2.0,2
1548,0.0,0
1549,1.0,1
1550,0.0,0
1551,0.0,0
1552,0.0,0
1553,2.0,0
1554,0.0,2
1555,1.0,0
1556,1.0,0
1557,2.0,2
1558,1.0,1
1559,0.0,0
1560,0.0,2
1561,2.0,2
1562,2.0,2
1563,0.0,0
1564,0.0,0
1565,2.0,2
1566,0.0,0
1567,1.0,1
1568,0.0,0
1569,1.0,1
1570,2.0,2
1571,0.0,0
1572,0.0,0
1573,0.0,2
1574,2.0,2
1575,1.0,1
1576,0.0,2
1577,0.0,0
1578,1.0,1
1579,0.0,0
1580,0.0,0
1581,0.0,0
1582,1.0,1
1583,0.0,2
1584,2.0,2
1585,2.0,1
1586,1.0,1
1587,2.0,2
1588,0.0,0
1589,2.0,2
1590,2.0,2
1591,2.0,0
1592,0.0,0
1593,0.0,0
1594,2.0,2
1595,0.0,0
1596,2.0,2
1597,2.0,2
1598,2.0,2
1599,0.0,0
1600,2.0,0
1601,1.0,1
1602,1.0,1
1603,2.0,2
1604,1.0,1
1605,1.0,1
1606,0.0,0
1607,2.0,2
1608,2.0,2
1609,1.0,1
1610,0.0,0
1611,0.0,0
1612,0.0,0
1613,2.0,2
1614,0.0,0
1615,0.0,2
1616,1.0,1
1617,0.0,0
1618,0.0,0
1619,2.0,2
1620,0.0,2
1621,0.0,0
1622,1.0,1
1623,0.0,0
1624,1.0,1
1625,1.0,1
1626,0.0,0
1627,1.0,1
1628,0.0,0
1629,0.0,2
1630,0.0,0
1631,0.0,0
1632,1.0,1
1633,0.0,0
1634,1.0,1
1635,1.0,0
1636,0.0,0
1637,0.0,0
1638,2.0,2
1639,0.0,2
1640,0.0,0
1641,0.0,0
1642,2.0,2
1643,0.0,2
1644,0.0,2
1645,0.0,0
1646,1.0,1
1647,1.0,1
1648,1.0,1
1649,1.0,1
1650,0.0,0
1651,0.0,0
1652,2.0,2
1653,2.0,2
1654,1.0,1
1655,1.0,1
1656,1.0,1
1657,2.0,2
1658,1.0,1
1659,2.0,2
1660,2.0,2
1661,2.0,2
1662,1.0,1
1663,1.0,1
1664,2.0,0
