,predictions,target
1007,0.0,0
1008,0.0,0
1009,0.0,0
1010,0.0,0
1011,0.0,0
1012,2.0,0
1013,0.0,0
1014,1.0,1
1015,0.0,0
1016,0.0,0
1017,0.0,0
1018,2.0,2
1019,2.0,2
1020,2.0,2
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,0.0,0
1025,2.0,2
1026,0.0,0
1027,1.0,1
1028,2.0,2
1029,0.0,0
1030,1.0,1
1031,2.0,2
1032,0.0,2
1033,0.0,0
1034,1.0,0
1035,0.0,2
1036,0.0,0
1037,1.0,1
1038,1.0,1
1039,0.0,0
1040,2.0,2
1041,0.0,0
1042,0.0,0
1043,1.0,1
1044,0.0,0
1045,0.0,0
1046,0.0,1
1047,0.0,1
1048,0.0,0
1049,2.0,2
1050,0.0,0
1051,2.0,2
1052,1.0,1
1053,0.0,0
1054,1.0,1
1055,1.0,1
1056,0.0,0
1057,0.0,0
1058,0.0,0
1059,2.0,0
1060,0.0,0
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,1.0,1
1065,1.0,1
1066,1.0,1
1067,0.0,2
1068,0.0,1
1069,0.0,0
1070,0.0,1
1071,1.0,1
1072,2.0,2
1073,0.0,0
1074,2.0,2
1075,0.0,0
1076,0.0,0
1077,2.0,2
1078,2.0,2
1079,1.0,1
1080,0.0,0
1081,1.0,1
1082,2.0,2
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,0
1087,0.0,0
1088,0.0,0
1089,1.0,1
1090,0.0,0
1091,0.0,0
1092,1.0,1
1093,0.0,0
1094,0.0,0
1095,2.0,2
1096,1.0,1
1097,1.0,1
1098,0.0,0
1099,0.0,0
1100,1.0,1
1101,0.0,0
1102,0.0,0
1103,2.0,2
1104,2.0,2
1105,2.0,2
1106,2.0,2
1107,0.0,0
1108,0.0,0
1109,0.0,0
1110,0.0,2
1111,0.0,1
1112,0.0,0
1113,1.0,1
1114,0.0,0
1115,2.0,2
1116,0.0,0
1117,0.0,0
1118,1.0,1
1119,2.0,0
1120,1.0,1
1121,0.0,0
1122,0.0,0
1123,0.0,0
1124,0.0,0
1125,0.0,0
1126,1.0,1
1127,0.0,0
1128,1.0,1
1129,0.0,0
1130,0.0,0
1131,0.0,0
1132,1.0,1
1133,0.0,1
1134,0.0,0
1135,0.0,0
1136,2.0,2
1137,2.0,2
1138,0.0,0
1139,2.0,2
1140,0.0,0
1141,2.0,2
1142,1.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,0
1146,2.0,2
1147,2.0,2
1148,0.0,2
1149,0.0,0
1150,0.0,0
1151,1.0,1
1152,0.0,0
1153,1.0,1
1154,0.0,0
1155,0.0,2
1156,0.0,0
1157,0.0,0
1158,0.0,0
1159,0.0,1
1160,0.0,2
1161,0.0,0
1162,2.0,2
1163,1.0,1
1164,2.0,0
1165,2.0,2
1166,0.0,0
1167,2.0,2
1168,1.0,1
1169,0.0,0
1170,2.0,2
1171,0.0,0
1172,0.0,0
1173,1.0,1
1174,0.0,0
1175,0.0,0
1176,0.0,1
1177,0.0,0
1178,0.0,0
1179,0.0,0
1180,2.0,2
1181,0.0,0
1182,1.0,1
1183,0.0,2
1184,0.0,0
1185,0.0,0
1186,1.0,1
1187,1.0,1
1188,0.0,0
1189,2.0,2
1190,2.0,2
1191,0.0,0
1192,0.0,0
1193,0.0,0
1194,1.0,1
1195,0.0,0
1196,0.0,0
1197,2.0,2
1198,2.0,2
1199,0.0,0
1200,2.0,2
1201,0.0,0
1202,0.0,0
1203,0.0,0
1204,2.0,2
1205,0.0,0
1206,0.0,0
1207,2.0,2
1208,0.0,0
1209,0.0,0
1210,0.0,2
1211,2.0,2
1212,2.0,2
1213,0.0,2
1214,1.0,1
1215,0.0,0
1216,0.0,0
1217,0.0,0
1218,0.0,2
1219,0.0,0
1220,0.0,0
1221,0.0,0
1222,0.0,0
1223,0.0,0
1224,0.0,2
1225,0.0,0
1226,0.0,0
1227,2.0,2
1228,0.0,0
1229,0.0,0
1230,0.0,0
1231,1.0,1
1232,2.0,2
1233,2.0,2
1234,0.0,0
1235,0.0,0
1236,0.0,0
1237,0.0,0
1238,1.0,1
1239,0.0,0
1240,2.0,2
1241,2.0,2
1242,1.0,1
1243,0.0,1
1244,0.0,0
1245,1.0,1
1246,2.0,2
1247,2.0,0
1248,2.0,2
1249,0.0,0
1250,1.0,1
1251,2.0,2
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,0.0,0
1256,0.0,2
1257,0.0,0
1258,2.0,2
1259,2.0,2
1260,1.0,1
1261,0.0,2
1262,1.0,1
1263,0.0,2
1264,0.0,2
1265,0.0,0
1266,0.0,0
1267,1.0,1
1268,0.0,0
1269,0.0,0
1270,1.0,1
1271,2.0,2
1272,0.0,0
1273,0.0,2
1274,0.0,0
1275,1.0,1
1276,0.0,0
1277,0.0,0
1278,1.0,1
1279,0.0,0
1280,2.0,2
1281,1.0,1
1282,1.0,1
1283,2.0,0
1284,0.0,0
1285,0.0,0
1286,2.0,0
1287,2.0,2
1288,1.0,1
1289,0.0,0
1290,1.0,1
1291,2.0,0
1292,0.0,1
1293,1.0,1
1294,1.0,1
1295,0.0,0
1296,0.0,2
1297,0.0,0
1298,0.0,0
1299,1.0,1
1300,0.0,0
1301,0.0,0
1302,0.0,0
1303,0.0,0
1304,0.0,0
1305,0.0,0
1306,0.0,1
1307,0.0,2
1308,2.0,2
1309,2.0,0
1310,1.0,1
1311,0.0,0
1312,0.0,0
1313,0.0,0
1314,2.0,2
1315,1.0,1
1316,0.0,0
1317,2.0,0
1318,0.0,2
1319,0.0,0
1320,0.0,0
1321,2.0,0
1322,0.0,1
1323,2.0,2
1324,0.0,2
1325,0.0,0
1326,0.0,0
1327,0.0,0
1328,1.0,1
1329,0.0,0
1330,2.0,2
1331,1.0,1
1332,0.0,0
1333,2.0,2
1334,0.0,0
1335,1.0,1
1336,1.0,1
1337,1.0,1
1338,0.0,0
1339,0.0,2
1340,0.0,0
1341,2.0,2
1342,0.0,1
1343,1.0,1
1344,0.0,0
1345,0.0,0
1346,0.0,2
1347,1.0,1
1348,1.0,1
1349,1.0,1
1350,0.0,0
1351,0.0,1
1352,0.0,0
1353,2.0,2
1354,2.0,2
1355,0.0,0
1356,1.0,1
1357,0.0,0
1358,0.0,0
1359,1.0,1
1360,0.0,0
1361,0.0,0
1362,0.0,2
1363,0.0,0
1364,0.0,1
1365,0.0,0
1366,0.0,2
1367,2.0,2
1368,0.0,0
1369,2.0,2
1370,0.0,0
1371,2.0,2
1372,1.0,1
1373,1.0,1
1374,0.0,2
1375,1.0,1
1376,1.0,1
1377,2.0,2
1378,1.0,0
1379,2.0,2
1380,0.0,0
1381,0.0,1
1382,0.0,0
1383,2.0,2
1384,0.0,0
1385,0.0,0
1386,2.0,0
1387,2.0,2
1388,2.0,2
1389,1.0,1
1390,2.0,2
1391,0.0,0
1392,0.0,2
1393,1.0,1
1394,0.0,0
1395,2.0,2
1396,0.0,0
1397,2.0,2
1398,0.0,0
1399,1.0,1
1400,1.0,1
1401,1.0,1
1402,1.0,1
1403,2.0,2
1404,0.0,0
1405,1.0,1
1406,0.0,0
1407,0.0,0
1408,0.0,0
1409,2.0,0
1410,1.0,0
1411,0.0,0
1412,2.0,2
1413,1.0,1
1414,2.0,0
1415,0.0,2
1416,2.0,2
1417,2.0,2
1418,0.0,0
1419,0.0,0
1420,2.0,2
1421,0.0,0
1422,1.0,1
1423,0.0,0
1424,1.0,1
1425,2.0,2
1426,0.0,0
1427,0.0,0
1428,2.0,2
1429,2.0,2
1430,2.0,2
1431,1.0,1
1432,2.0,2
1433,0.0,0
1434,1.0,1
1435,0.0,0
1436,0.0,0
1437,0.0,0
1438,1.0,1
1439,2.0,2
1440,2.0,1
1441,1.0,1
1442,2.0,2
1443,0.0,0
1444,2.0,2
1445,2.0,2
1446,2.0,0
1447,0.0,0
1448,0.0,0
1449,2.0,2
1450,0.0,0
1451,2.0,2
1452,2.0,2
1453,2.0,2
1454,0.0,0
1455,2.0,0
1456,1.0,1
1457,1.0,1
1458,0.0,0
1459,2.0,2
1460,1.0,1
1461,0.0,1
1462,0.0,0
1463,2.0,2
1464,2.0,2
1465,1.0,1
1466,0.0,0
1467,0.0,0
1468,2.0,2
1469,0.0,0
1470,0.0,2
1471,1.0,1
1472,0.0,0
1473,0.0,0
1474,2.0,2
1475,2.0,2
1476,0.0,0
1477,0.0,1
1478,0.0,0
1479,0.0,1
1480,1.0,1
1481,0.0,0
1482,1.0,1
1483,0.0,0
1484,2.0,2
1485,0.0,0
1486,0.0,0
1487,1.0,1
1488,1.0,1
1489,0.0,0
1490,1.0,1
1491,1.0,0
1492,0.0,0
1493,0.0,0
1494,2.0,2
1495,0.0,2
1496,0.0,0
1497,2.0,2
1498,0.0,2
1499,2.0,2
1500,0.0,0
1501,1.0,1
1502,1.0,1
1503,1.0,1
1504,1.0,1
1505,0.0,0
1506,0.0,0
1507,2.0,2
1508,2.0,2
1509,1.0,1
1510,1.0,1
1511,1.0,1
1512,2.0,2
1513,1.0,1
1514,2.0,2
1515,2.0,2
1516,2.0,2
1517,2.0,2
1518,1.0,1
1519,1.0,1
1520,2.0,0
1521,2.0,2
1522,0.0,0
1523,2.0,2
1524,0.0,0
1525,0.0,0
1526,2.0,2
1527,1.0,1
1528,0.0,0
1529,1.0,1
1530,0.0,0
1531,2.0,2
1532,1.0,1
1533,0.0,0
1534,0.0,0
1535,0.0,0
1536,2.0,2
1537,1.0,1
1538,2.0,2
1539,1.0,1
1540,2.0,0
1541,0.0,0
1542,2.0,2
1543,0.0,0
1544,0.0,0
1545,0.0,0
1546,0.0,0
1547,1.0,1
1548,0.0,0
1549,0.0,0
1550,1.0,1
1551,0.0,0
1552,2.0,2
1553,1.0,1
1554,0.0,0
1555,0.0,0
1556,0.0,0
1557,0.0,0
1558,0.0,1
1559,1.0,1
1560,0.0,0
1561,0.0,0
1562,2.0,2
1563,1.0,1
1564,0.0,2
1565,1.0,1
1566,1.0,1
1567,2.0,2
1568,1.0,1
1569,1.0,1
1570,0.0,0
1571,2.0,2
1572,0.0,1
1573,0.0,0
1574,1.0,1
1575,2.0,2
1576,0.0,0
1577,0.0,0
1578,1.0,1
1579,0.0,0
1580,1.0,1
1581,1.0,1
1582,0.0,0
1583,0.0,0
1584,0.0,0
1585,1.0,1
1586,1.0,1
1587,2.0,2
1588,0.0,0
1589,2.0,2
1590,0.0,0
1591,0.0,0
1592,0.0,0
1593,0.0,2
1594,0.0,0
1595,0.0,0
1596,2.0,2
1597,2.0,2
1598,1.0,1
1599,0.0,0
1600,2.0,2
1601,2.0,2
1602,0.0,0
1603,2.0,2
1604,1.0,1
1605,0.0,0
1606,0.0,0
1607,0.0,0
1608,2.0,2
1609,2.0,0
1610,1.0,1
1611,0.0,0
1612,0.0,2
1613,0.0,0
1614,1.0,1
1615,0.0,2
1616,1.0,1
1617,0.0,0
1618,0.0,0
1619,1.0,1
1620,2.0,2
1621,0.0,0
1622,1.0,1
1623,1.0,1
1624,1.0,1
1625,0.0,2
1626,1.0,1
1627,0.0,0
1628,0.0,0
1629,0.0,0
1630,1.0,0
1631,2.0,2
1632,2.0,2
1633,0.0,0
1634,0.0,0
1635,0.0,0
1636,1.0,1
1637,1.0,1
1638,1.0,1
1639,1.0,1
1640,1.0,1
1641,0.0,0
1642,2.0,2
1643,1.0,1
1644,1.0,1
1645,2.0,2
1646,2.0,2
1647,1.0,1
1648,2.0,2
1649,0.0,0
1650,1.0,1
1651,0.0,0
1652,0.0,0
1653,0.0,0
1654,0.0,0
1655,0.0,0
1656,2.0,2
1657,0.0,0
1658,0.0,0
1659,1.0,1
1660,1.0,1
1661,0.0,0
1662,1.0,1
1663,1.0,1
1664,0.0,0
