,predictions,target
865,0.0,2
866,1.0,1
867,0.0,0
868,1.0,1
869,1.0,1
870,0.0,0
871,2.0,2
872,0.0,0
873,0.0,0
874,2.0,2
875,2.0,0
876,2.0,0
877,1.0,1
878,0.0,0
879,1.0,1
880,1.0,1
881,2.0,2
882,1.0,1
883,1.0,1
884,2.0,2
885,2.0,2
886,2.0,2
887,0.0,0
888,1.0,1
889,0.0,0
890,1.0,1
891,0.0,0
892,2.0,2
893,0.0,0
894,0.0,1
895,0.0,1
896,0.0,0
897,0.0,1
898,2.0,2
899,1.0,0
900,2.0,2
901,2.0,2
902,2.0,2
903,1.0,1
904,0.0,0
905,1.0,1
906,1.0,1
907,2.0,0
908,0.0,0
909,1.0,1
910,0.0,0
911,1.0,1
912,2.0,0
913,0.0,0
914,1.0,1
915,0.0,0
916,1.0,1
917,1.0,1
918,1.0,1
919,2.0,2
920,0.0,0
921,1.0,1
922,0.0,0
923,2.0,2
924,1.0,1
925,1.0,1
926,2.0,2
927,2.0,2
928,1.0,1
929,0.0,0
930,0.0,0
931,0.0,0
932,0.0,1
933,1.0,1
934,1.0,1
935,2.0,2
936,1.0,1
937,2.0,2
938,0.0,0
939,1.0,0
940,1.0,1
941,2.0,2
942,2.0,2
943,0.0,0
944,2.0,2
945,1.0,1
946,0.0,0
947,0.0,0
948,0.0,0
949,0.0,2
950,1.0,1
951,1.0,1
952,1.0,1
953,1.0,1
954,0.0,0
955,0.0,0
956,2.0,2
957,1.0,1
958,2.0,2
959,0.0,0
960,2.0,0
961,2.0,0
962,0.0,1
963,2.0,2
964,2.0,2
965,2.0,2
966,2.0,2
967,0.0,0
968,1.0,1
969,1.0,1
970,0.0,0
971,2.0,2
972,2.0,2
973,2.0,2
974,2.0,2
975,1.0,1
976,1.0,1
977,0.0,0
978,1.0,1
979,1.0,1
980,1.0,0
981,2.0,0
982,2.0,2
983,1.0,1
984,2.0,0
985,0.0,2
986,1.0,1
987,0.0,0
988,0.0,0
989,0.0,0
990,0.0,0
991,0.0,0
992,2.0,2
993,2.0,2
994,2.0,2
995,1.0,1
996,1.0,1
997,2.0,2
998,1.0,1
999,1.0,1
1000,2.0,2
1001,2.0,2
1002,0.0,0
1003,0.0,0
1004,1.0,1
1005,0.0,0
1006,0.0,0
1007,2.0,2
1008,1.0,1
1009,1.0,1
1010,1.0,1
1011,1.0,1
1012,2.0,2
1013,0.0,0
1014,2.0,2
1015,1.0,0
1016,1.0,1
1017,0.0,2
1018,1.0,1
1019,0.0,0
1020,1.0,1
1021,2.0,2
1022,1.0,1
1023,2.0,2
1024,1.0,1
1025,2.0,2
1026,2.0,0
1027,0.0,0
1028,1.0,1
1029,0.0,1
1030,2.0,2
1031,1.0,1
1032,0.0,0
1033,1.0,1
1034,2.0,2
1035,1.0,1
1036,2.0,2
1037,1.0,1
1038,0.0,0
1039,2.0,0
1040,1.0,1
1041,1.0,1
1042,0.0,0
1043,1.0,1
1044,2.0,2
1045,0.0,0
1046,1.0,1
1047,1.0,1
1048,0.0,0
1049,1.0,1
1050,0.0,0
1051,2.0,2
1052,0.0,0
1053,2.0,2
1054,1.0,1
1055,2.0,2
1056,2.0,2
1057,1.0,1
1058,2.0,2
1059,0.0,0
1060,2.0,2
1061,1.0,1
1062,2.0,0
1063,2.0,2
1064,1.0,1
1065,1.0,1
1066,1.0,1
1067,2.0,2
1068,2.0,0
1069,2.0,2
1070,0.0,0
1071,2.0,2
1072,1.0,1
1073,2.0,2
1074,1.0,0
1075,1.0,0
1076,0.0,0
1077,2.0,2
1078,2.0,2
1079,1.0,1
1080,1.0,1
1081,2.0,2
1082,2.0,2
1083,1.0,1
1084,1.0,1
1085,1.0,1
1086,1.0,1
1087,2.0,2
1088,2.0,2
1089,1.0,1
1090,0.0,0
1091,0.0,0
1092,2.0,2
1093,1.0,1
1094,2.0,2
1095,0.0,0
1096,0.0,0
1097,0.0,0
1098,1.0,1
1099,1.0,0
1100,0.0,0
1101,1.0,1
1102,2.0,0
1103,0.0,0
1104,1.0,1
1105,2.0,2
1106,1.0,0
1107,2.0,2
1108,0.0,0
1109,1.0,1
1110,1.0,1
1111,0.0,0
1112,0.0,0
1113,1.0,1
1114,0.0,0
1115,0.0,0
1116,2.0,2
1117,2.0,2
1118,1.0,1
1119,0.0,0
1120,0.0,2
1121,1.0,1
1122,2.0,0
1123,0.0,0
1124,2.0,2
1125,1.0,1
1126,1.0,0
1127,0.0,0
1128,1.0,1
1129,2.0,2
1130,2.0,2
1131,2.0,2
1132,1.0,1
1133,0.0,0
1134,2.0,2
1135,0.0,0
1136,0.0,0
1137,1.0,1
1138,1.0,1
1139,1.0,0
1140,1.0,1
1141,2.0,2
1142,1.0,1
1143,0.0,0
1144,1.0,1
1145,1.0,1
1146,0.0,0
1147,1.0,1
1148,2.0,1
1149,1.0,1
1150,1.0,1
1151,1.0,1
1152,0.0,0
1153,1.0,1
1154,1.0,1
1155,1.0,1
1156,2.0,2
1157,0.0,0
1158,0.0,0
1159,0.0,2
1160,2.0,2
1161,2.0,2
1162,0.0,0
1163,1.0,1
1164,1.0,1
1165,1.0,1
1166,0.0,0
1167,2.0,2
1168,1.0,1
1169,1.0,1
1170,0.0,0
1171,0.0,0
1172,0.0,0
1173,0.0,0
1174,2.0,0
1175,0.0,0
1176,0.0,1
1177,0.0,0
1178,1.0,1
1179,1.0,1
1180,1.0,1
1181,2.0,2
1182,2.0,2
1183,2.0,2
1184,1.0,0
1185,0.0,0
1186,2.0,0
1187,2.0,2
1188,1.0,1
1189,2.0,2
1190,1.0,1
1191,1.0,1
1192,2.0,2
1193,2.0,2
1194,2.0,2
1195,2.0,2
1196,2.0,0
1197,0.0,0
1198,2.0,2
1199,1.0,1
1200,1.0,1
1201,1.0,1
1202,2.0,2
1203,1.0,1
1204,0.0,1
1205,0.0,0
1206,2.0,2
1207,1.0,1
1208,0.0,0
1209,2.0,2
1210,1.0,1
1211,1.0,1
1212,0.0,0
1213,1.0,1
1214,0.0,1
1215,0.0,0
1216,0.0,0
1217,1.0,1
1218,0.0,2
1219,2.0,2
1220,2.0,2
1221,2.0,2
1222,0.0,0
1223,2.0,0
1224,2.0,2
1225,1.0,1
1226,2.0,2
1227,1.0,0
1228,2.0,2
1229,2.0,2
1230,2.0,2
1231,1.0,1
1232,1.0,0
1233,2.0,2
1234,2.0,2
1235,1.0,1
1236,0.0,0
1237,2.0,2
1238,2.0,2
1239,1.0,1
1240,1.0,0
1241,0.0,0
1242,0.0,2
1243,1.0,1
1244,2.0,2
1245,0.0,0
1246,1.0,0
1247,2.0,0
1248,0.0,0
1249,0.0,0
1250,2.0,2
1251,2.0,2
1252,1.0,1
1253,2.0,2
1254,1.0,1
1255,1.0,1
1256,2.0,2
1257,2.0,2
1258,2.0,2
1259,0.0,1
1260,2.0,2
1261,1.0,1
1262,2.0,2
1263,1.0,1
1264,2.0,2
1265,1.0,1
1266,1.0,1
1267,2.0,2
1268,2.0,2
1269,1.0,1
1270,2.0,2
1271,2.0,2
1272,2.0,2
1273,2.0,2
1274,0.0,0
1275,2.0,0
1276,2.0,2
1277,0.0,0
1278,2.0,2
1279,1.0,1
1280,2.0,2
1281,0.0,0
1282,2.0,2
1283,2.0,2
1284,2.0,2
1285,2.0,2
1286,1.0,1
1287,0.0,0
1288,0.0,0
1289,1.0,1
1290,2.0,2
1291,1.0,1
1292,0.0,0
1293,0.0,0
1294,1.0,1
1295,1.0,2
1296,2.0,2
1297,1.0,1
1298,2.0,2
1299,0.0,2
1300,2.0,2
1301,2.0,2
1302,2.0,2
1303,0.0,0
1304,0.0,0
1305,1.0,1
1306,1.0,0
1307,1.0,1
1308,2.0,2
1309,0.0,2
1310,1.0,1
1311,2.0,2
1312,0.0,0
1313,1.0,1
1314,1.0,1
1315,2.0,2
1316,0.0,0
1317,0.0,0
1318,2.0,2
1319,1.0,1
1320,0.0,0
1321,2.0,0
1322,2.0,2
1323,2.0,2
1324,0.0,2
1325,2.0,2
1326,1.0,1
1327,0.0,1
1328,1.0,1
1329,1.0,1
1330,1.0,0
1331,0.0,0
1332,1.0,0
1333,2.0,2
1334,1.0,1
1335,0.0,0
1336,2.0,2
1337,1.0,1
1338,1.0,1
1339,0.0,0
1340,2.0,2
1341,2.0,0
1342,1.0,1
1343,0.0,0
1344,1.0,1
1345,0.0,1
1346,0.0,0
1347,2.0,2
1348,2.0,2
1349,0.0,0
1350,2.0,2
1351,0.0,0
1352,2.0,2
1353,0.0,0
1354,2.0,2
1355,1.0,1
1356,0.0,0
1357,0.0,0
1358,2.0,2
1359,0.0,0
1360,1.0,1
1361,1.0,1
1362,0.0,0
1363,0.0,0
1364,1.0,1
1365,2.0,2
1366,0.0,0
1367,1.0,1
1368,2.0,0
1369,2.0,2
1370,0.0,0
1371,2.0,0
1372,1.0,0
1373,1.0,1
1374,2.0,2
1375,0.0,0
1376,1.0,1
1377,1.0,1
1378,2.0,2
1379,1.0,1
1380,2.0,2
1381,0.0,0
1382,1.0,1
1383,1.0,1
1384,0.0,0
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,0
1389,2.0,2
1390,2.0,2
1391,0.0,1
1392,2.0,2
1393,0.0,0
1394,1.0,1
1395,1.0,1
1396,0.0,2
1397,0.0,0
1398,2.0,2
1399,0.0,0
1400,1.0,1
1401,2.0,2
1402,0.0,0
1403,2.0,2
1404,2.0,2
1405,2.0,0
1406,1.0,1
1407,2.0,2
1408,0.0,0
1409,0.0,0
1410,0.0,0
1411,0.0,1
1412,0.0,0
1413,0.0,0
1414,2.0,2
1415,1.0,1
1416,0.0,0
1417,0.0,1
1418,2.0,2
1419,1.0,1
1420,1.0,2
1421,2.0,2
1422,2.0,2
1423,2.0,2
1424,1.0,1
1425,1.0,1
1426,2.0,2
1427,0.0,0
1428,1.0,1
1429,2.0,2
1430,0.0,0
1431,0.0,0
1432,2.0,0
1433,0.0,0
1434,0.0,0
1435,1.0,1
1436,2.0,2
1437,2.0,2
1438,1.0,1
1439,1.0,1
1440,2.0,2
1441,1.0,1
1442,1.0,1
1443,1.0,0
1444,0.0,0
1445,2.0,2
1446,0.0,0
1447,1.0,1
1448,0.0,0
1449,0.0,0
1450,2.0,0
1451,1.0,1
1452,2.0,2
1453,2.0,2
1454,2.0,2
1455,2.0,0
1456,0.0,0
1457,2.0,0
1458,2.0,0
1459,1.0,1
1460,0.0,0
1461,1.0,1
1462,1.0,1
1463,2.0,2
1464,1.0,1
1465,0.0,0
1466,0.0,0
1467,2.0,2
1468,0.0,0
1469,2.0,2
1470,1.0,2
1471,2.0,2
1472,0.0,2
1473,0.0,0
1474,2.0,2
1475,1.0,1
1476,0.0,2
1477,0.0,0
1478,0.0,0
1479,2.0,2
1480,1.0,1
1481,1.0,1
1482,1.0,1
1483,0.0,0
1484,1.0,1
1485,2.0,2
1486,2.0,2
1487,0.0,2
1488,0.0,0
1489,1.0,1
1490,1.0,1
1491,0.0,0
1492,1.0,1
1493,2.0,2
1494,0.0,2
1495,1.0,1
1496,1.0,1
1497,0.0,2
1498,2.0,2
1499,1.0,1
1500,0.0,0
1501,0.0,0
1502,0.0,0
1503,0.0,0
1504,2.0,2
1505,0.0,1
1506,1.0,1
1507,2.0,2
1508,0.0,1
1509,0.0,0
1510,2.0,0
1511,1.0,1
1512,0.0,0
1513,1.0,1
1514,0.0,0
1515,0.0,0
1516,0.0,0
1517,0.0,0
1518,2.0,2
1519,0.0,0
1520,1.0,1
1521,0.0,0
1522,0.0,0
1523,1.0,1
1524,2.0,2
1525,2.0,2
1526,1.0,1
1527,1.0,1
1528,2.0,2
1529,0.0,0
1530,2.0,2
1531,0.0,0
1532,0.0,0
1533,0.0,0
1534,2.0,2
1535,1.0,1
1536,1.0,1
1537,0.0,0
1538,2.0,2
1539,2.0,0
1540,2.0,2
1541,1.0,1
1542,0.0,0
1543,2.0,2
1544,1.0,1
1545,0.0,1
1546,1.0,1
1547,0.0,0
1548,1.0,1
1549,2.0,0
1550,0.0,0
1551,0.0,0
1552,2.0,2
1553,0.0,0
1554,1.0,1
1555,1.0,1
1556,0.0,0
1557,2.0,2
1558,0.0,0
1559,0.0,0
1560,0.0,2
1561,0.0,0
1562,0.0,0
1563,2.0,2
1564,2.0,2
1565,1.0,1
1566,1.0,1
1567,1.0,0
1568,2.0,2
1569,0.0,0
1570,2.0,2
1571,2.0,2
1572,2.0,2
1573,0.0,0
1574,0.0,0
1575,1.0,1
1576,1.0,1
1577,1.0,1
1578,2.0,2
1579,0.0,0
1580,2.0,2
1581,1.0,1
1582,0.0,1
1583,0.0,0
1584,2.0,2
1585,0.0,0
1586,2.0,2
1587,0.0,2
1588,2.0,2
1589,1.0,1
1590,0.0,1
1591,1.0,1
1592,1.0,1
1593,2.0,2
1594,1.0,1
1595,0.0,0
1596,1.0,1
1597,2.0,2
1598,2.0,2
1599,1.0,1
1600,2.0,2
1601,2.0,2
1602,1.0,1
1603,0.0,1
1604,0.0,0
1605,0.0,1
1606,0.0,1
1607,0.0,0
1608,2.0,2
1609,2.0,2
1610,2.0,0
1611,2.0,0
1612,0.0,0
1613,2.0,2
1614,1.0,1
1615,1.0,1
1616,2.0,2
1617,2.0,2
1618,0.0,0
1619,1.0,1
1620,0.0,0
1621,2.0,2
1622,1.0,1
1623,2.0,2
1624,0.0,0
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,2.0,2
1629,2.0,0
1630,2.0,2
1631,1.0,1
1632,2.0,2
1633,0.0,0
1634,2.0,2
1635,2.0,2
1636,1.0,1
1637,0.0,0
1638,1.0,1
1639,2.0,0
1640,0.0,0
1641,2.0,0
1642,0.0,0
1643,1.0,1
1644,1.0,1
1645,0.0,0
1646,1.0,0
1647,0.0,0
1648,2.0,2
1649,1.0,1
1650,0.0,1
1651,2.0,2
1652,2.0,2
1653,2.0,2
1654,1.0,1
1655,1.0,1
1656,2.0,0
1657,2.0,0
1658,0.0,0
1659,0.0,0
1660,2.0,2
1661,2.0,2
1662,0.0,0
1663,0.0,0
1664,2.0,2
