,predictions,target
351,0.0,0
352,2.0,0
353,1.0,1
354,2.0,0
355,2.0,2
356,0.0,0
357,1.0,1
358,2.0,2
359,2.0,2
360,1.0,1
361,2.0,0
362,2.0,2
363,2.0,2
364,0.0,2
365,2.0,2
366,0.0,0
367,1.0,1
368,2.0,2
369,0.0,0
370,0.0,0
371,0.0,0
372,0.0,0
373,1.0,1
374,2.0,2
375,1.0,1
376,1.0,1
377,0.0,0
378,0.0,0
379,2.0,2
380,2.0,0
381,1.0,1
382,1.0,1
383,0.0,2
384,1.0,1
385,0.0,0
386,2.0,2
387,1.0,1
388,2.0,2
389,1.0,1
390,1.0,1
391,0.0,2
392,1.0,1
393,0.0,2
394,0.0,0
395,0.0,0
396,1.0,1
397,2.0,2
398,1.0,1
399,1.0,1
400,1.0,1
401,2.0,2
402,1.0,0
403,2.0,2
404,1.0,1
405,2.0,2
406,1.0,1
407,1.0,1
408,1.0,1
409,2.0,2
410,1.0,1
411,0.0,0
412,2.0,2
413,2.0,2
414,1.0,1
415,2.0,0
416,1.0,0
417,1.0,1
418,0.0,0
419,2.0,2
420,2.0,0
421,0.0,0
422,2.0,2
423,0.0,0
424,1.0,1
425,2.0,2
426,2.0,2
427,2.0,2
428,2.0,2
429,1.0,1
430,1.0,1
431,1.0,1
432,1.0,1
433,2.0,0
434,2.0,0
435,2.0,2
436,2.0,1
437,2.0,0
438,2.0,2
439,2.0,2
440,1.0,1
441,2.0,2
442,2.0,2
443,2.0,2
444,2.0,2
445,1.0,1
446,1.0,1
447,1.0,1
448,1.0,1
449,1.0,0
450,1.0,0
451,2.0,0
452,2.0,2
453,2.0,2
454,1.0,1
455,1.0,1
456,2.0,2
457,2.0,2
458,0.0,0
459,2.0,2
460,0.0,2
461,0.0,1
462,1.0,1
463,0.0,0
464,0.0,0
465,2.0,2
466,2.0,0
467,2.0,2
468,1.0,0
469,1.0,1
470,1.0,1
471,0.0,2
472,0.0,0
473,0.0,2
474,2.0,2
475,2.0,2
476,0.0,2
477,2.0,1
478,2.0,2
479,2.0,2
480,0.0,0
481,1.0,1
482,2.0,2
483,1.0,1
484,1.0,1
485,0.0,0
486,0.0,0
487,2.0,0
488,1.0,1
489,2.0,2
490,1.0,1
491,1.0,1
492,1.0,1
493,0.0,0
494,0.0,0
495,2.0,2
496,1.0,1
497,1.0,1
498,2.0,2
499,2.0,0
500,1.0,1
501,0.0,0
502,1.0,1
503,1.0,1
504,1.0,1
505,0.0,0
506,1.0,1
507,2.0,2
508,0.0,0
509,0.0,0
510,1.0,1
511,1.0,1
512,1.0,1
513,0.0,2
514,0.0,0
515,2.0,2
516,0.0,0
517,2.0,2
518,0.0,0
519,1.0,0
520,2.0,0
521,0.0,0
522,2.0,2
523,2.0,2
524,2.0,2
525,2.0,2
526,2.0,0
527,2.0,2
528,1.0,1
529,0.0,0
530,0.0,2
531,0.0,0
532,2.0,2
533,0.0,2
534,0.0,0
535,0.0,2
536,2.0,2
537,1.0,1
538,0.0,0
539,2.0,0
540,0.0,0
541,0.0,0
542,2.0,2
543,1.0,1
544,0.0,0
545,2.0,2
546,2.0,2
547,1.0,1
548,2.0,2
549,2.0,2
550,1.0,0
551,1.0,1
552,2.0,2
553,0.0,0
554,1.0,1
555,0.0,0
556,1.0,1
557,0.0,1
558,2.0,2
559,1.0,1
560,2.0,2
561,1.0,1
562,2.0,2
563,2.0,2
564,0.0,0
565,1.0,1
566,0.0,0
567,2.0,2
568,0.0,1
569,0.0,0
570,1.0,0
571,1.0,1
572,2.0,2
573,0.0,0
574,2.0,2
575,0.0,0
576,1.0,1
577,1.0,1
578,2.0,0
579,2.0,2
580,0.0,2
581,0.0,0
582,0.0,0
583,0.0,0
584,0.0,0
585,1.0,1
586,0.0,0
587,2.0,2
588,0.0,0
589,2.0,2
590,1.0,1
591,0.0,0
592,1.0,1
593,1.0,1
594,0.0,1
595,2.0,2
596,0.0,0
597,1.0,1
598,0.0,1
599,1.0,1
600,2.0,2
601,0.0,0
602,1.0,1
603,0.0,2
604,2.0,2
605,0.0,0
606,1.0,1
607,2.0,0
608,0.0,0
609,1.0,1
610,0.0,2
611,2.0,2
612,1.0,1
613,1.0,0
614,1.0,1
615,0.0,0
616,1.0,1
617,2.0,2
618,0.0,0
619,2.0,0
620,2.0,2
621,2.0,2
622,2.0,2
623,2.0,2
624,2.0,2
625,0.0,0
626,1.0,1
627,2.0,2
628,1.0,1
629,0.0,0
630,2.0,2
631,2.0,2
632,2.0,0
633,2.0,2
634,1.0,1
635,0.0,0
636,2.0,2
637,1.0,1
638,1.0,1
639,0.0,0
640,1.0,1
641,0.0,0
642,2.0,2
643,2.0,2
644,0.0,0
645,2.0,2
646,1.0,1
647,2.0,2
648,2.0,2
649,2.0,2
650,2.0,2
651,2.0,2
652,0.0,0
653,1.0,1
654,2.0,2
655,0.0,2
656,1.0,1
657,2.0,2
658,1.0,1
659,0.0,0
660,2.0,2
661,2.0,2
662,2.0,0
663,2.0,2
664,0.0,0
665,2.0,2
666,1.0,1
667,2.0,2
668,1.0,1
669,2.0,0
670,0.0,0
671,2.0,2
672,0.0,0
673,0.0,0
674,0.0,2
675,0.0,0
676,2.0,2
677,0.0,0
678,2.0,2
679,1.0,1
680,0.0,0
681,0.0,0
682,2.0,2
683,0.0,0
684,1.0,1
685,1.0,1
686,0.0,0
687,1.0,1
688,2.0,2
689,1.0,0
690,1.0,0
691,0.0,0
692,1.0,1
693,2.0,2
694,0.0,2
695,0.0,2
696,1.0,1
697,2.0,2
698,0.0,0
699,2.0,2
700,2.0,2
701,0.0,0
702,1.0,1
703,1.0,1
704,0.0,0
705,0.0,0
706,1.0,1
707,0.0,0
708,0.0,0
709,2.0,2
710,2.0,2
711,0.0,0
712,1.0,1
713,0.0,0
714,1.0,0
715,1.0,1
716,0.0,0
717,1.0,1
718,1.0,1
719,2.0,2
720,2.0,2
721,2.0,2
722,1.0,1
723,0.0,0
724,0.0,0
725,1.0,1
726,1.0,1
727,2.0,2
728,2.0,0
729,0.0,1
730,1.0,1
731,2.0,2
732,2.0,2
733,2.0,0
734,2.0,2
735,1.0,1
736,1.0,1
737,2.0,2
738,1.0,1
739,0.0,0
740,0.0,0
741,1.0,1
742,0.0,2
743,1.0,1
744,2.0,2
745,1.0,1
746,1.0,1
747,2.0,0
748,2.0,0
749,1.0,1
750,1.0,1
751,0.0,0
752,1.0,1
753,2.0,2
754,2.0,2
755,1.0,1
756,1.0,1
757,1.0,1
758,1.0,1
759,0.0,0
760,1.0,1
761,2.0,2
762,1.0,1
763,0.0,0
764,1.0,1
765,2.0,2
766,0.0,2
767,1.0,1
768,1.0,0
769,0.0,0
770,0.0,1
771,0.0,0
772,1.0,1
773,0.0,0
774,0.0,0
775,2.0,2
776,0.0,0
777,2.0,2
778,2.0,2
779,1.0,1
780,0.0,0
781,2.0,0
782,1.0,1
783,0.0,0
784,2.0,2
785,0.0,2
786,1.0,1
787,0.0,0
788,1.0,1
789,0.0,0
790,2.0,2
791,1.0,1
792,1.0,1
793,0.0,1
794,0.0,1
795,1.0,1
796,0.0,0
797,0.0,0
798,0.0,0
799,0.0,0
800,1.0,1
801,0.0,0
802,1.0,1
803,2.0,0
804,0.0,0
805,1.0,1
806,0.0,0
807,1.0,1
808,1.0,1
809,2.0,2
810,1.0,1
811,1.0,1
812,1.0,1
813,2.0,2
814,0.0,0
815,2.0,2
816,1.0,1
817,0.0,0
818,1.0,1
819,1.0,1
820,1.0,0
821,0.0,0
822,0.0,2
823,0.0,0
824,1.0,0
825,0.0,1
826,1.0,1
827,0.0,0
828,1.0,1
829,0.0,0
830,2.0,0
831,0.0,0
832,2.0,2
833,2.0,2
834,1.0,1
835,1.0,1
836,1.0,0
837,2.0,0
838,0.0,1
839,1.0,1
840,2.0,2
841,1.0,1
842,0.0,2
843,0.0,0
844,0.0,2
845,2.0,0
846,2.0,0
847,2.0,0
848,2.0,0
849,0.0,0
850,2.0,0
851,0.0,0
852,1.0,1
853,2.0,0
854,1.0,1
855,2.0,0
856,0.0,0
857,0.0,1
858,2.0,2
859,1.0,1
860,2.0,2
861,0.0,0
862,0.0,0
863,0.0,0
864,2.0,2
865,0.0,0
866,2.0,0
867,0.0,0
868,2.0,2
869,0.0,0
870,2.0,0
871,0.0,0
872,1.0,1
873,0.0,2
874,2.0,2
875,0.0,0
876,0.0,0
877,1.0,0
878,0.0,2
879,1.0,1
880,0.0,0
881,1.0,1
882,0.0,0
883,0.0,0
884,2.0,2
885,1.0,0
886,1.0,1
887,2.0,2
888,0.0,0
889,0.0,0
890,0.0,2
891,2.0,2
892,0.0,0
893,0.0,0
894,2.0,0
895,0.0,0
896,1.0,1
897,0.0,0
898,1.0,1
899,0.0,0
900,1.0,1
901,0.0,0
902,0.0,0
903,0.0,0
904,0.0,2
905,0.0,0
906,1.0,1
907,0.0,2
908,0.0,0
909,2.0,2
910,0.0,0
911,0.0,0
912,0.0,0
913,0.0,0
914,0.0,0
915,0.0,0
916,0.0,0
917,0.0,0
918,2.0,2
919,2.0,0
920,1.0,1
921,0.0,0
922,0.0,2
923,1.0,1
924,2.0,2
925,2.0,2
926,0.0,2
927,2.0,2
928,0.0,0
929,0.0,2
930,0.0,0
931,0.0,0
932,2.0,2
933,2.0,2
934,0.0,0
935,2.0,2
936,0.0,0
937,1.0,1
938,2.0,2
939,0.0,0
940,0.0,0
941,2.0,2
942,0.0,2
943,1.0,1
944,2.0,2
945,2.0,2
946,2.0,0
947,2.0,2
948,0.0,0
949,2.0,2
950,1.0,1
951,2.0,2
952,0.0,1
953,0.0,0
954,2.0,2
955,2.0,2
956,1.0,1
957,0.0,0
958,0.0,1
959,0.0,0
960,0.0,0
961,2.0,2
962,2.0,2
963,2.0,2
964,0.0,0
965,0.0,0
966,0.0,0
967,2.0,2
968,2.0,2
969,2.0,0
970,0.0,0
971,2.0,0
972,0.0,0
973,0.0,0
974,0.0,0
975,0.0,0
976,1.0,1
977,1.0,1
978,0.0,0
979,0.0,0
980,2.0,2
981,0.0,0
982,0.0,0
983,0.0,0
984,2.0,2
985,2.0,2
986,0.0,0
987,2.0,2
988,1.0,1
989,0.0,1
990,0.0,0
991,2.0,2
992,0.0,2
993,1.0,1
994,0.0,0
995,2.0,0
996,2.0,0
997,1.0,1
998,0.0,0
999,2.0,0
1000,2.0,2
1001,0.0,0
1002,0.0,0
1003,2.0,2
1004,2.0,2
1005,0.0,0
1006,0.0,0
1007,0.0,0
1008,2.0,2
1009,1.0,1
1010,0.0,0
1011,1.0,1
1012,0.0,2
1013,0.0,2
1014,0.0,0
1015,0.0,0
1016,1.0,0
1017,2.0,2
1018,0.0,0
1019,0.0,0
1020,0.0,0
1021,0.0,1
1022,2.0,2
1023,0.0,0
1024,2.0,2
1025,0.0,0
1026,2.0,0
1027,1.0,1
1028,0.0,1
1029,1.0,1
1030,2.0,0
1031,1.0,1
1032,0.0,0
1033,0.0,0
1034,2.0,2
1035,0.0,1
1036,0.0,0
1037,0.0,0
1038,0.0,0
1039,0.0,0
1040,0.0,0
1041,1.0,1
1042,0.0,0
1043,1.0,1
1044,0.0,0
1045,2.0,2
1046,0.0,0
1047,2.0,2
1048,0.0,0
1049,0.0,0
1050,1.0,1
1051,1.0,1
1052,1.0,1
1053,1.0,1
1054,0.0,0
1055,2.0,2
1056,0.0,0
1057,0.0,2
1058,0.0,0
1059,2.0,2
1060,0.0,0
1061,0.0,0
1062,1.0,1
1063,1.0,1
1064,1.0,1
1065,0.0,1
1066,0.0,0
1067,0.0,0
1068,0.0,0
1069,0.0,0
1070,0.0,0
1071,0.0,0
1072,1.0,1
1073,0.0,0
1074,2.0,0
1075,0.0,0
1076,2.0,2
1077,2.0,2
1078,2.0,2
1079,0.0,0
1080,0.0,0
1081,0.0,0
1082,2.0,2
1083,0.0,0
1084,1.0,1
1085,2.0,2
1086,0.0,0
1087,1.0,1
1088,2.0,2
1089,0.0,2
1090,0.0,0
1091,0.0,0
1092,1.0,0
1093,0.0,2
1094,0.0,0
1095,1.0,1
1096,0.0,0
1097,2.0,2
1098,0.0,0
1099,0.0,0
1100,1.0,1
1101,0.0,0
1102,0.0,0
1103,0.0,1
1104,0.0,1
1105,0.0,0
1106,2.0,2
1107,0.0,0
1108,2.0,2
1109,1.0,1
1110,1.0,1
1111,1.0,1
1112,0.0,0
1113,0.0,0
1114,0.0,0
1115,0.0,0
1116,0.0,0
1117,1.0,0
1118,0.0,0
1119,0.0,0
1120,0.0,0
1121,1.0,1
1122,1.0,1
1123,1.0,1
1124,0.0,1
1125,0.0,0
1126,0.0,1
1127,1.0,1
1128,2.0,2
1129,0.0,0
1130,2.0,2
1131,0.0,0
1132,0.0,0
1133,2.0,2
1134,2.0,2
1135,1.0,1
1136,0.0,0
1137,1.0,1
1138,0.0,0
1139,0.0,0
1140,0.0,0
1141,0.0,0
1142,2.0,0
1143,0.0,0
1144,1.0,1
1145,0.0,0
1146,0.0,0
1147,0.0,0
1148,1.0,1
1149,0.0,0
1150,0.0,0
1151,2.0,2
1152,1.0,1
1153,0.0,0
1154,0.0,0
1155,1.0,1
1156,0.0,0
1157,0.0,0
1158,2.0,2
1159,2.0,2
1160,2.0,2
1161,2.0,2
1162,0.0,0
1163,0.0,0
1164,0.0,0
1165,0.0,2
1166,0.0,0
1167,1.0,1
1168,0.0,0
1169,2.0,2
1170,0.0,0
1171,2.0,0
1172,1.0,1
1173,2.0,0
1174,0.0,0
1175,1.0,1
1176,0.0,0
1177,0.0,0
1178,0.0,0
1179,0.0,0
1180,1.0,1
1181,0.0,0
1182,1.0,1
1183,0.0,0
1184,2.0,0
1185,0.0,0
1186,1.0,1
1187,1.0,1
1188,0.0,0
1189,0.0,0
1190,2.0,2
1191,2.0,2
1192,0.0,0
1193,2.0,2
1194,2.0,2
1195,1.0,1
1196,2.0,0
1197,0.0,0
1198,0.0,0
1199,2.0,2
1200,2.0,2
1201,1.0,2
1202,2.0,2
1203,0.0,0
1204,0.0,0
1205,1.0,1
1206,0.0,0
1207,1.0,1
1208,0.0,2
1209,0.0,0
1210,0.0,0
1211,0.0,0
1212,0.0,1
1213,0.0,2
1214,0.0,0
1215,2.0,2
1216,1.0,1
1217,0.0,0
1218,2.0,2
1219,0.0,0
1220,0.0,2
1221,1.0,1
1222,0.0,2
1223,0.0,0
1224,0.0,0
1225,1.0,1
1226,0.0,0
1227,0.0,0
1228,0.0,1
1229,0.0,0
1230,0.0,0
1231,0.0,0
1232,0.0,0
1233,2.0,2
1234,0.0,0
1235,1.0,1
1236,0.0,0
1237,0.0,0
1238,1.0,1
1239,1.0,1
1240,0.0,0
1241,2.0,2
1242,2.0,2
1243,0.0,0
1244,0.0,0
1245,0.0,0
1246,1.0,1
1247,0.0,0
1248,0.0,0
1249,2.0,2
1250,0.0,0
1251,2.0,2
1252,0.0,0
1253,0.0,0
1254,0.0,0
1255,2.0,2
1256,0.0,0
1257,0.0,0
1258,0.0,0
1259,2.0,2
1260,0.0,0
1261,0.0,0
1262,0.0,2
1263,2.0,2
1264,0.0,2
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,0.0,0
1269,0.0,2
1270,0.0,0
1271,0.0,0
1272,0.0,0
1273,0.0,0
1274,0.0,0
1275,0.0,2
1276,0.0,0
1277,0.0,0
1278,0.0,0
1279,0.0,0
1280,0.0,0
1281,1.0,1
1282,0.0,2
1283,0.0,2
1284,0.0,0
1285,0.0,0
1286,0.0,0
1287,0.0,0
1288,0.0,0
1289,1.0,1
1290,0.0,0
1291,2.0,2
1292,1.0,1
1293,0.0,1
1294,0.0,0
1295,1.0,1
1296,2.0,2
1297,2.0,0
1298,2.0,2
1299,0.0,0
1300,1.0,1
1301,2.0,2
1302,0.0,0
1303,0.0,0
1304,0.0,0
1305,0.0,0
1306,0.0,0
1307,2.0,2
1308,0.0,2
1309,1.0,1
1310,0.0,2
1311,0.0,1
1312,0.0,2
1313,0.0,2
1314,0.0,2
1315,0.0,0
1316,0.0,0
1317,1.0,1
1318,0.0,0
1319,0.0,0
1320,0.0,2
1321,0.0,0
1322,0.0,2
1323,0.0,0
1324,1.0,1
1325,0.0,0
1326,0.0,0
1327,1.0,1
1328,0.0,0
1329,2.0,2
1330,1.0,1
1331,1.0,1
1332,0.0,0
1333,0.0,0
1334,2.0,0
1335,2.0,2
1336,1.0,1
1337,0.0,0
1338,1.0,1
1339,2.0,0
1340,0.0,1
1341,1.0,1
1342,0.0,0
1343,1.0,1
1344,0.0,0
1345,0.0,2
1346,0.0,0
1347,0.0,0
1348,0.0,0
1349,0.0,0
1350,0.0,0
1351,0.0,0
1352,0.0,0
1353,0.0,0
1354,0.0,1
1355,0.0,2
1356,2.0,2
1357,2.0,0
1358,1.0,1
1359,0.0,0
1360,0.0,0
1361,0.0,0
1362,1.0,1
1363,0.0,0
1364,2.0,0
1365,0.0,2
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,0.0,1
1370,0.0,0
1371,0.0,2
1372,0.0,2
1373,0.0,0
1374,0.0,0
1375,0.0,0
1376,1.0,0
1377,2.0,2
1378,1.0,1
1379,0.0,0
1380,2.0,2
1381,0.0,0
1382,1.0,1
1383,1.0,1
1384,1.0,1
1385,0.0,0
1386,0.0,2
1387,0.0,0
1388,2.0,2
1389,0.0,1
1390,0.0,0
1391,0.0,0
1392,0.0,2
1393,1.0,1
1394,1.0,1
1395,1.0,1
1396,0.0,0
1397,0.0,1
1398,1.0,1
1399,0.0,0
1400,2.0,2
1401,2.0,2
1402,0.0,0
1403,1.0,1
1404,0.0,0
1405,1.0,1
1406,0.0,0
1407,0.0,0
1408,0.0,2
1409,0.0,0
1410,0.0,1
1411,0.0,0
1412,0.0,2
1413,2.0,2
1414,0.0,0
1415,2.0,2
1416,0.0,0
1417,2.0,2
1418,1.0,1
1419,0.0,2
1420,1.0,1
1421,1.0,1
1422,0.0,2
1423,1.0,0
1424,2.0,2
1425,0.0,0
1426,0.0,0
1427,0.0,1
1428,0.0,0
1429,2.0,2
1430,0.0,0
1431,0.0,0
1432,0.0,2
1433,2.0,2
1434,1.0,1
1435,2.0,2
1436,0.0,0
1437,1.0,2
1438,1.0,1
1439,2.0,0
1440,0.0,2
1441,0.0,0
1442,2.0,2
1443,0.0,0
1444,1.0,1
1445,0.0,1
1446,1.0,1
1447,2.0,2
1448,0.0,0
1449,1.0,1
1450,0.0,0
1451,0.0,0
1452,0.0,0
1453,0.0,0
1454,2.0,2
1455,1.0,0
1456,1.0,0
1457,2.0,2
1458,1.0,1
1459,2.0,0
1460,2.0,2
1461,2.0,2
1462,0.0,0
1463,0.0,0
1464,2.0,2
1465,2.0,0
1466,1.0,1
1467,0.0,0
1468,1.0,1
1469,2.0,2
1470,0.0,0
1471,0.0,0
1472,0.0,2
1473,2.0,2
1474,1.0,1
1475,0.0,2
1476,0.0,0
1477,1.0,1
1478,0.0,0
1479,0.0,0
1480,0.0,0
1481,1.0,1
1482,0.0,2
1483,2.0,2
1484,0.0,1
1485,1.0,1
1486,2.0,2
1487,0.0,0
1488,2.0,2
1489,0.0,0
1490,0.0,0
1491,0.0,0
1492,2.0,2
1493,0.0,0
1494,2.0,2
1495,0.0,2
1496,2.0,2
1497,0.0,0
1498,2.0,0
1499,1.0,1
1500,1.0,1
1501,0.0,0
1502,1.0,1
1503,1.0,1
1504,0.0,0
1505,2.0,2
1506,2.0,2
1507,1.0,1
1508,0.0,0
1509,0.0,0
1510,0.0,0
1511,2.0,2
1512,0.0,0
1513,1.0,2
1514,1.0,1
1515,0.0,0
1516,2.0,2
1517,0.0,2
1518,0.0,0
1519,1.0,1
1520,0.0,0
1521,0.0,1
1522,1.0,1
1523,0.0,0
1524,1.0,1
1525,0.0,0
1526,2.0,2
1527,0.0,0
1528,1.0,0
1529,1.0,1
1530,0.0,0
1531,1.0,1
1532,1.0,0
1533,0.0,0
1534,0.0,0
1535,2.0,2
1536,0.0,2
1537,0.0,0
1538,0.0,0
1539,2.0,2
1540,0.0,2
1541,0.0,2
1542,0.0,0
1543,1.0,1
1544,1.0,1
1545,1.0,1
1546,0.0,0
1547,0.0,0
1548,2.0,2
1549,0.0,2
1550,1.0,1
1551,1.0,1
1552,1.0,1
1553,2.0,2
1554,1.0,1
1555,2.0,2
1556,2.0,2
1557,0.0,2
1558,1.0,1
1559,1.0,1
1560,2.0,0
1561,2.0,2
1562,0.0,0
1563,2.0,2
1564,0.0,0
1565,0.0,0
1566,2.0,0
1567,2.0,2
1568,1.0,1
1569,0.0,0
1570,1.0,1
1571,0.0,0
1572,1.0,1
1573,0.0,0
1574,0.0,0
1575,0.0,0
1576,2.0,2
1577,1.0,1
1578,2.0,2
1579,1.0,1
1580,2.0,0
1581,0.0,0
1582,2.0,2
1583,0.0,0
1584,1.0,0
1585,0.0,0
1586,1.0,1
1587,0.0,0
1588,0.0,0
1589,1.0,1
1590,0.0,0
1591,2.0,2
1592,1.0,1
1593,1.0,0
1594,0.0,2
1595,0.0,0
1596,2.0,0
1597,0.0,0
1598,0.0,1
1599,1.0,1
1600,0.0,0
1601,2.0,2
1602,1.0,1
1603,0.0,2
1604,1.0,1
1605,1.0,1
1606,2.0,2
1607,1.0,1
1608,1.0,1
1609,0.0,0
1610,2.0,2
1611,1.0,1
1612,0.0,0
1613,1.0,1
1614,0.0,0
1615,0.0,0
1616,1.0,1
1617,0.0,0
1618,1.0,1
1619,1.0,1
1620,0.0,0
1621,0.0,0
1622,1.0,1
1623,0.0,0
1624,1.0,1
1625,1.0,1
1626,2.0,2
1627,0.0,0
1628,0.0,0
1629,0.0,0
1630,0.0,0
1631,2.0,2
1632,0.0,0
1633,0.0,0
1634,2.0,2
1635,2.0,2
1636,1.0,1
1637,0.0,0
1638,2.0,2
1639,2.0,2
1640,0.0,0
1641,2.0,2
1642,2.0,0
1643,0.0,0
1644,0.0,0
1645,2.0,2
1646,2.0,0
1647,1.0,1
1648,0.0,0
1649,0.0,2
1650,2.0,2
1651,0.0,0
1652,1.0,1
1653,2.0,2
1654,1.0,1
1655,0.0,0
1656,1.0,1
1657,2.0,2
1658,0.0,0
1659,1.0,1
1660,1.0,1
1661,1.0,1
1662,0.0,2
1663,1.0,1
1664,0.0,0
