,predictions,target
685,0.0,1
686,1.0,1
687,0.0,0
688,0.0,0
689,0.0,1
690,0.0,0
691,1.0,1
692,0.0,0
693,0.0,0
694,1.0,1
695,0.0,0
696,0.0,0
697,1.0,0
698,1.0,1
699,0.0,0
700,1.0,1
701,0.0,0
702,0.0,1
703,0.0,0
704,0.0,0
705,0.0,0
706,1.0,1
707,0.0,0
708,1.0,1
709,1.0,1
710,1.0,0
711,1.0,1
712,0.0,0
713,0.0,0
714,0.0,0
715,1.0,0
716,1.0,1
717,0.0,0
718,0.0,0
719,1.0,1
720,1.0,1
721,1.0,1
722,0.0,0
723,1.0,1
724,1.0,1
725,0.0,0
726,0.0,0
727,1.0,1
728,0.0,1
729,0.0,0
730,0.0,0
731,0.0,0
732,1.0,1
733,1.0,1
734,1.0,1
735,1.0,0
736,0.0,0
737,1.0,0
738,1.0,1
739,0.0,1
740,0.0,1
741,1.0,1
742,0.0,0
743,0.0,0
744,1.0,1
745,0.0,0
746,0.0,0
747,1.0,0
748,1.0,0
749,0.0,0
750,1.0,1
751,0.0,0
752,1.0,1
753,0.0,0
754,1.0,1
755,0.0,0
756,0.0,0
757,1.0,1
758,1.0,0
759,0.0,0
760,0.0,0
761,0.0,0
762,0.0,0
763,0.0,0
764,1.0,0
765,1.0,0
766,1.0,1
767,0.0,0
768,1.0,1
769,0.0,0
770,0.0,1
771,0.0,1
772,1.0,1
773,0.0,0
774,0.0,0
775,1.0,0
776,1.0,1
777,1.0,1
778,0.0,0
779,0.0,0
780,1.0,1
781,0.0,1
782,0.0,0
783,1.0,1
784,0.0,0
785,1.0,1
786,1.0,1
787,1.0,0
788,1.0,1
789,1.0,0
790,1.0,0
791,0.0,0
792,0.0,0
793,1.0,0
794,1.0,1
795,1.0,1
796,1.0,0
797,0.0,0
798,1.0,1
799,1.0,0
800,0.0,0
801,1.0,1
802,0.0,0
803,1.0,1
804,1.0,1
805,1.0,0
806,1.0,1
807,0.0,0
808,0.0,0
809,0.0,0
810,1.0,1
811,0.0,1
812,0.0,0
813,0.0,1
814,1.0,1
815,0.0,0
816,1.0,0
817,0.0,0
818,1.0,0
819,1.0,1
820,0.0,0
821,0.0,0
822,0.0,0
823,0.0,1
824,1.0,1
825,0.0,0
826,1.0,1
827,1.0,1
828,0.0,1
829,1.0,1
830,1.0,0
831,0.0,0
832,1.0,1
833,0.0,1
834,1.0,1
835,0.0,0
836,1.0,1
837,1.0,1
838,1.0,1
839,1.0,1
840,0.0,0
841,1.0,1
842,1.0,1
843,0.0,1
844,1.0,1
845,1.0,1
846,1.0,1
847,0.0,0
848,1.0,1
849,0.0,1
850,0.0,1
851,1.0,1
852,1.0,1
853,0.0,1
854,1.0,1
855,1.0,1
856,0.0,0
857,0.0,0
858,0.0,0
859,1.0,1
860,0.0,0
861,0.0,0
862,0.0,0
863,1.0,1
864,0.0,0
865,0.0,0
866,1.0,1
867,1.0,0
868,1.0,1
869,1.0,1
870,0.0,1
871,0.0,0
872,1.0,1
873,0.0,0
874,1.0,1
875,0.0,1
876,1.0,1
877,1.0,1
878,1.0,1
879,1.0,1
880,1.0,1
881,1.0,1
882,1.0,1
883,0.0,0
884,1.0,1
885,1.0,0
886,0.0,0
887,1.0,0
888,1.0,0
889,0.0,0
890,1.0,0
891,0.0,0
892,0.0,1
893,1.0,0
894,1.0,1
895,1.0,1
896,0.0,0
897,0.0,0
898,0.0,0
899,0.0,0
900,0.0,0
901,1.0,0
902,0.0,0
903,0.0,1
904,1.0,0
905,0.0,0
906,1.0,1
907,0.0,0
908,1.0,1
909,1.0,1
910,1.0,1
911,0.0,0
912,0.0,0
913,0.0,0
914,0.0,0
915,1.0,1
916,0.0,1
917,0.0,1
918,0.0,0
919,1.0,1
920,0.0,1
921,1.0,1
922,1.0,1
923,1.0,1
924,0.0,1
925,0.0,0
926,1.0,1
927,1.0,1
928,1.0,1
929,1.0,0
930,0.0,1
931,1.0,1
932,1.0,1
933,1.0,0
934,1.0,1
935,1.0,0
936,1.0,0
937,0.0,1
938,1.0,0
939,1.0,1
940,0.0,0
941,0.0,0
942,1.0,1
943,0.0,0
944,1.0,1
945,1.0,1
946,1.0,1
947,0.0,1
948,1.0,1
949,1.0,0
950,0.0,1
951,0.0,0
952,0.0,0
953,0.0,0
954,0.0,1
955,1.0,0
956,1.0,1
957,1.0,1
958,0.0,0
959,1.0,0
960,1.0,1
961,0.0,0
962,1.0,0
963,0.0,0
964,1.0,1
965,0.0,1
966,1.0,1
967,0.0,0
968,1.0,1
969,1.0,1
970,1.0,1
971,1.0,1
972,0.0,0
973,1.0,1
974,1.0,0
975,1.0,0
976,1.0,1
977,0.0,1
978,1.0,1
979,1.0,1
980,0.0,0
981,0.0,0
982,1.0,1
983,0.0,0
984,1.0,1
985,0.0,0
986,0.0,0
987,1.0,1
988,1.0,1
989,1.0,0
990,0.0,1
991,1.0,1
992,1.0,1
993,0.0,1
994,0.0,1
995,0.0,1
996,0.0,0
997,1.0,1
998,0.0,0
999,1.0,1
1000,1.0,1
1001,0.0,0
1002,1.0,0
1003,1.0,0
1004,1.0,1
1005,1.0,1
1006,1.0,1
1007,0.0,0
1008,1.0,1
1009,0.0,0
1010,0.0,0
1011,1.0,1
1012,0.0,0
1013,1.0,1
1014,1.0,1
1015,0.0,0
1016,0.0,0
1017,0.0,0
1018,0.0,0
1019,0.0,0
1020,1.0,1
1021,1.0,1
1022,0.0,0
1023,0.0,1
1024,1.0,1
1025,1.0,1
1026,0.0,0
1027,0.0,0
1028,0.0,0
1029,0.0,0
1030,1.0,1
1031,0.0,0
1032,1.0,1
1033,1.0,1
1034,1.0,1
1035,1.0,1
1036,0.0,0
1037,1.0,1
1038,1.0,0
1039,1.0,0
1040,1.0,1
1041,1.0,1
1042,1.0,0
1043,1.0,1
1044,1.0,0
1045,1.0,1
1046,0.0,0
1047,0.0,0
1048,0.0,0
1049,0.0,0
1050,1.0,1
1051,1.0,1
1052,1.0,1
1053,1.0,1
1054,1.0,1
1055,0.0,0
1056,1.0,0
1057,0.0,0
1058,0.0,0
1059,1.0,0
1060,0.0,0
1061,1.0,1
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,1.0,1
1067,1.0,0
1068,1.0,0
1069,0.0,0
1070,1.0,0
1071,0.0,1
1072,0.0,0
1073,0.0,1
1074,0.0,0
1075,1.0,1
1076,1.0,1
1077,0.0,0
1078,0.0,0
1079,0.0,1
1080,0.0,0
1081,1.0,0
1082,1.0,1
1083,0.0,0
1084,0.0,0
1085,1.0,1
1086,0.0,0
1087,0.0,0
1088,0.0,0
1089,0.0,0
1090,1.0,1
1091,1.0,0
1092,1.0,0
1093,0.0,0
1094,0.0,1
1095,0.0,0
1096,1.0,1
1097,0.0,1
1098,0.0,0
1099,0.0,0
1100,1.0,1
1101,0.0,0
1102,0.0,1
1103,0.0,0
1104,1.0,1
1105,0.0,0
1106,1.0,1
1107,0.0,0
1108,1.0,1
1109,0.0,0
1110,0.0,1
1111,1.0,1
1112,1.0,1
1113,0.0,0
1114,0.0,0
1115,1.0,1
1116,0.0,0
1117,1.0,0
1118,1.0,0
1119,1.0,0
1120,0.0,0
1121,0.0,0
1122,0.0,0
1123,1.0,0
1124,0.0,0
1125,0.0,0
1126,0.0,0
1127,1.0,1
1128,1.0,1
1129,0.0,0
1130,1.0,1
1131,1.0,1
1132,0.0,1
1133,0.0,0
1134,1.0,1
1135,0.0,1
1136,1.0,1
1137,0.0,1
1138,1.0,1
1139,1.0,1
1140,1.0,1
1141,1.0,1
1142,1.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,0
1146,1.0,0
1147,0.0,0
1148,0.0,0
1149,0.0,1
1150,0.0,0
1151,1.0,1
1152,1.0,1
1153,1.0,1
1154,0.0,0
1155,1.0,1
1156,1.0,1
1157,1.0,0
1158,0.0,1
1159,1.0,0
1160,1.0,0
1161,1.0,0
1162,0.0,0
1163,0.0,1
1164,0.0,0
1165,0.0,1
1166,1.0,1
1167,0.0,1
1168,0.0,0
1169,0.0,0
1170,1.0,1
1171,1.0,0
1172,0.0,0
1173,1.0,1
1174,0.0,0
1175,1.0,1
1176,0.0,0
1177,0.0,1
1178,0.0,0
1179,1.0,1
1180,0.0,0
1181,1.0,1
1182,0.0,0
1183,0.0,0
1184,1.0,1
1185,0.0,0
1186,0.0,1
1187,0.0,0
1188,1.0,1
1189,1.0,1
1190,0.0,0
1191,0.0,0
1192,0.0,0
1193,1.0,1
1194,0.0,1
1195,1.0,1
1196,1.0,1
1197,1.0,1
1198,1.0,0
1199,0.0,0
1200,1.0,0
1201,1.0,1
1202,1.0,1
1203,0.0,1
1204,1.0,1
1205,0.0,0
1206,1.0,1
1207,0.0,1
1208,1.0,1
1209,0.0,0
1210,1.0,1
1211,1.0,1
1212,0.0,1
1213,0.0,0
1214,1.0,1
1215,1.0,1
1216,1.0,1
1217,0.0,0
1218,1.0,1
1219,1.0,0
1220,1.0,1
1221,1.0,1
1222,1.0,0
1223,1.0,1
1224,1.0,1
1225,1.0,0
1226,1.0,0
1227,0.0,0
1228,1.0,1
1229,1.0,1
1230,0.0,1
1231,0.0,0
1232,1.0,1
1233,1.0,1
1234,1.0,1
1235,0.0,1
1236,0.0,0
1237,1.0,1
1238,1.0,0
1239,1.0,1
1240,1.0,0
1241,1.0,1
1242,1.0,1
1243,1.0,1
1244,1.0,1
1245,0.0,1
1246,0.0,0
1247,0.0,0
1248,0.0,0
1249,1.0,1
1250,1.0,1
1251,0.0,0
1252,1.0,1
1253,1.0,0
1254,1.0,0
1255,1.0,1
1256,1.0,1
1257,0.0,0
1258,1.0,1
1259,1.0,1
1260,0.0,0
1261,1.0,1
1262,1.0,0
1263,1.0,1
1264,1.0,0
1265,1.0,1
1266,1.0,1
1267,1.0,1
1268,0.0,1
1269,1.0,1
1270,1.0,1
1271,1.0,0
1272,1.0,1
1273,0.0,1
1274,1.0,1
1275,0.0,0
1276,1.0,1
1277,1.0,1
1278,1.0,0
1279,1.0,0
1280,1.0,1
1281,0.0,0
1282,1.0,0
1283,0.0,0
1284,1.0,1
1285,1.0,1
1286,0.0,0
1287,1.0,0
1288,1.0,1
1289,1.0,1
1290,1.0,0
1291,0.0,1
1292,0.0,0
1293,1.0,1
1294,1.0,1
1295,1.0,1
1296,0.0,0
1297,1.0,1
1298,1.0,1
1299,1.0,1
1300,1.0,0
1301,1.0,0
1302,0.0,0
1303,1.0,1
1304,1.0,1
1305,1.0,1
1306,1.0,0
1307,1.0,0
1308,0.0,0
1309,0.0,0
1310,1.0,0
1311,0.0,0
1312,0.0,0
1313,0.0,0
1314,0.0,0
1315,0.0,0
1316,0.0,0
1317,1.0,1
1318,0.0,0
1319,1.0,1
1320,0.0,1
1321,1.0,0
1322,0.0,0
1323,0.0,1
1324,1.0,1
1325,0.0,0
1326,1.0,0
1327,0.0,1
1328,1.0,0
1329,0.0,1
1330,1.0,1
1331,0.0,0
1332,0.0,1
1333,1.0,0
1334,0.0,0
1335,1.0,1
1336,1.0,1
1337,0.0,0
1338,0.0,1
1339,1.0,0
1340,1.0,1
1341,0.0,0
1342,0.0,1
1343,0.0,0
1344,1.0,1
1345,1.0,1
1346,0.0,1
1347,0.0,0
1348,0.0,0
1349,0.0,0
1350,0.0,0
1351,1.0,1
1352,1.0,1
1353,1.0,1
1354,1.0,0
1355,0.0,0
1356,1.0,1
1357,1.0,0
1358,0.0,0
1359,1.0,1
1360,0.0,0
1361,1.0,1
1362,1.0,1
1363,0.0,1
1364,1.0,0
1365,1.0,1
1366,0.0,0
1367,0.0,0
1368,0.0,0
1369,1.0,1
1370,0.0,0
1371,0.0,1
1372,0.0,0
1373,1.0,0
1374,0.0,0
1375,1.0,1
1376,1.0,0
1377,1.0,1
1378,0.0,0
1379,1.0,1
1380,1.0,1
1381,0.0,0
1382,1.0,1
1383,0.0,1
1384,0.0,0
1385,1.0,1
1386,0.0,0
1387,0.0,1
1388,1.0,1
1389,0.0,0
1390,1.0,1
1391,1.0,0
1392,0.0,1
1393,0.0,1
1394,1.0,1
1395,1.0,0
1396,1.0,0
1397,1.0,1
1398,0.0,1
1399,0.0,0
1400,1.0,0
1401,0.0,0
1402,1.0,1
1403,0.0,0
1404,1.0,1
1405,0.0,0
1406,1.0,1
1407,1.0,1
1408,1.0,1
1409,1.0,1
1410,1.0,1
1411,1.0,1
1412,1.0,0
1413,0.0,0
1414,1.0,1
1415,1.0,1
1416,1.0,1
1417,1.0,1
1418,1.0,0
1419,0.0,0
1420,0.0,0
1421,0.0,0
1422,1.0,1
1423,1.0,1
1424,0.0,0
1425,0.0,0
1426,1.0,1
1427,0.0,1
1428,0.0,1
1429,1.0,0
1430,1.0,1
1431,0.0,1
1432,1.0,1
1433,1.0,1
1434,1.0,1
1435,1.0,0
1436,1.0,1
1437,1.0,1
1438,1.0,1
1439,1.0,0
1440,1.0,0
1441,1.0,0
1442,0.0,0
1443,0.0,0
1444,1.0,0
1445,1.0,0
1446,0.0,0
1447,1.0,1
1448,1.0,1
1449,1.0,1
1450,1.0,1
1451,1.0,1
1452,0.0,1
1453,1.0,1
1454,0.0,0
1455,1.0,1
1456,1.0,0
1457,0.0,0
1458,0.0,0
1459,1.0,0
1460,1.0,1
1461,0.0,0
1462,0.0,0
1463,1.0,1
1464,1.0,0
1465,0.0,0
1466,0.0,0
1467,1.0,1
1468,1.0,1
1469,1.0,1
1470,0.0,0
1471,1.0,1
1472,1.0,0
1473,1.0,0
1474,0.0,0
1475,0.0,1
1476,1.0,1
1477,1.0,1
1478,1.0,1
1479,1.0,1
1480,0.0,0
1481,1.0,1
1482,1.0,1
1483,0.0,0
1484,0.0,0
1485,1.0,1
1486,0.0,0
1487,1.0,1
1488,0.0,0
1489,1.0,1
1490,1.0,1
1491,1.0,0
1492,0.0,0
1493,1.0,1
1494,0.0,0
1495,1.0,0
1496,1.0,0
1497,0.0,0
1498,0.0,0
1499,0.0,0
1500,0.0,1
1501,1.0,1
1502,1.0,1
1503,0.0,0
1504,1.0,0
1505,1.0,1
1506,0.0,0
1507,0.0,0
1508,0.0,0
1509,1.0,1
1510,1.0,0
1511,1.0,1
1512,1.0,1
1513,1.0,1
1514,0.0,1
1515,1.0,1
1516,0.0,0
1517,0.0,1
1518,1.0,1
1519,1.0,1
1520,1.0,1
1521,0.0,0
1522,1.0,0
1523,1.0,1
1524,1.0,1
1525,1.0,0
1526,1.0,0
1527,0.0,0
1528,1.0,1
1529,1.0,1
1530,1.0,1
1531,0.0,0
1532,1.0,0
1533,1.0,1
1534,1.0,1
1535,0.0,1
1536,0.0,0
1537,0.0,1
1538,0.0,0
1539,1.0,1
1540,0.0,0
1541,1.0,1
1542,0.0,0
1543,1.0,1
1544,1.0,0
1545,0.0,1
1546,1.0,1
1547,1.0,1
1548,0.0,0
1549,1.0,1
1550,0.0,0
1551,1.0,1
1552,0.0,0
1553,1.0,1
1554,0.0,0
1555,1.0,1
1556,1.0,0
1557,1.0,1
1558,1.0,0
1559,1.0,1
1560,0.0,0
1561,1.0,1
1562,1.0,1
1563,1.0,0
1564,1.0,0
1565,0.0,0
1566,0.0,1
1567,0.0,0
1568,1.0,1
1569,0.0,0
1570,0.0,0
1571,1.0,0
1572,1.0,1
1573,0.0,0
1574,1.0,1
1575,1.0,0
1576,0.0,0
1577,1.0,1
1578,1.0,1
1579,1.0,0
1580,1.0,1
1581,0.0,0
1582,0.0,0
1583,0.0,1
1584,1.0,1
1585,1.0,1
1586,0.0,0
1587,1.0,0
1588,1.0,1
1589,0.0,0
1590,0.0,0
1591,0.0,0
1592,0.0,0
1593,1.0,1
1594,0.0,1
1595,1.0,1
1596,0.0,0
1597,0.0,0
1598,0.0,0
1599,1.0,1
1600,0.0,0
1601,0.0,0
1602,0.0,0
1603,0.0,0
1604,1.0,0
1605,0.0,0
1606,1.0,1
1607,0.0,0
1608,1.0,0
1609,1.0,0
1610,1.0,0
1611,0.0,0
1612,0.0,1
1613,0.0,0
1614,0.0,0
1615,0.0,0
1616,1.0,1
1617,0.0,1
1618,1.0,1
1619,1.0,0
1620,0.0,0
1621,1.0,0
1622,1.0,1
1623,1.0,1
1624,1.0,1
1625,0.0,0
1626,1.0,1
1627,1.0,1
1628,0.0,0
1629,1.0,1
1630,0.0,0
1631,1.0,1
1632,1.0,1
1633,1.0,1
1634,0.0,1
1635,1.0,1
1636,0.0,0
1637,0.0,0
1638,1.0,1
1639,1.0,1
1640,0.0,1
1641,1.0,1
1642,1.0,1
1643,0.0,0
1644,1.0,1
1645,1.0,1
1646,1.0,1
1647,0.0,1
1648,1.0,1
1649,1.0,1
1650,1.0,0
1651,1.0,0
1652,1.0,1
1653,1.0,0
1654,1.0,1
1655,1.0,1
1656,1.0,1
1657,1.0,1
1658,0.0,0
1659,1.0,1
1660,1.0,0
1661,1.0,0
1662,0.0,0
1663,0.0,0
1664,0.0,0
